RT @NiggasBLike: He may be our president but inside hes still a nigga http://t.co/nyL4qguy9T,0
RT @penguins: Chris Kunitz (13 PPG this season) quickly scores a powerplay goal! #Pens lead #SJSharks 2-0 with 3:39 to go in the 1st.,0
RT @Miss_Missionary: To love at all is to be vulnerable.,0
i like singing to my boyfriend because he actually thinks i sing pretty so it makes me feel like mariah carey basically,0
RT @asandsaforever: @NoraTehaili my life goal is to meet you !💕,0
I NEED TO WATCH HOCKEY RN,0
RT @demi_shamhart: &gt;:| sometimes I wish just one person would understand me. Shit. I wish I understood myself sometimes,1
"""@ransom95: Imma take this pic off quick but who think this douche look like me?!?!Cause @DLeitman think it does😡😤 http://t.co/sRwJHfE3rZ""",1
Feelings change,0
Online Exam Just Beasted 🙌😈,0
Gurgaon makes herself numeric: gray memorize: PHvInZIL,0
He taught us to always make sure our neighbors are well and to help them in any way we can. #ProphetMuhammad,0
Free Nites With Brittany :)),0
"RT @hengshoDG: @jinkidaw because because im shy hahahaha, but i hope my letter will leave a good impression to him kk~ have u seen my lette…",0
RT @Ivettegonzalez0: I seriously don't want to get in my feelings,0
RT @3m_Kia: Somebody always missing ❗️😩,0
@levimitchell the one that youre in,1
Mark surprised me for my birthday ♥♥ prolly the happiest girl in the world atm http://t.co/2llxyHgmi3,0
Wth. Okay.,0
Went to the grocery store just to get ice cream but instead I came home with the whole store except the one thing I went for 😒💔,0
I am so blessed to have such a perfect person to call mine. Thank you @J_Cola56 for making my birthday perfect. I love you so much 💕,0
@MotasBae CAN U PLS GET OFF MY ACCOUNT ALREADY UGH PLEASE STOP IT,0
RT @BishopJakes: Love is the greatest motivator Faith is the greatest activator! -Apostle Fred Price @eifministries #PLCONF #BranchingOut,0
I really wonder about what some people will do after high school,0
RT @AmaaziiingGrace: I would hate to not be involved in any sports or anything at school. If I went home everyday I'd do nothing but sleep.,0
Panic attacks are stupid and I hate them. I'm sooooo going to be cranky tomorrow. #sorryeveryone,0
RT @gleeky_lovatic: Who tf would be smoking at a little kids carnival?,1
"RT @OhJadeDidIt: @_goodiee my life on the bus, in the grocery store, at the nail salon, on the moon . 😒😒😒😒😒😒😒",0
@DanRussellST Don't include us in your mess.,0
How do people work out in jeans...?,0
"Montara Mountain Race Report. Also, shout out to Meg, @shatterday for the natural medicine pro tips.  http://t.co/eLi6Y1hpku",0
Im just addin up this paper subtracting my homies,0
#DL2013Playlist -&gt; ♬ Hell Of A Time ♬ by @hellyeahband &lt;- buy:http://t.co/pFAl2zCcN0 or watch:http://t.co/tvro8znYRp 05:12,0
"RT @HipHopGoldenAge: Naughty By Nature - ""O.P.P."" 1991 https://t.co/GvJjkiNBzh #hiphop",0
RT @GodPosts: God hasn't forgotten you. He created you. Don't give up - just trust in his perfect timing. #GodPosts,0
"Bitch, dont kill my vibe",1
Well i'm here...so c:,0
Kunitz right place right time..,0
@KirkSeriousFace Space Dallas Cowboys!,0
@KingSlim__ I sent it lemme know when you get it .. It's on Racial Disparties in the Sentencing Policy ',0
RT @SamMattioli: Can this week just be over already,0
"Ellen Page Reveals She is a Lesbian

=&gt; http://t.co/9ftD35Xttg",1
RT @TheWeirdWorld: can't find nice people... http://t.co/62hdSWcC6n,0
RT @SamMattioli: Can this week just be over already,0
#NowPlaying 'Rhyme or Reason' by 'Eminem' from 'The Marshall Mathers LP 2 ' http://t.co/MWKXEOoDjd,0
From thaaaa land downnnn under ..,0
@amandabarylski1 @GhostAdventures no DVR? and no cable at Grandmas?!? lol,0
@btantTheShooter yeah Blake has improved a lot,0
“@moochdatbest: MY GAWD 😍😩😍😘🙌 https://t.co/lUxVDs1n4l” her ass is amazing those jeans are trash,1
RT @Lifting_101: Bitches need to realize.... http://t.co/pPNUa15ChU,1
RT @Jeremiah_337: Niggas aren't chillin RT @dopee_Lingo  http://t.co/f29rxyQ1bm😂😂😂,0
RT @maxnosleeves: RANDOM TSHIRT CONTEST Follow &amp; RT random winner gets a shirt off http://t.co/si2GPTF2s0 will pick winner tomorrow http://…,0
Kd 's are the ugliest shoes I have ever seen in my life...,1
RT @SNCKPCK: SOMETIMES YOU JUST GOTTA LAY DOWN ON THE FLOOR AND THINK ABOUT HOW CRAZY IT IS THAT YOURE BREATHING OXYGEN MADE FROM TREES AND…,0
Focusing on me. I dont have the time or the watch to worry bout somebody else 😴,0
😂😂 They Ain't Gonna Never stay Off Boosie Dick Now !,1
Witness Says Defendant Spoke to Qaeda Trainees http://t.co/MxcrkG5rjL #NYT,0
"RT @brooklyn_011: Just don't lie to me, that's all I ask really.",0
"RT @SamanthaCartel: ARE YOU ➔ #Teamfollowback ?
➔ WANT TO GAIN FOLLOWERS? 
➔ FOLLOW THE STEPS ON MY NEXT TWEET AND GAIN 50+",0
i might be eating chinese w/ coworkers tomorrow~!!,0
Atleast... I thought it was...????,0
I'm upset😒,0
@NoseQueen nO I NEED TO KNOW IF UR HANDS ARE OKAY CUTIE HANDS DESERVE NO HARM,0
RT @keelyannne: It really breaks my heart that Tasha won't be there tomorrow 😔💔,0
RT @igreggb: A new beginning can start whenever.,0
@paulgrupico Thanks for the follow man!,0
"Mastering service of Green Mono. 
*In analogue love with your music. http://t.co/odLYx7g15Y",0
RT @ScripttheWeb: Matter.js #HTML5 javascript 2D physics engine http://t.co/HyhoUkLHqQ #GameDev #WebDev via @CoreyClarkPhD,0
@wildchildd_ @lejlaax0 you said dale lmfaooooo,1
RT if you like/love it! @FuckerMCBO @OnlyPerfect10 @PornoBrazil @OnlyBadChicks #Porn #Boobs #Pussy http://t.co/Mflns4VJrL,0
@wildchildd_ @lejlaax0 you said dale lmfaooooo,1
I'm a gomer pile tool bag chuckle monkey,0
like all i know is that people give up something for like a certain amount of days.,0
RT For A Pic Of Matthew Crying 👌💯,0
RT @ROOTSPORTSPIT: GOAL KUNITZ....2-0 Good guys! -DP,0
RT @TopRetweetMax: 💟RETWEET💟ONLY💟IF💟YOU💟WANT💟NEW💟FOLLOWERS💟 ✴️ #Retweet ✴️#TeamFollowBack ✴️ #TeamRetweet ✴️ #RetweetNow ✴️ (Follow ➡️@TopR…,0
Put White-out on a bean,0
Myths in relation with gross income outsourcing: PcNfb,0
RT @YungMirBanks: You got me stuck to you.,0
RT @DJ_TuReel: @_SimplyDejaa lies lol http://t.co/XS1OjfuT6V,0
"RT @girlposts: me when my mom continues to talk after I said ""okay"" http://t.co/aX666woHtC",0
@Graye_Goose  I'm home,0
I love harry also but go back to london and  bisit your family and friends there,0
"RT @__lilolemook: Msgs in my phone look like
210-564-3326
443-427-8953
Bae 💕😍
410-683-4792
510-573-3327

Half The Time iont kno Who Tf I Be…",0
11:11 wish we never met ha 😂,0
It is so weird to watch Carrie Brownstein in Sleater-Kinney after 3.1 seasons of Portlandia.  http://t.co/b8k1DCLVYP via @youtube,0
Eating snacks,0
RT @ThatBucketList: Doing this. http://t.co/XMJml6rdi4,0
@MirandaEryn I will just don't know where to get one or how much they are...,0
RT @brownblndefacts: Under Armour hit Nike with that subtweet 😂 http://t.co/7Au3fhbrKq,0
RT @queenallyssa: My favorite position is when we both on our knees and pray,0
RT @Lakers: Ball is up. #GoLakers,0
@Phenomenal547 Shit that's no good having that little sleep,1
RT @Impeccable007: Chantel Christie Goes In On Draya and Blast Orlando Scandrick As Undercover Gay http://t.co/eyr08xyGor - [BLOGPOST] #Vis…,0
LeBron blamed his bad play on some jerseys? http://t.co/3PFbn4ZsRG,0
"RT @calistyIes: Yes Zayn

Yes you are http://t.co/XpAWZWHM8N",0
RT @DanielCicchelli: Really Wishing I could've done Back to The Beach every year I was in highschool,0
"RT @Kozakjyh: Physically, mentally, emotionally tired",0
RT @hedgehog150: @Racequadproblem it is supposed to get above freezing in next couple days. May have to get the Jorts and wife beater out. …,0
ma niggass http://t.co/iVfu3dFdld,0
But I'm gonna start taking ice baths.,0
"""If you're not gonna marry her, take your hands off another mans future""",0
Zaiden is starting to get into urrthang . it's time for bed,0
RT @arianaskittles: I'm so proud of her. She did amazingly http://t.co/BrZmKEK9Y4,0
I've been done with her anyway.,0
@_ThatPhlyDude you already know I am !,0
RT @theweeknd: don't know what city i'm in. wake up and do it again...,0
11:11 I wish for #brassinosteroids,0
@AnselElgort can u pls follow @drewithfly? we love u! x44,0
Women's Day 2014,0
RT @abbyjansen: Never be ashamed for having self-respect,0
RT @fucktyler: @selenagomez I AM GOING TO FUCK THE SHIT OUT OF YOU.,1
@im_awesummer ur cute tho :-) ;),0
"@UsTheDuo 
✨🌸🌸🌸🌸🌸🌸✨
I absolutely LOVE y'all.
Please pick me 
It would mean the 🌎
Pretty please with a 
🍒 on top 
✨🌸🌸🌸🌸🌸🌸✨140",0
I so so happy tonight ;; !,0
@jockosports you mean like the MN Boys Hockey Tournament? #besttourneyever,0
Oh now he got jokes! http://t.co/etnk9Cx3P5,0
Find anything?☺️ #chechyournotes @xAnniex15x,0
RT @NP_Teo: #openfollow for rp,0
RT @RayIopez: Under Armour hit Nike with that subtweet http://t.co/KdUf2Oi9lx,0
RT @kadyru: #ThroughTheWire “@RareHipHopPic: KANYE WEST'S CAR ACCIDENT (2002) http://t.co/2z4XTunb4A”,0
RT @Lara_alex1201: I love you.❤️ @beccbecc1,0
"RT @wolfpupy: im sure my gang The Bad Friends will show up any minute, and then the tables will turn on all of you. probably car trouble",0
Nothing else matters to me,0
A lot of people hated Cam and Tannehill as prospects.,0
Why Tf is everyone counting out the Pacers? They'll beat the heat this year. They'll be in the finals.,0
"“@GhettoVines: I am dead. ""Fuck her right in the pussy""  https://t.co/bO1bN3ILI7” 😭😂😂",1
@rachelshapiro14 so we're going to Tiffany's,0
LOOK! Arctic Seal Spotted On New York City Beach http://t.co/IcimNlb63m via @HuffPostGreen Adorable!!,0
"RT @WiseManPhil: They say forgive and forget, but I never forget the reason I had to forgive.",0
"""@balderas_hb: You should never stop showing her that you appreciate her no matter how long it's been""",0
"Hellfire! We don’t even want to think about it or mention it, so let’s not do anything that leads to it #islam!",0
"I have a 10 picture, 80 sentence power point due tomorrow &amp; I haven't started 😅",0
42+ Unread DM's,0
RT @QuoteBeauties: Love is.... http://t.co/m3m5Xw4qZ7,0
"RT @ColouredView: “The Liberal party go back to their old policies like dogs returning to their own vomit.” PJ Keating

WorkChoices. It nev…",0
RT @aburke59: #sale ends Mar 8 #read #kindle #books 5*A DEAD HUSBAND #UK http://t.co/VszrLv6mzJ only £0.99 http://t.co/yET5WIW51k #asmsg #i…,0
"""@RichKidRadio: New series. Retweet. http://t.co/X8yBafIzJf""",0
RT @obeyymebitchs_: Whats love got to do with it ? I just wanna fuck,1
RT @DejK_: Recognize NO opponent,0
@MadHseOnMadison we have too many college players to not take a few tournaments!,0
@BraisbyRoofing TOP QUALITY MATERIALS http://t.co/SVRydPZ6ka http://t.co/wszuqvuyPp,0
@jshaffxo the best classes were when we were having none of Jonathan's shit hahahaha,1
RT @quinnnnmarie: keep saying you's a freak you gon' prove it or nah?,1
“@Edgar_Nev_13: Yes they are showing a Laker game on DISH!?!? 😃😃😃💜🏀💛”true laker fan right here !!!!,0
Does anyone want my moms burger? http://t.co/yyTNpnoDyB,0
@Mrdavon87 you going to hell 😲😂,1
“@The_KP_Show: It’s 2014 &amp; GERALD GREEN has 40 points in a game. Bring. Back. The Hand check.”,0
Females that didn't respect your relationship when they didn't have nobody but want a niggs to respect they'd wen they find someone gtf hoes,1
No sleep till work is complete,0
RT @volleyballg82: My team &gt;&gt;&gt; the rest of my friends,0
KUUUUUUUUNITZ! Buy Sam a drink and get his dog one too!,0
@OoiMckenzie I'll feel fat if I do that.,0
Wish I was at the game 😫😩😭,0
"I tried to stir up the courage to go up to @JoeWalsh today and start up a healthy debate, but just couldn't. #lolol  @MerekDurphy23",0
it's so difficult to have time to talk to my cousin when we live in time zones that have a 4 hour difference,0
dom leite my babi,0
Who Up #RT,0
RT @CheechReefer: You'll meet some people you never want to see leave in your life and they will and it's shitty af.,0
Have we lost ourselves?,0
Sleep or masturbate,1
"Ellen Page Reveals She is a Lesbian

=&gt; http://t.co/ohchGhLZIe",1
RT @peta: 14 Things You Need To Know About Your Bacon http://t.co/fZliabhSi7 http://t.co/WZ0gjERFPk,0
Who sleeping we bout 2 wake yall up @SLEEPONMEMUSIC  @tymusic74  @NOVAPRINCE757,0
"I wanna change my Miami name again , it needs more thought . 💆",0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
RT @lysssajordynn: when you're on the verge if tears and you have to hold if back so you don't look like an idiot. yeah not cool at all..,0
"I've collected 13,300 gold coins! http://t.co/v4GTK063bi #iphone, #iphonegames, #gameinsight",0
"Give your all to me, and I'll give my all to you. &lt;3",0
So who wants to see me tomorrow since I'll be gone all spring break?,0
"RT @SportsCenter: Gerald Green might want to wear those ""Los Suns"" jerseys every night.
Green with a career-high 40 with 6+ minutes left vs…",0
The #Chicagoland series was great and I will continue to watch. Thank you telling this story.,0
"""michael's sick too""
""i dont care""
thnx dad for your support",0
I'm chillen,0
RT @SexyAshtonBlake: #TittyTuesday @thesexpedition @Onlybadchicks @spransch @bobsbestboobs @The_Titty_Depot @Boobs4Vets @bangin_bodies http…,0
ADD YOUR TWITTER TO OUR #TFB LIST HERE -5- http://t.co/ugdtfJ1uPD …,0
RT @JustDesst: being shirtless is the best,0
Metallica Don't Tread on Me with lyrics: http://t.co/aKRyH77kEH via @YouTube,0
"to talk about, and it's being comfortable in the silence of things.True love is watching The Titanic even though you swore you never would.",0
How many days is too many before you start unpacking?,0
"RT @BrendaFlemingoe: When you have someone that's loyal, Committed &amp; willing to be with you through whatever hold on to them. 👫💏🙌💯",0
RT @LONdona__: If me and my squad lived together 😂😩👏😜💁😏 http://t.co/PRjibCUIcQ,0
My Heart Just Dropped OhDamn😂😤,0
"@ThatBoyJuicy @KyrieIrving please, its our dream.",0
RT @devindesireee: sosososo thankful I was blessed with naturally clear skin 🙏,0
Apple pie would be great right now .,0
"RT @iLOVEkeysh: Oh alise informing me cause I overslept! At least I dreamed about it, thought I was really there Til I woke up! 😂😂😂😩",0
"RT @demented_123: you think you know people, and then they surprise you",0
@alafiadeleke I'll be there,0
Gonna make a scene until they give me the fucking money to go to Chicago! 😭😩😭😩,1
"RT @lowkeyDrunky26: - If You Cannot Write Well, You Cannot Think Well! If You Cannot Think Well, Someone Else Will Do The Thinking For You.…",0
Too sick,0
RT @HustleGrind300: #HonestHour I'll never put my all into something I aint for sure about .,0
@DerkBurt will always be one of my favorite listeners. #muchapprechiated,0
My thoughts can keep me goin' day till night though.,0
"RT @darbysofficial: MAMA POPE IS SNEAKING AROUND, JAKE TAKES FAKE SHOWERS, &amp; ABBY MAKES HER OWN COFFEE. 😵🚿☕️#Scandal",0
@SethGoHard number 3 is my fav 😉,0
11:11 - may people free from any heart-breaking and mind-breaking misfortune.,0
Hitting a new max at the gym &gt;&gt;&gt;&gt;&gt;&gt; 😁😌,0
“@WowSoPunny: I'm a little chili http://t.co/ZwI18ku1aT” @Jenna__Darling,0
Oh well this is life I guess,0
@aaaaroooonnnn thaaanks!,0
RT @FLIRTATIOUS: The sexual tension this emoji has is unbelievable http://t.co/ksAW5CcZvw,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
"RT @DuyQDN: If she doesn't have any of your hoodies, you're doing it wrong.",0
"RT @ahealthydesign: Called @ericgarcetti to say #marathoncrash matters to #bikeLA. Worth a try. Your turn 213-978-0600, mayor.garcetti(at)h…",0
one more #tbt my nigga too the death of me @Cwheelerthatkid ✊🙌 http://t.co/gR7LAEXrQe,0
@K_Amourr lol why,1
RT @say_homie: Kanye West Big Sean Rick Ross performing live on Arsenio Hall show right now!!!! Krazyy,0
RT @BabyAnimalPics: He's the new park ranger http://t.co/7SghoG9lfg,0
@antunesx3 always and forever baby. 😂😏💕,0
"@HenriTheAuthor Hello and thx FTF. If you have a moment, please check out our blog. http://t.co/AeXXE33Ttb  A realistic werewolf horror!",0
"RT @gavdavis: When the lights go out, take solace in the fact that Eskom awarded its directors R19 MILLION in bonuses last year. #loadshedd…",0
out in are have and is not are it up is not u if you it but can just they I out to in with a be your we for u but to,0
lakeside high schools soccer team&gt;&gt;&gt;,0
Respect is all I ask for. If you think that is too much then idc what else you think.,0
i left my new canvases in the office. greeeeeaaat. i need them to ease my nerves.,0
What do you mean by SCAMPER? http://t.co/hbSxXs8WtJ,0
Fremont cuts the MW lead to 59-56 with 2:21 remaining.,0
RT @fuccyoudis2o9: Our generation in a picture 😔🙌 http://t.co/84H2GrX4ZQ,0
RT @ForTheLoveOfTia: 😂 Bri &amp; Devin's relationship is literally one of the cutest ones ever . They can talk shit but you know they'll always…,1
"RT @DuexeGuwop__: I got so much pain &amp; stress inside of me, I just dont show no point",0
RT @Fact: A new porn video is produced every 39 minutes.,0
RT @thats0jack: why do attractive people only live where i don't live,0
Danielle video taped the end of the game so I wouldn't miss it. ❤️ I have the best best friend in the world.,0
RT @mollyyacosta: Girls are out here thinking they'll get asked to prom with a cat. Meanwhile I'm over here like I'd be lucky if I got a te…,0
"When am i gonn find the right friends , ? when ? FUCK ALL YA!!!!",1
RT @GhetttoVine: McDonald's lovers be like 😂 https://t.co/wm4Gce8EZM,0
"@paulinexo97 Well, I'll keep you updated. And you might be able to catch the end of the men's finals after school.",0
I need to go to sleep myself. Thoughtttt I was going to sleep at 10:30,0
@LuTheGreat_ yea probably lol he'll be home in accouple hours on some what's the commotion all about?,0
RT @ErinJalbert: stressed beyond belief,0
"Today's stats: My Twitter account's value increased by $2.40 to $1,214.40. Automatically checked by http://t.co/3M9tPzHPLp",0
RT @rhunr: “@gcschools: Greenville county schools closed tomorrow. March 7th” LETS GOOOO!!,0
@themikeinator 20 years?,1
RT @TieMyDuragBoo: I'm crying RT @TittySlapMe: LMFAOOOOOO http://t.co/bnRXomphRv,0
"""Well done is better than well said."" -Benjamin Franklin",0
"RT @OfficialTeeen: I don't really miss you, I just miss our memories.",0
"RT @sportmoment: September 4th, 1993: Jim Abbott, who was born without a right hand, threw a no-hitter with the New York Yankees. http://t.…",0
@onlyMALO oh someone thinks there tough http://t.co/6YbwVBAYF8,0
Never deleting it off my phone!&lt;3 http://t.co/1wdm6hYb52,0
RT @brownblndefacts: stop taking selfies dad your daughter just got engaged http://t.co/l53ZcYze0l,0
RT @cutestcIothes: Free spirit crop top 😍 http://t.co/WWBFRTEZdP,0
http://t.co/JfiaKLAVP5 GHOSTS with the east coast crew. @KAPZAH,0
RT @ToreyCrosswhite: it's that point in the school year http://t.co/Dxf7VpgkeV,0
"RT @GoShockers: Well-deserved hardware for @FredVanVleet, our @MVCsports Player of the Year. #WATCHUS #ArchMadness http://t.co/LQ56AhYEvs",0
I LIED ITS 11:12,0
"Making Cloud-Computing Systems More Efficient

http://t.co/fJCaJMYmXb",0
"RT @melyssaguerinnn: Wanna be the girl, not your other one",0
Lucked up 💋😌👌,0
@Sosaductive 😂😂😂 OMG!!!!! Lolol but u need a nap more then scandal....,0
RT @justinbieber: Blessed each morning. Going to be a great day,0
RT @TheReal_3: Yo I Cried When I Saw This 😂😂   https://t.co/Epy3CBITGx,0
So much has changed since I met you,0
Shes so fine lmao,0
RT @Edgar_Nev_13: If Lakers get the W today it will be great even if we are last in the west,0
The Flood Continued  http://t.co/1EhfDLtqg0,0
RT @followback_707: #RETWEET FOR +1000 FOLLOWERS | #TeamFollowBack | #TeamAutoFollow | #InstantFollowBack | #InstantFollow | #AutoFollowBac…,0
"RT @DatBoyDrexy: ""@yobellaaa: If you Kiss Me on my neck 🙈😏"" Aye Girl !",0
Twitter dm screwed up won't send off anything,0
Don't play no games when it come to mines ❗️,0
RT @B2utyVipShawol: Why its always guys stuff looking all cute and shit 😒 http://t.co/QAhkQJgW0m,0
RT @DatGuyGr33n: Big S/O to the Jonesboro Boys basketball team we finally got us one at the Boro ..plenty more to come our way #Clayco repr…,0
RT @madgamecc69: Doesn't get much better than beating the Red Wings in Detroit! Go Avs!!!,0
RT @Factsionary: Retweet if you would try to break this! http://t.co/RobWY6mHgg,0
talk. listen. appreciate silence. listen. appreciate silence. talk. #bossuccess,0
@warpnarry IM NOT A BIG FAN OF HER AND I HAVENT BEEN FOR A LONG TIME OOPS I THOUGHT I WAS ALONE,0
RT @FoodHeaIth: Mouthwatering. http://t.co/wugXATkMNP,0
@russandoll is it too late for me to be yelling AYE loudly all the way from Singapore??,0
"RT @miilkkk: Tyler, The Creator is deep http://t.co/mGPXdly5ky",0
@Cyztic youre dog legit looks like a wolf! Im jelous,0
RT @SouthernScenery: Kentucky http://t.co/02t1c9Tnou,0
I don't even know how to do my math homework...like help me.,0
Float On - Modest Mouse 🎶👌,0
RT @YOLA_Jayron6: @_therealtnasty Come Flex 37,0
"RT @FahmiHeavens: Yes, I'm jealous but I keep it inside.",0
"😂😂“@_smitty7_: @iLovericaa Shawty bad she the only female I know that got 
Carey Arms Summerlin and San Juan in her YEEEEE LIL MAMA 😭😂😭😂”",1
How is it that I pass out in my basement then I'm wide awake once I hit my bed upstairs 😔😴,0
@GodsKid101 yesss! Everyone thinks I'm crazy😂😂,0
i want 2 go on a lunch date so bad,0
imma fuckin 10!!!!! but my lame best friend makes me feel a 9.5....,1
"RT @TedOfficialPage: I hate when someone is attractive and also funny, like stop that you only get one.",0
"RT @RetweetTheSongs: RT if you like ""We Are"" by Big Time Rush #RetweetTheSongs",0
"""@RayIopez: Under Armour hit Nike with that subtweet http://t.co/7QVCGD3ZxH"" woah",0
On duty ~😅😅😅 (at Club Med Bali) — https://t.co/9yWxlRDpw4,0
@IGGYAZALEA your #1...... In my heart,0
RT @PIayForHim: This deserves endless retweets ❤️ http://t.co/ePYPpetr3m,0
“@gavinh927: @frankie_alessio I was taking out the trash singing holy balls it's cold😂”😂😂,1
my twitter broke,0
Hail Mary. My all time favorite prayer.,0
RT @nemo_swissshaa: Everytime I give a fuck it back fires on me,1
Less than a week till finals...#thestressisreal #highschoolproblems #trimesterproblems,0
I miss my baby😔,0
@athenko52957336 cHECK OUT MY NEW SONG I BE TURNT UP http://t.co/LqOMCawBWA,0
"RT @Libra_ht: #Libra know what they want, if they can have it, and they always keep on thinking bigger.",0
"30,000 year-old giant virus found in Siberia... New on @theneeds #Science http://t.co/eJ212yy41A",0
"@amyty Sure, disease causes lots of natural selection. That’s not a good thing!",0
I think too many people confuse Nostalgia with Desperation or Fear of Loneliness. It's not the person I miss but the feeling I had when I we,0
RT @TheatreKidPrbz: RT if you can't see yourself doing anything but performing.,0
omg i have to pack my bag and shit 😪,1
RT @Bigbodyjr: @tabby8385 boyfriend just made me a drink that taste like cocaine....,0
RT @CloutBoy_323: FaceTime me doe,0
@TessViola thank you for using me as an example,0
No matter how long i study for a chem i still cant understand it,0
@mogief6 omg I miss you so much please come home 😭😭😭😭,0
RT @sammywithdean: I have such a sucky relationship with my dad.,0
RT @justinakadowork: @black_asiannn truee I wanted a four course meal nigga.,1
When people say good night I'm like your not supposed to let me go to sleep 😂,0
RONNIE BANKS FOLLOWED ME GUYS HE'S TALL HEY OMG,0
“@UndftdMatthew: @rjunior232 bruh 4/21 gotta come faster lol.”RFT!!!,0
Social Media Pros -  http://t.co/3mdGsKFjep   76.80,0
"@megan_keefe_ maaaaybe I'll get drunnnk again, to feel a little looove",0
Excited to go to the benefit Saturday,0
This headache is killin me,0
"@ClarenceGaryr  Carlos Tevez in a City shirt doing his famous dance, if you please :)",0
RT @Trey1Williams: Some things you never forget. Period.,0
Sometimes you feel like your back is against the wall an you have no other options but to cry a lil bit n keep pushing.....,0
don't want to go to school tommorow 💁,0
"RT @brokeymcpoverty: they're putting an ""upscale grocery store"" in downtown louisville. yes, that's what the ppl who live in the area need,…",0
RT @RSPCANSW: Sydney #Shelter dogs &amp; staff r getting in on the #oscarselfie craze. What do you think @TheEllenShow? http://t.co/FjE3UY38ur,0
RT @abbyheyde: Really wish I had someone who was there for me whenever I needed them,0
"@JasonAguilero @TeamCoco  well, it's not for everyone with goofy red hair",0
"RT @PayMeDoritos: How girlfriends will start a convo to let you know that you fucked up.. 😂

https://t.co/jr5CSO3Nev",0
"RT @VineKnockouts: ""Miss me with that bullshit"" https://t.co/r2zFx3j95J",0
RT @caitlin_gallant: I want to fucking scream,1
@andeline it all depends on your playlist ;),0
