"EXPLORE YOUR WORLD: FAMILY MATH DAY AT THE SOUTHWEST BRANCH OF THE SEATTLE PUBLIC LIBRARY - SUNDAY, MARCH 30TH... http://t.co/GGVqHUMghi",0
RT @m_w86: My kinda builder ;) #nakedselfie http://t.co/EcL2igZ43s,0
"I can't believe some people 😐 In the mood 2 commit a murder, still 🔪🔫💣💉🔨",0
RT @sammywilk: Back scratch with fake nails 😏,0
"#aunty,#mom,#hug,#desi,#indian: Deepthroating By Nasty Brunette Bitch Stacey Foxxx http://t.co/d4FhEjuvDl #TopPornStars",0
RT @neenasatine Jobs for Writers and Bloggers (March 15) http://t.co/JluCKDpiwv,0
@SamieRahman Happy Birthday man🎂🎉🎊,0
"I was going to type ""I should get ready"" but wrote reading instead I don't have any books to read rn ugh",0
"Night boarding Monday night, be there! 😊🏂",0
@nadiaariannaxox knowing you you'd probably sit there and let me die,0
"RT @ultra: Here is the schedule for today's #ULTRALIVE broadcast!

Tune in here: http://t.co/2h5Z4KaGKh http://t.co/XmdeNMqfsc",0
Swear Giroud marks the centre backs instead of moving off them when we're attacking. KMT.,0
RT @ZackMorrisTbh: When bae laughs at another guys joke http://t.co/CP7AynOqV8,0
RT @ItsFoodPorn: Mint Oreo ice cream cake. http://t.co/n5kDg6aU02,0
RT @Push_Mina: Kathryn with her G2b co-star Ian Veneracion for the 18 roses #Kathryn18 http://t.co/i2LYA7GWUT,0
"RT @TheWorldStories: Beautiful Northern Lights, around the World http://t.co/KlqO3ChuAm",0
RT @MakelaSophia: Take number 2 of the @TheNextStar  auditions May 6th! Can't wait',0
"RT @avonaniya: “@____JerryRICE: #Cancer are bi-polar, not fake. Somedays, they just like you less than the other days.. oh well. #ZodiacAre…",0
@kissmetris oh and the idea for the pilot was so dumb like they were going to put the /whole/ first book in it wtF i was so mad,0
ticketmaster istg you'll be the one who ends up in a hospital http://t.co/CgJOlBgqrp,0
@Calum5SOS 🙈 🙊 Hi Calum Hood from 5sos can you please follow me? it would mean the world for me  I LOVE SO MUCH ♥4O19,0
RT @SorryNotSoorry: If you don't sing at the top of your lungs while driving then what do you do?????????,0
Living room 18.50pm. http://t.co/KeBqjnoyY5,0
Lovely Goal for arsenal#irepChelsea#lolRT @omojuwa: I hate to see Chelsea fans celebrating Arsenal's goal #MTNFootball,0
KYLIE URES SAID THAT I HAD THE BEST SHOE GAME OF ALL THE PEOPLE SHE KNOWS #BUTIMNOTASNEAKERHEAD,0
"RT @lushniaII: I'M STILL LAUGHING 

#Vote1DUK #KCA http://t.co/1XfNHizBDn",0
@JacobWhitesides HEY JACOB ILY,0
RT @jadoree__x: @_Outchea_ I swear it do,0
"RT @beej____: Oh sure Siri, let me park my car on the side of 528 and walk to the Florida mall...haha @xojessica4xo @SimplyyyMeeeee @kaitly…",0
26 days 💗💗💗 @ddlovato,0
ust write : please follow and share https://t.co/hXoSTtMwc8 http://t.co/WCLrou1Afe,0
@jakedubber ah... the possibilities... 😀,0
can i be her 😔 http://t.co/3YgtiriOgv,0
"@mutual_loss That song is great in context, but I don't know why it's a crossover hit.",0
"RT @OldStoneJug: For any former VIPs, the Jug does weddings! #juglife",0
What a world! This is crazy....,0
"Pardon me, I can't see my haters @SefaBasci @ErikWilhem http://t.co/09rkv1LvXB",0
imagine walking down the stairs and kian looks at you like this !?!?¿¡!¡¡??&amp;!! http://t.co/O4fv7LxZrE,0
Goodnight! Natulog din ang warrior ko! We miss you daddy @timabundo see you tomorrow! :),0
@Zumbalyk lol I had a crazy feeling this is u http://t.co/pSYL8D16aH,0
"Just seen a Macklemore video for the first time, and I feel so embarrassed",0
Lets Jack #ULTRALIVE,0
RT @AustinMahone: Goodmorning everyone! :) big day today,0
Knots need to be untied 🎀,0
"RT @donewithstyles_: We are loosing by 5M votes on this category

BUT WE BRAG ABOUT BEING PROFESSIONAL IN LAST MINUTE VOTING SO PROVE IT

#…",0
@ZoeReginamills I miss My evil Cole,0
RT @follow_happy7: 【#RETWEET】#TFBJP #TEAMFAIRYROSE #MUSIC #TEAMHITFOLLOW #FOLLOWNGAIN #IFOLLOWALL #OPENFOLLOW #ANDROIDGAMES #R_Family #THF …,0
RT @RafaelNadalFC: INTERVIEW #Nadal: “The only chance to win against Novak is to play to play my best” http://t.co/OUD3NplEUH Good luck Raf…,0
@rG_MysTics @vCityiGNiTE @rGRayz When we scrimming?,0
RT @PlNKY_PROMISES: I don't hate you.. I'm just done with you.,1
Number crunching for the past week - 4 new followers and 1 unfollower. Stats via http://t.co/QTw49o2iRH,0
Back to #Kasabian music... #FingersCrossed #DayOff #Yeepee,0
"RT @auz10swife: RT if you cried 

#KCA #VoteUKMahomies http://t.co/55La57cdi8",0
RT @YaBoyMJ23: when the bae sends the nudes http://t.co/z2dueGu2Ww,0
RT @StarDustHippie: #dreadporn http://t.co/So5Qu9fNjU,0
@NakedBama i'm glad you like doing it now 😊😊😊,0
RT @Interpol: And thank you for coming to the shows! It's so good to be back in touring realm.  No place better than the UK to kick it off.…,0
"No queuing for the President today. 

http://t.co/CnphThpHky",0
@melisvs (@ Gloria Jean's Coffees w/ @irmkrgz @mozdesen) http://t.co/i3BhNjFTat,0
Aww look how happy😊💕 http://t.co/xdBs1V3QVI,0
#Arsenal applying serious heat now!! #EPL,0
"Bar ""@kateisback: Am A Beach""",0
Adnan Januzaj and Javier Hernandez are my fave 🙊👌,0
Falling for someone who's not even here,0
RT @MelbasHarlem: Couldn’t make it out this morning? Stop by tomorrow after your morning service for some good eats! #MelbasHarlem #NYC #Ha…,0
@EllisElsporter I know you have short legs but pls walk faster 🚶,0
@dontdumpcumbria @PresBeforGWashi @JBucknoff Colin being nice to killers who rocket your people on a daily basis does not work. Peace costs.,0
Craving for some umami,0
ok ok 2:54 A.M already,0
Burn Fat Quicker Without Dieting or Exercise  http://t.co/XhVvd9jNOG  175,0
Y'all don't know about the Queen life👑,0
If that's a free kick then we should have gotten a penalty,0
RT @girlposts: the only thing that matters at the end of the day http://t.co/1kND8bEgb1,0
"All about comfort, not perfection😷😫😰😭",0
RT @ReactKardashian: When you say you hate everyone and someone says “except me” http://t.co/FvTuBCOUjU,0
RT @GB_FollowBack: -(V)- Retweet if you Follow Back -(V)-,0
"Heading to my aunt and uncles for my cousins birthday party, should be a pretty fun time!!",0
RT @CharityChannels: The VI #Nonprofit Daily is out! http://t.co/rR1N9a3lGc,0
The Declaration of Independence: United States http://t.co/7sH24azvJH,0
RT @HashtagNeon: I love watching the streams bc kandi and stuff but I don't feel like I need to watch 100%. I like listening too #ULTRALIVE,0
"RT @CuteEmergency: Let's go Barbie, let's go party. http://t.co/reZ9kXvbpk",0
@PerryyyBoy it's not that damn funny 😒😒,1
@mxsteeezy @HighKeii let's do it,0
“@SorryNotSoorry: If you don't sing at the top of your lungs while driving then what do you do?????????”,0
@_arreid @lil3eazy lol iight Dirty Dance,0
"RT @FlanneryNate: If I hit you with the double text after you don't respond you better believe you're  family, day one, or a complete dime …",0
RT @AustinMahone: Watch me perform #MMMYEAH tonight at 730 ET on @NickelodeonTV!!! RT!!,0
RT @katie2clark: This disgusts me http://t.co/P31y7jxZIs,0
"RT @Dave_thaAsshole: er...""@JeremyDaSexGuru: If bae wanna eat my booty while I'm sittin on her face, that's up to her. Ain't like ima stop …",1
are is when have when we not is in at if they a so be on is I in but,0
RT @nunezreyes1: Nowadays 16 &amp; 17 year old couples be spending the night at each other house. Not sure how y'all parents are but mine don't…,0
@jaelynnstar @Blasterjaxx I'm dying this set is literally AMAZING,0
Ruben Amaro Jr this offseason http://t.co/eNitLU7zi0,0
RT @LibraTerms: There is always that one person who hates #Libra for no reason.,0
Todayy #hema http://t.co/0Gf34jseeC,0
If We're Alright #KCA #VoteTheWantedUK,0
I liked a @YouTube video http://t.co/2dTotHwepv Blues Traveler 'Carolina Blues',0
RT @LatestAbout1D: Looks like the boys are changing studio since all equipment has been taken out.,0
I want to change my name back to my Christmas name,0
Chinx - Laugh f. Young Thug &amp; Shad Da God (Video) http://t.co/MiZDcYeOMK,1
"""they can suck my dick. this is my world, they're just living in it."" -tomi",1
don't stop @thewanted #KCA #VoteTheWantedUK,0
RT @ItsAuthority: @Apollo_inF @Zandar_Cage @inF_Youth @ABOUTx99NINJAS @CoDGhostsScrim Me. I'm down,0
don't stop @thewanted #KCA #VoteTheWantedUK,0
RT @chittybangxoxo: Throbbing headache.,0
RT @ltsDoge: Weekend is wow,0
@Ron_XXI he was a goon too. He helped us get Pau tho,1
RT @HCVNEWDRUGS: Gilead says has discounted #hepatitis C drug for some health plans http://t.co/LCVqwTp6Wv,0
@philme23 @Mcchavez_xx17 Lmao word to #oomf HAHAHA,0
@BrandiLynn1014 ehhhh I'll have to try it😂😂😘,0
@_Fiinesse oh wait &amp; no clue really . Ask ya friend lol,1
@MiaC941 I'll text you when i get to my hotel! :),0
I spy @macutler15,0
RT @themPins: Wee game of rugger with the Ross! #haddyLadsPhoto http://t.co/jPRer4j9Xu,0
LETS GO BABY HOT 3-0 @OpTic_NaDeSHoT @OpTic_Scumper @OpTiClayster @OpTic_MBoZe @MLG  @optich3cz @eSportsNation #GreenWall #CODChamps,0
All u ever did was wreck me ..,0
"RT @janostyleskians: ITS BEEN TWO YEARS TONIGHT SINCE THE BOYS ATTENDED THE KCAS 

#Vote1DUK #KCA http://t.co/Hrbg63MXO8",0
Don't call my phone on bs. I'm begging you. Today is not the day.,0
RT @suxicidal: idk why I done that,0
@MikeMatthews9 Will Indy race in the rain though? What tyre package so they run?,0
@megangilbert_ not a film,0
LOOOOL james was calling me all day yesterday on a different number and i ignored every call cause i didnt know the number,0
RT @followback_707: : ✔ R E T W E E T - T H I S - T W E E T ✔ ✔ FOLLOW EVERYONE WHO RETWEETS ✔ ✔ FOR 100+ FOLLOWERS FAST ✔ ✔ #FollowPyramid…,0
http://t.co/kRCAGpZc96 first broadcast.. testing testing #diablo @diablo #streaming #comedy,0
👀👀👀 “@PinkToesNPesos: My mom keeps saying I'm gonna have a lil girl. W T F 🙅🙅✋”,0
RT @mitchel_gordon: More people need to learn how to balance their responsibility and their partying. A lot of people are just fucking up t…,0
@arianaglovefan fback? love infinitely your account,0
#Vacations May the Fourth Be With You!  Two New Star Wars-Themed Character Dining Exper... http://t.co/Cs8EBh52tn http://t.co/aOFgXQ4gzb,0
@MaeYellin yeah until he's not. Lol he's so irritating he was posed to come get me last night 😒,0
We love this guy!! http://t.co/bk07E3Y6oP,0
Nasri is one ugly piece of shit,1
@little_shark87 @sMm_226 @shannonjenk @Christi66680778 and for now The Golden Girls is on 😍,0
One reason I don't miss PR: rains almost everyday ☔️ http://t.co/KHNoOHIIIT,0
RT @JoeBudden: Chicks w back dimples be so dope.,0
"RT @RestlessRdMusic: RT!! Restless Road is performing next Friday in Summerville, SC. Check our last tweet for information on ticket prices…",0
@lauramarano do you wanna see @rossr5 get slimed? 😜,0
RT @AmazingPhil: In the meantime you can watch my last one here! WASP INVASION http://t.co/MLkZyFXxMx!,0
"RT @GrumpyCatsPaw: Saying something stupid and thinking “Yeah, that sounded way better in my head.”",0
just because I disagree with you does not mean I'm not your friend,0
"After Kanasuke's sidestory, i will put the FD on hold for a few days because i will probably start reading clover day's tomorrow.",0
I was weak then and you knew it and I was so weak you proved it,0
I hate fighting with the one person who makes me smile the most.,0
#joboffer -&gt;http://t.co/UoOpqcCcph - national labor exchange - usa jobs search engine -&gt; http://t.co/4X2DrtiBrc,0
"Killer work outs: squats, planks, push ups, side planks &amp; wall squats",0
RT @CerysHalfpenny: #KCA #VoteTheWantedUK http://t.co/wDKkP5BMOJ,0
This Time Won't You Save Me,0
bitches fuck with hoe ass niggas then wonder why he be fucking around😩 you knew he was a loose dog✋😒,1
"RT @MarilynSaying: I hate arguing, but I hate holding things in.",0
"♫ Just Announced: Midland, TX - Mar 29 at Cigar Frogs http://t.co/OuwwnudzAU",0
@chloebarbieee love 2 meet u sweety xx,0
@TweetLikeTweety lol philly cheese and the biggest one,0
@sazzyalfie you're a jinx,0
It's so weird not having a game on Saturday for the last 2 weeks,0
@snicky1996  has ALWAYS reminded me of Miley Cyrus.  From the moment Hannah Montana came out.,0
RT @ojackson12: WHY IS THIS NOT CANCELLED?,0
"RT @IntThings: If Saturn were as close to Earth as the Moon is, this is how it would look like. http://t.co/8QdVBtrqCJ",0
@Nicolaalex @emskim woohoo! I'll get my coat!,0
Wtf Gene http://t.co/Oh1A18djWV,0
The hunger games. On ice. It was better than I expected. Loved the bat wings. http://t.co/nDvOFf3zpL,0
@MADsArmy aw thank you I really hope he says it 🙈,0
All Dogs go to Heaven is on!😄 #daymade,0
@MoVernie It's the best combination ever. Sweet + Salty,0
What a beautiful UH campus. http://t.co/d95anWwki5,0
“@BeautifuIStory: http://t.co/9mMp08DT6U”pure awesome #truefriends,0
RT @OpTic_NaDeSHoT: Beat tK 3-0 in Winners Round 1! #GreenWall,0
guess who i am — idk? hint? http://t.co/w84rlVmiNO,0
Im not into regaeton but thats my shiet lol,0
"I've collected 1,005 gold coins! http://t.co/CuSt5zU1im #android, #androidgames, #gameinsight",0
Onsie and night in with the television after a wonderful day 👫,0
@Youoffmyplanet Love.,0
#CrazyDeClaudiaTagbo,0
@KrishnaClouds its aboutta be a reunionnnn haha,0
Glad my uncle a barber I almost didn't get a fade today,0
"RT @umfuckno: really in the mood for receiving $50,000,000",0
RT @nellzXo: @QueenEmilleeee omfg yes .I h8 it . I feel like hes the only person i could have fun wit .He doesnt let me go out or anything.…,0
RT @KerryBrooke: Out at COTA for #RideDriveGive. Excited for the day...F1 racing giving a voice to abused children. @TravisCoCCP http://t.c…,0
RT @AGE: Childhood Obesity: A Simple Fix. http://t.co/zJeFlmM4fv,0
Timing is everything,0
#OK First,0
“@DrePayton_: I swear everybody hates on my hair! #LongHairDontCare 😌💁” 😂😂long hair in our genes cuzo it will be ok lol,0
RT @fvckMigos: brown skin girls do it best ! ✊😍💦🍫💋,0
"RT @KenndrickLamar: Fuck everyone who said they were there for me, and then left..",1
RT @ineedutolietome: beautiful that's the only way i see you #KCA #VoteTheWantedUK,0
RT @FaZe_Rain: Did OpTic really just 3-0 tK?,0
reblog my selfie http://t.co/zJM3oRFEvQ,0
"UPCOMING GIGS
-&gt; Mar. 29 @ Velvet, Cancun, Mexico
-&gt; Apr. 10 @ Capital City Film Festival After Party, Lansing,... http://t.co/abUEE5HNbk",0
"I don't even know why People consider ENVY good? They have Nameless and Rambo lmao.
(#CoDChamps live at http://t.co/0M0FJpp6m3)",0
"@Rubeezyyy shut up, we don't speak of that username 😩",0
"RT @_Dop3Thoughts: I need money. Bills paid, pockets laid, but I need money.",0
"RT @CuteEmergency: Let's go Barbie, let's go party. http://t.co/reZ9kXvbpk",0
@jessmorgan96 what time?,0
RT @YoungHANDS0ME: Black people look for excuses to hang up 😂😂 📱📞 https://t.co/sqInzhv1r0,0
@daniellephillix hahaha when I was reading that I can just hear you saying it in the voice 🙊,0
RT @RSherman_25: @DeseanJackson10 and me have been boys since we were kids... No one should be judged by the actions of others! #fam http:/…,0
"y'all gotta stop thinkin all boys are the same, just been fuckin with the wrong ones or trynna find summin in the next that was in the ex .",1
I liked a @YouTube video from @gassymexican http://t.co/TkZAVniIJl Rooftop OP Spot! (Hide &amp; Seek #57),0
This mashup is huge. #UltraLive @Blasterjaxx are KILLING it.,0
Texas Christian University Class of 2018 💜🐸,0
RT @GhostAdventures: TONIGHT: The #GhostAdventures guys investigate Fort MacArthur in Los Angeles. Sneak peek - http://t.co/Y7j7tDaAXt http…,0
RT @_DoingBetter: Just incase you forgot.😏😉 💁💋https://t.co/3DcxaSLXMO,0
With all these earthquakes going on I'm afraid to shower because what if one happens and I gotta run outta there butt ass naked 🙈🏃💨,1
"She's happy 
But she's happy with another man",0
Jhene Aiko ft Kendrick Lamar - Stay Ready 👌,0
3:00pm Happening Now: Meet superintendent finalist Dr. Meria Carstarphen at South Atlanta High School. #aps,0
"""What's My Age Again?"" by Blink 182 is just flat out amazing",0
RT @MilesKaneMusic: Liverpool who's already onit? I hope yous are gettin fuelled up for tonight! Fuckin excited,1
Can't wait to see my girl tonight,0
@brendan_rothman @Kiernan_kacie I followed her,0
@MzJackson7 @Unique1019_TH I’m just saying,0
RT @Ambaniji: Fired my accountant today. Kejriwal hai na. Keeps track of all my finances.,0
RT @jaquelinem__: Fake ass cunt .,1
@VallCakes thanks val cakes 😍,0
RT @girlposts: the only thing that matters at the end of the day http://t.co/1kND8bEgb1,0
RT @DillonNageli: All I wanted to do today was go to the festival but nope,0
@TheHaroonRashid lolz this tweet by you is hilarious http://t.co/3BezsgX4Gg,0
RT @zarryftstefan: Cows are nice #KCA #VoteTheWantedUK,0
“@Vine_Football: Arsenal's biggest fan. http://t.co/cN2RO5cjnH” @james_murray86 @shanedervan @shaneckelly84 @Realaldo474,0
@Mook_Lauren just the feeling of breaking someones ankles or running them over is amazing 😩,0
RT @aaarym_: @Beautiful_Brann oh Yeah . 😂 Better Start Getting Ready At 2,0
RT @1DBuzzing: Zayn just threw lint to fans that are outside the hotel ( via insider ) -S,0
"@Jessicaa_DF yeah, but with dream, not drem xDDD",0
RT @frc1325: Thank you @NBayRegionalFRC for an amazing regional! HUGE thank you to our favourite pit announcer ever and the other great vol…,0
I'm so sleepy;(,0
refuse to be home all day,0
RT @Milly_Vinilly: Wine and sex.,0
THATS WHAT U GET WHEN U TEM MUITOS EX,0
RT @FemaleStruggIes: don't judge people before u truly know them.. 🙌 http://t.co/Gbwu6h3C37,0
"Forcing Harry to come to sprinkles with me, the girls and Aaron!😃👌",0
RT @Aakash__Sharma: Girls that rave &amp; listen to electronic dance music &gt;&gt;&gt; 😍😍😍 my weakness!,0
@ambergraciaa it's a tough life. Hahaha,0
RT @AlmightyAlex15: Im such a jealous person... 😒,0
RT @TheFunnyWorId: My Problem With Showers http://t.co/DtY6QfJWES,0
"@laurentaylo0r I'm brown , y'all trynna look like me 😆",0
WHAT ARE YOU MOSTLY LOOKING FOR TO TONIGHTT ? @AustinMahone ?,0
RT @exoticmendes: RETWEET THIS OMG http://t.co/rGX7Ig0pEy,0
Magnitude 5.1 earthquake shakes Southern California http://t.co/KcfMcYEh22 #newyork,0
RT @FactsAboutBoys: this is the most romantic proposal ever 😍💍👌 omg http://t.co/msEU4KRoG2,0
RT @jamie_craig1: She's 42 bruh.. 42!!! http://t.co/c4gexrNrGZ,0
THAT WASNT A CHALLENGE WHATEVER YOU ARE ! Just putting it out there . 😅🙊,0
More time is allowed to enroll in Obamacare: The White House effectively extended the Obamacare Open Enrollmen... http://t.co/2gmpRrCjte,0
Vanille awwwwww 💕💕💕💕 http://t.co/Efj1IA6g3A,0
RT @LanasRegalArmy: @LanaParrilla look you can play 2048 with your face edition! http://t.co/BFUW6dlSED http://t.co/zcujYXGrN0,0
Snow... Please come home...,0
@meganbrys0n_ Love you thank you for this!!,0
@yea_imShay I'm laughing so hard right now at this http://t.co/rTGFGrTtDI,0
"RT @IainDale: Bearing in mind his adherents constantly remind us that God is love, many of them have spent the day spreading a lot of hatre…",0
"ALL OF THIS FOR $19.00 A MONTH  &gt;
INTERESTED ???
OVER $150,000.00 WORTH OF BENEFITS.
#YOUARECOVEREDWITHME
#HMU",0
it's not that hard to rt/vote/tweet/whatever #KCA #VoteTheWantedUK,0
RT @ASAPRockyTRILL: I miss spending time with you🕝 I miss when we laughed together 😄💑 I miss hugging 💑 and I miss cuddling 🙈💏 I miss you 😔😞,0
never thought it would be like that😁,0
"RT @ImSoDoneZayn: it 2014

why cant i retweet my own tweets yet 
#Vote1D #KCA",0
So sense my phone is cracked now. I can't see what percentage my phone is at... 😡,0
"Smut University 2013 - Sell the Sizzle, Not the Steak by Gemgirl65 (@pattinspired) - Check it out! http://t.co/AYY6jdZLDu",0
RT @BeyonceExplicit: My attitude is based on how you treat me.,0
"We are thankful to you Madam @madhukishwar for your hard work, courage and commitment to truth  @fakenewsreader",0
"RT @ConnorFranta: New video in 45 minutes! Lots of stories, never before seen footage &amp; a really exciting announcement! http://t.co/9UpPeE4…",0
RT @HannaRoseHarris: Haley needs to wake her ass up.,1
"RT @FemaleTexts: We don't talk anymore. And the saddest part is, we used to talk everyday.",0
"You just read through @BenShaprio's tweets, too? RT @netw3rk HnnnngghhHHHHhgnnn",0
RT @5sosftgreenday: RT FOR A DM TO JAI BROOKS,0
@BIGM_100 they really do lol smh,1
and you would have the best of me,0
RT @AstonMerrygold: GET IN!!!!!!!,0
RT @YEEZUS_22: White girls black girls it don't matter cause we mess with them foreigns👌😎,1
i hope ur day is as shitty as you are😊,1
RT @cardiffuniball: #YESPimpMySummerBall Cardiff + 10603,0
#mbta Route 1 experiencing minor delays due to traffic 02:38 PM,0
How to Make Coffee Filter Flowers - GORGEOUS! http://t.co/xbVKeMkaHY,0
"I love water, it's just so quenching!",0
I love my a1's  @Deemy_Cash  @Prince_ricoo,0
"“@LumpiiTomlinson: ""@samelovestyles: “@larryis2fab4u: quote and rt

#VoteStoryOfMyLife #KCA”""”",0
Heart Vacancy #VoteTheWantedUK KCA,0
"@MalloryHouse uh no bitch I ALWAYS do it! Get over it niggah, don't be a pussy ass niggah 😂",1
"You needa learn howda spoke
#KCA #VoteUKMahomies #BitcH
Lol",0
"RT @HtownSchools: ""Where some guys dont appreciate a good girl and prefer hoes."" - All Schools",1
"Listen to them carefully … hear them talking trash, doubting, saying you'll never make it? http://t.co/jSDRYVbrY0",0
RT @Fact: A group of ferrets is called a business.,0
Become a Shareholder Today in Real-estate its a plus plus gain !! http://t.co/c8rO8zAsIB,0
"RT @KarrattiPaul: .@barackobama is the ultimate #BlueFalcon  ......&lt;= if you have a clue what that means then give me a solid RETWEET 

#SO…",0
"My new single ""Above The Ground"" goes live in a hour! #PleaseListen  http://t.co/FcBfNcoCYU",0
Catching the end of this @Arsenal vs. @MCFC match #EPL #GoGunners,0
RT @gal_yaakobi6: “@ReaIRihanna: I fucking miss you..”,1
@MsIndiaSummer  Early Beef (Vealheart?) with a suitable vintage vid:  http://t.co/P6D1sdzXGq,0
@SYABukhari but Sindh govt neither spends money on Karachi nor on Intr Sindh .lol @clockend10 @InspiringGirl1 @MalaikaSRaza @abidifactor,0
"RT @BLucyyy: I'm sorry Obama, what does the first amendment promote? Freedom of religion. #SaveKessab",0
RT @christenajay: @meaghanhannah's a real G,0
"RT @DrakeNYC: Sorry, I'm not perfect.",0
RT @NicoleArocha: #VoteSamAndCat #KCA bdndjxk,0
@SheMoanMu_ yeah &amp; how it makes my breath smells lol,0
RT @csvape: BANG! Awesome VapeTricks Sync by @timmiranda of @zachajawea @ Cloudscape Vape http://t.co/VSKUTDFPNb,0
@MattyTT_4 why you gotta expose? 😑,1
Excluding me because I'm righteous,0
@Mikow_ I hope not!,0
You get do many kills on drop zone I love it,0
@unitedite @Alanpickard20 @RattlyNoise I believe we'll get Coady !,0
RT @SorryNotSoorry: If you don't sing at the top of your lungs while driving then what do you do?????????,0
"RT @messi10stats: Leo Messi in 2014. 

20 Games 
22 Goals 
10 Assists 

#Fcblive Most goals and most assist in 2014. http://t.co/JNgXNAoDgO",0
The Inconvenient Truth: 'Earth Hour' adds to CO2 emissions  Mocks the poor http://t.co/7hBmA0NMtF via @ClimateDepot,0
"Proud of my whole team, played their hearts out. I even had an official whiteboard",0
“@FailedPornFiIms: Star Trek: The Next Penetration” I am actually crying rn 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0
"RT @_BPearl: When you fucking with a dude you gotta heavily evaluate his boys. If they're lame, he's got lame buried deep down, give it tim…",1
RT @ZackMorrisTbh: Yeah it was me Slater you dick head! http://t.co/UlsyrwNsKV,0
RT @jkenn00: Im tryna have a fire tonight.,0
RT @BestProFitness: Grey and mint Nike zip-up 😍 http://t.co/V9MpvDMLOY,0
15 hours of sleep :o,0
RT @CheetahSwag: Do guys think we wear the same leggings every day or do they realize girls have like 21 pairs 😂,0
RT @TruuLifeWisdom: it takes going through some shit to realize some shit..,1
Yep my opinion and every other humans opinion — Not mind because I don't know you are http://t.co/VSODYCjRDW,1
RT @RastaBoi_Peezy: I hate a dry ass conversation bruh...I really do,1
I swear my mom makes me mad asf,0
Pissing drunk,1
Doing hw outside since its so damn pretty outside!,1
Happy St. Patrick's Day! Please drink responsibly at the office today...,0
niall with glasses &gt;&gt;&gt;&gt;,0
lerap ifana ne Court case and I'm convicted,0
"I didn't change, I just opended my eyes up to the truth...",0
"RT @EcheMadubuike: If you can’t retweet this , you don’t really have a heart. http://t.co/buItCDnlS7",0
