RT @CalumWorthy: I'm freaking out! That dude from #AustinAndAlly won the #KCA!!!,0
@LibbySalnick shut the hell up,1
I'm having so much fun.,0
Keith Sweat.,0
Sext me so I know it's real,0
i text back hella fast when im bored.😂,0
@AyyFuckYouLmao okay bb that's if I see you 😏 cause your gonna be a lil slut and leave me,1
"@jennettemccurdy 
love you queen 
but are you living nick or what?? 
we really love Sam &amp; Cat and the show would never go on without you 
&lt;3",0
@worshipsluke I do too ! 💀🔥👽,0
I BELIEVE THAT HAPPY GIRLS ARE THE PRETTIEST GIRLS.,0
I wouldn't let the fame take me down💯,0
RT @ltsSlimShady: Don't compare me to anyone.,0
RT @Olla_Ramelan: Desain Interior | Cozy One Tree Hill Residence With Comfortable Modern Interiors http://t.co/h5GPG1PRb0,0
"RT @MikeyKayNYC: Unlikely BUT plausible|:-) ""@Jr88kyle: A few of us do believe that the plane is in Pakistan or Iran. Our theory so far,sti…",0
"""I've got soul, but I'm not a soldier"" Thank you #JohnWayneShootout !",0
i hate carrots,0
RT @uhyenny_: @woahlisandra love you more baby 😚,0
The rich only get richer,0
@ReannaGoomez @dreamynovelli it's funny bc she will never see this hA,0
RT @adorableacm: why is acacia even on social media still like you're old go away #KCA #VoteUKMahomies,0
RT @femaIes: don't judge people before u truly know them.. 🙌 http://t.co/IpEnZRNQf2,0
RT @erikaanggra: @Wuriihandayyani @asriyani451 Happy weekend the ngeces. Luvv!&lt;3,0
dsclp a sinceridade,0
"@eRaKrez @Athrowdite Imma spit out a rap about how I fap, tell Diana to get on my lap and let my dick take a nap and Uhm nice weather we got",1
"RT @arielhelwani: Not as controversial as the Pierce fight, but I definitely felt like he could have let go right away. Why not let go? Rea…",0
@thatguy_ram97 cause I'm too raw son! Comeback of the year!,0
RT @To0DamAx: @TatiBieber_ don't close your eyes to fast it might be his dick your kissin,1
RT @MusicPromo914: 😳 it really works http://t.co/0qyVCaAJJa,0
I'm just more metal than punk rock,0
Lol and then your gone again haha,0
@_TSM_ 😂😂😂 yih probably so. She a fool,0
ESCREW WEEKENDS ESCREW WORKING ESCREW EVERYTHING,0
@christinem91 ever been to Chicago? Cause you've from NY. We have the best crowds. We should start or rivalry!! Lol,0
Don't forget where you come from,0
He encontrado Just Can't Get Enough de Depeche Mode con #Shazam. http://t.co/6oaJnnmqno,0
@B__Owens  I'm old! I ain't got time to listen!,0
girls send nudes out like its nothing 😂😂😂,0
RT @s_gombosaX: @TrueTy123 for sure! :),0
Follback just mention please :3,0
"You're not nice.

You're a bully.

#subtweet",0
"I've harvested 1,001 of food! http://t.co/0ogCTEOCgz #android, #androidgames, #gameinsight",0
@NiallOfficial you like to eat? what is your favorite food? xx71,0
Bitcoin: As your financial security should fully depend on a Magic: The Gathering server.,0
currently listening to Christmas music I need the cheeriness yes its working,0
"RT @LanaDReyCrew: When he's bad, he's bad. But when he's good, no one's better.",0
RT @D2_Barney_McG: My four chambers pump for you,0
RT @dailywildcat: Brother Dean taken into custody by TPD officers http://t.co/lfLnutccDw,0
RT @Peyton_Fields: So my night was just made ❤️☺️ @camlee629  @DaniBrock5,0
#health Fear in Guinea capital as Ebola virus spreads – http://t.co/taWMDhWZhx http://t.co/Mr9GTw3D5r #care #virusnext,0
"@nothinghype Lol, that's what I'm Saying",1
Everything changed from the way I once saw it !,0
this makes me so happy http://t.co/LcLHYxqB0I,0
Lol at how much I think before I go to sleep.,0
I wanna see what would happen..,0
First time getting baked. This picture sums up my experience.,0
You're my end and my beginning even when I lose I'm winning,0
"I've harvested 1,215 of food! http://t.co/W6kiWbLjsG #android, #androidgames, #gameinsight",0
RT @Promldeas: I love this 🙌 http://t.co/uBSHSv6qCU,0
"RT @Genesis_Luv: but anyway, who wanna chill today ?",0
"Our principal and vice principal told us that we cant hug in school ""its not appropriate for school, stop showing affection""",0
@NFLDraftReport Agreed on all three counts.,0
"Inov-8 F-lite 195 Cross-Training Shoe,Blue/Red,10 M US http://t.co/4KolPas63t",0
RT @LEDtvn: Good Morning messages on whatsapp are actually a conspiracy to spoil your whole day. #WTFFacts,0
A tshirt from google http://t.co/Wts6WzUEfv,0
dalton is scaring me,0
RT @Xiaaaan: This! 👍 http://t.co/VMWH4ufsn7,0
@Chrizzyness going*,0
RT @fvckrich: i'm a nice person until you fuck me over,1
RT @iLikeGirlsDaily: This could be us but you playin http://t.co/1tTcHvqOpj,0
@Dreamer_656 *Jack hugs her back*,0
@biebergrahams I want him to get help,0
#SignsYourASideChick your shoes cost less than the motel.,0
this is how to be a heartbreaker,0
RT @MARMES10: Tune into NBATN! On @espn 2 with our own @CassidyHubbarth &amp; @IzzyESPN @1A EST/ 10p PST,0
RT @Dream_chaser_lg: Mya A Real Nigga 👌👍💯,1
Lunch w mamabah . Anonom :O (@ Giant Hypermarket w/ 8 others) http://t.co/XgFxYrqHbw,0
@BAHjournalist you are becoming more funny with age 😛,0
"RT @_HeartForSale: RT @TyliQ_DaFreaK37: 💯 ""@fuckdeonte: Real shit http://t.co/2tCKvBRzma""",1
RT @Radio1Direction: The boys at their first KCA's 😭 http://t.co/tyxjY8nnGJ,0
"hi niall ◡̈
i hope you're doing good
please follow me
i love you SO much
»@NiallOfficial

x 670",0
Welllllll ribs in the oven beans on the stove grapes in my tummy no punctuation in this tweet,0
"i cant update le fics cause i dun have a laptop, life hates me rn",0
Mega later!,0
Adventure: Horses that Walk on Water http://t.co/ozmcHN8Lnq via @1000Fights,0
I need to find a scary movie right now,0
Finna go home and cuddle with my man😘,0
"I've collected 15,520 gold coins! http://t.co/RL7b17Tnxr #ipad, #ipadgames, #gameinsight",0
Babysit Tomorrow Morning &lt;&lt;,0
guys i ship hyosung and henry OTL,0
@grantlandis but you alredy have done it to me💕,0
Just posted a photo http://t.co/2siLEcF7gl,0
"RT @austendeleon: “@ashejonline: Top Five Rappers: 

1. Eminem, 
2. Slim Shady, 
3. Marshall Mathers, 
4. B Rabbit, 
5. The white guy from …",1
RT @SheCravesSex: Can't wait to have my own family! http://t.co/k8WcLfPKOE,0
@foreignfxe hey king,0
@LGETRico yeah you do (: lol jk,0
The struggle is real when you have crumbs in your leg hair...,0
RT @GiveMeInternet: Some headline writer has waited their entire career for this day. http://t.co/MaDxSMiNIo,0
“@RosaParksMyCar: http://t.co/vIYukmtI4Y” true shit,1
Iran gas pipeline declared ‘unhelpful’ for Pakistan http://t.co/NxywpB60a2,0
@Rude__Bitch yah its a wonder to me too #nolife,0
"Ur being a... 
I swear 😌😒",1
RT @OhMyDearOomf: Fell for #oomf like...  https://t.co/jFqBqwGy5N,0
The  whole fucking neighborhood is out,1
"I'd Kill""@BasedGing I'd stop the entire performance just to go on stage and beat her ass http://t.co/MIsets1ekO""",1
RT @lelyxox: Talk to me nice or don't talk to me at all,0
it's crazy how you can dislike someone for something dumb and once you actually get to know them you turn out to genuinely love them,0
My head is spinnin'!,0
RT @nuteIla: my brother came into my room &amp; now I'm laughing so hard like what even http://t.co/AvoyhS9zMX,0
RT @pillangel: lisa bonet is my inspiration.,0
50 first dates,0
@nashcrews follow me back follow me back,0
RT @DiRtY_PLaTaNo: I really need a Gamecube and Melee.,0
RT @KathNielChapter: INSTAVID! “@Johnvalle20: ❤️ bernardokath #kathryn18bestdebutever http://t.co/LMQ9a4QOwo” http://t.co/ujZEBSmZzz,0
"""I'll give ya an E for effort""- @kileighv 🙈🙉 Wut...",0
"RT @mahonestwinkle: If we don't win this I will shoot my fish 
We worked way too hard to lose this #KCA #VoteUKMahomies",0
“@morgan_metcalfe: #wecantdateif you're not clingy”,0
RT @adrienneletcher: Happy bday to my hot big!! @colleenr1994 http://t.co/JkpdWNKIFz,0
RT @fattycrows: @Kyled_it and then theres kyle with the highkey hating,0
“@svpremedeee_: “@Quavey_: Y'ALL PLEASE WATCH THIS I CANNOT BREATH https://t.co/PGhzftSkmu””😂😂😂😂,0
Happy I have friends that care😁 even tho they take that shit to another level 😒 but that's what makes them the BEST📢💯,0
My gray vans have seen their last show. Too much tiptoe-angry pointing for one pair of shoes #RIP,0
Morning.,0
RT @SamanthaCartel: #RETWEET THIS! BEFORE THE NEXT TRAIN I NEED EVERYONE TO FOLLOW THE FAM @TIKO_AMG FOR ME PLEASEEE #TityFollowTrain HE'S …,0
RT @_FvckkLovee_: Just Got Home,0
"@vacey_stee check these links for more info.
http://t.co/W0ncGaCcBl
http://t.co/i2LiAdNWla",0
A milli. A milli. A milli. (*lil wayne voice) 💵💰,0
RT @ThatDarnDestiny: When Your Ex Says They Want You Back http://t.co/VbmHdBMFFh,0
"new @AgallochBand record begins with a song called ""Birth and Death of the Pillars of Creation."" If this ain't the most epic title of 2014",0
He sleep ,0
Can't wait for Kalahari on Friday 🙈,0
There would be a few pissed off Raiders fans who had the Raiders at 13+ there! #nrlsoucan,0
Alibaba was gassin on the bus last night. I just remembered that shit 👌 he can freestyle fa daaaays 💨,1
RT @Jahanhalabyyy: Things are good right now 😁,0
The room is spinning.,0
RT @Cali_Licious24: Kurdish girls are B.E.A.U.T.I.F.U.L &amp; I don't care what anyone has to say about that!,0
"RT @ireneeejh: I prefer go to school withouth study, lmao.",0
"RT @FemaIeNotes: I'm tired of fighting, I want to be fought for. I'm tired of caring, I want to be cared for. I'm tired of being just me, I…",0
"“@nfl: New teams in the mix.
New teams out.

D-Jax Tracker [UPDATED]: http://t.co/8ZvL8U9vLe http://t.co/SHXf4LUqpk” where are my #bolts??",0
@ArrambideErnest you're blowing up twitter bro lol,0
RT @TheFunnyVines: Niggas always trying to turn shit into beats https://t.co/WE5ChCJwkK,0
Me and my birthday twin turned up 😺,0
like: I WAS HERE BEFORE YOU I AM THE TRUE FAN,0
Divergent was so amazing,0
@lisazpaulson It was great seeing you! Did you have fun?!,0
@5SOS SO PROUD OF YOU BABES ILYSM,0
Photo: couldthisbetrue: Paul Wesley for Cosmopolitan (2010) http://t.co/T2I6FnyqCy,0
RT @OsamaBin_Mani: I'm convinced y'all be using them kids just for Rts 😑,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (Follow ➡️  @TopRet…,0
Done #receptionoutfit #mintgreen #pengantin tq harharah_bridal_kl  for being my regular customer! ! http://t.co/GcsQCaWLRU,0
@ileanaRaniti shh callate,0
@DGee23 that's good 😊,0
This conversation me and Mr having &lt;&lt;&lt;,0
RT @Caniacjnealo: Go Panthers!!,0
Im high up off the ground right now!!!,0
nb free ladies. vietnam size 37-40. IDR 350k http://t.co/ROmz31TNqG,0
@legsnogomove i want three but they all have to be like 120 lbs and be at least 5'9 on their hind legs,0
copped that cute goodnight text 😍😍😍✊ #sike,0
Might go to brunch tomorrow,0
ya im quite picky like u la — hahha where got http://t.co/rV16X0eWjc,0
RT @mirce8899: 150 tweeps followed (thank you!) and 51 unfollowed (goodbye!) me in the past week. Thank you http://t.co/YoFYuafkg2.,0
@whinycat like nail art?? idk like flower,0
RT @BothEyesO_Open: @kaegann you real for this,0
It's like I have a knot in my throat😣😪,0
"RT @LikoBandss: @herefor_kortez @ShonnaMxz .. Right, she just Trynna be rawr,",1
Do you already have Ask.fm app for iPhone? — not yet http://t.co/1DjBhFett6,0
"Today stats: 2 followers, One unfollower and followed 2 people via http://t.co/nm9xoU2Dsm",0
"Sorry, but when the #nfl doesnt pay taxes and you do, is when I think we should begin to question wtf is reallh happening?",1
Only a few people actually know me,0
RT @highondrugs: I'm right here,0
RT @bigbootyprobs: Saturday night turn up http://t.co/4oT06cL5wj,0
@kiiiileyrupp it's Bitch. With a capital B. Get my name right.,1
RT @CuteEmergency: How's my ponytail look? http://t.co/2qQB9t373C,0
"our promise, we will give you the best deal Get 1000 Followers only $3.9 !!, More info : http://t.co/rYm75bOOvt",0
RT @axtnara_: where the turn ups at?,0
"Is this more than just being ""friends"" ? @MileyCyrus &amp; @justinbieber http://t.co/2PwfBsiblC",0
RT @Kirinnnnn_: Happy Birthday big head😂💋😍💁 I love you💕💯 @__CarlyT,0
@psy_oppa is in da house. Guess more in #ICONPOPQuiz http://t.co/A55wBmzXEb http://t.co/e7eiD4qmcm,0
RT @_katrinasalazar: I swear I'll work out everyday but I need a partner to pump me up more,0
Crazy about this girl 💞😍,0
"I've collected 90,000 gold coins! http://t.co/cgT0lVosVW #iphone, #iphonegames, #gameinsight",0
@kidrauhlniamx Loraine! Are you going aa april 11 or 12?,0
No one likes to party? Hahaha we on!,0
"RT @MsBekahful_18: Can't see past the scarlet letter 
And they haven't even met her",0
"Friend being mad at you for always say the truth, well atleast I don't keep secrets from them!",0
RT @TheCarlosPena: Today is all about #KCA2014 #KCA ... Hope you guys are tuning in!!! http://t.co/ktBPLhroTV,0
@stuffinstuffle8 lol love you too bro,0
RT @FATTAMANI: “@QueenNigger: Stepping out.!! 👏😘💕💦💯 http://t.co/aMYvclteOP”💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥🔫,0
"RT @OneTaylorMade: Marylin Monroe red carpet theme prom dress, DM if you want to buy it. 👠✨🎥 #prom2014 http://t.co/1opkprnLeq",0
@EKilla_14 why don't you @ me next time,0
"He's going to be sorry he lost you, so stop worrying. Forget the past, forget the pain and remember what an incredible woman you are.",0
It's crazy how much I miss her already...,0
RT @SNOSSports: 76ers are on a one game winning streak and are ready to make a playoff push!,0
Empire open 24 hours who trying make this move?,0
RT @BarryFarmReek_: Bouta Go To Sleep inna While 😴,0
@linglicious I hate that this is so valid. 😔,0
I'm sorry are my selfies interrupting sexy time  http://t.co/8rPkpBqgUx,0
@liamgruszecki  at least you didn't walk into human shit on the floor,1
"RT @LilSwaggaBoy910: A couple 👫 is ""A couple"" 👌 Not ""A couple &amp; one"" 👫🚶 Not ""A couple &amp; some""  👫🙆🙅💁 Not ""A couple &amp; plenty""  👫 💃💃💃💃💃 No hoe…",1
how long have you keep your feelings towards your crush? — As long as l can keep it lol haha http://t.co/SD2rBdxAjx,0
RT @LacedUpShotta: Rent due again,0
"RT @Fact: On September 19th, you can get a free donut for talking like a pirate at Krispy Kreme, and a free dozen for dressing like one",0
"No wonder there are only about a handful of certified financial planner jobs around, it is very serious business. http://t.co/cQOcqJs4tB",0
@juliennellanos @rachellbakerr @UnthinkableRach okay y'all I'm too tired &amp; sick still to wanna go to the beach so I'm just gonna,0
@carlbethmiller @elenilourgos Hahahaha oh yeah!!!!!!!! SO MUCH HAPPENED IN THE FIRST EPISODE!!!,0
RT @HonestMessages: Sometimes sorry just isn't good enough.,0
RT @smileforbieb: JUSTIN PROBABLY ALREADY TOLD MILEY TO DOWNLOAD SHOTS AYYE LMAO,0
@joshvel wahhhh I want some soo badly.,0
RT @RealityDance1: @Blue_Jay_Aye @Star_2C did u submit a video,0
"RT @simpeul: exo members' height acc to ivy club
xiumin 5'6
luhan 5'8
kris 6'1
suho 5'7
lay 5'8
baek 5'7
chen 5'7
yeol 6'0
d.o 5'6
tao 6'0
…",0
And high,0
But up watching movies,0
"RT @UnusuaIfactpage: Humans are the only creatures in the world, who cut down trees, make paper from it and then write, ""SAVE TREES"" on it!",0
RT @yvetteee_r: lol yo we have bad mouths 😷💘 http://t.co/KA1Omrx4Rq,0
"""@ashlaylay__: Abduction of Eden is actually a pretty good movie"" I'm about to watch that now 👏",0
"I'm at Buck Shaw Stadium for @NERevolution vs @SJEarthquakes (Santa Clara, CA) w/ 117 others http://t.co/xmVCO8CkgN",0
RT @ownthestage_: #RT to save a life 😩 http://t.co/qRyMMiqE3X,0
Yo my jokes are better than your tits #livefromchicago @hannibalburess,1
@GlennF I don't know what kind of allergies are telling you that but I want them.,0
@lamb_chloe3 thank you so much😊,0
I'LL B A BETTER PERSON SOON BUT RIGHT NOW I M LEARNING FROM MY MISTAKES 😌💯👌🙌,0
"RT @AbiahMusic: Brava to my voice student @troizee and @hilharper for the fantastic film #1982. What a wonderful film! Troi, you... http://…",0
Activating Thoughts: Funny Images http://t.co/x2WdEQR9Bp,0
I'm gonna go to bed for school tonight at 6PM and I'm gonna wake up feeling incredible,0
I saw so many people i haven't seen a while 😳,0
RT @TatooPorn: David Beckham ~ http://t.co/HXUf0M9MCQ,0
"RT @montrealmarc: 94 Expos. MT @AnnakinSlayd ""We were so confident we'd exchange gloves before inning &amp; play outfield with each other's glo…",0
RT @Ryan__Diane: I love when I fall asleep on the couch,0
"Big Boozy Benefit, with Michael Emerson, Jennifer Mudge, Autumn Hurlbert, Stephen Plunkett, January... http://t.co/nTSqdVTgR7 #broadway",0
"RT @iSELL__DOPE: “@YOUNGtheMC_: Real females be like...  https://t.co/1AGC1aG4s5""""”",0
Been a fun day with my @SARAHRICE11. You are sooo special and I love you more than you know 💜😊😋👯,0
“@CarinaZazzarino: I give up”,0
RT @HalfAssed_: @Prodigyybabee If you wanna get fucked up 👊😾,1
Boutta Make A Big Change In Life 👌👌,0
chin chin,0
Push ups don't get any easier man 😩,0
RT @ImTehJokur: RT if ur up pazt ur bedtiem doin gansta shet,0
RT @Olla_Ramelan: Desain Interior | Smart Eclectic Loft With Clusters Of Art And Framed Photo http://t.co/VJ2rSyC34z,0
RT @DanielV1325: Don't go to sleepppp😭yet lol,0
@kkbryant68 tbh you stop fkin wit me remember,1
- cooling outsideee '😌,0
Kind of want to be alone here,0
RT @PhilGoldfarb: Justin Meram is the is the red ring of death of the xbox pitch #crew96,0
RT @40zztofreedom: And then there are those kids who at age 30 did nothing with themselves after high school and are promoting teen night c…,0
Long car ride back to Philly! This should be fun.,0
"🐘💛🐘💛🐘💛
hi @NiallOfficial :D
i hope youre having a great day!
a follow from you would mean the world
i love you so much :)
🌍💙🌍💙🌍💙x45",0
Always walk out the hairdressers with a mighty headache!! Man they talk)),0
Bbg xv email ttrvyy Em bet on,0
"RT @SimplyMeID: I spent my entire childhood wishing I was older, now I'm older and this shit sucks!",1
@Housedetective9 Night!,0
"RT @WHDLASD: Stabbing Death Investigation, 900 block of Palm Avenue, West Hollywood, #LASD Homicide Bureau http://t.co/5hbJk6iTDl",0
"“@ValVotes: QUOTE RT: DO IT 4 THE 'V'
#DWTSMerylValentin 
#DWTS Meryl Valentin
#DWTSMerylVal 
#DWTS Meryl Val http://t.co/BE8ygWWFmF”",0
RT @marina_raae: One day I want a guy that I can surprise with cute things and make him cupcakes and stuff,0
@Eizahhh pleasure :-),0
"""@Elshaddaiiii: I would really appreciate you not 
attacking my flaws me on a daily basis. thanks.""",0
#tipsfornew5sosfans Ashton was original lead singer but he got in a car crash and only remembers how to play the drums so he sings no more,0
Where's the dance practice video?? #소녀시대미스터미스터 #소녀시대 Girls' Generation fighting!,0
"I'M DAT TYPE A NIGGA  by BIGG BILLZ: http://t.co/iQXqIdKSQS RETWEET 
RETWEET RETWEET RETWEET RETWEET RETWEET RETWEET RETWEET RETWEET1",1
Didn't know @erniehalter was at the @ddlovato show tonight.... We could have finally met... Now I'm sad,0
"RT @Nashgrier: ""Omg Nash you're racist, you're sexist, you're gay, you worship satan"" lovin the rumors keep em coming :) !",1
"chance, acid rapper",0
RT @LiyahsThoughts_: Khloe kardashian twerking that thang 😂😂 https://t.co/RH7lJK90ZG,0
@Quinnfabrayox -giggles- your okay. Don't worry about it. -smiles-,0
Everything i've been trying not to think about all day slowly appears in my head when I'm trying to fall asleep.,0
hate when people cry about girls on twitter least u have one Jesus Christ it's obnoxious,0
Just killed a possum😲😲,0
@AbelCastilloJr yeah one time. He kept throwing me around and you all fucking sat there and watched.,1
I love my man😍💍💚,0
@vickyy_20 shhh don't say that,0
@hellocory lol weird I just bought this song like 20 min ago,0
tired of feeling like this,0
Change (Ft. How To Dress Well) by Flume from Flume Mixtape #NowPlaying,0
"@BrandonScott912 lol, would you like me to change it, Brandon?",0
"Wish I could just fall asleep, every night it always just takes me forever",0
RT @Olla_Ramelan: Desain Interior | Cozy One Tree Hill Residence With Comfortable Modern Interiors http://t.co/h5GPG1PRb0,0
He doesn't even know I like him ❤❤❤❤❤❤❤❤,0
"New week, new tweets, new stats. 350 followers, 299 unfollowers. Via good old http://t.co/Sqwme8Ko2K",0
"RT @_imScrilla: I hate when people assume shit ,
Bitch just ask me first why u assuming shit 👏😤😡🔥💯",1
@liyanafizi and crazily hot looking.,0
"RT @ItsEDMazing: I used to think I was a troll, but then I saw @deadmau5 tweet and realized THAT is trolling.",0
"RT @mason_gallo: Don't say ""I love you"" unless you mean it.",0
that was never me but okay,0
#ipad spank me,1
RT @flotusinspired: The accuracy😂“@freshprincepapi: when a twitter rapper tell me to listen to his mixtape http://t.co/peZzWGykFw”,0
"@bjpsamvad UPA, Govt. of terrorists, colluding with terrorists/fidayeens. How can they enter into the country without collusion ?",0
RT @RelatableQuote: the best feeling in the world 👌 http://t.co/hKqybocOni,0
Perfectly shaven legs are a girls highest achievement  ! Wear them with pride let them show !! http://t.co/wZxbSsJlB5,0
“@BLove_03: I Want A BLT Sammich” 😋😋😋,0
@harryflouent MAKE ME BLEED A LITTLE BIT AND YOUVE GOT YOURSELF AN ORGASM 👌,0
A bitch been in the bed for almost 12 hours straight,1
@youngBRE__ love You too Bre Bre😘🙈,0
RT @__madisonsierra: @forever_jesssie happy birthday beautiful ❤️,0
@karasunos IDKDKKDKDKDK DNODOOOO NO PROBALALY NOT YOU KNOW I GET REAL EMBARRASSED,0
RT @TheFunnyVines: Niggas always trying to turn shit into beats https://t.co/WE5ChCJwkK,0
"@AJIsTheReal If he had a history of holding chokes too long? Absolutely. He's always late, even just a bit. Always.",0
@jamesmcwaffles my kik isn't sending my messages :(,0
"@NiallOfficial my birthday on Thursday! please follow me, I'll be the happiest girl on the universe! love you xx123",0
RT @calummalikx: The other fandom trying to join our fandom bc  #onedirectionand5soswonfollowparty http://t.co/0GB9gs9A5s,0
@BingJackM I'm going to get it on DVD in a couple of weeks,0
"“@BestPromldeas: from prom to their wedding... this is beyond perfect 🙏💏👰💖 http://t.co/4TD5Vj3908""”",0
RT @OneMoreJoke: #ThisCoudBeUsButYouDontLikeMe http://t.co/wWMFdFEH1r,0
RT @anna_patricia31: I love #2NE1 and their #COMEBACKHOME mv. Now want a cookie. Watcha waiting for. Go kill e'm.jdujx,0
Ask me a question | http://t.co/XuoZbV3igy,0
"Follow me I will follow back 100%  #promise 
#RT",0
RT @Emmett_N: what was a close friend now a ghost in the dark.,0
"@AskingLayla_ But in your assumptions, since it's from a plant and does something for someone it's okay.",0
“@KiirkoBangz_: Boyfriends be like ... 😏 http://t.co/vVD7rUBUCy” lmao that's thoughtful right here,0
RT @iamdiddy: Just posted a photo http://t.co/nfmB2WIbKi,0
What are we waiting for? Yeah,0
My rooms so hot,0
"I should've known that Masai knew that, that nigga knows everything",1
bruh why my mf iMessage not working 😤,0
RT @SapakanNalangO: “I’m not saying that i want you to appreciate my effort. I just want you to feel my love.,0
@Luckyslyer my computer's DVD drive isn't connected right now :p,0
does anyone know what this says I can't seem to decipher it? http://t.co/6NeY8Gdnqt,0
"RT @BoyAzzudden: Ya, im the bad person :)",0
"✧*｡ HI NIALL ✧*｡
HOW ARE YOU?
PLEASE FOLLOW ME?
I LOVE YOU ٩(ˊᗜˋ*)و
@NiallOfficial 517",0
RT @Mrs_C0nley93: @MonaeCrystal_99 I'll send you the link,0
@RyannSmitth that's my rapper name 😎,0
Well it's to late now,0
Quit ignoring me!,1
RT @northnigga2: Who else can't sleep wit socks on or jeans?🙊🙈👀,0
@DopeAssNate wanna be swole ass,1
What to do?!,0
I want to stay up but I can't keep my eyes open,0
RT @nairaaaah: “@QueenNigger: Stepping out.!! 👏😘💕💦💯 http://t.co/le192etsRf” step back in.,0
@ittokis I SWEAR TO GOD ITS THE JOJO ONE,0
@MasontheRaisin THIS IS WHAT I WAS TALKING ABOUT,0
stop UR FOLLOWERS ARE FAKE YOUR 12K IS FAKE,0
@LoAurSuno yaaaaaaa easiest way naaa,0
RT @21themusician: Bad brownskin girls tho&gt;&gt;&gt;&gt;,1
RT @theygoBREEnanas: white cement 3 roshes 😍🔥 http://t.co/RVwZbcvDYx,0
"RT @MrTheLion: You are what you smoke.
So you can be nothing, or you can be dope.",0
RT @kye_clare: this acapella group is killinggg it. #SACoffeehouse #britishinvasion,0
Eshon Burgundy- Tell you why ft. Je'Kob (Prod. By…: http://t.co/ISD7hzSHXF  Holy Hip Hop,0
@BekahMicaels I actually read it twice just to make sure I wasn't reading it wrong. Totally blew me away......of course....,0
