@BigDataExpo Couldn't have said it better! That tweet is now on my @RebelMouse http://t.co/bECPUpCLN3 http://t.co/D4pORE2dTP,0
WELL THAT IS BRILLIANT!!!,0
RT @theFakePrincess: Oh I'm dizzy #fakeSuperMario,0
"RT @MyLarrySoul: The best twitcam ever

#Vote1DUK #KCA http://t.co/uDCgEgdMSm",0
SNICKERS,0
Some pong ya know https://t.co/eEtvxBNNQH,0
@dessigrace @chelseaoliver00 @AustinHolman everyone is just expressing their love for me and I just can't handle it 😍😍😍😍😍😍 #katieandbone❤️❤️,0
"RT @basketballtalk: Patrick Beverley says torn meniscus may not require surgery, timetable could be 10 days to four weeks http://t.co/EUIpd…",0
@girbeagly @SVGJason Hooray! :D What's my grade? XD,0
@ohitsmariah_ tell me how it is!!,0
RT @teapotniall: my cat just walked in the room #Vote1DUK #KCA,0
i have to wake up early tomorrow and study maths why,0
RT @hitfollowmejp: ♥RETWEET♥ ✈ #R_Family ✈ #TFBJP ✈ #TEAMFOLLOWBACK ✈ #HITFOLLOWSTEAM ✈ #TMW ✈ #IFOLLOWBACK ✈ #TRU ✈ #L4L ✈ #LoveforLife ✈ …,0
"RT @UnbeIieveabIe: Psychology claims that If two past lovers can remain just friends, its either they are still in love, or never were.",0
RT @Failtext: Best advice EVER! http://t.co/BPLVMVQLa4,0
RT @BestTumbIrPosts: Omg she exists 😱😍 http://t.co/deyO2FwpGn,0
RT @antonio61590: @MaeganDavidson_ pssh you can't even draw stick people lol,0
RT @Toplnventions: Spider vacuum http://t.co/CWV1XuhCuY,0
i have a reason :),0
RT @Gabriele_Corno: @LadyTerezie @chaebae @rmxdesigns @hijiri_kouya @karin_sebelin @fmpreuss @MarshaCollier @rutiler @cmelakigor @8270chiha…,0
Austin mahone is the bae tbh,0
@ladiesloverob what up kid,0
I LIKE RIDING THE FERRY 🚢,0
RT @CapricornTerms: A #Capricorn will never tell you truthfully how they feel.,0
"5 Can't-Miss Apps: Timehop for Android and More: 
With Microsoft's Office for iPad announcement and the launch... http://t.co/VxezaNH4Nu",0
@ChappyUSC plenty of runners. Goalies are tentative at this point.,0
RT @niallsmoon_: “@omgflintceschi: “@niallsmoon_: “@omgflintceschi: #KCA #VoteVampsUK http://t.co/ps1nNnTGg8”””,0
@inKredibELLI_me why? what happened? tell me netflix aint pull a fuckboy and take it off there,1
RT @Twaremybabes: IS IT OVER #KCAᅠ #VoteTheWantedUK,0
RT @medaWillSmith: Forgiveness is the first step to moving on to a happier life. You have to forgive in order to heal....,0
RT @WOWPicsOfLife: The clear water of the Maldives http://t.co/Tckd2DRoSi,0
@jooski_ you drink? Never wouldve thought,0
“@penisurie: I'm hurting http://t.co/poI0t8pWGK”,0
@troyesivan @lord ppl gonna think ur straight,0
RT @PointlessBlog: Im obsessed with @troyesivan's new video http://t.co/dJ4yLe5hpO,0
FRICK Im missing the KCA's,0
As you are out and about today you will likely meet people who...More #Sagittarius LOVE Scope here http://t.co/CgHJ2g5As6,0
Lets do the time warp again,0
@Cuti3PieTye oh thats wassup I got some peoples out in the BX,0
"Sale Ending #Save 10% on orders over $150, Plus extra 5% w/ Discount Code TWBR5, FREE SHIPPING on Wise Foods  http://t.co/2wmGGUigQM",0
RT @hugof_nialler: LIAM GIRLS RT #Vote1DUK #KCA #VoteUKDirectioners,0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
Cesar Chavez is a great movie. There were only five of us watching. No one wants to learn about… http://t.co/ZrsKiYXgpQ,0
I don't know whether to carry on voting just in case #KCA #VoteTheWantedUK,0
When it's bad it's bad,0
RT @GirlNotes: this is me http://t.co/gEVOAZPni4,0
All u can eat buffet,0
"RT @Jose_B_Wylin: So epic RT @FactBoook: The total length of the fight between Goku and Frieza in Dragonball Z is 4 hours and 13 minutes.""",0
I love my friends (: &lt;3,0
"""@infallibiIity: rt if u know any of these shows http://t.co/DQGeBmYiwC"". cartoon Network actually died smh",0
@ItsDiaM so fit,0
RT @AdderalIHadMe: Adderall had me holding open automatic doors for people,0
RT @cxito__: this is annoying,0
"RT @itsWillyFerrell: 5 people who think I'm attractive: 

1. My mom 
2. 
3. 
4. 
5.",0
RT @MrDavidMichele: I'm crying... 😭💔 https://t.co/zhV0JN8JAu,0
RT @reIatable: relationship goals http://t.co/ZjmQIKSnJ4,0
"RT @PapaJackQuote: ""Just because I don’t react, doesn’t mean I didn't notice.""",0
RT @_TWFanmilyx: WERE LEADING ATM!!!  #KCA #VoteTheWantedUK http://t.co/rVIgNdG0za,0
Bueno done for me #VoteJennette #KCA,0
"RT @BitchLoverID: Don't waste time thinking about what could have been, because you'll miss out on what could be.",0
"Someone, somewhere, loves you",0
IM GOING TO SHOOT MYSELF,0
i should be asleep!!😑💤,0
"Hausa @tz_Uchay: Which brand of tomato do u use to cook? #QnA""",0
RT @justinbless: LAST MINUTE VOTING  #VoteAriana #KCA,0
"RT @horowitz39: Note that in the PA scandal both D's and R's were offered bribes, blacks &amp; whites, but only black Democrats took the bribes…",1
RT @birdspxtting: It's done. It's over. #KCA #VoteTheWantedUK,0
@_MARYELISE_ STEP** brother and omfg nooo must be stopped😂😭🙅,1
What's something that you would never wear? — Erm... Idk http://t.co/GBrtMmyHhz,0
"RT @NARRYGUCCl: THIS SCARED ME 

#Vote1DUK #KCA http://t.co/Qwp0W7EJmo",0
RT @zaraYDG: The hardest part of living is just taking breaths to stay,0
one person followed me // automatically checked by http://t.co/lplF6SEAzY,0
"RT @Lalalilibeth: @EndfieldKortni he amazing, it was raining when I saw it, it was so perfect 😭❤️😩",0
Get yo hoochies in line B,1
Was just in some kids video #imadeit,0
@SheIsSo_Booshie got you next time hahah,0
"Remy In The Cup,Imma Slow Sipper 😝😎",0
@john I drew this for Shots. Please follow me! 10 http://t.co/697fXLekIK,0
"You live in California, and your complaining about a slight breeze, come to Canada, you won't be bitching anymore.",1
I DEMAND A PRINCE NIALL FANFIC http://t.co/sLilmm5jPC,0
sorry but #KCA #VoteTheWantedUK,0
"cuboro   ""The 1998 creation contest championship work"" 
http://t.co/GEZCNZpsqi",0
@doctorgeekly lol it just played on a loop forever 😂😂😂😂,0
so is it 12 or 1 o'clock now? confused,0
"RT @HistoricalPics: ""No longer to be feared"", New York Times article about Adolf Hitler's release from prison, on this day in 1924. http://…",0
New post: So... many... options... http://t.co/9nkpHcWjbz,0
@Nye_Hardin i just called you.,0
RT @MmcgowanMolly: Idek what to think anymore,0
RT @mcxstyls: #VoteStoryOfMyLife #KCA,0
"RT @TheWorldStories: No iPhone, no toys, no television and see their face. http://t.co/iSQjXfS4OH",0
RT @CodyFixedMe: CODY IS SINGING,0
"I've gathered 34 Scrolls! Can you do better? Download to find it out! http://t.co/Bwt86ICdSH #ipad, #ipadgames, #gameinsight",0
RT @Ary_Mahone: EVERBODY MAKE SURE TO WATCH @AustinMahone PERFORM #MMMYEAH TONIGHT AT 7:30 on @NickelodeonTV #KCA #VoteUKMahomies :),0
"""When the sun goes down"" is one of my favorite songs",0
RT @sh0naa__: once you find somebody that's on the same shit you on 💑 you don't want nobody else 💏💍,1
RT @Luke5SOS: @donutIucas literally http://t.co/mXVvsm8CGY,0
RT @aureabalverde: A margarita sounds pretty good,0
#randome #read #red #request #thg #tabasco #tomanyhashtags #tomorow #tabascosause #otp #percyjackson #peeta #poke... http://t.co/iF4sIjgnTM,0
"RT @lemonarrypie: rt is you love food

#Vote1D #KCA",0
"RT @HarlanWolffBKK: Stella by Sunlight a Short Story by #Author Harlan Wolff
http://t.co/44Hl32i5Nt",0
stop with the one direction i have chest pains,0
@rjmoeller Your enthusiasm for Noah is very high...possibly exceeding the enthusiasm of those girls who REALLY LOVED Beaches in the 90's.,0
#discus #fish #canon #50mm #wildlife #wildlifephotography #wildfish #wilddiscus #discusfish  #fishtank… http://t.co/9s73pdBuO5,0
I miss nick @nkimble1998 😩😭,0
RT @BadAdviceDog: rt if your grandma is a drug dealer,0
HOLY SHITTTT I SCREAMED #KCA #VoteUKMahomies,1
love RADWIMPS...♥♥♥。,0
Im scared of this 2nd last 5min of 1st the wingies waking up,0
@bryanoconnor11 go away,0
Bang bang then I'm out,0
Shinebrightlikeadiamond,0
RT @VoteSamAndCat92: Fifteen #VoteSamAndCat #KCA,0
"We're back folks, recording a brand new episode tonight.",0
this into isn't that bad,0
RT @AmeezyAffection: IS THAT AUSTIN #KCA #VoteUKMahomies,0
"RT @sunlouisshine: ""SOMEONE GET FEBREEZE"" @chanelhood_",0
My daily stats: 3 new unfollowers via http://t.co/4OHbJ6gAai,0
RT @feefifofanna: LOL Y R BOIS SO STUPID HAHA,0
AUSTIN GET SLIMED #KCA #VoteUKMahomies,0
I'm only open with u cause I'm feeling u,0
Must See Collection http://t.co/7p7tHnsdsu  #womaninbiz #bizhour #fixit  #share,0
RT @lillyslegitt: Olive garden w. @nachochessedoe and @eloiselove15,0
"RT @BeyonceKnowIess: I like to pretend that everything’s alright. Cause when everybody else thinks you’re fine, sometimes you forget for a …",0
RT @ItsForTheBros: True Story 👌 http://t.co/tXYkmZEIyw,0
Tre is really playing with my hair right now 👌😂,0
Mad Saturday at the table quiz!! #sados http://t.co/n7LsQ4JMSV,0
@lil_deloach23 *clears throat*,0
"RT @NathansMinion: THEYRE NOT HAPPY

THEY KNOW WE ARE GAINING

GO GO GO 

#KCA #VoteTheWantedUK",0
IM SO SICK!!!!! I FEEL LIKE DYING!!!! I FEEL LIKE THROWING UPPPP!!!,0
“@CmonToni: I hate the bank” hurry up!,1
"RT @brittanysmith_x: So tired of the same thing alllllll the time,    Safe to say there will not be a repeat🙅🙅",0
i wish i was talented,0
Is that is? Did it end? #KCA #VoteTheWantedUK,0
Not in the mood for shit rn.,1
RT @fIirtation: me all the time http://t.co/NFGCKaRTtI,0
"On the way to Detroit! Expecting a risky land of opportunity. Chiefly based on 8 Mile, Robocop &amp; the beginning of Beverly Hills Cop.",0
Good Morning. 😄 JWU ☀,0
RT @Lui_VV: I LOSE MY MIND,0
“@delohdel: #Vote1D #KCA throw back to m&amp;g http://t.co/jLnu8oHG8j”,0
Turkish court backs Twitter but site still blocked http://t.co/VsVYziG6Ym,0
RT @BadNews_Bee: I see why gossiping is a sin. It changes your attitude.,0
RT @iam_juhi: Americans' brains being fried by cell towers! Read full report on https://t.co/FmJccSBKBo,0
RT @nuteIla: forever my favorite miley stage 😻🔥 http://t.co/TlmGOSgkV7,0
RT @ChrisSCurry_: Alesso is fucking killing it right now,1
"RT @harrybeforehw: “@janobieber_1D: “@janoxrauhl: EVERYONE DO THIS

#Vote1DUK #KCA http://t.co/k3Px8SIZ3b””",0
Cheap shots. http://t.co/kxMWYyDF0D,0
Some whoosh off the turbo in the new Mondeo. Pulls as harrrrd as a train even in 6th gear #LovingLife #Tdi #EndlessJuice,0
"@drapermark37  they Definitely never forget to teach their kids how to kill Infidels  in ""jihad 101 "" class",0
"My Aspie is beginning to master sarcasm. - Mom
1/2",0
"It's one thing for us as fans, to believe in making the playoffs, but the @NHLDevils need to believe too. They need to want to believe!!!",0
"Was nice knowing 'ya, bye bye now",0
"Iranian Americans unite, share culture for New Year celebration http://t.co/t4RySvG1ih",0
"RT @GuyLeeds: ""@UkSissy: Oh I'm so very eager! So eager! #sissy #slut http://t.co/OLfKTdr3MT"" I'll do anything",0
THANK YOU!!!! “@RatedLi: @ldp7_ did really good at the fashion show. Yasssss 👏👏👏”,0
WHERE ARE THE MEXICANS,0
Why in contemplation of head a freelance compiler makeready range that gets record: MBADKwxWU,0
RT @Keriseu_: #openfollow for rp yang fans mention.,0
"RT @JerrieLmixers: ""@NottesMalik: Nialler! #VoteUKDirectioners #KCA""",0
“@Drrrake_YMCMB: #HowToAskAGirlToProm http://t.co/SyZ0xg3D95”AY MUST BE THE MONEY,0
@monstermaiki smelly art!!!!!,0
"RT @ashJAY_: LETS GET UGLY

#KCA #VoteTheWantedUK",0
"RT @astralvisions: as my friend, if u hear ppl talking behind my back...it's either u check them or let me know. if u chill &amp; entertain the…",0
I just met Demi Lovato.....................................................,0
"RT @EmbryoniiX: OpTic vs. T1 Dotters
Who do you think will win?
RT for #BleedGreen (OpTic)
FAV for #BleedBlue (T1 Dotters)",0
@ChevalierVi  lmfao http://t.co/lygZULfHTr,0
@jamo2789 u need to sort your Swiss Tom Tom out #poordirections,0
"I keep telling myself that if I finish my five page paper tonight, I can watch a ridiculous amount of Batman tomorrow. #Batman75",0
Nap Was Straaaaight!,0
YOU CAN STILL VOTE! http://t.co/8g3wymTETf #KCA #VoteTheWantedUK,0
BEST SONG EVEEER,0
RT @shiningbutera: *cringes when Austin sings*,0
@TheIvoryLeg @se7enpercent @SebastardMoran Mum went through...and well...[tries not to admit about John Moran being the Twins father]. &gt;,0
Earthquake: Fullerton apartment complex red-tagged http://t.co/FT3w3wz8AE,0
If it rains on Monday I'm going to be mad lol,0
I need you but I don't want you. 🙅,0
I like my cup full I like turning up,0
"RT @Durags4Eva: ""Let that basketball roll down here one mo time"" http://t.co/H5elKiyzzV",0
"YES MOTHEKFNSJXN

#KCA #VoteUKMahomies",0
"RT @GodPosts: It's easy to get discouraged and give up, but God wants us to be so full of hope that we just can't help but believe for the …",0
"RT @wxnderfulliam: RT NOW 

#Vote1DUK #KCA",0
@oJekerson @chadbowz word. just trynna help a homie out,1
RT @WomanCrushPixs: Kendall &amp; Kylie 😻😳😘 http://t.co/wtUfgDjvTj,0
RT @VoteSamAndCat92: One hundred and thirty six #VoteSamAndCat #KCA,0
"RT @loganfeataustin: ""@MahonesNose: Austin today

#KCA #VoteUKMahomies http://t.co/iSpJlDayLS""",0
RT @Godly_Life: Thank you Lord for loving me. http://t.co/zahHG7x3cz,0
@thatboytriz I need your help with this a little bit sometime! Good luck tonight bru!!,0
Can you not,1
"RT @NominatedNiam: KCAS IN LESS THAN 8 MINUTES
#Vote1DUKDirectioners #KCA",0
RT @BloodBloodBIood: Blood I can't be around niggas who lacking ambition,1
RT @Mootaz_LFC: I can see us smashing Spurs tomorrow,0
RT @UMFTV: RT if you're watching #ULTRALIVE now! We Come We Rave We Love We Watch http://t.co/5EWpjIb8Be,0
RT @canDANCEpaige22: Ready to watch babe do his thing on the field! #footballpassion #stretch #team #turf #RECK 🏈🏈… http://t.co/4xWNlD84ht,0
"RT @UrbanEngIish: ""What you tryna say?"" = I'm offended by your words. Please re-evaluate them before I am forced to retaliate.",1
@AustinMahone Right now on #KCA ;),0
@KevinWain clearly you don't watch them cause they scored first against st.Louis two games ago?..,0
"Watching the KCAs though 
Austin Mahone and Cody Simpson 👌👌💜💜💜😭",0
"“@DrakeTakeCare12: I'm just saying, you can do better.”",0
Neeko needs food,0
follow me,0
RT @SamanthaCartel: I won't say I've made it Until I can Retire My momma. ,0
oh wow,0
RT @MOVIEMEMORlES: The Notebook http://t.co/HqUk1kX4qN,0
Hunting creeps me out. Taking joy out of ending something's life is creepy to me. And posing with the carcass... GET AWAY FROM ME.,0
@iamsammyespejo Thank you☺️,0
RT @BadAdvicePalm: Can't sleep? Put a plastic bag on your head until you pass out.,0
I'm single and happy.,0
@peroxidezouis on live tv so i can watxh,0
RT @mukesunrise: ☀️☀️☀️☀️@Luke5SOS luke hemmings pleeease follow mee ☀️☀️☀️☀️ 203,0
RT @WW1DUpdates: Niall is currently dressed as a real life Disney prince try and enjoy the rest of your Saturday nights lol http://t.co/9Vy…,0
Whose dick shall i suck for an A4 then,1
this is gettin way out of hand..,0
RT @raddestobrien: ponyboy curtis and his brothers god damn your mama did something right,0
@_LeslyeIveth_ yeah I'm really good right now I got into the school I wanted to get into.,0
today was ever so lovely #yayforfriends,0
RT @HoriaGCH: Vocalazo de Ryan Tedder.,0
This sleep in is gonna be amazing😴,0
"I honestly couldnt be in a relationship with you because I don't trust you, therefore no fucks are givin",1
Thank God for this Wonderful day! ✔💯RT,0
RT @youngsurf29: @_ImJustMoMo u can get to know me,0
How exactly to Watch British TV Throughout the World - http://t.co/GGYozQ3pLq: http://t.co/krc2qwPgWn: http://... http://t.co/Vi2nkq4hfi,0
"RT @marchmadness: Game is not over yet, but Patric Young has already boarded his flight to North Texas. #Elite8 #MarchMadness http://t.co/S…",0
Makin dat doe.,0
RT @Earth_Pics: 10 Incredible Birds Eye Views of amazing places in the world! http://t.co/sLppr4LUst http://t.co/3tHTT20beB,0
Now i know.,0
RT @Natasha_TW_: “@sykeopathic: “@Natasha_TW_: “@TheWANTEDTWFan: “@sykeopathic: LETS DO THIS #KCA #VoteTheWantedUK http://t.co/AtxaodYIAL”,0
(wally dies),0
"RT @EmmaKerr_TW: Never knew I had this photo of @maxthewanted crying in London, heart breaking 💔😭 #KCA #VoteTheWantedUK http://t.co/ohNk0XB…",0
"RT @Fact: Every cigarette smoked cuts at least five minutes of life on average, which is roughly the time it takes to smoke one cigarette.",0
I just really like this shirt.-aaliyah- http://t.co/G4fDkk36Ac,0
Omg who was the Sone I had a potato convo with that was so fun ngl,0
RT @insaneclwnpussy: THIS SONG WAS ONLY WISHFUL THINKIN,0
Yay not judging. Yay sitting around.,0
@JordinSparks #speezytalk what's the best joke you've ever heard,0
@uhleesuh_ I actually am the view right here is beautiful,0
"I found Soap in The Tribez &amp; Castlez for #Android. http://t.co/7t7JmrlaxC #androidgames,#gameinsight",0
@BaIIplayer hitting a softball is even harder,0
@GodsSoBelle I'm obsessed with The Little Mermaid🙊,0
"RT @febuharry: I feel violated bc Nickelodeon is mocking all fangirls

Not cool bro
#Vote1D #KCA",0
carry on my wayword son only on violins &gt;&gt;&gt;,0
RT @InskipJosh: @ZombiesWantHugs is the best person ever created💁,0
RT @sykestrong: TA ACABANDO  #KCA #VoteTheWantedUK,0
RT @itsDonisha_Hoe: Man .. I need some excitement in my life! May please hurry up!,0
"RT @5SECOFMUKE: Do it for shirtless Liam

 #Vote1D #KCA http://t.co/3f4liKq9cl",0
"RT @CauseWereSexual: Rt for ASS
Fav for boobs http://t.co/adPTuW1byT",1
"RT @Leroy_Lynch: ""For nonblack people: you wanna say nigga?"" http://t.co/IX6bdZkP7G A good US post. Not written about Tim Wilson but some o…",1
I changed my mind 😕😍😭😩 http://t.co/fl4YvtMO6V,0
Help the Smurfs build a village to call home! Play on iOS and Android. @BeelineGames #SmurfsVillage http://t.co/4vBBzvk5qa,0
"My mom bought me coffee from Starbucks... I feel like such a traitor
Dunkin is lyfe",0
@newtraveler1960 Please answer. Are u up for Monday?!,0
@IzzhFrzn sukaaaaaa hack orang! Good morning sweetie! ♥,0
"RT @Ashton5SOS: Young and free, punk and pretty",0
RT @5idiotsUgh: Ninety five #Vote1DUK #KCA,0
"WHY RNT U VOTING JFC

#Vote1D #KCA",0
BSET SONG EVER,0
"How good are part time MBA programmes? http://t.co/nrpqHEZP5b
 #mba #parttimeMBA #parttimeMBA",0
@christinagress_ I didn't see you today!,0
RT @ThatsSarcasm: kinda wanna be in a relationship kinda wanna set everyone on fire,0
these niggas' boldd,1
RT @FactsAboutBoys: Channing Tatum still looks sexy when he's not even trying 😍✌ http://t.co/9CNXyWES7l,0
Designer threads to wear this summer to beat the heat. http://t.co/gSABocR1Ux,0
RT @JillBidenVeep: I'll make 10 seconds feel like 10 minutes ;) #marchmadnesspickuplines,0
This scratching Connauton for Rome shit is starting to piss me off,1
Back from babysitting!,0
@NaSoo15 please follow fanbase chorong @ChokiesINA!!^^ mention me ''Done'' if you already follow @ChokiesINA and i'll follow you*1131,0
"RT @UCIbsb: Connor Spencer gives UCI the lead in the 5th, Sparks doubles in a run. 'Eaters up 4-2 through 5. #eatersallin",0
WHAT THE FUCK,1
"RT @peaxhypayne: THEY HAVENT SAID VOTING IS CLOSED SO LETS CONTINUE

 #KCA #Vote1DUK",0
I'm just waiting it out till midnight to see @hannibalburess's special,0
wonder if @x_SmokeSome coming see keith tonight or nah ? 😏,0
RT @Ashton5SOS: Waiting for food IS THE WORST THING EVER,0
"RT @arvind707: ""@AAP_Global: RT to Support AAP Candidate @GulPanag #AK49InCHANDIGARH #gul4chandigarh @gul4change @AamAadmiParty http://t.co…",0
RT @PINOY_QUOTES: Yesterday is gone. Today is okay.Tomorrow will be better.,0
@TimetoCreep I must live under a rock..can't imagine out like that ha #YouDaMan @SexySights @CreepFan @waynesthangs @icreep94,0
RT @JC7109: Pandora's Box..Do not open until 2016.... #uniteblue #tgdn #ctot #libcrib #ctl #tcot #obamacare #aca http://t.co/t5w8ZeUCsS,0
"RT @loyalgrannde: ""@agbdimple: 5 minutes left of voting holy poop #VoteAriana #KCA""",1
DIAMONDS ARE FOREVER💎 04.12.14 👠 ALL WHITE AFFAIR ♈️ MUSIC BY @LOUIVEEMYDJ &amp; @djblord 🎶🎤 #DoubleTreeByHilton http://t.co/Me7n4AwoMn,0
@Settledownkids @JoeyGattoTV i wrote on my guitar hero wii guitar and on cvs property #SDKorDIE 💪 http://t.co/gixQni907g,0
RT @mal_fitch: I wanna be that nigga you tweet about 😻😩🙈,1
@Settledownkids CHECK OUT MY VINES OMFG,0
meckes is mad funny,1
RT @Women_Of_Christ: Take control of your emotions before emotions take control of you.,0
HES ON A WRECKING BALL,0
"RT @iQuoteComedy: teacher: eyes on your own paper

me: bitch i only have eyes for da paper

*throws cash everywhere*",1
@buymeA_LEXUS Chrissy is my fav,0
wrecking ball omfg,0
RT @tinyirishbum: I LOVE NIALL  #Vote1DUK #KCA,0
RT @JanaeKristen: All I need is a understanding. But you don't think like me,0
RT @Music_Opps: Emerge Media Seeking Music For International Licensing Opportunities http://t.co/FVx9aHc4JF,0
RT @_idoesthis365: my bitches is MY bitches &amp; I dare a outside hoe to try em 👊🔪🔫💣💊💉,1
MY HEARTS BEATING RIGHT NOW THAT WAS SO PERFECT AND CUTE!!!#KCA #VoteUKMahomies,0
"RT @toxicstxles: retweet if harry has better legs then you 

#Vote1DUK #KCA http://t.co/9bn07dnoYS",0
RT @Cochina_Corinaa: I want a big bowl of fruit 😋,0
RT @itsGirICode: can we just appreciate theo james pls http://t.co/induELetUS,0
Hasil malem mingguan... [pic] — https://t.co/RjR429DfSr,0
this is probably gonna be the best kcas ever,0
RT @akagi68: @SashaBradshaw69 good night Sasha,0
@CaptainBuffalo can't believe I wasn't following you.,0
"purchase twitter followers today!, Get 1000 Followers only $3.9, see here :  http://t.co/6YTlkLkdLc",0
"RT @AwkwardGoogle: ""HEAVENS TRAIL""  A place in Ireland where every two years on June 10-18 the stars line up with this path. http://t.co/TG…",0
RT @LaurenTW_: it's midnight.. #KCA #VoteTheWantedUK,0
Stay tuned..,0
No wtf us thus shit,1
"Let's drink out feelings away , CHEERS 🍻",0
@_kristin_03 all I said was that I was pissed,1
"@altradonnya it's a super cool anime, you should watch it!",0
RT @3WordsForGuys: is she hot?,0
"""@Siinta_Mutiara: Wakeup.""",0
@fierceandrea thank you jordin and i are dating,0
RT @KevinHeart2Real: Just in case lol http://t.co/vB1aRTbRYa,0
RT @StasiaaTelles: I need/want new spandex,0
Laundry sucks 😣😒👕👚👗🎽👖,0
@ari_aspegren yeah because I luv u :'),0
"The Classifieds - http://t.co/sUnXtE95pM: Free And Fee Based Classifieds, High Traffic Site Offering Affordable... http://t.co/MWaUWylwUW",0
RT @OfficialXNamja: Today 30March2014 XNamja will be attend KNF @ Festival City Link be there guys keep support us★ see you there♥♥♥,0
that in was be do I get on I up me all have they you have out with its up get in just on all find when so,0
"I've collected 10,224 gold coins! http://t.co/SEeu0QlFi5 #android, #androidgames, #gameinsight",0
RT @cjallstar: I hate when my time is wasted.,0
RT @Sophhie_: Thirteen thousand two hundred and forty two. #KCA #VoteTheWantedUK,0
RT @shiningbutera: VOTING ENDED WOW IT FEELS TO WRITE THIS TWEET WITHOUT THE HASHTAG.,0
"ATM sells cupcakes on street in #NYC -  It’s the icing on the cake... http://t.co/BM4p0XLupS
 #NelsonsSprinklesCupcakes #SprinklesCupcakes",0
30 more minutes until the show starts and our seats suck but we're here and I'm wearing an overpriced shirt,0
Asshole parking http://t.co/Bvi8WsojXt,0
@HueysRestaurant  Dinner. Germantown. ❤️🍻👍 http://t.co/bHY8ShH877,0
I am in need of support to unfurl my wings. Can you help with a RT or some $ @CreatedGay  #SheIsComing,0
This song goes in so hard i swear&gt;,0
Watching #thewalkingmarathon,0
"RT @wintco_: Regarding attraction, people desire someone more if they are rare/hard to get. This is explained by something called the Scarc…",0
I just trip to make the fall shorter,0
