@DMOYE @JAEZUSCHRYST did you ask did he wanted to come?,0
I have one wire that's loose and keeps cutting my lip... That's annoying,0
i really want a bby kitty for my bday😒🐱,0
"I've collected 44,675 gold coins! http://t.co/sqKmalqUXf #iphone, #iphonegames, #gameinsight",0
“@spankkkler: If you compliment your girlfriend with song lyrics YOU ARE A TOOL” so every boy on this planet?,0
4 daily followers. 4 unfollowers. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/Lo19FuFprW,0
I'm tired of people giving me shit!! -.-t,1
I'm there for everybody no matter what but the moment I need someone to be there for me they ghost!.,0
@Danny__boy__ yea :o i think they're by the back fields,0
RT @RandomRozansky: Asean Johnson! He puts my public speaking skills to shame &amp; he's 9. #Chicagolandcrew #Chicagoland @cnnOrigSeries @Brick…,0
"Today stats: 2 followers, 2 unfollowers via http://t.co/GryCWswsmF",0
"RT @ian4all: @MysticGrBathrm agreed. Maybe it'll be different now. I guess it'll be really dramatic, wonder how are they going to solve thi…",0
THE ORANGE CARAMEL TEASERS OUT OMFG,0
RT @Narnianlife: @krsx_ you icy my nigga,1
Copper Creek Triathlon registration http://t.co/WUCoVvkLtK via @sharethis Bring it!,0
@Mikey_Williams_ @RyanSmith2525 ughhh you better know the answer tho,0
“@WhiskyParty: Where Is the Bulleit Distilling Company? http://t.co/0f4DcJz1je” great tweet @HarleyA2  #fakingthefunk,0
@_NG3_ MOTHER FUCK MY DAY IS RUINED,1
DITTO. RT @himurahimeko: FINALLY in our hostel!!! Can't wait to shower and sleep before touring London! (@ Astor Hyde Park Hostel),0
Rookie Romance is one year old and celebrating with two awesome #giveaways! http://t.co/9GCvb8zU9g,0
and should have been down when you made me feel unsafe..,0
I need to figure something out ugh,0
“@connerlane24: Cheerleaders gonna stop tweeting about bus rides and American idol or nahhhh” 😂😂😂👌,0
RT @Karla_Sabrozo: @lolhimadison it's so weird how I was thinking about u tbh,0
RT @simbazamudiox: @_Priiiiii what that bitch need is friends .,1
can't wait for tomorrow 😁,0
RT @KaylahDrake: id do anything to be on a beach rn,0
RT @itstayyorkyall: #openfollow for western rp and parawhores,0
RT @akirkland21: @ncbap @darbysofficial  @abelleinbk  Jake is on a power high like yesssss. FITZ NOW ANSWERS TO ME LOL,0
@LifeIsFlawless 😕 alright lol,0
It bout to time let go,0
don't text me then when I text back not text back ? tf ? 👏,1
my mom just downloaded the lost girl app,0
Bonnie &amp; Clyde shit,1
"@CoraJenniferx  --atop his, moving it a little higher to rest on her waist once more, her lips forming a smirk still} Only for good boys.",0
@KristaSashav RT : Afraid for love to fade before it can come true,0
"We do not fool, we do not cheat, we do no timamos, we do not embaucamos, we do not engañamos.",0
@GreatPussyPics hi so good puccy,0
"""@cracker0123: Espi has no worries"" we know. We know. Lol",0
"Today stats: 76 followers, 16 unfollowers and followed 5 people via http://t.co/Arf2tkW94M",0
Senate GOP Blocks Veterans Benefits Bill http://t.co/59VUYLtieU via @abc @GrumpsTFM,0
RT @NiqqWhat: “@BlackOutrance: WHO MADE THIS 😂 http://t.co/4npDyAVkdc” I hate y'all LMAO,1
"RT @StewyDaB: GF: Is that your Twitter girlfriend?

Me: No..why?

GF: you RT her.

Me: By that logic 'CockFlavoredBallSack' is also my Twit…",1
"ENOUGH...CONGRESS!

YOU WERE ENTRUSTED TO REPRESENT THE AMERICAN CITIZENS
WE HAVE SPOKEN #RenewUI 

NO BREAK 🇺🇸AMERICANS NEED TO COME FIRST!",0
RT @GregoryMcKing: Making faces to your friend across the room ..&amp; the teacher catches you 😅😭😂😂😂 https://t.co/Srb5ofITxE,0
RT @Justin0766: When you find that one song that matches your mood 🎧,0
Where is my cousin man. I need her.,0
"“@YoungAdolf_: Freeze this is a stick up, Gimme your heart http://t.co/WJ6bh8GT48” *swoons*",0
"@JenniferDelMar1 ah husband Your mouth forms those words so beautifully, wanna strengthen your tongue muscles more?;)",0
Finally going to bed 😴,0
"9 more hours of going through hell &amp; then I get to oh to school, this is gonna be great",1
"That peach tea too good, b. “@dmacdagreat: Aye black ppl. Don't drink snapple. They sponsored by the KKK”",0
“@thereaIbanksy: #banksy http://t.co/fZXeDn8ZKo”,0
Twitter wont let me do my homework smh,0
RT @Iam_Steevie: Im done 😂😂😭😭😭 http://t.co/JoLilnzJdW,0
starting to think of #oomf again 🙇 lol shit.,1
"I'm just a teenage dirtbag baby, like you.",1
"@martinthegrate All the better. Hell, throw Ted Turner's mustache in there.",1
6 tweeps followed (thank you!) and 4 unfollowed (goodbye!) me in the past day. Thank you http://t.co/PFzOCyPPbl.,0
decided to not go nowhere this weekend. just go see my best friend &amp; baby Paris,0
Funny how everything has changed,0
My twins hurting me!,0
RT @SexRuIes: Weird girls make great girlfriends 💏 ❤ 😍,0
Stupid crappy down day today. Meh. #depression,0
is there even a way to see your exact number of tweets anymore,0
I think the nae nae  dance should be renamed re re dance; because the people doing it look real special.  . . Little yellow bus special.,0
I dislikeKenny sometimes,0
Friends make me do bad things to my poor geo @AllDay009 @AHeitgerd @nk_m,0
RT @mctitansfball: Congrats to the Lady Titans on an awesome overtime win over Boyle County! 79-76. #thriller #region,0
That Alfredo was soupy,0
If you think I care you're far from wrong,0
"@blxkewhxte lol yes, there's a one direction pic on the top, and a 5 seconds of summer pic on the bottom",0
"“@KateDease: Say something” if I do, just promise you won't give up on me😂",0
"""If you're reading this...
Congratulations, you're alive.
If that's not something to smile about,
then I don't know what is""",0
I need my back scratched @TheDanMan__16,0
RT @s_ocampo7: Drunk in Love Diplo remix 😨😻,0
@TheShaneHarper @mollytarlov shidgit forever,0
if you're sad guess what tomorrow's Friday and I love you so there's two good things going for you,0
"Photo: beerstudio: Sampling Woodfour Brewing Company, in Sebastopol, California. http://t.co/brjx3dQ6zq",0
@lolo41697 told you,0
"@EthanJSkolnick @roybelly Best play of his career, of the week. #hyperbole",0
"If so, I'm golden. But then again, that's probably a pipe dream.",0
My fav element is thulium lawlz,0
RT @Arlette_Pina: Tomorrow's gonna be fun 😌💁👯💕,0
Wonder who pissed gabby off😳😳😳,0
RT @fetusyeol: this is not the picture right look at seyeolxiuhan flirting then we have baekhyun whos next to the girl being jealous http:/…,0
I say you caaaaaaan't be a winner... Everybody has to looooose sometime...,0
Scandal too much for me now,0
"RT @KushNMusicss: I'm Not Chasing You 🏃🙅
I'm Not Begging You 🙅
I'm Not Stressing Over You 😤🙅

Do I Want You? 
Of Course! 😍
But I WON'T Wait…",0
"@dest113 yup, btw to make this even more awkward, that FX makeup is pretty badass btw lmao",0
50 shades of cray @emma__weeks,0
RT @Country_Voices: That spot nobody knows,0
RT @NBA: This game is like a horror film. Los Spurs keep running away with it but El Heat keep coming back,0
https://t.co/4R5d4ar8uZ Happy Daughters Day!,0
"RT @SONGLYRlCS: ""Hot funk, cool punk, even if it's old junk, it's still rock and roll to me."" - Billy Joel",0
I don't too tough believe in investing in friendships. The sentimental stuff just isn't for me.,0
RT @UberFacts: People who are deprived of sleep have a harder time remembering positive experiences and are more likely to remember negativ…,0
"RT @blueraidermom: “@WOWFactsOfLife: Often times, the eyes can say more than the mouth.”
@JDPIsports #truth",0
@merbear104 are you watching it online? Where did you find it!,0
I've been in and out of sleep all day 😑 work is going to suck tomorrow,0
The saddest aspect of life right now is that science gathers knowledge faster than society gathers wisdom.,0
@Mikeyy_15 ily tho only you tho,0
"Half time in Phoenix and @okcthunder lead @Suns 65-61 in an offensive showcase. @russwest44 has 15 for OKC, Dragic with 15 for Suns.",0
RT @BigBossStephy: if you wanted me in your life then you should've treated me right boy leave me alone you know you did me wrong so i gott…,0
RT @victoconnor: You have to find the perfect asshole balance http://t.co/BXEAEizM1b,0
RT @OneUpTruth: 3 eyes better than 2 👀 http://t.co/KpqUhBhSRF,0
@mkinke10ar congrats on the win tonight keep the ball bouncin my man!,0
RT @westonnrodgerss: Double or nothing?😂😂 @Cmaymay27May,0
@95jesseyoung iduno about that one boo!,0
"RT @theinquisitr: A soldier jumps through a ring of fire during a tactical training in Heihe, China. (Photo: Reuters) http://t.co/5zgSee9Le…",0
RT @ThaDrive: RT if you'd wear these Anchorman elites #stayclassy http://t.co/Elfvvtd4zJ,0
I won't be able to shut up about this episode of #REIGN for at least a month. PERFECTION.,0
@notbryantclark @subtwinde LOL ik but they are just asking for trouble,0
The amount of women that just posted their bottle of wine on IG 😂😂😂.,0
RT @aiddavila_: Honestly if I could just live on an island by myself for the rest of my life i would be extremely happy,0
RT @AustinThePamaj: I turn 18 tomorrow. I'm totally buying Lotto tickets and porn magazines from the general store.,0
is you with the shits or na?,1
RT @edsheeran: Very excited about everything,0
"@turn_daa_paige ya the dude that switched races and played with little boys, andddd Friday Saturday and Sunday 😏",0
The old board next to our recreated paste paper endsheets. The best part about restoration and… http://t.co/pT9gJyP91Z,0
RT @UnsoIvabIe: This is scary http://t.co/7F8JoOTzyM,0
Seriously 😒 http://t.co/ca3GB8M2fa,0
"RT @babyzooted: although the weakness inside of me is there, I do not entertain it.",0
Apenas going home.,0
RT @iRealMacMiller: It's so hard to forget someone that you shared so many memories with.,0
I see y it's hard for me to take ppl seriously 😂😂😂,0
RT @_DhatBihhDykin: Naw bae its not its funny,0
Seeing this on the toilet😫 http://t.co/uEa7NfUP6k,0
RT @_DhatBihhDykin: Well then you go eat bae just chill,0
@William__vargas lmao GTFOH 😂,0
RT @DetroitLionss: So no one wants fuckign 25k??,1
@13_Cardenas_  the last minute they scored and won!,0
Fleetwood macs greatest hits are above ARTPOP on the iTunes Charts 😂❤️,0
@iTSMEDAMiSTRESS  click here👉 https://t.co/wnuNTpNCKU,0
RT @NBA: This game is like a horror film. Los Spurs keep running away with it but El Heat keep coming back,0
I'm tired... 😩,0
31 missed calls 😡,0
RT @Anna_M_Franklin: I have so many bae's it's getting out of hand,0
RT @hemantmehta: Christian Evangelist Larry Tomczak Explains What Causes Homosexuality http://t.co/PWMR1I62I7,0
"Watching Captain America, alone, for the first time... #NoFriends",0
"#Aquarius have charming manners, usually reserved personality, until suddenly they pop up with a wild, sarcastic remark.",0
surprised me with flowers &amp; made me dinner. 💞💐 so thankful. http://t.co/50kzV98xMZ,0
hair cut💇💇 http://t.co/S5p28C9PPq,0
@brand_eeeee I'd definately eat subway everyday and it never would get old,0
@juan_manuelcas Ms. Walker a thot,1
School and work has really taken a toll on me 📚🍱🙍,0
@justinbieber FOLLOW ME NIGGA,1
RT @PoliScrutiny101: #GOPHatesVets Veterans Benefits are the other half of the debt you owe to the men and women who risked their lives. ht…,0
love being ignored,0
RT @NiggasBLike: What sport did Boosie play? http://t.co/I3AzgVlPPe,0
All this rain makes me wanna cuddle up fr !,0
RT @wifi_plants: lurking 24/7,0
You really a despicable nigga ... I was referring to lesbians bell pepper nosed nigga . @d_lac,1
@JanelysR the multicultural assembly during third period!,0
RT @kayirb: Goodnighttt💋,0
I need a cig,0
Satellite radio or self parking? 😩,0
RT @Beaudeeful_: “@BlackVines_: Sneaker heads be like... https://t.co/OOyc3BiLws”,0
@Luke5SOS I love you Luke ♥,0
"TA1 - TRAFFIC ACCIDENT - 1ST RESPONSE (FIRE &amp; EMS) at 2600 BLOCK OF SE 187TH PL, GRESHAM, OR [Gresham Fire #RG14000003075] 18:09 #pdx911",0
"If boosie become gay: 😂
https://t.co/Leae3eJsAe",0
@Javier_786 @fuckcrucifix @Truly_Tatiana i didn't follow her or anything,0
RT @letishh_: I want a new tattoo or piercing and a new hair color.,0
"RT @_woahaydrian: No matter how happy someone may seem, they're always dealing with something in their life",0
"What happens when you have last minute homework to do😳
#englishpacket #physicsproject #apush… http://t.co/KQfYPlzFu1",0
-20c in Montreal right now; 26c in Indian wells. Think I'd rather be at the #bnpParisbasOpen  right now! @simonhigson enjoy it there!,0
@juliangarcia090 @skyymathers ohhh ightttt,0
"RT @MelissaWu12: http://t.co/2aIstykwmE #HandymanServices, #HandymanForney, #Handyman",0
Haha. You're so pathetic.,1
Anticipation is killing me to see my pup ❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️,0
RT @Il1uminati: Don't let society define you. Define yourself.,0
I really look at all my exes &amp; be like eereeeeweewwwweweeeeee😒😝😣😕😬😑😵😧😂✋💀🙊💩🏃👋✌️,0
RT @Mr_Carterr: Kiss me 😘,0
Should we all speak in tongues? A Pastor answers a Pentecostal believer's questions -- http://t.co/rY8FPFUuVr,0
The people have spoken. I will NOT be giving up girly swirly for lent 😊,0
RT @LordPeso96: @BigHairyDago dont do it chavo ya hair on godlevel,0
@brianatemperino takin it back to sophomore daysss 👌👌,0
"RT @MLB: Dr. Frank Jobe, who made medical history in 1974 when he performed what is now known as Tommy John surgery, died today. He was 88.",0
RT @funnytumbIrpost: #funnytumblrpostnight http://t.co/k1FfFWEtlt,0
RT @Jamiebower: New @Burberry shot for you lovely people.  http://t.co/2QsfzmlKRh x,0
Let me think about this 😂,0
RT @FUCKtheBULLSHlT: Show no emotion. Feel no pain.,0
RT @Unforgetable_JL: A long  pee that you have been holding http://t.co/SufP8u3WTy,0
@itsssmolly__ sk8 his are amazzzinngg,1
RT @disney743: #Everest http://t.co/yZFQlONDL0,0
RT @alicia_lupercio: Let's B serious: fix D country by changing this miserable congress @EspuelasVox  @GOP @SenateDems #TNTweteers #latism …,0
"@ALYS_in_wndrlnd Heard good things about the vest, unfortunately not covered in Canada!",0
It's nice knowing your unwanted😔,0
For sure Coach Ramil is well ready for tomorrow's game. Hindi big deal sakanya ang adjustments 😊 and for sure the lady spikers too. #Animo,0
RT @CokeTooWhite: Cocaine so white it has a Pinterest account,1
#Beauties #Babes #Erotic Tumblr: http://t.co/NivxCl0LZe http://t.co/KqDGZdGbxm http://t.co/elhLaFxUl5,0
I don't think one box will be enough for these http://t.co/YTPkyz2RDi,0
“@LOHANTHONY: when zayn posts a selfie http://t.co/9YAR182RBd” @16mafell,0
51 #shoppingwithbeth,0
"I think I have two pretty great kids &amp; anybody who chooses not to be full time in their lives, I have two words for them, YOUR LOSS. ✌️",0
@drewithfly please rt the link in my bio thanks so much !,0
when your bread low these hoes they do the most,1
@d_andreaaaaa niggas is mad😂😂😂😂😂LMFAOOOOOO,1
@buckinghamrach @Haleyswickard actually Oovoo,0
RT @FemaleStruggIes: I can't wait until I'm at the point of my life where I get to see something like this everyday in my home http://t.co/…,0
"Smile, you're beautiful.",0
“@hannahmogg: from 2010 hahahh can we not @ambeyy15 #tbt #kms http://t.co/AVeptj4zvu” killing myself,0
Jim Parsons with Beck http://t.co/cY5SnddzlL,0
@kmaf44 lol follow me back or something,0
Talking about some damn Ruby 💀 Storm bad lmao. Her momma gon make her go to school cus she think she grown too 😂,1
@HolSaw_10 @Reckless__E @Kalalalicious @descolby your sports ain't nothing,0
@fvckyourvibe there ya go,0
Don't hold it down for NOBODY who ain't got sense enuff to hold it down for you,0
RT @krissvr: talk dirty to me,0
"I have to let him go and starting tonight I'm going to try my best not to go back to him. Even though knowing me I will. #brokenheart 
.",0
RT @DamnIts_Mora: When niggas be scared of dogs #WassupNephew  https://t.co/UFgEVdlR7w,0
@yooo_mateo haters gonna hate 😂,1
Dreaming men are hunted men.,0
You just won't understand. Nobody will.,0
@n_kid11 it sure did see plenty of quality miles. That pic was keenland / Halloween night combo in lex.,0
Shitty texters piss me off.,1
Senate rejects Obama nominee who helped fight death penalty for Abu-Jamal http://t.co/w1OJCo6lkF via @phillydotcom,0
My body is your party babyyyy🎶,0
@BrunoMars love you Bruno ❤️❤️,0
RT @JoeSantagato: I need some fries.,0
"RT @JuiceforGrandes: “@ArianatorPalace: VIDEO!!!! Ariana performing Tattooed Heart at the White house event #kca #voteariana

https://t.co/…",0
"RT @WhoKR: You don't need me, I don't need you, simple",0
"@lunaaldd my poem,
Luna is hot, she's hotter than me, she wants my babies, I want hers. Luna is hot.
Poem from:The girl who has a hot friend",0
RT @TrueSoccerProbz: Water bottles fo daayys #soccerprobs 😂 http://t.co/5WUTtYzflI,0
RT @KidFury: Mm. RT @crissles: Too late. RT @KidFury: Harrison better not trust Kyra Kardashian here.,0
So happy we are back! Hope you are liking it so far! #Motive @CTV_Television,0
"LOL RT @wandilethe1: What bullshit, her scale must be broken. ""@mizzluvliblack: Her hair is different. How nice. http://t.co/oFZrBbwQzV""",1
Brooke cries wayyyy too much in season 8 #OTH #netflix,0
"Once you stolen my heart, i'll stalk you untill you turn it back",0
RT @aish_marie: Me and 'Brina  😍 http://t.co/gAVggxnk46,0
"i'm waiting for that time to come.and i'll say ""finally!"" :)",0
I could be at a wedding rn-.-,0
This girl that rides my bus caught me listening to Hannah Montana the other day,0
"RT @SheeeRatchet: little kids be like ""u got games on ur phone?"" http://t.co/ZFKbGQ7deq",0
RT @XlilsisterX: I'm such a@nodoubt nerd got so excited about seeing @gwenstefani magazine ads &amp;yes I already own the whole collection http…,0
RT @WindsorXpress: Final score: 129-107 #Express WIN! First playoff series victory in franchise history! #FeartheDub #NBLCPlayoffs,0
@eggschulik hopefully we'll be coworkers. i'm ganna submit an app when i get home!,0
"Straight South has a show on 2014-03-08 at 20:00 @ Royal Canadian... in Haldimand, ON... http://t.co/5rdnLHwxJd",0
RT @GirlfriendNotes: the annoying thing about someone breaking your heart is the fact that you still love them.,0
@melinastuart1 This your phone screen?    http://t.co/GuEWD45umF,0
Hurts watching Sergei Bobrovsky getting shit on by the Blackhawks,1
WWE NXT Results 3/6/14 http://t.co/GtdiIqeG0b,0
RT @itsrichlife: Infinity pool 🙌 http://t.co/8kkhVGJZi6,0
RT @ThisIsRachy: people nowadays🐍 http://t.co/zeNqYwyy4M,0
"RT @MalasMind: ""Hey wanna hang out after school?""

""Sorry, I only like black guys."" http://t.co/RNry8fsH17",1
"RT @whereLover: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#MUSIC #FOLLOWBACK #7yearsofkidrauhl 885",0
RT @GomezGrandeDemi: her hair is prettier than my face #VoteAriana #KCA http://t.co/KkOmNRPqGn,0
@BriezzyDuzIT all of the above. Liv should go to him but we know all Fitz gotta do is say sorry and buy her a bag of chips..panties gone,1
u singing hannukah songs tyler? (@tyleroakley live on http://t.co/aHdzVuLD2D),0
RT @EmbraceME____: @thequeenveee_ you prolly already know 😂,0
"Tell me, are you a badfish too?",0
RT @rarexmissjas: if you consider a woman less pure after you’ve touched her maybe you should take a look at your hands,0
RT @SocialPort: Erdogan Regime's new internet law will cover the government's transparency. #MilletinGururuYolsuzluğaTeslim http://t.co/oL2…,0
@Taylorpaigexxx 😂😩why would u do me like this it look like I got gaps,0
"@shogoki_ PSN, baby.",0
Being successful isn't all about losing sleep. It's all about losing sleep when the time &amp; opportunity is in your face.,0
Mfs think life Ah joke,0
"RT @DestinyZand: good night to cuddle&amp; watch movies with Cass, yes👌😘",0
I know nothing about the situation aside from the fact that a 14 year old girl died today outside of my alma mater. May she rest in peace.,0
@_devnn really!!! they play too many games 😪,0
RT @eliii_gallegos: I want it to be nice outside already! 😩,0
@ShelbyQ164 am I going to see you Saturday or are you guna ditch me again 💁🐋,0
Won't waste my time on some stupid shit.,1
"""You are my pop to my corn""",0
RT @alexamarotti: 400% over this research paper,0
@LordBigMalik no more hot pockets. They're goneee,0
"RT @beccaerenbaum: ""Sometimes people are worth melting for""",0
@Stanfanonly how old are you?,0
"I love it, all of yours, everything",0
lol. i forgot all about ghostface on vh1. actually lemme grab those torrents right now.,0
"RT @AthCenter: ⛳⚽️👟🎾🙌🏈🎱🏆🏁🏀🏉
🎾           RETWEET IF           ⚾
🏊        you're an Athlete!      👟
⚽⛳🏁🏆🏊🏈🏀🙌🎱⚾🏈",0
you talking about how you have guys whipped is honestly  pathetic,1
RT @_tolovetea: i cant get into this scandal mess .,0
Drinking a Heineken by @heineken @ Jerseys Club Sport-Bar &amp; Grill — http://t.co/LVhPT6Od3S,0
"RT @LilCutayyNae: ""@slickt_2: “@LilCutayyNae: I Swear Im Cold ”🙌""",0
This a great game!!,0
RT @BleacherReport: The Raptors announce they'll wear their throwback purple dinosaur uniforms next season http://t.co/xchlInjy70 http://t.…,0
"i thought a relationship was spouse to have commutation , obviously that doesn't apply to you .",0
"Today stats: 2 followers, 3 unfollowers via http://t.co/byXhxVjvLY",0
Do a first 48 on this lil nigga,1
"I've collected 93,000 gold coins! http://t.co/NKl9bjesWb #ipad, #ipadgames, #gameinsight",0
"RT @tylarsodope: Don't give somebody your all, if they aren't gonna put any effort✌",0
I love buying new things but I hate spending my own money.,0
"Egberts stepping up her game tonight, she's wearin lulus",0
"Today stats: 2 followers, No unfollowers and followed 4 people via http://t.co/dOIuUuaPKy",0
Well...... I finished my book today.📖 #Divergent #depresseditsover,0
RT @matiassilveira4: Tell me all your stupid stories that make me laugh 😍,1
RT @AdamLovesAndrea: @misshurdles1577 be like http://t.co/vmusl74ruq,0
@emilyandreaa I'm just restating the problem god,0
Detectives suspect Stevinson homicide was drug-related - Merced Sun-Star http://t.co/sNRErHThre,0
RT @NickSeminerio: Great @OFA_CA #ofaction planning session in San Francisco! These volunteers are fired up to help people #getcovered http…,0
"@keischlamariee The type of question your lovely cousin does, wit kaffir! 😘",0
"RT @danicraft_: ""if the girl had been worth having, she'd have waited for you""? no sir. a girl really worth having wont wait for anybody.",0
RT @MLB: An amazing backdrop for tonight’s game between @Braves and @Nationals. http://t.co/vLa2KXUxcw,0
"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/kXKgAX1yHy",0
RT @alicia_lupercio: Let's be serious: fix D country by changing this miserable congress @EspuelasVox  @GOP @dccc #TNTweteers #latism http:…,0
I'm at target and I have to pee so badddddd,0
@Donna_Dee UCONN cheerleaders did this LAST MONTH. Get on board! Turn down for what! http://t.co/BvaTlcfFv0,0
RT @thats0jack: why do attractive people only live where i don't live,0
After this episode of DBZ I'm gonna take my ass to ZZZ,1
"http://t.co/RVwvhZNTOp 
my montage trailer check it out",0
@UffishL make sure it's not a scam that somehow they can get your bank routing number. Have bank ck it out first.,0
Let me pack...,0
since he's not texting me back goodnight😴,0
🐞#NicNikHearMySide,0
#tyleroakleyslumberparty spotify isnt available in canada (@tyleroakley live on http://t.co/86dvqhZdyp),0
@Ryan_mallett_15 that tweet was the definition of #firstworldproblems,1
RT @LeyshaSenyum: Educate the young. We need to move on.,0
RT @magcon2014: I wonder if peoples asses are jealous of the amount of shit that comes out of their mouth,1
"@LaColombeCoffee @RedIs4Heart and that is after peregrine, Chinatown, and the coffee bar.",0
@EstebanBrunon  missed you!!! :),0
@NiallOfficial 🍀🐧HEY COME BACK TO MONTREAL!💜we❤️YOU!#MontrealNeedsWWATour #CanadaIsntJustToronto #CanadaWantsMoreWWADates #Montreal x402,0
People stop telling all your bizzness on Facebook,1
@bentheisen5 you're precious. 😏,0
@__xPlainJane I called you bret 😒 i told you I was gone call when I got back home my dawg,0
@TitoHwk @BHGP SIC'EM FRAN TEES!! GET THIS IN 4-7 DAYS! http://t.co/EzRSOlIsLk http://t.co/3xyToO5yrN,0
this just keeps getting worse,0
I seriously laugh to myself when people think I need them in my life 😂 like I'll even hold the door open for you 🚪✌️,0
RT @Il1uminati: Don't let society define you. Define yourself.,0
Bout to sleep good to night with this rain☔️💤,0
"I've collected 16,371 gold coins! http://t.co/tvLLNRR0Lf #ipad, #ipadgames, #gameinsight",0
My mom checked my phone -_-,0
@datgurlsheeky_ they said possession of marijuana.. I just shared it on FB,0
@court_fearon did you reject the ho? Or the ha?,1
RT @aeshaa7: Sir Raymond is so cute I can die 😍🙆🙈,0
Those files /top secrets are not in safe hands !,0
RT @_ColombianRed: 😂😂😂😂😂 #DontDoDrugs https://t.co/oGRJpOtOYa I laugh harder then I should,0
@DeGumButt @SadeParamore drive here :D,0
Love lying in bed listening to the rain#relaxing,0
"""@Jayron615_: I can't pretend everything's all good, no I can't say that everything's all bad.""",0
"If you fight like a married couple, talk like best friends, and flirt like first loves, you're meant to be.",0
I do not wanna be frenz doe * drake voice *,0
RT @BlackBlueGold: [feverishly cancelling Stewart jersey purchase],0
RT @SneakerPics23: Cherry 10's 🍒 http://t.co/4WQlzqn6xh,0
“@DaKii_2HisLockk: @Ms_pinky88 😳😳 Don't Do Us Like That 😂” lmao ok,0
"""Why you gotta be so ruuuude"" HAHAHA 😄",1
@dinahjane97 PLEASE FOLLOW ME I LOVE YOU DINAH PLEASE FOLLOW ME 4,0
"“@bkaizzy: come rely on me
for sex” 🎧👌❤️",0
if u didnt already kno im better than you 2 @kanyewest,0
RT @MSGNetworks: #MSGLineup takes a dramatic turn as the panel debates NYC’s best dramatic films. Find out who wins at 10PM on MSG!  What's…,0
