"People love high ideals, but they got to be about 33-percent plausible.Will Rogers",0
"it's fine, it's fine",0
What a friday. Let's end next week exams and off to a getaway.,0
@JHolihan : You're the one over-simplifying things to strength of schedule. But KU's SOS was NOT harder by a ratio of 7 to 3. Not even close,0
I'm so pissed off and there's nothing and I can do about it.. 😭😡,0
RT @totalfratmove: The US Army from past to present. #TFM http://t.co/q1wtvSGz75,0
"@SupMeezy @ahmayndah that's very true. And I never said it wasn't a terrific movie, bc it is. That joke was in bad taste.",0
@ZHarris95 Awesome! I think Ford started phasing out Ranger a few years after that right? I have a trusty old '87. Still runs like a dream.,0
"@ArianaGrande I'm so proud of you, thanks for being part of my life. we are one big family. I love you. chile loves you, baby.💕 2",0
@Jesse_Zenitram lol pls don't sry bai,0
RT @TRAPGAWDDDD: For all of my followers. Who wants some? http://t.co/04HiBgAIag,0
RT @m_callahan: Stealing my jokes as always 😏....... As always. @Maddielovesyou1 @ddlovato http://t.co/R79maorNRx,0
@mmaarrrrr don't leave I'm omw,0
RT @haja_24: Down by 15 since lebron the best why isn't he taking over that's what the greatest on every team would be doing right now,0
RT @TexasHumor: I can never have too much Texas in my life. It's an appetite that is never satisfied.,0
don't come at me like that,0
RT @TarHeel_Girls: I hate that Sylvia Hatchell can't be with her team.,0
@Military_L0ve thanks 😄😁,0
@nataliefilippo @itslauren_13 who wants to see my favorite picture of nats?😏👓 (those are goggles),0
@_LUV_U2 thanks 😘😘,0
this english book though ..😩🔫,0
RT @FootballAU: Cam Newton shooting an @UnderArmour commercial tonight on campus #WarEagle http://t.co/wO8xdFrmwX,0
RT @_bellezaaa: 😩I don't be thinking sometimes.,0
The new Tahoe 😍😍😍😍,0
"RT @leahweis8: So teachers can wait 2 weeks to grade tests, but I have to hand my homework in the next day!?! POPPYCOCK!!!",0
"For a girl so purttyyy, she sure does like dirty🎶🎶🎶🎶👌",0
"RT @_Aylin_alcaraz: “@alesandria___x: i hate when you tell me you miss me, bc we both know it's a lie.”",0
"RT @smudger103: School is jail 

Classes are the cells 

Teachers are the security guards 

We are the prisoners",0
RT @88500045: ⓇⒺⓉⓌⒺⒺⓉ ⒾⒻ ⓎⓄⓊ ⒻⓄⓁⓁⓄⓌⒷⒶⒸⓀ - FOLLOW @HOWDOYOUFOLLOW TO GAIN! #TEAMFOLLOWBACK #HDYF #TFBJP #FFBACK,0
( n me canso de falar) #VoteJennette #KCA,0
"RT @ChiIIVlbes: We're not friends anymore, just strangers with memories.",0
RT @ghernandez5: all i'm looking forward to tomorrow is the boiling crab 😋,0
I'm still upset about not having a belly piercing 😥,0
PETER PAN COLLAR TANGERINE VTG 60s MOD EMPIRE WAIST BABYDOLL KNIT MINI DRESS M L: $7.99 (0 Bids)End Date:... http://t.co/6VzfaFf7Rh,0
2 people followed me and 3 people unfollowed me // automatically checked by http://t.co/hc3zqnCDIg,0
Goodnight🌙,0
Never thought I'd hear the word 'felch' on tv. Thanks #Sirens #ThisShitIsFunny #YouLookLikeAKevin @MikeGeneMose @kevinddaniels @kevinbigley,0
@ratchelmullet that's exactly what I thought 😏,0
“@SoDamnTrue: im 99.9% sure im the ugly friend”@kay_browhairz @shellymcg19 @c_hyland18,0
@bray_tara my back!? SHUT UP,0
RT @AthIeteCribs: Former NBA superstar Michael Jordan's gym in his house 😍 http://t.co/gul4kJDc4r,0
Nobody's supposed to here // deborah cox .. my life story w. love,0
Review – Professor Layton and the Azran Legacy http://t.co/XQ7dKD4I8s,0
localeur office warming party sponsored by @titosvodka and Saint Arnold brewing company with the… http://t.co/S39AuHIlNT,0
RT @TV_Exposed: Evolution of the Batman Logo. http://t.co/yWFjyUfdZf,0
@GillianSeely Cookie dough wine sleeves? You may be on to something. Kickstarter - here we come!,0
RT @ASAPbrawl: @cspeiz @swarmthecity #bringbackthecougars in green,0
my niece an nephew are so cute,0
RT @ifoundmywish: Ochenta y ocho #KCA #VoteTheWantedUK,0
RT @MuslimGAG: This world is only temporary. This is a constant reminder that we don't live forever. http://t.co/SVg3DV2lyu,0
"I'm selling some items(eroge, lolita dresses, cosplay, figures) at http://t.co/FLgafe9OsT",0
Miss you .,0
daaawwwg i knew it !!! i knew that was gone happen!!!,0
#NBCNews Roller Coaster Builder Blames Six Flags for Woman's Death: The German manufacturer of ... http://t.co/fMC7lnTDFU #WorldRSSFeeds,0
RT @ifoundmywish: Ochenta y ocho #KCA #VoteTheWantedUK,0
RT @GB_FollowBack: &lt;.&gt; Retweet if you Follow Back &lt;.&gt;,0
RT @MostlyMuttsATL: These five sweet pups need a furever home!!  Four of their siblings have been adopted and we have gotten great... http:…,0
RT @fourharry: rt for an indirect cuz im feeling like an accident,0
You can tell em that I've been through hell &amp; back.,1
"RT @acegamora22: congratulation girla genetation for 1st place @ m net also congrats sone daebak :)

#소녀시대미스터미스터1stWin  
#소녀시대미스터미스터 http:/…",0
"Life is not matter of mile stories, but of moments.",0
"RT @elau_weather: Tiger Fans: Reed-Custer wants to be dressed for a ""blackout"" tomorrow.. Let's light em' up with orange!! 
RT, spread the …",0
"RT @ESPNCFB: Nick Saban knows the questions are coming about his QB, but he won't hurry the pick. http://t.co/GKglpWUyMZ",0
@Lilsloanio of course! 😝only you understand my work problems. Did it happen to your store too?,0
@KCgirl6 I'm so glad you like my photography thanks sis love you!😊,0
"RT @HideYoFood: ""MILLIE, AINT NOBODY GOT TIME FO DAT"" - Fitz #Scandal",0
You fucked up😂😂,1
RT @idiotcyeol: #openfollow for rp.Still newbie😁*3,0
I HAVE 6 TABS OPEN AND IM TRYING TO WATCH THE TEASE HUNGER GAMES TRAILER AND NOISE IS COMING FROM SOMEWHERE AND I CAN'T CONTROL MYSELF,0
"“@UnbeIieveabIe: Psychology says, friendship is not about who you spend the most time with, it’s about who you have the best time with.”",0
RT @Maniaax1: #PrayForEddy @curtissandhu @tdunn_ @denzelsidhu Markstrom in for some mop up duty. #FrustratedInFraserValley,0
"RT @HowGirlsThinks: Girls who don't ask for much, deserve it all 👫👜💎💍.",0
@theTomKinsley @timmyabe @goldsteinberger sooo college???,0
Boy I play with foreigners I feel like kwahi,0
RT @NBATrain: Rt for a follow back,0
RT @FCKingPro: “@TahjGangorDie_: Let's see who will have a winning season. Track. Baseball. Softball. #NBHS” Not Football 😂😂😂😂,0
RT @SellingExperts: If you do not learn to discipline yourself you will be disciplined by others.,0
“@TheFunnyVine: White people https://t.co/tNcly3dyrf”😂😂😂,1
I said that seasons ago! #Scandal,0
"RT @SeanPayton: @Saints @HarryConnickJR 
We cannot afford Harry. He will put us over da Cap!",0
Why can't this quarter break last a month? 😩,0
My heart feels heavy... http://t.co/6x9gznXUoE,0
There are some amazing people in the world,0
RT @LifeAsStoner: Welcome to the dank side http://t.co/rGAHX6S850,0
i hate share about my feel:)))just me and god only know yeaaa::::))))) @NESACIS_ASBBAC,0
RT @FindKanye: Rt when you find Kanye ! http://t.co/PmQR9Kq9mc,0
"@hopiecan never stop tweeting about Neil. EVER! (turning on my heart life. and, it's turned on.)",0
Enter to win all 3 books in The Staff and the Sword series by Patrick W. Carr during the A Draw of Kings tour!  http://t.co/8xxNDFg9VY,0
"Damn, I've been so hype for scandal to com back on..... Now I'm sitting here BORED AS FUCK praying next week is better!",1
laundry and study guides are my life rn,0
I love her man .,0
RT @TrevorProject: You are worthy of love.,0
"@KelseyDeRoche I'll check out the pilot, someone else told me to watch it too",0
Nice to meet Mrs. Thompson! Look for the new acquaintances in the streets of London! http://t.co/ksI6OdqxRx #Android #AndroidGames,0
"""I don't have time"" ✋",0
I forgot I have school tomorrow,0
Whoa! @LizDozier is at my yoga studio! #Chicagoland,0
( n me canso de falar) #VoteJennette #KCA,0
RT @lindsey_j0o: So exhausted.. I swear I sleep all the damn time 😒😑,0
@dooley_lauren @Sofia_Uribe33 @janeyygirrrl Sofia why are you in this? tell me you wouldn't ride for your friend? like drop it. lol,0
boomitsshey: positivelycurious: casdegraced: one bad test grade does not mean a failed class. an unhealthy... http://t.co/MtJHpDseNF,0
@deja_williams12 girl. . You crazy! Lol,1
RT @_thatshimyall: me &amp; oomf gone always stay down for each other no matter if we go together or not,0
I'm at San Miguel Chalma http://t.co/cags8Nhq0K,0
RT @frankranz: http://t.co/hxyMyv5JyT    Self Promotion!,0
“@BestOfVans: Gumsoles &gt; http://t.co/7NEPvLE5gK” Gotta love the him bottoms.,1
RT @a_emory38: Don't you love texting people and them not text you back 😅🔫,0
@xinblack where the songs been? 😞,0
I can't believe the shit I'm hearing honestly.,1
RT @_vsxp: I'm ready for summer. 😌☀️🌴🏊🏄,0
Round two http://t.co/Czaxi52b9j,0
"The ""Endangered Species Act"" was the first step to take away individual property rights from citizens. Conservationism works! #Tweet4Taiji",0
"RT @JessieJ: ""YOU DID THIS TO YOURSELF"" lmao!",0
"""@PearlNBlunts: I'm not friendly, I'm sorry 😏""",0
@THAT_KID_GARY from a fellow AV student- look forward to watching you play the next three years. Should be great!,0
RT @Blakee_2: @taylorr_hamm @McdSeitz @Zarbaugh28 I know you therefore i can talk shit,1
"RT @RelatableQuote: ""why dont u have a boyfriend?"" http://t.co/I31MHpKj47",0
"Pawan Kalyan wrote a book on Politics
from his observation and experiences
throughout all these years.

Hail... http://t.co/vWGS59aVje",0
@sarahgraykay @Maggie_Mellark @MollyxPotter @geronimomallory GOSH WE ARE GOING TO BE SO BLURRY BUT K😘,0
"Video helps you understand factors that influence the listing price of your Apple Valley Lake home
http://t.co/7K5b7li0EE 
#AppleValleyLake",0
@TawnyTheTiger wassup,0
RT @onegirlchristy_: I miss oomf being my bestfriend,0
"RT @SuchaDumbWorld: When your tweets are certifiably hilarious but nobody else seems to see them that way. Is that arrogance, ignorance or …",0
Frank Abagnale the GOAT,0
Single shit really hits you at night 😩😩,1
RT @TheRealBlitzC: Girls who have duffle bags and don't do sports need to stop,0
"RT @Rosanny_xoxo: Your legs are so jacked and ugly like nah dub ... ""Running is NOT life"" lookin like you injected steroids in ya calfs. Bye",0
RT @bieburdope: BeaBeavis $$ basic sorry,0
"RT @RelatableQuote: ""why dont u have a boyfriend?"" http://t.co/I31MHpKj47",0
@fxqknboss So fucking raw,1
RT @LmaoPicsDepot: WHO DID THIS!? 😂 http://t.co/X3Q5u4TzJX,0
"#comiczeroes #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/4cLyKYbsjN
-998",0
RT @ItsPrincessAnna: I'm giving up winter for lent,0
With Tjhai Lisa and Putri [pic] — https://t.co/GwUKCEjpCm,0
@BrandonOrtizz11 the day you wear this. The day that I will end wearing sweatpants for a year http://t.co/llkk82ivz5,0
“@Cam_Trill: I wish people would tell me there exact feelings like why you afraid to say what's on yo mind”cake ass😂,1
So close yet so far away... @HAIMtheband @jizziemcguire @babyhaim http://t.co/8gn5pk5yV8,0
RT @_CVNON: HEAT GANG BITCH,1
"All These Tattoos On My Skin, Yea They Turn You On🔥👌",0
RT @_miniNiNi: Haaaate when my friends are sad 😔,0
Attention Rosa Garcia! We have picked you to get the large Nitrous Express T-shirt. We have sent you a message. If... http://t.co/kusYsvaG55,0
If this is what I get for being honest then I should've just lied...,0
I want a puppy SOOOOOO bad!,0
"RT @parupaaj: The irony is, sometimes You find the right one at the wrong time.",0
RT @kyystanley: I just can't get over this. 😍💙😭👼 http://t.co/FOAoSgZldY,0
"@GabrielleTeresm Cc:  : I miss you, I need you, I love you!nite.",0
RT @MANYFLAWS: Gals : Can we stop entertaining these ugly ass no job wanna rock Louis and gucci belt buckle niggas 😩,1
RT @ThaKidD_Dixson: Tell me they don't got the same shaped head http://t.co/HdSiY0yAwt,0
CALUM YOU NEED TO STOP OKAY  https://t.co/NrgDcKzWGk,0
"Burgundies That Won't Break the Bank: The French region of Burgundy, known for its minerally whites and savory... http://t.co/HjdJpifalo",0
"@CarsonKuhl actually, there is. Girl Code &amp; Guy Code",0
@xoxo_jasmin I mean if you just saying it because he's one of your fav players I see what you mean and he's always is gonna be good I like,0
"RT @CoventryOakers: Friday, March 7th is an A Day.  Order of periods 1,2,3,4.",0
We have yet to receive a single submission from a guy with big feet AND some big meat.,0
"RT @EXOffical_: Kris was like ""I don't give a flying fck"" http://t.co/yrl7gmniQC",1
Slim need to help me get my follow up @ayooslimm_,0
@iamsrk is always in their fans heart!  @SRKFC1 http://t.co/iat6tgYwrn,0
@___tmacc @MonicaIgloo but I always go to school..,0
"RT @Blakkineffect: ""@GoldAlpinas_: Fuck with my boys party this weekend 😈😈 http://t.co/705O8ZDo4B""turnt",1
I got the best cookies ever today.🙌😍 http://t.co/KsmsrZJCdV,0
@tyleroakley hey Question the live stream is not letting me chat on there and can you repeat how to get called #TylerOakleySlumberParty,0
I finally cut my hair,0
Happy to be in the hometown,0
Can we all agree that @alexanderdeleon should come to disneyland with us on Wednesday to celebrate my 22nd bday?,0
RT @natalieefcvk_: You have me feeling some type of way,0
RT @NKSubs: Super Junior members shocked Lee HweJae with their good skills in taking care of a baby. Airs on 9th 4:55PM http://t.co/kgOv4IV…,0
@EVANwixom better warm up the LHS.,0
"This boy here is different, he got something that they don't. 😍👌",0
“@Dono420: @DeadlineLimited when does the go hard  bucket hat drop and is the bud bucket droppin online” Summer &amp; yup...,0
NOBODY LIKES YOU WHEN YOU'RE 23!!!,0
@badxbrae they're just so.. Unusual...,0
RT @shannonredmond2: in the end they'll judge me anyway so whatever,0
RT @JasperMcMuffin: @LitaVenusMaria I love you,0
@themindofkenya how are you doing u miss you,0
@KissOfChaos_ because life is good 🙌,0
@ohnienie__ dam so what you want me to do,0
"You ever been to subway, the guy that makes your sandwich - that's art... #JFranco",0
@Steph_Martinez5 lol really??...I think otherwise,1
I'm actually really amused right now,0
RT @maddiewambsgans: “@snowflakedess: needa lose ab 1367842155 pounds to be ready for spring brake then I'll be good” soml,0
@yoitsdylan you after a j http://t.co/z9YSZ29VKQ,0
"RT @crxstxann: Hey baby let's get away
Let's go somewhere .",0
RT @_AdmireMy_ROOTS: My mama laptop so slow....,0
“@idoit4ktown865_: “@YRixhN: my mans got booked for a stone of white . if they make his bond a million he coming home tonight .” @MeekMill”,0
@UberFacts science biatch,0
42- lol aye twin you almost there at bench ;) you chill tho fam and funny af 😂😂 👌👌,0
RT @shannonredmond2: in the end they'll judge me anyway so whatever,0
RT @jstam: Created new versions of old school UL logos: http://t.co/kb9nTSZUaC #L1C4 @Beast502Mode @ElleRaiser http://t.co/Yt2B77n5hU,0
"RT @crxstxann: Hey baby let's get away
Let's go somewhere .",0
Fitz is more cold blooded than a Rick James song.  #Scandal,0
"If it's not my famila or boyfriend cheering me up , it's my sisters !",0
"World’s Biggest Arms Importer, India Wants to Buy Local",0
Officially parting with my favorite pair of jeans this evening. They were purchased in the 7th grade. #bittersweet,0
@zidane_edane thanks :),0
Only one of my friends has texted me since I've been gone,0
RT @Twerk_for_Tre: Wish I could fast forward my life about 3 years,0
@AlexDinnen this is very tru,0
Bruh Track is the sport .... I'm feeling it 👌,0
@DeAndreJimenez I don't think I have ever tweeted this...😳,0
Well my sisters moving to Georgia tomorrow. 😁😣,0
@BroitsRNASTY_9 call mish so she wakes up,0
@dkota97 @KaitlinSlifer me on Saturday!!!!!! 😄😄,0
Kawhi Leonard is so good. #underrated,0
i think kitkat ada nicotine thats why i cant stop makan makan &amp; makan,0
"RT @DazzlingLove_3_: #comiczeroes EVERYBODY @HARD_AT_WERK SUPPORTING THE [MOVEMENT] #WERKAHOLIKZ !!!NOW OR NEVER!!! #WHYNOT2K14
#FOLLOWBACK…",0
RT @TheFBLife: Someone needs to do this at a football game 😳 https://t.co/eoqs8ZaKAq,0
"RT @RelatableQuote: ""why dont u have a boyfriend?"" http://t.co/I31MHpKj47",0
"Big bait, big fish! #catfish #fishing http://t.co/333x0RrLPt",0
Rosen always getting caught up in some mess #Scandal #fb,0
I posted a new photo to Facebook http://t.co/YUm8A5cv8V,0
Candy - Nipsey x Partyomo,0
RT @crissles: fitz grows more unlikable every week.,0
"RT @ATLCW: It may take a while to bounce back from tonight's [EPIC] #TVD and #Reign episodes, but when you do hit us up w/your thoughts!",0
@spicedcam I'M SO JEALOUS,0
RT @cdixon: @pmarca example: Newsweek author thought math for hobby trains was meaningful prerequisite for inventing cryptocurrency,0
@SharonA1225 @VP_Renewsit @green_i4u @BoggledBrain @CreepAzzCracka @lexinelli @notlikegeorge JUST LOOK AT HER PROFILE PG &amp; her tweets,0
RT @queenshaee: thank you girly ❤️😘 and thanks for telling me yesterday 👌💯💯 “@Dnaastyy: @queenshaee happy birthday girllllll 😍👑”,0
@just_pass_it First he's not the best,0
RT @tumblrthings: when u on punishment &amp; yo squad playin outside http://t.co/2rmKbOmFmt,0
RT @ashley_haddy: Luke bryan is perfection,0
someone run away with me,0
goodnight y'all❤️,0
me too,0
SETH ROGEN REMINDS ME OF ME,0
@Sydney_Hanna_ where are you?,0
RT @bolin_jessica: I'm so upset and pissed off,0
RT @theTrackQueen: He don't have time !! Bye Millie!!! 👋👋,0
@jordangroeningx #sweatinlikeawhoreinchurchrn,0
"RT @xoRelationships: Great #sex in 10 steps! If you're not doing these things, your sex CAN'T be that good...  http://t.co/f4P5lLiOfs http:…",0
@ArtThorne_WVU I just left there drunk as hell!! lol.,1
RT @jus_tan: Aaaaand there it is!,0
How are you gonna tell him that but not your OWN husband? Girl...,0
@ThatBlackGuy555 @MFleming54 Yes sir.,0
RT @girlposts: bless this child he will go far in life http://t.co/7eWFxCnYhf,0
"RT @zoeestirn: honestly, refs can make or break a game",0
@GavinBecker3 Will you please be my #MCM ??? 😘Please😘,0
RT @_keigex3: 😂♥️✊“@BreezyIsBae: We too much 💘✊ @_keigex3 http://t.co/i6Dd9i2So3”,0
@xAJ_Pick lol you got your car back ? Lol and so can you !,0
@aShaniceDavid then you get no love. I tried being nice 😴,0
Nice analysis. What the House Budget Committee Report Got Right and Wrong About Early Childhood Education http://t.co/fec2fJ3dFq,0
\\-__-/ ♫ Jumpin' Jack Flash – The Rolling Stones http://t.co/RVrL5HYtf1 #NowPlaying,0
It's been two years since I got any ink and I'm thinking it's time to break that streak .,0
how did i lose all my friends in such little time?😭,0
"RT @RelatableQuote: ""why dont u have a boyfriend?"" http://t.co/I31MHpKj47",0
Tonight is just not a good night,0
RT @FriendlyAssh0le: I love being friends with sarcastic people,0
“@nizzle___: We don't beef over bitches 🙅”,1
"@andreaslionel dude. u just mentioned urself instead of me. LOL! nice work ethic, btw. *thumbs up*",0
"RT @SimoneBeaudelai: I just reviewed ""Halfway Hidden"" by @CarrieElks . Check it out. Great erotic thriller. http://t.co/T8MffSY43f #aga3 #a…",0
RT @Roughriderja: Everyone seems to text me back fast except the person I actually really want to talk to.,0
RT @cocasellsdopa: I introduced you to this moneygang shit.,1
You always look like you don't know what's going on.. It kid of scares me.. Gonna miss getting it to you down low next year! Keep workin! 🏀,0
Winter Weather Advisory issued March 06 at 9:31PM CST until March 07 at 9:00AM CST by NWS http://t.co/SCVF8GQpsz #WxWI,0
RT @abbylong98: Ugh so cute I can't believe I forgot http://t.co/FMeE1Z7mMQ,0
"Birthday gettin close, its crazy eye grewup and actually changed.",0
RT @SyrioVenezolano: Today at Los Ruices in Caracas #Venezuela the national police breaks into the apartments to drag out protestants. http…,0
@kyleeeee_b @MichelleC105 thank god he can't get messages back😂,0
"My tongue got superpowers. 👅💦wake up in the morning, supermodels in the shower. 👯🚿",0
RT @sassymeg_: @Most_Dirt @AshfordTooTrill @Arizzle314 this nigga radiating gayness got me questioning my sexuality,1
"RT @arayme18: ""Mellie... I don't have time"" 😩😂😂 so cruel but SOOO EPIC ! 🙌 #Scandal",0
Gambino goes in on Sweatpants! Jeah.,0
Homework is done. That's a relief. I'm ready for the weekend. So tomorrow better go fast,0
RT @ZachA7X: @nicktalan I'll talk to him then cuz I wanna ball out again #orangedragons,0
@LittleG_03 we are bc you would have been stop talking to me so heyyyyy graceeeeeee😁😁😁😁😍😍😍,0
"Today stats: No new followers, One unfollower via http://t.co/RHRfGibPYo",0
RT @MadisonElleBeer: I hate liars,0
RT @KhimxSon: Got me fucked up 😭 http://t.co/5UiflKepu2,0
Whoever Snuck Jordan That's On The Basketball Team Weak Af,0
RT @_justcallmeAB: So we finger bitches in public now? 😳😐 http://t.co/969mX5d7Av,1
RT @Joe_Sugg: I was always such a happy child.. What? http://t.co/gaSWYxsO0L,0
"@AJohnston125 shit, that's what I meant you know yea",1
She crazy. Lol,1
feel sick. Night,0
a school shooting isnt something to joke about. so like i dont understand why people are finding this funny? remember sandyhook? okay then.,0
RT @ddlovato: Words that already need to disappear for 2014: 'SLAAAYYYY' and 'YAAASSSS' anyone? 😝😝😝,0
I'm so tired my texts aren't making any sense,0
@_dthatsnotright that's fine,0
RT @Luwoppp: If u really think boosie back in jail u retarded lls,1
"""@AJAndrew83: Lmfao the girl with crying LeBron face u my hero"" 😂👌",0
RT @BuddhaQuotes2: Why compare yourself with others? No one in the entire world can do a better job of being you than you. ~Unknown,0
@Nisha_Jay97 when I wanna come lol,0
RT @HighSkoolProbs: My logic on tests http://t.co/myjemBcUtm,0
RT @keilau_: Been in love with him since Day one 😍💕✊ http://t.co/zVDtFc2XF6,0
@DarrellIssa Arrogance. Cutting off Rep.Cummings’s microphone is #arrogance,0
If I was a cartoon I would wanna be Pocahontas,0
Straighten my hair or no ?,0
twenty one #KCA #VoteUKMahomies,0
Anyone recognize that smarmy rich guy as Mitchum Huntzberger from Gilmore Girls? He's so good at being bad. #ScandalHigherEd,0
Kinda feel bad for Millie #ScandaI,0
★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ NEW FOLLOWERS FAST! #GANASEGUIDORES #FOLLOWBACK #GAIN 12.39,0
RT @Morgan_Whisman: Tonight's one of those nights where I wish I could be wrapped up in my boyfriends arms all night.,0
"Today stats: No new followers, 2 unfollowers via http://t.co/DrxJORNner",0
@ZachMarston they would be last in the division if it wasn’t for Houston.,0
@BrittneyLyn_C yaaaay. Hows school?,0
RT @Mexico__Baby: A Female's Trust Is Priceless 💯,0
Come see @kyleaayron live on @YouNow! Watch: http://t.co/vJi3IIAGlJ,0
We coulda had Western turnt like that smh,0
@EthansMomAndrea Stoney said it doesn't matter,0
"RT @A_Loyal_Boss_: Goodnight Mentions 😉
#RETWEET 😊😜😉",0
*hot hand,0
@anDREawerth6 awwww love you!,0
Lmfao! RT @MrsLeanOfficial: LMFAOOO I OFFICIALLY LOVE SPURS FANS 😂😂😩 http://t.co/Ae943Z5rjg,0
@hadinger_kaylee hahaha guess we are the only ones 💁😂,0
"Funniest Work Jokes that Employees Have Taken Too Far! (11 Pics)

=&gt; http://t.co/DPaeTAOFpt",0
My date for the night(: http://t.co/g16tzqWQmf,0
Resurrection Eggs for Toddlers... perfect for little ones with shorter attention spans and with a sw http://t.co/in6jU9ttiz,0
So they are doing the brother/son thing after all. #Scandal,0
RT @comedyandtruth: I want a relationship like this 😍☺ http://t.co/wjCYanrok6,0
"RT @calistyIes: Rt if you see Harry
Fav if you don't http://t.co/CrwDMipVNW",0
"I be hungry I just are like an hour ago, tape worm?",0
come to me @wolfe_abby 😓 http://t.co/Blen1pWJcz,0
Stuntin on em http://t.co/AcrHtfz5yh,0
RT @trutitty: I listen to blink-182 every day. It's a must,0
Q: What happens when a blonde gets Alzheimers disease? A: Her IQ goes up!,0
@FlyToAri thank you💕 DM meh,0
RT @BabyAnimalPics: first time in the snow http://t.co/n2rLXnYkTu,0
Ok #Sabres #BillsMafia My latest for RantSprots - Buffalo Sabres Are A Team Playing With A Purpose Now http://t.co/v0EdiSKnpi via @po_st,0
"RT @ChiIIVlbes: We're not friends anymore, just strangers with memories.",0
"Today stats: 6 followers, No unfollowers and followed one person via http://t.co/ZLr1YjLdF4",0
RT @trillkillaaa: Still believe this the only person that can yeet successfully 💁  https://t.co/8FMsFLcJKm,0
@zgarm33 hahah classic night.,0
“@KarlyStoltz: @iAm_Mayberry omg that's what Linda said 🙈🙈🙈 help!” lol it's the truth man you know she crazy bcz she too holy lol,0
@SkipSahyoonie that's great :D,0
"RT @_FameCA: Being called ""babe or baby"" is just a good feeling 😍😘😄❤👌🙏",0
RT @LawrenceBooBoo: I love this but Jen looks like eLLEN http://t.co/32D3eVKb6v,0
@WorIdConspiracy I still want that A though,0
Tomorrow is Friday 🙌,0
"RT @Blah_ItsMyWorld: before you pray, forgive.",0
