RT @moisesdavortiz: ENERGY PARTY OFFICIAL AFTERMOVIE https://t.co/kEySGt1U3m,0
Dead Sea Products: http://t.co/wZ3f2nRpT6 #skincare #beautyproducts #florida #georgia #texas #california,0
"Whoever is racing down the road outside my house, wreck or go tf home.",0
“@DREfilms: Last night in PARI$ w/ my motherfuckin n***** the_only_g airbiggie #BlackBottleBoys @ VIP Room http://t.co/mjfWXuvBxC”🙌🙌🙌✈️💯,0
RT @BubbleButtBruno: I ACTUALLY NEED THIS OMG PLS http://t.co/ttztl1RNXF,0
"@marissadraws @xtop you stahp! REALLY great to finally meet you, bbtw!",0
I just checked who followed me today on http://t.co/V9MJ761trm app,0
RT @AreMyRule07: What's something that you would never wear? — bra http://t.co/kBhGq43AdB,0
Gonna hang out with vero ☺️,0
@GGAnjii those photos are very pretty :D,0
RT @iamjjake: Smile,0
“@joshie_bravo: If I ever cuff sumn I'm not gon give 2 shits what nobody got to say about my jawn 💯”,1
@Global_Montreal @nbcsnl Terrible sound on #SNL . Somebody??,0
RT @laurenhorde: Take me to wherever it is people don't make others feel awkward or unaccepted for not entirely conforming to their persona…,0
Always everyones last priority.,0
RT @Promldeas: I love this 🙌 http://t.co/uBSHSv6qCU,0
@OgSwankzz keep his lightskin ass over there 💁,1
RT @ItsSitiHajar: awake,0
"RT @Elizabethy4y: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 2535",0
Lms Medical Sys Inc (LMSMF) 0.0500 $LMSMF Maclos Acquires Units of Enerdynamic Hybrid Technologies Inc. and Gr http://t.co/1F3xBceDDv,0
@MADcaesar awww you will don't forget your promises!,0
I ate a family size bag of Cheetos today,0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TopRetweet ★ #TopFollow ★ #TeamFollowBack ★ #TopRetweetMax ★  3.89,0
@localtourkey Ninety-nine percent of pumpkins sold in the United States are for the sole purpose of decoration.,0
RT @GermanGtzOVO: when the blunt was stronger than you thought it was http://t.co/TATklyKHCA,0
Lesson: Never send me a picture which I can bully! Hahaha hi barney jvespallardo ! How's your skin?… http://t.co/diSkP75EoD,0
@CourtneySenick LMFAO fuck dotttt! and it is😂,1
@____Demi_ You're mine,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 92.39,0
To go to bed or to stay up all night. That is the real question.,0
RT @Ameezy74Magcon: @AlexConstancio7 IVE SEEN YOU ON TV SO MANY TIMES,0
What does that word even mean?!?,0
Famous Taiwanese singers Luo Shi Feng and Li Yi Jun are going to take you on a trip down memory lane with a... http://t.co/hByZb8sPmY,0
"RT @BestPromldeas: Girls, if your future husband doesn't react this way when you walk down the aisle, then turn around and do it again http…",0
RT @BestofScorpio: #Scorpio's are super loyal when in love.,0
RT @kayla_burrows: I would let @whatupcal go #alltheway 😝,0
RT @SarahFalzone2: “@aridugann: If the snow doesn't stop I'm leaving for Florida now”☀️,0
Another tweet about me 😋,0
RT @sean_nochill: If #oomf lived next door. 🏡💏🏠,0
RT @_NintendoGod: @Jkballer35Joey @SonHiram I'm going to send y'all a dbz season on dvd,1
getting a new phone Monday. thank God.,0
RT @NotWorldStar: I'm dead http://t.co/UmcM98L5l4,0
@jessicaaahhh___ @joeeey_jasmin Hey hey she is NOT ugly!! 😤👊😡😡😡😡😡,0
"@WSJbeerbaron @smkuenn @kphipps3000 Granted, I may have started this whole thing, but things got a hella weird up in here.",0
"Living on earth is expensive,  but it does include a free trip around the sun",0
@itstapia lmfaooo nahh anything is achievable with hard work #StayPositive,0
RT @BethanyMota: I'm literally so exhausted! Nachos and TV time? I think so 🙌,0
"I have the best boyfriend, I'm seriously the luckiest girl",0
I'm over my first year can my three month break come already,0
"I'm a belieber, and I'm proud of it.",0
RT @BubbleButtBruno: I ACTUALLY NEED THIS OMG PLS http://t.co/ttztl1RNXF,0
@_nanc_o ur so kewl can I be u,0
RT @idkmagcon: if Matt can't hangout with girls then you can't hangout with boys bye,0
@amyschumer my parents hate you because I am their 15 year old daughter who absolutely loves you,0
RT @DannyTanner: This kid is my hero https://t.co/tL17mD2psC,0
I want 1k followers,0
RT @rohayatiazizli: Home is a starting place for love &amp; dreams. Make it a good place.❤️,0
"RT @ddlovato: Okay, finally going to sleep. I'm SO HAPPY!!!!!!! Life is amazing.. You guys are amazing.. I've never been happier in my WHOL…",0
RT @Gentleman_sc: Basically 🙌 http://t.co/dVHv0RI5LE,0
SHE HAS WON AT LIFE http://t.co/bdNdFSJvwF,0
@ItsThatGirlDemi thanks cutie  ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0
"“@xhemmossunshine: #ONEDIRECTIONAND5SOSWONFOLLOWPARTY

quote this with your favourite pic of 5sos or 1d( ͡° ͜ʖ ͡°)” http://t.co/akOwKQTHSK",0
what I care about is that I love you whatever your feelings and whatever your decision is. That is a single-sided love .. the blind love!,0
@Taylorr_C @CCCarrillo23 oh i have some left over in my apt 😁,0
You ain't got no Yezzy  nigga,1
apparently you can fry an egg on an xbone http://t.co/jW4R6laosV,0
RT @IsabelleRizi: Binge watching Portlandia on netflix.,0
I need To Get My license ASAP,0
@camerondallas IK you can see these,0
I better have some damn motivating to do homework sometime tomorrow.. I keep putting it off..😑😔,0
RT @Wadesworld2: #Cubalicious #CubbinAintEasy #Cubs #CubNation,0
"RT @AIanHangover: 6th grade conversation:  

hey 
hey 
wats up 
nm wbu
same 
cool 
so who do u like 
you 
oh ok 
do u like me 
yea 
lets da…",0
"""@vuhsace: If i ever see this I'm disappearing quicker than my dad did.. http://t.co/PPEsiuRDqq""lmao",0
"with saudi, jessica, lubov, jurnee, (:",0
@NiallOfficial hey!Can you do me a huge favour and wish me luck for my dance competition next week!I'm nervous!It would mean the world! Xx1,0
"RT @bangingziall_: Dont act like you are no thirsty . 
bc wE aRE tHIRSTY 

#onedirectionand5soswonfollowparty",0
"@SethDavisHoops If Mich St and Michigan win, Wisconsin will have wins over all the other Final 4 teams. Has that  ever happened?  #Badgers",0
@netteestrada ok have fun,0
One of those nights.. http://t.co/mANz6D6vsp,0
"you'll say you love me and I'll end up lying, sayin' I love you too.",0
"RT @iAmTionne: Nice his movies always are ""@ancia246: @iAmTionne watched it this morning good movie""",0
"RT @_cdubbb: ""@RipKhary: If we kissing , that bottom lip is MINE 😏😘😁👅""🙌🙌🙌",0
RT @Aye_Smitty: I kinda like someone who gets jealous😏,0
@ThranduilKing4 Don't even try to freeze my face!,0
Still not fulfilled. A meal without rice is not enough :((,0
RT @KSJ____: Chilllldddd don't start no stuff won't be no stuff 😫😂😍 https://t.co/iop7agirEs,0
"@NiallOfficial i know you wont see this but if you do, pls follow me. It would mean the world to me, argentina loves you so much x2344",0
Bored,0
Ramen for lunch. Ugh. Ang heavy. :(,0
RT @Silvious_95: Is this real life? 🙈,0
Can you please just shut the fuck up 😊,1
"RT @tayysodope: #RT if you see your Nationality 

Trinidadian😄
Jamaican😜
Guyanese☺️
Haitian😍
Dominican😏
Puerto Rican😀
Cuban😘
Colombian😉
Afr…",0
"RT @JesusIsTheWay_7: Thank you Lord for all my Blessings! 

#JESUS",0
Do you like being in the spot or do you hate it?,0
"“@Bsannnn_: So glad I'm not ugly, like god didn't have to do this for me but he did #thankful #blessed lmao” 😂😂✊✊ you stupid",1
"RT @TrustWordsOfGod: Give your worries to God, and He will give you peace.",0
RT @Things4Athletes: I'd wear em http://t.co/kfpehWf4pT,0
@DrTrots @OliverErholtz @ConnorDavich Lolol I remember that day,0
RT @Zedd: I love you @deadmau5 😂!,0
Oh it's TULISA omg lol chill,0
"I know I've shown irritation, wow that was about as irritated as I've been. your kidding me right!!!",0
@NiallOfficial stop being so fucking perfect you bastard.,1
Bc idgaf,0
“@MesmerizingYOU_: I look good but you knew that😜” you iight,0
RT @Isthat_maddie: Ashley almost broke her leg when she flipped down the stairs for laughing at me trip 👏😂 way to go lol,0
"RT @_o_MARIELLE_o_: 【#RETWEET】 FOLLOW ALL WHO #RT FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #AnotherFollowTrain ✔

#FOLLOW ☞ @hat…",0
Don't take this personallll,0
RT @Fact: Music helps keep your memories alive.,0
Corrinne is spinning on her head. She is too turnt,0
"""@_WiiLDCHiiLD_: I just wanna lay up &amp; kiss nshit 😍💏. Too bad I'm single af 😩😂😭.""",1
@athena_giron just the way they talk to each other..kills me,0
RT @MLBFanCave: .@Giancarlo818 crushes baseballs at a junkyard: http://t.co/AJhr5shHFN #OffTheBat http://t.co/V1N3AjJx4l,0
RT @ughpost: people who brag about being drunk &amp; high all the time http://t.co/RNqj48XcxK,0
"@AlluringKote •I shrug, and take a sip on my beer• Maybe because I'm british?",0
@IntelligentBaka {kisses your cheek and nuzzles your neck},1
@davisjustyce1 send me the video,0
@SMcVeigh_ and then there's that. 😂😂,0
jumping people goes to show you're not capable of handling your own 😒😂,0
What happens when I start to have feelings for someone.,0
66 on Monday. 🙌👙 lol,0
@B_Roserr okay I went to this place by wegmans that is so good so we will have to go there 😊,0
RT @FemaleStruggIes: when u accidently swallow the watermelon seeds http://t.co/UiFoyyZNZO,0
"RT @Iearnsomething: This is what the turquoise ice formations on Lake Baikal, Russia look like. http://t.co/QLPU62qR13",0
"shes actually perfect i cry
 http://t.co/f4JShVo4Vw",0
RT @CauseWereGamerz: If you recognize this... http://t.co/PG7dPr9MTP,0
RT @SkylarReilly: I don't understand what I did to deserve this kind of pain or betrayal,0
Love is evol,0
RT @_ericole: Coldest nae nae dance I seen so far 😍😍 https://t.co/mczaGBpWlE,0
"RT @TylerMason_7: ""@_taesteezy: ON GOD THIS NIGGA UGLY AS SHIT LMAOOOOOOO https://t.co/7NAfuSnHmW"" lmaoaoaoaoao Kenton be like",1
RT @TedOfficialPage: it's 2014 why isn't this a thing http://t.co/1WrX7V5JI7,0
@ayyokarlee_ you took the time to tweet me. You love me.,0
Feel like I'm living in a bad dream and I only wish I could wake up from it.,0
Inside of every problem lies and opportunity ..R. Kiyoski,0
"RT @noLove_moreLOUD: ""I'm deleting twitter"" - someone who gonna start tweeting again two days later",0
take all of me,0
@lauren_lazzara married to your cat,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 92.39,0
RT @Keelraaa: I need some sleeping pills,0
RT @_BrookGarrett: Southern hospitality does still exist #CowboysAreRaisedRight,0
"I THINC ABOUT 1,OOO DIFFERENT OUTCOMES GOOD/BAD FOR EACH SITUATION!",0
"Kind of sucks to get home, get ready for bed, and then realize you have less than 12 hrs before you have to be at work.",0
"RT @tatabaldeo: ""Thank you for being my escort tonight. I'm always here for you. Parang ikaw sa akin."" ♥♥♥",0
This overwhelming happiness I'm feeling every time I get a metric right! &gt;&gt;&gt;&gt;&gt; #scholarlife,0
"RT @peanutlarryxx: 🌸FOLLOW ME ( I follow back )

🌸RT 

🌸FOLLOW EVERYBODY WHO RTS

🌸GAIN 

#5soswonfollowparty #onedirectionand5soswonfollow…",0
"""I want the black card not the white!"" ""Laura u can't go around saying you want black not white!""",1
@_gr4veyardqueen tweets are on point,0
RT @Dr_V_tweet: True wisdom is recognizing the talents in others you do not possess.,0
RT @_amariiee: @ira_jr1 @kinggriahh @lit_quannn I ain't even know that was you Ira 😂😂😂,0
"“@BoingBoing: The Dune in our Heads: a special feature by Ethan Gildorf. http://t.co/kEf1ABFXQa”

@alejodorowsky you should still do it!!!",0
@adamspacemann @JPMajor @wiredspacephoto ... rocks in the forefront of the hill. looks like there's a strip that's dupped,0
RT @tbhletskiss: my bed ft. you,0
"@ZayyChulo sure? I guess, why are you asking me? You can wear whatever you want man.",0
Goodnight my little ducklings #stayBeautiful,0
RT @grewal_aaron: Tell me what you want point blank no discussion.,0
"When it rains, it pours.",0
Loon luncky lucky luck loe,0
RT @chasegoehring: Cher and Demi slaying ✌️ http://t.co/w1RUPdWEVJ,0
@KweenAirre_ @_GirlsLikeSterl what happened ?,0
RT @toxicatestyles: “@CLIFFORDSPlZZAS: and so it begins http://t.co/DRm9IjD434” lord help them,0
"RT @DamnRealPosts: If you can go days without talking to me, I'm obviously not that important to you.",0
RT @AwkwardComedy: This is awkward http://t.co/SPYfkfjQIQ,0
@JenSelter I want you to suffocate me with your ass cheeks,1
Gabbys fighting with a beliber #REALLYDEAD 😂,0
@Ruiz20Amy you're the boringest ! :p,0
@jvstincocaine don't joke about that pls,0
"RT @Gabriele_Corno: ""Droles de Dames"" by Laurent Smith #Paris http://t.co/tObJzjiixH",0
RT @wolfphoenix71: Moon enter Aries; We may have a strong desire to start fresh. Our pioneering impulses are strong. We may also be tactles…,0
"""@LadyGagaNowNet: ""Do You Wanna Peak Underneath The Cover? #ARTPOPDreams"" - Lady Gaga http://t.co/SvJMrfpXAm"" SHE IS SO HOT",0
RT @dee_dawggdarya: @janae32197 I WISH!! ❄️ I'm going to work..😔,0
RT @wicary: Here @acoyne lays bare Harper's blatant (and likely successful) attempt to rig next #cdnpoli election in his favour http://t.co…,0
But hey hockey is frickin awesome,0
RT @E_WoodThaG: R.I.P. to my dawg mane carried me through elementary school 😭😭😭 http://t.co/QakVuQqp8h,0
RT @TweetBelow_: The person below worships you.,0
@taaeccool e n e i have a fever~ *pinches your nose*,0
Been told so many times that I always have a big smile on my face,0
Noo not the OlGurl 😂😂😂,0
its we find can your on that with a my is one but that we at was that find my me if on,0
you're irrelevant,1
Louis C.K is friggin hilarious,1
RT @pizzapopniall: WHY MEET NIALL HORAN AND GIVE HIM A HUG WHEN U CAN MEET NIALL HORAN AND FALL INTO HIS LAP AND GIVE HIM A BLOWJOB,0
Louis CK is a gift to all women,0
@adrian_paulo24 @_Glendax33 I'll fuck you up😂👊,1
RT @fIirting: this could be us but ur stupid http://t.co/6UgIDqenB3,0
@TheRealKenH but there's clearly one better than the other,1
RT @NBASlander: The O'Neal's aka... http://t.co/3hLibCvheA,0
Be yourself; everyone else is already taken - Oscar Wilde,0
Dread heads &gt;&gt; as long as they nice,1
RT @HaroldItz: Chinese ship has picked up three objects floating in Indian Ocean. One is orange color. Could be a vacationing John Boehner …,0
RT @MimisLifeClass: Let go of being “too busy” to SHOW your love. Loyalty is hard to find.  Trust is easy to lose.,0
My great aunt follows me on twitter 😂😂😂,0
"The difference between being a nutbar (left), an eccentric creative (center) and normal (right) http://t.co/dnukWKynvk",0
I hate you i hate you i hate you i hate you!,1
RT @vuhsace: PLAYING SOCCER WITH @wale http://t.co/D9LcJkFNpo,0
RT @ValeForero4: Coldplay - The Scientist,0
RT @TAbitz1: If Stiemsma's in the league Kaminsky's an All Star.,0
I want to go shopping so bad 😩,0
My girlfriend is the cutest.😍,0
Fav for an hdm ? Or nahh,0
"When PYT comes on, I always think of @stephanie_depew... Which is weird when you are in a bar. @Kait_Mcc @Taz_Steckman24",0
RT @karabonill: Glad @lawkat30 isn't at the airport with me today... First children now obscene amounts of little dogs 💁🐶 #hahaha,0
do not compare your story to a movie.,0
"Hey @Respawn, tried to find the Aussie server and it's not there",0
RT @lovewowi: Too freaking cute @Eminem http://t.co/DGLY2OqQeR,0
New age parenting... http://t.co/HTwAqaX8tZ,0
RT @emily_eye5: My girls 😍👭👭 http://t.co/qJIXB3MPsw,0
Cats or dogs? #teamtofollow #getfollowback #followmeappeal,0
@anniemarie318 we give a word and the other has to write a sentence describing that word,0
"RT @MarinasDiamonds: (We are buying plastic mini-skirts, wholesale)",0
Going to SM in a while,0
Crazy bargain! #1: Coach's Oats 100% Whole Grain Oatmeal (4.5 lbs): Coach's Oats 100% Whole Grain Oatmeal (4.5... http://t.co/cCxhhUUPyG,0
Prepare Graduation Exercise of my students 😊 Congratulation guys! @Swissbell Hotel,0
Buy Christian Louboutin high heels shoes in my store.Free shipping and cheap .http://t.co/Hzubv6rL2r,0
it hurts😂😂,0
How to become a livestock supplier to OBE via @OBEOrganic: Are you raising #organic grass fed beef livestock? Do... http://t.co/yoM4RsBTum,0
We Bet You Didn’t Know These 7 Facts About Rihanna! http://t.co/PnX55GZylR,0
RT @Rene: There are some people I'm kinda glad I'm not close to anymore.,0
@KarliSmithhh I'm right there with you girl👌,0
@CodySimpson the fact that you guys are friends is like cheese and crackers ITS A FCKING GOOD MATCH OKAY,0
@5SOS LOVE YOU TOO XX,1
"I've rewatched it a couple times. Personally, I think I'm OK with the Palhares sub. Then again, it's not my leg getting jacked.",0
HAHA of course Westford and SJP. it's ALWAYS Westford and SJP hahahahahaha,0
Cannot believe I'm home.,0
Having a mental break down yayyyyyyyy,0
RT @Sarai_Rachelle: You attract what you put out,0
"RT @comedyandme: Me, my arrogance and my rudeness just had a threesome.",0
RT @ReaIRihanna: Never lie to someone that trusts you.,0
Shit happens,1
"making new friends is always good, but don't forget who was there for you from the beginning 👌",0
"RT @Camgrindonme: Instead of focusing on the girls, let's just focus on how hot Matt is",0
@YoungCurry_ Jokes don't add my number I'm pretty waste stillll,0
RT @melaniemakeup: Bold Lips for @msleamichele for Kids'Choice Awards! http://t.co/cCEFknlo5G,0
OMG HES TALKING ABIUT WOMENS RIGHTs yes!!!!!!!!!! YESSSSSS I AM CRYING TEARS,0
I always meet someone at the wrong time😕👎,0
@gloryboi_Rono yea you have a lot. Bc tomorrow is the finale of this season lol,0
RT @SheswantstheD: these hoes ain't loyal http://t.co/6xRobDfZtk,1
"@gavotheawesome you do, because you're still replying to me, so... http://t.co/7d7sfn8ENk",0
RT @Milah_xo: Afrofest '14 with @charismaMonaj 😘❤️ http://t.co/Kfc7J837im,0
its official i guess!,0
This is far and away the most feminist #snl ever @louisck is amazing.,1
RT @Zedd: I love you @deadmau5 😂!,0
@xKingHouston what money lol,0
Yes...,0
http://t.co/ugEGVQqnOX need for speed shift 2 РЕЙТИНГ,0
RT @robvogt: RT @Georg_Grey: My karma ran over your dogma./ insurance claim pending ;),0
RT @abe_martinez_: Fuck it thoo.. About to get on that hubby material from now on 🍼🍼🍼🍼,1
left the house 5 times since last friday,0
RT @monicaroddd: @ItsThatGirlDemi thanks cutie  ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0
At WHIS Barber Shop — https://t.co/Izn0fSbqVU,0
RT @PetaMurgatroyd: 2014 KidsChoiceAward Thanku @jennifermazur1 for my #SelfPortrait jumpsuit #ChristianLouboutin heels #AnitaKo jewerly ht…,0
http://t.co/XdLJ7FCGaz Last-minute enrollment push as Obamacare deadline looms - The Courier-Journal http://t.co/0TvEcONbz3,0
ooo Malibu's Most Wanted on,0
"RT @nuteIla: when bae acting up, who do u call? http://t.co/QCpvQOyJfo",0
"RT @TheDirtySports: On, Wisconsin https://t.co/TLCI1ERMRA via @vineapp",0
"RT @BaseballsStore: JUGS Frame for Batting Cage Net #7, 119-lb. &amp; FRM700 http://t.co/vBMKxzidYU #Baseball",0
“@DLeshay: If y'all knew the names in my search on twitter &amp; IG lol”,0
typical kenny and dwayne entertainment for the night @KenDorn3 @young_parchment http://t.co/dahQCjUJ0v,0
RT @SamanthaCartel: #RETWEET THIS! BEFORE THE NEXT TRAIN I NEED EVERYONE TO FOLLOW THE FAM @TIKO_AMG FOR ME PLEASEEE #TityFollowTrain HE'S …,0
@mynamesnotlucas @Ottomau5Prime Don't even joke like that,0
You don't run. Not when you're with us. You stand your ground and fight!,0
"RT @ItsMe_Millz: ""@Hello_Gasser: My sister's boyfriends car 😼😍 http://t.co/bdvHNkauMC"" who tf ya sister dating... Prince of africa??",1
RT @TriggTre1: Niggas childish man dude man euro step the shit outta niggas 😂😂😂 https://t.co/5t0bl3T4Ws,1
Blog Post: Hardy Divers in Korea Strait Sea Women Are Dwindling http://t.co/M9hGXMlZWV,0
RT @Gaabbbbby_: Aggressive boyfriends &gt;😏,0
RT @Zedd: I love you @deadmau5 😂!,0
"RT @DamnRealPosts: If you can go days without talking to me, I'm obviously not that important to you.",0
It was a good day then you fucked it up.,1
"I've collected 14,986 gold coins! http://t.co/ey1WUizk10 #ipad, #ipadgames, #gameinsight",0
RT @KRLD: The first annual Food and Wine Festival debuts in Fort Worth. http://t.co/2EdXWWnh3R,0
"If your about Peace, love, and equality SALUTE!!",0
💥💥💥TOGETHER👭👭👭FOREVER💫💫💫 @ Olivos- Vte Lopez - Bs As http://t.co/QtmFCHfO1u,0
RT @BethanyMota: Having sooooooo much fun at the #KCAS @etnow !!!!,0
RT @MahoganyLOX: I wonder if we could get @JkeTylr to 3k! We're editing our new video for y'all!,0
and what's a good way to bring awareness to the unconscious? looking at Dreams!,0
This has been me since i got of work.. http://t.co/lGfFl0j1E3,0
"""I like you because I can never stay mad at you, I can't stand not talking to you and I can't stand the thought of losing you.""",0
Fugg is gud,1
RT @ohteenquotes: The person you care about the most is usually the person who you'll allow to hurt you the most.,0
"""@HeffronDrive: ""Selfie""
#KCAselfie

About to hit the Orange Carpet!!
#kca2014 http://t.co/u3pM2rdhjT""",0
"i really don't want to work tomorrow. but hey, it's my first day. gotta get it over with.",0
Been about me and he still about me,0
my co worker asked me if i was popular in high school and i said no and she was like oh bc everyone knows you here and likes you lmao,0
#lt this a question i been wondering about for bricks. lls,0
Soo chill deadmau5❤️ #ULTRALIVE,0
Tired of life,0
Looking forward to @Timeflies was the only thing gettin me through my engineering classes #whatnow #bullettobrain #wsu #timeflies,0
#AdityaRamadana Win-consin! Badgers knock off Arizona in OT for trip to Final Four http://t.co/HI4X2Q7vq6,0
Well my spring break was a blast -__-,0
I'm a thug tonight.,0
RT @Jirehgrace18: It's my Pride to wear this dress na 18 years older than me ❤️👗OOTD!! Mehehe 👏☺️😄 #Vintage http://t.co/FaK0wy5z20,0
RT @Quechin_gada: Ugly face. http://t.co/zNXkebjeDA,0
@BoondockArrow you could eat too..,0
"RT @_NajwaNabila: “@hatisado: if i died tomorrow,
would anyone care?”",0
@HerNameIsOdd THIS IS SO CRAZY THAT I CANT LET IT GO,0
"RT @TheRealRello: RETWEET IF YOU WANNA GET YA FOLLOWERS UP! FOLLOW ME &amp; ♥ @SamanthaCartel ♥ &amp; ALL RTERS TO GAIN 100+ FOLLOWERS EASILY!
#Tit…",0
id love to kick it with you and run this whole thizangg,0
Huge Black Cock Stuffs My Horny Wife http://t.co/jPvdMSvSVY #MILF,0
RT @HunterGeurink: RT for follow and maybe a DM :) http://t.co/PRU4zQVqM9,0
"Bid day at #wt20 specially for Pakistan, Pakistan takes on Bangladesh and India will face Australia #PakvBan #IndvAus",0
Ask me a question | http://t.co/pS7I3hpBNP,0
RT @TATTEDSLUT_XO: MILEY CYRUS LOOKS SO UGLY HERE (Pic #1) 😷😷 http://t.co/LoJGtwS68k,0
I want these yeezy Roshes http://t.co/3bpxcgn7Vz,0
LOCK BACK - CUSTOM HAND MADE DAMASCUS STEEL POCKET FOLDING KNIFE - MS-331: Price 29.04 USD (37 Bids) End Time:... http://t.co/o1HHUme95b,0
RT @SeanNash_: I wish these were still around 😏👌🎥 http://t.co/Axt4NdTN1f,0
RT @greatvibesss: exactly http://t.co/cyI0DLfGOS,0
"RT @funtexts: teacher: why are you late?  

me: http://t.co/nXKPTxtQTF",0
I'm a weirdo,0
RT @iRealMacMiller: Don't apologize if you're still going to do the same things you were sorry for.,0
RT @WHAS11: Lexington PD says an estimated 25 fires were set after UK's upset of Louisville last night. http://t.co/5LrAADkJTX http://t.co/…,0
@_spermyharry follow back please? 😊,0
RT @Mr_Carterr: It's crazy how much my life has changed.,0
RT @Mike_Stud: Playboy mansion. Extremely out here https://t.co/SqLY3C57BH,0
RT @MrDavidRoss: The weekend goes by too fast. 😞😒,0
@Hugomoe_fss when do I ever say sorry ?,0
"@RealHughJackman Because we love life and are happy and part of that is enjoying food, so therefore we can always eat.  Best wishes to you",0
"RT @souadbarry16: Third, I'm being rude because I'm lonely.",0
"RT @taeroro_85: 10th win, for the perfect 10. #소녀시대미스터미스터 #소녀시대",0
"I posted 9 photos on Facebook in the album ""hanging out with my cousins and sis. :)"" http://t.co/MDPy3Fa8yI",0
"Humility is not thinking less of yourself, but thinking of yourself less.",0
