"RT @OpTic_NaDeSHoT: Guaranteed top 3 at CoD Championships, winners bracket finals will resume tomorrow morning! #GreenWall",0
HOLY BIGEESE THESE GEESE HAVE ALREADY FLOWN INTO TOWN http://t.co/hptf4VmdYF,0
@X41294301 thanx 😊,0
My heart goes ping pong,0
it if all can of have if my they can of be my are when it is in that its of,0
I'm at Sandeli Cake Shop (Singapore) http://t.co/6Md72jXht4,0
This game is intense😍😍,0
Pavelec is the number one trend for the first time since #Futures Canada began - see its interactive chart at http://t.co/ivL08K0KQ4,0
@_KevronP lol you were being bitchy,1
I hate how expensive education is. It makes your parents and yourself worry so fucking much. #illworkhard #nomoreworriesmaandpa 😡🌵,1
2 people followed me and 3 people unfollowed me // automatically checked by http://t.co/1tmf2f2oaR,0
RT @boojiedoll: when bae puts me in my place 😏 http://t.co/sxpYfRjqkV,0
andrews family is having the same thing for dinner as my family l o l,0
I wish I can tell if someone is creepin on my shit,1
One Direction cleans up at Kids' Choice Awards http://t.co/KplbbOxJM3,0
"Real niggas multiply, we got strength in numbers..",1
That was probably the fakest thing ever. Like you officially hold the record.,0
"Fight night tonight ‼️
Opening event: me and the fat lady that didn't say thank you when I held the door open for her at tops",0
@masedog2 My name Adrience but wassup?,1
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 70+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
"@cdaddie to San Diego to visit the bestie,I'll send pictures! I'm going to la joya",0
Ole buddy gonna run it down...,0
oh i thot we were just talking about the nature of cr... — i mean yeah but i mainly want to hear people tell me ... http://t.co/ySpJa6KmHl,0
RT @SneakerFettish: Hate attention seeking ass females,1
“@CuteEmergency: #Mindblown http://t.co/hZ6Qe3dmZo” I don't think I'll ever look at a ducks mouth the same again,0
"“@JaelynBabes_: Lowkey don't feel like turning up , I just wanna go on an adventure”RT",0
"RT @AnnakinSlayd: ""I don't want to die before seeing a team back in this city. And they have to be called the Expos. No other name"" - Felip…",0
RT @na_dakamal: Do you ever start rubbing your eyes and then it feels really good and you can’t stop so it’s like eye masturbation,0
"RT @joeykidney: If I wanted any lip from you, I'll undo my zipper",0
RT @TheBlazeGod: IDGAF about rumors... I know what I do &amp; don't do. 😌💯👌,0
@JacobWhitesides Jacob please follow me I love you so much I would die if you did💕💕💕180,0
When @evanachristina6 lets out her fat at lunch http://t.co/rLj8kvPXok,0
RT @monaloring: Check out the incredibly handsome @NathanKress today at #KCA http://t.co/TIojDcysaY,0
People who can't drive 😂😂😂,0
Come on U of A,0
Life is too short to be living somebody else's dream.,0
Pre work out at 10 at night probably not the brightest of all ideas #bouncingoffthewalls,0
RT @HottestFap: #nude Sexy Hot Porn Pic RT if you think she is gorgeous http://t.co/2ptuiSbps1,0
Geed-Alina wine mixer!!!! Geed-Alina,0
I posted a new photo to Facebook http://t.co/8IW0RuiCqw,0
FOX Sports - http://t.co/XsD2rNcGO9 - Helm&amp;aposs hat trick extends Maple Leafs&amp;apos skid to 8,0
RT @DamnRealPosts: Better days are coming http://t.co/JBsbf7KSq1,0
A good novel tells us the truth about its hero but a bad novel tells us the truth about its author. G. K. Chesterton~,0
@MLP_Hope_ have you been their the whole time?,0
"Today stats: No new followers, One unfollower via http://t.co/hB9o8OMVT8",0
Tense day. Looking forward to a relaxing one tomorrow.,0
RT @UberFacts: The minimum IQ required to be in the Spanish army is 70. German Shepherds have an IQ of 60.,0
@Illuminated_ty as yu should,1
RT @Monalitto: One of the best shows ever 📺 http://t.co/xKONZD5SiK,0
@warmspicezarry i can but idk,0
RT @melissabroder: in a complicated relationship w being alive,0
@lindsey__sims I'm on my laptop lol,0
Holding her hand in public is just another way of saying you're proud to have her.,0
"🌸🐢🌸🐢🌸🐢🌸🐢🌸
@JacobWhitesides
Make my follow button blue
please?
I love you! 
🌸🐢🌸🐢🌸🐢🌸🐢🌸
x124",0
RT @nnnnadroj: Kinda wish oomf would call me,0
@StevieTehMiner yep it's sound terrifying and trust me it looks terrifying to,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #HEART #LOVE 5230",0
"Twenty  @AguasNash01 Nash, I will support you until the last beat of my heart🌵 #NashAguasASAPSmile •NASH AGUAS WEEKEND",0
RT @Dom_Savino: “@FunnyViness: So cute :) https://t.co/M8RA6jKMl9”,0
💯👌🙌: my fault 😂. But you cool dab &amp;' keep me laughing in 6th period!,0
"""@jahtut: @BigSteveTx haha FOH! Nobody tryna play me 1 on 1 for bread.""I would but I'm in Houston",0
If we could hang out all day I would not complain.,0
@btsgldmak BABI BABY {} &lt;3,0
"RT @xambam_: I like smoking weed, I like getting fly🍃🍂💸💋👑",0
RT @angelsmileniall: theme song of tonight #5soswonfollowparty #onedirectionand5soswonfollowparty http://t.co/V4szEFJd0S,0
“@AnaSGrey: My LOL pic of the day. #fiftyshadesofgrey #ohmy http://t.co/OTvg63Qjjs” same as my mother said:),0
"RT @TheWhaleFacts: Whales are a lot like balloons, if you stab them, they die.",0
I like complete darkness in my room when im about to sleep,0
"Will you stay with me baby ,
for the rest of my life ?",0
RT @disneywords: Nothing to do. Nothing to do. What a happy thought. –Pooh,0
Am I ever gonna get my sweatpants back from @bbytbh ? The world may never know..,0
"x
x
x

@CodySimpson CAN YOU PLEASE FOLLOW @p0werfulaustin ? ♥

IT'S HER DREAM

SHE LOVES YOU SO MUCH

IT WOULD MAKE HER SO HAPPY

x
x
x

♥x",0
To com sono mds,0
ugghh probably going to have to go back onto my medication 😔,0
RT @USACRITS: Breakaway is going to be very hard to come by. Still single file. @pepperscycling and @mellowmushroom @pinksirensports in fro…,0
RT @Mmirna_: I hate girls who think just because they rock Michael Kors they're immediately luxurious &amp; a bad bitch lmao. Stay in yo lane b…,1
"RT @Valeriauais: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #BACK #mh370 -6644",0
“@mconroy419: @Jenna_Boss @JessBoss3 @hannipoooo AWWWWW love you Jenna!! 😘😍” love you too☺️ I hope you liked your flowers 💐,0
RT @Boston4Digital: Has anyone ever looked forward to a Monday so much in their lives? #OpeningDay #RedSox,0
"RT @Chantalmnb675: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -29…",0
"Answer by David Greenspan to Are there any grammatically sound sentences in English, where every word starts with th… http://t.co/AYK4iw9UIX",0
"I swear, my little sister is the most annoying person on this earth.",0
"@YaaniLovesFood Tbh: you're rlly pretty , kind and yea :3 
So bored XD",0
"RT @glimmerhxrry: ""5/5 in suits""
""5/5 together""
""the boys won""

THIS IS THE START OF SOMETHING GREAT",0
RT @DuckDynastyQs: #Jase http://t.co/EPibRySWwQ,0
RT @NBAMemeTeam: Jamal Crawford describing the booty. http://t.co/P5U0Hchc7i,1
My expectations for people is just so low now a days it's sad,0
USC's Nelson Agholor is impressive in spring drills http://t.co/HoKVIdUTZj,0
"; the moment i came twitter , i saw all ur tweets . Okay.",0
RT @CatPornx: Who is that other kitten? . http://t.co/fBUNwywH8l,0
I love my girls 💜 @jessypetsheep @CassieJo111 @cbear919 #twitterlessEmily,0
"RT @BreyonMorris: Long Text Messages &gt;&gt;&gt;&gt;&gt; 🙌💯💖📝📃💌💬

Tells Me How You Really Feel☺️😘💏",0
@Im_Yanik @Jac_Jac20 and bring me with you 💖,0
RT @ChanelMurder: 😭 “@Thirst22: Nigga got shot and Stevie J wanna take selfies smh http://t.co/hNu0U2YEu6”,0
RT @_sm_32: Please don't stop the music,0
Can't cope with charl tonight. Funny cunt 😂,1
That vodka sip with a diesel spliff,0
"RT @rustyrockets: If we can change clocks whenever we want, time don't mean nuffin and we can do what we want. Merry Christmas.",0
@gloriousgould omg its like you're my twin,0
RT @_LittleCurry2: But nobody's loyal so I ain't got that shit to do feel me ?,1
laughing at seulmi's reaction oh my god.,0
RT @diamanterivera_: The sound of rain at night soothes me,0
“@CaringKidrauhl: How are you? :) @justinbieber”,0
Crew needs to make more offensive chances. #Crew96,0
This Wisconsin and Arizona game is insane.,0
"RT @Liksetaf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 4831",0
RT @TNTnetTV: Disney FROZEN Free Fall [Level 50] Walkthrough GAMEPLAY 2014 Android Game HD: http://t.co/gNQcHPSPGv via @YouTube,0
"I have a eating disorder , i don't know when to stop .. Just fucking food up none stop 😩",1
"RT @cjallstar: I swear, sometimes it's like 
you want me to hate you.",1
@robertlochudiaz you are a hater ! You think everything I do is ratchet !,1
"“@DilrajPGill: my dad wanted to buy seeds to plant garden, like why don't we just bring goats from india and start a farm dad”😂😂😂😂",0
"Austerity, as a long-term neoliberal project http://t.co/trEQCv7a1g",0
"RT @_SameOldJazz: I never take anybody serious, especially these niggas.",1
RT @whoisariel_: Kim so scared of escalators 😂😂😂,0
@_Saaaable bruh I was being sarcastic,0
@Minditude u okay? What’s wrong?,0
get 1000 followers with ease http://t.co/qotmWiJNIX,0
RT @_VaEquestrian: GUYS. GO CHECK OUT MINE AND @ObsessedEquine NEW BLOG. http://t.co/Lv8vqlbNyg our first post features @TheTack_Shoppe @Sh…,0
"RT @yasmenyaso0: #MahmoudMoheyLovers
MahmoudMohey The Golden Star MahmoudMohey  Be generous to those who need your help",0
I’m really hurt. I can’t believe these performers walked out. Now I know what it’s like going to a Justin Bieber concert. #JKB,0
"RT @yasmenyaso0: #MahmoudMoheyLovers
MahmoudMohey The Golden Star MahmoudMohey  Be generous to those who need your help",0
"""Janelle looks like my shit""",1
RT @Jarixaax3: Carl cox sucks 😐,0
RT @LizHemms: definition of calum hood and michael clifford http://t.co/IoxcRXQSdp,1
Another month. Another year. Another smile. Another tear. Another winter and another summer too. But there can never be another you!,0
Zoya shouldnt be fav my stuff. She should hate me.,0
@AdoringDallxs dying atm.,0
@Nick_Lloyd42 if I seriously don't have anything to do I'm coming over with swensons,0
Letting my thoughts get the best of me,0
Welcome to the hotel california😎 ♫ Hotel California by @the_eagles — https://t.co/vdNEo38Hzl,0
@dle43 um hello. Drive out to meet us.,0
"More of us divorce later in life, so it's time we acted like grown-ups http://t.co/PDOEjf0aBW",0
"""Keep going and never quit! The champion is never quit.""",0
RT @1future: MoveThatDope! 🔥🔥🔥🔥,0
"RT @disneywords: Why worry? If you’ve done the very best you can, worrying won’t make it any better. –Walt Disney",0
@jccaylen JC I NEVER LAUGHED SO HARD 😂😂😂😭😂😭😂😂😂 http://t.co/rwsExxOcHp,0
These hoes ent loyal..,1
@ZachBernard25 @AlexGuzman__55 fr I'm surprised he ain't jump in yet,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #HEART #LOVE 2051",0
RT @lildurk_: God is good,0
Just posted a photo http://t.co/7fBSYeTB7c,0
Wow... Judge laying Obama out .... http://t.co/AlxzRQEPaC,0
@Ansleymlee love you too💁💕,0
What's something that you would never wear? — camouflage http://t.co/CyK60kR33U,0
@jeren_romel deserve a cheat day,0
I hate when my purse is too heavy,0
RT @mnwilderness: The Wilderness end their FIRST regular season 37-14-9 and are also second in their division with 83 points! What an aweso…,0
"RT @xhemmossunshine: #5SOSWONFOLLOWPARTY
NEW ALBUM TRACKLIST AYE✌✌ http://t.co/1amPrbMWLB",0
It still blows my mind that traevon is playin for the final four game right now,0
"If Wisconsin gets the game winning shot, I will be so happy. #MarchMadness",0
Paintball was coo today..,0
RT @k_brooke11: I need something to get my mind off things.,0
Today 💋 [pic] — https://t.co/qb53Sy9vt1,0
So wassupp im tryn get ta kno you — oh no new friends http://t.co/uQ9O3lAl4y,0
RT @CryingGomez: when you're saving a seat for your friend http://t.co/toyIKTERmI,0
RT @TheWeirdWorld: The correct way to slice a pineapple http://t.co/thziisg0dV,0
@LittleAlyssa hahahahahaha omg I know that's so weird 😂😂😂,0
RT @OfficialTedSays: I’m going to punch you in the mouth. With my mouth. Softly... Because I like you.,1
RT @AnselElgort: then RT that post and reply me with that same link and a picture of the red heart!,0
@Schinkdiesel @WOWFoodPics it was a joke,0
"RT @pottorffmiracle: #o2lfolllowparty 
RT FOR FOR A DM TO Jc CAYLEN
{MBF, I'll check}",0
RT @PassionPosts: Bestfriends can see the difference between your fake smile and the real one.,0
@WanMohammedAqim luck* lols,0
"RT @UnrevealedFacts: The first beer drank, cigarette smoked, and marijuana smoked of every single person's life was not bought by their own…",0
Hurricane Chris the GOAT http://t.co/lUoWMnqkRv,0
"Taco Bell dogged McDonald's in that commercial , they beefing tho 😂😂😂",0
I seem happy hmm http://t.co/XvkKulK0No,0
"RT @NickelodeonTV: We couldn't decide who to slime, so we slimed both Austin AND Cody! #BestSlimeEver #KCA @AustinMahone @CodySimpson http:…",0
"The less you reveal, the more people can wonder. 💫👀",0
"If you treat love like a game, you will get played.",0
@_WaitnPatiently that's what I have right now a bad ass hanger 😩,1
RT @LAClippers: The #Clippers clinched their franchise-record third consecutive #NBA Playoff appearance! » http://t.co/B9CYNJkk02 | http://…,0
RT @EarthPix: North West England. Photo by Jered Gruber. http://t.co/EDdIWAT8gg,0
RT @IronManWriter: Robert Downey Jr Robert Downey Jr Robert Downey Jr Robert Downey Jr Robert Downey Jr Robert Downey Jr Robert Downey Jr R…,0
RT @rukes: Shhh @HARDWELL x @DyroMusic x @DANNICdj at the radio stage at @ultra,0
"I like that boulder, that's a nice boulder",0
"RT @DrunkOffLouis: #5SOSWONFOLLOWPARTY  #OneDirectionAnd5SOSWonFollowParty

YALL CANT UNFOLLOW ME AFTER THIS I CONSIDER YALL MY HOMIES NOW",0
RT @Igndery: I ain't got no worries,0
RT @DaGreatVine: Dafuck I just watch? https://t.co/QBriTnFDSS,1
“@FemaIeNotes: i miss you like crazy but you probably don't even think about me”,0
Enjoying amazing tunes this weekend at the Junofest celebrations! #junofest http://t.co/XTqQQvdHbW,0
Good things really do come to those who wait.,0
RT @WhenGlrls: The best kid ever http://t.co/PSo2D7Eww6,0
"@YahooCare Password helper isn't giving me any options other than sending it to my phone number, which again, is my old number.",0
gurls you are amazing! http://t.co/Elw6JbJcMV,0
"#openfollow for beauty/
b2uty and exostans. retweet
guys pleaae kinda help me!
xoxo 1",0
RT @LifeAsBros: That's cute http://t.co/4dsrjCGZ0i,0
Mainstage actually thinks prodigy hacks like how many chromosomes are present,0
@heliosharry GUYS THIS IS FUCKING HYSTERICAL,1
"""I was just in the bathroom dabbing my forehead!"" @jamiedahl #shewasntkidding #8000degrees",0
"RT @Ringstvoa8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #gameinsight -6231",0
What's something that you would never wear? — A lot of things. http://t.co/Fru0m0ylWh,0
It's me :p,0
“@MorganPaige__: Babe😍😍😍 http://t.co/MZHqVIaig5”I'll kill you 😔,0
"I haven't played along for #SinfulSunday in a few weeks, but tonight I'm back in the game ;) http://t.co/CcZpHoyVru",0
"Dallas wins. Let's go Minnesota, beat the 'Yotes.",0
Payday Monday.,0
【maimai】 GEKI*PL 03/29 19:06 Turn around Master - http://t.co/XkHxMOGBS8,0
"12 hour Sale!!! #Authors #Promotion #Amazon #Kindle

Buy 1 Get 7 on ALL Services on our authors &amp; graphics pages.... http://t.co/mL7YgAfkdW",0
What's forson ask.fm — Idk look on his IG http://t.co/e7PSPO2a3A,0
RT @QueenKabayoti: Retweet if God is your savior. &lt;3,0
@lauraaaheeaatth sent you a booty pic to make it all better ❤️,1
"RT @Partyprobs: If I'm texting you first, you're doing something right. Or you're hot.",0
It's just something that is lacking,0
@_karrianna Ross he did win idiot,1
@_christ12 haha this was done by you? http://t.co/isMkuErRHQ,0
"sorry wymie :(
- M — it's k just try to keep it chill nah meen http://t.co/VsQIkFlyRl",0
RT @relientkenny: Me + ☊ = Goodbye world.,0
"“@maximized702: @leedewyze similar to miley cyrus cutting her hair off, what drastic change would you make”

Growing my hair long I suppose",0
https://t.co/kMJmOPUxA6 @adamcarter44 remember this 😂,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 6139",0
How lucky did #Arizona just get? #airballalleyoop,0
RT @Cum_n_mybooty: I'm dead http://t.co/2eqVXLau46,0
"RT @ConnorFranta: NEW Main Channel Video! ""THE FEELS"" http://t.co/SICddyihCE",0
I've been putting on pink lipstick all night thinking it was Chapstick...my life is in shambles #helpthehelpless,0
one person followed me // automatically checked by http://t.co/hAzJxDQebg,0
@ZeldaRulesAllXo welcome😍 miss you bunches,1
"RT @HistoricalPics: Twiggy, 1966 http://t.co/2ddryT0yZd",0
RT @franky__12: I'm the type of nigga that don't fall in love,1
RT @MBFacts8: Spot The Millionaire. Can you find the rich guy in thess pictures? http://t.co/RRNeF5CF0c http://t.co/hBKnRJK50H,0
@TM_WINNING send me the pic of us dancing,0
"RT @jaycob_tullock: : I still have feelings for you &amp; no matter how many times I tell myself that I'm better off without you, a part of me …",0
RT @andreaaromin: Vista has so many cute guys 😍😭 wow,0
"RT @smile13yoong: Where is the mr mr dance practice ?????
#소녀시대 #소녀시대미스터미스터",0
@LexsieJocelyne @melanietoscano SEE LEXSIE I WAS RIGHT,0
why is everyone fucking unfollowing me,1
Man the things oh the things,0
Thank God for puberty 😂😂😂😂😂 https://t.co/paWytRKdbj http://t.co/SS5i1gmyM3,0
Miss you 😭 http://t.co/yg6k2E1LrR,0
RT @the_solarflair: Round 2! Having a blast casting @CtRGuild's Brawler's Extravaganza night! Come stop by! http://t.co/SSLPVXIN6s,0
RT @SwansonSamantha: My music taste is all over the place,0
"RT @StephenStorey: Netflix go to the foreign movie section you  can't go wrong with Indian, Italian or french movies. Don't wanna read subt…",0
@FaizaaBelieber Is a tweet it's a tweet for a contest :),0
Beat Spurs and go top of the league,0
i would just like to thank @WTVRHEMM0 for being herself,0
"""@LifeCheates: Don't consistently blow off your grandparents. You'll regret the time you didn't spend with them when they pass away"" so true",0
@alyssakrinsky14 @idinamenzel lol I watched this the other night!,0
Thatwas absolutely  insane ! Thank  you  for  the  rest  of  this  Aus  tour ! Huge  thnks  to  my  Paris  show  R  SOLD  OUT... htti,0
Startin round one now!,0
"Hate this fucking flat, obvs except @dqozzer",1
RT @justinbieber: Take a @shots of u watching the #BelieveMovie,0
RT @Pink_Vulture: 1 retweet = 4 punches for the mom http://t.co/ByVV4bBXuT,0
"wanna be my main chick, I was thinking different",1
@sobasicwutlol thanks x,0
RT @awepuma: RT if you want me to RT you onto Jacob's timeline {mbf} http://t.co/ovVjDLD826,0
@TheVeryBusyGirl DON'T KNOW LA MY CHINESE LEVEL -10,0
March 29: Selena in the audience at the Kids Choice Awards 2014 http://t.co/CRMqhHR4yh,0
"Me rn

#Vote1DUK #KCA http://t.co/zTIlUO9s3Z",0
"RT @captainmessedup: all I want is to see 5sos' faces when they find out they won 🙉🙊
#5SOSWONFOLLOWPARTY",0
Drunk lorri? http://t.co/N1QXVyo3Yq,0
Well last night,0
ok maybe not a bad  greg i never broke my friends bones,0
Looneys was the move but my broke front door said nah stay in the crib lol,0
RT @YepillPosts: when u miss someone but they pissed u off http://t.co/gBRM1qO891,0
Drank two glasses of iced tea at dinner.,0
"I just need a friend that will turn a blind eye to ""What everyone else is doing"" come over and watch all my favorite TV Shows with me.☺️🙌",0
RT @PolinaEdmunds: Thank you so much Japan for an amazing World Championships!!!,0
"I found Frost Stone in The Tribez &amp; Castlez for #Android. http://t.co/9Fr3hJhiNn #androidgames,#gameinsight",0
A great night I♡u all congrats to the winners&amp;nominee's @ArianaGrande @LizGillies @FrankieJGrande @JoanGrande @MileyCyrus @JennetteMcCurdy,0
RT @johnsonjr_23: I need a car like asap!!!😭,0
You cute or http://t.co/1zanoBi8V8,0
@drxwninglessxn I should've! Lol,0
Rettinghouse did well to recover and we go to round 2 http://t.co/3fgzqMkFpt,0
Forever miss @TwinStone0421 &amp; @EmaleighDel,0
RT @dantestanleyy: All pretty girls 😻😘 either got big lips 👄 big nose 👃big forehea,0
FUCKKG. SLAY THOSE HARMONIES,0
@IAM_KMonae @Love_Cienna kill yourself. 😂😂😂,1
RT @reIatable: this picture is so deep... 😶 http://t.co/stAPK2G6O3,0
This cough won't go away! *coughs up hairball*,0
@Aj_Ray79 @Zach_Hyles35 need to chill soon!,0
"Today stats: 2 followers, 2 unfollowers via http://t.co/nNRCk2wGTE",0
I can't wait till Saturday 🙌😌,0
RT @magggie151_: Everyone is some type of fucked up tonight,1
@stwdragon 48 Hours?? I was the field producer on this show.,0
Im honestly in the best mood right now😂😂😂😂,0
"Hoes are getting wifed up. Good girls are single. The good die young, and the ungrateful have everything..",1
Check out this Southwestern Chicken Salad recipe! It's made with delicious @PerdueChicken! #promotion - http://t.co/hGcRC86jyR,0
RT @BreezyHasStylee: OG's won't ever be as nice as randoms...but the randoms are the best in my option because they got me where I am so th…,0
"“@AndyRichter: CONSTIPATED? Oh, yeah? Well, go fuck yourself. I'd be thrilled with constipation. Constipation would be a vacation” HAHA",1
@SofiahDB u cuti sampai end posting ke? Posting ap now?,0
RT @sammitch7739: @JellyHerbert OOHHHHHHHHHHHHHH JK I KNOW WHAT U MEAN ! Yessssss,0
RT @OfficialJiHyo: Emergency couple ☺️ http://t.co/WQSUJy1OYm,0
I liked a @YouTube video from @qwikerthanuyt http://t.co/2ZHrTUeXaU MOST INSANE MINUTE OF COD EVER | HUGE CLUTCH FOR THE NUKE,0
"RT @ChrisHolman1981: I keep seeing these memes that say  ""The less you care the happier you will be."" I definitely do care about things I c…",0
@OfficialShxtt @hotnotlifee not a thirst trap.,0
@MissLylyTee and speak for yourself! Lnao,0
@LmfaoooDez I know but in listening to play for keeps,0
"RT @iAmGirlCodes: If you kiss my neck, shit is going down.",1
RT @JennaSiebert: Pink rims on a car are a bit ridiculous looking. That's Madison for ya!,0
"Today stats: One follower, 4 unfollowers via http://t.co/lRTSkSxjX5",0
Everybody's like he's no item please don't like em 💰🙅 he don't wife em 👰💍 he one nights em 🚻🌌 I never listen tho 👂😔,0
I want to go to Florida.,0
Who is gonna move on to the final 4,0
"RT @FRONZ1LLA: @BryanStars hey Bryan suck my fuck, bye",1
Why did I update my twitter app😕? I hate the way it looks!,0
@ShelbyWillis_ It's nothing really there to do lol unless you brought some kids lol,0
@OGYoungPrincess @OGNopeDawg crying. gon head and fulfill prophecy tho,0
Were they on the backstage livestream? Mine totally cut out,0
This is the worst part of being a fan.,0
Nice put back dunk,0
Lol its almost 5am And I'm.not tired,0
this when at my rt find just we its is get when all to have have it be was of this u are and your they find u if you my we its,0
"RT @TweetLikeJen: ""she's his bestfriend on snapchat"" http://t.co/FdyuqCfvlB",0
RT @m_roii: Be mine,0
ohhh this hoes aint loyal,1
"RT @scruffywes: ""whats ur fav 5sos song""

""slsp""
#5SOSWONFOLLOWPARTY http://t.co/EPioDVa1Ju",0
Everyone knows why i do what i do.,0
"@ermontel rofl u got to read this, its epic http://t.co/rGKmHLDL8P",0
"@megynkelly @Pontifex also pray for fox ... for allowing to host various zombies &amp; brainless goops to anchor shows like kelly , Hannity",0
RT @Factsionary: Some insects live in your eyelashes.,0
"Everybody is saying, ""Make sure you eat."" OH FUCKING KAY! Why doesn't someone just bring me food? Thanks.",1
"I've collected 24,753 gold coins! http://t.co/8cAhrbyDjX #android, #androidgames, #gameinsight",0
@harrystac0s OMG IKR WE ARE SO GOOD THAT WE CAN GET MORE VOTES IN LESS THAN 30 MINS HAHAHA,0
"@YEGlifer Chelsea's the same. Was fine this afternoon, by supper it was Pukefest 2014.. @Poppy_Dee",0
@delaa_hugo @NickTorano @deloo_hudo i aint got no love for you,0
"RT @ola_irwin: #5SOSWONFOLLOWPARTY

x FOLLOW ME
x RT IF U LOVE THEM 
x FOLLOW EVERYONE WHO RT'S

WHEN U LOVE THEM - I LOVE U 2 http://t.co/…",0
sorry to anyone snap chattin me right now 😷😂,1
Omg look it's my grandma on tv,0
AndrettMcBride back on twitter soon...thanks you're the best,0
Saving my money  for a plane ticket to Michigan 👊,0
@Dglizzy1 @mickeyDEES__ I mean yall both talking 😴👏 yall both can get it !,0
@SKEEGY_FAMILY how come i never see u anymore mane wtf???,0
