1 weekly follower. 0 unfollowers. Justunfollow doesn't miss a trick - unfollowers beware -via http://t.co/KqcjTsAmJM,0
RT @Kasandra__M: If we don't have block schedule next year El D won't be El D anymore,0
RT @AbusedKids: Child Trafficking Daily X2 is out! http://t.co/0wQijWdvJD Stories via @justindillon @freeallslaves,0
Someday is not a day of the week.,0
Me I want what's coming to me... The world chico... And everything in it,0
Ask me a question | http://t.co/SOzOgQU6G2,0
Silly for nothing,0
RT @Coolie_GBE300: Are you the side bitch http://t.co/iX9FuXgICi,1
RT @YeaRightDoee: @mareeahnah @ISeeYourCat @BabyAnthonyOmar @KalmYoTitsGirl I'm geeked lmao,0
RT @tyleroakley: Who is watching the #TylerOakleySlumberParty?! We're hanging out and trending #1 worldwide... no biggie! COME HANG: http:/…,0
They think they know me nahh !,0
RT @ExtraCheesey: Every time i see girl scout cookies this is the first thing that pops into my mind https://t.co/0AnSiDIqUr,0
@AnsleyNichole21 me too 😂😂😂,0
My Nonni ALL up in my Facebook tonight ...☺️ #smh http://t.co/EZ7IdgTdjY,0
RT @torrancecoombs: Why am I always the one out in the cold? #Reign,0
I'd rather be doing anything than this research paper. I'll probably write my first paragraph then procrastinate.,0
Feel bad for not going with my brother but oh well I guess.,0
RT @ZBehl8: If they could continue making one tree hill the whole world would appreciate come on directors!,0
Personally identify as Cristina Yang,0
RT @NinaDobrev_: ELENA SAYS SHE CAN'T STOP LOVING DAMON AND DAMON KISSES HER. I'M NOT BREATHING. MY DELENA FEELS. {http://t.co/D5ckOKPRmn},0
Yellow spot with yellow skirt @ Aotea Square http://t.co/e8CCN97BfR,0
It's so easy to get a draw,0
RT @TomChambers1: Here comes a cold ... 😔😨😷😑,0
@bigeasylouis yeah i told them how happy they make me but shes worried about my obsession so its like cool thanks for getting me haha,0
"RT @JEvans_69: ""@SoccerrProbs_: RT if you would play this! #SoccerGolf http://t.co/2If6HoVtZv""",0
My current CPU temperature is 45.5 C  [02:26:03],0
RT @KissmyaneiSSA: Even when I loose I'm winning 😏,0
somewhere out there - Linda Ronstadt and James Ingram(with lyrics) http://t.co/QZKiYWtcRi,0
I do not know how to Alternative Series and my A in calc will be gone after tomorrow :(,0
"Everytime I go out, you won't see me with no neeew, bitches",1
RT @CauseWereGuys: Keystone.. Bud light.. Budweiser.. I don't give a fuck. It's all beer. Pass me a coozie.,1
RT @ItsAthletesLife: Hard work turns dreams into reality💪💯,0
"RT @FactSoup: You are more likely to experience reoccurring dreams about someone you miss, think about often and or subconsciously in love …",0
@RobDartTweets @Pol0tix how so?,0
@MaleEmblem @WeeklyChris its pretty good,0
"Wake up to a Bacon Scent Alarm Clock beyond your wildest imagination #WakeUpAndSmellTheBacon, only from @OscarMayer http://t.co/wWs8aCo2Yr",0
"Wife is not a fan of a the ""three goggles"" by basketball players",0
"Telecoms play vague on helping spies, police http://t.co/ZU8bz3nUG5",0
It ain't bout how you start but how you finish!,0
RT @SoDamnRomantic: I always care about you..♥,0
RT @JamoneAntonio: The face you make when somebody you don't like try to talk to you http://t.co/b2FmYuyrBN,0
RT @TheSexology: I still remember the feeling I felt when I first met you.,0
@_schnit haha thanks my dude! Thought this day would never come😢,0
"JUST DROPPED MY iPod!

#THANKGODFORCASES 🙏",0
RT @NaiIedlt: Nailed it http://t.co/hHIpKBwuNF,0
I i swear my mom grounds me for the stupidest things 😤,0
RT @Emma_Comeaux: Can't stand seeing other people happy right?,0
@Meligirl97 I can't believe u made this!!!!!! 😲😵😲😵😲 http://t.co/0Tme6a39Ts,0
Forgot to get batteries for my calculator,0
Mom said I can stay home from school,0
Having a 3 hour night class on a Thursday is just an open invitation to arrive completely smashed from margaritas,0
Fat blunt jus cuzzzz,0
LIVE!! on  http://t.co/x9rYhlizSW playing your fav classic rock hits @BOUNCERadio @HillJackRussell @ssoooozy @HYLynM @lovehammerfan,0
RT @MileyCyrus: Dontchyouuuu act like you didn't lurvvvvv it 👅❤️💋 @katyperry http://t.co/2nSO6HB26v,0
RT @AdorableWords: I NEED to delete pictures off my phone but I'm such a photo hoarder like I never know when this pic could come in handy …,0
#Twoff,0
Mike Beasley been balling last few games,0
@jackiemonkey713 @Valeg916 and you didn't get me anything??:0 Lol,0
NIGGAS WE MADE IT,1
One Gay Man's Take: The Raw And Uncomfortable Truth About Truvada http://t.co/lIzXnLJbR2,0
"Today stats: One follower, No unfollowers via http://t.co/Gmemnjn0Lr",0
#download &amp; #watch Australija Australija (1976) http://t.co/2nZk0oeCcO #movie,0
Red Hair #SnapChat #Red #Hair #RedHair #Bright :P X http://t.co/YyZaFxhaV1,0
"Just tell me how, tell me how you like it",0
“@ConnorCopeland5: I seriously hope they make an Endless Love part 2” quality film,0
@TiffTheThespian @brettsredapple yeah really! My mom tried to jump in her father's grave..or so I've heard,0
HARRY IS BUYING A MOTORCYCLE WHAT NO HE CANT,0
@pmwm_ yolo you know http://t.co/uYO2bxnoJQ,0
Wilkinson - Afterglow (Dyro Remix) http://t.co/HXcZI7KRZ1,0
"Wake up to a Bacon Scent Alarm Clock beyond your wildest imagination #WakeUpAndSmellTheBacon, only from @OscarMayer http://t.co/DP9Lp9cty0",0
Boring class.,0
"My theory was that if I kept my distance, maybe you would see what you're missing. You didn't.",0
What now♬,0
"you selfish bitch, I hope you fuckin' burn in  hell for this shit.",1
"RT @OneTextFromYou: I wish I knew then, what I know now.",0
RT @edsheeran: why is the star wars holiday christmas special a real thing,0
@krriiissss10 she's on a endless mission,0
@ya_boy_shaq I decided ima get back on twitter,0
RT @Iadybonerss: He sure aged nicely.... http://t.co/jB1hxgvNQ9,0
RT @TheFunnyTeens: Me when I'm mad http://t.co/iLC2JHBCB3,0
about to go back to sleep,0
"""@1000sFollowrs85: 1.DON'T #RETWEET THIS✔ 2.UNLESS YOU WILL #FOLLOWBACK ALL RETWEETERS✔ #FollowPyramid 50""",0
RT @NOTT_Yoo_Trickk: Never get too attached to something that isn't yours. ✋✋ ✋,0
Seeing @Duh_lane_uh tonight made me so happy and can't wait to hangout with her more this week 😊☺😁 #missedhersomuch,0
RT @sorbara97: Who said it was okay for all my friends to go on vacation for march break.....,0
❤️ Ashlea &amp; her passion...my friend! http://t.co/paX7TbhvpF,0
Why do people on tv shows take so damn long to kiss ? 😒 I be like KISS ALREADYY👀,1
Magang!!!! (at SDN Panyingkiran 2 Sumedang) [pic] — https://t.co/d4uxEwrXQB,0
one person unfollowed me // automatically checked by http://t.co/AR0ca30s5x,0
Officially a LaGrange Panther! 🐾🎾,0
Let's go spurs ! And watching suits !,0
RT @BrozLlfe: They used this guys pants as the flag.. http://t.co/CwmcW22qGa,0
@joeymcintyre That's Expensive Juice! I don't blame ya!,0
George Bush wouldn't put up with this shit from Putin and Russia. He would've invaded Costa Rica by now.,1
When girls want to be in your cabin at Young Life camp. ❤️,0
RT @kw0ngul: #openfollow for rp,0
RT @factsonfemales: Wanna feel better? Here's a pic of Dave Franco with a puppy http://t.co/S6bC02skZa,0
Seems lke the ones who roll never got a ring,0
@iitsjustchris NO!! Miss your face 😡,0
"RT @GreysABC: Seriously, that injury is not worth ANY GUY! #GreysAnatomy",0
"4 Jeep Wheel Spacers Adapters 2 Inch Fits: TJ, YJ, XJ, KJ, KK, ZJ, MJ Models 2″ http://t.co/fqNkDh4R8n",0
"RT @melmansfield: #TBT Even all the way in NC, our Okra roots shine. Peyton &amp; Māb wear their @deltastate finery @ an Indians game. http://t…",0
@cutiekittenhun the phone about pcy I'd probably just tear up as well and be incoherent beCAUSE IT'S PCY HELEOELEOLEOE,0
KYARY PAMYU PAMYU WAS AT THE HOUSE OF BLUES TODAY AND I DIDNT GO IM SO UPSET,0
RT @__trippygal: Yessss I wish people would understand that and stop making a big deal over every little thing she does 💘💜💚💙 http://t.co/s5…,0
RT @PotentialModel_: Guess I'm not important enough to receive a reply...,0
Make great smoothies: http://t.co/5LHJhUFNbv,0
Trying so hard to just move on,0
I posted a new photo to Facebook http://t.co/GiMrFdLeH8,0
RT @druggodd: I'm telling you shits not getting to me anymore,1
Halle not real,0
I would so tell oomf how I felt about him..... If I grew a pair 😂💁,0
RT @real_lirry_pain: @weyheyshire WOW THANKS FOR BRINGING THAT UP BYE,0
Yeah you,1
"So this SIN CITY looks just like the first SIN CITY, but I'm cool with that. http://t.co/P1lD67ZnlN",0
First Thursday Art Walk in #LagunaBeach tonight! Come by @ForestOceanArt on the corner of (duh!) Forest &amp; Ocean! http://t.co/yyfTtt09Ub,0
RT @_ATLMel: Look close 👀 My girl wont be allowed to party ✋😒 http://t.co/7JtIt8uTPO,0
RT @Luke5SOS: YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE YOU'RE…,1
me at the moment http://t.co/vbbOke3Trc,0
"RT @Sagehens: MTEN: Maassen gets first set at 3 for Hens 6-4. Hudson follows suit w a 6-4 first win at 2. MW up 5-4 at 4,5,6 with Hens serv…",0
RT @jackgilinsky: Sorry guys! It's so hard to respond to all of these snaps. Still love you tho,0
Homework is pointless cuh.,0
RT @causeweregirls: rt if you miss someone 👼😔 http://t.co/k1UTqfQ4ZQ,0
@MoonshineMiss_ well. Maybe the poor man is stuck at work or in a deer stand or by a pond,0
He monica lewinsky all on my goooown 😯,1
Check out Motley Crue’s Mick Mars + Tom Keifer Star in New ‘That Metal Show’ Episode http://t.co/ntUxh9NGRY @Loudwire,0
@thtgrlisPOISON lol boy my son they'd have a cute little buddy system goin on,0
"Today stats: No new followers, One unfollower via http://t.co/bFwcKXr5Pb",0
RT @TheFunnyTeens: WHOEVER MADE THIS DESERVES AN OSCAR 😂 http://t.co/uAKF23rKPs,0
RT @KippBrad21: Guy at the bar drinking bud light on tap cause he says it's the best beer ever made.. Bet he feels the same about missionar…,0
RT @m00n_acid: if your boyfriend doesn't touch your butt all the time is he even your boyfriend,1
"Hallandale Beach, FL Community Demographic and Lifestyle Information for Aventura, Bal Harbour, Bay Harbor Is, Bay H…http://t.co/WGZLqlxIOd",0
88 you need to come back to sya bruh,0
RT @TheFunnyTeens: WHOEVER MADE THIS DESERVES AN OSCAR 😂 http://t.co/uAKF23rKPs,0
Double for the price of singles tonight! Come on in and play!,0
RT @kissesfromk_: @vonglesssh i hate you moe 😩😹😹😹😩😹😹😹😹 wait till tomorrow.,1
Happy Birthday to my baby girl @aflaherty7 I love you to God and back and never forget it 😘 http://t.co/nxttKaYisc,0
@JoeyColeman aw ! not fair to commuters,0
Band Gossip Diary: Day 1 https://t.co/fvbfCVs8Pm,0
"RT @johnmaine: When the sun it shines, any place in the world can look beautiful.",0
☀ALL☀WHO☀RETWEETS☀WANT☀NEW☀FOLLOWERS☀ #TEAMFAIRYROSE #TFBJP #TEAMHITFOLLOW #followback #ANDROIDGAMES #THF 11.26,0
RT @GQSmooth92: Arlington won😵😶😧,0
@libertyhalleric Great job!,0
@J_curt007 you are on point tonight 👌,0
RT @electrakesha: #WelcomeBackKesha,0
Hot Latino Outdoor Anal Sex http://t.co/KrgBJu7Zat,0
NP @TheOvertunes The Man who can't be moved on @hardrockfm :D,0
RT @CustosDivini: EOD #humor // #ThingsThatGoBoom @spearheadbroken http://t.co/bDqkhFPLlh,0
@_treybryant actually no 😂 I'm pro 👏👊,0
Being a fan won't get you far buddy 😂,0
RT @Melvin_20_Amado: Retweet this if you would be interested in playing in a 6v6 soccer tournament sometime this year⚽️ #SeriousOnly,0
"RT @bizniz31: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#PROMO #DATING #mtvstars #FOLLOWBACK 199",0
"""As police were working to negotiate with an armed robbery suspect barricaded in his Phoenix home Wednesday, a... http://t.co/p5u9MVi4t4",0
"RT @Lambo_Swerve: ""@CommonLightskin: Last time Bow Wow was relevant http://t.co/14Tw6hHeQH"" 😂😂😂😂😂😂",0
Just got today's #GreysAnatomy sticker. Get yours in the next 3h:33m. #tvtag http://t.co/JxlUBP6MmN #GreysAnatomy,0
"RT @ViralHistory1: ""Just met the cutest intern..."" - Bill Clinton",0
RT @SHAWNHINDRIIX: BEYONCE WAS COOL BUT WUT WE REALLY NEED IS A NEW HOT RIHANNA JOINT,0
Maybe for New York? Oh yes!!! :D http://t.co/2r91D1isFG,0
Hey there pretty girl you know exactly what you got that I don't..,0
The Always Up-to-Date Guide to Building a Hackintosh [OS X 10.8.5] http://t.co/9hORw1LwAu,0
Just got today's #Suits sticker. Get yours in the next 3h:33m. #tvtag http://t.co/aC2BYMJtWx #Suits,0
RT @EmblemThree_E3: RT this please !! I want this hashtag gets the top tweet. I need your help ♥ It's for @EmblemThree ! #ProudToBeEmblem h…,0
@Chase_Stroker come make me French toast,0
"@MarcCohn you will see me in Austin and think, ""That's the one who kept sending me countdown pictures.""ha Can't wait! http://t.co/Mm6w0iVwRf",0
RT @lNVENTlONS: Albert Einstein's theory on the existence of evil. http://t.co/R4vgfNdpa5,0
RT @Banana_monkiez: [Download] 140226 Yuchun Press con 3Days 152.99MB 592P http://t.co/rsG93i6kgL,0
@rymills713 and that's exactly what I love about her!!!!!!,0
@jschenkkk  im sure he would be happy that people are lolling at his booty lol,1
@austincarlile today was bad. a reply or.follow from you would be lovely. &lt;3,0
Diaw hits the 3 to end the first half.,0
@Mahoney2665 yea I felt really cranky today and yesterday. Im actually gonna use this tweet as a mass apology to people I was rude to. Haha,0
"RT @camilanachos: cento e trinta e nove  SLAP'S DA DINAH 👋😏

 I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney",0
RT @Cancer_ht: #Cancer thrive on any kind of emotional connection.,0
.......😳🙅 http://t.co/H7Sc2f8zdC,0
How to remove veneer from wood furniture (the easy way!) - http://t.co/WnWqaxarSK,0
"@BrunoMars all for you baby, its the least we could do :)",0
"@wilw :In my next life, Ima be  DOG.  Dogs are all like, Oh Boy! A smell! A squirrel! A cat turd! Garbage! Dinner! A walk! Hydrant!....",0
RT @commonfemaIe: the Beckham gene game is too strong http://t.co/DzXP6Kydfl,0
TBT to waking up to that every morning 😭😭😭😭 http://t.co/XAPGvDYkat,0
RT @dylanksimp: #ThisCouldBeUsButYouPlayin http://t.co/zIMoo62oMz,0
Meet ur friend. But I wanna meet you!,0
RT @Dory: yes mom i know my room is a mess its a metaphor for my life im trying to be poetic,0
RT @JeffcoSchoolsCo: John Mulhern an attorney says Jeffco teachers should be treated like heroes. Does board understand how difficult it is…,0
@carmenncabrales by twins do you mean me?  Because I love pizza,0
I want to go to the livestock show! 😋,0
RT @EmblemThree: Show us your #RDMAs votes... we'll be following!! http://t.co/7Z7r3QKjOk,0
RT @Suits_USA: RT if you're tuned in to the season premiere of #Suits.,0
"@Dee_Gatsby Couldn't do it bro, the 4x2 made me legs hurt 😂",0
@kenzie1106 Okay just let me know bae,0
RT @BrunoMars: Brisbane! ill see you in a few days. Being sick sucks but ill make it up to you. Thank you for understanding.,0
@Jazimin__janae not you . I was talking about asia and daija lol .,0
RT @ComedyOrTruth: I feel like this sometimes😔😥 http://t.co/kV2mTNaGIl,0
50s Black Cotton Eyelet Dress size Extra Large by gottabvintage http://t.co/fC9p8jKAOs via @Etsy,0
RT @LIberoamericaMu: SAN MIGUE #CUBA #HACKED http://t.co/VR2wkhLQDS FUCK YEAH @HackerArgentino and @AnonsVenezuela :D http://t.co/bgEmJgCEom,1
When you fall back ✌️that's when they crawl back 🚼,0
@moemalikmoves no thanks,0
RT @laurennn_cline: ok fine then if I can't get panera I'll just eat this piece of bread,0
RT @cliffchords: Michael should be a psychologist,0
@11gabrielrodz remember that when you decide to get married and want my mom's funds! Haha,0
@tonedbitchprobs DM me why you wanna prank this guy lol,0
@karlee_rae10 @FunnyPicsDepot you ain't even lyin!!,0
#ABQ Villalobos indicted for 1st degree murder; teen to be tried as an adult http://t.co/hNfZnyryPH,0
"So yeah, a few select Pixcelation staff members (myself included) will be attending Anime Matsuri Convention,... http://t.co/xyykb6iXGS",0
RT @canyewwnot: #PreOrderMKTO because it's perfection,0
"@paolagoetz @christina_curlz increase the peace, stop hating",1
“@TheDancerMKC: Oh my gosh tonight was just everything thank you @HollyRyder617  and @alexaluke ♡♡♡” THANK YOU,0
@KeshaRose The fucking queen is BACK!!!! OMG,1
"RT @CallHerFirst: Be careful who you trust... 🔪😰 (Pic 5) http://t.co/0KgwIuYnlv      
. http://t.co/UZXtQnPkXZ",0
@ShyPersonality_ Hydon-blushes not knowing what to say-,0
“@RipDontay: “@desbonee: Sooooo what I'm doing this weekend 👀”Where we at bestie ?”let's go go cart racing 😏,0
RT @gisellegio: This day was just THE BEST 👌,0
"RT @bible_us: Through total wisdom and spiritual intelligence, you may be filled with knowledge of what God wants--Colossians 1:9 (please r…",0
"RT @kinkydonut: rt if you don't know:

whose legs are taylors
whose legs are harrys
#VoteUKDirectioners #kca http://t.co/kuUEewzs7e",0
RT @FreddyAmazin: this will never get old http://t.co/64YaXBilWV,0
RT @ComedyTruth: why can't this be me right now http://t.co/4KjqlS2flN,0
RT @_vsxp: Sometimes I wonder what I mean to you.,0
Changing to become a better man and having to lead 10 other men on the field to gain a VICTORY!!! #priceless,0
RT @BrunoMars: Brisbane! ill see you in a few days. Being sick sucks but ill make it up to you. Thank you for understanding.,0
@SavaqeeSquad I might,0
"kisses on the back of a nappy headed girls neck... trifling , what if a nap pops right into your mouth.. or pops your fukn lip or sumthn",1
RT @GreysABC: Wow! Didn't see that one coming...#GreysAnatomy,0
RT @CommonWhiteGirI: my fashion sense is called i am cold and pissed off,0
RT @JordanNicole_8: Really counting on us not having school tomorrow because not doing my homework 💁👌,0
@ZirtyZ_ 😏 shit i can't be mean all the time you might leave me one day lol,1
"RT @SexiestFaces: I love the word bitch.
Dirty bitch
Stank bitch.
Hoe ass bitch.
Fuck bitch.
Nasty bitch.
Lying ass bitch.
Musty bitch
THIR…",1
@tasiaacooperr @kRaub96 @Quinton_Gordon @minniememe_ 👀👀👀👀 wasn't me,0
RT @The_MerleDixon1: Me and my boys Oscar and Shumpert. @vincentmward @TravisTLove @Michael_Rooker @WalkingDead_AMC http://t.co/cvn2VUYd43,0
"“@jstMOVEforward_: Don't know if I could do long distance relationships .. When I wanna cuddle , I wanna cuddle !”",0
maybe if you texted me back I would,0
"If you're not watching Suits right now, reevaluate your life",0
WAIT YOU MEAN TO TELL ME TYLER IS DOING A LIVESTREAM WITHOUT ME AGAIN?!,0
Sweetheart - All types of Poetry http://t.co/qLIfTRuh3T,0
this kush feeling amazin!,0
We can never talk alone,0
"What a beauty from Marty. Scratch him again Darryl, sure",0
@FrancoAsFuck @_Markeedees tomorrow ill show you whats up Marcus,0
every vote is important #VoteJennette #KCA,0
Finals. Again. My middle finger salutes you. Again. Bastards....,1
Fucking diaw.,1
I liked a @YouTube video from @Xtremenick09 http://t.co/TdxoeoEbFX Dolph Ziggler vs Alberto Del Rio Wrestlemania 30,0
I swear this dude slick 😒,1
@BrownBeautyBri_ 😒 #lies lol,0
"""@spodermenpls: oops i did it agen

i fukd ur bich"" @_caseytowe",1
every vote is important #VoteJennette #KCA,0
every vote is important #VoteJennette #KCA,0
Big East regular season champs...#NovaNation,0
"RT @kordeidrauhl: I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney @FifthHarmony IMPOSSIBLEEEE",0
JD keeps trying to do people's hair... 😳,0
every vote is important #VoteJennette #KCA,0
"Meanwhile, between my mom sending me selfies and nana mailing me cards just cuz, im pretty homesick!cant wait 2 see Htown again! 😁😁😁",0
@LivinLifeSteve nigga Couldn't Even Do Dat Rite...smh,1
every vote is important #VoteJennette #KCA,0
every vote is important #VoteJennette #KCA,0
every vote is important #VoteJennette #KCA,0
RT @YouEat__iBUST: I swear I don't feel 18,0
every vote is important #VoteJennette #KCA,0
every vote is important #VoteJennette #KCA,0
@WillGrahamRP on the floor carelessly and I started to turn my back to our soft bed slowly like I wished you to see a whole of my back.),0
RT @TheFunnyTeens: Who doesn’t? ☺️🙈💏 http://t.co/0FuwoyiPpx,0
every vote is important #VoteJennette #KCA,0
@OrangeCru What song is that lol,0
I been rocking the fade ask my barber,0
We The Topic That They Talk About !,0
"@OKmattcarney if I ever buy a pro sports franchise, I'm changing the team name to Force.",0
RT @justinbieber: #fishing http://t.co/yxzW5DGi0M http://t.co/sdnMMyrBjX,0
"""I'm Dying 😄😂😍 http://t.co/h9HENEFgS3” ya",0
@Austin0Campbell @maddiepowers4 I might not be able to this summer but I'll try my best! But let me know,0
So is learning like an actual thing tomorrow?,0
I'm hungry now 😔,0
"RT @Actulyjuses: skary stori:

me: i hav rizen frum teh ded
evry1: ah!

rt if ur skared",0
RT @Aquarius_ht: #Aquarius are shy until you get to know them.,0
RT @ChrisRobinsons: Do I want you.? Yea.. Am I gonna chase you 🏃💨 No. I got asthma😗💨,0
RT @Oquan_: PUSSY BOY DON'T WANT WAR.,0
RT @traviss19: I'm tired of people being back stabbing bitches,1
It's crazy how music can help you get thru shit,1
New Blog Post: Chacelyn Pierce Joins Us To Share An Excerpt From The Emperor's Treaty http://t.co/AW5dEnRhzI,0
"RT @ItsJ_Cole: Don't let someone dim your light, simply because it's shining in their eyes",0
Yesssss ! They did that,0
Look at what Olymics Jumpsuit I got at Starplaza.  See it in my Suite http://t.co/7L7eYv0NB7,0
"Bridges with a three, Cats up 20-16 with 3:38 in the half",0
Nights cross the line then can't handle what comes with it smh,0
RT @justinRH0DES: lmao RT @SaveThatShyt: TakePicturesLikeDon http://t.co/606yzrgrpz,0
RT @irishirwins: When my jeans are too tight and I need to get down I just http://t.co/k60BOxR8kA,0
Carolyn Coleman just liked my insta pic 😍,0
Had to get em all http://t.co/er2TDNPj0e,0
word on the streets im a suspect,0
VIDEO: #Tanaka talks about Thursday's outing .. #Yankees #MLB http://t.co/p0pvcmH4sH,0
Can I fast forward to next week now pls,0
I hate bitches who wear Jordan's!😷😷,1
Let it be beautiful . 💕,0
It's @WWEGraves VS @YoshiTatsuWWE next! #WWENetwork #NXT,0
RT @callme_Rozay: God dgaf about twitter he know if you love him or not STUPID MFS! 😡,0
RT @babevines: #ThisCouldBeUsButYouPlayin https://t.co/2SJ3I9zqW5,0
Some songs just put me in that fuck everything mood,1
We're a proud new member of #TheKnot! Check out our brand new storefront! http://t.co/cB4yvDh2Mu,0
Procrastinating,0
RT @TheDreamCIoset: WANT THESE ♥ http://t.co/zR3AydFVwm,0
"RT @WajimaAlvarado: I'm going to eat your minions, @DaVincci.  #WhatThatSoundsDirty",0
@MunisTutu_ no one tells me anything!!! How long will you be here forr? EVERYTIME I come over ur never there!,0
@GalsterCarri please DM me. asap,0
RT @FactsOfSchool: people who brag about being drunk and high all the time http://t.co/xxEkxjeW5l,0
@UltraStephan so what's your birthday? I'm too lazy rn to count all of that,0
Look at this clown 😂😂😂😂😂 hisonlywife2014 http://t.co/SwaDBc4nr9,0
Beautiful Dance .....Alvin Ailey American Dance Company............... http://t.co/o1quce1dgL,0
@JPuga1966 Tulsa's lead jumped to 7. DAMNIT,0
You can try but you aint lil boosie . Noooo,0
RT @bringmelukee: MY TL RN ARIS SLAYING http://t.co/C5AJk4tS4Y,0
RT @TweetLikeAGirI: stop taking selfies dad your daughter just got engaged http://t.co/1nmqBU00wr,0
"You can't keep giving someone your all and not getting anything In return. That my friends, isn't fair.",0
Young nigga go and get it on my own that's why I'm arrogant,1
I hate most humans,1
"RT @EvikeSuperStore: Why is ""AIRSOFT"" called ""AIRSOFT""? Got questions? Ask and you shall receive! 
EvikeTV: ""Not So Round Table""... http://…",0
"RT @WhennBoys: Stay strong, life is hard but believe that there's always a rainbow after every storm.",0
Hold it down like you pose to.,0
"RT @CJPomeroy1: I will update this soon, but good reminder for now! @HSLive365Sports http://t.co/EjT8sFDIbp",0
RT @quintano111: Life's all about choices,0
RT @PAC43: Peace is that brief glorious moment in history when everyone is standing around reloading. - Thomas Jefferson,0
Hate when you can't find something,0
You're the one that I love and I'm saying goodbye.,0
RT @slimjem_: White bitch going crazy 😂😂😂 https://t.co/6B0pX2K1xX,1
"RT @Savingthotss: A relationship 💏💭 is about two people 💑 sticking together 💞 through thick &amp; thin 😤😔, &amp; building each other up! 🎓💰🙏💍👪🏡🚗👌💯",0
Dont got Time For the Beef cause im tryna stack my Chips But We could go to War fuck Nigga✔,1
Super excited to go on this leadership retreat!,0
"@KathyJSnow @CindyBarclay @sharonePack @serenakaylen @catwahler Adore that song!! 🎶I believe in miracles, for I believe in God.🎶",0
