"RT @planetjedward: Get Home 🏠 

Eat 🍪

Sit Down 💺

Eat 🍟

Stand Up 🚶

Eat 🍔  

Pass Out 😴

Eat.🍕

Wake Up 😀

Eat 🍩",0
"RT @zayn_westside: the turdy seven of two thousand and turdin

#Vote1DUK #KCA",0
The booty club had a nigga faded,1
She doesn't really hate me lol she's probably more disappointed if anything I hope...,0
RT @iQuoteComedy: when your siblings are pissing you off but your parents are in the room http://t.co/qAc7jpn6r1,0
@serenasanchez_ Clearly.,1
"RT @LecstasyKills: WHUT. 😂😂😂 “@Trill_Division: 👀🏆✨ / you my nigggga. ugly as hell though, but ugly people be the funny ones.”",1
RT @VASHAPPENINJAS: if you're online but not voting for the boys right now I hope you get your fave/5 follow and then he blocks you after a…,0
Chandler-Gilbert adds a run and we head to the top of the 8th inning with the Matadors leading 8-1.,0
RT @Holly_newstoday: Future's Closet! Future Rocks Dope Nikes At Studio Session - #entertainment #music #gossip http://t.co/wvirrkMFnO,0
@niteowlhiphop yup! In-laws birthday celebration! You?,0
@o_kayeee thank you best seatmate!! 😘 naks flattered naman ako dun =)) I love you more 😘,0
@HayesGrier Is WAYY To Hot To Be a 13 Year Old 🔥,0
RT @SallyGoodall1: How to help fight against the #DogMeatTrade? Here's some great advise! Read more here : http://t.co/AjoBRwgxgt http://t.…,0
"""How do you spell hore"" http://t.co/A7XKrl3FqC",1
RT @LotteZweekhorst: Amazayn #Vote1DUK #Vote1DUKDirectioners,0
Save you tonight #Vote1DUK #KCA,0
Otherside &lt;3,0
RT @epaigemorisset: College. Can't. Come. Soon. Enough.,0
@realjohngreen hi johhn can you discuss LFA in the context of socio-cultural analysis?? THANK YOU,0
RT @JaysMinion: YOU KNOW ID RATHER HAVE ANOTHER FIGHT THAN BE A VICTIM OF A SILENT NIGHT #KCA #VoteTheWantedUK,0
Morning...,0
RT @KardashianReact: When someone screenshots my snapchat http://t.co/cE1wfugLXv,0
"RT @Sports_Greats: — Trust your coach.
— Trust your team.
— Trust yourself.",0
Nobody can make you feel inferior without your consent.,0
RT @zaynwithevan: WE ARE THE BEST IN LAST-MINUTE-VOTING #Vote1DUK #KCA,0
"RT @xMxGxWxVx: 【#RETWEET】 THIS!!! FOLLOW ALL WHO #RT FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #AnotherFollowTrain ✔

#FOLLOW ☞ @…",0
@lymabeann u better feel well for Wednesday cos I ain't missing out on rinaldis😏😏😏,0
RT @realesthousewif: Some of the sophomores are very questionable,0
"RT @LOUISHAIRY: thEY MAKE ME HAPPY

THEY MAKE U HAPPY

#Vote1DUK #KCA http://t.co/fwkeIsdflM",0
RT @troyesivan: @PointlessBlog don't make me miss you more than I already do,0
"RT @missysmoments: Pleased to see position papers and research prepared for plenary sessions- Well done Delegates, you will def. benefit fr…",0
@MacMiller #askmac do you like pizza?,0
"@HeffronDrive DAAAMMMNNNNN!!! O.O
Have my babies!!? Please..",0
RT @a_girl_irl: #IAmNotALiberalBecause im 8 and i love basghetti,0
He's not as sad as I thought he'd be.. http://t.co/KgP5RWTcux,0
@leighkiel I can still be a teacher. Kids love me. And I do have the degree!,0
He fina leave 😡😡😖😖,0
someone talk to me pls,0
@Miri_nadeem tvd is dead. *shots fired*,0
"Fuck this shit, we to the bar!",1
"¤ http://t.co/GLG3Ut1zFt  573 NHS Direct Life support turned off: NHS Direct dies silent, undignified death sofiaorden   #ipad 3",0
"RT @mccracklax11: ""@runnersworld: Use these FIVE core workouts for stronger running: http://t.co/h2YSqrnfEM"" @Jennstar1986 #fitness",0
"I have Cauldron on my island! Now my island is even more awesome! http://t.co/N2BnvOA86o #android, #androidgames, #gameinsight",0
I had fun though 😜😘😂,0
IFONHDIONHIO #KCA #VoteTheWantedUK,0
@ZachTheMute nah nah Hercules had a better soundtrack and Gaston &gt; all other Disney villans,0
SATNETV UltraMusicChannel 3 Shazelle-Take Me Tonight http://t.co/GgmAwq3o7y @Shazellemusic on 7 UltraMusic http://t.co/1RkrzZYb33  @satnettv,0
RT @OhNailedIt: Nailed it. http://t.co/BmTgtBDi7Q,0
"RT @Kvshton: YOOOO THE REGISTER. 

1500 RETWEETS AND ILL HIT A LICK YALL GOTTA BE QUICK OR IM OUT FUCK IT http://t.co/6KM4qCDeUI",0
Then don't snapchat me.,0
“@DreamChaserBunz: @SammyForeman @LesM_ drawlin 😂😏”smh😂😂😂,0
RT @ReactKardashian: Whenever I look into a mirror http://t.co/LcBw0PVD84,0
Ukraine’s Vitali Klitschko pulls out of presidential race http://t.co/PHSARetb5z,0
don't judge me mas idk why gst mt do flash,0
RT @Direct5Janos: #Vote1DUK #KCA Come on guys The Wanted are so close to catching up with us we have to beat them let's do this rt!!!,0
"RT @zayn_westside: GUYS 35 MINUTES LEFT TO VOTE AND WE'RE LOSING SO VOTEEE

#Vote1DUK #KCA",0
"damn god my sister's friends are here can they just disappear pLEASE

#Vote1DUK #KCA",0
Bruhhhhh,0
Corona getting tossed up by Atlas! Lmao,0
I'm breaking out 😭😣😩😩😩 wtf!!,0
RT @lauraclare14: come down stairs your 8th grade boyfriend is here @jordanmccarroll,0
i put coconut oil on my hair and now it feels soooo soft lol,0
RT @Jodi_wbu: Thank you the wanted #VoteTheTheWantedUK #KCA,0
RT @mohitfreedom: #GreenWall Use Garamond instead of Times New Roman and save $400 million What about Arial? #EarthHour2014 http://t.co/R3p…,0
@chanxlbieb How was work last night chickie? And Ben ☺️,0
@BLF72 pussy,1
"RT @Mahomies12356: “@mahonesmydrug: When Austin notices a girl from a different fandom 

#KCA #VoteUKMahomies http://t.co/2CZkNzNHhG”",0
I WATCHED CHRISTANK'S WHOLE SNAPCHAT STORY WEAK OFF MY ASS!! JAMES REALLY SWEARS 😂😂😂😭😭😭😭😩😩😩👏😂😂😂😂,1
I'm actually watching it and it was sick! So fast! “@hamptondahotdog: Way to get it back Sporting!”,0
RT @FakeSportsCentr: Congrats on your run Dayton. Let's just get to Florida vs Michigan State.,0
"""@BitchBeatIt__: Nick mama ain't cooking, Johnny mama going out, smh these hoes aint loyal""Johnny momma coming to my crib",1
@Anyesshi oh nice. Good luck! I feel like you'd have the patience and empathy to deal with patients in physical therapy. Hwaiting!,0
RT @Toplnventions: Creative Chandelier Design! http://t.co/8VKu6CD7hG,0
RT @sweetie_dia: GUYS WE GOTTA VOTEEEEEE !!!!!  #KCA #VoteTheWantedUK http://t.co/eITeI01IxF,0
"RT @ZaynsMyLifeZM: RT IF YOU WERE HERE FOR THE BOYS SINCE UP ALL NIGHT!!

#Vote1DUK #KCA",0
"It's so nice out, but I still don't want to walk. I hate Cambridge",0
#paladinos w @LisaMargaroli #comeclassyleavetrashy #trashed #tributebands #chicksingers #mariahhand #coverbands http://t.co/PgtFAS6DNd,0
IFONHDIONHIO #KCA #VoteTheWantedUK,0
"@Jay_Kingsland I love you lots, good night Jay x",0
"We have the best fans in the world! -Niall ...#VoteUKDirectioners #KCA""",0
Read my name and know it's going to happen,0
RT @tisthecartertw: That's the difference between us and everyone else. We are tiny but when we want something we work damn hard for it! #K…,0
RT @lexbabyyy: 6 hours.. Straight Coed.. I'm 💀,0
RT @DreamerKezzaa: Notifications are going crazy with all the quoting and RTing keep it going this is great!! #KCA #VoteTheWantedUK,0
RT @lucyc0le: “@TwilaTW_: How many retweets can we get the lads #KCA #VoteTheWantedUK http://t.co/tBzjTtlQiJ,0
Love babysitting because it gives me an excuse to watch Disney movies #Tangled 💕👸🎀,0
Florida vs Dayton Live Stream NCAA Tournament 2014 Online TV Schedule | GIMP Plugin Registry:... http://t.co/o3HHuJDrE3 #NCAA Basketball,0
RT @oxespropy: driver dell inspiron 15 3521 64 bit http://t.co/DXNkfYeVjs,0
this week can't come fast enough praying the weather is good here at home through the week,0
"RT @arianasperf1313: #KCA #VoteAriana  
four",0
I love you both so much it hurts.. [Cries in happiness.] @IniquitousMinx @VivaciousAwe,0
"Today stats: No new followers, One unfollower via http://t.co/bX6fp9dB48",0
RT @TheREALDrekaaaa: @DajshaDimples Thanks Girl I Try,0
KEVIN HEART #KCA #VoteUKMahomies,0
@dresslipstkyou thanks you know 😎🐝,0
RT @_semaj01: See you tomorrow 😂 #facts https://t.co/KGfYxsoq3E,0
You landed 1 entry to our $29k drawing @jadorelexx (for real!). Click on our linky and use pw 8776 2 claim.,0
Noonan always favorites my tweets. ☺️☺️😏😉,0
Really don't just wanna sit at my houses for the last night of break come on people.....,0
Hate when they lagg,1
“@grierslut: IM LAUGHING QUOTE WITH WHICH/9 U THINK HAS THE BIGGEST PENIS” http://t.co/tkoAZb0mfb,0
#VoteAriana #KCA 💀,0
Floors are all polished! Yay! Studio coming soon! http://t.co/YazSSt5qrv,0
&amp; my team is losing. FUCK THIS SHIT,1
Just posted a photo http://t.co/7UY2D2gtT6,0
#Vote1DUK #KCA  #VoteUKDirectioners #KCA  #VoteStoryOfMyLife #VoteStoryOfMyLife #VoteStoryOfMyLife,0
RT @HORANDWICH: WE CANT LOSE THIS SHIT #Vote1DUK #KCA,1
RT @LoveTW_Fanmily: “@Catarinacsm: #KCA #VoteTheWantedUK http://t.co/OS6VNKeYuZ” great pic,0
RT @twistshine: teen wolf #KCA #VoteUKDirectioners,0
RT @LovePhrase: I really hate arguing with you.,0
RT @pautareggaeton: #NowPlaying #Asesina @YoSoyCheka -  @Reggaeton_Radio #Reggaeton #Music http://t.co/fhHrD9zh1y,0
RT @WhenGlrls: this picture is so deep 😞 http://t.co/jQDSWP0OyI,0
@blackhawkk2112 ya I know . They did good tho,0
RT @diaryforteens: When you wasted your time on somebody 😒 http://t.co/GDzwREBPtN,0
"20k giveaway!
https://t.co/cnVEjcGwza

Lewandowski giveaway!
https://t.co/ONhr2OGrRE

FREE COINS PEOPLE !!!!",0
"I only know one person with a bike, and that's me! 😣",0
Feeding the poor. I'm always doing my best for those in need. Keep it 100 and stay humble! http://t.co/F0WFYshA0Q,0
RT @TheWeirdWorld: want to improve your memory?.. http://t.co/Y7hGmlT75G,0
@_mmmtnvsty aww thaank you ☺️😘,0
“@KardashianReact: Skinny girl: “OMG I'm so fat” http://t.co/8TT1ZV5hDx”,0
"“@_cuddlecake: My opinion on bands:

I hate them but I love them. 

#Vote1DUK #KCA”",0
"but when allegiant comes, whenever that is, that movie will. kill. me.",0
RT @luke_brooks: hey guys new video http://t.co/ruknwjZGta,0
RT if you want this house. #NoShit,1
I wanted to tell you all my secrets but you became one of them ❤️😘 .,0
RT @BaseballKing__: Retweet if you remember this video http://t.co/SZZoR1LPqY,0
"RT @brownietommo: I HAVE THE HASHTAGS IN COPY AND PASTE

#Vote1DUK #KCA",0
RT @twmnr: BAILANDO #KCA #VoteTheWantedUK,0
RT @ComedyOnIy: When someone tells me I should stop being a bitch http://t.co/5LfCWBPbMA,1
"RT @AdoresMyNarry: LETS KEEP VOTING WE CAN WIN THIS
#Vote1D #KCA",0
RT @lolarackz: “@sleezeee: Thy haveth no chilleth”lmfao shut up,1
RT @M_Brunell8: Go see God's Not Dead in theaters. One of the best movies I've seen in a long time.,0
"Hn..? C, can you please stop...? You're pulling Master down when she already is upset the whole time.. It's not helpful orz ;;",0
RT @lovingteisha: Some Captain D's would be life,0
RT @TheRealAwale: Why does drake always look like the girlfriend 😂 http://t.co/x3XandflPl,0
"NEW POST: 
Danny Young Escapes Death!: http://t.co/unzAV9L6PT",0
"nV/Epsilon will be a great match. Also, really want to see TCM/sB in the losers bracket.",0
@TheOriginalGray I did once.....,0
“@_brookalicious: I'm in love with Carli” this must be Carli...,0
RT @TheRealJRSmith: Lol stalking me? JP RT @jasminebiz: @TheRealJRSmith last night http://t.co/1yZLS6rwUp,0
THEY NEED TO INTERVIEW LEA,0
"When people ask ""did you survive"" obviously I'm sitting right here....",0
“@_rosereese_: tbh I just want to see oomf”,0
RT @3WordsForGuys: having loyal friends,0
RT @Just_Tyree: What makes people follow people on Twitter?,0
@onedirection one direction selfie #KCA #VoteUKDirectioners http://t.co/wcMwyBsFUT,0
thank you for this shittyy weather florida,1
"RT @angelamamunoz: #HughHerr: The new bionics that let us run, climb and Dance! #BionicLimbs #Technology #MITScientistsRock #MadLove ! http…",0
b #KCA #VoteTheWantedUK,0
@__rican__ @a1_zay fight me,0
RT @CrownHer: my type of relationship http://t.co/xwXeDqtzFJ,0
RT @ma_milkshake: PETITION FOR NEW MANAGEMENT #Vote1D #KCA,0
“@dreamchaserJ95: @Keke_AlwaysMe tell'em you're pregnant” he gone kill you noo dont listen to him 😂😂,1
"""@urmindblown: Any friendship that exceeds 8 years is likely to last an entire lifetime.""@erinbabe95",0
RT @mochaziam_: Styles  #Vote1DUK #KCA  https://t.co/LEV83lhA8n,0
RT @babygirlllhope: Is future lik a singer or rapper hmmm,0
watch me get naughty  #ultralive http://t.co/42oCXQSVbx,0
#askmac @MacMiller did you have sex with a lot of girls on your tour,0
RT @jadin_riley: My last snap chat to idalyze..😅😂,0
RT @FerrisHockey: KANER!!!!!!! 1-0 FERRIS HE SKIPS IT THROUGH GOTHBERG 7:31 INTO THE SECOND,0
RT @chloesampson_TW: The Wanted favourite moments at Sheffield 2014: https://t.co/xENK7R9VLN #KCA #VoteTheWantedUK,0
RT @RelatableQuote: the best feeling in the world 👌 http://t.co/hKqybocOni,0
These people in holland got me fucked up. I'm glad as hell I left this bitch better believe I won't be living here in the future,1
"""@Mulder_Official:“@Irma_luvs1D: “@_Mellow_Yellowx: RT THIS,

QUOTE IT

I RT YOUR QUOTE

THOSE ARE 3 VOTES ALREADY

GO GO GO!

#Vote1D #KCA”",0
@clifftoris OMG DM ME AHHH,0
RT @USMarineCorps: See how the #Marines face down threats at home and abroad. http://t.co/Rkg20Mb27i http://t.co/zSQXBcsXYS,0
Cheating http://t.co/1pW9MSYkn2,0
"I have completed the quest 'The Sweet-tooths F...' in the #Android game The Tribez. http://t.co/W3Op3hF3QQ #androidgames, #gameinsight",0
Dj Dynastie on the 1's and 2's &gt;&gt;&gt;&gt;&gt;,0
"RT @Jordan_Amazin: If you want me.. Show me.. ☝️😌 Don't bullshit me.. 🙅👎 You got me.. I got you.. How it should be.. Let ""us"" be on the sam…",1
Could they BE any more annoying?,0
If I Wanted You I Could Have You,0
Shower time,0
Somebody get this desperate girl some attention. 😒,0
"RT @MarryMe_1DD: “@zaynsationiall: DONT STOP VOTING. WE HAVE TO WIN

#VoteUKDirectioners #KCA”",0
@Kywilko fair enough go all out put a frilly dress on then,0
RT @_lilsss: Shoutout to us for kicking ass at UMass today @bct143 @Kaytayyyyy @MollyJohnston1,0
"RT @ArianatorPalace: @CameronOcasio at the KCAs

#VoteAriana #kca http://t.co/u4bQTG4cNW",0
@KButter5 @CurtisLMayfield Fantastic! The right approach.,0
"RT @mark_barker418: @MorganPLee can of corn and a diet coke, and I'll be good🌊",0
RT @mcjonasykes: #KCA #VoteTheWantedUK http://t.co/HLyBPcZtcE,0
Tired???? Fuck off Pardew Fuck off #NUFC just Fuck off.,1
I meant to behave but there were too many other options😏,0
RT @GoLoveTW: Bromance hug eleven for @hollylovestwx   #KCA #VoteTheWantedUK http://t.co/SLkkNdcs1R,0
Watching Temptation... First time seeing it #PrettyGoodSoFar,0
Shorty put her panties on the side,1
@venoztks Lemme know jet setter ;),0
@jillsacoolcat 😭 you have to watch it with me still,0
@hollahoolianna it is so awk his name is Walter&amp; we text 24/7 but like I said he's moving an hr away&amp; the whole Isaac thing is just ugh,0
"RT @LawsOfSex: That moment when you both stop kissing, look at each other, laugh, then kiss again.",0
"RT @OhMyMahonex: i'm gonna scream when i see austin on my tv

#KCA #VoteUKMahomies",0
RT @dorinjohnson57: Let's get this night started with @jacksontally @_ZachAttack @tannergators23 &amp; oj twitterless black self 😂😂🙌💯,0
"RT @WhiteGirIs: ""you're the only girl I talk to"" http://t.co/K7lLEOQmVx",0
RT @r_shaffrey: “@fullcourtprez: He touches your girl...what do you do? http://t.co/Z6wXkX5fA4” hold her hair back while she gives him head,0
@cboldyrew that song is weird,0
Finally back with my number one boy💙 http://t.co/0Tn254lGq2,0
RT @antijokeapple: Saturday night http://t.co/sFtdoYV7hh,0
Congolese people and Ghanaians seen to get along and like each other a lot 💭💭 hve like 3 examples,0
Ooh bale scored 2 goals in 2 mins,0
Goodnight everyone. 9:45am mass wont wait for me,0
FDHIOGDIO #KCA #VoteTheWantedUK,0
RT @tumblrthings: every time i see you on my timeline http://t.co/9CxT8NI437,0
RT @DuckDynastyAE: RT if you were inspired by Mia's speech. #nowwatching #DuckDynasty http://t.co/hhNjBdqk3Q,0
Tanners going to pitch and I'm not there to watch him. Great.,0
I posted a new photo to Facebook http://t.co/PwSrr5zJAI,0
Ball with the profits,0
"Save the date: 6/7/14 @ 9:30am Prayer Breakfast. Judy's Place 349 Macon St. Bklyn, NY 11233",0
"Here we are, all alone in this room.",0
"RT @FanIII1D: Teenage dirtbag 

#Vote1D #KCA
#VoteUKDirectioners #KCA
#VoteStoryOfMyLife #KCA
#VoteHarryStylesOz #KCA
#Vote1DUK #KCA",0
RT @AniqahC: @cheuya women being aggressive just makes people not listen to what they say. Only we can do that shit,1
@JakeSt1996 yeah I just wrote bullshit haha,1
"RT @cutegosh: COME ON KEEP VOTING
#KCA #VoteUnionJUK",0
RT @RelatableQuote: my room is either the temperature of antarctica or the gates of hell,1
The Journeyman with Steve Strangio - pilot: http://t.co/BGjtUCUB2f via @YouTube,0
You send me a snapchat then ignore me after... Like no..,0
"RT @JayySymonee: When someone flirts with bae .. 
 http://t.co/BzTY3zVY8W",0
"I've harvested 970 of food! http://t.co/QshO0pmUwK #iphone, #iphonegames, #gameinsight",0
RT @WW1DAlerts: NEW: Niall at Chelsea's Football Club's building in London today! (29/03/2014) #Vote1DUK #KCA http://t.co/l1YTEkuAIu,0
"twenty one

#Vote1DUK",0
@Luke5SOS you're just a little bit out of my limit :(,0
"She give me brain, research. And I prefer, reefer.",0
RT @reIatabIe: i dont care what u say there is nothing more stressful than wanting to have a conversation with someone but having absolutel…,0
My latest post on LinekedIn. https://t.co/nievLRAHVm,0
RT @WhennBoys: Just because we don't talk doesn't mean I don't think about you. I'm just trying to distance myself because I know I can't h…,0
"RT @pvrspective: without struggle,
there is no progress",0
RT @SamAndCat: The Kids' Choice Awards start in 15 MINUTES! Who did you vote for?! #KCA,0
"RT @horandelcraics: *entire fandom doesn't vote for months* 

*last minute voting*

*still win award*

#KCA #Vote1DUK http://t.co/fkOiauHdzX",0
A bro loves his country. Unless his country is not America. #AmeriKA #Patriot #GodBlesstheUSA #FuckPutin,1
// Goodnight Babe!! ^^ @AthleteTyler //,0
Damm i miss going out partting all night i get to meet more people^-^,0
I'll start getting dressed at 7 😏,0
RT @AwwhNarry: Everything about you #Vote1DUK #KCA,0
RT @Unicornsforari: KEEP VOTING. | #VoteAriana #KCA,0
"NEW POST: 
Danny Young Escapes Death!: http://t.co/0dLTPqnZyn",0
Wieters HR Helps O's Beat Tides in Last Tuneup: Wieters HR helps O's beat Tides in final spring training game ... http://t.co/WPzBf6A4JA,0
“@IceJJFiishhh: rt if u had like 5 pairs of these growing up http://t.co/Bk4U9wBI23”,0
"I have completed the quest 'Visit the Mystery Shore.' in the #iPad game The Tribez. http://t.co/OrN1vdKgIU #ipadgames, #gameinsight",0
That pressure from guide was nasty #metamoris3,0
RT @talkingcashshit: I want this case 😂 http://t.co/iVqv77x2xW,0
"RT @LittleMix: Long car journey home with @mothergoose2020 Disney princess album all the way, nice sing song! :) Perrie &lt;3 http://t.co/8tgb…",0
"RT @JazlynCastro: Seriously! If you're gonna complain about something, then do something about it! It's only ok when there's absolutely not…",0
RT @RelaxVibes: This is what life does to you. http://t.co/IFd7ghEpNY,0
RT @TweetLikeGirIs: one of the most beautiful couples in TV history http://t.co/YFV5h3367v,0
Just yam down the place only food cure everything,0
Someone come thru with the scoop!,0
Late night movies,0
RT @isvbelmiranda: i need a hug,0
RT @DrakeReact: When you see someone flirting with bae... http://t.co/n8J41Rzuo3,0
RT @FemaIeTxts: *cries* http://t.co/ZY2iQzY6tG,0
RT @NurseRookie: @tabithayaden oh god YESSSSSSS!!!!!,0
Oh shit @MaddieKreyKrey has been temporarily released from twitter jail.. 😱,1
RT @FilthyJozh: When everybody in yo class failing &amp; y'all go to talk to the teacher http://t.co/8kfWmDy9TX,0
THIS MEAN SO MUCH .   #KCA #VoteTheWantedUK,0
@_dejahhh_ @___722 @_etdp_ fuck her yo rs tum we out 💯💯,1
Trying to Squeeze this in my page since my Sammie's Sweet Treats page is still under construction 󾌧 IMPORTED... http://t.co/UphLyG0DZS,0
RT @_Coralyne: Midnight Memories,0
I see the same hoes,1
"Thank you Cameron for bruising my foot, and then stamping on the other to ""make it even""👏",0
@missmovingoff but seriously read the uglies by scott westerfeld if you havent theyre amazing you'll get hooked on them i swear,0
Submit your ex giving you the Best Blowjobs on Earth http://t.co/o1i6cjNBVz http://t.co/EeZxISr6Qc,0
RT @HistoryInPics: A young Paul McCartney's mirror selfie http://t.co/EuOKR7oNYK,0
RT @Drrrake_YMCMB: RT within 5 seconds or this will crawl into your bed while you sleep. http://t.co/67zkqVqa8R,0
Evidently this is what a man looks like. Who knew?! http://t.co/UHPhw8ljQT,0
"LOVE THIS!! 
#KCA #VoteUKMahomies http://t.co/p5riJgzzlp",0
RT @Sophhie_: Thirteen thousand two hundred and seventy one. #KCA #VoteTheWantedUK,0
I crack myself up😂,0
sighs the honeybee population is in danger and my favorite brand of honey is seriously backordered because of it :(,0
"RT @narryisradx: Zebra

#VoteStoryOfMyLife #KCA",0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #DATING #BACK 4062",0
RT @RRolla13: @keelanjohn06 @StirMixxalot @TequilaChiver @MikeyVee5 @Troublesome1992 I just got home Boys. What did I miss? http://t.co/X6u…,0
"""@_MeihkiEric: I need love and affection😔""",0
"I have met  'Bartolomeo' in The Tribez and Castlez! on #Android. http://t.co/oJ7aKxKU7w #androidgames,#gameinsight",0
"@WambaIndia #BestPickUpLines You don't sweat much for a fat chick.""",1
"RT @MalikCosmos: happily
#Vote1DUK #KCA",0
RT @eatnarry: @NiallOfficial CAN YOU PLEASE JUST REFOLLOW ME,0
"RT @EarlDibblesJr: Count blessings, not problems.",0
RT @nouisandstitch: liam #Vote1DUK #KCA,0
RT @ho_who: @Harrisonbryce1@ho_who enjoyed a great game @ Old Trafford with friends &amp; professional winning 4 - 1 http://t.co/g7joMRO4Og,0
#Friends #love http://t.co/l8U6O4hbzJ,0
RT @FunnyPokemon: Retweet if one of these was your very first starter! http://t.co/CCta37H2hU,0
RT @BabyAnimalPics: baby cows can be cute too! 🐄 http://t.co/vUpoFC6dL5,0
"RT @Chasing_CloudsX: ""@ButerasSmile: “@zaynsationiall: Quote this with a photo of your fave 🙏

#Vote1DUK #KCA” http://t.co/m6xX4iwwTS""",0
RT @DARKSKlNDRAKE: They need a nice lil whoopin http://t.co/uM6zilLkO2,0
I swear @georgina_oshea and @RaymonaConnell aren't obsessed with @JamesOConnor__ http://t.co/aXocyN3Sm3,0
RT @TasteIncUk: It's #FreebieFriday! Follow &amp; RT for the chance to #WIN a £50 @Selfridges voucher! We'll pick one lucky winner on Monday.,0
RT @basedztao: When u come back from school http://t.co/wimYQbNWcX,0
So happy to be in my own bed 🙏,0
@TheVampsband #KCA #VoteVampsUK 28,0
@shougal7arthi i'll call you now =)),0
I need your love ♥ #UltraSpain,0
I NEED YOUR LOVE  #ULTRALIVE,0
RT @_TinyyElephant: I'm peeing guys but idc bc voting every second counts #VoteAriana #KCA,0
RT @DjDES: Posted at the shop moving #Teambiggarankins Associates @tuckmlb  &amp; @dj7thirty  #Support other artist… http://t.co/skBEgcATsm,0
"RT @AlexMasterz: #IfWeDate I'll give you something to cuddle with, when I'm not there. http://t.co/l1M5U5afHN",0
RT @thatgrapejuice: Teaser #2: Rita Ora – ‘I Will Never Let You Down’ Video http://t.co/XucWQeHO97,0
@SocedoApp Thanks for the RT!,0
"RT @zaynftbiggie: Do it for ninja Zayn 

#Vote1D #KCA http://t.co/YMUzwYVReA",0
"“@twirliana: Can't wait for the kcas!
#VoteAriana #KCA”",1
"RT @astromuke: THATS THREE VOTES

EVERYONE DO IT

#Vote1DUK #KCA http://t.co/K0gOBLmeOy",0
Green Perrie http://t.co/1JzyQbobaW,0
RT @SincerelyTumblr: you don’t realize how attached you are to someone until you go without talking to them for a bit,0
Be careful what you wish for!,0
Hsap next week &lt;&lt;&lt;,0
