Ohh I gotta have a ❤ to ❤ w. Nunu or My pooh :/,0
"""@SneakerPics23: Lebron 10 MVP http://t.co/18zyDoquTu"" damn these are bad",0
"My roommate brought these off brand goldfish home, and I found something off on the box.",0
@AceFireFist4321 your friend is very wise. Very wise.,0
“@GuyCodes: Does this look familiar? http://t.co/Ha6kBnnwXG” Uhhh yes please!!,0
"RT @_RachelClements: Just a random, long, sweet message without having to ask would be so perfect",0
RT @FIirtationship: It's you http://t.co/HfC9yq3j5r,0
RT @HamptonBailey15: “@SwaglessDillon: My expectations after a workout http://t.co/zHm70B9FIy” is that @sheltonlandon5 ??😂😂😂,0
RT @CuteEmergency: look how happy he is! http://t.co/gxWqWBuJ7q,0
"RT @davidsirota: If a pub school official closed school to get kids to lobby for his salary, it would be an outrage. So why's this OK? http…",0
@Frank_LoMonaco you'd probably get embarrassed,0
I miss being on the field with my brothers  🏈💯✔ #kingnation #CougarNation 🏈🐯🏆,0
Andrew reminds me Kyle when he saved Violet in AHS #AskScandaI,0
#tbt to the champion days #jk http://t.co/mHWzIBvzCK,0
RT @Ashantae__: People say I look mean. But really I'm just squinting so I can see 😂😂😂,0
🙈🙊 Where Is Aunt Flo..??? http://t.co/5tkBEd1kZz,0
Do you want to hit a billcam,0
i need mama pope to sashay across my screen w/ a mean pump and ol nasty blowout and say some great one liner. #ScandaI,0
RT @tbhjuststop: Friday tomorrow http://t.co/j2NEPd64bA,0
im so fricken happy street league is on fox now i can finally watch ryan skate on tv,0
Call me wizzle or bwizzle for short,0
Walking to the bathroom after watching the walking dead is sooo not okay ✋,0
Lol *congressional hearings and law reviews*,0
RT @Lukealicious01: I'm done with my english paper and by that i mean im done not its done,0
"RT @mrpresidential3: Time really flies...looking through old pictures now, just wondering where the time went",0
"RT @TanGurlz: 💎💕☀👙    🐝 ☀💙
🍦　　   👯　👄　　  🎀
🍕　　　　✨　　　　💎
❤          107 days      🌂
　🍻  until Summer! 😋
　  👑.          　　  👗
　　　☀️.   　　🌊
　　　　…",0
RT @chanelleftcoast: i'm a completely different person in my head compared to how most people know me lol,0
RT @DustinRossSaid: Mellie's ringtone is No Angel. #SCANDAL,0
@zooeeec I'm gonna talk to you and then you'll have to talk to me and then you can't complain 😁,0
@Amazyng_ lol I be at work or sleep . There's  always stuff to talk about !!,0
Id call tio but I don't want to wake Aleah up..,0
RT @Smart_Kitchen: The biggest mistake you can make in life is to be afraid to make one,0
RT @FactsOfSchool: Sitting in class like 😎😎😎😘 http://t.co/PHUpZmqqdx,0
Funds/Financial Services Lawyer #newslocker http://t.co/K1SOlEKlrf,0
RT @isaacs_carrie: I just love Grey's Anatomy. ❤️,0
Back on,0
Now you can fly.,0
I rather be alone !,0
@EllieFWB doesn't my account look so $hill,0
Ugh 14months to long,0
Had to go to my moms restaurant just to get this seasoning! 👌 smash time is amongst us,0
are be I u with of its we in be all I was its my to is it not just rt it your is you we on to to all are with and find a all be to just,0
RT @Geo_Taquito: Stealing tweets smh RT “@DopeitsDrea: Be my 3005.”,0
RT @NatFlo_daBro: Tryna sleep like ummm forever,0
Yep lol,0
RT @RelatableQuote: Those pants look great on that ass http://t.co/7MsJVP4U2E,0
i' alway dreaming about what we could've been,0
RT @emilybuchan1: Old country music makes you remember the person you wanna forget 😌😂,0
"YOU'RE TRYING IT, YOU BUTTERNUT SQUASH HEAD HO! RT @uMadddt: RT @LoyalLamb85 QUEEN MELLIE. http://t.co/UbBTc9AATN”",0
"Every girl has that one guy she goes back to, heartbreak after heartbreak, &amp; nobody knows why, not even her. &amp; she just can't let go.",0
I'm earning #mPOINTS Rewards in TicTacToe CLASSIC. http://t.co/3UFaqCqmqJ @CataclysmicDev,0
So perfect,0
@BriarH2 no you left me you fool they were being weird talking about things that were cute I was so annoyed 😖,0
“@Delaney_L: Shoutout to my senior boys you played your heart out @Keith_Focused @justino_11 @Tristian82322 @Kvandyk10 @planktank24 💪”,0
"RT @KappaDeltaHQ: ""Do small things with great love."" - Mother Theresa #LiveYourValues #KappaDelta",0
RT @IFadeDykes: Terio wanna be a diglett so bad http://t.co/FZwmsRYkka,0
@heyitistia @xxQueenPandaxx lmfao oh god,0
"RT @girlposts: spring break? 
you mean winter break 2?",0
RT @msleamichele: Check out my @WMSoundcheck here: http://t.co/ZTIw0MKvwF So fun performing w/my band! #LOUDER #Cannonball #ONMYWAY #Battle…,0
RT @HayleyAnh123: “@CheerVines: How to do a perfect backhand spring 👌 https://t.co/D3XB3pofky” @DallasAustin_,0
"@Fr3shh_Princ3 yeah, that's what they all say lol",0
RT @dopexrain: Sweats &gt; jeans,0
when i tried introducing u to my dog @princessdumb http://t.co/noEyzhQZlc,0
"Erdoğan signals gov't may shut down Facebook, YouTube after local polls - Today's Zaman http://t.co/ifpz7mXh8F #facebook",0
Me being nice often comes of as me flirting..its really frustrating.,0
@AddisonSmithh probably gonna drown in my own tears at graduation &amp; class night honestly,0
I'm pretty sure I failed that test.,0
Being aware of one's affect goes a long way in preventing conflict triggers,0
"@danae9695 yo, did we have the test the other day or naw,?",0
RT @Iive_Fit: The best revenge is success. Kill them with kindness &amp; bury them with success.,0
"""I tried but i fell asleep"" -me every single time someone asks me if i studied",0
Jack the Ripper!,0
@Tamps_Leslyy porke bby?:/,0
"DOH says high risk pregnancy is one of the leading causes of spontaneous abortion, or miscarriage, in the country.DOH: RH law ...",0
Lion Cub Meeting Dad,0
"My avi, I have to wearing a Lanier county shirt if I'm coach green",0
@LizzyPross your dream is to tweet for wake county? oh..,0
http://t.co/BjnOx6A17v #wedding #photo Westchester Leader Begins Campaign for Governor,0
RT @zarrylubetube: HARRY SHOULD RIDE THAT MOTORCYCLE PAST ALL HIS HATERS HOUSES PLAYING MUSIC AND THROWING MONEY WHILE HE DRIVES BY yES,0
#Scandal Thursday! Eating a huge bag of popcorn and drinking all the wine.,0
@risa_anderson oh risa itll be okay I promise.,0
Ask me a question | http://t.co/rypgVWCTpR,0
RT @justcallmeJENN_: Quinn better die by the end of the season,0
@heatherhaddon ... And always away from reporters.,0
@kanatine her argument was dumb as fuck anyway,1
RT @CatcherDreams16: #ThrowbackThursday gateway ceremony with my boy @DeseanBlair ✊ http://t.co/O1HGieAuWr,0
RT @DJstersTextS: We Believe in Magic,0
Big arm-to-arm difference in blood pressure linked to higher heart attack risk - Harvard Health Blog - http://t.co/sqyswsOJPB,0
Kalia has the worst pictures of me😂,0
RT @eat_someMEAT: So true 💯 http://t.co/FiO0NH7gwa,0
RT @DrugsVibes: Acid rap is the shit,1
"RT @joeyBADASS_: ""Who you know can take a single buck, a stroke of luck... Fuck around and reconstruct it up to a million bucks"" -RZA",1
RT @WackyIllusions: Awkward. http://t.co/Bgbyjl8ieF,0
RT @TheSexology: Periods are ridiculous. Girls shouldn't be punished for not being pregnant. 😤🙏,0
"RT @NikeRoshePorn: ""Cookies and Cream"" Nike Roshe's 👍 http://t.co/1WCwQj0SBS",0
Ok! As if you've never mixed rum and beer into one glass! Get over it.,0
cento e dez #VoteJennette #KCA,0
This New Date-Worthy Collection Slays The Bandage Dress For Good: It's gotten you through that initial meet-up... http://t.co/l0CTNmDSMM,0
RT @GaryParrishCBS: Hand it to Mick Cronin. He’s figured out how to get a Memphis team that ranks 190th in 3-point shooting to take 44 3-po…,0
RT @KidFury: This Resurrection show seems creepy.,0
RT @__HeartBreakKid: Good Job To Yu n Yo Squad Boy Yall Putting In Work @HeGotGame_15 #ISeeYall #Salute #Respect,0
RT @autumnmiene: Has anybody ever actually gotten salmonella form eating raw cookie dough or are people just trying to stop me from living …,0
"RT @DavidRoads: I don't know the key to success, but the key to failure is trying to please everybody.",0
RT @iBullShipper: OMG MY TWITTER IS SO DEAD PLEASE FOLLOW ME I FOLLOW BACK  #RT,0
"They pulled out the win, my girls are going to the district finals✊🏀 #kewpienation",0
RT @Phukyothoughts: “@jadamorgz: SAVE YOUR SIDE BITCH LIFE BOYS 😂😂😂😂😂😭😭😫😫 http://t.co/hE5dn5gS77”😭😂,0
RT @ohteenquotes: God is my EVERYTHING.,0
#follow to #download Summer Royal (1980) @moviedownloadss,0
Like like like a red nose,0
RT @jo_23: Alice in wonderland is so trippy 😍,0
Gaon Chart Rankings for February 23 – March 1! http://t.co/zroEYIZaEo,0
RT @tbhjuststop: Friday tomorrow http://t.co/j2NEPd64bA,0
Always up to something,0
"RT @LBankstonn: If I wokeup to a ""I know you're sleeping but"" text 😍",0
"RT @EXOffical_: More Kris, more fun! http://t.co/HkKbXVHins",0
RT @Dory: can’t wait for the generation of grandmas with winged eyeliner,0
RT @VicNasty2point0: YEP. J COLE IS GOING TO BE AT OSHEAGA. I AM WEAK,0
"@ReeseKatherinec  people have been talking about walking dead back on tonight, are you looking forward to it with the boys?",0
RT @RealDasch: RETWEET THIS! FOLLOW ME &amp; EVERYONE THAT RETWEETS THIS &amp; USE THE WEBSITE IN MY PROFILE TO GAIN!! #TeamFollowBack,0
"@SeauxChill thanks. You're absolutely correct. It just sucks and I wish I could but I'd rather have character, heart, and strength.",0
"""@cjd2014: Girls ....guys do like you to txt them first sometimes"" Amen",0
RT @FourestGump: God works in mysterious ways,0
Melo would sure look good in black and red! #windycity,0
RT @Kingtazz8: RT this in 10 seconds or this will be you in the morning 🙊😣 http://t.co/DdJ9d6l05D,0
RT @hheytherematt: A long drive somewhere would be nice.,0
"@Technosauljah Rooney Mara, Channing Tatum, Jude Law and Catherine Zeta-Jones",0
RT @SpokenReasons: You're only a fool when u don't ask questions!,0
"RT @JLo: Thanks for having me, @Power106LA! Always good to see @YesiOrtiz &amp; @DJFelliFel on the #NEWAT2. #ILuhYaPapi http://t.co/bbLv973wEj",0
It was you living of me smoking loud,0
RT @AwwAdorable: First trip to the store and he likes to pretend he's the Dos Equis guy http://t.co/osNuIz2NYO,0
While Supplies Last Sale - select #ecig batteries and eliquids discounted in store and online.  Check us out -... http://t.co/1HC7BwNZrg,0
"RT @OfficialMaycee: CHECK OUT *BRAND NEW* Rizon Derron ""By The Fire"" Ft. (Me) KeyMace http://t.co/TPxyKrLyD4 #TeamRZN 9",0
@AChez22 @robbelushi I think it really brings out the color #in the cats' eyes.,0
A best friend of the opposite sex is soo clutch,1
"RT @misaserrano: I'm one sweet muthafucka!!! 
An asshole in others eyes but for the people I care about I'm nothing but nice.",1
You can't control who you fall in love with...,0
RT @AngelaEhh: Listen lady. I just came here for pretty nails. Stop harassing me about my mustache.,0
Prob won't get into any grad school because I was a fucking delinquent last year #ihatemyself #1.9,1
"I know oomf like oomf 
I know oomf know that i know that they like oomf",0
KATHLEEN IS WATCHING FROZEN WITH ME 😁❤️❤️❤️ #weinlove,0
"@TheDarkMark_394 Aaawwww, Saved your money. 😍",0
RT @troj21: Ronan Farrow when you have a dickhead Republican on your show please learn how ask tuff question. Sean Spicer insulted you and …,1
RT @Hkpg_: Bitches will see you all day and won't say anything to you but will go home get on social networks venting on about how they fee…,1
@TeddyGramTaylor well if you have a job it ain't really much and i think it cost more for someone if they don't attend HCC.,0
RT @RIPBrova__: @ShakeriahPrince ctfuuuu heyy 👋,0
@YesMyMistress @sprtschick @ashybaabyyy thanks ladies,0
Treadmills always make me dizzy.I think I'm still jogging when it shuts off... :/,0
@TB12FAN you're obviously my oomf 😏,0
"LMAOOOOO RT @Russ_Mac876: Jesus Christ. no they did NOT just say ""SYNONYM toast crunch""",0
Mm im boutta watch cat dogg,0
No stress no stress girl you deserve nothin but the best,0
Lil mama so fine I fucked around and got addicted!!,1
"RT @SharinganPapi: When you ain't gotta pull out no more because she's on the pill
https://t.co/VYLJJ5tCZd",0
RT @_kiaramatthews: My phone never stay charged.,0
#Marketing  7 Minute Marketing For Recording Studios - Whopping 75% Commissions!: Here's A Fiery Hot Niche - Home... http://t.co/I9pWKfyp46,0
My boyfriend just farted in my face... So there's that relationship.. 🙊👃💩,0
Damn it's that hard to be a supporter of the ONLY ClayCo team in it ? Y'all some haters bruh 😴😴,1
I ain't going to do it  #jk 😂😂👏👏,0
RT @ohteenposts: girls at school be like http://t.co/qWShbsK2Hp,0
RT @rcater1: It makes so much sense now http://t.co/7kpetsH1i1,0
RT @bracefaceeKay_: Zach be acting gay sometimess,0
“@britneydeshae: You're so immature. Grow up sometime. It might make your life a little less shitty.”,0
Shoutout to single parents ladies niggas say they getting money but don't take care there kids,1
“@B_Bray3: I've just got that feeling tonight #fact”,0
Mr. Darcy ♥,0
@emjd_ goodnight :),0
NEVER FORGET THIS DAY,0
RT @BAMBAM_Vita: “@LilLadyMeesh_: “@whosthatgurrll: @BAMBAM_Vita 😂😂😩😩😩😩 leeeemmme text you the story”well bitch text me too.” GROUP CHAT !,1
"@Bazatron3000 shut up, I like you.",0
"RT @amcoren: We've been told by hotel we can no longer broadcast from our hotel -- pressure from Crimean govt or local militia?
http://t.co…",0
#GOPHatesVets most vets are republicans soooo theres that....,0
@36Point @designdropout This is the part where one of my classmates usually jokes that I'm old enough to have actually known Paul Renner.,0
@KinkNBoots you like it tho 😎,0
@b0ss561 why you gotta put up with bitch's shit dude. beat her up.,1
hate seeing my parents fight...,0
Madras Plaid Patchwork Hobo Bag Purse Nautical Plaid Slouch Bag from BizzieLizzie Handmade! http://t.co/d0ixhrw2jw via @mybizzielizzie,0
I hear that I get my $$ 2 RT @MARTINISUNSET @TheStarsBarber &lt;&lt;@PleaseNoGamez @ALL4Q (cont) http://t.co/nsY4du9gKP,0
Im so stuck up,0
"""I wanna run away from the words But I can’t run away from the world""... the hardest thing to say is what I ain't saying",0
@ngenova24 that's not my boy ... Lmfai,0
I'm so annoyed. Can I seriously just go home already?,0
Real tears 😂,0
@AriannaKocabay &amp;imma join 😂,1
@_Chiiix_ 😳😳😳in my genes 😏😏,0
RT @DaysiaLychaiii: @_teamjaylen where u going,0
@lilyfl0wers_ lmao stop,1
"RT @beautife: Shonda, girl. Too many feelings.",0
It's going to be weird having all this extra time on my hands.,0
RT @CameronDallas: RT if loner,0
RT @BestProAdvice: There's a lesson in this http://t.co/hmFLRhyNX3,0
RT @IndieJoi: SINCE EVERYBODY BLOWING ME IM ENDING MY NIGHT EARLY,0
so annoyed,0
You wanna make someone madder than a hornet? Treat them like they mean nothing to you.,1
I seriously think my dog is depressed,0
RT @KalinWhite: I could real life stay in bed all day http://t.co/pmqNfXPlXE,0
"ugh, Anne Hathaway is my spirit animal.",0
"RT @iAmDBDelo: RT If You See Your Addiction:
Tattoos 😫 💉
Kissing 😘
Education 🎓
 Shoes👟👠
Sex👅💦
Weed 🍃
Lightskin's 😍
BrownSkin's😍
Darkskin's 😍",0
RT @BestProAdvice: Now you know http://t.co/jtLim1aBvb,0
RT @Relationship1O2: u know u fucked up when a girl sends you this http://t.co/deUQeokpPE,0
@BorisandGracie Cockatiels are lovely. Never seen a wild one but they do live here.,0
The truth or dare part of the #57storms chat was fun! It would be neat if more authors did that! :),0
"RT @DeenaNicoleMTV: Watching Full House .. Idk about all of you but uncle jesses @JohnStamos song ""Forever"" still gets me everytime! ☺️",0
I wish ABC wasn't dumb and let me watch shows online.,0
OH THE BALL MOVEMENT,0
RT @iWontHoeYou: I hate depending on ppl.,1
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/tqmf2NAEfe",0
"@alexanderludwig i know you're not gay but i honestly love you so fucking much i honestly dont think you understand, please reply!😭😩",1
"RT @PeopleUDontNeed: Self-Gifters, you know the people who resolve every single emotional crisis with a self-gift.",0
@TrendyNicky_ bitch I'm not home,1
Spurs are so fundamentally sound!,0
RT @Johnblasingame: @TrentSandland Are you going to do that because I'm a PUNk?,0
@THUGyouDOWN_  thank you 😄💕,0
"Okay, trying to not get spoiled. Is there a link to watch the eviction episode? #BBCAN2",0
Thursdate w the damak bestfriend http://t.co/ViDlyagcIy,0
“@Urban_Nia: Either I need a stress ball or anger class”dick,0
RT @Naishaa_: That's the main reason I don't fuck with ya,1
RT @LuciCharms: I wish sav still had the mask,0
I need to shape my shit up,1
Once I saw the beef I had to put on my glasses😂😂,0
*adds 2011-2012 Ohbliv &amp; Wun Two mp3's to phone*,0
gonna buy extra tight pants for the girls this year,0
RT @alondragisellee: Robert Downey Jr #KCA #VoteTheWantedUK,0
Im not even excited for tomorrow,0
Dnt need to eat hot stuff but its so addicting,0
RT @MileyCyrus: Girl if ur worried abt where tongues have been good thing ur ex boo is ur EX BOO cause we ALL know where THAT 👅 been http:/…,0
RT @jabari_young: Someone tell me what this convo is like #Heat #Spurs #NBAonTNT http://t.co/DFUIyCrgc5,0
2014 Positional Previews: Forwards: Obafemi Martins will again lead the charge for the Sounders up front as th... http://t.co/PeGR09WEjU,0
“@Nessadimps: Why can't seniors go in at 11 everyday... Not just tomorrow”🙌🙌🙌🙌,0
Wishing I lived with my bro out here @LoganDeVries12 never a dull night.,0
RT @CameronDallas: RT if loner,0
"Guess what a preworkout should be more than just a ton of caffeine, it should be some thing that actually primes... http://t.co/Ip3niQv3XL",0
RT @alwaysmuke: I JUST FELL OFF MY CHAIR CAN I MARRY THIS PICTURE http://t.co/FyVFtM0CvP,0
I'm gambling with my life 👳,0
RT @FlirtyWords: Pretty much ❤️ http://t.co/WmADxs1BeN,0
Thank god tomorrow is Friday 😩🙏🙌,0
"Please RT to help recruit child trauma therapists for Samar http://t.co/r6VeHEkvpf http://t.co/6YGeIr6Ep7
⊕http://t.co/gjGawE1yDT",0
"u can go from saying""i love you""every chance u got to hating each other, not speaking,&amp;actin like u dnt notice each others presence in 1sec.",0
RT @CHlLDHOODRUINER: Blue finally starting to look like Bey http://t.co/kXw4WJ9zPr,0
These Bitches Aint Worth Shit So I Cang Trust No Hoe 🙅😜,1
@LILNTHEBASEDGOD Bruh you can control anything u want. You just gotta have mind control of your own self lol,0
Just disgusted with the defensive play of Miami tonight. Down. Right. Disgusting.,0
@BandUP_Ki lol I remember reading the shit on da bottom of them #4thgrade,1
RT @MeIanieGarcia: this would be perfect right now 😍 http://t.co/FCkpvvOJ9G,0
Omg lmfao this nigga didn't!! I'm dead he fucken  thought!!!!!!  Lmao,1
"Morning texts, I like that shit",1
@ScottyMcCreery has such an amazing voice!,0
@Jamal_TF16 yeah bro!! #Partyyy,0
tengkyu peeen&lt;3 RT @fennyfeeen: Pibesdey key&lt;3333 @keziasolagracia,0
RT @FameFrasier: she wanna kick it cuz im different.. 👽,0
Good night,0
"RT @carrohalpin: I've studied abroad, learned on the job on 3 coops, worked on an alumni's political campaign, and networked across the cou…",0
Hopefully I get to see bae this weekend 🙈😩,0
Butt phat 😂,1
"RT @aukele1: Beautiful! ""@SOBAKASU4: Lake como,Italy http://t.co/6GEN8uITqw""",0
I don't think my sister likes me anymore http://t.co/1NFmXksKwB,0
You better act right I'm two seconds from being out the door,0
GN💓Thanks God 4 this day &amp; please let tomorrow be an awesome day at school for me 2 feel special &amp; very happy to be an extraordinary day I❤u,0
I fucking love you my ♈️♉️ cusp.,1
We've come so far since 6th grade @MeganAmann15 😂😂 http://t.co/GQlYdcoZ6y,0
Me and Brooke earned it ✔️ @BrookeDunnigan http://t.co/cbUWTgeQ2n,0
#actividadparanormal3,0
13 fucking seconds is a lot,1
Noida lends its gripe so issue india: RhtiVIE,0
"https://t.co/lDCDYYilGz
#Icandy916 #instagram",0
RT @tori_kerr3: Never been so happy to finally be in bed😴,0
RT @TheNewOriginal_: Omw to fuck your bitch http://t.co/RhE2j1fN7P,1
@kaitlyn4497xc well that's good :) I hope u do good at your meet tomorrow,0
i really have that fuck everybody and they feelings mentality .. ion gaf either 😊,1
"RT @abcnews: Australian research centre to develop ways to track and remove more than 300,000 pieces of space junk http://t.co/Ewiw6myeMO",0
I might have to check out that show resurrection,0
RT @BestProAdvice: There's a lesson in this http://t.co/hmFLRhyNX3,0
"RT @AmazinGalleries: If you are not sure if answer is true or false, try this http://t.co/ksQbASvikm",0
RT @biancaaa_yo: WE'RE ALL GOIN TO HELL ANYWAYS,1
Throwback Thursday. &lt;3,0
RT @MindMalfunction: I want! http://t.co/lpRfSRbnWl,0
"As we grow older, it becomes difficult to just believe. It's not that we don't want to, but too much has happened and we can't.",0
"Don't run your mouth about me, to my friends!👌 Do you think they aren't gonna tell me?😤",0
dont ask about my sexuality if someone is hot they are hot and that is the end of it,0
RT @momahtang: “@JaideNichole: Another. http://t.co/UCE3cZmMWq” #ThisCouldBeUsButImFat,0
“@_BriMartin: I miss my baby 😫”😓👌,0
"RT @Kendrajames13: Gotta love redheads:) “@Penthouse: It's #TwoForTuesday! @elleheartsgirls @Kendrajames13 
#Penthouse #TuesdayTreat http:/…",0
"RT @diaryforteens: Age 4: ""I love Mommy""

Age 16: ""I HATE HER""

Age 20: ""Mom was right""

Age 57: ""I wish my Mom was still here""

Retweet if…",0
@TelmaBaby sorry ma'am doc gota sleep,0
Tbt Halloween the good class ™^:-* :-$ :-! Thx http://t.co/p65HdGTnrr,0
Had an awesome time planning this awesome girls baby shower! So excited to meet Baby Miller!!! 😄😘✨🍼👶 http://t.co/60O5NBvVOa,0
"“@i_am_amyjackson: Can't wait for Summer.. Let's do this again @jamesrudland ✊👊 http://t.co/QgvSqm69rh” 

Absolutely so gorgeous! #babe",0
Spurs got this!,0
@_BaileyAlexis omg I know right? It pisses me off 👿😒,0
RT @CameronDallas: RT if loner,0
RT @iKeepItTooReal: A simple retweet could get her home to her family 😞😞 http://t.co/c47aTCmotH,0
RT @J_Erika_01: Oh I supposed to be mad ?🙎 wait on it💁,0
hustle until you no longer have to introduce yourself 💰👌💯 ..,0
RT @ImThatGentleman: Just because... http://t.co/sxwupMrfl0,0
@OhGoshMyracle_ what is it?,1
RT @justintomc: has it been confirmed Justin left Miami yet,0
“@KelleyIsKing: Jah tryna get block!!”I don't see the problem with what I'm doing,0
RT @FemaIeNotes: A positive mind finds a way it can be done; a negative mind looks for all the ways it can't be done.,0
Ion want a nigga until I'm horny 😩😩😩,1
@JohnEkdahl I hope that everything goes well and you recover quickly. :),0
working out ✊,0
RT @thathaughtguy: #takingovercrossstreet,0
Beach. rebecapcpereira Contrasts of society / Contrastes da sociedade. #vsco_cam #vsco #vscobrazil… http://t.co/d0x1oXzI4s,0
"RT @Neary468: All follow @EliteAnalysis, HE DEFINATLYE FOLLOWS BACK!! #curtisF371
#mikebova #sbelomusic #KingHertzMusic #gameinsight 725",0
You gotta stay down to cum up,1
So who wants coffee?,0
Now that I got her back I'm holding her tight I ain't letting her go again 💯💯👌,0
RT @SexyLThings: Shy and tan lines... So beautiful http://t.co/nT0VrYb33e,0
RT @CameronDallas: RT if loner,0
Wearing sweatpants tomorrow Idc,0
"RT @AboutVirgos: The more a #Virgo likes you, the more likely they are to be shy/quiet around you.",0
RT @Mrluiscarrillo: Hard work pays off,0
Gotta Change My Ways I Can't Be In These Streets!,0
Fukk wat happens..i dnt kare anymore,1
Just make right decisions.  http://t.co/ruOzQ5ApxA,0
Them @spurs tho! Keep it on them,0
"""Born on the Bayou"" #CCR#GreatSong",0
@E_L_James Happy Birthday! Your books are amazing!!,0
@shae_dog i felt like was watching gabriel not harvey,0
Spurs like sweet ass revenge.,1
"@KevinJamal7 I was literally going to tweet ""how's life on the dark side"" but I said hmm better not el oh el",0
"“@admqueen_: Oh, its the ice outside lol."" Yea $tuff ice lol",0
Ugh I don't wanna go to school tomorrow.,0
RT @nicelunch: i don’t speak much in school,0
Here goes Jaide.....,0
It was a nice evening with the girls 👌,0
"RT @CuteOverloads: Don't worry, I know what I'm doing.. http://t.co/Isppt3f8IO",0
RT @SethDavisHoops: Depaul losing 47-18 at home to Butler early second half. Good times.,0
I resolve to twitter now mannnn 😂,0
W2B aka wang's too bomb 💕,0
I'm having a banger. Wanna come? @hawaiinshirts,0
@coleos420 I luv u 2📦❤️,0
RT @ItsFoodPorn: Funnel Cake http://t.co/qdcjkVyncN,0
@Yo_ItsPassion lol your probably right!! 👌👌,0
@GreyK23 thanks grey! You killed it all season!,0
@cassisV http://t.co/CBKdMeWADO #9jplmlp,0
“@lutchman15: Titan Fever is SO amazing”🙈😊,0
I make fun of my cousin way too much😂,0
"RT @iPayne1D: ""harry bought a motorcycle""
i can already see harry googling how to ride a motorcycle",0
RT @FlyonaDime: Mellie's backstory just gets sadder and sadder. #Scandal,0
@JaimsVanDerBeek Would've done you wonders back in school in 1990.,1
@_cbroookss except me cuz I love you,0
Bitch please. You have no idea what you don't say is and yet you retweeted that..?,1
RT @BigDizzleDevin: You x Cam Meekins &gt;&gt;&gt;,0
RT @50ShadesOfKAMES: Amber really wants to punch Kendall on the dick,1
