Enter for your chance to WIN The Muppets Most Wanted collection from @OPI_PRODUCTS on #mmblog CAN http://t.co/Cn48fhF2Pj,0
RT @katiuskausa: @jasoninthehouse Be on the right side of the history! #DemandAVote @SpeakerBoehner #Timeisnow #CIR #TNTweeters http://t.co…,0
RT @LoveT_Only: Yall Be Takin That Rough Shit Waay To Far 👏👏👏 http://t.co/ZyEBmg8xHU,1
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
RT @ChrisThorlakson: I understand people change but it's still amazes me some time. This week was great. #LA2014,0
PV Peninsula small hip hop finalist #usanationals http://t.co/tX2Nrht5dN,0
@NiallOfficial IM STARVING,0
2 verified accounts helped to turn 'Stanley Johnson' into a Trending Topic. These accounts were: @MaxPreps &amp; @latsondheimer — #trndnl,0
Can you just love me,0
"@ChevroletCanada
Tell your voiceover artists...
Pronunciation Alert!
kilometre: 'KI-loh-mee-ter, not ki'LAH-me-ter (illiterate vernacular)",0
"Gotta get ya mind , gotta stay focus , gotta stay up on ya grind 😈",0
@NiallOfficial how was the party,0
RT @LilianaRose001: Remember Arianna Huffignton? http://t.co/m05b0Bgs6a,0
"RT @Abelisthebest: I hate it when tell my to calm down with The Weeknd shit I'm like.. ""Uh who the fuck are you"" lmaooo",1
"RT @MarilynSaying: Don't beg for anyone to stay in your life. If they want to be a part of your life, they will stay.",0
"PROPERTY LOST, FOUND, RECOVERED at 1100 BLOCK OF SW 2ND AVE, PORTLAND, OR [Portland Police #PP14000098985] 21:45 #pdx911",0
"@miaann_ aww, where are yall going??",0
"2 Leading Fans: DJ Buschman, Christopher Clarkson. See if you are also on the Top Fans list!... http://t.co/8HllIRjMXz",0
RT @NAlLEDIT: Nailed it http://t.co/G5ygkgPGGM,0
RT @VanCanucks: 2-0 ducks,0
RT @MileyCyrus: #robelife meets #vintageguccilife meets #psychedelicwallyworldbedsheetslife meets #buslife meets #tourlife👘🌈🚌 #selfie http:…,0
I should probably head back home,0
RT @FREElPHONES: This GOLD iPhone 5s COULD be yours. RETWEET this Tweet &amp; Follow @googlepics The winners will be chosen Tonight!! http://t.…,0
Broan 679 Ventilation Fan and Light Combination http://t.co/kuQg7JcaKI,0
@natostepdad whatr's your email,0
Literally,0
Rodrigo is jealous that I'm fab 💁,0
"Well I love a rainy night, it's such a beautiful sight",0
@JennuhHastangz we should hang sometime cause that's my life 😂,0
Watching the BBC television version of HHGTTG led to a conversation about Amazon which led to Lou… http://t.co/H0VRdo5fqE,0
Money green,0
"#manuals Salton GV12 User Manual, Owner‘s guide and Instructions - TBM018506560038 @repairFIX",0
"RT @KayJ12: you just trust someone so much that you're blinded, and when they change you can't accept the new person they've become",0
PRAYING 4 JASMINE (la novia del Justin del weno),0
I STILL HAVENT DONEMY HOMEWORK,0
“@boogie516: I need a massage”,0
"Jesus you are so good,
You are so, so good!!! 

Happy Sunday ^_^ — listening to DON MOEN (Praise &amp; Worship Leader)",0
RT @BenBergerBaby: And now to start drinking,0
RT @PrincessRants: My tiara may be invisible but it's so there. 👑,0
.@BikeSGV .@may_gun .@SoCalontheCheap Smart. Gas stations were closed for 3 days after the #Northridge quake and I was out of gas.,0
"@FierceArrogance ""Sounds perfect for you.""",0
"Big Fat Boy Bean Bag Cover (Without Beans) for Rs.599 - http://t.co/PaBa6xSefT?, http://t.co/nUgERLIJAx",0
@KicksOvaChicks_ where do you come up with these tweets? http://t.co/lKNbp7OupJ,0
@anika_sweethart what? Want it doggy style?,0
Walking Through History at Chickies Rock http://t.co/KBbTD17ZCo,0
just bought BELIEVE and i dont care what time time it is,0
Hot as 10 whole bitches in this room😭😩🔥🔥🔥🔥🔥🔥🔥🔥,1
Just got my FAREWELL - LIMITED EDITION from https://t.co/NDlTPN2vfG. Available for the next 8 days via @teespring,0
RT @riiaafer: I don't like when people only hmu when I'm there last option. Just know I'm gradually cutting you ✂️,0
But I'm...,0
RT @GuyCodes: Me all the time http://t.co/ueWqtowshB,0
RT @AngelDevil1166: @tcaLdarez @GeorgeZisaFatty @LionHeartress1 @sammy_kotex @TheRealHOodRept couldn't handle looking grumpy puss all day h…,1
Sex is mathematical. The only way to make it equal is if 69 is in the equation. Give and Receive !!! http://t.co/GovZtqbqW5 #hot #sex,0
why do some of you gorgeous ass females smoke cigs? that shit is TRASH. 🚭🚮,1
Word of the day: BELIEVE! #MAJABelieveAlbumLaunch,0
SOLID @jejebermundo. &lt;3 #Gimme5ASAPSmile,0
"Hol up hol up, we dem boyz!",0
"RT @ITSAGlRLTHING: I might not text you first, but that doesn't mean im not dying to talk to you.",0
RT @ArianaGranndie_: MILEY CYRUS LOOKS SO UGLY HERE (Pic #1) 😷😷 http://t.co/qRwQmXqWtB,0
RT @BestScenees: This is the end https://t.co/2PlXJiawbG,0
"RT @geddyx: pussy so good, you had to save that shit for later",1
RT @ItsSMTOWN: [ATTENTION!!!]ELFs!!! Let's vote for Super Junior in the MCountdown! You can sign in with ur twitter! Let's Go Go Go! http:/…,0
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
@PicoRoscoe Hey girl. Bend over so I can eat it.,0
Pawlas kids came out like.v@RichHomiePaula http://t.co/i3o21E8Amx,0
RT @MDC_Chantal: Fun day exploring #CasaDeCampo ! 💙❤️#DominicanRepublic #MDCSwimsuit http://t.co/G733U0Eo8Y,0
@dmo_21 same!! Except soph prom lol best of my proms at least! #gahhweareold 😁,0
You're wasting your time and im okay with it😏,0
Ate so much junk,0
BUT THATS OKAY DWEEB,0
Nobody knows how much I despise when it rains at night 😑,0
RT @LindseyDFTBA: This classy older woman just  complemented my vans .,0
@cheyannefrazee I'm so freakin white compared to you..&amp; I have no. Lie whts up with my hair😩😩,1
Yup. Nothing can get truer than this http://t.co/S11nXTIjB7,0
RT @trapvisions: I wish I lived in Cali ☀️🌴,0
"@Kirkwhalum Hey bro, how are you? What am I asking?  Blessed, of course! Lol. Holla!",0
worst sleep ever,0
@aikibuckeyefan yep. He was a must,0
RT @peaceloveindigo: I want to be with someone who is proud to have me.,0
RT @PECCEYE: #openfollow for rp. help retweet thanks :) 4,0
RT @sleeplesstylesx: But I ship @daintytwink and @laceylou so hard omg they're so cute,0
@NiallOfficial what flavor,0
RT @_nkg_23: Lol ima b shy af wen i see #oomf .. das bae tho lol,0
RT @AustinKeller: I want one 😍 http://t.co/LGwyAIdGKQ,0
"RT @coextant: if you hurt yourself over ""cyber bullying"" I cant feel sorry for you",0
Thot Lurking,1
Jah shall wash away all the tears from my eyes,0
"Yey, can watch 9gagtv on my phone finally",0
@sicairos_brian dude I'm crying,0
"RT @_amaranthiine: Sleepless is the night, sleepless are her eyes.",0
This sounds like the song from Two Girls One Cup,0
"💘 💘 💘 💘 💘
HEY GUYS FOLLOW ME
I FOLLOW BACK INSTANTLY 
I PROMISE YOU 💯
💘 💘 💘 💘 💘

#onedirectionand5soswonfollowparty 2",0
@718_Mu I see. Good luck! 😘,0
"""@NotWorldStar: Calm down! https://t.co/EVAspodYtE"" I will always think this is hilarious",0
"I just remembered that Harry is 20
wow Harry Styles is t w e n t y 
Oh my god im so emotional",0
Imma be here for him through it all I swear das wat I'm here for 💯,0
@NiallOfficial I'm lonely come back to Melbourne already,0
"@crystalcat15 ""I don't care....your the only human being I care about..""",0
@gunsandjordans mus be nixe my nigga lol,1
Now Im beyond pissed.,0
✰ⓇⒺⓉⓌⒺⒺⓉ✰IF✰YOU✰FOLLOW✰BACK✰ #follow2befollowed #TFBJP #followme #iFOLLOWNGAIN #OfficialTFBJP #autofollowback #THF 13.49,0
She's got style &lt;3,0
@daniggabrenda I didn't,0
RT @EmrgencyKittens: oh not the tickles! http://t.co/tWUTyOdI1D,0
RT @femaIes: Kim &amp; Kanye got nothing on them 😍👪 http://t.co/r3LUPpA3xq,0
@NiallOfficial CONGRATS! On the awards! I'm so proud of yall! i knew yall where going to win both awards! Love youuu 😘✌,0
RT @NiallOfficial: @RochelleTheSats love you mummy Roch! Thank you for tonight ! Was great! I'll come around tomorrow when I sober up! Love…,0
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
Ultra should end at 3 in the morning,0
My phone and this wifi acting fufu as shit rn 😑,1
It's ok for you to do it but when I do everyone makes it the biggest deal ever.,0
Props to Louis C.K. and SNL for coming up with something that offended a lot of people. http://t.co/roUYbSjE0h,0
I'm too much of a caring person.,0
@NiallOfficial i love you,0
RT @AustinMahone: Ahhhhh they got me!! 😝 #slimed http://t.co/CmBNv64f5X,0
RT @Olla_Ramelan: Desain Interior | Chic One Tree Hill Residence With Comfortable Modern Interiors http://t.co/uz4pRBS01n,0
@WickedCultured ny view of things that is not strange is false. #fortunecookie,0
"RT @TrxllLife: When i feel unwanted, i fall back fast af 
😩👌👌💨",0
Andrew has small ass cheeksss 😂 @myeshiaa_xo,1
@RosieRockyPugs How are YOU guys adjusting? 💖,0
“@MyTweetsBipolar: I appreciate my exes for showing me what I don't want in a relationship.”,0
I do everything wrong.,0
RT @RobertAyala_: You gotta be kidding me,1
RT @_Annna16: aw haha I just realized that it was izzy who anonymously called me(: ilysm 😊💖 @izzys2ndlife @thesaucysix,0
Sirup Kulit Bawang Merah. Produk AT II EXPO [pic] — https://t.co/fUMT6Qwo5P,0
http://t.co/WwCc1PsxpW and you can ask me!,0
RT @TheLastChavez: I wonder if Apple users can see the Galaxy S4 emojis,0
@ballislifeboy_ tryna put me down with one then tryna tell me to tal to another smh,0
RT @iyanajohnson92: If you don't like me coo👌 just keep my name out of your mouth.,0
“@_htiekmailliw: Feelin lonely”,0
"He's my asshole. 
&amp; I would chose him over any other. ❤️ http://t.co/rqKAJVuQjL",1
"RT @bryannaax33: Being single is like super boring, especially if you like someone &amp; only want that person 😏😒",0
@NiallOfficial tweet me a selfie on your prince costume im sure you took loads hahah ily niall follow me if you see this :)3,0
"I've collected 59,567 gold coins! http://t.co/ualR2xbzdQ #ipad, #ipadgames, #gameinsight",0
RT @comedyandtruth: &lt;/3 #MostHeartBreakingLines http://t.co/EqEXp87lgt,0
RT @separate_myself: Our god is greater our god is strong god u are wiser then any other,0
"I'm always feeling like she was the piece to complete me..I know we were going through some shit, name a couple that isn't? #Drake",1
"Just in case if you get back your last 10yrs, is there anything that you would do differently ?? 😊",0
I would like to see the progress you've made.,0
"""this iis a port adelaide household"" - dad",1
So I just bought an iPhone 3G for a dollar from my friend #MichaelBay #turnup #iDontCare,0
RT @syameiii: i need to settle astronomical subject's problem ...,0
I liked a @YouTube video http://t.co/LzPOnMGpdq POKEMON SLAVE RING (16-Bit High),0
RT @VinesAfterDark: Smack cam fail😭https://t.co/85grtklZQI,0
"@champagnegabbz haha i hope no one goes, since you don't come to ours lol",0
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
"Just getting off,.. Mad my day ain't go as plan",0
RT @Colton_Warner2: Words can't describe my hate for you,0
Tonight has been one of the best nights out I've had in a while!,0
@SinDog_20 don't get too crazy little ram 🍻,0
its not over,0
"""What the hell is almond milk?
Almonds don't even have boobs.""

@itsWillyFerrell",0
4/20 is on Easter😐 that's so disrespectful 😫👎,0
RT @andriabarrera: Best practice we've had. Love my team 🎀💚💖 #2CAD2E,0
So damn stubborn,1
@nurulainh95 i dun asked her to bring over so just accept it gem hm since when u play w hashtag kiut lah magad,0
"No apologies to my South Carolina followers for all my hockey tweets. You see, in MN we love hockey more than y'all love Jesus. #truth",0
@brooke_willis I believe she's mine 👐,0
RT @BestLoveNotes: Cuddling with you would be amazing right now.,0
@ash_895 aw who are you with?,0
RT @MileyCyrus: #robelife meets #vintageguccilife meets #psychedelicwallyworldbedsheetslife meets #buslife meets #tourlife👘🌈🚌 #selfie http:…,0
RT @JustTrueThought: Not trippin over something that was NEVER mine 👟✌️😅😏,0
RT @The_Luqmann: I am still shy whenever I heard your name,0
Fuck this game😂 http://t.co/b9xmP3vzjc,0
RT @teenagerpprobs: You know the end is coming when your charger starts wearing a turtleneck http://t.co/JjSvR1v1m9,0
RT @JaiserAbbas: Build Your Own 'Flappy Bird' IRL With This DIY Kit http://t.co/38wggkfT2B,0
"RT @sevensantana: @__keylo9lol I fucked it up the first time, I'm losing my sense if typing",1
"RT @hazzas_bish: I WANNA MAKE FRIENDS. #onedirectionand5soswonfollowparty

SO RT.",0
RT @JasFly: Artists think they can skip the work line and just get hot off blogposts. That's not how it works. Go do shows. Make dope music…,0
RT @twelker30: @draylaurenrich lol dong,1
"RT @Nymahomiex3: I DONT KNOW WHATS HAPPENING WITH VOTING ANYMORE, BUT ITS 1 AM HERE AND IM GOING TO SLEEP, GOODNIGHT MAHOMIES💗💗
#KCA #VoteU…",0
"@FvckenJojooo 
Lmaoo really bad sign but then again good xD 0uR Fr13nDs41P c0m1NG b@cc hahaha.",0
"RT @TrxllLife: When i feel unwanted, i fall back fast af 
😩👌👌💨",0
I'm not sleepy .. So,0
@Smhanthony dude told me they were muscle relaxers lmao,0
"RT @Samsung_ID: 1, 2, 3, 4,and... the wonderful offer for GALAXY S5 is now open! &gt;&gt; http://t.co/CEZSNLyeCM #GalaxyS5LaunchPack http://t.co/…",0
RT @iRosyLopez: I want everything from Victorias Secret 😩😍,0
@skatetree I ain't gon do it,0
@NiallOfficial motivate me to do my assignments. Please!,0
RT @camilacabello97: we are a weird bunch. thanks to everyone in our tour family everything would be less fun without u… http://t.co/gcvD3o…,0
"I've collected 71,902 gold coins! http://t.co/erfhROMLWg #ipad, #ipadgames, #gameinsight",0
Lmao RT @ESPNCBB: The entire state of Wisconsin right now -&gt; https://t.co/85GY52156w,0
Since Verizon took my iPhone 4s for $200 my 5s only cost $46.71 💰,0
Hopefully beach tomorrow👌,0
Ask And You Shall FUCKING Recieve.,1
@LittlePearll Austin's birthday forsure were going out,0
@sarahdalley10 it's not private since u told twitter now is it!!!! Lol and danity Kane where at,0
Lmboo yo I'm Rollin 😂😂😂 this y'all ?? Or nah ?? 🌾🌾👀👀 🌾🌾😂😂 y'all kill me 💀 http://t.co/lHjIzsgibR,0
@coconutcamila all the way to the right maybe idk,0
"RT @joeyfangurlanya: #o2lfollowparty
I can DM your name to Kian on this account
I can also DM your name to JC on my personal(:",0
RT @Nasonmck: The best things happen unexpectedly.,0
RT @DhiBo21: Let me find out they shouting out #Squizzy on the radio! @DJSquizzyTaylor OKC LOVES YOU!,0
RT @KathLacson: Kimmy and christine with their scarfs. Haha. (Cto bangpineda)  #KimChiuOnAsapsmile http://t.co/O7DREWgKme,0
@allie_faye22 I did yesterday and I agree.,0
"""its better to keep on trying rather than #2NE1 not doing at aLL "" #COMEBACKHOME fighting !!!!40",0
@NiallOfficial hitting up a hockey game tomorrow night So u like hockey,0
RT @VillayMusic: Retweet in 5 seconds if you know what game this is.. 💯 http://t.co/Ci6MELVFpb,0
"RT @tehyungkim: #openfollow for rp,jfb thanks",0
Well now I'm depressed as hell,1
@Nanassiii ITS MEANT TO BE MOTHERFUCKERR 😂😂😂,1
"RT @EdwardCullenID: I like someone, they like someone else. Story of my life",0
So ive been wondering.. can I fuck your mind with mine? Or can u not keep up with this shit,1
Where to find a printing shop that offers the lowest price for a magazine :-(,0
RT @HighSchoolSuckz: My grades need to turn up,0
"@DannyLGarrison you've conquered this conversation. This is me surrendering like the last Aztec emperor (didn't read much, idk really)",0
Pretty bitches are forever telling me how pretty I am 😻 I might as well be a lesbian lmao 😂,1
Money &gt; Love,0
"@NiallOfficial All the time i hope you will follow me... SO niall, PLEASE.❤️",0
RT @4minutesforum: [♥] Remember to download the TVTALK app to vote before Inkigayo's broadcast and during as well! http://t.co/ePqUV8Rfyy #…,0
"ngelol XD RT @fxsojy: ""@soshiyeow: RT @PlayerChanmi96: True""@cijeer: True? http://t.co/2tm9gKIJM0""""true,lol",0
"RT @Kymmie: [TRANS] http://t.co/uaqdzaHIbP During weekdays, you're busy with going to work or school and during weekends,… http://t.co/uc7i…",0
RT @Birthday_Gurl16: @TTloveSP love you too nite,0
RT @elwhykayaye: after watching a Cinderella story: wow why cant i be like her &amp; fall in love with someone thats so popular &amp; loyal and get…,0
RT @juicyass_joshua: “@c0deinediva_: “@Dejar__: Rough sex shit getting out of hand ! http://t.co/H03kq7lYNN” wtf”,1
fml right now 😶🔫,0
This whole weekend has sucked and I'm glad its almost over. Is it weird that i just want it to be the week? #newweek,0
When ppl leave you hanging on the  tire swing &lt;&lt;&lt;&lt;,0
do you ever just http://t.co/5zgN13zAUT,0
Have a seat - Have a pumpkin http://t.co/PPbXOFquBm,0
RT @JBCrewdotcom: Another photo of Beliebers waiting for Justin today http://t.co/AWCmJjIMT9,0
@regankemper @JeffMallernee when I'm capable of keeping my eyes open,0
That's not obvious,0
"RT @hazzas_bish: Guys I am almost at my goalllll. 

 #onedirectionand5soswonfollowparty

RT FOR A FOLLOW.",0
@EffieInMtl nope! Not at all. Trust me when I tell you he's not coming near my dog,0
RT @WumboWumboWumbo: Smitty Werbenjagermanjensen...HE WAS NUMBER ONE! http://t.co/MUACMuT5dR,0
I did it for 9 months I can last 18 more days,0
Don't lie to me,0
I would pinky swear but my pinky ring too big 💍😌✋,0
At University Madison Wisconsin this shit rockin,1
"""@therealkimj: Me as a child https://t.co/VXXjPQwBEw"" this made my whole night",0
"@CubedHomo it made me hapyy too, till i actually listened to the lyrics and watched a music video remake, also that i was going to....",0
while I was waiting for the first batch of cookies to finish baking I ate most of the cookie dough,0
@juliodomo weird lookin pirate babe I dig it,0
"@daesshole LOL OMG 
my love for you is so much more stronger than before",0
"RT @RochelleTheSats: I haven't had a night like this since long before I was a mum, tomorrow will be interesting gahhh 🙈",0
"RT @BossKathNiel: Bro hug, bro fist, bromance! 👊 The teen king and the king of the gil! QueNiel omg!!! #PINASmile http://t.co/Zcj08P3iyw",0
RT @TRU3_2myTweetz: #IHate when I leave the house with my phone battery under 20%,0
@fights4love @ToddAustin10 happy now? i'll attempt to make you some. (:,0
lmfao http://t.co/MH9b6VZaXQ,0
“@24shaft: They KNOW you a freak tho RT @Ohso5oh4Neeky: I really wonder what my neighbors think of me!” Not me 😳 http://t.co/g293gmkYRX,0
1am wide awake and bored my just go drive around aimlessly in my slippers,0
@The12Minecraft2 @ItsLink_sK I think it was 6-3,0
@Amazo11 I well diverted,0
@milly_montana23 @Swaggy_Ramy nowonder he wanted to b home before 8,0
I only like boobs 😋😋😋😋,1
RT @deadmau5: @tiesto play fuckin ghosts n stuff at my funeral for all I fuckin care.,1
Haha I'm so lame 💁 love me or hate me! So whaaaat!,1
"Sequel to 300 wasn't that great- first one was wayyyy better the only good thing about this one, there was a lot to hot actors👌",0
RT @LemearTijuana: what is karmic lesson numbers http://t.co/xS1kcebDCX,0
Enough said! http://t.co/AEYBcUphpt,0
She was baiting my hooks too! 😏🎣😂,0
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
RT @TRILLUMINAUGHTY: Such a beautiful sunset http://t.co/sOgDkK3fOu,0
RT @dpking11_24: @AlexxxMartinezz HAPPY BIRTHDAY MY NIGGGA,1
"RT @l0ve_seym0ne: if either of us had admitted 
we were in love . .",0
RT @the_lucky_gf: This could be us but 😂😂😂😂 http://t.co/v306yUqlY2,0
This nigga Tyrell got me messed up !,1
"♥▿♥ʃƪ RT""@justlwl19: Logan blushing when Douglas talk about Perks . aww he's so cute 😍🙈 http://t.co/tJmo8FOJko""",0
"@RosieGray This Venezuelan government should be overthrown...just like Ukraine. 
Stay strong Rosie, revolutions don't happen by themselves!",0
RT @yolocmb: Way to gone.,0
They're horrible though,0
RT @SGAG_SG: Even Backstreet Boys also cannot tahan Singapore weather... http://t.co/TmgNKEfk1r,0
Oh yeaaa off the next 3 nights! Just gata bust out this last like 7 hours,0
RT @Facts404: The most incredible theme park accidents of all time. http://t.co/xhWWOtEKnw http://t.co/fuEysmqf52,0
RT @FalkenTire: RT to enter to win this #teamfalken @Hot_Wheels 'Cuda! Winner on Monday. #FreebieFriday Rules: http://t.co/VWjbs8ywXC http:…,0
RT @rodimusprime: Rick's contempt for Jerry is so great. #rickandmorty,0
Swagariffic I'm swagariffic #TampaJouvert http://t.co/Xw8SXEs4yh,0
Why am I so happy and full of energy right now? I want to sleepppp,0
@NiallOfficial so does that mean you're gonna share them,0
@pinaplx no wth http://t.co/AVJjJaQqhD,0
"Been up since 3, can't wait to spend the day tired and grumpy. 😠",0
One more fuck and I can own ya... One cold night in October,1
“@__COcaine: hell. I almost just froze up on the phone😩😍😂🙈” ugly. 😂😂😂,1
RT @TopRetweetMax: 💟RETWEET💟ONLY💟IF💟YOU💟WANT💟NEW💟FOLLOWERS💟 ✴️ #Retweet ✴️#TeamFollowBack ✴️ #TeamRetweet ✴️ #RetweetNow ✴️ (Follow ➡️@TopR…,0
D.J.C http://t.co/cnIIUXFRo1,0
RT @TittiesNWeed: She completes me 😍,0
Shit gets real when you and your dad are drunk texting each other,1
"Oh you got a new bitch. You think you got a new bitch? She ain't no new bitch, she a used bitch 😂💁",1
RT @itsHIMYMquotes: I don’t want Monday to come because it’s the How I Met Your Mother finale &amp; I’m going to cry. What will I do without th…,0
What a long day....,0
"RT @CHANBAProad: [!] B.A.P's #LOE2014 MERCHANDISES ARE UP! Check out http://t.co/FcT7ak03R3 for more info! (under ""TICKETS"") http://t.co/xn…",0
RT @AimeeItzelll: You should only date someone if you could see yourself potentially marrying that person.,0
"RT @Troll__Football: Yup, that' me http://t.co/8cdYrXr09a",0
Yas @ Sel's KCA outfit,0
RT @NiallOfficial: “@lambourghiniall: @NiallOfficial share with me Niall sharing is caring”you should see my pantry! Full of them,0
I hope he takes your filthy heart and throws you away someday baby 💞,0
saudades show do cobra starship,0
RT @_TeamAnime: lob me 16k if you real,0
RT @Cancer69_: Head before bed #cancer ♋️,0
RT @Lord_Anarchy: when someone smells like weed in public http://t.co/abrchIYdW9,0
RT @molloy_andrew: Ayy lmao props for stepping up @WBH_13,0
#2NE1 hash tag is trending in Vietnam! keep going! #COMEBACKHOME,0
@33Dyahn head up Damon❤️❤️❤️,0
"I love shopping sprees.  Check out my latest purchase from Stardoll, Stardesign Hair! http://t.co/IqYQ28B6cF",0
Givenchy for sweaters Margielas for the shoes cop a hunnit pounds break em down make em move 😤😤😤💸💸💸💰💰💰💊💊💊 http://t.co/FjLWZWTIO6,0
RT @Cndcamgirls: If you're not following the #sexy @minkaheart you're missing out!! #MustFollow #SexySaturday http://t.co/cVPIrEWStt,0
@ridemezarryy I tried so hard but I couldn't get any,0
"Just spent 15 minutes looking for a pill I dropped on my bedroom floor
I need to clean my room",0
@_BET_oh already didlol,1
"Now im just like whatever , do you you wasn't all that anyways 😏😂😋🙅✌",0
“@Ian_Eastwood: The best teacher on the face of the planet: experience.” RTRT,0
RT @serrano_rachel: I hate Jake Anderson,0
Exactly how I'm spending my Saturday night. #TurnUp http://t.co/YJtJh6UOIt,0
#2NE1 hash tag is trending in Vietnam! keep going! #COMEBACKHOME,0
@NiallOfficial FOLLOW ME NIALL? YOU MEAN THE WORLD T ME SUNSHINE! I LOVE YOU,0
I have band practice tomorrow!! :))),0
my night was vibing,0
"RT @fusetv: .@JODYHiGHROLLER takes the stage with @diplo for ""Dolce &amp; Gabbana"" and now @WakaFlockabsm! We predicted special guests. #Ultra2…",0
@NiallOfficial IT'S 1AM AND IM ASKING ABOUT YOUR DAY LOVE ME,0
@BrendanBrownn 😂 love you Brendo you know I'm kidding,0
@EpicLPer because its a loooot of these masks. They should only cover precisely... Too much might obstruct other objects&gt; create gaps,0
And I just got dumped lol,0
@NiallOfficial @RochelleTheSats you did get turnt ily,0
#Massachusetts Obama defends not using military force in Syria: Obama defends not using military for... http://t.co/TyfdfS67In #Michigan,0
@NiallOfficial lol go to sleep,0
Amazing @RIOPHOTOGRAPHY .. my best photographer ever!! :* http://t.co/XTtul30a7A,0
RT @haleyykozub: Sleep,0
"RT @Casslebs5SOS: #OneDirectionAnd5SOSWonFollowParty
 
I'LL DM YOU TO LUKE BUT YOU MUST BE FOLLOWING ME AND

🌻RT THIS
🌻FOLLOW ME 
🌻

#5SOSW…",0
"My cat wanna be :3 ""@CatPornx: True friendship. http://t.co/H4TZneLv5K""",0
Cai and I RT-ing each other's tweet lol {#2NE1 #COMEBACKHOME},0
"Late Night , Wit My Mixed Emotions",0
"@konelihahalua: there's a really awesome one, I think it's for a 4.",0
