@dani_dnut biggest whoop of the day though,0
"RT @neverknownfacts: When you don't eat for 12 hours, your metabolism slows by 40%. This is why eating regular meals is essential when tryi…",0
"broken heart developed a fear of flying ...""",0
"I've gathered 10 Scrolls! Can you do better? Download to find it out! http://t.co/fwCTHBulLZ #ipad, #ipadgames, #gameinsight",0
"RT @WATERMELLONIALL: LET IT GOOOOO

🌚 RT, FOLLOW ME, FOLLOW ALL WHO RT, AND ILL FB #5SOSWONFOLLOWPARTY
#OneDirectionAnd5SOSWonFollowParty h…",0
start to tweet this. For #2NE1  and #COMEBACKHOME http://t.co/5F1N6xJkl0 BLACKJACK fighting !!! 1339,0
I just planned out your feature @JennaMcCarthy8,0
Watching The First Time omg yay ☺,0
""" [Fancam] 140329 FTIsland at FTHX live in Bangkok - I Hope http://t.co/oUe9DO4n3M""",0
Watch me walk through🎶🎶 http://t.co/E8fi3xOudw,0
Try to smile with your mouth and frown with your eyebrows. You look fucking hilarious. RT if u did it,1
@kassidybu we are never skating again,0
@moonIitcalum BC ITS CUTE SERIOUSLY OMG :((((( WE COULDVE MEET AND ATLEAST TAKE A PICTURE 😭😭😭😭😭,0
"@dcoolboy2013 same situation was b4 December cVoter gave only 4 seat to AAP, but what happen do I need to tell",0
i have an unhealthy obsession over one tree hill.,0
@WeiShenHK oh okay,0
@onailluig Professor said on Thursday.,0
You're slick,0
"#snapshot my beautiful debutante
"" Princess""",0
This story no run of the mill crime thriller. amazon  kindle crime paranormal  thrillers mystery  amenl  http://t.co/Lrcz75V1zP,0
what the fuck is  #OneDirectionAnd5SOSWonFollowParty for,1
RT @CokeSooWhite: Cocaine so white it captions a selfie with a deep quote,0
RT @calestous: Illustrated: The #chemistry of hate http://t.co/HaZAuJehWF,1
@mashara4evr @Michael5SOS OH FUCK,1
"RT @Cheese_Pile: *Pull into drive thru*
""Cheeseburger please""
*Employees all start breakdancing*
""Sorry, sir this is a JIVE thru""
*You star…",0
An amazing day with my team and #1 girl,0
"RT @MPensinger: But really, where can I get a Theo James? I want.",0
10 #KCA #VoteUKMahomies,0
@theilluminatixo Ur NOT alone!!!,0
RT @JoeMartarano_2: Can't believe it's last day of spring break 😔,0
I'm still waiting #imissyou,0
RT @FiFiThePRFish: Wrapping up #EarthHour in #Vegas! Someone turn the lights on! #EnvironFish @earthhour @earthhourlv @wwfus @wwf http://t.…,0
RT @infinitivecal: I've had hundreds of rts and like 30 followers #5SOSandOneDirectionWonFollowParty #OneDirectionAnd5SOSWonFollowParty htt…,0
@ohseballs I DD E K WHAT IT IS IM SCARED THAT CREEPY,0
Modern art on my bedroom door #hipster #manson #txtme http://t.co/PICM2PIYG8,0
"I vote for #Emblem3 ""Chloe (You're the One I Want)"" #XOXO #RDMAs @radiodisney ✋",0
@TeamRwbyLamp //I do that in real life. XD Not RPing. XD,0
RT @ASOTim_: It rained during A&amp;B and made it even more perfect! Then it rained when Armin closed with This Is What It Feels Like!! SO BEAU…,0
"RT @chriisdren: girl, stop acting up and just let me love you",0
#소녀시대미스터미스터 BJS ARE SPEEDING UP! WE HAVE TO WORK HARDER! COME ON! #소녀시대,0
@__Cloud never ever  🙅,0
We are not able to be friend :(,0
RT @SoDamnRomantic: All I want is someone who's gonna love me for being me..♥,0
I'm Walking &lt;&lt;&lt;#Blessed,0
Never Mess with Sunday by Yppah — https://t.co/ePl2SIXWJn,0
I fucking did it. I got my fucking wings. ❤️ and my peach dasani water. 💕,1
RT @BT: Hats off to @Deadmau5 playing Old McDonald as the drop to Animals. This may be the absolute funniest thing I've ever heard in my li…,0
“@CraziestSex: Having a dirty mind makes life much more fun.” Yuuuup. 🙌,0
@Sail0rp00n confidence comes from within and can not be bought. Why would someone like you lack in confidence?,0
@dhaa_MiSSES haaaan this http://t.co/HNIfu8R7Ex,0
RT @A_NFrederick: Sometimes you gotta go for a drive and think a little bit,0
RT @gypsyhearttour: Best thing she has ever said 👌 http://t.co/2eafJ4xiJB,0
Enough with that bullcrap...,0
Waiting for Nina Bobo\\M/ (with Aunt at @cinema21) — https://t.co/Ymz0eB4hdU,0
Watching The Hunger Games (with Yohana) — https://t.co/wybAl9TP9v,0
They make me smile and laugh..................................... #cousins http://t.co/KN5AG0Th6l,0
I never been the type to run the streets😌,0
I saw asia and nia today,0
"RT @Fratfession: ""Having the sober pledge bring you beer in the library #totalfratmove"" - ΑΓΡ",0
I left my hair towel on the couch last night now the couch is soaked whoooops,0
"just got in, fuck me",1
RT @CraziestSex: Having a dirty mind makes life much more fun.,0
Photo: what support looks like - thanks @highendjunkie for the drive by merch (at Skylark) http://t.co/bL6HeW1dO4,0
"Flash !!! Golden Kela Awards: Ajay Devgn, Sonakshi Sinha announced worst actors - IBNLive: I... http://t.co/K2y70NITNc celebs choice ;-)",0
"#DWTS Danica Maksim
#DWTSDanicaMaksim
#DWTS Meryl Valentin
#DWTSmerylvalentin 9uj",0
Kids grow up hella fast nowadays.,1
"Great Debate • Re: MKULTRA_Hollywood: Statistics: Posted by Xanayoshi — Sun Mar 30, 2014 2:28 pm http://t.co/507OvwVYcM",0
@ldydeath76 thats so us XD give us music and some always dance to it. XD,0
"RT @lauryn_irenee: robyn: how did I get out of Iraq?
robyn: Iran",0
@beliebtionerguy @ZaynsMalikArmy ok follow me I followed u,0
@ShannonLeeKiss @KolaBoof yea... you really have to edit your thoughts... I enjoy conversing with those that have different views &amp; opinions,0
BEST COUPLE EVER 🙀❤️😘💞💑 © http://t.co/kpRqRh6No1,0
Hilarious Social Media FAILS by Big Companies http://t.co/lEJZLJPyWJ via @BrettDixon,0
RT @geejay68: A Leader who cares versus the rest who are Arrogant ! #NaMo4PM http://t.co/ftz1FEqwrw #NaMo4rPM,0
@antoniamarquez_ gonna miss you too girl! Keep in touch. See you in a couple months though !! (:,0
RT @HollyKortesmaki: Adam Miller has found a new purpose. Gotta love that! #WhenCallstheHeart #Hearties @hallmarkchannel,0
I wanna bring my niece here  👸 http://t.co/ARVtSfRcFs,0
"""My love for her is beyond any love I have ever heard described. It is a love that is beyond love; a..."" http://t.co/l7oj9edTLg",0
gonna be sore af tomorrow.,0
Shoutout to my white girl Haley 😘😘 💁@haley_rene2015,1
OH NO LOL Video: Mike Tyson Knockouts (Street Fighter Edition W/ Balrog Sound Effects) http://t.co/HdP3XjhWRg #WSHH via @worldstar,0
RT @ltsOlaf: oh look at that I've been retweeted,0
Zayn &amp; Perrie with fans in Borehamwood yesterday (March 29) http://t.co/DpH82mVN65 via @1DAsiaCrew -D,0
Bae needa stop goin out so much,0
@Riaaa_Jolie thanks,0
10 #KCA #VoteUKMahomies,0
RT @chief_B1A4Baro: Im always here without u noticing..,0
The @ThrillingAdv and @NightValeRadio  Crossover IS AMAZING. We're loving it. @_spookalicious,0
RT @OMGFunniest_: RT if you could find the #8 within a minute! http://t.co/ZgBvxZsOhQ,0
RT @bitchprobIem: Real friendship is when your friend comes over to your house and then you both just take a nap,0
Im about to be up all night 👎,0
Nothing else to do rn except vibe and work out,0
"RT @_WoaahhBere: ✋STOP✋

HOP ON THE #SmooveFollowTrain 🚂🚃🚋💨

FIRST FOLLOW ME &amp; @iAmRealSmoove 🙌

Retweet.

GAIN 100+ fast✌️",0
"RT @Nslyt: no, i'll stay. through your good and bad, i'll be here.",0
RT @ImMufasa_: i'm the girlfriend that's gone curse you out and expect you to get over it and go back to lovey dovey right after lol,0
-In this fucking life.. my only wish is the fucking dead,1
"He Like His Girls Kinda Tall A Lil Flexible , So She Can Do Gymnastic's When They Getting Sexual",1
RT @lyssa_marie4: @taylormalangone 🎂🎂🎂🎂 lol hot,0
RT @NickGagliano16: The less people know about something the quicker they are to judge.,0
RT @CallMe_LilBOO: i tell her all the time 😏💯👌 http://t.co/lu9XKPxmMO,0
She doesn't age 😍😍😍 she's 34!!!,0
Its funny dey already got my name in the system cause i stayed eatn Lou's,0
imagine blake giving you surprise anal!!!!1!!1!,1
"@pirttyful yeah, I can understand that",0
RT @Lil_swahh: Aint taking any chances http://t.co/zzWF2MTsU1,0
"RT @Relationship1O1: In a relationship the power goes to the person that cares less, but its length is determined by the one who cares more",0
"RT @FollowForGains: ✔#RETWEET ✔
✔ READ MY BIO✔
✔ FOLLOW ME &amp; WHO I MENTION To GAIN followers✔
✔ #FOLLOWFORGAINS TRAIN GET ON IT!! ✔ @BibleQ…",0
"RT @swampmusicinfo: #nowplaying ""Weeping Dynamite ft Matt Franke"" by @swampmusicinfo  #Americana #CountryRock #yyjmusic https://t.co/0Lcvx0…",0
RT @_stokes_kyle_: Off to the strip,0
what change twitter profile to hmm la hmm,0
I love the radio mix at this time of night 😌,0
You are miserable.... Why the fuck do you stay? #soupsetting,1
Me and the homies,1
"“In ALO, after being saved by Kirito, Asuna's personality hasn't changed a bit except she's not as proud as she was in SAO” (Bot)",0
Fun Fact: Greedo's Vests - Too Hot for Hoth! http://t.co/ybgPgUslsf #StarWars,0
"@Luke5SOS 

Luke Hemmings fr. @5SOS

hiya babe. 
I know this annoys you, 
but it'd make my world really happy if ud follow me
☺
.
☺
.
☺1039",0
"RT @taenygenie: I'm hungry but...  #소녀시대 #소녀시대미스터미스터 ugh yes I'm hungry and I need to eat, I'll be back",0
RT @sugakick95: @syaasyaakamal happy bornday cuzie 💜💜,0
"@Luke5SOS 

Luke Hemmings fr. @5SOS

hiya babe. 
I know this annoys you, 
but it'd make my world really happy if ud follow me
☺
.
☺
.
☺1039",0
RT @WhitePplQuote: Turnt http://t.co/eIZGH8rulo,0
RT @PINOY_QUOTES: Relationship status: Eating.,0
"RT @MochamadRasyiid: No one has the right to judge you. They might have heard your stories, but they didn't feel what you were going throug…",0
RT @hlahrman98: Stop with the exposing hoes instagrams I feel so sorry for those girls y'all are going to hell 😑😑😑,1
RT @mahonestwinkle: I WANNA HUG EVERY SINGLE ONE OF YOU #KCA #VoteUKMahomies,0
RT @JulianWasHere: All that $$ and they couldn't even boom a light over Emma's head to match Spidey. http://t.co/DoKh6P4SEN,0
Rs. Wahidin #Ny Naima [pic] — https://t.co/cMq2FxuElC,0
@RealRoninRose i know!! I get all cheesy when I see it lol. I wish I knew the artist that drew it so I can credit  them,0
RT @BeatingHerUnder: R-T if you love your MOM 👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤👩❤,0
"@JaiBrooks1 FOLLOW ME PLEASE JAI, LOVE YOU TOO 😭😭🙏🙏🙏❤️❤️❤️ x20",0
"@ItsMikeFagan I wish this column was more made up stuff. ""Brad Blackburn eats Dinty Moore frozen dinners without heating them first.""",0
RT @Jadavxo: RT AND THE LOOK“@_realgirltweets: When jada say what the hell &gt;&gt;”,0
Thats crazy!,0
What happened?,0
"I've collected 39,850 gold coins! http://t.co/NUb2bBGNya #ipad, #ipadgames, #gameinsight",0
@SHAHRUKHKHAN0 Why Does No One Want To Be A Part Of #ShahrukhKhan’s Raees?  http://t.co/DdXavmZE0j,0
"RT @NatyCastillo4: ""If today your hear God's voice, harden not your hearts!""  Happy Thursday everyone! #IWANTKH @keithharkin Pls follow! ht…",0
RT @WhennBoys: this could be us but ur stupid http://t.co/NxdkFO7fuj,0
“@_JovanWesley: @Pre_Lady_C lucky you!!! I wanted to go 😔” it was a bs game.,0
RT @itsmovies: Anna is me http://t.co/rthmBSBr7a,0
I hate when Fernando just vanishes from the fucking world !! Like nigga I need you rn 😩😢,1
@ShawnnMendes night:),0
I need your hand to pull me out,0
RT @JoeyGraceffa: OMFG! Just found out it wasn't a little moth it was a whitefly &amp; I just read they have toxic saliva &amp; spread disease to p…,0
RT @DecVeryOwn_LFDF: Hey you...... YES YOU.....Look at this video right here http://t.co/nAFYcoBNSQ 👈👈👈👈 then fav this tweet after you watc…,0
RT @CauseWereGuys: Nigga did 25 years in the animal shelter http://t.co/JXte2wyp74,0
"Golden Kela Awards: Ajay Devgn, Sonakshi Sinha announced worst actors - IBNLive: IBNLiveGolden Kela Awards: Aj... http://t.co/buGqpitYRv",0
I can never just have a clear mind. I allways gotta be thinking if something that gets me upset.,0
@mirandabeach1 lol you might be right,0
RT @HumblexCharming: @ImYellaForeal Aw Shit We Finna Be Leaning Off Some Cotton Candy &amp; Easter Pink 😂😋🍼,1
Everyone drakes about their problems late at night,0
@jackkeyy do wut?,1
Im so stressedOut Life Ain't Even Stress Free As iT Seem !,0
#Legend#ForzaMilan#300Match [pic] — https://t.co/O29dm3VHCW,0
"RT @SYLoveTY: ""....here i have 8 pairs of hands, always ready to hold me back up when i stumble backwards"" #소녀시대 #소녀시대미스터미스터 http://t.co/dE…",0
@RawR_Hyejeong pity twitter,0
from 260 to 96 :(  whyyyy !!! http://t.co/5Y8h2pH916,0
140330  ToHeart Facebook Update at High-Touch Event (8) http://t.co/1IDqC1YV2e,0
RT @ShoutmynameSC: How are you supposed to live life to the fullest if you follow all the rules,0
@AbuLubaba1 @fourvoyagers YesDua Is the Brain of Worship indeed SoPlease Never Underestimate ThePOWER of DuasOkBz Allah Loves ThoseWhoDoDuas,0
Won 4-3 @ my indoor game but pulled a muscle l:,0
@CallMeWhu_ we're not friends.,0
Just called Alex a nigger yea.,1
"It's 11:30.  You're out at a furry con or drinking or having tons of sex, and I'mmmmmm going to bed.",0
RT @Samuelzzz002: @jmicha11 letdown,0
I hate how I feel sometimes,0
RT @drwsfvck: Kylie jenner is perfect pls,0
"baby let me put your panties to the side, imma make you feel alright",1
RT @dailywildcat: TPD officers assembled on University http://t.co/NzrHmMnRPq,0
RT @CHlLDHOODRUINER: I thought they drank coke tho http://t.co/3Cbm3UqRJ7,0
@rickmunoz That is one shitball website or blog or whatev.,1
RT @BasedChasen: The Spurs could be playing against some Aliens for the survival of humanity and ESPN would be talking about Lebron,0
RT @itssarahwahl: @HarperMirandaa_ aww thank you ❤️,0
"RT @Relationship1O2: I love hearing ""gimmie a kiss"" 😍",0
Turn to VH1 y'all 😩,0
@himgoham straight death,1
"RT @iajayy: when your girlfriend mad, just kiss her.",0
ok I'm about to pick a new icon so next 2 tweets help me out thanks,0
I'm very content with the way my life is going right now. 😌😊,0
@Sankofa_Adwoa pft I’m too long to be confined to a small section of the bed AND you’re hogging the quilt?! Noap. Lol,0
#LaQueenByElCompaJr #lovemyoldestson http://t.co/4KMg6dQHb8,0
RT @FUCKlNG_PERFECT: Sometimes it's best to just say fuck it,1
“@RealKalil: waiting on this address like .... http://t.co/UQFBT7RfZ8” 😂😭😭😂 stap,0
"RT @emilyhannan13: ""@TheWhaleFacts: Whales can't even. And they also just can't."" @kes_katie @SavannaRita",1
"""I'm a guy and tbh I'd rather fuck Timothy Anthony rather than his sister."" -Senior",1
"RT @Obeywesli: That ghost said ""YAGA""😂 http://t.co/qCYiQjoBhE",0
RT @Exofanbase: 140330 Baekhyun on the way to Inkigayo cr. love appeal -Y- http://t.co/xMn4lMyJ9M,0
RT @funnyortruth: my love http://t.co/d4WkGqiQN2,0
93 days,0
Everything is not about you! Damn..,1
@sterling329 @genphill_ @ArielLavish happy birthday sterling 😏😜😍,0
"""That's what she gets for getting the Vanilla Bean and not a real drink"" #sub",0
It was so easy and the words so sweeeeeet,0
when me you so in if me for are they in you of its your one a are that and are we and one for and for have do can,0
Had to stop smoking a come inside,1
This is EXACTLY why I shouldn't get involved.,0
Somebody text meee,0
"I have Wide Road on my island! Now my island is even more awesome! http://t.co/PZTMVlQ2YE #android, #androidgames, #gameinsight",0
I talk shit but I never hate 💯👌,1
RT @EmblemThree: Had a blast at the #KCAs!! @wesleystromberg even had his #SlimeFace ready just in case. http://t.co/A8GbNc7DC2,0
"""@Women_Of_Christ: Live more, complain less.
More smiles, less stress.
Less hate, more blessed.""",0
This is so awkward,0
@jesiraffe i hate you a lot,1
"""concepit dolorem et peperit iniquitatem et uterus eius praeparat dolos"" Liber lob 15:35",1
RT @RebelInCamo: Songs with bass on my surround sound in my room😍😍😍😍,0
@SJEarthquakes just got robbed @MLS @NERevolution never stopped the ball on that foul,0
Fuck you and your mind games!,1
"""@ClassicPict: May 24th, 1964 http://t.co/wJScnFZkem""
Men in black really exist.... :D",1
RT @NikCant: @justinbieber Corey Baxter looks fucked up lololol,1
“@TAYCANlFF: SHIT😂 http://t.co/7fYfxNVdnk” aayye I see me 😉,1
RT @GirIsBookIets: This is why tall guys are needed http://t.co/cpfoP6dQFP,0
"@FIFAOrDie I was qutting fifa , got a prob lad?",0
RT @Fact: It's a fact that 82% of boys look on girl's boobs on first sight.,1
Drop like an earthquake,0
"Romance tho, got me droolin over guys like that&gt;",0
Im kinda tired now 😴💤,0
why the fuck am i even here bruh? foreal thoe,1
RT @ChaynaShortcake: This is a REAL production! @CSA_UCF never disappoints! Everyone looks beautiful!,0
@wtvrbethany yah I'm a dh! So I can still bat!,0
Bruh Travis porter trippin dey shouldn't have split foreal,0
Proud to be Translation and Interpreting Student #T&amp;I #wenzao #wenzaorian #student http://t.co/rsmmW8ZH4m,0
Got lots of help with my car while I was home. #sarcasm,0
head hurt like ah mf,0
@2ndChance_Dean Its in my personality [She said and started stitching up the wound carefully],0
"True love is when someone accepts your past, supports your presents, and encourages your future.",0
But you're the harmony to every song I sing.,0
"RT @_ThatsJaeee: 4th quarter imma be on it 📝📓📊 , No games being played 👐😂✊😎",0
@audreyozer1 wait... Jim all the time tho http://t.co/6eBRq6oU9D,0
RT @selinalow_: 1 week holiday feels like nothinggggg,0
@collegefession lol you better spread your mouth open wider!,0
@FBExFrank your mexican ass probably made me sick,1
RT @NERevolution: FT #NERevs 2 Quakes 1 Goonied.,0
I could pass out right about now,0
RT @true_2the_sol3: Until I understand the truth I'll count it as an unsolved mystery.,0
@wuhbeccaaa you've never seen me mad and you probably never will so you really don't understand lol,0
RT @ReaIJayHoward: relationship goals http://t.co/oMQHpOsgmk,0
RT @Whyyouhoeing: Sucks how wrong you can be about someone,0
RT @YourFavoriteZoe: They running a train on you. Stop acting lost RT @bambiii26: What does it mean if he wants to have sex with his homebo…,0
i'm such a free freak,0
"Buy Now!! only $3.9 USD You can get 1,000 Twitter followers. More info : http://t.co/tFSbTvCEe4",0
Can't help but fall in love with her voice ..,0
RT @BritneeyMahone: Sadly .... #KCA #VoteUKMahomies #KCA #VoteUKMahomies #KCA #VoteUKMahomies #KCA #VoteUKMahomies #KCA #VoteUKMahomies htt…,0
RT @GirlNotes: MLK died for this http://t.co/SMO0q55zvA,0
RT @Sexxi__Lexxi: Have her bitching 😅😣😏 http://t.co/CM9ee5Se2X,1
RT @ThatKiddWill: Super hype to see the homies @FifthHarmony and @ddlovato play tonight at the #NEONLIGHTSTOUR !!! TURN UP !!!,0
"RT @WomenLoveDJ: Kanye: ""KIM GET OUT IM NOT READY YET""!!! http://t.co/RHwd6Aqw3B",0
“@MenkTheDon: How sway? RT @PopeyesAndAss: But..... http://t.co/TYhf2dqYwg” maybe they're on an iPod,0
@nouistooturnt 5SOS snuck out of there hotel after security told them not to. Idc what you say. I win. Youre irrelevant bye,0
@MaryyyClareee looks amazing😍😍🙌💯,0
@TAKUYAkikun this week yeah :),0
so beautiful 😍 http://t.co/7itmlGvqL5,0
And I just woke up! ♥ Heaven,0
RT @ProBirdRights: I'm going to go into pie and eat from insides out of.,0
Send them. 😋 http://t.co/EOVsfZlisl,0
@ccaitlincaitlin @Sipesy13 you never know with these #fairweatherfans,0
RT @dinahjane97: I wish I could stay 16 forever though!  I don't wanna grow up 😢   ...ok ...(maybe jst a tiny bit😏) lmao,0
RT @BabyAnimalPics: 7 week old great dane &amp; his new puppy friends http://t.co/OO7AA1EaB5,0
I have to watch SNL tomorrow cause I've played zero attention because of League.,0
RT @dailywildcat: CLARIFICATION: Dozens of students shot with beanbags. Apologies for confusion.,0
😂😂😂😂 RT @PrettyTii: This Baby don't like me cause I don't like her dad 😒😩😑,0
@Foxxy702 Lickin'girls asses,1
Every girl...Has that one conversation running in their head of what they wish he’d say.,0
PAIT!:]xx,0
The one and only AK lol. https://t.co/3FbPOAMmnY,0
RT @InkOverHoes: Sex is boring when you're not freaky..💁😒💯👏,0
I don't wanna just fuck calum like I want to cuddle with him and have him drag his fingers across my skin and have cute little neck kisses,1
RT @charlee_chase: Just relaxing... http://t.co/uQLocs0Sbc,0
Willow Shields is hotter than me and she's 13 what is this,0
Recent Stats = 3 Followers and 7 Unfollowers get your statistics at http://t.co/CCPoDSGZAN,0
“@ElGuwopp: @_kenNation @diaryofdestinyy @_JustCallMeQuan  😪 Ok” glad were on the same page 😊,0
11 #KCA #VoteUKMahomies,0
“@litllepapa: @Aye_Soy_Laliss  dont worry i got u cx i just ordered this for u pa tu bday http://t.co/69SooGpaJc” lmaoooo,0
RT @THAT_GUY_CRAY: Tonight &gt;&gt;&gt;&gt;&gt;,0
RT @LoveLianeV: First time hiking at night🌙  the city looks amazing!😍🏢🏫 http://t.co/p5Inf3As2K,0
"RT @stonedvocalist: bitches be having no job, no education, no future &amp; got the nerve to say all n*ggas want is pussy. BITCH, that's all yo…",1
They really livin life,0
"My brain is done for today, I need a simple movie with lots of explosions",0
Lots of good scary movies coming out soon!,0
RT @kimkardasheran: MILEY CYRUS LOOKS SO UGLY HERE (Pic #1) 😷😷 http://t.co/33SkwKw6LN,0
I pretended like it was my birthday at wood ranch just for the ice cream 😂 I'm so fat lol,0
@urbandictionary thank you,0
Ribs are killing me once again,0
why do yall get so pressed when the boys are with girls &amp; getting drunk &amp; shit they're teenager what do you expect lmao,1
Saw #Noah. Now vegetarian.,0
"RT @TheTeensHub: The only people worthy to be in your life are the ones that help you through hard times, and laugh with you after the hard…",0
@lolajgeorge LMAO!!!!!!!! Lolaaaaaaaaaaaaaaaa (: lol you over here having me dying!! Maybe sometimes but you do TOOO!,0
"Si enriqueee! Kyaaaah! ♡ #EnriqueGilOnASAPSmile
#KingOfTheGil",0
RT @AustinMahone: Ahhhhh they got me!! 😝 #slimed http://t.co/CmBNv64f5X,0
RT @HighSchooITweet: I hate wearing makeup but I also hate not wearing makeup so it's just really complicated.,0
A Wife Is A {Pornstar} In Bed. A {Chef} In The Kitchen. A {Therapist} During Hard Times And A {Coach } When You're Off Your Game. fact,0
We are more alike than you think,0
peoplee so fuckinn stupidd,1
I aint saying she a gold digger,0
RT @CesarGradneyRHK: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed…,0
Little Monsters 😊😍😛,0
RT @Swish1994: “@youlovearai: “@Swish1994: It's a ball game for this pizza and wings”👀”I was just playing,0
RT @cadlymack: Just watched #TheOriginals cast read through of episode 121. SO good.,0
I Just Wish things Will Go Back To The Beginning Of My 7th Or 8th Grade Year ..,0
@schneidman2 @Grill__Sergeant #goislanders,0
"""@SteveStfler: Vlut = A virgin that acts like a slut."" AKA @cassjchavez",1
You're so annoying #bye 👋,0
Thank. @Devitha163,0
You as fake as your bitch lmfao.,1
prince niall would be the death of my vagina,1
I'm glad my eyebrow isn't shaved off,0
RT @SierraShay: Will you follow me where ever my mind goes?,0
RT @Alissa_Marie_21: I don't have time or energy to deal with fake friends. 💁,0
RT @jccaylen: New video everyone!!  Go watch - http://t.co/IDE1fogSGI RT if u enjoy  :) #JcsNewVideo,0
@ayy_bee_eff not to me! Lol,0
RT @Savage_MichaelM: My girlfriend is beautiful ...,0
RT @I_want_mahone: @Jon_Jon0614 Oh Yes I know c; hoochie I feel like throwing up..,0
Who Is That?😳 Is That Mexico?!?! 🙈😻😻😘😈🌴💦 http://t.co/sTlDJKCkni,0
SCRRR O SNAP DO JOSH http://t.co/UbuQpUOYnq,0
"RT @DownloadMovie3: #adventure cheap movies download, pay by file, #HappyBirthdayLadyGaga  http://t.co/6B5utfGmVi",0
With my deviii 💋👌💁 @pizzaIato http://t.co/7tQMwFtpyQ,0
RT @_xxiloveyou: I'm so damn hungry!,1
; I'm actually quiet when I drink,0
RT @Im_so_chey: Have so much homework to doooo and I can't bring myself to dooo it 😅🔫,0
@muggz_ thanks bro. 😎,0
In a room full of noise I'm thinking about you.,0
RT @ItsThingsInLife: don't judge people before u truly know them.. 🙌 http://t.co/FJlBKumI4n,0
okay. the right person favourite the right tweet. haha,0
RT @lucyhale: Thanks so much @LovableLucyHale ! Great Meetin u lady! And your friends http://t.co/j4dD2w4KBr,0
This day just passed by like the wind does.,0
