"RT @kinkydonut: -tattoos
-boots
-leather jacket
-bandanas
-all in black
-and now motorcycle

Poison harry
I bet he reads it @Willtwerk4taco…",0
RT @Joeverville: Fiinkle had the whole crew shook,0
RT @Room_Hacks: Maximize your space. http://t.co/3RZdIVzbhn,0
@TheBigZune I know it's fucking awful. Go look at that account,1
RT @TehReelHov: dam bruh struggle kart 4 just dropped http://t.co/cWVZTXRF8c,0
"Today stats: One follower, No unfollowers via http://t.co/Ta90a5mdxJ",0
@Shane_Dover what time is the game?,0
RT @edsheeran: Very excited about everything,0
3 people followed me // automatically checked by http://t.co/gmAQcW009n,0
RT @stripesdacosta: LACROSSE SEASON OH YEAHHHHH! 🙌🙌🙌🙌🙌🙌,0
I'm watching #Scandal @kerrywashington and I'm excited!!!!!! http://t.co/YSe1dYw5TS,0
RT @babyzooted: you don't know shit about what had happened to me. you know what I've chosen to share and that's as far as it goes,1
"RT @fuzethemc: After #BoomBoomClap , Kanye is my only competition as far as originality is concerned. http://t.co/ViM6IQjBGS",0
RT @patlks5757: @cs4colorado @liewbob I'd kick em in the balls but they don't have any #chickenhawks #GOPhatesvets,1
"@RightHandWolf ""Oh. Well then... I love you. Can I help at all?""",0
"""@KingRee_Sosa: I just texted five people and ain't nobody text back so if I die its your fault."" Lmaooooo",0
"RT @dababbeee: @KeyshiaKaoir you are full of surprises , you had me thinking your lashes wasnt coming out no time soon , lol. I love ya gir…",0
"@infinityxmikeyx @FiveSOSUpdates you don't know how much i needed this , thank you xo",0
Booty booty booty booty rocking everywhere,1
I posted a new photo to Facebook http://t.co/mHeyrVbUN0,0
RT @RelatableQuote: If my parents had a twitter http://t.co/L1p4S4i5C0,0
"Today stats: 3 followers, One unfollower and followed one person via http://t.co/eXA06ZHwEU",0
the aesthetic evil of a footnote,0
@seansmovies looks great!Congrats,0
"AHAHJAJAJA RT @chanelcough expensive restaurants be like   ""this is $98.45"" http://t.co/b5RXLeMYQj",0
"""I'm Rachel, are you new?"" :: @hipsterhalfling",0
RT @187_Murrrrddaaa: Lil boosie and starlito gone make a song together watch,0
RT @marthaa150: Friends like @Mair_Morales are hard to find these days. Glad to have her. 💞,0
Attention: All Culinary Arts Graduates! http://t.co/OTGaTZPDw2,0
"Like the colors in autumn, so bright just before they lose it all.",0
"RT @BrandonCyrus: Do you ever feel like running away? Just suddenly leaving. No note, no warning. Just getting your shit, and leaving.",1
"RT @RRON_: I hate having to be cautious about what I say over text

Way too many shady people out their waiting to expose &amp; screenshot you",0
RT @ItsMikeyMurphy: goodnight everyone you guys are the best love ya PEACE OUT,0
"30 Hottest Supermodels of All Time

=&gt; http://t.co/L7KgIruEyt",0
@_princessShy why bae😒 I was rushing home before I thought I was locked out 😩 I was looking for you though 😒,0
“@cool_criss32: http://t.co/OfpCNeUzDC”😩 only you 😂😂😂,0
I am a person AND a hen...ah. #Scandal,0
Teamwork Dedication 100% Execution 🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊,0
I AM NOT A HEN!! @ScandalABC @ClubScandalUSA #cackle,0
RT @IsaiahTKO: WTF IM TRIPPIN BALLS BRUH http://t.co/VOKJoL1fGp,0
@BellaLuna227 it's an annoying song,0
hippiebabysitterr: today i heard 2 kids talking about buying fake IDs after school and so i started... http://t.co/fu0OqdJTfk,0
@F_itnessB_itch i'd say it right to your ignorant face.,1
RT @rileytestut: So apparently snapshotting a UITableView and modifying the snapshot’s frame completely messes up the original table view’s…,0
"If all the economists were laid end to end, they'd never reach a conclusion. - George Bernard Shaw  http://t.co/LU1cw1OKit",0
RT @MiamiHEAT: #HEATgame: #KABOOM! Ray Allen knocks down a 3 to bring the HEAT to within 9 late in the 3rdQ.,0
RT @AthleteDestiny: Girls who are athletes &gt;&gt; 😍😍,0
RT @PROimmigrationR: @aurabogado please #join #us #TweetBomb today 2:15 &amp; 3:30pmET #ImmigrationReform #TNTweeters #latism #onetweet http://…,0
@farhanabad21 my konek for u...followback plz?,0
"""@HadiyaBishop: Talking Down About Our JV But Your A Senior On JV ✋✋✋✋✋. Shut Up."" You won't @ her tho",0
"I’ve collected 20 Scrolls! http://t.co/AExLDkuMWs #ipad, #ipadgames, #gameinsight",0
RT @TipsForYouDaily: Expanding your mind is good for you http://t.co/3OS0MEWeB5,0
RT @lssued: OMG NO http://t.co/ghdIDWGDLF,0
😭omg can we just get off the phone already I don't wanna talk to you,0
Have a graded homework worth a lot of points due tomorrow first period and I'm still not going to do it bc I'm over it,0
RT @ashley_medinaa: Am I the only one not going to the volley ball game ? Lol,0
@SuckMY_NuNu 😒 stop blocking,0
@SheilaParisjg Forever retweeting  tweets about Nationals.,0
"@chelseaao ya and the goaltending too, like they allow 7 goals the game before us, then allow 1 goal on 100 shots against us",0
what the wave 👀,0
RT @TheRealDrewcyJ: Wake me up when it's Spring Break.,0
RT @TwonTrxllo: When the person you like texts you first http://t.co/EDuLN1BPWp,0
@CAAAR12 where,0
RT @Doonsquadd_Dray: Getting Money The Only Thing On My Agenda 💯💰 Fuck Erthing else,1
RT @WhiteBballPains: Notice the gesture at the end. #WhiteBballPains https://t.co/LZuPZuEZn1,0
RT @JusticethePoet: I'm sick of Liv and Fitz at this point. I'm trying to see Poppa Pope's revenge.,0
RT @HeraIsHerName: If my baby came out ugly I throw that shit in the trash on some real shit.,1
Lon ass shower :),1
"I want fries.....but I'm ""on a diet"".",0
People always like the things they can't have,0
RT @saintpiercing: I can haz cheeseburger!?,0
Stg people be getting on my nerves ✋👊😠,0
RT @___Jazsy: Wtffffff how he do that shit 😳😳😳😳 https://t.co/FKtgALYOOR,0
You know how shitty it feels to want someone that secretly wants someone else? #latenightthought,0
So happy for once &amp; I love it ☺️☺️,0
RT @LilParisshaw1: Diddy went off on# TrustNoHOE !!!,0
RT @Scotty_77_: @BaddieKuntdis SHE BETTA GET HA SOME D!!!!!!,0
"http://t.co/zVgXlJRevM  Depraved Pretty Blonde Sunny Lane,You like? =&gt; (http://t.co/P8si5kT7LA) and RT please!",0
This = Love by @thescript — https://t.co/yMPKb0kwng,0
@KaneChattey thanks! Even my mother likes him and he's a little younger than my youngest sister. All happy in my world,0
@Applebees OMG YOU FOLLOWED ME THANKS ILY http://t.co/TQVyk3Rqxn,0
@aaliznat yeah will do. :( Still :(,0
Mariah Carey – All I Want For Christmas Is You http://t.co/5nN3A6in9q,0
You don't have to snap me every time you get a Starbucks,0
@HEGS_com @datruth619 we americans haven’t a damn clue what that means haha,1
"""You can't let praise or criticism get to you. It's a weakness to get caught up in either one."" - John Wooden",0
"RT @JohnTheFame: I feel so bad for Mellie, living with that secret #Scandal",0
Can you not?,1
Lu gets to go to the desert this weekend! Yay Lu!!,0
RT @kearstinnmaye: help me find my sister #FindKaitlynAndAmber,0
RT @ddlovato: Just checked out the arena for the #NEONLIGHTSTOUR show tonight... It's lookin' pretty good!!! 😝💗💜💚 http://t.co/meh6GEH5IG,0
RT @STARing_Me: Single &amp;&amp; talks to nobody ' 👌,0
@JackJackJohnson you tell the haters lmao 😂,1
"RT @meagancee_: ""@_antonigger: talk all subliminal in love with a criminal""",1
RT @JessSykes96: You guys are hilarious... 😂😘❤️ Xx,0
This gay dude is OC,1
@softballaaaa_77 yes chels. wth?! Idk what time though 👏👏,0
RT @VirginAssNigga: When your bae is on Twitter flirting with other people 😹 http://t.co/wgwhphzUSq,0
@skyy_kell right back atcha babe ,0
@inactiveteen it's okay 😢,0
RT @BroHumor: You always want what you can't have: http://t.co/lrTVsBmRHi,0
RT @HiLiners: Maggie Oberlander is our 200th follower.  We have a complimentary Hi-Liner Columbia t-shirt for her to wear for tomorrow for …,0
RT @WHAYLOUIE: recess used to be the shit in elementary school😤,1
@KingYaee what that,1
I HATE spending money😤,0
The enemy of my enemy is my friend,0
"There’s a lesson: take your foot off the gas against these Suns, and they’ll come at your neck with transition threes.",0
your me is all get of I we it you have do to your have at me just is one my up this that get to up my up they me at they,0
RT @Slimm_Shvdy: True Rap God http://t.co/JBNOvSp8ry,0
"""@juanp_63: I need some some different in my life""",0
"""@yurisdewandaru: Happy '18th' Birthday, Cogan1 @rizkynazaarr !! ^^ #TibaTibaCinta http://t.co/SgNyW6q3IZ""",0
£1.8million funding boost for seaside town http://t.co/2tDbDCEXMn,0
👪- wow UCVTS fame!!1!1 you're so flawless and so cute and I really love you like a lot idk man. I'm so glad I met you bc bæ ❤️,0
@AdoreeTayy shawty I'm shoutin!!!!! 😂😂😂😂😂😂,0
I'm earning #mPOINTS Rewards in Wit Way: Where In The World Are You?. http://t.co/xojr9eVFQU @Wit_Way,0
@ItsMaddie_Kate I was scrolling down my ask.fm and something about a teacher popped up,0
@oscarmayer Now Android needs to get off their butt and get that app too. Make it happen cap'n. #BaconAlarm,1
i know love exists bc pizza exists,0
RT @RudeImages: That's what you get for Dm-ing spam. http://t.co/jWYa9cFfML,0
"RT @tbhiloveweed: I don't care if you smoke or not. 
So why do you care if I smoke so much?",0
@the_bbqueen what's it called,0
RT @NSquared96: @Pumpedup_kicks shits too funny mane lol,1
Gotta act serious to be taken serious,0
"RT @starnewsvarsity: Like I said, tight one. Trask down 63-61 to WRH with 2:05 left.",0
"They say real niggas don't say they real, well fuck nigga I'm real",1
RT @NeverSayNeverAJ: White Girl tattoo 😂😂 http://t.co/82yk8G86g0,0
"Dallas is beating #Canucks 5-0, I wonder if Torts is gonna put Markstrom in next period? I'd like to see that ...",0
@Mr_Carterr stop teasing these poor girls haha,0
RT @UP_ME_MEMORIES: My queen Demetria &lt;3 http://t.co/NCcZHd6ej9,0
RT @CauseWereGuys: Only real niggas will remember http://t.co/pWmH1Qvv4c,0
Fried pickles r good 👍,0
I talk nonsense with you,0
"""@_VP2: @_rawrxo your dp got me feeling some type of way"" all for you :*",0
House sitting all weekend with Kyle (:,0
"Mastery level raised to 5. Catch up! http://t.co/p5SXWVSYdU #iPad, #iPadGames, #GameInsight",0
*17 seconds of plain studio laughter*,0
So clueless..,0
lmao wait Gracie hasn't changed at all since that picture was taken,0
If I see that picture one more time delaney🔫,0
@edsheeran you perfect.,0
Extremely excited ☺,0
RT @janelll_: I wanna go watch the play,0
Cyrus Radars Went Right Up!! #Scandal,0
@PaulyDDunbar you crazy bud,1
never let a female control my actions,1
"RT @RealIyAmazing: Where Earth meets the sky, Bolivia http://t.co/hDeQLhw5VC",0
@Michael5SOS ♡♡♡ Feel better soon Mikey!!! ILY more than life itself make my life &amp; Follow me? My bdays coming up soon too! ♡♡♡ 1168,0
"RT @darbysofficial: “@akirkland21: @darbysofficial right. Let it be made clear the women of scandal are nobodies hen, hoe, or kept woman ok…",1
@OhhDee412 aw babe don't feel that way te quiero mucho you're one of my closest friends I'm so happy you're in my life💘,0
RT @USMGoldenEagles: We are C-USA Champions!!!! http://t.co/mgQf2fBvVE,0
"RT @Partyprobs: ""One more shot"" = 17 more shots",0
I might have to hit this bitch before the night over ✋✋👊👊👊,1
RT @BuffaloSabres: 43!! That's the number of saves for @JEnroth125 and your Buffalo #Sabres win 3-1 in Tampa!,0
@DannyPatrickfc  can you pick me up on ghosts?,0
RT @BballProblemz: That feeling when you put your jersey on &gt;&gt;&gt;,0
"The Solar power plant was great before, but now its even better! http://t.co/dg1RRwaMQf #Android #Gameinsight #Androidgames",0
@Guadalupe_Peque I thought you went to sleep 👿,0
@Punkin_Lunkin AND YOU LIKE JERREN JACKSON! Oops. 😂👏,0
@Lkrs4Life702 #lakernation #golakers,0
RT @Thug_Intentions: been with more niggas then they actual age .,1
@FlyBlackDude LMAO BET YOU WONT @ EM!,0
SELFIES AT 10:00 AT NIGHT YEAH http://t.co/bC7uwpIX9V,0
BOUT TIME a new Avi 😂👌,0
And the lurk strikes again...,0
"I vote for #SelenaGomez “Birthday” #Move @radiodisney"" 
 ""I vote for #SelenaGomez @selenagomez #Cool @radiodisney""",0
I am so pumped to start working! #EnoughTraining #IGotThis,0
if you use ghetto and black interchangeably then you can go fist your own asshole.,1
Your so fucking fake and full of yourself.,1
@Aellsworth303 😂😂😂 I can't even,0
RT @edsheeran: Very excited about everything,0
@sjpalmerwriter Lol batsy!,0
I fucking hate chuntaros and swag fags wth,1
RT @perfectbabies: Triplets 😘 http://t.co/Df3GHKxgPu,0
One of my favorite movies is on crackle!! #BlueStreak,0
😒 people start with me soon as I fucking wake. Back to sleep.,1
i wish it wasn't so hard for me to fall asleep,0
"Sitting next to the oven, I didn't feel like bringing my food to the table",0
48 children dead on Algerian border http://t.co/tsRvL5ptCU #hs2 #David Cameron #FrancoisHollande #immigration #immigrantsolution #HS2extends,0
RT @MzzExcellent: Lol I'm sittin here buck'n,1
RT @dannylaforme: @carmeloanthony go to Chicago or I'm punching myself out cold,0
"Who is this, please help http://t.co/GZWwR357fH",0
RT @berryxlarry: What did I just make omg http://t.co/4agsG5ESZ4,0
Nigga fuck YOUUUUUU!!!!,1
Rs. Bipolar Aquarius.. Sounds about right! http://t.co/xKWx9UJL0w,0
"Already half my money gone due to dig money, phone bills &amp; owing grandparents back! I'll never learn..",0
"RT @GrumpyyCat: if i lay here, if i just lay here, would you lie with me and just forget all of the homework thats due tomorrow",0
RT @alexiafleming: melts my heart when guys speak spanish,0
RT @FemaIeNotes: my hairstyle for school http://t.co/Ox7syhj94i,0
Going to sleep watching his royal freshness.  #90s #TheCarlton http://t.co/MsYOYGfNFG,0
RT @lssued: OMG NO http://t.co/ghdIDWGDLF,0
Bumping gums with my mom i missed the first few minutes of Scandal😠,0
RT @BestLoveNotes: I ignore other's text to read yours first...,0
"Sneak Peek of a Vacant Staging that we did today in Plantation, Fl. Will post the Before and After's shortly.",0
"Racing and restoring awesome cars in #CSRClassics for iPhone. It's FREE!
http://t.co/PXSS60916m http://t.co/skqZynDaWJ",0
😭 I just wanna marry Owen Hunt or Jackson Avery😭,0
Hair selfie 💆 http://t.co/la6XjXx1Hs,0
"I know that, girls love Beyoncé.",0
#NicNikHearMySide       Fortyfour,0
"Just know this before you go
That I was the only one who loved you only
So stupid was I An idiot a scumbag who couldn’t even protect you",1
"NO goal, #Habs in the crease. #thatsanono",0
"My soundtrack: ♫ ""Fire"" by Kasabian http://t.co/q2We8aMW5H",0
"RT @ohheyitsgeiger: ""I think my food baby is going to require a c-section.""",0
RT @_amia_danielle: i swear i love my sisters so much,0
@dopeyddl I'm reading the holy book rn die,0
@MR_INCRED wsup rolla..aint been on twitter guess i need to get wit it,0
"Geek'd up, with my feet up, sippin Pinot Grigio",0
"i gotta get em , get em , get em .",0
I Gotta Kick With My Nigga X So He Can Bless Me With Some SnowBunnies❄️🐇,1
this! RT @habeshafemme: Olivia servin fed up side chick realness #Scandal,1
"@_LittleLovely_ Hey, who's the author? It won't show up on ff.",0
RT @TanGurlz: ill do anything to not go to school tomorrow,0
RT @cvssieeee: you know it's over when you're more in love with the memories than the person in front of you,0
"""@yungtrxplord: drowning in my thoughts.""",0
RT @BrittSimonee: I don't have a problem w/ ANYONE.. I just don't mess w/ EVERYONE.,0
@Baileymorral well I know what you do do and you said you were busy Saturday.. 😒,0
RT @Joe__Incorvati: Females stay sad when they ask for someone to text them but it's not who they wanted. Low key they subtweetin' bout one…,0
RT @FactsOfSchool: THIS GAME USED TO BE MY LIFE http://t.co/XdwODqnE9M,0
WOULD BE MOST AWESOME THING TO EVER AWESOME. RT @TheBenSwain *lights go out in Greensboro Coliseum* BY GAWD KING THAT'S LOUISVILLE'S MUSIC,0
"""Lets go to stop and shop, get bananas and practice head"" @ray_lawrence",0
I couldn't resist sharing these photos from New Orleans in 2003! Let the good times roll! #TBT,0
"RT @itsWillyFerrell: If you have a problem with me, please write it nicely on a piece of paper, carefully fold it up, and shove it up your …",0
"I always try my best to stand my ground but I was raised in such a way that I'm not very good at ""comebacks"".",0
@annszhrh_ nothiiing,0
I'm a bitch 😕,1
RT @AlexGeo27965031: Let's make it live then,0
RT @tbhnoonecares: stop taking selfies dad your daughter just got engaged http://t.co/Y3pmbQFiE9,0
@coreynosoul hip hop early wont let you download the whole song too?,0
"#porn,#sex,#hot,#teen,#naked, Creampie Mama Gets It Anally  http://t.co/7CXhCsRHRE",0
This kid is so stupid it makes me angry,0
"""@HairNotes: when a girl gets home http://t.co/DuzqW8tODf"" forreal even though I domt know what that is on the top left corner....",0
@destroychuk are you still wanting to go on the 28th?,0
"I have Wide Road on my island! Now my island is even more awesome! http://t.co/Qc39Mg2P3l #iphone, #iphonegames, #gameinsight",0
RT @CatPornx: white cat with heterochromatic eyes . ~ http://t.co/kft43IppHx,0
I'm sorry I ruin everything,0
RT @91z_NewClassic: Disappointments use to just make me disappointed but now they just make me mad af,0
Publius gotta go.,0
Please 😏 http://t.co/MPtxO6FK0j,0
RT @TanGurlz: ill do anything to not go to school tomorrow,0
Ray Allen for three🏀🏀🏀🏀🏀👌,0
Okay who am I kidding. I'm an ungrateful little bastard. ;),1
Why do i have to push oomf away? Why? Why? Why?,0
Nothing is more annoying than when my mom tries to talk to me over the vacuum or hair dryer. 😠,0
Never thought I could hate stairs this much in my entire life.,0
@angelawongg oh my god you're my favorite,0
RT @JohnyHendricks: @FitFluential thanks so much everyone! #LIveWithFire,0
@KevinHart4real are you scared of bats? You LAB nigga hahahaha,1
@Illtrickit @Aimdiddles he told me to go to bed beautiful and I don't wait up for him lol!!,0
@edsheeran follow me!,0
@chynamarie5 sorry can't help it,0
No love smh,0
Like uh three months early?!?,0
"@tcont_ leggings, sweater, scarf or jeans &amp; a tee",0
RT @kerrywashington: “@1970Kady: I am a person and not a hen @kerrywashington WOW” Love our @ScandalWriters XOXOXO,0
@r_mcculloch a maybe isn't good enough rach,0
RT @IadystruggIes: why are boobs even considered sexual they’re lumps of fat made to store milk for babies what the fuck is sexual about th…,1
RT @PaulJoe33: I don't know what is harder relationships or math,0
RT @FemalePains: i think its so fake how some pants have pockets that are sewn shut like be real with me dont pretend to be something ur not,0
@bite_myTWEETxD lol I thought so it was either that or you always hummed it idk ahahahaha you just loved that movie ik,0
"""@Dimps4Him: Nothing like a girl who rides for her nigga 💍😍😘💦👌""💚💖",1
RT @Drakeciaxo: @BabyDickNess who is lying to you? please tell me 😂,0
"FINALLY got his ass, @SnapBackStanley 😁😂😘 http://t.co/ir9wXee2i0",0
@kaffeine i loved this ep. hannah was so cute.,0
Montreal goal waved off for a player in the crease (Desharnais).,0
"Rolling Stone,The 100 Greatest Artists of All Time, over 120 pages, 2011~NEW  http://t.co/16fvXEwmsf via @eBay",0
RT @TexasHumor: Texas is best.,0
RT @emmagiustiniano: What has this trip turned into Grace went with my sisters and cousin go karting while I go back to the hotel😂 @GraceV96,0
RT @firstpostin: Congress not a good party for armed forces: VK Singh http://t.co/jGZO8Osalm,0
RT @OMGFunniest_: If you're not sure if an answer at a test is true or false. http://t.co/4WXf0bUtHH,0
"@TheeGreekGod @basedsayian @aaron_est_laced @acebvxgs @kaegann @OMARDlNHO @Kvshton Group 3s, yall down?",0
"Today is friday, so must wear nicer to work. Lalalala.",0
"RT @QueenNigger: I breathe everyday, and Beyonce breathe everyday SHE WANNA BE ME SO BAD SMFH",0
RT @PrinceTweets2U: how do i become friends with a penguin 2nite?,0
Aw that was sweet.... 😒,0
does article 370 give kashmir this power?? RT @timesofindia: Crimea MPs vote to join Russia http://t.co/iqw7t5Ffrp,0
Could Putin be gay? http://t.co/O2Zr58b4td #Russia #PresidentPutin #gayrightsrussia,0
Today has been long man,0
RT @Marvooo_: Bruuuhhhhh! I'm too ready for spring,0
Yelle - A Cause Des Garcons http://t.co/HxIxczC9kf via @youtube,0
@JLarge6 Lebrons on #tripledoublewatch,0
RT @MenstruaI: This about sums up my love life... http://t.co/ZVdfK5ywzo,0
It's more of a briefcase,0
@Princeee__ oml A nigga cut em on and almost had a New Beginnings jigg battle wit myself lol,1
@__Will23 looks good!,0
Damn should I enter this early or nah lol,1
RT @Fascinatingpics: Jobs That No Longer Exist. http://t.co/jVsxYizmNB,0
@caniffties hopefully you feel better later 😋😘,0
@jessicarobine was that yes to me? Lol,0
8th grade year @wakaflockaboogi @K_Savage1 http://t.co/eJ2QjBYwGZ,0
"First media timeout. Both teams seem to be sluggish following the late start, as Niagara leads Marist 6-2 (15:45 left in 1st half)",0
I'm kinda sad that tomorrow is minimum day 😒,0
Penthouse party march 29th. Get at me for presales. Tickets will be limited.,0
we a for not with find can for so rt with find I all they your in at of get out if in I out on you to that not do was if,0
"There's no limit to perfection, now Attraction ""Sledgehammer"" is better then it was! http://t.co/SK3BM98Cfn #ipad #ipadgames #gameinsight",0
RT @jessieeeeeeim: niggas really be acting childish and get mad when ppl get fed up with that shit,1
"RT @SuccessWithJake: Make the decision you are going to win. Be positive. No worrys, doubts, or fears.",0
"On page 151 of 335 of Obsidian, by Jennifer L. Armentrout http://t.co/9FIfk4thNf",0
"RT @lovetyKa_xo: got use to him 😩💏👫 , now every other nigga is just a nobody 🙅👐",1
RT @__LoveeKori: Y'all sleeping on Ashanti 😍 http://t.co/4rJjl72T1h,0
"Today stats: One follower, No unfollowers via http://t.co/7yBMAnRymR",0
Im so hungry,0
Thank you,0
We Should've 🏀 at Elk Grove 😒 @Afrifresh22,0
"RT @PGriffinBlack: Saying ""fuck it"" before you do something stupid.",1
Couldn't have said it better myself .,0
@emamunatigui the fact that your older than me....,0
RT @FunnyJokeBook: Drank it http://t.co/9iWqWwUgaz,0
@ayeedamian YOU SHOULD DEF COME TO PHILADELPHIA,0
bc everyone else is doing it so why not?💁😍 http://t.co/pnPkLwkftM,0
Meghan lost her eyes http://t.co/BvG3YCOipx,0
It's going to be a good night @mudjug1 http://t.co/JYBsfP8DyW,0
RT @sighmyranda: DONT TRY AND TEL ME WHAT I SHOULD/SHOULD NOT WEAR!!! I WIL WEAR WHAT I LIKE AND WHAT I AM COMFORTABLE IN!! THANKS 4 UR UNW…,0
"though it's hard to surrender to what I can't see, I'm giving into something heavenly",0
@DennisCatalan15 im disqualified.. ?? You wanna talk about being disqualified?😏 O si catalan?,0
"Good workout, long shower, and shaved legs. I can finally go to sleep peacefully.",0
@TheCavaliers  I am learning mellophone after 9 years on clarinet. how difficult is the audition music. #AskACavalier,0
"RT @__MrLevi: Why I think this was Jody and Yvette from ""Baby Boy"" 😂😂 http://t.co/wsWDLJKrKu",0
"UPDATE: Ariana Grande performed in the White House today, March 6, 2014. So proud. @ArianaGrande #ArianaNews",0
@lovekweav let's get it,0
@kennedyambrose I can arrange this,0
"@iansomerhalder you are my idol,i love you. Follow me,pls",0
Tomororrow&gt;&lt;,0
@meaganvevo yeah im good bby thanks(:,0
@JeffDubay @ydnaivres It's my mission in life to get it back to one class. Like it belongs. ... Let me check,0
#GirlsDoStuffLike Say Everything They Want To Say In A Argument Then Try To Walk Away From It 😂😂🙌 #GhettoRe... https://t.co/U6BXFuiWWx,0
"RT @muzikdva99: My daughter is amazing!!! @aboveandbeyond 
@anjunabeats @AnjunaFam @tonymcguinness @jonogrant @paavo_s http://t.co/yYw3nqSy…",0
RT @iTeezyCarter: how I feel at this point in the school year http://t.co/LrgmDLs0JB,0
RT @wyma101: Discipline yourself to spend time everyday  reading  God�s Word.,0
RT @undeadmolly: A reality show where gay marriage opponents have to live under 100% Biblical laws for six months so they can show us how a…,0
Last 24 Hours = 1 Followers and 0 Unfollowers get your statistics at http://t.co/yx75NIrIcl,0
Houston Person - Love Won't Let Me Wait - http://t.co/ifYRWWVQYg,0
"RT @iBizzlesSupras: follow me, i auto follow back
follow me, i auto follow back
follow me, i auto follow back
follow me, i auto follow back…",0
"@Sarahwhite_0 yeah.. It probably has to do with the fact its not ""Easter break"" any more but ""spring break"" .. political correctness and all",0
@Morgan_Mueller1 our dads think cali is a joke,0
RT @shelbi_da_great: Do u care,0
"@JDEWEY90000 @Schradamon I tried, they turned my phone offline",0
"RT @5SOS_1D_Vines: HIS LIP RING

https://t.co/zPXljBxYNT",0
@IyanlaVanzant  Please Vote for Me (C.Carter) On hnhh Heatseakers http://t.co/7FhVQIj5d2 …,0
"@FousheeJake DEAR JAKE 
WHY DO I TWEET YOU EVEN THOUGH I KNOW U WONT REPLY LOVE U",0
“@dominiquephipps: We're arguing over shot gun for a trip in 3 months 😭😭😭 bffs obviously” lmao life,0
Most girl aren't even worthy of a Romeo.,0
RT @_mistermet: Merry Januel #MetsInitialSwap,0
RT @voguedaIIas: I need this tbfh http://t.co/QAxxcEnewk,0
"RT @UsTheDuo: Wanna win a signed copy of #NoMatterWhereYouAre? Retweet and we'll pick 4 of you at random!

https://t.co/jhFntLt7hf",0
RT @makiahvirtue16: When boys get jealous I find it super sexy idk,0
