@ddlovato @Maddielovesyou1 i always forget shes only 12,0
RT @Roytrain22: @baillambert I'm 100 percent sure you're talking about me being the stud,0
I need to calm my waters,0
"#2014GalaxyNote10 With WQXGA 2560x1600, the GALAXY Note 10.1 boasts high resolution. http://t.co/IjRFgRW61i",0
UGLY Face ! http://t.co/AovJQidrdL,0
🏀🏀🏀🏀 #BomberBasketball http://t.co/u64gwxkLfA,0
"the only thing constant 
in life is change. 
🌑🌒🌓🌔🌕",0
"RT""@josephsalazar68: Dope http://t.co/0PQxnIum9c",0
#InstaSize #retrica #popagraph #night #me #followme #followback #black #day http://t.co/W3XOHPkYgR,0
@dani_crocker oh.... My bad,0
All I talk is real.,0
I lost five pounds this week,0
"RT @Essence_Cne: ""@Gabriel__shante: Noooo I'm Not ! You Got TOO Many :( @Essence_Cne""chilll and be real maynee you kno wassuh",0
"RT @LadyLouuie: ""@_Ninidope: Everybody loves my baby sister jacky 😑"" lol don't be jealous! She's the cutest!",0
RT @nisha016: @itsTelaBitch It Feel Like It When You In The Air. I Weigh More Than You &amp;&amp; I'm Lighter Than You In The Air.,0
@Han_Frimanslund no baby I got the Millers to watch them! Just me you and a one person tent!! 😍😍👉,0
"@RIXHPORTER_ y'all cuteiscell doe in each other bios, lol",0
RT @AustinMahone: PHILLY WAS CRAZY TONIGHT!!! I LOVE YOU GUYS😜😜😜 http://t.co/Jk3toeSAEZ,0
"RT @5SOS: You guys are amazing in Holland, we hope to see you soon!! 😛 #HiOrHeyHOLLAND",0
"@IamademonCiel Humans are wimps, no one takes them seriously.",1
"RT @_sh4y: I put my money before anything, idgaf💲",0
I ain't even mad ✌️,0
"Love all my followers, y'all are the shit! Crackin me up tonight! 😂",1
RT @MaryamPirzada: happy birthday babe @ajam_taj Id post a picture of us but Im always being extremely haram but youre cute and I cant wait…,0
Online Violin &amp; Fiddle Lessons http://t.co/pxhuB2TgD3,0
RT @ddlovato: Umm.. @Maddielovesyou1 says she can't sing but just sang me WHISTLE TONES.. 12 years old.... What?!??!,0
"RT @_WoaahhBere: 👏👏 YALL NEED TO HOP ON THE #SmooveFollowTrain RIGHT NOW 💯🌟

👇
FOLLOW @iAmRealSmoove 🌟☑️

HOP ON THE TRAIN 🚆🚆 

GAIN FOLLOW…",0
Dashaun really don't care about me nomore. 😒,0
@zuhriahzasyah thank you gedik :),0
“@CollinKulivan: I'm done now”,0
👉 RT @H_Q_Ignorance: She the GOAT RT @smokeywater5: @TheOriginal_AP you follow yourself?,0
"@CaptainSimp69 i don't like bball, I'm still playing next week though haha",0
"-
Yummm!!!

#Nestle #Temptations #DutchSpeculoos #Speculoos #IceCream
 #igersmanila #igdaily #Friday… http://t.co/Mm5bgUnBm5",0
Just saw a Muppets Most Wanted commercial where they used Adele Dazeem as a source for a review. God I love those Muppets!,0
RT @thekingofe: Everyone's always booty this booty that. My butt isn't that big but I love my boobs lol #Honesty,1
RT @mike_el_boss: Biggie better than PAC 😭,0
"Soooo tired, yet still awake.",0
Hopefully I can stay up to facetime Kendell later,0
Im def going out tomorrow night. I need it.,0
Ok I really need to go to sleep now bye,0
Is it weird that I think out my outfits the night before? #imjustagirl,0
#HawaiiWBB Layup by Mason! Scored tied at 8-8!,0
RT @KennethFax: Samurai Village - #followme is out! http://t.co/w0v4Qhheb0,0
@aziorgen lmao... I don't even know what to say back to that,0
ozzy osbourne   no more tears: http://t.co/IG3fJbeJKe via @YouTube,0
@s_hrndez @NABILAHMDRUSLAN MASTER SAW TU MACHO KOTTTTTTTTTT DGN TRICYCLE DIA TU OPEN YOUR EYES PEOPLE!,0
That Hertl tweet reminds me how much I miss Tomas Hertl and now I'm sad.,0
CANT.STOP.SNEEZING,0
RT @MrsJellySantos: You decide I'm too much for you then you can always just stop Fukin with me. You won't be missed. And you'll be replace…,0
RT @ddlovato: Umm.. @Maddielovesyou1 says she can't sing but just sang me WHISTLE TONES.. 12 years old.... What?!??!,0
"RT @LyCommaJenny: if my friends needed me to cut a bitch

i wouldn't bc I don't agree with violence but i'd essentially be very upset and d…",1
gonna buy all the bunnies in the world,0
@bitchtits_x what did you fuck up,1
RT @nouiams: BUT HARRY LOOKS LIKE THE RESPONSIBLE OLDER BROTHER WHO WATCHES HIS SIBLINGS FOOL AROUND MY CHEST HURTS http://t.co/ocuDhz5Bxd,0
I wanna change up my hairstyle,0
Good night everyone!!! 😉😉😉,0
I was paying for her to get her nails done tomorrow but fuck that,1
I fucking dyed my hair red again on accident...😒,1
"RT @ComedyPosts: spring break? 
you mean winter break 2?",0
@sophiaventrone keep on believing,0
RT @ddlovato: Umm.. @Maddielovesyou1 says she can't sing but just sang me WHISTLE TONES.. 12 years old.... What?!??!,0
"@samantharosee1 listen, ive never said that a double standard does not exist for me. now go get me some catnip",0
RT @FoodPornsx: Chocolate pancakes on this snowy morning in upstate NY http://t.co/ooonUWWg59,0
"“@swaveyx: I complain that I need new clothes 
but I have clothes that still have the price tag on em”",0
I've been alone for almost all my life,0
LMFAO GRIFFIN IS A BITCH,1
"""thinking bout you""",0
Sean's baby pictures have officially melted my heart,0
ope shirt lor http://t.co/g4PfbqgBZi,0
"RT @magconed: RT if you see this on your timeline, I wanna see how far it gets http://t.co/5ce0fFnIG1",0
but YES,0
if you had blonde hair your just prettier than her but there are some similaritie,0
Remember how last week sucked? Well so does this one.,0
"Fall of The Berlin Waltz 
#EroticHistory 
@midnight",0
"RT @1000sFollowrs60: ✔ #RETWEET this! ✔
✔ #FOLLOW MY FOLLOWERS ✔
✔ For 100+ Followers fast! ✔
✔ #FollowPyramid ✔99",0
RT @ddlovato: Umm.. @Maddielovesyou1 says she can't sing but just sang me WHISTLE TONES.. 12 years old.... What?!??!,0
@KatieKleis thank you❤️❤️,0
My patience is short af,0
Chris Jay is HILARIOUS !😂,0
"Want an awesome offer on Girl's school shoes, See deals now! http://t.co/mz5zkzkTbp",0
RT @RaiinbowWhore: I have so much to say 😔 blah.,0
"RT @SexTaIk: ""1st day"" flirting 😉😘 ""3months"" together 👫❤ ""7months"" can't be without each other 💏 ""20 years"" happiest couples alive👴👵 I want…",0
When you see a cute girl  https://t.co/dUKGr33h6h,0
@daylouu_ this shit is so stupid lol,1
I'm at @Bitcasa w/ @sietingt http://t.co/H9HA6ZsM1q,0
Apparently this is how Peyton manning is getting over that Super Bowl loss http://t.co/8htlQJ87me,0
RT @TBCOOKHISASS_: TB Thinks... #RT,0
@Flyguy_Kory when i  was a yn i used to think you had big feet,0
“@Shannon_remy9: @_lexieebeyotchh good luck at tryouts tomorrow☺️” thank you!,0
@BoultonMaMa ha! Makes since.  I love one salad.  Mike thinks it's overpriced.  😉,0
"@sho914 @BeIieveOrNot except 5, 5 is okay",0
Welp. That's enough of watching my team play for this season. Smfh,0
RT @gaykore_: “@Pure_Nonsense: My brain during an argument http://t.co/lBTGZQ6Cjx” ME 😂😂,0
"RT @chillasscarma: i want to sleep forever 
but i also wnna hang out with people

can all my friends just come and take naps with me 
oh ye…",0
I have to wait until I get home from school to watch Grey's!,0
@_BriBugg I spell it like that on purpose so you know how I'm saying it!,0
RT @XSTROLOGY: The #Aquarius is very calm but don't take them for a fool they can lose their cool.,0
RT @NoPlayJay_: it's always too late by the time we realize. always.,0
RT @_Mexicanman_: Never thought I would be in this position 😱😱🙊🙊😔😔,0
Does anyone else remember kony 2012? That worked right? #2yearanniversary,0
The #GOP does not hate vets. We don't even really think about vets. #GOPHatesVets,0
RT @Talking_Sloth: Catch up on the latest trend: childhood photos recreated. These photos are hilarious - http://t.co/9JwFs0c0Rt,0
RT @KeokiiiLau: So excited for WeDay this year!!! #YouthSpark,0
"RT @RealYoungBalla: Obama turned nigga in 0.2 secs! https://t.co/ZygCXzvZkB""",1
"RT @JermaineWatkins: ⓌHO'LL ⒻOLLOW ☞ ⓎOU?:

 Ⓣ🌒NIGHT💫

♼ #Retweet.

★ Follow me (@anitasantiago) ✜ all who #retweet. 

☆ Find out 🔜.

☯ #TE…",0
RT @redraider30: I could listen to Nightingale all day!,0
"A smile can hide so much.. Fear, pain, sadness, tears.. But then again, they all reflect on one thing. Strength.",0
I think if anyone of you guy's saw my youtube history you'd stop being friends with me.,0
RT @DesignShoppe1: Cutting the nets in the CONVO. #packpride #6thfan #arkst,0
RT @ashuzzell: @JaimeNick3 my face is her toilet,0
@mariluz29335004 @TeamBobbyEwing @patrick17349 @xNora_x @DaphneLynnSimmo @JrEwing1972 @rkmeeks7 @Alliberri24 Goodnight!!,0
@77Hodges @hunterjamison lean on me is always an option,0
RT @shayconnnor: #TWEETLIKEAWHITEGIRL I JUST WANT PIZZA AND BUTT TOUCHES,0
Nah. You good “@lilivy_: awwwwww black men mad at me now for being interested in white men. LOL”,1
"RT @ImThatGentleman: #IfWeDate I don't want your passwords, or your phone. I just want the truth if I ask you about something.",0
African music..😻,0
@MelBala you know when they going to repeat the Metro awards on TV?,0
RT @PimpinIsaHobby: @JenMarek1 lol na freal maybe I talk w/her on here a lot but I gave up on Ashley the 2 day I met her when i knew she lo…,0
RT @DeeBlockGmash: Clippers beating the shit out of us lol,1
“@RellTurnUp @YuKeishaaa I don't wanna lose this relationship so we gotta stay strong don't wanna move on lol you miss me”lol whettttttt,0
@shawns_hot better do the arctic monkeys thing !!!! 👊☝🙏🔥,0
Cyn yes lawd I'm on that 😩,0
is goin now,0
Seriously doeeee those snap stories!!! @Torrmall_Thomas,0
I like to think of Jesus with giant eagle wings and singing lead vocals for Lynyrd Skynyrd and I'm in the front row and I'm hammered drunk,0
Ob the way to meet Hafiz,0
"I throw my hands in the air, said ""show me somthin""",0
"RT @damn_shecrazy: BIG thanks to everyone at The Old Blue Last last weekend, and to Genevieve for the videos! http://t.co/NyZcdVUbZt",0
“@Fabulett: I'm a Leo ... http://t.co/FeLQyVjKET” mind blowing sex 😝,0
@bare_lovee I'm not that black now Reece ! 😋😩😢,0
I got hurt at work today. Isn't that just great?,0
"Today stats: No new followers, 2 unfollowers and followed 2 people via http://t.co/Wkq3DLbRBa",0
Suits is on👏😍,0
@linzeeg8 I'll take it,0
RT @ImGoinScottie: RT @2CoolSoSmooth: This how y'all be? Lol  https://t.co/eJAPSA7aIs,0
RT @NesaaMAC: savage life lol,0
Imma beat yo ass raush 😂,1
was are u it and have when one it at to to be out for can are your I they to,0
"RT @nathanherring44: Football is the greatest sport, no doubt! 🏈🏈",0
RT @RetweetTheSongs: RT if you like Nirvana http://t.co/mVxWgjLJ9Y,0
RT @robert_blauner: @Starceee IS JUST THE BEST WOW😘,0
"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/6rGm3sRgAg",0
"RT @OBEY_carlayy: I know we aint got no strings attached, but this could be a perfect match.",0
"Season 3, Episode 5 ""The Reckoning"" #TVD #tvtag http://t.co/D6cuN9QvAZ",0
@newsboys killed it just now!! #GodsNotDead so excited to see the movie March 21!,0
RT @TheRealLsK: I Love A Girl Who Can Ride 🚲🍆🙌😍,0
to Dreamland hope Im feelin a lot better when I wake up Client calibration later,0
"I’ve collected 8 Scrolls! http://t.co/fqEnunaIsv #ipad, #ipadgames, #gameinsight",0
have u ever seen the gates?,0
What's up y'all,0
RT @TeekayyLove: @Amynicolee456 Your Welcome 😘🙋🙋,0
RT @LilReese300: Think it's rap get yo ass 👏👏👏,1
"RT @WW1DAlerts: Zayn also put up this photo on his Instagram with the caption: Kevin hart bad man , :) http://t.co/3FZrYAIDyr",0
RT @Ii0ness: I don't expect anything and I think that's a good thing.,0
@me_toocole I love you baby ❤️😘😍,0
@tattedxnarry well when you find out who it is pls DM me so I can report and block their pathetic ass,1
@RedAlert @MelissaQuinn97 he is disgusting. Next he will say he wld make daughter abort if baby was biracial white daddy.,1
@tantanoo been telling you to settle down in nanganallur bro...airport is like 10 mins tops from here.,0
“@RawStory: Researchers forecast scorching summers ahead for Europe http://t.co/u7Ppvg912k” @Mruff221,0
@kirbylover4000 but I love him,0
"RT @Mariaa_Carbajal: “@Mac_Daddy07: Thank God For No School Tomorrow.”

So not fair.",0
RT @JheneAiko: screenplays &amp; beats … coming up next .,0
Let's talk about #TheRedRoad on #tvtag http://t.co/G3gSx0vvaC,0
@VONNE_XO No Hoe,1
i was feeling down about that but a Lil better now :'),0
RT @newscomauHQ: Fonterra expects higher milk volumes http://t.co/2D1S4xzKqK,0
Someone dm me ! ☺️👌,0
Thanks so so much for not texting me back but going on twitter!!! 😊😊,0
"Join us on tour to Machu Picchu, June 17-30 2014, ""Andean Master Path"" led by spiritual shamanic guide Mallku: http://t.co/nW9rUu1DVB",0
RT @Garcia_Erinn: YOU GUYS REALLY PISS ME OFF,1
what?! wtf did i did wrong man,1
watchin the nightmare before christmas,0
"RT @_4everShay: If yeen got no veins in your peen, it just ain't gonna work. 😂✋",0
"RT @MelissaMYamamot: http://t.co/800noq85jp - vape help
Vape Help is an information hub to help educate potential Vapers about the specific…",0
can't wait to be home tomorrow!,0
My favorite girl in the world! #nofilter aliciabrooks3 http://t.co/PEyQ1LLVNB,0
RT @mustfollowmx: ★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ NEW FOLLOWERS FAST! #GANASEGUIDORES #FOLLOWB…,0
RT @jennYiPfer: RT: @fauziakq I sincerely hope everyone at York is okay. This is serious.,0
"@Mr_Carterr you are the most beautiful guy in this world, u dont know how u rlly mean to me,  your smile is my smile ily",0
Golden Showers Rush #EroticHistory @midnight,0
RT @luke_brooks: #rainydays http://t.co/9tHP0YbSJ5,0
I've been studying for the past four hours for a quiz that is four questions hAHahaHa,0
Swollen ass ankle http://t.co/3VsZ8AMj5B,0
What a great morning #ASOT653 is trending in India. #TranceFamily,0
match her effort,0
"I'm here with m convetion, got nothing to hide no more. I don't know where to start, but to show you the shape of my heart",0
@CGthePHENOM lmao. I was totally kidding. But thanks,0
RT @oodie1127: I don't get the point of pocket calculators. Why can't you just count how many pockets there are?,0
RT @Couples4God: Pray together,0
Happy birthday @michelledearxox hope you're having fun at state!😊💚,0
RT @ShawnnMendes: @ShawnsToronto @laurenzzo16 haha so funny 😐,0
If I had a nickel. @amalthya: Phil just found a frog in the shuttlecock #KenyaProblems,0
"the bible is so powerful😱 I just had the biggest wake up call👌 G-d came in the clutch. Time to grind , THE RIGHT WAY 🎒",0
RT @inntan407: Every girl is beautiful in their own way,0
RT @alohaanarry: @hiLiaaam haaaapy birthday !,0
I can't sleep *sigh,0
My Daisy is so big. :( http://t.co/AzQRHA9K2R,0
RT @PRAYINGFORHEAD: when i hit 100k  https://t.co/2vmY9EPPho,0
RT @OLLGlndonesia: That should be me http://t.co/ee2h152RyF,0
Liam take my virginity,0
I like how no one is talking about lebron now lol #SpursNation,0
@alecwolfert1 me too but my headache hasn't gone away soooooo,0
RT @TearItDownHeaux: My sister is retarded lol,1
RT @MGC_Foreva: @_TrustNonee_ the fse lbs,0
"much love, water pipes, too chill, puffin blunts",0
Why he think he know me ? 😒 them niggas Lien,1
RT @barragan_dalia: I want a Jeep or Range Rover so baaaad!!!,0
wake up wakE UP WAKE UP!,0
RT @Dnt_B_A_Fool: Never forget the people who always was down with you,0
tell em that's my birthday 🎉,0
"@justinbieber ı belıeve ın one day you're followed and retweeted me Justın,love you so much #696",0
Alyssae always fall asleep,0
Well Tuesday .. Imma be flexing with my white teeth 😅,0
Who say they know me .... Them niggas lying,1
"""@Jalin_Shanice: ""Text me, kik names, snapchat anyone?"" Thats all cheating, idgaf""",0
New post: #Goophone M8 available ahead of #HTC’s official All New One unveiling http://t.co/ZrL0XF4xqz,0
@KingNegronidas haha it was nate russel. I asked where is your midnight ass at.,1
"I wouldn't stand in the rain for just anybody, but for you I'd do it every time.",0
"Private concert, m&amp;g, you get to hang out with austin after the concert, i'm the luckiest girl in the world.",0
RT @Iaughing: am i really that ugly,0
"RT @AmandaCheer2016: Let it go, Let it go can't hold it back anymore. ❄⛄",0
A million thoughts running through my head right now #whydoesthishappenatbedtime,0
So excited for tomorrow :D,0
"RT @NBAonTNT: Hey @TheEllenShow, yours may have more RTs, but at least @TheJetOnTNT's arms are longer than Bradley's http://t.co/n3Ldm1CWkZ",0
RT @iNashGriers: RETWEET IF U WANT ME &amp; CAM TO FOLLOW YOU http://t.co/D381GqJ98L,0
RT @BertCarrillo: What ever happened to those funny looking black kids from Jersey Shore?,1
"RT @SMTOWNGLOBAL: TV Drama #미미(Mimi), starring #TVXQ! MAX will be aired at tonight! http://t.co/9mTED3Q8Yl",0
Back from the E.R t,0
Three Muskaqueers http://t.co/BvTBc14Pzb,0
RT @YouSignorg: Tennessee Animal Charity: Give back stolen #dog to elderly couple! Sign Here: http://t.co/avG6tLc55w #stopanimalabuse http:…,0
RT @pedruferreira: And after all you're my wonderwall,0
"RT @gsmm67: your lips
told me goodbye
but I could still
feel your heart
thumping
~",0
@DSpogolf @KeithLHHockey @DFriedmanOnNYI @Lino621 @MattSaidman isnt that implied? you need it baby-fed to you? wow,0
Getting a fresh cut this weekend!! 😆😁,0
@blahblahblanda it's really pathetic how you use Joe's fans to get your name out there. Rot in hell you ugly piece of shit.../1,1
Did That from Kool John ft. Young Bari - Listen &amp; Download @djneato http://t.co/VD5LApQfK7,0
Marvs always leaving,0
RT @munjeemia: Tommorow should be full of surprises😏🙈,0
RT @LucasHawkins: Does anyone else just sit in the shower with hot water running because you don't know what else to do with your life.,0
"RT @IllinoisProbss: ""You'll miss illinois after you move away"" well why don't you pay for me to move and I'll send you a postcard saying ho…",0
"""THUMB RING BITCH. YOU GOT SOME SCHMIDT ON YOUR FACE."" best line of any tv show ever.",1
RT @_Tizzy_Tank_: My Lil Cuz Gone Get Thru This No Doubt 💯 #TeamWallace #JusticeForJoe,0
RT @pusherlovedemi: “@LuvAndH8t: LMAOOO!! “@theheartofddl: when demi's bald spot starts growing back http://t.co/8qUlrYkTtT”” 😭,0
RT @comedyandtruth: u know u fucked up when a girl sends you this http://t.co/m9izJ3YKil,0
RT @iAmRealSmoove: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
ciento uno #VoteJennette #KCA,0
RT @OGSpace_: When your favorite song in the club comes on 😂 https://t.co/gs3qglxBja,0
RT @ddlovato: Umm.. @Maddielovesyou1 says she can't sing but just sang me WHISTLE TONES.. 12 years old.... What?!??!,0
This is starting to look like a video game,0
It's one of those nights where I can't sleep until I draw. Thought beards would be something interesting this time .. http://t.co/7Gut4dihde,0
"When a person listens to Gang Starr for the first time, an angel plays the trumpet in celebration.",0
"""@BestMusicLyric: ""Some day you will find me, caught beneath the landslide, in a champagne supernova in the sky."" -Oasis""",0
"RT @XSTROLOGY: #Sagittarius signs are physical: they tend to respond to the world through action, rather than practicality, intellect, or e…",0
RT @nouiams: IF I GOT A PICTURE WITH HARRY LIKE THIS I'D TOSS MYSELF OFF A MOUNTAIN AND NOT CARE ABOUT ANYTHING EVER AGAIN http://t.co/F0MI…,0
"Manor is even better now! http://t.co/gp9tcKSZBv #android,#androidgames,#gameinsight",0
“@RyantPrice: @RaeReallyReal I got the munchies .. Ima fat boy” take yourself I'll watch out,0
@Da_Zcal im so down,0
Indian Navy SSC Pilot Observer Recruitment 2014 Course Commencing June 2015 http://t.co/t6ExG4jmlN,0
RT @nouiams: APPRECIATION TWEET FOR HOW HARRY KISSES HIS CROSS NECKLACE EVERY TIME BEFORE HE GOES ON STAGE http://t.co/QeoHBj57mm,0
RT @Adelinnooo: I need new clothes😭,0
RT @CoachVork: AP and Princess Lacey on Senior Night. #courage http://t.co/MIidTBTNJB,0
@parth545 you're so fat and dumb. Ugh. FaceTime me tomz!,1
"RT @TravisK_1104: ""It takes BALLS to be an Individual. "" - @MindBolic  #LoveThis #LiveThis #DontBeScuuurdPeople!!! #StayUnique",0
RT @ZoomAnalytics: How I Learned to Stop Worrying and Love the Nofollow http://t.co/5ohwrvZfS5,0
"RT @Konnae81a: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#iphone #sougofollow #Buissness #aries -709",0
@blakeprice1040 The good old days.,0
I'm available by phone via #iFriends! Call me! #GetCloser #PhoneSex http://t.co/JopAvJ2DTF,0
"RT @jana_barnett: My heart and love goes out to my sisters @allieee_15 and @_amie_xo. Your family is mine, keep your heads up❤️DLAM.",0
RUSH: #ElijahCummings Was Faking His Outrage To Make The Story About #Issa: #IRS #TeaParty #Conservatives #Baptist  http://t.co/gQ0zI8sM0O,0
RT @vuhsace: People think adding this to their statement makes it some real ass shit. http://t.co/kO0KQFALqz,0
AHA THANK GOODNESS IT'S ONLY ONE BUS TO TCCC,0
@chadalely @effinSperry just a joke chadaley,0
BAP sets records again im their second year.,0
You earned 1 spot to our 10 thou/wk. contest @NoHayParaiso (for real!). Click on our shortlink and use pw 7667 2 redeem.,0
RT @aviannnaaaa: You're so cocky.,1
RT @BugattiVee: Every kid on xbox live Pt. 2 lmao 😂https://t.co/ko0tNXyGUQ,0
RT @rachelbender015: Things change,0
"@oh_yananana i miss you like crazy,every minute every day~",0
@case_long haha not until next week.,0
"17 Things That Happen When Your Best Friend Starts Dating Someone New

=&gt; http://t.co/rWMktxhMUY",0
RT @DestinyDawson01: #RETWEET Make over $700 a week helping businesses with their Facebook and Twitter accounts!!  http://t.co/NlZly9Bugc 0…,0
RT @The_Pokester: I'm giving away a shiny meganium. RT for a chance. http://t.co/lTXBmRsWww,0
Everyone should end their night with a little @h011owearth #nightcap    Glad we got to share the stage… http://t.co/arrb8Rqnv0,0
@l0rdx0d0m Lol I Miss You To Almighty 2 Jay Lol,0
"Ah, #Suits Abigail Spencer, is so hot. Miss you Scottie :) http://t.co/kRGV2oAV5l",0
Can I just be in Arizona already 😭,0
Jugs are the evolved form of boobs,1
CARTER STOP TEASING PEOPLE YOU KNOW WE ALL WANT TO FUCK YOU,1
", ion feel like it thoo .",0
RT @Aziel_pinedag: #selfie  @monemolina @xarloxr @C4rL4_M4nOL4 @Fabianezko19 http://t.co/lN9uZ0fUZi,0
@PeteFinnegan514 woah you're hatin in my girl.......,0
RT @HeroesAround13: Photo: Coming soon “EASYGOING SERIES” save your money for get stuff 👆👍⚓🔱 http://t.co/7hBN6OXulf,0
Feel like the president Richard Nixon,0
"@TheKingMikePrem I go hard mike, you already know that tho",0
RT @princesspiamia: I'm tired and sad and want to make out with you.,0
@SunnDF @YouTube NIGGA FUCK YOU DUALTAGE OFF EXPOSED,1
RT @jungsooja: #openfollow for rp acc. rt ya guys!,0
@ddlovato @Maddielovesyou1 runs in the family it seems,0
I got chili in my eye :(,0
Everyone should take a yoga class it's amazing,0
@teerica5 or roll her eyes.😂,0
RT @iiargentina: I just want to sleep!,0
#RatchetGirls Jessica when she fails her math test 😂 https://t.co/99r5nZbNgw,0
Nighty night peeps!,0
When they start fucking it up on Sister Act 2 &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,1
RT @KeshaRose: life is beautiful. I'm so blessed to have u all ❤️️,0
"RT @NBA: CP3, Blake and DeAndre are back on the floor on TNT which means ... MORE TOP TEN MATERIAL (!) #NBAonTNT",0
@DAYRABN why can't you?,1
This convo is soo awk...,0
@iDODiSRESPECT lmfaoo what that's a fucking shocker,1
RT @dibiaseneves: Did you see who went to the training yesterday? Hahahaha #gohilal http://t.co/mZWuiFOhmk,0
"RT @sixpackofcats: I just remembered Uncle Phil from Fresh Prince is dead, now I'm really sad. #RIPJamesAvery",0
"Fuck me she's munching that lip piercing....
#jeremykyle",1
Who retweeted one of geico's agents 😂😂,0
my boyfriend got me all in my feelings  😭,0
"I’ve earned a new achievement: Leader’s Path. http://t.co/bBfjap4KuC #ipad, #ipadgames,#gameinsight",0
"Rather than going to Sony, they could have straightaway released in iTunes or Amazon! Ippdi CDs ah waste panna vendame Sony?!",0
1 new unfollower in the last day. Via http://t.co/3oezHYIJVV,0
RT @Ashton5SOS: OUR SONG IS ON THE RADIO! YAAAAAAAAAY,0
"Teen Jesus, where are your manners? Were you born in a barn? Oh, right, sorry, nevermin",0
CLICK HERE http://t.co/u2KozAywpm AND TWEET THAT TWEET TO GAIN +250 FOLLOWERS! :) #TeamFollowBack #InstantFollowBack #500ADAY #1000ADAY 5,0
“@OG_BossHogg: Hate sometimey ass people😒”,1
"RT @aIcohoIIic: The older I get, the more I come to realize that I just don't care what the hell anyone thinks anymore",1
"Squirting isn't pee, it's Watergate @midnight #EroticHistory",0
Are you mine tomorrow? Or just mine tonight?,0
