RT @SpongeBob: My very first shell-fie! http://t.co/tFenPcrJM6,0
"by @titalerms ""@dprincessmaja @ganderson03"" - happy Sunday everyone! Thanks for posting @titalerms… http://t.co/gaQEkmkTrm",0
wanna get my nose pierced sooooo badly,0
@xxolx np Parallel Hearts - FictionJunction,0
RT @lolashleyidek: to dye my hair red or a different color hmmmmmm,0
@mlse @shanessm I'm still confused as to what the hell that's all about.,1
"RT @Louis1DUpdates: Louis at the KCA's in 2012, and Louis during the thank you message for the KCA's 2014 http://t.co/xps1FJWRCf",0
Just a lil jokey joke lol,0
@anaapatriciaa_ You're about to wish you had a fat neck. Lol. Over that bone is gonna hurt.,0
O nome vai ser the rock Pub! ❤️❤️❤️❤️❤️❤️,0
RT @concreteflwers: I wanna get all dressed up and go out on a date 👗👠,0
Where is he? 😰,0
RT @SMB_Cooke: When your friend is about to start talking about an embarrassing story about you http://t.co/wl3XU5M2P6,0
RT @KidsChoiceRT: FAVORITE MUSIC GROUP: One Direction! Congrats! @onedirection,0
RT @eGoTheIcoN: THE DUDE @NameLeSs_nV 1V3 TO KEEP THE LIFE OF TOP 8 ALIVE..,0
"""I find it hard to accept that half the world has been touched, moved by Jesus for over 2000 yrs &amp; He not be the Son of God."" -Bono",0
@alyssaml21 too much swag in one picture,0
The traffic for the fair will never change.,0
RT @TheWeirdWorld: Anyone who has experienced a severe hangover understands this.... http://t.co/LGAQUyusOW,0
"Don't have a lot of time today? Find your city, find your favorite station, &amp; request Loyal! Even 1 station counts! https://t.co/CA15u7oOZW",0
RT @AdultRaverProbs: “That time A&amp;B played in a hurricane &amp; closed with Sun &amp; Moon acoustic” is one hell of a memory for these kids to take…,0
Idk what I was dreaming about hahaha,0
RT @disneywords: I'm never going back. The past is in the past. Let it go. –Elsa (Frozen),0
RT @YvetteGabriella: Eventually I'll find what I really deserve,0
i'm just a california boy i'm just a california boy,0
Lol Sarah's drunk snaps,0
I only watched the rest bc I thought Ross was presenting k whatever bye,0
im smokin to this album forever,0
They out here in Georgia slappin old school snoop lol,0
"RT @56st_Quill: ""@_nofugazzi: “@56st_Quill: ""@_nofugazzi: Rich homie🔥""he's ass” that's your opinion I think he flames""ik but he's ass 2 me",1
Photo: She doesn’t approve of the mustache. #ILoveMyHaters #HatersGonnaHate (at Howard Homestead) http://t.co/Y92qqBhOmh,0
I'm too scared to read this crap.,1
I am constantly over thinking things. And I mean constantly.,0
Maddi and I are watching The Conjuring. It's gettin real! 😩😩😂😂🙈🙈,0
RT @Luke5SOS: It has to be the greatest show ever for Calum to look at the tv instead of his phone,0
Disgusting: Clinton Snared In Pedophile Ring http://t.co/vTJjd4sat6,0
RT @Taylorleigh5228: Shawty pull her panties to the side,1
RT @itsHIMYMquotes: I don’t want Monday to come because it’s the How I Met Your Mother finale &amp; I’m going to cry. What will I do without th…,0
@stupidsenpai @PlebsOnTheScene this bitch said she don't wanna come BUT SHE STARTED THE SHIT smh,1
He wants to marry her https://t.co/9Szz3oPyjT,0
Why do people make plan than last minute wanna try to switch up,0
Me &amp; my dad have a fucked up relationship,1
"@EricPickles @GeorgeOsborne any chance of a reply (or acknowledgment) of my note dated 25th March? Running fast from a lost argument, hmmm?",0
Bitch Ion Care,1
"Lucky for us, I speak masked Luchador.",0
"Dave came home with 2 boxes of #fostercare kit items from a lady at the gym.  
People are beginning to 'get it'.  Do what you CAN-right now.",0
RT @xotvco_: Sex rn would be everything.,0
The past 48 hours have been something for the record books,0
@bomblex_ I'm comin huh??,0
RT @YaGurlRak: @amal_mohamedd THIS GIRL😭😂😭😂 I can't,0
"RT @austin0216: I never used to talk, now it's hard to shut me up. But that's only if I'm comfortable around you.",0
RT @TheHungerGames: RT to congratulate Jennifer Lawrence on winning Favorite Female Butt-Kicker &amp; Movie Actress in the @NickelodeonTV Kids …,0
"RT @_o_MARIELLE_o_: ✦ONLY✦IF✦YOU✦WANT✦MORE✦FOLLOWERS✦

【1】RETWEET

【2】FOLLOW ALL WHO RT

【3】GAIN WITH #ANOTHERFOLLOWTRAIN

【4】FOLLOW ~➤  @R…",0
RT @WorkoutGetSwole: Stop wanting and go get it. You're the only one stopping you.,0
Presto Cooking/Canning Rack  for Pressure Canner: Presto Cooking/Canning Rack  for Pressure Canner: Kitchen an... http://t.co/IywPcAbE6H,0
"RT @tiffmahomieluv: I wonder if it tastes good?!?
#KCA #VoteUKMahomies http://t.co/A973768sUW",0
Begin Again,0
#2NE1 #COMEBACKHOME !! FOR 4RD WIN! GHHG,0
Thank you administration for extending the marking period to opening night 👏😅 http://t.co/S35eotxcxr,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 4.30,0
And at least she was always excited to win. All others fail. Learn from miss Cyrus 👇 http://t.co/ApzKVcoYpw,0
"""I made the mistake of leaving you once, I'm not gonna make that mistake again."" 
~The Parent Trap",0
"Rap song: ""oy vey, motherfucker""",1
RT @4EverBlaziin: Please speak to me like you have intelligence.,0
@montes_steven @Keily_depaz like shit,1
RT @zthemagician14: game day http://t.co/2VmepNVxea,0
RT @iQuoteComedy: u ever forget how attractive someone really is until u see a new picture of them and youre just like http://t.co/8dl2sSNc…,0
"""Embrace your emotional pain with love and awareness and it will heal."" Read: 'The Path of Mindfulness Meditation' by Peter Strong.",0
RT @FactsAboutBoys: it honestly makes me cry to see zac efron cry 😢😥 http://t.co/XwbltWujs6,0
"RT @iAintFunnyHo: Ugly Niggas Be Like ., "" Damn girl i dont get no hug?"" http://t.co/Mscn8FYACj",1
Buuuut I mean I'm too young to commit to one person that might fuck me over or ill fuck them over.,1
RT @ThenamesSel: Black people forever trying to come up with weird ways to spell basic ass names for their kids 😂😂😂😂,1
On Tip For Whaaaaat ?!,0
RT @TheInsider: Putting on their best #SlimeSelfie faces @CodySimpson @TylerOakley &amp; @KeltieKnight at #KCA w #Insider http://t.co/4Uvi9gSSrV,0
"Animals who overcame their disabilities with awe-inspiring prosthetics, this is so cool! http://t.co/LqqM9ibJCC",0
RT @notjustchelsea: I want frozen yogurt pleaseeeeee,0
THAT WAS REALLY GOOD HONESTLY,0
RT @MLBNetwork: Watch the @Dodgers take on the @Angels NOW &amp; RETWEET for a chance at a @tervistumbler with any @MLB team logo! http://t.co/…,0
#handcrafted black and white beaded belt-  the perfect finishing touch to any spring outfit!  Find it… http://t.co/WTErYVTkaL,0
RT @SincerelyTumblr: how it feels when you have your period http://t.co/Z4p9Ueslod,0
I love Terrence Howard!,0
RT @FollowerofMehdi: 'Loyalty runs on #sacrifices. Those that cannot make sacrifices cannot be #loyal to anybody.' - HH @YounusAlGohar http…,0
RT @cthagod: The last thing I want my guy to do if I just got shot is to come to the hospital and take a selfie. http://t.co/SAHmcFacIF,0
@ayee_fernandaa But it rained a little too much,0
RT @RelationsInside: Your heart can take years to heal from a broken relationship.,0
RT @biebersblunnnt: award shows without justin sucks like its just a boring award show,0
RT @FootballFunnys: The plane pilot... http://t.co/i1lDiUsI2c,0
#ultralive Armin Armin Armin... 🙌🙌🙌🙌🙌   next....#ASOT650 @arminvanbuuren,0
RT @Vanessa_R5er: LOOK THIS!!! :D @officialR5 @rossR5 @Ready5etROCK  :D http://t.co/36nFqnUkdL,0
RT @FRC1592: We enjoyed being alliance partners with #FRC5349 &amp; @CRRteam639. Congratulations to @OxBe4 @team3015 @FIRST_Team_340 on advanci…,0
Mateo 22:39!!! http://t.co/p0V04iafHx,0
Tarczewski and Gordon are a power house duo in the paint #NCAATournament,0
@OzGoofyPrincess mine has always been Troy and Gabriella but Sharpay and Ryan sre just too much and I love them too lol,0
@Staaaay_Wierdxx its done :),0
...she's a party girl at one years old...wtf. Babysitting till ten :( http://t.co/v0h9YQAHgV,0
My little sisters got pink sparkly uggs.... Wazzup,0
RT @yasu_styles: THEIR HAIR STYLE OMG #KCA http://t.co/Xbo7GezDNJ,0
Another Cold War? Obama says 'no' but Americans aren’t so sure (+video) http://t.co/HWMmmpxeVL,1
@uhJerry lvl100 venusaur is amazing,0
I wouldn't mind some chocolate milk,0
@AmazingDouglas Lol. I'm on a bus which keeps moving what did you expect.... Perfection. Lmao,0
RT @kassie_vandyke: I hate I phone chargers,0
"@gab_riv if you like chocolate and peanut butter, I highly suggest the chocolate peanut butter milkshake 
👍😍",0
RT @Judianna: more the pity. http://t.co/LWzpYMAkYx,0
RT @CodySimpson: If you want to see me get slimed at the #KCAs make sure you go online and vote!,0
"RT @Gamma_Monkey: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #FollowPyramid #teamfollowback

 #Fol…",0
"I made a new achievement: `Wild Ova...`. Try to beat me in the #iPad game The Tribez! http://t.co/3HD97fN1Tj #ipadgames, #gameinsight",0
RT @Gabriele_Corno: Amazing atmosphere in sunset ai Oia Santorini island Greece by George Papapostolou #Sunset #Island #sea http://t.co/PWO…,0
@SnowflakeNelson they keep breaking up the fights. The refs need to let em go.,0
News: Warriors welcome Leuluai influence: Thomas Leuluai made a low-key but valuable return for t... http://t.co/zOX7bsZzfC #rugbyleague,0
RT @Nashgrier: And Cam is late to pick me up #shocker,0
I want mccdonalds rn 😭😩,0
Hear and follow @GweechiGweech on #SoundCloud https://t.co/6EO6Tl63Bg,0
Apparently I get loud when I drink. Who knew. @AutumnHeisler,0
RT @Christina_011: And really I think I like who I'm becoming,0
@dylanobrien @MazeRunnerMovie can't wait!,0
gold cheetah got the jugo,0
the ending is so shit omfg,1
Cream,0
Best 3.50 ever spent !!! #batsforlife #batman #batlogo http://t.co/ZQADTMqCaH,0
I'm sleep tho 😴😴,0
When may hit it's a whole new life imma he in a place where I know nobody,0
"Gotta Watch Those ............................
People",0
@EdwardStyles90 c-c-can I stay with u for a while,0
#Tribalnecklacesets are available at http://t.co/tbiUlJEISG,0
BUT GUYS THIS SUPER SUPER HOT GUY KEPT TALKING TO US AT THE MALL AND I WANT HIS DICK WAIT WHat,1
“@theycallmejerry: I hope this really wasn't his last award show. I'll cry http://t.co/ahZRGAqJGV” that was thE WORST BC HE WAS CRYING OMG,0
"RT @LeightonWigley: Who gives a fuck, we don't care bout nottin fam.",1
RT @_halessssss: BUT FIRST LET ME TAKE A SELFIE 🎶,0
"RT @engadget: From this week, NVIDIA announced the $3,000 Titan Z: http://t.co/Vv3PBY3Ac3 http://t.co/e8IayNp5Zt",0
RT @Bideax: Mickey Mouse Cookies http://t.co/zyjgzEZBhM,0
RT @oliviamcclure_: I'm so annoyed,0
“@Jayykeps: Wait wtf! We don't have a DJ for prom?!?!?!” What....?,0
Nose ring yay http://t.co/x7aJmiY4On,0
👠💄 // you pretty,0
@blythedolphin what ipad do u have,0
2 lmao,0
RT @itsrealchris: I swear this always happens http://t.co/VaVpqEnlki,0
"Just tired, that's all. http://t.co/xtEUCt2VgE",0
"RT @febuharry: *the boys getting slimmed*

Zayn: no they fucking didn't
Louis: what is this shit
Liam: what
Niall: best fans ever!
Harry: *…",1
5SOS WON A KCA AND THEY DONT EVEN HAVE AN ALBUM OUT YET IMAGINE HOW FAMOUS THEYLL BE WHEN THEY RELEASE THEIR FIRST ALBUM IM CRYING,0
I liked a @YouTube video from @waterfi_update http://t.co/Ko3X8j0t3J Guided iPod Shuffle 4G 4th Gen Tutorial - By Waterfi,0
"RT @DanaKrashin: BOSTON MARATHON RUNNER SEEKS CORPORATE COSMETIC SPONSOR!

It's been almost a year since I started my… http://t.co/8YmZ3kLn…",0
RT @_LadyBoners: Suddenly I am extremely interested in mens gymnastics... http://t.co/cZj1PGOLd0,0
"RT @N0UISLAUGH: DONT TOUCH ME

IM SO EMOTIONAL RN

WHY DO PEOPLE IN THIS FANDOM DO TO US THIS

IT SHOULD BE ILLEGAL http://t.co/4r88K5TnkI",0
@JosiSpec Jump-scares dont scare me nearly as much as they did before. Usually I can predict/time them,0
Nimra's bday part III @nimzy328 (@ bd's Mongolian Grill w/ 2 others) http://t.co/s4LRZOTLWJ,0
@rackedupshawdie oo ard,0
"Ight this man gotta go now frfr!
#gtfo",0
@xox0Autumn weren't we all😩,0
I posted a new photo to Facebook http://t.co/TE6ebVgkVm,0
RT @RanealTheFakest: My Thoughts walking down the Hallways at School 😒😒😒😩😩😩 http://t.co/QS00o2oUxR,0
@SidneyyJohnson your supposed to send me the pictures of it then I tell you my favorite! 😒,0
I will never put my daughter what I went thru!,0
RT @Untoldst0ri3s: “@bleedingxanax: how u should wake ur homie up http://t.co/bWorfKNmkB” me the night @cassiedianne_ fell asleep on me and…,1
RT @BestTumbIrPosts: me talking to my crush http://t.co/xIKQThJ8zT,0
@Agent_Kibbles @itsCodyBitchess -laughs though the wind spreading apart- u don't even know,0
RT @_RealLies: If you have something good don't mess it up. It's that simple! 🙌🙌🙌🙌🙌 https://t.co/Fq2twmOkzt,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 4.30,0
Let mi go c who mume talkin too,0
Fuck it no harm done😂,1
RT @justinprobably: Justin probably on the couch at home like: 'BUT NONE OF Y'ALL HAVE A DIAMOND AWARD',0
RT @mckenoodle: THX bella u da bomb,0
@Chris_Carros at that point is it really considered educational broadcastimg ?,0
I need some BAD ... Lol,0
RT @SheeeRatchet: girls before &amp; after a breakup http://t.co/kWxO8ahl9h,0
all these prom pictures 😍 .. I can't wait till I go . 😁,0
i am the best at rejecting pick-up lines,0
RT @cp_9_: I pushed away people I shouldn't have &amp; kept those I should've gotten rid of.,0
RT @miilkkk: the most curved niggas in history http://t.co/no3zJKtigT,0
@LlTTLEFAWN love u bby &lt;3,0
@metacool been walking past that last few weeks.  Nice nice nice.,0
Breaking news- Raiders in talks with Janet and Tito Jackson.,0
“@haleypietanza: Missin my boyf more then eva”,0
RT @Fact: Chocolate is twice as addictive as marijuana is.,0
"""@mannydewx2: How we all gone be on the last day of school 😂😂😂😩😩😭😭 https://t.co/AT9Y53ke4q"" She Funny Asl",0
"Monster Beats by dr.dre Earphones http://t.co/EdquCf7pJV, B025-Online Wholesale, 70.025% off !",0
RT @dylanobrien: “@MazeRunnerMovie: The answer is always one step ahead. #MazeRunner http://t.co/NvMmqWo4i6”,0
Today ♡ just missing vianey 😔 http://t.co/GqFo2fbPhV,0
@MSz_STEFFY One day you will get exactly what you need hun just keep pushing..,0
RT @BabyAnimalPics: baby polar bear saying hi http://t.co/sk9u5MFDN3,0
@thnksdems Done. Your turn to the acc. in my bio. ✌,0
You can't trust nobody,0
I get so focused on what I can't control and it's pisses me off to the point everything annoys me,0
I don't see how you can talk to everyone else but the person you claim to love smh,0
RT @hemmolipring: #5soswonfollowparty are we seriously doing a follow party again lol,0
"RT @Fact: When you see someone you’re interested in, what feels like butterflies in your stomach is actually a stress response caused by ad…",0
RT @BestOfTaurus: #Taurus enjoy simple things in life. Sometimes a hug is all they need to bounce back!,0
Follow my bro @Droga_7 ‼️‼️,0
Back at it again #bad #wale  https://t.co/3WUXQUMEaX,0
RT @AlejandroMeloXD: #thiscouldbeusbutyouplayin http://t.co/ZLThQz264t,0
Gotta put nae hip,1
"Why do we LOVE love, when love seems to hate us?",0
"RT @_imLightSkin: If you want me.. Show me.. ☝️😌 Don't bullshit me.. 🙅👎 You got me.. I got you.. How it should be.. Let ""us"" be on the same…",1
I lost counts on how many times I cried last night while reading.,0
"S/O to @Carolineee_Lowe prom should be fun with her! Lol she is nice, cool, funny, and cute! Follow her for me!",0
http://t.co/9yXvCd1m1h just cuz I felt like ruining someone's night lol,0
@NotSpeirs Declan made that stream amazing! You are a millionaire because of him!,0
"RT @iadorewomen_: A real boyfriend never ""gives up"" on his girl. Period!",0
All those BP games last night killed my back son,0
“@Causeofmyass: I wish I had boobs 😒” rt,1
Throwback to fifth grade http://t.co/F16MYcz9fA,0
@deri2cole since when can niggas jump over pools &amp; shi? Not fair.,1
"@miahlivermoree seeing as it will be the only day out of the whole month I will have exercised properly, I think it's going to painful😥😩",0
RT @niallchumisfum: *5sos wins a kids choice award* http://t.co/jcAFJwZmtR,0
RT @_Squidddneyyy: Welp..🙈😔,0
Im calling you daddy .. Come and make it rain down on me 😉😉,0
@TheCoolestNig where da bitches at?,1
"RT @FreedMyself: ""OMG! So adorable together! @Nicagboi21: Oh Taylor so adorable Video: Lady Gaga Today leaving her apt. http://t.co/ifcG6s6…",0
RT @heyyouapp: ♦ http://t.co/iEA2RuoxTD  444 ♦ Taco Bell Breakfast ♦ McDonald s Heats Up Free Coffee in Taco Bell Breakfast War http://t.co…,0
@TrumpetSass crying,0
RT @CrsMethodz: Woahhh...Nameless that hairline,0
"RT @DanyAllStar15: Yeah, chew and chel with the boys in the press box http://t.co/OdKeFfy2EN",0
Idk why I have just never liked you. #sorrynotsorry,0
RT @fadeintonarry: @sexdirections HAPPY BIRTHDAY !! 🎉🎉,0
@sarrabellaa aha! Bish! I'm so serious tho! 😂,0
@joshgbloomfield MY PARENTS SAW HIM LIVE,0
@ChrismanBrad @SOSGEARMT @HillJackedcom thanks Brad appreciate the business and support,0
“@ReaIAmazing: Dude did a frontflip 😂😂😂 https://t.co/uokVY9rtX5”,0
RT @theniggadesiree: I just wanna make out and listen to good music,0
“@dylanobrien: “@MazeRunnerMovie: The answer is always one step ahead. #MazeRunner http://t.co/Ek9n806S7z”” Sasha's farts,0
scracho11 #webcamtoy http://t.co/mxQASLOkLv,0
RT @Santii_Stunnin: Let's just get blown AF and go to a movie? ????,0
13 going on 30 is on yay,0
@MattyBRaps why you never noticed me ? It's not about getting noticed but you don't noticed me):,0
"""@summmloveee: I just cant wait to be happy with someone who wants me as bad as I want them...""",0
"RT @Barbiprrra: Eat, Sleep, Rave, Repeat",0
RT @DrakeJoshQuotez: Thank you @DanWarp http://t.co/SCq9sIYkpb,0
Stop it “@andrezzy_: @AcrossTheCourt_ they are right”,1
Life is good,0
"@ctvperry Horst is a goon, should have got carded for those elbows coming up on challenges. also red for the intentional handball",0
I want a Gucci book bag !,0
"WANT REAL FOLLOWERS ?!
2k= $4/£2.42
5k= $10/£6.06
10k= $20/£12.12
20k= $40/£24.23
50k= $80/£48.47
100K= $125/£75.73
DM ME",0
RT @calebjsaenz: #frogging #SpursSocial http://t.co/z6E1WHXxMg,0
Eva Marie Saint dishes on her legendary career - Fox News http://t.co/f277O8Yyog http://t.co/aH0C8vzNEv,0
Is it normal to look at other photographers' work and just want to cry because they're so good? 😒,0
RT @PetikanLagu2: Doraemon Time {♥},0
RT @DOUGHWEE: this shit so fuckin funny lmaoooo http://t.co/3s7cO2xZT3,0
RT @heyreily: turn up http://t.co/SonBAbKK5p,0
RT @FactsAboutBoys: what every girl wants 🙋 http://t.co/QknO5P7lXu,0
@UntamedRhett Welcome and Thank you,0
RT @yungglildee: i complain about the most dumbest things,0
RT @cthagod: The last thing I want my guy to do if I just got shot is to come to the hospital and take a selfie. http://t.co/SAHmcFacIF,0
RT @pillangel: black people who make fun of other black people for their skin tone http://t.co/uDg2rgHI3i,1
RT @TopSoccerProbs: Soccer has taught me http://t.co/VmNtgZWqWY,0
“@mnastyyyy: Black mail Saturday @Dewin_it13 just found this on my phone lmao http://t.co/tFJGRuFy58” blackmail? I look good as finuck 😎,0
"RT @anonymotweets: Parents 50% of the time: You're a grown up do it by yourself.
Parents 50% of the time: Shut up you know nothing you're s…",0
@Tyler_Haldane @IsabellaAnaya guys let's go on a neature walk this week.,0
WHAT THE FUCK WAS THIS HASHTAG FOR #kca #voteukmahomies,1
"Welp, can't fix willfully stupid",1
That stopsuicide account glamourises mental health issues as some sort of subculture and 'community'. Fuck that.,1
I want some KD's!,0
RT @URHYNESS85: @_RoseDeCorazon take me n buy me page 2,0
"RT @Michael_Fabiano: From @RapSheet, #Chiefs were among teams that did research on DeSean Jackson. Source says they are now OUT. He’ll visi…",0
"@Luke5SOS from 5sos
🐧 🐧 🐧 🐧 🐧 🐧 
Hey Luke Hemmings
your my sunshine! !
Follow me Luke ..
ILYSM!!
🐧 🐧 🐧 🐧 🐧 🐧 
x278",0
@libbeylepard @elixrussell not too late!,0
@CCV03 aayyyee have fun!,0
"RT @lukessbeyonce: 🐬🐬🐬🐬🐬🐬🐬
🐬🌺🌺🐬🌺🌺🐬
🌺🌺🌺🌺🌺🌺🌺                 
 @luke_brooks 
FOLLOW ME 19
🌺🌺🌺🌺🌺🌺🌺
🐬🌺🌺🌺🌺🌺🐬
🐬🐬🌺🌺🌺🐬🐬
🐬🐬🐬🌺🐬🐬🐬",0
same ally http://t.co/raTteZDyC2,0
@J_UnTouchable92 @spurs Live this again  http://t.co/eKj5mJ1Qhd,0
"I'm sorry baby, you were the sun and moon to me. I'll never get over you. You'll never get over me. @aboveandbeyond #ULTRALIVE",0
RT @BabyAnimalPics: I want all of them! http://t.co/iVztKdFDha,0
Speaking notes from “Missing and Murdered Women: What can the law do?” #MMIW http://t.co/5X889Z7m1s #Justin Trudeau #Trudeaumania,0
Friendcation,0
Wait what? Katy didn't win for the sumrfs? I didn't even hear them announce it...?,0
RT @JLo: Congratulations England and Wales.  Gay marriage is legal today #equalmarriage,0
@Fryingpan2005 Thanks! I love animal jokes!,0
everyone's using my picture im feeling famous i,0
"RT @cjallstar: In the end you've 
      got to be 
 your own hero,

 Everyone else is
busy trying to save
      themselves.",0
RT @RyanAbe: Waiting for food at a restaurant http://t.co/Vx6klYvK36,0
@logan_stroud1 you tell 'em Logan!,0
RT @BestofAries: #Aries are blunt as fuck.,1
"RT @zellieimani: George Washington's wooden teeth is a myth. In reality, he had his dentures fitted with teeth pulled from slaves. http://t…",0
“@_honestlydgaf: April 1st almost here Gucci bout to drop some new shit 👌”bitch you can't afford it so idk why you care.,1
This episode just proved that Lizzie was crazy. #TheWalkingDeadMarathon,0
RT @FriendlyAssh0le: current mood: no,0
RT @RelatableQuote: saturday night http://t.co/ro8qss3N89,0
"Better go to sleep, got a big game to play in tomorrow @lucyparker92 ;)",0
"@maryanepaula rofl u gotta see this, its awesome http://t.co/ygR0K53onG",0
Damn ultra. That blows.,1
Trap been boomin today,0
"RT @allamateurblog: I Cant Wait Until #Summer! 
#Beach #Nudity! 
If You Like → #Retweet
#AmateurArmy http://t.co/mQI7RxbKQq",0
@lanadeIbae @becbeccbobec i think i follow you on all,0
. @NemoAchida 'Unusual' (Interlude) [Video] - http://t.co/NUJfQGmLBb,0
RT @OfficalKingZeus: Ima be hitting this all day 😂 #ThotWalk https://t.co/VYvTMZbSP6,0
RT @BestTumbIrPosts: me talking to my crush http://t.co/xIKQThJ8zT,0
"Why in the entire fuck is my mom way in South Carolina 😡 Didn't tell nobody or nothing like, tf wrong with her.",1
I got a roof over my headddd,0
I came home and there was PIZZA ON THE COUNTER.,0
Tyrek run me so fvking hot,1
"If you're sorry, you don't sit there and make excuse after excuse.""",0
Games • IMVU WONT DOWNLOAD http://t.co/B73utLhLGT,0
RT @_CookieDopee: I Wish I Had My Car!!!!!!!!,0
@bethprivate i used to be sooooo in love with him,0
“@KelvSmiles: Barbers get deported everyday 😭😭💔💔💔” everydayyyyyy b,0
"Damn she's really using anyone that comes into contact with him to gang up on him, she needs to let that shit go tbh",1
RT @KidraxhlAmeezy: AUSTIN GETTING SLIMED MADE MY DAY http://t.co/CaZVyFPZNM,0
RT @____BULLSHIT___: Don't say forever 💍 and give up 🙇,0
@mrvincredible @bnealx Ima start an #UFF (Unfollow Friday) Hashtag for him next week #Sucka,0
then I'm hungry,0
"I get jealous over anything..... A hug, a hi, bye, glance, text, phone call all that shit.",1
RT @Holly_newstoday: The Most Stunning Weight Loss Transformations Ever http://t.co/XpkaTI5CzL,0
@HelvleH stag? lol,0
RT @big_mike1521: Spring break is the ultimate trust test.,0
@Casshie_ maybe I'll roll thru in a bit,0
#wwe - WWE AWA NWO WWF WWWF The Fabulous Freebirds Professional Wrestler Pin-up http://t.co/KVWYBtdH0B,0
RT @girlmsgs: I get so damn jealous when it comes to you.,1
MY FAVORITE ARTIST! @joeyBADASS_,0
@zhandlen I don't know. I was really disappointed when StarHawk came out for the PS3 a few years ago.,0
u ugly as hell,1
Y'all. 0.o is totally my drunk face. My right eye gets squinty and closes.,0
"I'm a Vulgaritarian. Filth is for everyone, no double standards.",1
RT @cutenrydelxx: THEY'RE ALL SINGING AND DANCING AYEEE,0
The best #ultralive http://t.co/BdPI1FVzhp,0
Is anyone else weirded out by the turtle that's always at ponce,0
