"OMFG @ArianaGrande 😍
YOU KILLED IT ! Ilysm bby :*",0
RT @CaptainKayden: Why spread hate when u can spread love?,0
I hate yous,1
Endless mind games,0
RT @arb0626: Wesley just said fugly to her mom 😂,0
"RT @THR: EXCLUSIVE: Uma Thurman Joining Jesse Eisenberg, Kristen Stewart in 'American Ultra' http://t.co/n1oxa0Rpua",0
Joe Jonas Debuts 'Your Next Driver' Teaser After Lunch with Nick Jonas: Joe Jonas heads out… http://t.co/gCtn6EPJKc,0
I posted a new photo to Facebook http://t.co/q39aVdiiqa,0
New #job: ORACLE DBA w/ORACLE RAC &amp; SYBASE Location: West Des Moines Salary: .. 0.00 .. http://t.co/HxOaq7WUT0 #hotjobs,0
@RyunAnderson @Dorseywith_cavs @E_Ray15 yeah I just saw that. I'm surprised the record is 4:15,0
“@kisS_ON_YA: @BackSeatGrippin starts right now for me. But tomorrow for everyone” oh okay !,0
"Today stats: No new followers, 2 unfollowers via http://t.co/dH3ePEdBlF",0
That or nah shit annoying asf 😡😡😡,1
Check this out!  Easy to enter to win Natural Salt Lamp from Fav. Store http://t.co/Y81lANuOsO http://t.co/ImOxufCFve via @PunchTab,0
I gave up soda for lent 😩😣,0
RT @ShayeMann: Great writer workshop by @robertdugoni this past weekend. I highly recommend attending one with him. Great writer!,0
RT @_NLB_: “@__Smack: Kayla Anders sitting inside her gap.”💀💀💀 dawg no chill,0
idk sorry @BlakeSmith6021,0
@JonathanDaughty who tf is that he look like  a little gangster watch he gonnsh shoot them niggas,1
"Please @Cristiano say hi to your best fan ! 
@7RodrigoCR",0
@PaKman_94 @RealChrisOneill Finna get in shape for Paige,0
@TheMattEspinosa  GO WATCH NEW VIDEO http://t.co/A2Zy1tr1cJ   GOGO #MattsVideoOfTheWeek FOLLOW me please and @fckzdallas 390,0
@MadsRio talking shit,1
RT @UnionCountyATC: Wilmington bound........#NCATA,0
Ask me a question http://t.co/6i032W5pbU,0
RT @__prettyslim: I'm misunderstood foreal,0
RT @FelixHasNoChill: Chicago niggas are too real http://t.co/DLxSKNHApl,0
#Hallo boy😍🐽🐶 http://t.co/auZSCWtuiE,0
Am I taking things too seriously? Do my fellow #inners watchers find pleasure in watching cpac buffoons. I find it unbearable.,0
I was really mad when I came home and my mom was drunk and was extremely annoying like I just got home at 7:30 omfg,0
Thanking God and spending time with Him always makes me so in awe that I want to cry. Beautiful &lt;3,0
Groups urge Girl Scouts to cut ties with Barbie: Mark Lennihan/AP Barbie is entangled in another controversy j... http://t.co/WsuWQIAat2,0
RT @love_colbbby: CA GIRLS GOT THE DUBB!!!!!!,0
Found: from a dear friend in NJ who I miss. Thank you. Xoxo #heart #love #friendship #BREATHE http://t.co/UyuKzWJY63,0
"I’ve earned a new achievement: Architect.  http://t.co/e6kpTKRbKo #android,#androidgames,#gameinsight",0
The Spurs ain't shit,1
RT @MODSUN: I think they need some more a that savin life music....,0
The fuck you watching American idol for,1
@nahuntingclub @RemingtonArms q4- I prefer a pump but auto is good for that quick follow up shot if you miss #remingtonturkeytalk,0
"Those words we're tested through standardized tests, nobody uses them in real life, ever.",0
RT @LJWpreps: Free State boys rip off a 24-point 2nd quarter and lead Derby 40-27 at halftime...,0
Amanda made me hot chocolate because I don't feel good 😍😋 #roomieoftheweek,0
Bound to falling in love,0
I'm hooked on jersey music. 🔥😜,0
@MamboEnergyFM I vote for FLOWER by Yong Jun Hyung  #RAC1067,0
"Mar 6-1475 Born-Michelangelo Buonarroti, Renaissance painter/sculptor/architect - David-Sistine Chapel ceiling-Pieta #arthistory #classicart",0
do you like the way I flick my tongue or nah,0
"RT @heyxross: Listen To The Full Single ""Closer Now"" By K-Jay! Download For $0.99 Click Here: https://t.co/N9bzTZeGZ4",0
"RT @MalayVines: Every Malay Mothers' prank 😭🔫 
https://t.co/jOFv0o9KSo 
((@MuhdSyafiqAzli))",0
I love being taken to the trash,0
#CIHI report on #prescriptiondrug spending in #Canada released today. I'm one of the 12%! #Biologics cost big bucks! http://t.co/pp2nLUwKcE,0
"RT @izarryxlife: “@MoonmanStyles: “@niallxtaken: ""@MoonmanStyles: “@niallxtaken: ""🙊🙊🙊🙊🙊 “@izarryxlife:  

#VoteUKDirectioners #KCA”""””",0
Yayyyyyy Stefan stabbed the wicked vampire traveler bitch #TVD,1
@tome2009 BUY YOUR TALENT SHOW TICKET,0
Every time I get on here somebody askin me to follow back! Noooooooooo!,0
"RT @vitaIizing: she can
make hell
feel like
home.",1
"I've been listening to all you're favourite songs, I hope they're all wrong",0
I love my men aggressive 😂 https://t.co/v3lS8ByGB1,0
I've seen a lot of girls who are stuck with a guy they love but all I can say is; don't let love be an excuse to be in a bad relationship.,0
@Sarahmostafa0 E7RAGGGG!! Dna lesa bab3at 7aga :D la2at X kbeeraaaaa,0
@NEENlol pants restrict his abillity to save the universe,0
OMG Ariana Grande hates gays??? why is she holding this sign??? http://t.co/dKV7kALM1z,0
For the rest of the night im only going ti answer people in 25 ta life lyrics.,0
Khondi: the queens incorporative swaying the everything that is: zUfYJf,0
RT @Souljaian: 2advanced4thebasics.,0
RT @WordOnRd: Word On Road: Drake Holds Record For Most Billboard #1's On Hot Rap Songs Chart http://t.co/gekf4KVI9M,0
"Please watch this perfect video »» http://t.co/DY9AiYFLNb  

#MattsVideoOfTheWeek I freaking love @TheMattEspinosa and @Mr_Carterr ♡ 28",0
Everyone in this house is drunk...  I can't wait to leave for college. ✌✌,0
"""What are your plans, to win a Grammy? The sweet taste of victory like Oprah's poonany""",0
I miss cristian,0
@tysickbaby a little quickie before you stream doesn't hurt haha (;,0
"I only fuck wit real niggas who authenic, get money &amp; mind dey business &amp; duck attention",1
@XOXO_LIVV good luck. I'm so happy it only have a 4 hour shift.,0
RT @LifeWithAlcohol: When you leave the party drunk http://t.co/c8BL9DtLRG,0
"@FollowSamTaylor Cincinnati to the final four, thoughts?",0
@IEN3 I'd try it :),0
"RT @ChillOutSlut80: Fighting? 👊 Arguing? 💬 nah ✋ I be on some ""chill"" shit 🌴👌🌴",1
"Eat healthy, exercise, still die.",0
"""@BLVCK_HIPPY_: Girl your perfect to me""",0
"I can't sleep '-'
#Vote1DUK #KCA",0
"""This is soooo dull, Ben! It's like watching a TED talk on the color beige."" 
--(Tom Haverford, Parks and Rec) //Brilliant. Love that show.",0
"I’ve collected 4 Scrolls! http://t.co/quFp0AoVtv #android,#androidgames,#gameinsight",0
@brianna_minniti I'd rather that than -30084474 degree weather! #canadaprobs,0
RT @TrevonWasHere: Remember Bow wow &amp; Romeo was beefing?,0
Ha he stupid,1
@DivaLee_ I'm all the way on the left lol,0
can he wear plaid all the time or http://t.co/lmo7XBJVty,0
"✴✴""@BeyonceKnowIess: There comes a point in your life when your realize who really matters, who never did, and who always will.""",0
"Rakeem Buckles sends Marquan Botley to the line, Botley knocks both of them down.",0
"🌞🌴🌞🌴🌞🌴

@Calum5SOS
Hello ☀️
I ❤️ you so very much 😊
More than words could ever 💬
A follow from you 🔜
Would make my whole entire 🌍

🌞🌴🌞🌴🌞
762",0
Turna fuckin goofy down ..you hangin with some goofies now,1
RT @jzander003: I mean it's true💯 http://t.co/QMs1qthvn7,0
"@JarvisReborn // I'd be sad to see you go, you're account is really good.",0
@niggerfries @genaro_m17 is this the slut that sent you nudes?,1
Being Chase by J.J. Scotts http://t.co/bv6UsolJZa via @NdulgentBloggrs,0
“@LukieBryan: A kiss is just a kiss till you find the one you love.” @twoodruff007,0
Preeing facebook now and just seen something that made me laugh for a good 10mins.....,0
RT @Andrew_Comments: Are you black or white I'm confused,1
Saturday please come already😩💑💘,0
RT @Dont_SchultzMe: @tronblvck @DeLaSmoov they be tryna catch on,0
"You're the only one cuz I don't trust these niggas, they might catch me slipping.",1
Amen “@DreaBGC: Sex is disgusting. Y'all disgusting nasty triffling heathens and the Lord gon strike yall”,1
10 Favs and I'll push this bitch out of my bed. http://t.co/46lwo0BxRt,1
"RT @_SunshineAriana: MY BABY 
 #ProudOfAriana",0
"Ladies, This Nigga Ask You Out , How You Gon Respond ? 😂😂😂 http://t.co/Tt1kk3nY9L",1
SEA OF LOVE - HONEYDRIPPERS http://t.co/MxZdlukn0d #SunnyRadio #nowplaying #listenl,0
RT @watercalms: @nancylayton4 You never answered my question,0
RT @SexualTurnOns: Why I'm team Edward http://t.co/ljLS2OKkOF,0
Life's got it's ups and downs sorta like a camel back,0
RT @stfucyd: an actual throwback for #tbt @yannix3_ http://t.co/BtxHPUwVso,0
"RT @BeautyThuggin_: ""@BeautifulCAPRI_: I have nothing but faith in my relationship 🙏😍❤️""",0
"RT @aus10sarmy: How do you not love him

#KCA #VokeUKMahomies",0
I had a better social life in grade 7,0
"Connections are heavy.
Every real nigga the f with you.",1
"@CassCass00 yeah I know, I know",1
"@papaaasmurf__ hey, can you follow me back, I have to talk to you in your DMs. All bs aside.",1
"Ion love these hoes, I might love a thotty girl lol",1
"RT @spodermenpls: sad stori:

gerl: do u liek me??
boi: no
gerl: *criz*
boi: u di'nt ask if i luv u
gerl: do u luv me
boi: no

rt if u cri …",0
THE PRESIDENT AND FIRST LADY GAVE @ArianaGrande A STANDING OVATION IM CRYING NO IM NOT OKAY,0
@chikez09 ahaha I do have one due tomorrow and neither have I,0
"Damned if I do, damned if I don't. http://t.co/V6SJdlXmPt",0
@P_LewSOS248 u goin to school or naw?  http://t.co/pVJx9speNi,0
@KearstenDye omg that would be interesting 😂,0
@wacko00wacko @SIDDYDOG417 @LanceO_Lot @PBandJenelley_1 @xx2geexx Consider it my community service for the day.,0
@McGrupp_ Worst Phish blog ever.,0
I posted a new photo to Facebook http://t.co/pJQiWMx90V,0
RT @Spicy_kimo: I want a daughter so bad 😒😒,0
RT @JoyceMeyer: You can be secure in Christ! #3030Challenge http://t.co/YcYwexEJ5t,0
This weekend sounds amazing already. 😌,0
"@Perrin1976 ""Hole"" would be the opposite... which is pretty rare!",0
We'll expand #domesticviolence perpetrator programs and develop a serial offender database http://t.co/F5XkTb2FZJ #SAvotes #IWD2014,0
Aw ☺️ http://t.co/r4ZG33VAuD,0
Any time I get curved I just play Incubus Pardon Me…,0
Cabbage and cornbread…,0
RT @itsGirICode: stop taking selfies dad your daughter just got engaged http://t.co/WqGRXLphqL,0
@OlayAngeline @itsmeclarissev follow back tweet me i'll follow you back promise ;),0
@IamSimon_Thomas nigga I ain't that tall!,1
@itsBayleyWWE Who's the best hugger besides you? #AskBayley,0
@LoveFromLiyax yeah when I send him a snapchat it doesn't show up on who you've snapchated,0
"RT @SoDamnTrue: boys: 

- I like you 
- I'm talking to 2 other girls  
- but I still like you 
- trust me",0
@GingerMegan990 YOUR GETTING THEM OFF :D,0
"@JimCantore @billcaine Is the ""Reserve"" you are mentioning being reserved in oak casks?",0
@TayPayKay told you it would be! 😁,0
"My daughter just asked: ""Is a pussycat a cat that's scared""? #saywhat",1
@Calum5SOS i made some chicken sandwiches earlier i couldve made you one,0
@HeatherCoutoo hope your feeling better by tomorrow :(&lt;3,0
"RT @ButtonYourLobe: Buy 4 get 1 FREE!!!  ETSY SHOP LINK IN PROFILE
#etsy #etsymnt http://t.co/mct2TXlah3",0
Avi is me(:,0
#download Odeon @ServicePdfs,0
I think im addicted. Lmao,0
RT @ToxicProbably: Read your bio?! Shit I barely read your tweets. Ain't nobody got time for that,1
RT @ellahxran: THIS MAKES ME EMOTIONAL http://t.co/ftEAYFB0T6,0
"I've collected 14,831 gold coins! http://t.co/HC8jSk7tsK #ipad, #ipadgames, #gameinsight",0
RT @tieoutcord: @bruntofitall @laureldavilacpa Correct senator Burr R-NC has voted against the veteran jobs bill against vets HC and voters…,0
"RT @walshiepompeo: I burke does return i hope it is for something good not just ruining crowen, shonda promised anyways.",0
RT @maddie__7: @allyyychavesss why is this even legal😂,0
You say were not friends anymore and wonder why I don't except your apologie,0
"This dude paid 95 dollars for a little ass tattoo on his wrist that say ""bound to you""",1
RT @abdinoorx2: Since when did soulja boii get married? http://t.co/csX0jVZzYB,0
RT @ermergerdrinny: Another standing ovation from ariana,0
[Watch] T.I.: Beyond the Trail (Documentary) #Getmybuzzup: T.I.: Beyond the Trail... http://t.co/eI7WYi5iFY #Documentaries #TI #video,0
Packing up for the weekend then gotta get ready for tomorrow. Maybe it'll get my mind off of things,0
"RT @IMPACTWRESTLING: 30 MINUTES to #ImpactLondon on @SpikeTV 

RT if you want to see another #Willow message tonight! 

http://t.co/Dc5Um7M…",0
"You know you're in #California if you find #PlamTrees lined up across the streets! 
You're not in #CA… http://t.co/2A3sDmEDoV",0
RT @69ADAN69: Watch and chat with hippiesweet2 live on #cam4: http://t.co/KnwqgUdf4b,0
My moms laugh makes me so happy,0
I just twittered a twat.  #hashtag #tweet #twit #twat #IllGetTheHangOfThis,1
"""I love you"" *is staked by person she loves* That's a good way to reject someone...#TVD",0
RT @SamanthaCartel: If you got somebody quit f*ckin wit everybody or you'll end up wit nobody 💯,1
RT @iRealFrankOcean: Be patient. Good things will come.,0
so many candids from earlier omg,0
RT @eBay: For each RT we'll give $1 to @MaxLoveProject to help kids fight cancer! http://t.co/fjB8Y2K7fA  Rules http://t.co/jr2egCHdyr  #Sh…,0
"When Mary J Blige comes on, I just feel some type of way lololol",0
Win a 6 x 12 Packs of Energems Chocolate Energy from Energems http://t.co/1S1sEhCKz6,0
RT @LuieThousandz: all I need is myself,0
"Top story from everybody: Твиттер / AntiLinks: Pas op oplichters bellen aan ... https://t.co/89C4RaDGdu, see more http://t.co/jIj7uSJLqr",0
March Events at The Fior! http://t.co/YyjU8ZjQM2 via #constantcontact,0
I'm blind thanks to Craig Sager's suit.,0
"According to Stu Grimson, Spaling has 11 goals tonight. That's gotta be a NHL record, right?",0
@mariahchenault haha you're sooo funny!! Lol,0
"@ChiIlLife give me that follow back, love this twitter.",0
@CarlaJeffery93 Brand new track --&gt; http://t.co/PHJnWPkO2z,0
Bruh bradley cooper got the copyright to the oscar selfie,0
"RT @walkingwulf: Aeropostale's top customers:
1. Mexicans
2. Mexicans 
3. Mexicans",1
"I have Scarecrow now ! http://t.co/wHC91OCko0 #ipad, #ipadgames, #gameinsight",0
"RT @TweetLikeAGirI: For Lent, I'm just giving up",0
RT @caniffscocaine: sHIT IM SWEATING http://t.co/nEb1mRDCrf,0
@therebeccaallen thanks I thought it fit me well! #toolegittoquit,0
RT @EmrgencyKittens: sharing the fishbowl. http://t.co/sSuUiuYtdV,0
"@andrewagarcia Said no dude, ever.",1
RT @macksa_million: if only McDonald's delivered😔,0
RT @Bossedup17: Learning to have patience only cause you are timeless ♪,0
Photo: I just unlocked the House of Cards Chapter 14 sticker on tvtag 959 others have also unlocked the... http://t.co/hW2ixETK15,0
"""Come on girl the teacher coming hop in the stall"" http://t.co/PQWBo1vJSD",0
I cant go 2 mins without thinking about something funny...I stay laughin.,0
"We always seem/seemed to find away back in each other life's.  I wouldn't say I like him, but I got plenty love for him 👌💕",0
RT @HippoPhat: Jam out with us tomorrow morning @ 7am on @chrwradio to get your weekly dose of PHAT! #itsgoodtobephat,0
RT @beautymonkeys: check http://t.co/zIKIWzUL,0
RT @ericsshadow: Twitter: Come because of the people. Leave because of the people.,0
"""Because of you"" is my favorite Ne-Yo album",0
"boosie all on the radio &amp; shit . soon as i hear boosie coming to richmond , im buying my ticket . hands down , idgaf lol",1
"RT @PEScholar: Synchronised #Swimming Resources - on #PEScholar at http://t.co/sThlWZh6AI
 #Coaching",0
RT @HuffingtonPost: Ace an interview with this simple trick  http://t.co/39thhp0fVc,0
"RT @jdbftmagcxn: “@pnglouis: Quote this and add ur goal 

I won't rt if u don't follow me oops” 4.2k",0
I live with this girl who wears headbands constantly... She tells me just now that she doesn't any because I asked to wear one. Ummm?,0
"Roberts, Wood Earn America East Women's Basketball All-Conference Honors #aehoops #mesports #gomaine... http://t.co/nLzPelQuN0",0
"RT @papeei_jvzx: ""@lalaboyhandsome: “@ThisGuyBe_FBGM: This is so mean, but true. http://t.co/0lYKfzdMuw”""",0
RT @Trell_skii: But them 9s freaky forreal http://t.co/8mwDauQRPe,0
uh yeah me either @choreria23_,0
"best site for more followers ! if you want more followers, check out this site! : http://t.co/k8NzTf187c",0
@lakien_dillard Ahhhhh shut up 😘,0
"“@cnnbrk: Man who lost $500K in Vegas sues casino, saying he was too drunk to be allowed to gamble. http://t.co/BLSjxVOwQE” @mike_nelson29 ?",0
RT @markdrechsler: “@KahiwaBalfour: Blackboard (through @NetSpot and @Moodlerooms) provides over 50% of revenue of #Moodle project http://t…,0
"RT @girlposts: me when my mom continues to talk after I said ""okay"" http://t.co/aX666woHtC",0
RT @joe_sanford: Lookin' for somebody real,0
💯💯🙌🙌🙌😻😻😻😻😻😻😻😻 it's not over yet. http://t.co/dBUo2hrfpk,0
RT @JalentJalen: I need a delay 😢,0
@ShawnnMendes it takes at least 10 seconds to click on my profile and then click on my follow button,0
Dr. Pepper brings me life,0
RT @PayJesus: But my God shall supply all your need according to his riches in glory by Christ Jesus.,0
I miss @Hmillzzzz a lot,0
Good Morning! :&gt;,0
@brookelynnbaber So! I'll go with you!,0
@Jayy_Rock23 fuck you boy😒,1
RT @kris23db: Been doing a lot better!,0
RT @CitizenAngry: I hate think tanks for creating counterrevolutionary information flows.,0
"RT @jasbizm: [VIDEO] STICKY GREEN (PROD. MR. SISCO) BY @JASBIZM  

SHOT BY @Sk8nate 

http://t.co/e3LN36sqdB …",0
@shawndimang we'll always. Know who the real OG's are haha😂,0
@livyyyy_14 now your starting to think about it but I thought it was dumb,0
I can do that #LiesToldByGuys,0
"RT @RelatableQuote: Girls at school be like ""all natural"" http://t.co/FWvyyqmDCW",0
RT @Car_Porns: RT if you want an Audi R8! ~. http://t.co/O5F1tPAyLs,0
"RT @iTweetFacts: THIS

IS 

PERFECT http://t.co/heYYwF4Cdi",0
RT @WallStreetWoIf: Whoever says money can't buy happiness clearly never had money.,0
@SubmissiveSamm *blushes lightly*,0
Just posted a photo http://t.co/7bIjm2zVPp,0
@zaynmalik😃💕Zayn youre so amazingly special thank u 4 all u do in music &amp; 4 the world. A FOLLOW from u would mean more than I can say🎵 l,0
3 years,0
"RT @EDiamond007: If I had to choose between loving you and breathing, I would use my last breathe to say I love you #AreYouTheOne",0
@_MMAbeauty they are so pricy but the ones in the mall.. I got one on sale and I absolutely love it!,0
You know you aren't in Miami anymore when everyone is so friendly #sweetas🍰 #Alabama,0
my lock button on my phone just broke; I'm madd!,0
#Randomfacts I was almost killed in a car accident in my mommas belly &amp; when I was born my umbilical cord was wrapped around my neck. 😜,0
"My mom just curled her hair and now she's doing her Beyonce dance to Drunk In Love, it's super qt",0
RT @StaxxxGrant: “@NSTBPucci: How she be after you did her right 😜 http://t.co/QFnDsagDot”fr tho,0
When a nigga money right a chik will put up with the same sht that she left a broke nigga for,1
"I bet Billy Corgan would probably have reconsidered the name ""Smashing Pumpkins"" if he knew his head would someday resemble a pumpkin.",0
Aww listening to Lullaby by Nat and Alex Wolff I used to love them so much,0
@mycollah of course! What time???,0
@AbelJosepho RT  Students from Peninsular who only go back during sem break will definitely fall into depression this week.,0
Just came back from balling,0
RT @wishingforacm: I still can't get over that oh my god,0
Missing this cuddlepuff!  #cousin  #baby #cutestbabyoninstagram #cuddlepuff #VSCOShare #vscophile… http://t.co/bofQU1zn96,0
RT @Louis_Tomlinson: Sleeping to dream about you...,0
RT @PROimmigrationR: @RepScottRigell invest/legislate #USA future #immigrationreform #USA needs u to lead #TimeIsNow #TNTweeters #latism ht…,0
RT @GirlNotes: when u thought ur phone was charging overnight but it wasn't plugged in http://t.co/eYzni7jxAr,0
@PeteOnsmash oh in response to that.. 😒 something's wrong with me?,1
@Monibart is there another,1
“@milly_vanillyy: I Really Don't Be LIKEING Nobody 😂😂😂😂”,0
Sex and candy,0
RT @BestofPisces: #Pisces is unsure what to believe or whom to trust.,0
Sympathy and Responding,0
@Joseph_Ruelas59 who you with?,0
"Sounds like there is very little resistance taking @kcstreetcar south to 51st St, resistance from Brookside gains considerably after which.",0
RT @GuidoFawkes: Can we please just throw Putin a freaking bone here http://t.co/gP3mcaKipB via @GhaffarH,0
Ion Know Which Jordans I Want !,0
everybody donate to the 'save an ashy elbow' fund tomorrow in honor of stephanie for her birthday.,0
RT @MiiriiFlores: I miss my grandparents and my whole family from Mexico 😩😭😔,0
RT @TumbIrWordz: Literally how all girls friendships start 😂😂😏 http://t.co/a7riDcxeh5,0
"RT @WorIdView: Jacob's Well, Texas http://t.co/ewHiL9vi88",0
RT @SincerelyTumblr: PEOPLE WHO MAKE YOU FEEL BETTER ABOUT YOURSELF WHEN YOU'RE SAD ARE SO IMPORTANT,0
RT @domonique_x3: Boys don't even realize what they put girls through.,0
@abbyxx0 ayooooo watch the attitude,0
"I just saw it believe movie, and i can't stop crying, omg was so perfect, I WANT IT AGAIN! @jonmchu @scooterbraun http://t.co/mHvClY1k2g",0
Good Morning,0
RT @FemaleStruggIe: me after shaving my legs http://t.co/MX1iBuCaio,0
"@SaraKateW He finally asked me to bring him in on Friday, after an associate asked why he hadn't brought the baby in.",0
RT @chicharrys: @Phillips im so happy phillip performed on idol. he killed raging fire #newfavoritesong,0
SO EVERYONE IS GOING ABROAD THIS SUMMER BUT ME.,0
@elbowpickle @stephenstephan @ciup1 @sippigrrrl  Tried to teach Canadians how to say Y'all -know the sailboat yawl? that's it,0
@ShAYNa_b00 lol I'm just kidding 🙈😏😌,0
RT @omfgitsdlagoa: Yoooooooo read the comment lmfaoo http://t.co/rlE5ialeIz,0
@Young_Lark36 nigga I didn't even bet you  I didn't even fuck with the warriors in the west,1
@HG_Personal I'm mid season 2,0
Everyone tweeting about Imagine Dragons make me really miss the concert Saturday,0
RT @hockeymotto: The greatest defenseman of his generation to have his number retired tonight http://t.co/Vu21OCdXAv,0
@JuliannaDaniels for just $1 a day you can help people in need that are just like me :D,0
RT @SuggSavage: Man this weekend should be a blast,0
No body said it was easy 8),0
I'm at Taiko Temakeria (Passo Fundo) w/ 2 others http://t.co/vjXtcMhtZ8,0
@Paul_Da_SkyGawd yeah I noticed there's no 4 on the list.,0
@MarioKoje @theericjames1 there is no way I'm going to waste 2 hours of my sleep time on this. I'm planning on an hour tops,0
I don't like to dwell on the past but Molly Holly did a crispy snap suplex...how many divas are doing that today? #Unforgiven2002 #WWEN,0
I always knew I would end up married to a designer; but his drop crotch pants freak me out just a little bit.,1
Boost your followers! http://t.co/IyGSiY6ucW   95.47,0
"New day, new tweets, new stats. 5 followers, 1 unfollower. Via good old http://t.co/g1Q6XfOBNQ",0
"#Weightloss #Fat Aesthetics: Your #1 fat burning hormone, leptin, and how to control it! http://t.co/gkk7ZGH7uW #linux #tutorial",0
"RT @Michael5SOS: some people support us so much, and it's weird to think we could be a part of someone's life. it's such a blessing and a p…",0
RT @1Triberadio: Is Rooney overpaid? Wilshere a Top 10 Midfielder this generation? Sturridge a 1 season wonder?.disagree or agree join us #…,0
RT @1d_fans_4life: AMAZING http://t.co/UBP2k9BDBu,0
RT @HallmarkCJ: You can't get a grip when there's nothing to hold.,0
Florida Georgia Line is the best country band,0
"RT @time2milkthecow: THEY EVEN MAKE AUSTIN A FAGGOT ON TV 

#VoteUKMahomies #kca",1
RT @chicharrys: @Phillips im so happy phillip performed on idol. he killed raging fire #newfavoritesong,0
RT @BajanJellz: What happened to Trinidad James? He stopped flexing?,0
RT @enterkemaworld: ya hygiene a mf you pose to stay smelling right especially when you got a nigga wit money thats wat dey likee @TeamBoos…,1
@Stay_Shambo so who won tha girls long n triple jump tho ?,0
Bitches be basic as hell talkin all shit ctfu,1
RT @RealDasch: I wish I could fall asleep with you right now.,0
can my phone get any worse,0
Apple refused grieving sons' request to unlock cancer victim mother's #iPad - Daily Mail http://t.co/2szVvN92at,0
how can I help if I can't donate? I'm from another country and do not own a visa (@tyleroakley live on http://t.co/o9DSBfqbqD),0
"no im not eating another bowl of spaghetti??? I just barely ate 20 minutes ago why would I do that???

(i actually am eating another bowl)",0
Works most dangerous group N.W.A.,0
RT @CommonWhiteGirI: me when I'm mad http://t.co/VygMOA7H0F,0
"RT @RelatableQuote: Dentist: *Has multiple things in your mouth*  

""So how’s school?""",0
Girls are so ridiculous,0
RT @_artistiq: NIALL Pen Sketch 💙 @NiallOfficial http://t.co/mWPSm2h5rz,0
Like drake said trust issues lol,0
RT @daddy_osva: Parker's a beast,0
RT @BrandonPulido: RT for a follow! 😊,0
Lmaoo mike tweet tho 😂😂😂😂😂,0
I hate everything about this stupid fucking city I hate it,1
