@crisshei_lopez thank you! &lt;3,0
RT @CurveMe: Me after a drug dealer tells me his prices http://t.co/qKoxMaNFMU,0
@iAmFashionBoy umm not uh i said hi nigga,1
"RT @OpTic_NaDeSHoT: Won winners semi-finals 3-1, officially top 3 at CoD Champs! #GreenWall",0
Money baby money baby money baby,0
@JacobWhitesides @JacobWhitesides: SomethinggGGGGGgggg about cha boy,1
' My mama really just fucked up some shit 😒. So Im fenna leave this junt 💨,1
RT @OficialGretchen: G.U.Y. — THE NEW ARTCONGA SINGLE — VIDEO OUT NOW ON YOUTUBE http://t.co/GePDbQO3hp,0
@TrevonThaddies @MoHatch31 Atlantic fucking dumb 😤😤 omg they just changed it on us it wasn't that last year,1
RT @vuhsace: This nigga wanna be Optimus Prime sooooo bad. http://t.co/Yf2aMTfidG,0
Golda Meir~ Dont be so humble - you are not that great.,0
"RT @RETWEET_THlS_: ★҉☆ #FOLLOWTRICK ★҉☆

➊ #RETWEET IF YOU ARE #TEAMFOLLOWBACK

➋ #FOLLOW ☞ @FB_Florida ☜ &amp; ALL WHO RT

➌ GAIN WITH #ANOTHE…",0
RT @JackJackJohnson: Me and jack invented the best game known to man,0
@23_AlmostFamous @itsTLoper13 @_GreatAmbition she's not home😒😂,0
@Y0UNGNAMBITI0US apple jacks 😐,0
@__MIKE_T @_mrcarmack NAH I WANT QUINCY JONES TO LET ME FUCK HIM LIKE 2PAC SAID,1
"I see the kids in the street, with not enough to eat. Who am I to be blind pretending not to see their needs?",0
RT @girlposts: literally the cutest thing ever http://t.co/ppCfRE7loe,0
@SG_AaronLoc @Ignorant_M1ndz come nigga! Just be at Barrys ready!,1
"I got Natasha Romanoff on ""Which Avenger Would Date You?"" http://t.co/Mr9Ii1J0rE",0
I need a follow from my perfect sunshine ♡ ♥ @Luke5SOS Luke from 5sos pls follow me Would you mind?Love you lots pretty legs xxo ♡ ♥♡ ♥568,0
Titanic is emocionant,0
Wiz khalifa is the shit http://t.co/U3DXvMNPGj,0
U getting a room in the city you live in for what oh I'm going to get some drinks tonight fuck out of here,1
RT @caitlyntchapman: Follow my new Instagram caitlynchapmaan,0
"RT @NlKEGIVEAWAY: Giving away one pair of these KDs. Winner picks size
1. RT
2. MUST follow me
3. Winner PICKED on Apr 28th http://t.co/q6r…",0
But first lemme take a selfie,0
@arminvanbuuren #rainorshine he is pumpin #ULTRALIVE @ultra #badgerup,0
"RT @Nirjana31: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #iphonegames 6952",0
RT @HiiImNaeee: Staying In The House Fuck It 😒,1
@_theSpoiledOne check ya dm,1
Early as sht and I'm already turnt,0
RT @BeliebinTeam: HES SO HOT WTF OMG http://t.co/ec1UvkGlnL,0
"I've gathered 80 Scrolls! Can you do better? Download to find it out! http://t.co/tuFGePK0pH #ipad, #ipadgames, #gameinsight",0
I want to go out,0
First meal at a Burger King in Canada :)) #americantourists #firsttrip http://t.co/2NX3QOhY3D,0
@LouBeezy only 3 years ahead of us babe💪 #4years,0
RT @guccidallas_: @ameezybabie brb cryin,0
RT @matthunter123: Just me doing some work 🔊✏️ http://t.co/ZkTfrnAzSS,0
RT @GetDeseanSigned: Can the Raider Nation get to 200k tonight? Or nah? LETS GET IT #DJaxToOakland RT RT RT #DJaxToOakland,0
"@anniemclbourke @clueing4looks2 sure ;-)
Jk",0
@Its_A_me_Marioo haha you owe me nothing I'll say the friendship is worth 5 bucks if you hang with me this summer what you up to tonight,0
"RT @NickelodeonTV: We couldn't decide who to slime, so we slimed both Austin AND Cody! #BestSlimeEver #KCA @AustinMahone @CodySimpson http:…",0
It'll be ok boo RT @iimonchichi: I'm having Karl withdrawals .,0
RT @Luke5SOS: @donutIucas literally http://t.co/mXVvsm8CGY,0
Oomf All Over Hea Thouu Like.  *Roll Eyes *,0
"RT @Puedozigil13: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -2045",0
Filme&lt;3,0
@SouthsideVic @TheyWant_Kelo shit is hilarious,1
@weirdgal_ ok! I'll try that! Thank you!! 😊,0
"I have all these books I really want to read but no money, do you see my struggle here or",0
"RT @ESPNNBA: It's over! The @Sixers beat the @DetroitPistons to snap a 26-game losing streak.
BOX SCORE: http://t.co/ChbVgjUCUD http://t.co…",0
Shout out to all my boys for a fun night last night! @FatKidzStayBase @johnsonnelson58 @Shiboogy43,0
"RT @Jackboy_Cash: ""@DayDionne: ""@Jackboy_Cash: ""@DayDionne: ""@Jackboy_Cash: Jus woke up Twit fam wuduup"" hey bro!"" Wussup love"" i love you""…",1
"RT @BaddWiddBread: You Might Had My Nigga Once ☝ Before But He Mines For A Life Time 😘👫💏💑 💯😜""",1
"RT @Buster_ESPN: Padres' roster a lot like OAK's in '13:They don't really have superstars, but they have a lot of really good players. http…",0
Angry hockey fans in Toronto - That would be a great album title. #Leafs,0
@SrHelenaBurns you are self contradicting! #justsit,0
"RT @FemaIeThings: Don't promise when you're happy, don't reply when you're angry and don't decide when you're sad.",0
Didn't look like earth http://t.co/kYR5Kfq4Tq,0
bae looks so cute today http://t.co/ZwNEY9XnEo,0
@bapquality @blondechan oHHHH omg damn,1
@Shin_Baka yeah!! its about kokuritsu first day. lots of cool footage,0
"RT @_robin_sharma: Without a passion for discipline, the most beautiful of dreams have zero value. http://t.co/1xEPe4ZuQo",0
"Today stats: One follower, One unfollower via http://t.co/QqA7hT7CQs",0
Working all day tomorrow. On the nicest fucking day of the week. I hate everything,1
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 7290",0
Give Your Old Shoes a New Chance And Turn Into a Wonderful And Unique Decoration For Your Garden http://t.co/cwBSP29gAS,0
I'm finna fuck some shit up💯,1
RT @TaylorBBraat: #ASOT #ULTRALIVE :O  &lt;3 #trancefamily #ArminVanBuuren,0
RT @LornajaneCosign: Check out Elle Green Ombre Tank top Size M JR's / Misses / Women's Adjustable Tank  http://t.co/S7b5YFM8EP via @eBay,0
Are you watching the Kids&amp;#39; Choice Awards? My favourite part is when the truck explodes! #EarthToEcho  #KCA http://t.co/43iCO55Mmr #sp,0
Kinda want to sleep but sure look,0
Armin is a god,0
RT @PrincessBulla: *runs around the TL naked* #DMDares,0
"LOVE MATHEMATICS / Base Ball Bear
http://t.co/A2sSLE8Jm2
 
#iTunes #iPhone #",0
RT @LucasPosts: So done 😭😭 http://t.co/rzM1ItwOTa,0
@a_accidentale alright bet i gotchuu ☺👌,0
Can't sleep,0
"RT @Cristiano: Hey guys, never let anything stop you! Step up to every challenge! @nikefootball http://t.co/SOXk7MjGwH",0
"RT @LOVE___ISLAM: Allah gives us so much, yet we thank Him so little.",0
RT @BeIieveOrNot: This is the world's smallest dog. http://t.co/pIVkt3sWA4,0
I'm really tired of being the only one trying.,0
RT @RaidersTribune: DeSean Jackson is scheduled to meet with the Redskins on Mon. No visit scheduled for OAK yet. Raiders will have their w…,0
@alikacheyenne @AuthumnDawn we can party at Alesha's instead !!! Round 2!!!,0
Idk I'm finally kinda happy 😊,0
@mrbillny deal!,0
"RT @ItsQueenElsa: ""Please don't shut me out again"" http://t.co/dJnlXKJARO",0
RT @DatRauhlSwaggy: Lmao every belieber http://t.co/VJga7spEAd,0
“@FunnyVines: When someone subtweets you.. https://t.co/zw4nz4y9Lz”,0
“@TheTakenGF: Forever craving cuddles from my boyfriend.” @SesameStretWolf ☺️,0
RT @vonaohluv: Austin Mahone be like http://t.co/tn0afy09tK,0
https://t.co/EQFAYZ3ywa next purchase gets 40% off &amp; free US ship use code Tweet40 #deer #doe #fawn #bambi #vintage http://t.co/gnb13X6Gft,0
You ever wonder how many people having sex in the world right now,0
Jk he will never follow me,0
Wants to wish the best mum ever a happy mothers day thank u so much 4 everything you have done 4 us we r all so grateful love u millions xx,0
Suppose it's just a point of view,0
"Were living to die, that's a contraction right there.",0
@mawhyte @ciscosgypsyy he's sceeving me out,0
@robyn_whyte_ thanks bbe loveyou xxxdx,0
RT @TheDrugTribe: This blunt ain't going to roll itself,0
RT @TheFunnyVines: And I... Am Feeling so small  https://t.co/H3yfoH0Li6,0
IM SOBBING AND MY MANAGER IS TRYING TO COMFORT ME. JUST LET ME LEAVE GOD DAMMIT,0
RT @SAMAwards: Best Website for the @CHBACalgary 2013 #SAMCalgary goes to @MorrisonHomes Congratulations!! #yyc,0
Let's just kiss and say goodbye.,0
My mom bought frozen on blu ray 😂👌❄️⛄️,0
“@mileycyruscunty: Cameron's alone at home and so am I. We should fuck” 🌚,1
"#TeamSerFeliix California Farmers Short of Labor, and Patience: Growers say inaction on immigration legislatio... http://t.co/RZzTBkVrTg",0
RT @chancetherapper: .@WakaFlockabsm BRO TELL THESE NIGGAS WE NOT PLAYIN ROUND WIT THIS VEGAS SHIT,1
Omg Nora from ICarly is backkkkk http://t.co/1tulHtZ24d,0
@mollyesullivan @csnphilly Great interview and you looked sexy as hell doing it !! ,0
"YOU'RE THE ONLY REASON
#5SOSwonfollowparty",0
"🐧🌟🐧🌟🐧🌟
Hi luke hemmings from 5sos &lt;3
If you see this
Could you please follow me?
please make me happy,i love u xx @Luke5SOS 
🐧🌟🐧🌟🐧🌟🐧🌟 x960",0
@rociorosaxo nah b that's all you.,0
@nashcammendes hii can you please rt this its so important ♡ https://t.co/exfk4WXY2n,0
@hallmarkchannel Okay that drawing of Elizabeth @ErinKrakow &amp; Jack @DLissing gave me chills!  #WhenCallstheHeart #Hearties She's the ONE!,0
"RT @Corinnexxy: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN -9178",0
RT @SnapchatProbbz: Or open my Snapchat and don't respond.... You're cool.,0
@KeeboDota2 OpTic vs sB final you heard it here,0
@novellination Craig?,0
RT @NoZourry: booty had me like http://t.co/wwQUZ2OF2A,0
I need the Wizards to win by 3 or I'll kms. Jk.,0
@vulpixed welcome back,0
"RT @valeriedarlang: If I'm not what you want tell me , cause I don't read minds baby.",0
RT @shegogleen: I love you ☺️,0
#ZoeGone shes home now.,0
RT @iAM_AngieAng: I cannot wait until this summer 🙌🙌🙌🙌,0
"RT @Hemmo5S0S1: #OneDirectionAnd5SOSWonFollowParty #5SOSWONFOLLOWPARTY #5SOSFAMISPROUDOF5SOS 

They are getting so big now 😢 http://t.co/rR…",0
RT @BestVlNES: When someone tries to help with a math problem you've been stuck on... https://t.co/U79eCwh6My,0
in the future there is only war at #WH40K http://t.co/Oeh3S2LEJr,0
@bremerinbmore We are pretty sure it will get resolved. We feel charging on Sundays until 6pm is fine for the record. #FedHill,0
"@chare889 Will be interesting, heavy rain expected! #stayawake",0
I want to cuddle.... please and thank you.,0
RT @michellegambino: Always focus on the positive,0
@iNeedHugs__ on San Andreas lol,0
"Jerry Hannack to be enshrined into the Football Coaches Association Hall of Fame.

Great night for my uncle tonight!
 http://t.co/XT3G3bRsNd",0
"RT @JohnMolinaro: I thought it was a penalty on Doneil, for what it's worth. #TFC",0
RT @dayton_travis: This weekend has to be the most boring weekend ever 😞,0
RT @Loski007: I love being home,0
Smoked salmon deviled egg gurdere with dill aioli. #1 http://t.co/kopEVOM7z1,0
RT @brimoore_: #KingsOfTurnUp #KingsOfTurnUp you know you wanna come 😏🎉 http://t.co/oGyKb3OBg0,0
RT @rustiagika: Packing is so hard! I wanna take everything with me 😩😂,0
"Don’t be afraid to feel what you’re feeling. Try to remember that you are not alone, you are very loved, very needed, and very special.",0
When u at school and ur outfit on point u walk across the room to get a tissue just to make the whole class look,0
"RT @kingzaynus: #5SOSWONFOLLOWPARTY
#OneDirectionAnd5SOSWonFollowParty

FOLLOW ME IF YOU WERE HERE BEFORE THE KCAS!! (-: IFB",0
RT @davefiles: Vote on my Photo!  http://t.co/lzfjaxYEFA,0
"RT @cndreisbach: I saw a job advertisement for ""a Ruby guy (or gal)"" recently. I don't have time to write the blog post that explains why t…",0
"RT @NlKEGIVEAWAY: Giving away one pair of these KDs. Winner picks size
1. RT
2. MUST follow me
3. Winner PICKED on Apr 28th http://t.co/bqp…",0
@oCURIOUSo That sounds MOST intriguing....,0
@ChaseGiraffeee @noelfielding11 why stop at coco pops? http://t.co/vcEmGjx2Gc,0
RT @laurynnn16: someone text me😝,0
I always have scabs in my head but I don't even get perms 😕,0
@slutanthem i know idk what happened,0
RT @sarahbarnes51: I'm my own best friend 😋,0
Did the NHS get lucky this winter? http://t.co/m2Y0sIZ7tg,0
RT @monicalee07: I screw up everything. 😕,0
My senior crush just called me baby girl. 💃👻,0
RT @Slickkk_P: PSA:: AINT NOBODY IMPORTANT ENOUGH FOR ME TO TWEET ABOUT OR SNEAKDISS‼️ I CLEARLY DGAF ABOUT NOBODY ELSE BUSINESS OR LIFE💁,0
"RT @kvalentineee: ""I knocked myself out using star power once.."" -Brady Constantine",0
Funny that all of your phones are off,0
My face is so sunburned it's not even funny,0
“@KinsleyZiesman: “@kkklaaa: “@sexualposition: The Surfboard http://t.co/3Lo4u3a1ll” drunk in love makes sense now..””,0
"RT @LearnSomethlng: According to National Geographic, this is what the average human will look like in 2050 http://t.co/soQB7YNc0w",0
RT @GentForChrist: Which came first - creation or salvation? #replytweet,0
RT @ArianatorIsland: -NEW PHOTO- Ariana and Victoria Justice at the Kids Choice Awards 2014 #ArianaNews http://t.co/tVaG17Gmik,0
RT IF YOU ARE ASHTONS GIRL #5SOSWONFOLLOWPARTY,0
Not the last of the day but my fave #love #instagood #like #me #follow #latteart #espresso #coffee… http://t.co/QWwQKuUBv5,0
why even bother anymore 😪,0
RT @camerondallas: *ends up staying home again like last night*,0
RT @Daniel_404: #OpenFollow for all acc Mention For Follback + Bantu [RT] Thanks ^_^,0
"@CameronDallas Follow me, please, I love you! OMG I love you +307",0
"RT @kingzaynus: #5SOSWONFOLLOWPARTY
#OneDirectionAnd5SOSWonFollowParty

FOLLOW ME BC WE HAVE THE SAME IDOLS",0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 9903",0
Honestly be feeling myself.......all the time.,0
RT @cr0sstheline: Cross the line if you majorly screwed something up.,0
Yeah yeah lol @brookethaxton,0
#ULTRALIVE this is insane,0
@Jermelle lmao. Exactly,1
RT @SexTaIk: Usually the person you argue with the most 👊😠 Is the person you love the most 💍💎💏💗💑🔐✊,0
RT @ashtonftgrace: RT IF YOU KNOW WHAT HEMMO1996 IS IM ADDING YOU TO A LIST  #OneDirectionAnd5SOSWonFollowParty http://t.co/6Il3lYydxu,0
RT @azurebleu_: Can we say this again and again and AGAIN. 👏👏👏👏👏👏👏 http://t.co/GHk5TUdtLb,0
IM CRYING SO HARD ITS LIKE A FUCKING FAUCET  http://t.co/WKG2rklqCk,0
Tryna fuck around in da city tonight. Who down??,1
RT @AaronGoodwin: Oldschool us RT @Toni_Barrett @NickGroff_ @AaronGoodwin  @Zak_Bagans Love this old pic of the #GhostAdventures crew! http…,0
@hanifkurniawan_ move on dong!,1
The Devil Wears Prada #nw,0
"RT @punkrockcalummm: IS IT JUST ME OR DOES HE LOOK STONED

#5SOSWONFOLLOWPARTY http://t.co/0Y4hKWAJ0f",0
RT @diarykecilkuu: Listen to my heart dear :'),0
RT @mattsturbate_: @guccitomlinbum ily ur user :),0
"RT @kelsierose826: ""That's cuz the da pizza is a-cookin"" @lizmor_",0
@IceJJFish i think im the one ur looking for,0
@marissabaldo99 lol tagging urselfs cool,0
RT @CocaineHarrold: I wish people wouldn't have to involve guns just because they got beat up,0
RT @colormejass: “@FxckOff: The nigga behind was deff enjoying that shit 😂😂 https://t.co/CQALiwHEJ5” 😂😂😂😂 omfg,1
Janiyah and her long ass legs 😒 kickin me and shit,1
RT @JoshKMusic: I have bad luck with these things 😭,0
"""@TorontoHydro: As of 9:15pm we've dropped 144 megawatts.  Last year we dropped 205MW.""
Stupid fucks at Hydro passing the obligatory Thanks",1
"""Nail Gun Suicide"" Banker's Firm Probed Over Missing Millions | Zero Hedge - http://t.co/VfFzDYp3wj",0
"Heck of a game today in Florida vs. Dayton! I enjoyed working the tournament this week! Good luck to the South Regional Champions, Gators!",0
Chillin with @LilWied in Duluth!!!,0
@andybarron lol she'll throw her spiky shoes at you and kick you harder.,0
RT @Liz_Godron: I could go for some strawberries rn😍😍🍓🍓,0
"RT @justinbieber: all my Brazilian fans...did anyone see TV Globo ""Fantastico"" special tonight??  I love u guys and thanks for making my al…",0
I think omg..,0
"GO FOR THE WIN  #2NE1 , #COMEBACKHOME ! FIGHTING 2NE1 AND BJ'S!67.",0
I just voted on @BlimpieSubShop's #fanmercial for a chance to #win $1000! http://t.co/JjBac1LhBK,0
RT @ChichayTampipi: ☺️-Happy 18th birthday Ms. bernardokath !! We're excited to crush at your party tonight!! #margarushPLUS #mobileb... ht…,0
RT @changint1d: Congrats to the best advocate @rosetexas. Enjoy #jdrfhougala you've earned it! http://t.co/BwNjp3ABHE,0
@MrsSpoelstra @JoeGoodmanJr lmao. I'm sure they don't know Cobra dick neither,1
RT @BestOfNike: All white.. #NikePorn http://t.co/2dcxf9Fc0a,1
@Rachdubzz  i agree w Mr. Walters,0
"RT @tttmon: ""@MNikator: Judge Orders Release Of Woman, 74, After Spending 32 Years In Prison For Murder « CBS Los Angeles http://t.co/nadSG…",0
Wow I'm annoyed now. Next time I guess.,0
"RT @Lord_Voldemort7: Ugh, muggles.",0
RT @WhatTheFFacts: In Dubai The Burj Al Arab Hotel Provides Guests With Gold iPads. #WTF http://t.co/iFqI4FaL1u,0
@_jbelliveau @briannasmartxo @m_aox @__lc #roasted #sitdown #nottoday NOOOOO😭😭😭😂😂,0
#omg so good.. #cafedemetre http://t.co/fken64mqxV,0
RT @AthleteDestiny: I got 99 problems and school is every single one.,0
Fuck these roads is ruining all my damn plans,1
good night😂👏,0
"We light up the weed then we fly like a rumor, then hop on a plane and fly over you losers ✈️💨👌",1
RT @ChilllPics: This is deep http://t.co/lrU0g0rEsb,0
"I've harvested 1,860 of food! http://t.co/TgNsCasVTi #ipad, #ipadgames, #gameinsight",0
we live in the era of smart phones and stupid people,0
RT @JayConTiez: I want a friend,0
"RT @DuckDynastyAE: ""I know every square inch of this place like I know the back of my ham."" #WhoSaidIt #DuckDynasty",0
"@TheGermanRaver whoops, I'll remember that next time lmfao",0
RT @SFGiants: 48 hours away from #SFGiants Opening Day......You ready?,0
RT @_mrcarmack: The year of the b2b,0
@jeffinmt @hawrylukdagreat It is indeed unfortunate.,0
😎💰💯Enjoy life‼️ It's plenty time to be dead‼️😆😬 . . . . . . . . . @ .  . 😆 .  . http://t.co/czGs2dFX0g,0
RT @Rxfiki: Inb4 cod champs gets swatted,0
"""What do I have to live for?""

Jesus replies, ""Me.""",0
Hummm I'm really happy 2day,0
"I have many friends at school, but outside of school I have like 1 maybe 2 😂",0
RT @queenme_stess: but hey *shrugs* thats what she gets for loving me,0
RT @JayDanny23: I'm A Neck Kisser &amp; A Lip Biter 😏👅,0
Seriously hate myself for having feelings today like tf ! I liked when I had no feelings hate this sensitive shit,1
So done with the bullshit.. ..#dont,1
I've slept all day. And I still feel like absolute shit,1
@_katrynaaa @LatinAsian_ right !!!!,0
RT @_tiffnasty: LMAOOOOOOOOOOO RT @ArmLegLegArmHD: Lmaoooooooooooooooo bruh got the sling on hanging from his shoulder and ears http://t.co…,0
@big_guwapshawty laying down,0
I fight for the people I care about,0
RT @iadorewomen_: Neck kissing is such a turn on. 😍😍☺👌👏,0
"RT @bestvibess: Since my grades won't turn up, I might as well do the honors 😂👌",0
@AustinMahone feel the slim 😂 http://t.co/RFNwVPkZYL,0
RT @CoryMonteith: the kca's were fun!! I'm kinda disappointed I didn't get slimed tho. maybe next time.,0
RT @414KP: Ladies out here wit expensive ass purses fuckin on niggas who don't own wallets. Lol,1
That's sad,0
@geezjelly LMFAO. #oldpeopleshit,1
RT @iMeeboh: @MsLuuna *clicks tongue* i said or nah,1
Just posted a photo http://t.co/c3aHkK3dtP,0
RT @PointofTahj96: I don't even be tripping of people I let it roll of my back and think about this money.,0
Don't even trip.,0
RT @sierrbear: fake edm fans kill yourself (:,1
RT @Kccurbanheat: #nowplaying Young A/Juicy J/Tray Don - Trippy,0
fuck a curfew,1
"S/O to my dog ""Kobe Bryant"" on his birthday @Shaddy_1 lol #BeBlessed",0
FOODISLYFE 😍💦🍱,0
@hoanger92 Yes yes!,0
RT @xLoveCB: trying to explain why i love you is like trying to explain how water tastes .. 🙇,0
"RT @SoccerrBabeee: Girls, If you look pretty after a game, you obviously didn't play hard enough.",0
RT @tyleroakley: Do you ever just take a glamourshot with @LLCoolJ? Because I did. #KCAs http://t.co/Td6ZlR5kwD,0
“@VineCIips: ohhhh get it! https://t.co/xpQAllfVv1”YO IT'S JONAH🙊,0
RT @Maryam_Rajavi: We seek a republic based on separation of religion &amp; state for future #Iran. #Nowruz #Iran #campliberty http://t.co/u1lW…,0
OHHH!!!! LIFE,0
"""I would Rather Live my Life
as if there IS a God and Die to Find Out there Isn't...",0
louis hair reminds me of mine and matty healy(?)s hair,0
"@inyoGRACE oh my god. Love you Gracie, even though you put this pic on here! 😘",0
@CodySimpson follow me :) cody,0
DiCaprio's movies are mind blowing,0
Fuck it .,1
27 people followed me and 12 people unfollowed me // automatically checked by http://t.co/QuYrjQyRxE,0
RT @Gamer_4L1FE: My fave game of all time right now #secondson http://t.co/3DmmE1mGZo,0
RT @ItsFoodPorn: Steak N' Fries http://t.co/TfYkg4s87v,0
Breakfast 1st before going to River Safari :)  #30032014 #Sunday http://t.co/xM7d1VhFVR,0
RT @thesexpedition: Sexpedition presents a stunning chica @Romi_Rain http://t.co/3mdraAC9QP,0
RT @HairNotes: why girls love tall guys 🙈 http://t.co/m6YvPgRd9b,0
Being super lazy in getting ready right now.,0
"RT @ManjyB: £10,000 worth of free shows to giveaway, draw deadline 31/03/2014. Enter at http://t.co/heac8Z2LwG #asianweddingdj",0
Instagram and Facebook are bigggg money makers. 💰 #ChaChing,0
RT @MontanezAisha: The liquors invading my kidneys🍻🍸🍹🍷👀,0
I don't want a relationship cause I'm just worried about Me..... Me and ME!!!,0
Header &amp; Bio changed.,0
"RT @OLAFspeaks: My life isn't perfect, but I'm thankful for everything I have..",0
RT @HentaiPussyCat: Talking about #hentai #tits http://t.co/m6jBvn9UKZ,0
IM WEAK http://t.co/9u28Lgfylu,0
Someone tell me how to stop loving this perfect guy! ❤️ i love youu @justinbieber http://t.co/p6hUhy7lr4,0
omg holla at my queen @PeytonList tonight 😍 http://t.co/E4wsLlH4jR,0
All black bike All black Riding gear !!,0
"100% going to be making an mw3 gameplay tomorrow, by far funnest game to play!",0
[ Xbox ] Open Question : Anyone Have Any Type Of Xbox Live Code? http://t.co/FJND2oMx5q,0
@justinbieber you're all for me. Thank you for everything. Please follow me and make me happy:) i love your selfies on shots! Te amo x703,0
RT @SexRuIes: I promise you as long as you're trying I'm staying..,0
"RT @DopestThoughtz: I dont need you, 
but i want you.
I dont mean too,
but i love you .",0
RT @JackJackJohnson: Mobbin w/@sammywilk http://t.co/7i7a7hpzft,0
Such a bad headache,0
@ThatGirl_Neshaa oh me sorry babe 😞 you my Fran 😊,0
RT @meghan_goddard: I could watch magic mike for the rest of my life,0
@StephyHanusch you love me 😏,0
"#porno,#porn,#teen,#sex,#nude,: Alluring Hot Blondie Lexi Leigh Takes A Chance To Suck A Delicious Cock http://t.co/BS04ye8VAl #Blowjob",0
how shotput could start before trials even begin #noloveforthrowers,0
"RT @_flawlessDe: ""@_OshKosh: bitches lie about everything""",1
Me &amp; best cute💙 . @__mosey http://t.co/Ik15hdK7bs,0
"RT @dr3am_b3ing: Destroy yourself, see who gives a fuck",1
RT @SincerelyTumblr: don't judge people before u truly know them.. 🙌 http://t.co/YdqFBORJux,0
"RT @Undaray317: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #HEART #LOVE 8834",0
"With every passing moment
Thoughts of you run through my head
Everytime that I'm near you
I realize that your heaven sent",0
"RT @Porno__Mundial: ► Press RT if you like!◄
@vagasstits
@Bmore_horny
@burger_boogie
@the1stMe420
@filthybugsbunny
@beefybonds http://t.co/…",0
