"RT @Beymariz: I care to much for people
who aren't worth my time ._.",0
Ragazza CamGirl Online! http://t.co/Vw2CaUwgRl http://t.co/CuwnDvhkk6,0
@MollyyDavis lol I had a eerie feeling this was u http://t.co/xRLnioNqEs,0
that's kinda annoying.,0
Haha i just had to #Anonymous #WaveOfAction @WaveOfAction @WaveOfActionUK @Anonymous @LeeCamp @AbbyMartin http://t.co/VE7iCXjDfK,0
RT @CyndiFlamingo: I never sleep anymore. I just lay in bed and wait.,0
It's a nice night for a walk at 2am.,0
@AyeeeMoeKill24 Nope. I refuse for that to be a case. Clearly we gotta shoot some niggas and get Laurels rep up,1
"remember 

ZIALL TWITCAM WHERE BOTH ARE SHIRTLESS ON A BED THEN ZAYN WAS WEARING GLASSES 

imagine a 2014 version of it #Vote1DUK #KCA",0
alejandro really told me to go to oskar's before he gets drunk &amp; blacks out lmao like those are nice goals lol,0
holding back my tears cause @aramayuc and @yesterlove just sang all my life by kc and jojo to me 😭😭😭😭😭❤️,0
I'm going to be up for awhile,0
I need to stoppppo,0
@BTanjk15 eh eh ithink i pressed something wrong go checkk,0
RT @nflores209: @GutierrezLou42 @V_M_Vargas34 you better back up homie.,1
Automatically get angry when I smell foul ass breath !!!!,0
"RT @wendy_nigga_: ""@OnajFrajer: Them girls you think are the ""good girls"" are the real hoes lmao""",1
Not sleeping tonight bc sirens all over Cali tonight bc earthquakes.,0
Goodnight tho 😴🚀,0
I'm so tired 😩,0
Check out my new Track: The Celebration http://t.co/yCmXMvFuWS @beatstars #beats,0
@Kaile_Turner eeek thanks! #loveyou,0
😂😭😂😭 dawg I ain't shit,1
RT @CauseWereGuys: I wanna be a nice person but everyone is so stupid,0
#watch #live Hamamatsu Phoenix vs Iwate Big Bulls #basketball stream online .,0
RT @Shantytrae: @e_espinosa thanks ! You stay safe too xoxoxo,0
5 Tips for Hiring a Good Social Media Manager http://t.co/z6N1QJ3ERj,0
“@Cp3sMistress: 😳 he is fine I like daddy's lol” 😑,0
"RT @RachellMegumii: RT @FREElPHONES: GIVING AWAY 3 GOLD IPHONE 5S!

RULES:

1. FOLLOW @ComedyOrTruth  
2. RT THIS
3. CHOOSING IN 1 HOUR htt…",0
"@bieberzzleID followback please?please promote us,we are new fanpage of justin bieber.we need 2 admin,minat fav?thx #bhb",0
"RT @ZarrysUnicorn: ""@whitelattehemmo: Zayn Spam #44

#Vote1DUK #KCA http://t.co/gkk4RT7e8x""",0
RT @KevinGetem: girls before &amp; after a breakup http://t.co/Huw3DcmXeY,0
"If God be for Us, Who can be against us???",0
"RT @ImperfectI_am: ""@BeDatBabyDoe: ""@ImperfectI_am: “@__Ambruuhh: Crystal Came From The Rollin Gods 😩🍃” 😩😂😂"" 👀👀 👀👀"" bruh I wish you was her…",0
RT @ThugginBvtch_: It feels good to stop caring about somebody who never really cared about you😩🙌,0
"RT @zellieimani: George Washington's wooden teeth is a myth. In reality, he had his dentures fitted with teeth pulled from slaves. http://t…",0
RT @MarcelaGuerrer0: @JurganRamirez I'm gonna go visit one day and just order a table of them all for me &lt;333 haha,0
Justin looks hot!! 😍😍😍💕 http://t.co/rug6bkgG45,0
I'm missin ma buddies... @hiatt_mhiatt3 and Branden... I guess Deven too.,0
we are ready,0
I'm bored 😩,0
"RT @PiscesAreUs: #Pisces are very creative and talented. They can excel in music, theatre and art.",0
http://t.co/SHLvfLA3BD СКАЧАТЬ need for speed underground,0
If your party address is posted on twitter the day before 5 bucks says it's broken up before 11,0
RT @denisema16: crazy to think that middle school is almost over..feels like we were just in 6th grade not too long ago,0
"our promise, we will give you the best deal Get 1000 Followers only $3.9 !!, More info : http://t.co/bsOrvdCMWw",0
dont fuckn txt me and when i txt back you dont txt back like wtf ? wht was the whole reason of texting me😒,1
"RT @DrewFranklinKSR: Please be wrong. ""@HLpublicsafety: #lexingtonpolicescanner: Someone in Louisville gear heading toward University. Migh…",0
Words can't explain how much I love @tacobell,0
RT @mustsfollowjp: ☀ALL☀WHO☀RETWEETS☀WANT☀NEW☀FOLLOWERS☀ #follow2befollowed #TFBJP #FOLLOWBACK #ANDROIDGAMES #AUTOFOLLOWBACK #THF 15.10,0
RT @NiallisSingle: YOU CAN LITERALLY SEE THE ACCENT   #Vote1DUK #KCAᅠ http://t.co/8sHWkRR74p,0
RT @briapitts: Just beat Kay up smh had to teach her a lesson she can thank symone.. Tramps,0
"RT @BLOSSEMICHAEL: “@ilovebatman98: “@cryingbchharry: ""@SuperMofooo: Qoute &amp; RT If you remember ""Crazy Mofos""

#Vote1DUK #KCA",0
Nigga please,1
@BrunetteGaga you looked like a doll🙋,0
RT @MadisonElleBeer: hope u know I love u,0
RT @BitchWithBros: I am barely breathing and I can't find the air. Don't know who I'm kidding imaging you care.,0
"Cool story bro, wanna hear mine? Once upon a time I didn’t give a fuck. The end!",1
RT @1DirectSurabaya: oke rate acc ya :) RT this tweet no retweet :) bio/100 ava/100 header/100 and ship with member 1D :),0
i might sound stupid af but Thank You Lord For Those 10 years my brother got I can't lose him ! #ilyReggie,0
Holy shit may I marry you 😱😍💍🙏,1
oh but Im not her type ..😏😐,0
I mustn’t run away! I mustn’t run away! I mustn’t run away!,0
RT @_quanieee: bow wow swore he won a grammy 😩😂 http://t.co/EHXpetJbUS,0
"@dopedrews so so good omg me too, gonna have to watch the next 2 eps tonight",0
"RT @Godly_Life: But even when I am afraid, I keep on trusting you. -Psalm 56:3",0
so hot afternoon! ☀💦,0
"RT @comedyandtruth: ""In memory of his mom he got this tattoo.. It's the soundwaves from her last voicemail she sent him"" http://t.co/2Rm4OH…",0
@cassandraa_39 Haha yous welcomee,0
@JaredBeagel hell yeah same lmao,1
RT @m00n_acid: my anxiety worsens by the day,0
@_ayoonytea ohh shxt ok,0
it's thundering. pray 4 meh,0
"RT @Meganu4u: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #aries #mh370 6091",0
Watching the rebroadcast of Ultra https://t.co/sspLwJmv1y,0
@superciii so I'm instantly going to follow you because your so damn awesome! :),1
RT @ltsTyga: I want to be the reason why you fall asleep with your phone in your hand.,0
He's trying to make a come back ahaha WOW.!.!.,0
Take off your ear rings first hahaha 😂 @_Freshprince69,0
I hope get sleep good tonight .. I didn't sleep good at all last night.. I slept for like 3 hours ..,0
Concise Analysis of the International Antivirus Software Package Market - PR Newswire (press release): Concise... http://t.co/HSvCv9Lqmq,0
Going to bed.... Let's pray we have no more earthquakes tonight.,0
RT @James_Yammouni: What Jai does at parties http://t.co/go0aFPzEoB,0
@BattleCampApp your app don't work in my ipad why ?,0
"RT @DawkinsDog: The clocks go forward in the UK tonight, but remember - they have to go back in the Autumn.

So keep the receipt.",0
*drinks sprite turns into robot like drake,0
@iamsrk may Allah bless you alwys And im alwys here for you love you,0
According to IMDB there are 78 episodes of the Octonauts. So why do I keep seeing the same ones?!,0
I gets no bitches,1
@CatNicole_79 thank you,0
love the way he tells me goodnight. never ceases to put me in a good mood😌❤️,0
Win 1 of 3 Bling Cellular Glitter Smartphone Charger Sets @MommyBlogExpert Giveaway #style Pls RT http://t.co/SqGGhCB1mR,0
Hear Air Traffic Controllers and pilots from @JohnWayneAir #SNA during tonites #earthquake - https://t.co/WwDP9kv30L … @KTLAnewsdesk,0
RT @come2_amERICA: Just chilling....,0
IG weak AF now..I havent been impressed,0
"@pyschedd Don't worry, they're very, very nice! :-) They want to play with youuuu. :-) :-) :-)",0
"RT @cr0sstheline: Cross the line if it feels like your parents care more about the law, than your happiness.",0
RT @pdpatt: Ball don't lie!!! @marchmadness,0
Shleepies/study time,0
"A faint of blush crawled over to her visage, it was so rare of him to bear honesty, his words gave her a lit of hope @AKnightInAgony –",0
RT @KevinHart4real: Headed home to see the family.... #HomeSick #Harts #TeamNoSleep #HustleHart http://t.co/YcMPRRoM5y,0
RT @newscomauHQ: US court blocks death drug supplier info http://t.co/J1DEqAud7u,0
RT @New_New91: @_SuMiel_ love your avi,0
RT @Shubbsz: @mmaeell @alyshhhh later she speak in her german accent 😂😂😂,0
RT @ImThatDudeWho: LMAOOOOO IM LOGGING OUT  http://t.co/KrrUDVa5yo,0
"RT @iDntWearCondoms: She tell u ""I don't usually do this"" then slide her panties off and give u the best head ever",1
@carteris2fab @mineboyisfab @Carter_Roux really? Okay,0
Come on blackjacks! Keep using the #2NE1 / #COMEBACKHOME hashtags in all your tweets! + RT anything with those hashtags! 85,0
RT @IkedaQuotes: There is no one as strong as a person whose heart is always filled with gratitude.,0
Whn my mom tries to hit me. http://t.co/KHMFZuqQFP,0
RT @_lacyyyyy: i just wanna wake up to a sweet text message that would have me smiling,0
Smh it's been raining all damn day,1
"I'm back!, good morning fellow facebookers, Sunrise for March 29, 2014 at 05:53AM! The day's High is 17 C with a Low of 7 C. Current cond...",0
http://t.co/AS1tIyGkeC #ImHappy,0
I miss you too bro!!! (Sorry no load hahahaha) @jrguades,0
@_kamaile 😂😂😂😂😂😂😂😂😂😂 I KNEW SHE WOULD DELETE IT THAS WHY😂😂😂😂,0
"RT @H3terotr0n: I am
              sad
because
    I 
am way
            too liberal
with the
       enter key
                            …",0
Day 28 of @joann_stores #BIGCraftChallenge Spring Wreath. Was at Joann's today and couldn't resist snapping a... http://t.co/itjSyr4BC9,0
Safari [h] is still shit so ill probably try aa/aaa ing [n] until then lel.....probably,1
Chinese tourists are inadvertently reporting on the Tibetan struggle - IFEX http://t.co/ltMgp7A1DI,0
I feel like bitches do this on purpose to make you feen for their response http://t.co/GW2MvGw6AS,0
I DIDNT GET TO FINISH WATCHING DIVERGENT BC OF THE EARTHQUAKE INCIDENT IM SO SAD BUT AT LEAST I GOT MY MONEY BACK,0
RT @sykescarsm: how did we catch up guys #KCA #VoteTheWantedUK,0
"Internally, girls measure how much they love you by how much they're willing to sacrifice for you.",0
RT @__kaylita: guys that are always getting lit .. yea that shit is not attractive.,1
I think I might need a new one for flipping it to much😩,0
RT @natalierose22: Limestone after the win. Got @adamcarrico twice. #BBN #LOUISVILLEDOESNTEXIST http://t.co/AOv0g0QqEz,0
"RT @ultra: Unfortunately, health issues will prevent @Avicii from performing at #ULTRA2014. The entire team wishes him a speedy recovery",0
Is there Saturday school tomorrow?,0
Maut Ki Saudagarni Sonia defends Imran Masood…..lol….she gets game away…..Imaran Masood is part of her project…lets hv #CongMuktBharat,0
RT @EXOffical_: YOUR EYES!!!!!! ♥♥♥ http://t.co/TLeyzRskyW,0
@Frrankly Didn't feel this one at all! Last one scared the crap out of me when things started falling off the wall!,1
Word to my nephew mason I was on stage with frenchie,0
"""if I had a super power, it would be fire. I could defend my friends, and burn ALL my enemies."" I fucking love my physics class",1
I have successfully completed the Repair the barracks quest in The Tribez &amp; Castlez for #Android. http://t.co/jyI8SunIDl #androidgame...,0
I have finally found someone to replace you,0
@fairydohweji @fymiy_ @esnsdyureh @swgsugabts @SHALOOMGADIS @cjinli follback?thanks,0
"RT @MarilynMonroeDC: Head up, stay strong. Fake a smile, move on.",0
RT @CarnieWilson: All fine here. Just spent the last hr packing a 4 ft duffle bag of everything except the kitchen sink !! Girls and I had …,0
"RT @HydroflexSurf: Doing work at the factory in Oceanside, Ca. http://t.co/3jYJjKPMYk",0
Honestly @Ralph_Ayee be having the nicest fits I've seen #combos,0
Sooo perff,0
RT @Saint_Price: @youcallmerock @ali_the_prophet @phaithful215 he has a point those other birds got the worm you guys just ate dirt,0
"Morning to everyone there...using your talent a day, keeps boredom away #empireLegacy",0
I posted a new photo to Facebook http://t.co/ESudA0Ecka,0
RT @SandiTheWanted: Vote Spree right now for the Fanmily! #KCA #VoteTheWantedUK,0
RT @ColeSMDM1: @TheKyleDudas The Legendary picture http://t.co/h0LDzeft8f,0
RT @itsWillyFerrell: When you accidentally open your front camera: http://t.co/d3I298ZAc8,0
"Admiralty,  lets go!",0
"RT @LeVostreGC: Game of Thrones fannes? Google ""Warres of the Roses."" Lannister = Lancaster. Stark = York. Spoileres. #got #seasonfour #his…",0
Relax,0
"RT @H0ranArmy: • FOLLOW TRICK •

♡ RT
♡ FOLLOW ME &amp; @owmymalik
FOR 30 FREE FOLLOWS
♡ FOLLOW EVERYONE WHO RTS ♡ GAIN 

FOLLOW ALL &amp; SPAM ME
…",0
RT @msmorgan_alexis: Had a great time at @samgrace26 party!! Happy birthday girl!!!&lt;3,0
EPOFJPEOW #VoteStoryOfMyLife #KCA,0
“@AdmireMyQuote: every girls worst fear http://t.co/BvVzuFQQeW”,0
RT @Rishcrash: Shopping ?? No place better than @TheDubaiMall then a walk around @MyDowntownDubai,0
RT @erik101govea: You looked Gorgous today 😎👌.,0
😂 Too Obvious,0
@emilygoseco you been evil since birth,1
That nigga is a BITCH!! 😒,1
My heads going to explode😥,0
I'm pass sleepy,0
Number crunching for the past day - 5 new followers and 2 unfollowers. Stats via http://t.co/Mf3R9jIsl4,0
Eyes low,0
@R_Nasty21 @_FunkyChild @SiahBwaaaaaaah what about me,0
New blog post! Guest Post: A Love Letter To Harry Potter  http://t.co/LlIZ2bWG8V,0
"RT @Defeat_Shuster: Big Government #RINO Bill Shuster recently told a constituent that ""the #TeaParty is the problem right now"" in DC. http…",0
Happy birthday Andrew!😄🎉 http://t.co/EwI7QgN9qZ,0
"RT @bobsaget: I picked a bad night to get a vasectomy. Oh, sorry: #LAearthquake",0
So they think we gay .,0
"@_masterchieff lmao nigga was like your lying grandpa, I'm weak asf. I don't even lift",1
#LateNightThoughts coming on strong,0
Gotta go hard on dis music #solouded we up next!!,0
RT @tvickkk: I love my team.,0
"RT @UrbanEngIish: ""I keep it 100"" = I'm the most disloyal person you'll meet.",0
"RT @chantelle_k1: ""It's better to be the one who smiled than the one who didn’t smile back.""",0
RT @DragonflyJonez: Women settle down with a man and hope they can change him. Men settle down with a woman and hope she never changes.,0
thirty one #VoteTaylor #KCA,0
thirty one #VoteTaylor #KCA,0
I feel like skating. Ice skating to be precise.,0
"RT @KrabbyPamiie: ""I don't trust many people, because people have a habit of fucking me over.""",1
thirty one #VoteTaylor #KCA,0
We will be updating Earthquake2014 24/7 #awebo,0
Luna help me please.,0
thirty one #VoteTaylor #KCA,0
RT @kayleedang: best night of spring break ☺️,0
RT @ariangel_butera: Going to the salon #VoteAriana #KCA,0
Lets the rain kiss on you loves. Congratulation Nik Ikhwan and Mat Blues. #Solemnization,0
"RT @beliebmahonee: vote!
#KCA #VoteUKMahomies",0
@ohbutxra  It's ohkay :),0
RT @__ydanice: I love old bachata songs,0
I can't sleep for shit 😒,1
I would FaceTime but I got my scarf on lmaooooo .,0
"RT @mikhailthehuman: nobody knows what the future holds, and it’s bad enough just getting old.",0
Tonight was a lesson. A very intense lesson. &amp; lesson learned.,0
@junktalo mind to followback? thanks before :),0
Out here http://t.co/9sRInRI7IX,0
Who can I FaceTime ? Huh ? Huh ? Huh ? Phkayyyyyy !,0
@claudiaedith_ eyeing me like a nigga don't exist,1
RT @BethdoSiva: willing to wait #KCA #VoteTheWantedUK,0
RT @Black_Outt: Karen ass be so lost at times....,1
@rachhBeEasy I don't lol maybe on twitter not real life.,0
RT @cotydankh: a negative mind will never get you a positive life,0
@_GUILTYLOVE lol you stupid,1
"every time the moon shines, I become alive, yeah. 🎶",0
@DaHighDominican oh naw naw.  Dats just not u.  It seems like everybody today is just not givin direct answers...,0
"@sledge071 Wow, so I could install the AppKill tweak and have my command+q. Among many other things.",0
the saving of recovered files on network drive,0
love shes my favorite,0
free health insurance long island http://t.co/C8EeglNAQH,0
It's so hot like I'm about to start stripping,0
So my keys were in my bag the whole time 😆 sorry for the banging,0
"RT @Disney: ♫ They weren’t kidding when they called me, well, a witch. ♫ http://t.co/x5vX6KNq6l",0
RT @ImTheNoodles: @TheCrimsonBird #Omf #Turnt #HellYeah,0
This my songggg lbs ❤,0
I wonder where Ayano is.,0
@RONBI @kesgardner not very prevalent. Many of the city buses now run on #CNG. The part that burns is hydrogen. 1 in 2000 cars in CA (est),0
@daryannicolee_3 we out here,0
RT @Satan_____: We are all alone.,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/PpzKkBbLLL",0
@_kaylanoelani the concept is romantic. Right.,0
RT @JenSelter: I can't stand people who talk shit,1
&amp; by ratchet I mean drink some Hennessy &amp; watch a redbox movie,1
Someone slide in my dm’s,0
but back to what I was doing *curls back up into a ball*,0
Southern Cookin' - Amanda Wilson http://t.co/8w35Ur9F0x #nowplaying #listenlive,0
it doesn't feel like 2,0
"Without a doubt, my children will listen to blackmill as they fall asleep.",0
I need to exercise. OMG 😬,0
RT @Ke_Bonaaa: What is wrong with people,0
oh mbc is airing some sport thats why theres no mucore,0
RT @ChristianRep: Have respect to the covenant; For the dark places of the earth are full of the haunts of cruelty.- Psalm 74:20 #respect,0
"RT @DOT_Bawse: People say that beauty is on the inside, but I would prefer a pretty face over a pretty kidney.",0
Well I just shoved a couple fingers down @deeenster throat... hahaha happy birthday I guess,1
"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/V29M8SGXqV",0
Booty call,0
"Today stats: 4 followers, One unfollower and followed 5 people via http://t.co/egiTJ5TCq7",0
RT @ithinkthatway: modern Anna and Elsa this is beautiful 😍 http://t.co/fvqbSrLjHt,0
RT @DollFaced_ki: Jade heard that beat and felt it mane! 😂😂😂 @Juicee_jade,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/KUI71KzyS1",0
@jujuu_salimeni haha I had a crazy feeling this is yours http://t.co/jcAPtpdYU9,0
"@timesnow @ndtvfeed Cong candidate is a terrorist, inciting crowds with such audacity, wil he make UP like Kashmir? http://t.co/vOTtNfDcnf",0
we certainly encourage people to return to these books for advic,0
3 people followed me and one person unfollowed me // automatically checked by http://t.co/mcptfpwSPT,0
"Never underestimate the pain of a person because the truth is everyone is struggling, It's just some people hide it better than otherz**",0
RT @PapiSwaggedOut: Me &amp; #oomf should be doing this  😍👌 http://t.co/qOJrV56X5K,0
“@AsThaWorldBurns: i love eating pussy”,1
lol of course,0
Last rockstar alive,0
Wonderful time at the Foothills Caring Corp fundraiser! Learn about how you can volunteer-what a great organization! http://t.co/i2W1Uz7M6e,0
Could this be love #KCA #VoteTheWantedUK,0
@JohnKneeJay he's bitch tho lol,1
RT @AyeLilil: DONT STOP RETWEETING http://t.co/tPHbMuQUzk,0
RT @ImThatGentleman: I'm happiest when I'm with you.,0
"You landed an entry in our $29,900 contest @AziaGuiden (seriously!). Click on our shortlink and use password 1489 2 redeem.",0
RT @Erik_Levesque: cyborg got her ass kicked,1
"""Ew you like boybands""
COOL** boybands 😍💋",0
I'm just bein honest,0
@YunGbrosTen24 stop fw hoes! 😂😭😠😡,1
@GOATSWANING you know I don't like doing more then 1 tourney at a time,0
RT @ARPlatt_: i miss some of the friendships that i had in the beginning of the year .,0
Lol whatever dude,1
"NORTHWESTERN UNIVERSITY DOESN’T WANT PLAYERS TO UNIONIZE

http://t.co/ClCY6Hsm5s",0
Everybody's sleeping,0
goodmorning @IsacElliot !❤Had a nother dream about you😊❤ just like every other night 😁 love you so much❤,0
pretty sure @whatevs_ashlynn wasnt expecting that. 😂,0
That was me lol RT @MrCook07: Iesha was swinging her box braids back in the 90's 😂,0
"People ask me whats wrong and I be like ""Im snooth.""",0
RT @ruffizakariya: @kelledy_yahoo @babynikknikk @ashcon123 @IliCheng @bigdealottawa76 @EmilyDotel @RT2GAIN_RT @DItsdone23 @MegaFollowers #M…,0
@NIKKJR I am I'm bout to leave I think,0
OH OH NO,0
Your pizza probably good,0
RT @KCSEOCompany: Kansas City SEO Top Ten SEO Secrets to Improve Rankings in 2014 http://t.co/N4zhJ9d7Z7,0
does the bible talk about daddy saddles,0
Never beg for shit. Always work for it,1
Only Finally There Is Free END+ / GOATBED #NowPlaying,0
"anxiety level to the max since theres going to be a ""larger"" earthquake. be safe everyone",0
TeamLove Lovely Things! by Nicki http://t.co/mOI3T2o0pA via @Etsy #Teamlove #vintage #jewelry #Fashion #etsyretwt,0
I wish.. I wish.,0
I posted a new photo to Facebook http://t.co/zhbigUlXco,0
@MinnieMcGee I mean NICE,0
RT @ImAlexHoltti: Retweet this and I'll try to follow you! 😘,0
"Do You Like The Way I Flickk My Tongue Or Nahh , 😻👅👅👅👅💦💦",0
"“@svnkissedhoran: Shipping with 1d&amp;5sos Must RT&amp;MBF
Quote RT w/ a # and a selfie. 
please be patient.” #2503 http://t.co/XcF6Q5IqSm",0
RT @ComedyOrTruth: me coming home from school 😩 http://t.co/k7oX3bf80i,0
lol #turnt in Hawaii 😉 http://t.co/Eoxq5Nm1T3,0
@__avrilll my pleasure 😄,0
On The Phone With @Velvettx 🙈,0
Some people are too smart that they know how the world looks like.,0
episode 24 of eva was my fave but if you watch it you gotta find the part that was cut out. its a Good Part AHA,0
"Bitch, you sus as fuck,",1
RT @VinnySantoro: @qbreezy23 wit some waffles? 👌,0
RT @vampsbradlay: RT and share the love #KCA #VoteVampsUK,0
RT @Enes_Kanter: WOW!!!  Congrats Kentucky. What a game... Elite 8 !!!!!,0
RT @_JakeLuna: Damn i'm tired 😴,0
Can't expect nothing .,0
I miss you so badly. Damn. &lt;/3,0
"Ora in onda:
Whitney Houston - I Will Always Love You

http://t.co/6FjKAwtHnj
Ascolta Concept Radio!
#jobok #conceptradio #radio",0
one person followed me and one person unfollowed me // automatically checked by http://t.co/nVtvtp3i1c,0
"@carlyraejepsen  
Hola Carly :D
¿Can u please for me follow me today?
And make me happy :)
Te amo Carly :)",0
"RT @TOMLlNFRAPPE: if you remember these you've been here a long time congrats

part 3 please

#Vote1DUK #KCA http://t.co/M3wB6os0Q6",0
Asking Alexandria &lt;3,0
@TheSwagieSis 5s :) gold,0
Trying to sleep in a confined space between my sister twitching and mom's snoring,0
RT @suzyliana_: aiseh someone miss my laughter 😏😛 http://t.co/v8VHMBrgpv,0
"RT @Nialler_mofo13: WE DONT HAVE MUCH TIME GUYS 
QUICK RT THIS FOR OUR BOYS 
#VoteStoryOfMyLife #KCA http://t.co/otwRKGqjCo",0
RT @penspartners: #Pens playoff spot for 8th straight season is in the bag! RT/follow for chance to win a drawstring bag c/o @Highmark http…,0
Everything WILL be ok 🙏,0
Mr wingman is blowing up my phone,0
She Gon Hold Me Down I Already Kno .,1
"I've harvested 2,964 of food! http://t.co/LYckPDw5fA #ipad, #ipadgames, #gameinsight",0
"RT @jchristie5: Unconditional has really got me questioning my faith...in a good way. Hey @MemphisMayFire, thanks for such a rad and real a…",0
I need me some sex,1
"RT @fartshire: this is zayn's golden moment so if you don't retweet i will staple your nipple to your elbow

#Vote1DUK #KCA http://t.co/Ekw…",0
"RT @MatamaanKa: ""You don't destroy people you love."" http://t.co/mXFWYqlsml",0
RT @claudiaedith_: Pretending like a certain person doesn't even exist but really you just wanna climb on them like a barricade 😩 SO ME,0
RT @Lovely_Christal: I only blow up one persons phone and that's Pacheco !,0
RT @jessnoguerax: everyone lags on me :( *sigh*,0
@LIVSTRONGWOOK nothing. on FaceTime. wyd?,0
I selfish bout that money I leave a bitch lonely .,1
"Hehe ""@Dowsky26: Chesa! RT @lavrelilita_: Looking at your ass in the mirror n be like nxah lucky nigga""",1
RT @James_Yammouni: What Jai does at parties http://t.co/go0aFPzEoB,0
“@TheillestWords: When someone leaves you for someone else and that person dont work for them they be so quick to go back to you” RFT,0
oh heyyy I just noticed that too lol. we were talking about that hahah,0
"Also, why was Enter Sandman not featured in the Peter Pan movie?

Hey, I warned you fuckers!",1
I'm a clown man a real clown,0
"RT @_fathinain_: ""@fatheenafiqah: I found it so cute! Heeee 😍 http://t.co/UTSDDlhoHr""",0
♫ Sleep Now In The Fire – Rage Against The Machine http://t.co/m9ll0Rr2Ga #NowPlaying,0
"RT @NiallerClover: ''Wake up, we both need to wake up. Maybe if we face up through this, we can make it through this.'' #Vote1DUK #KCA",0
I'm a dog when it's comes to fucking bitches,1
RT @daum70000: 【RETWEET】 IF YOU WANT MORE FOLLOWERS | #TeamFollowBack | #InstantFollowBack | #TeamAutoFollow | #500ADay | #TFB #FF (must be…,0
"RT @ZouisCity: A R M S 
https://t.co/wEMymF1Bhg",0
RT @bles_bles: School is reopening ==,0
I wanna know what a relationship iz like,0
Kinda pissed off I got her an awesome present after yesterday,0
Need Beats? Graphics? Mixing/Mastering? HMU. Best Deals Out. http://t.co/t48beAUVSR,0
"RT @ThatBucketList: Before I die, i want to http://t.co/z0ySUkvSWY",0
Cooling frr,0
