@VANTAGE_Poiint lol yessir,1
Wowww I feel so fucking stupid hahahaha,1
"loved you yesterday
love you still, always have always will",0
"RT @Heidi_Villegas: Can't remember the last time I was happy, genuinely happy.",0
RT @TumbIrVibes: best cookies money can buy 😋 http://t.co/pvEwbMlhnP,0
@hannahjglass its actually kinda creepy,0
RT @Jajuan_Jay24: @mike_murphyy you kno it my nigga 👌,1
My trust for you is so far gone,0
@luisarae17 i believe it.,0
"RT @Steveobamjohnny: ""You think you're so special, but you're only fooling. Tell your lies to anyone but me.""",0
When People Tell You Yo Ex Misses You xD GTFO #Bye Felicia 😘✌😏✋,0
"""Fuck what I said, it don't me shit now, fuck the presents might as well throw them out, fuck all those kisses they didn't mean shit""🎧",1
"Goodnight, sweet dreams. ✨🌻",0
"RT @ThatPakiChick21: As much as you try not to let some things bother you, it still will. You're only human",0
"""@Vaneessssssa: What's my favorite word ?"" BIIITTTCHHH",0
"RT @Tehrebi8: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #iphone #sougofollow #ANDROID -76",0
"""@__lilmeech: Every niggas thought ""Hell naw one of these bitches wrong"" http://t.co/HVshJGySBI"" llabbbbb hell yeah",1
I want my puppy now !!!!! I still gotta wait another week &amp; half until he's 8 weeks #imdying http://t.co/mAmTpisTzd,0
"@_katknows no no mama, youuu have class.. I don't 😏",0
@noooks lol this is all new to me😂 I'm gunna use that one though,0
Zbsjakejfhdjjwlwoe I can i punch you in the face?,1
I love watching @maxthieriot on Bates Motel looking all gorgeous &amp; whatnot. #BatesMotel,0
RT @allinavbish: i'm attracted to unusual things,0
RT @_aaliyahgiselle: in luv with deni,0
"I like twitter. less people you know =
more privacy, but that also means less likes soo... I don't know where I'm going with this -.-",0
"RT @Funny_Truth: Knock knock. ""Who's there."" Marry. ""Marry who."" Marry me.",0
RT @BaseballSerious: When you see your crush... http://t.co/u0uUt08yKQ,0
RT @iJustBeMeBro: If you from Chicago you should know this video.  #Chi https://t.co/0y2Q04DlSF,0
@maghanblakey Our images of ourselves are so consistently warped. I have a difficult relationship with my appearance.,0
"RT @Danley653: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FOLLOWTRICK #mtvstars -551",0
"RT @SteveCarell: If you tell a loved one to take a ""Chill Pill"", it will have the opposite effect. Also, ""Chill Pills"" are not yet FDA appr…",0
RT @alexisbeaman: Pathetic little slave boys,1
@hanaiazusa oh my god Aubree,0
We could prison guard but you playin http://t.co/UEEwM4CprI,0
My Mr.Perfect  &lt;3 #love #morningpic #boyfriend #sweetiepie #baby #hescute :) http://t.co/xShgehrjz9,0
Killer C and John never lie to me...,0
RT @TopBibleVerses: The Lord is fighting for you - Exodus 14:14,0
Wts chem so difficult,0
RT @WhennBoys: my thoughts every morning... 🙌💤🙏 http://t.co/NzIGtDFE2E,0
"(TBI) This is the Hanzomon subway line, Tokyu Dennen-Toshi line direct communication the Express train bound for Chuo-Rinkan.",0
@carlyraejepsen follow me perfect!!!,0
@opulentbutera hey there,0
RT @LoneBenji_: @LJ123HT thats all they say with they fish .... Fish ... Fishy asses!,1
RT @cristaax: I LOVE LIFE,0
"“@taylororr1: Gaming at it's finest! Start em young
@stevecook_32 @CarlieStylezz @toshastevenson @s6stevenson http://t.co/ITtXbX4JWU” my fav",0
#AZ #GOP is tough on crime - until @GovBrewer is nailed for driving drunk. http://t.co/5G2CR7YyMN #GOPGovsGottaGo #UniteBlue,0
RT @LifeTips101_: Miley Cyrus prom picture!😍 YOU'RE WELCOME!  http://t.co/NzbGZP15Zd,0
RT @CodySimpson: performing #SURFBOARD for the first time live at @weday in Seattle this friday. tune in live at 9:30am PST http://t.co/pls…,0
"soulful House, Hip Hop, FRANK OCEAN lol I categorise him as his own genre, RnB, old and some new school",0
CRYSTAL REED IS ACTUALLY FORREAL OFF TEENWOLF. SHES NEVER RETURNING. CRIES. ALOT.,0
Bad thursday,0
I'm like a giddy school girl with Baldwin on SVU.,0
Im stuck at this house just as much as everyone else. I go to work where im stuck in a building &amp; come home to the same.,0
"Actually , maybe not , i wouldn't mind but , mann it's so hardd . Salute them .",0
"RT @DahBeat_YR: UWG where white kids who think they're wizards, sword fight on the freshly cut grass by the library",0
@Dacarter92 go to sleep then 😜,0
@cumiwhm big bang will come back this summer just the moment i decided that i'll have a productive summer,0
@TrillGrandpa great show,0
Bible Verses http://t.co/SUMgKf4ojH,0
“@TrvllGawd: Quote this with a current selfie ladies 😏😘💕” http://t.co/kVCnyWYmRx,0
“@LOWKI_KMP: My fav 😂😩 https://t.co/gxlBC0ZwSW”,0
Now I've got that stupid let it go song in my head. Darn you frozen,1
I wish i would just hear from you 😔,0
"Bubba ,, where you at !",0
"Perfect Pattern Parcel 
Figgy's Blog - Figgy's: https://t.co/f9heweTtzi",0
"Did you never read book about manners?
or your country never teah you about that @LizzyRichardson",0
Add me on snap chat: ice aa fish,0
🌚 - Jesus could you get any worse at badminton,0
RT @CraveMyThoughts: No one ever seems to be scared of losing me.,0
@CastelanDelilah @Jose_Flores19 no he's mind,0
@GC_btsjinkim anytime yoo jin :D,0
"His other grandma is pretty chill and funny after all.
#coolperson(:",0
@AMNOG_Quintay @sosaformayor @POPgoesDaWeasle secret service informants nd shits #THEYSOCAMPAIGN,1
"RT @magconWYR: Who would you rather have as your first kissin the rain
Rt - cam 
Fav - gilinsky",0
"RT @ro7ingad9: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #BACK #Buissness #FOLLOWBACK -253",0
@BCelomea http://t.co/cuGkwaD42Z #Sb1vq,0
The shit I say.. My life is hysterical and I wouldn't change a thing 😂😂👏,1
@aliamirdad clever,0
“@AdrianZepeda81: Well goodnight adrian 🙈”,0
@SamuraiBeckwith get a tweed sport coat and some corduroy paints....that would look sharp right?,0
@squidley19 omg gonna be so cuuuute!😱,0
"I GET HIGH, FUCK HIGH EAT ME OUT WHILE WE SMOKE TONS OF WEED I'M A POT HEAD AND I WILL GIVE YOU HEAD I NEED CUM BADLY http://t.co/vKEW9HySMk",0
Thought the smell was coming from the car... Nope. It's Venice.,0
Difference between mind &amp; heart: your mind tells you what the smart thing to do. Your heart tells you what you're gonna do anyway.,0
RT @ElSatanico: Sometimes when ordering from Amazon for myself I opt for gift wrapping so it's more exciting to open... just me?,0
RT @katiehoe6: Over time you just start noticing that some people arent worth it anymore,0
"RT @JayAbkari: Also performing @ Mekka this Saturday w/ @CapsOnTheB alongside the rest of Magik Xity, come out &amp; show love #NoDrama http://…",0
"RT @twentyonepilots: Of all the things we have done this far, our moms are the most impressed by the free gift cards we got from @tacobell.…",0
RT @bb_brooks: Girls childish lmao https://t.co/yqTzenp4Cj,0
"RT @idkalbert: ""he's such a nice guy"" lol http://t.co/Y8AxpMGOV6",0
Plz marry me @dorothy_Taiwan http://t.co/ENp37SAgPg,0
RT @MalloryCromer: Eventually you become numb to the things that used to make you feel the worst and it's sad when it comes to that,0
RT @GARCIACHRISSS: just about done with everything,0
"RT @BabyYeun: JUST WHEN YOU THINK YOUR LIFE IS BAD
REMEMBER
I RAN OUT TOILET PAPER WHILE EVERYONE IS ASLEEP",0
I'm a stoner I'm a stoner im a stoner,0
105 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
TP THAT WAS SICK!!! #GoSpursGo,0
#RETWEET #FOLLOWBALIK #FOLBACKFROMINDONESIA #GETFOLLOWERSID #FOLLOWERSINA #FOLLOWERSINDONESIA #SNI #INA » #FOLBA #socialmedia #srudukfollow,0
I didn't choose you .. my heart did.,0
105 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
like I'm not the swolest dude on earth but I'm atleast strong and have the muscle to back my shit up like you look like a goddam stick bug,1
After party at EOS lounge SB Saturday night 😁💃,0
105 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
I want to share my #KFC99Meals with @roelcruz032878  @cutieshaki22 @AteBaby58 @KFCPhilippines 133,0
Post status on Facebook. Have all my friends comment and argue on it. Delete the status to keep the peace. Repeat daily.,0
RT @EnjoyLynn: 😂😂😂 RT when you see it. http://t.co/XeKZXKPsZP,0
"RT @GuyCodes: Girls, we hate playing games. If you like us literally just tell us",0
"RT @The__Rapture: Side chicks have feelings too, they want to be some man's number one &amp; only one too.",0
"Good morning sweeties, today I have a TV for 7:00 :-(
So, .... I going to die",0
RT @hmcanada: #hmloves students &amp; teachers! Get 15% off your purchase w/ a valid student/teacher ID! http://t.co/ajMYdC3EtB,0
Just got this limited #ChicagoPD sticker. Get yours now #tvtag http://t.co/XriuC3uJ1y #ChicagoPD,0
"RT @Dee_AG: 😂😂😂😂😂 ""@GlynBrownTV: #FREEBIGHOMIE #FREEYUMMA http://t.co/JQBCJwraex”",0
CHINA SHOULD APPROVE INDEPENDENCE OF TIBET AND EAST TURKESTAN! http://t.co/vMoYJBw32L #saudi #iran #iraq,0
Love yourself first 💕,0
I really don't get math... http://t.co/ViJF2bYWTT,0
Fucking got played!!  fuck people. cunning ass bitches,1
You grow up the day you have your first real laugh - at yourself. -Ethel Barrymore,0
"Oh my god you're something like nothing I've ever seen, if I'm asleep girl let me dream 🎶",0
@alltimelorena Sing it with me,0
RT @localrevibe: Roosevelt Row seeks to make an impact in Phoenix on Arizona Gives Day http://t.co/ewrsLlHBOI @RooseveltRow,0
Anyone else starting to have dreams about Twitter? haha #YesPimpMySummerBallKent,0
@abcdeirdre it's in a movie :( idk which one.,0
idk but i want to see a baby camel right now,0
with find was you out if this its your do with of,0
You were fake I was great nothing personal,0
"@MatthewSamit just like davey had his year, yours will come soon enough bud 👌",0
I don't think this is a good sign,0
If this gets 5 favorites I'll tweet until I get jailed,0
RT @TedOfficialPage: I don't know how much more school my body can handle.,0
hearing people snore is always fun...,0
RT @heartlle: I wish I could relive last Summer,0
I just want something to make me happy!,0
“@OGFlash: Yelling RT @indicxt: I'm about to stop doing shit I see on the internet http://t.co/OmSRbgBZMj”😂😂😂😂,0
@ThatSabineGirl I've just had to google them but phoar Yeahh Hahaa.,0
"""@HistoryInPics: Grand Duchess Anastasia takes a mirror selfie in 1913. http://t.co/m5xKCk79Uy""",0
@tomatom @melbournebitter @eatnik oh my god! Value,0
a I we this at to up with just me this for rt just not have that in but for on out just all up do your I at with I,0
"go searching for something, like ?home brewed wheat bee",0
105 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
RT @FeliseSeah_: Seriously let me die now. I'd be so fucking glad,1
"The eras of Pokemon cards, Beyblades, and Yu-Gi-Oh cards were great",0
"Also, discovered some pretty great indie games, and had a brilliant discussion with @lorne_lanning as well. It's been a great week so far!",0
Birthday sex too,0
"RT @openmnds: so many assume,
so little know.",1
Pump up your stereo and keep rolasan for your healthy,0
@alexandra_taylr @Andresss_13 haha alex way to keep shit on the low 😂,1
"Today stats: One follower, No unfollowers and followed one person via http://t.co/Io7DAvQTML",0
“@loveIetters: Hugs like this 😍 http://t.co/9nob43321L”,0
hate it or love it,0
RT @cadeweldon11: @laurenkfitz Happy Birthday 😊,0
@Shellzwashere y'all made for cuddling .. Remember ?,0
RT @SoYouLikeFrench: “@1Reggiee: @SoYouLikeFrench n tell qana stop rt my shit” @qanaaa__,1
"Today stats: 2 followers, One unfollower via http://t.co/rgIGBLpSlX",0
@dhishkiaun @kirurulz @Harpreetkhappy @aanchall hv a great day all !,0
"Today stats: One follower, 3 unfollowers via http://t.co/EbqnKyjNFi",0
@Mucers it's so magical!,0
"If I didn't care, I wouldn't have stuck around this long.",0
RT @FreScO_BDrilliN: 👉RT @_SlimSlaydy_: It feels better when they hate,0
@CourtneyOrem http://t.co/TMPZUyUo2W #Ymliq6f,0
RT @GomezLovato15: Veinte #myxmusicawards Favorite International Video Heart Attack,0
This is how its done :) http://t.co/KCMUVltJFT,0
How is Sarah Jessica Parker pretty again?! 😕,0
RT @JesusHasSpoken: Matthew 23:12 And whosoever shall exalt himself shall be abased; and he that shall humble himself shall be exalted.,0
“@AceTheeGod: People who act different in front of certain people ✋❌&lt;&lt;&lt;&lt;” Rft,0
@carlielatimer you crossed the line girl,0
RT @Ashton5SOS: HEY YALL http://t.co/E9DRzf01dO,0
Mama coast was mad tbh 😂🙊,0
@LexyBrunsdon in gossip girl,0
Lmao @FabianPUNKASS story 😂😭 you're a hoe for that lol,1
But where...,0
@ImMyOwnLegend mowwwwwn nigga,1
Casey's going to a date party with a hotdog,0
@zach_mahan36 Cuss I hate cibola and everyone in it,1
@SOadrynn 😂😂 I think id piss my pants.,1
- to live doesn't mean your ALIVE 💯✊,0
Sexual Deviant Party (SDP) is launched http://t.co/s0OlCcTbRp #liberaldemocrat #libdem  #libdemproblems #liberals #lordrenard #sdp #sexual,1
@haileyussery I'll look😏,0
RT @TheseDamnQuote: When I see old couples... http://t.co/SrC9o6xnXa,0
It's almost 1 am I should sleep,0
@Dolla_AndADream isnt this you? http://t.co/szOmgnMoSs,0
@natemods_nate insufferable milk?,0
@_antithesis_1 if the voters vote for him doesn't make him an angel!,0
RT @TanGurlz: an ideal date would be eating takeout dinner in our pjs while watching Netflix and you play with my hair,0
I can't go bad to sleep now k cool,0
I liked a @YouTube video from @pexnetwork http://t.co/Yyj3x6qtIZ Highlights from PEX Week Orlando 2012,0
"Its like video gaming,but real life,with good benefits",0
RT @RelatableQuote: I would rather be here 👙☀ http://t.co/Wf1EQ6RGAV,0
"Hate when a nigga has to be stuck up under his friends all the time , that's so annoying",1
RT @IIUMSRCSports: Netball? Football? Which one do you prefer? #KJCup2014 #OnlyInIIUM,0
"@ThatWerewolfJG Seriously, could those get any smaller? 😜",0
"RT @rylandR5: So Pumped for This!!!! 

“@rockyR5: Canada!!!!! https://t.co/AEw0nnZtHP”",0
RT @Nov_Project: We'd rather have you show up to NP than buy this shirt. But you're #FREE to do both http://t.co/IsepNZBae0 Please RT http:…,0
"I have Potion of Cold now ! http://t.co/Y1u6KpVoDk #ipad, #ipadgames, #gameinsight",0
i came in my parents room to talk to my mom and be nice and she just walked out and left me by myself..... kthanks love ya too bae,0
I hate how I've only had my nails painted for a day and they're already ruined from work #GirlProbs,0
RT @WhennBoys: perfect definition of what love is about http://t.co/9GfOu0axik,0
"Mindfulness Coaching Online via Skype for Anxiety, Depression, Stress &amp; Addictions http://t.co/0oHpEC02o9. Contact me. Please Retweet!",0
"This week on twitter: 14 new followers, 26 new unfollowers and followed 19 people via http://t.co/y5NXez6nAq",0
"Selah, pause and calmly think of that!",0
RT @sbiggs18: Glock dnt got no safety but I'm safe bitch,1
@JadaaaFiree oh I know what you mean!,1
“@lemonlukes: “@beautifulmuke: quote with your reaction if your fave band member asked for your number” hahah http://t.co/q6PEjwJ4Hy,0
RT @ohsopolished_: im itching for ink. 💉,0
I'm bored,0
RT @ArizonaDOT: Update: I-17 Southbound at Dunlap - The crash has been moved to the right lanes. #PhxTraffic,0
@lizzzmaciel bummer! Those are my only free days :( u can always calle or FaceTime me,0
one movie down yay,0
RT @AnselElgort: On the @TODAYshow tomorrow morn!!,0
@Manguiano41 MICHAEL SHUT UP,0
"@xMarkxMurillox @Mariahhduhh_ thanks guys appreciate it! Text ""Palm Springs Beach House"" to 69106 to request it on Power106 !",0
“@thtsbreezy: I'm really really starting to hate mfs! 😤😤😤”,1
@michael_hall562 @sierraisawk @eRnNaSsTy I put that hat on and it ripped smh my head too big,0
"@hismerecry Keep going, you have it in you.",0
RT @_TweetsSoDope_: Spring Starts tomorrow ⛅️☔️🌷🌂😎🌈☀️🌺👗👟👡🚲🏡,0
Who cares about Florida’s children once they’ve been born? -  http://t.co/p5l8m5kuqe,0
My spring break been chill so far 😎,0
""" So scared of breaking it that you won't let it bend ... ""

- M.F",0
Reteeet if you have no bra on,0
please TAYLOR ILY @taylorcaniff,0
"RT @Faineemae: these twitter famous desi boys cry about respect and ""don't judge me"" bullshit but are the first to attack a hijabi to seem …",1
I like people who get straight to the point,0
RT @BigAssAddicts: I love pretty girls.,0
It was so boring. Ohhh. terrible хх #sctoday,0
RT @araaksya: My mental toughness will destroy your physical abilities.,0
@Queen_Carooo you didn't speak 😑😑😑😑,0
definitely FEELS like i've been asleep for a while.,0
RT @DoitforKeymon: IF I WANT IT ..I PRAY &amp; GO GET IT 🙏,0
RT @xSuck_Righty: This nigga James so foul,1
It feels so good to lay down!,0
If You Cannot Stay Down Than You Don't Have To Pretend.,0
Wow at how boring my life is.,0
My phone just freaky. Tweetin freak shit,1
RT @Lovely_Keori: The next time I come I'm coming for gabby 😏,0
I feel I lost something I never had I mean I wish u the best of luck but it kinda sucks I told u how I feel u didn't give a fuck.,1
RT @ozzyd1016: Me every time my alarm goes off http://t.co/PNh93f7qtv,0
"My warranty was only expired by a few days, so they ended up not charging me",0
RT @BeccaOrnelas: I love @LodgeGeorgia bc she has a nice booty😈😏,1
RT @team_cheer1: when someone tumbles in your way http://t.co/qLA4WDYzVX,0
"RT @ChiIIVlbes: Laying in bed, just thinking about life...",0
lol gosh dude stop being so cute like I can't even be mad lol.,0
RT @ravennnnnnnaaa: My mom is asking why I didn't get any senior awards and I'm like they don't hand out awards for sucking dick ma,1
RT @RingPorns: Isn't this adorable? ? ~ http://t.co/dyt0pUK225,0
RT @TheBestFeeIing: RT If you own or owned one of these 📱 http://t.co/Za4Cjboevo,0
@MaeTheBaee it was bond to happen I been slacking,0
It was actually a pretty good day hanging out with both my sisters.,0
RT @carlosrvj10: I feel weird,0
RT @ScorpioMystique: Too many people misjudge or misunderstand #Scorpio because they aren't patient enough to truly get to know them.,0
Going on 29 weeks 💙,0
"*sigh* Just, wow. RT “@TPM: NYC inmate ""baked to death"" in cell overheated above 100 degrees http://t.co/3FUbwvkdpJ http://t.co/Ty4CUHrLO3”",0
This is my first bot ^^ #AlyaBot,0
if one we in on get they if are can its me rt with they not so your one that,0
RT @mykeiv: @COOLASSDRE i was thinking of getting a job too but im tired of working &amp; school together,0
RT @LRGMG_YoungRiko: Irving police b hating like a bitch o well fuck em http://t.co/0ZTtTIvdbi,1
"If you own Frozen on DVD, I hate you",0
"RT @ChildhoodShows: Boyz, we are the boyz in motion, we give you our devotion!
This episode was aired 9 years ago http://t.co/hY58hzIvyZ",0
@JaviTheSavior which is probably going to be usa,0
"RT @SweetPecanTan: 6am? No, 6pm. Breakfast for dinner thanks to Hidden Valley http://t.co/WxjIELuEW8 #HiddenValleyRanchers",0
RT @CuteOverloads: Just double checking your work man. http://t.co/HlA3HJOCju,0
@yasminlimberg have a great time my lovely,0
#throwbackthursday when I used to have a ChestNut Brown coloured hair :)) I miss my hair #doe #cray… http://t.co/pdvwFNnZvj,0
Watching @chelsealately and all I can think is @BigScrives better take over for her someday #myidol I will be Chuy 👸🙇,0
@tonialexandria_ Your pass: 1275. U won 1 entry into our $10k/wk. sweepstakes (no joke!). Click on our shortlink to redeem.,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 21.3,0
"Since people like me, road warriors, these PC fuck sticks shouldn't randomly decide where To hide peanut M&amp;Ms if someone's jonesing. #haters",1
"@Idealaw e.g. ""This is Joe; I can't take your call right now but if you leave your name, no. &amp; a mssg, I'll get back to you etc etc etc""",0
"I should probably think before I speak but, oh 🐳",0
RT @BestofCancer: #Cancer gets irritated by well...almost anything.,0
why are people so rude,1
"RT @Il1uminati: Sometimes you just got to accept that some people can only be in your heart, not in your life.",0
1 new unfollower and 2 new followers (hello! hello!) in the last week. Via http://t.co/ENBNXG44y4,0
SISTAR19 pose with adorable dogs for Instyle BTS video: SISTAR19 (Hyolin and Bora) pose with some adorable dog... http://t.co/sblKcaC7ra,0
"RT @foreverhungry1: “@WanDashDash: ""@GeniusFootball: Valencia's eye http://t.co/RBjVGmxarS"" dajal 3d” cb like kena beat like that bigger th…",0
@xx_mbbyxxxo it wouldve been the apocalypse,0
How to SAVE on PPC - A PPC ad campaign can be a boon or a bust for you and your business -... http://t.co/HruhpOmuFD,0
RT @LupisLopes: Hey girls im gone go with u all tomorrow all day okie day off party bffe  @YaliVenegas @ninasofiaflores @monica_ruiz11 @sea…,0
"seriously, my hands haven't been blessed w/ an overlay in what feels like eons..",0
@nveragen baby you're the cutest we have so much fun together!,0
@AnisaRahma_Adi @rizkynazaarr  #TTCmemories http://t.co/t3SFk3Xc9z,0
"RT @RudeComedian: A girl tweeted ""You might be ghetto if u bring food from outside into the movies""

No u might be stupid if u pay 4.99 for…",1
RT @iAmRealSmoove: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
"There's always time, for a song.",0
just got out the shower like buuur *gucci mane voice*,0
The r-word is a dehumanizing and hurtful word used unconsciously by humans #SpreadTheWordToEndTheWord,0
RT @Specialkeeeee: are you gonna do your homework http://t.co/Y0K7FQOWa2,0
"Someday World: Shop for music deals on CDs, MP3 songs and albums, and vinyl records by Eno and Hyde and more. http://t.co/6i8KVkSmlr",0
"RT @ASUCoachJohnson: You will never gain anyone's approval by begging for it. When you stand confident in your own worth, respect follows.",0
you maybe confused but not too . . . RT @hafifhajam Being confused will make you confusing,0
RT @ParkerGaddis3: I just don't mess with people who think it's Ight to square me,0
"RT @AymaerNer: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #AGAIN #MEET #kca #faceofmlb 125",0
@TrippinKittens fucking ouch,1
RT @ILLUMlNATI: Accept what you can't change. Change what you can't accept.,0
FT me = Let me see your titties,1
My aunt and uncle make the best food. I swear. 😍,0
Music is my motivation right now,0
RT @simplysylvio: You have a whole room to yourself in my heart,0
with me all have but one have not at at your in with I are so I is out do I its get but and all in not all do just,0
RT @ReallyHighIdeas: #ThisCouldBeUsButISpendAllMyMoneyOnWeed http://t.co/vkfRhvovOm,0
BEAUTIFUL SKY 😍😍☁☁ http://t.co/ZhxKvX41Dp,0
"RT @tyffanyanne: “@DaddyyChicago: If that ass is fat , let me feel it guh”",1
"""Never give up no matter how hard the situation is.""",0
Copd that new need for speed game #lifesgood,0
@GeorgeHusri I'm saying you did it before I even had the chance too lmao,0
Why is my twitter following everyone I'm  similar to..... 😳,0
I wanna go to Mexico para que me bailen  💃🙌😏,0
@TinoDelRey_ boy you better lol,1
"I want kiss like they do on movies, they slowly lean in and just.....  Fall in love",0
RT @CAdeydey: I'm just not gonna say anything.,0
@RipDman34 ok what we doing Friday fa #ShittyWeek?,0
RT @CortneyWils0n: guess we have different intentions,0
RT @TVMysteries: Uncle Jesse was the first wrecking ball http://t.co/uv5admo9uA,0
@seanomedellin  @higa_misa i think thats what their football team thought too😂,0
One of one hundred-forty $50 Advance Auto Store Gift cards.  http://t.co/BuihAThaWd,0
"#makesmemad when ALL the 45 plates get used up by the most notorious grunter in the gym, just so he can bend his toes 5x on the leg press...",0
Tattoo of my name on ya. ➰,0
@Matt_Cook3 phenomenal job tonight. Seriously so proud of you. I am praying for you. Can't wait to see you continue to be used by God.,0
"""BETTER TOGETHER IS MY FAVORITE SONG RIGHT NOW"" Me: http://t.co/xcrAMzcCdW",0
RT @kdmanzz: Absolutely love those people who can put you in great moods right before you go to sleep☺️,0
My bed feels like heaven,0
"RT @littleindian28: If you ever think a girl won't find something out, you are wrong and stupid.",0
MLBN is blacked out right now😐 #why #comeback,0
RT @LifeAsLeahh: #UWG remember this ? http://t.co/zBAY6DymRZ,0
@blackburn_angel Yeah man for sure! I'm free Saturday night or all Sunday,0
"The Australian accent, disgusting....",0
"""@xQueenMe_: Im abstinenece but i can talk about it lol""",1
RT @Only_junhong: [LOE SG] Babys! @only_junhong will be giving out a pack of B.A.P official photocards+stickers on Loesg! RT IF YOU WANT ON…,0
"RT @RudeComedian: person: you're blocking the view

me: i am the view",0
@gonzales_phil it's your profile picture😌😏,0
@KewejuiD Thanks man!,0
@gerardjohnson2 @Buwgatti lmfao #ImWeak *puts lighter in air*,0
@sarahhsparkless you're way taller than I thought 😳,0
they done gave the wrong nigga money 💵,1
RT @KendallKevyn: Your hustle don't never go unnoticed baby I'm with you im with it,0
I passed George on funniness,0
RT @LifeFacts: Never let the bullshit stress you.,1
Hopefully The Doctor Doesnt Tell Me Anything Bad Tomorrow..,0
