“@SydneyA: RT @beautyfull_rave http://t.co/c48a6KlrJz” 😭😭😫😫 love you syd,0
@torenrodriguez ihysm for that😑😂,0
He so damn fine 😩😩😩😩😂😂,1
"🚀☁️🚀☁️ 
Hi michael clifford @Michael5SOS 
You are the reason i smile  
If you followed me id be so happy
 I love you! 
🚀☁️🚀☁️",0
Connecting Traditional Advertising Strategy To Online Strategy http://t.co/8FkJeo5rpP @180FusionRev @B2Community #digitalmarketing,0
@PaulyChicknWing @SportsDenShow thanks!!,0
RT @_Asiaaaaahh: Had to repost 😩 http://t.co/orxCxZXELU,0
RT @InTheClouds_23: @_jerryrivera 😌I'm telling you brotha. The ladies think its sexy! You heard what she said hahaha😄 time for the crew to …,0
"RT @BenWinslow: Dear @Twitter, you can kiss my @ if you think you’re going to do away with @ replies! http://t.co/UnGco5pTkz",0
Shut. Up.,0
Smh at akira she no good. — I know but it's w.e http://t.co/nbjRhV0Fut,0
I play Mystery Manor on iPad! Join me in this grand adventure! http://t.co/7hzC2OAo86 #ipad #ipadgames #gameinsight http://t.co/rEDsMyHBrr,0
"RT @WWF_Philippines: Pledge to turn off your lights for #EarthHour on March 29, 8:30 to 9:30 PM, via the City Switch-Off app: https://t.co/…",0
RT @miilkkk: Only black people 😭😭😭 https://t.co/kYLnzx2RVq,1
@_ana_porras **OUT NOW** Yella Boi Simpson - I Don't Trust Nobody - DJ Suspence http://t.co/yd2qTtXLfN … …,0
CBS: Reds' Chapman carried off after being struck in face http://t.co/DJa11kzlAj,0
Bruh my nigga marcus is tweeting some good right now,1
RT @CoMoCommings: How crazy would it be if I saw a bigfoot next? Lol,0
I have so much hw. That I'm not gonna do,0
@crystaalboo it isn't bad honestly! it just hurts if you like sleep on it or hit it but nothing too painful! :),0
@mzabel315 @myangels422 i am watching #RunningMan at #SupermanIsback  to give me the best medicine - Laughter😀😀😀,0
RT @JOhan_solo: SHOTS FIRED http://t.co/zjVxeJ61wd,0
@Chasin_Dreamz21 Lol u know what hilarious is the fact that some guys hit up and ask if I'm a real barber so thanks for getting the joke lol,0
@natasha_lh exactly,1
Damn she blocked my number it's real lol,0
@JayGutta316 well then lol,0
"RT @TheMattEspinosa: http://t.co/tkYCeO8QFM that's the think, I messed it up in my last tweet haha night all u lovely people",0
Jit stressing 😂,0
Malaysia Airlines Flight 370: Australia spots possible debris off the coast of Perth: Kate Sta... http://t.co/D9I5izn7uR #TeamFollowBack,0
neva trust a hoe. 🙅,1
People I thought would never leave,0
Badminton For Teenagers http://t.co/YBB0C9n81r,0
"RT @WiseManPhil: Go for someone who is not only proud to have you, but will also take every risk just to be with you.",0
Objects related to flight 370 possibly found? Australian PM also warns that the objects might not be from flight??? Really?!,0
@juliannaa_13 what?,1
I already see I'm only doing one assignment and finish the rest tomorrow.,0
"@Kira_Yamato_GS Sorry to be sudden.
I like GUNDAM SEED DESTINY, too.
Let's be friends :)",0
RT @SanRiley_: I dont play bout mines but mfs already knew that,0
No one understands how serious I was when the #LizzieMcGuire movie came out. I made my brother and mom sit and watch with me,0
"I've collected 29,350 gold coins! http://t.co/rORbdWHwel #android, #androidgames, #gameinsight",0
RT @Vonette_: @_Obey_mee Yes Boo! Lol,0
RT @GigiSantina: @Emperious_ HAPPY BIRTHDAY GIRLIE! Make it special. 🎉,0
I managed to finish the Nighttime Search assignment! Try it for yourself! http://t.co/oA8hjEiAHs #GameInsight #iPad #iPadGam...,0
"RT @MrPorra: ""@julidotadito: Doble placer http://t.co/iE0bZ8RdEb""",0
RT @BoyGetNAKED: Have you ever pictured yourself with someone but knew it would never work? The worst.,0
@slatersvn don't be sad I want you to be happy http://t.co/hzdK0Tj9G8,0
Is there a reason why I only have 145 followers?!? WTF is wrong with you people. #Dead,0
Did the penis give her a black eye? Lol 😂,1
This is so fucking funny JESUS 😂,1
👍DON'T BE AN ASSHOLE👍🎯VOTE REEDUS🎯 @wwwbigbaldhead http://t.co/n5TzmgDKE7 #VoteNorman 62,0
RT @_madoody: really really really don't want the seniors to leave,0
i rest my case 😴,0
"RT @cocosworld: Drum roll please..Here it is! My new super cute ""pleasure products""! Out in stores  March 2014 &amp; online! http://t.co/vZ3GS9…",0
@AYCofficial gets demo happy on the West Coast. #AYC #AsphaltYachtClub http://t.co/4mLWwcjgD9,0
"RT @Rel8ableTweeets: Reasons to date me:
1. Nobody will take me away from you
2. I'm can be funny sometimes",0
"RT @SexTaIk: Real feelings don't just ""go away"".",0
RT @JuliexKitten: @L_Bedzki44 @lootcrate it was cool! loved the shirt and lanyard!,0
@Fluxuations @InTransit74 Thats like people and breaking bad.,0
RT @AIlThese: All these Pokemon but you had to catch feelings http://t.co/Ev8K0TKEIx,0
Less than 5 Mins - Ep. 7 - How To Find Happiness  http://t.co/rI2WTUknCi,0
RT @ICanOnlyDo_Peeb: Nigga did 25 yrs at the animal shelter 😂😭 http://t.co/oUf6r4UHkh,1
RT @_Kellsxo: I put you first,0
RT @Loved_Danielle: Slow texting kills me especially when I'm tryna talk to yo ass,1
RT @__Malii: “@KingChingChing: Virgo 😌😌http://t.co/feg5M1XzQU” #LIBRA♎️,0
RT @scenegurrl666: @scenegurrrl666 ya I will and I will throw it at u,0
You have to have your heart in the business and the business in your heart.,0
Smooth Flower Stainless Metal Lover Couple Rings http://t.co/EsezJDH68w,0
"Honestly, it still tears me apart",0
What is with niggas hitting on my mom lmfao,1
RT @soakingwetone: At my shoot with @NottyBoyxxx wearing one of the gifts he got me :) http://t.co/ufJJRQYa7z,0
i finally found you ♡,0
"RT @Cutesy: Truth is, if I could be with anyone, I'd still be with you.",0
RT @zakkevanss: For all you Dylan O'Brien fans hahaha idek http://t.co/aQqpYJuBBe,0
@cjescalante18 DMing you,0
I just love all my friends so much 💗 #thankful #youknowwhoyouare,0
RT @krungy21: Wassup Blackjack Hongkong?!?I'm so excited to be there tomorrow!!!How's the weather in HK these days?!What should i wear?! :)…,0
RT @dalilaaa_: It's the kind of feeling when I just wanna draw hearts all over your picture.,0
@nessaxrosee Get out of here!,0
RT @Janesssaaaa: Bitches come and go bruh but you know I stay 🉐💮,1
Shayna called natasha sharkeshia 😂😂,0
"@Ale_brioness im Up I Cant Sleep , I Was Talking To #oomf on The Fone (; ♥",0
RT @SayingsForGirls: A body like this please? 😖🙌 http://t.co/U81P53JRhJ,0
@graciemaebeagle @JudetheBeagle I should hope not! We're partial to the @thebeatles in this house!,1
RT @KingRonIII: I don't announce my moves. I just do it.,0
"RT @DailyLoud: YG Feat. ScHoolboy Q &amp; Jay Rock - ""I Just Wanna Party"" 

http://t.co/kSaT6YdGsT

THIS TRACK IS A BANGER, GO GET YG'S NEW ALB…",0
@lauratrackie it's a cult 😱,0
RT @ItsLifeFact: Don't tell someone you love them because you know it's what they want to hear. Tell them you love them because you mean it.,0
RT @BrittMarkarian: This picture &gt;&gt; http://t.co/TnD3z9aY1P,0
@paku_paku_umai @popoalu @dontwuzyourway ;o; aaaa steph i hope your surgery(?! what do i call it lol) goes well!!!!!!!!!!! &lt;3333333,0
"RT @yinandyah: @Martasia_Xoxo same as always fights , haitains same ol same ol 😂😂😂",0
My roommate made my night 100x better with this milkshake❤️😍 @Doo_liss,0
RT @jaredragemaster: Some girls say the dumbest things,0
life would be so different without this show . http://t.co/N04phGyJoA,0
"When you got a lot of people caring for you, don't put yourself in a situation where it can affect us all.",0
@djpetey what is your march madness group!!,0
I wonder how many of my old hoes are cuffed now? Lmao y'all still ain't shit but just wondering 😐😂😂,1
"""Prove me right when you prove them wrong.""",0
"RT @Lakers: End of the 3rd &amp; Spurs hold a 92-87 lead. Gasol is up to 21 points (13 in the qtr), 8 boards, 5 assists &amp; 4 blocks. http://t.co…",0
RT @TweetLikeAGirI: My type of edible arrangement http://t.co/c4SfBkZ5Qx,0
RT @MakingOfs: The voice actors of Mickey Mouse and Minnie Mouse from the 1930s got married in real life http://t.co/IYV8AChAZp,0
CORI JUST SAID THAT AND I AM DYING,0
RT @tom7dirk: Sergio is awesome and not ugly!!,0
When you're having a convo with someone nd they just stop texting you outta nowhere &lt;&lt;&lt;&lt; well alright mf lol 😒,0
@Madden_Shelby14 yeah same 😁,0
RT @Logkale: Wednesday is the best day @Pat_Herron @RidgeDavid28 @mkussmaul3 @dshad12 @,0
RT @_jalbertoothoo: Is it too much to ask to have someone in my life to see past my moods? 😞,0
"RT @ShopInPH: Forms now on sale 4 the face of LVM, 2014. Winner gets mouth watering prizes&amp;amazing exposure. Contact 08170283621,BB:2affd1e…",0
Im shaking and shit dis room Cold asf,1
RT @RacingFanscomau: Bachman adds to Ryan's juvenile haul  #horseracing http://t.co/VsFl9WoYxp,0
@El_Afortunado3 haha I know I punched you too! Sorry!,0
@Frankeezyy I heard it was gewdddd,0
"I'm sorry I'm ""so unsupportive"" because I won't agree to shave your head for you @LReillyyy77 ✂️ #maybeinyoursleep",0
"RT @WeHadTOGETHER: A girl's ""whatever"" means ""fuck you.""",1
i cant even tell if im hungry or not but since im always hungry,0
Someone come do my homework for me. I'll pay you in trident layers.,0
"Me, sarcastic? Never.",0
Can't wait for our summer vacay =)))) #excited,0
Sarah Thomson enters the mayoral race with a poem http://t.co/kRfFH2cYOi,0
but on the real free da whales let em roam the ocean streets come on man you wouldn't wanna be locked in a bath tub all ur life,0
RT @adidasNEOLabel: Create your own NEO video to win a shout out from @justinbieber! Enter here: http://t.co/2GlYBdto9H #NEObiebermix http:…,0
"RT @Eatmemarco: Bae: okay i'll send booty pics
Me: 
#Bootygang http://t.co/gwxcVaVUEy",0
In case you were wondering yeahh bisshhh your number is blocked 😂😭,1
Drunk in love,0
RT @PHORAONE: Sometimes all you need to do is open your eyes ...,0
Just three days of work till 2 off days again. My plans for them? Figure this audio issue in the editor...and writing for the first CAA vid,0
@Zip_Dillinger im off cesery ... You link up,0
"RT @iadorewomen_: She can be the best girlfriend in the world💙💍, but she will trip😒, assume🙊, and cry😪, but she gone love you with all her …",0
RT @Imjustjoa: “@Unforgettable1_: I be like  https://t.co/KHUWSX2Dtr” FACTS,0
"RT @JlPerezzzz: Started crying and I couldn't stop myself
I started running but there's no where to run to",0
"Mom, you're the 2nd who i love after God. I swear i'll make you proud and smile brighter someday. #소녀시대미스터미스터 #소녀시대",0
RT @FactsOfSchool: Sitting in class like http://t.co/xh3NTYoRiH,0
Lizzie McQuire is on. Whaattttt!,0
RT @kschmutz14: Hard work beats talent when talent doesn't work hard.,0
@DalalMonroe I wasn't expecting that shit lmao.,1
RT @Funny_Truth: Are your legs made of Nutella? Cause I’d like to spread them.,0
RT @Ayejuh_: Bae teases me😔 http://t.co/10jFMajYh4,0
"I've collected 753 gold coins! http://t.co/ugv6PcKdK6 #ipad, #ipadgames, #gameinsight",0
@9eric6 the machine?!,0
She's my love.,0
RT @AustinMahone: Friday is voting day😜 please RT to vote!!! #RDMA @radiodisney #AustinMahone #XOXO #MAHOMIESGOHARD vote here too: http://t…,0
#BREAKING #Flight370 Found WATCH VIDEO OF DEBRIS https://t.co/65ExZvvpj0 … 8700 4 #AustralianPM wa #MH370    g fe e,0
We will never sleep cuz sleep is for the weak !,0
"The Hood Samaritan. w/ DeStorm, Splack, Hannah Stocking #KingBach  https://t.co/MNPOmuY6jY",0
RT @Th3ReasonBitch: Movie nights with baby be like 😍😍&gt;&gt;&gt;&gt; http://t.co/CpZe00hdKy,0
@PvtSkittles I CAN'T WIN WITH YOU,0
I posted a new photo to Facebook http://t.co/iLqVpFwTSr,0
#PuntualRemix @OmarKoonze feat. @DanySierralta &amp; @DayanPop [@DanyDayan] prod. @MisaElGalactico / @jcstudiooficial] : http://t.co/ar2l3dyXcx,0
RT @_IamBrenden: Never be scared to Speak ya mind,0
RT @redbookmag: Kate Middleton's all-green St. Paddy's Day ensemble: the emerald smile or erin go overboard? http://t.co/LjPJgz2gZQ http://…,0
@SammSchulte that sounds fun -_-,0
I want to hear the full version of that Kendrick Lamar x Dre song from that superbowl commercial,0
people cant handle the REAL ! 🙅,0
RT @Twerkerella: LIZZIE MCGUIRE IS ON DISNEY RT TO SAVE A LIFE,0
@zoeee_eee header&gt;&gt;,0
I miss my granddad more and more everyday. It seems like this pain will never go away and I'll forever feel empty.,0
#YESPimpMySummerBall Teesside 75476,0
"@mushbuh @RiskofRain @magdev_ woah what, when did you get greenlit???? congrats congrats congrats :O",0
@ashokepandit @priyankac19 @vivekagnihotri BJP respect elders not like congress did not allowed corpse of   Nar.Rao to enter headquarters,0
Why the fuck college so expensive kmt fuck face 😒,1
@bishomatta cry baby,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamRetweet (Follow @TopRetweetMax)  99.28,0
@your_gorjess no fucking way,1
RT @MarilynMonroeDC: Slow kissing &gt;,0
@decasaencasatc #SelfieMiMundial mi fotito para ustedes la mejor #SelfieMiMundial #SelfieMiMundial #SelfieMiMundial http://t.co/0YAU3kta50,0
JOE QUIT PUTTING VIDS OF YOU SINGING IN YOUR SNAPCHAT STORIES 😂,0
My every moves among the purest,0
"Valley girls giving blowjobs for Louboutins, What you call that? Head over heels?",0
Gotta clean up before I leave ...,0
10 Worst Feelings: Cheated on. Over thinking. Lied to. Heart broken. Not cared for. Losing. Scared. Assuming. Nervous. Letting go.,0
89 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
RT @wiley_terrance: @jonnnahhh I KNOW @AdrainTorres13,0
to just me we but do you find they a me at at one I,0
@Itsflyvell right here why whats tea ?,0
"RT @ndprewitt: I wish you were here, I miss you",0
RT @RenchieRich: If I don't fwu keep my name out ya mouth,0
what is your fave 1D song? (@aloooalo live on http://t.co/PCL8oeB5ja),0
@delaney_davis98 tube for me gotta show off the booty #slut,1
"And I know you've got hands of stone, crush everything I've ever known, including my bones",0
The Errol Flanagan Daily is out! http://t.co/wPbhE1EfzP,0
"""@sGlo____: At the point in my life where I really don't care to fix things , if shit goes wrong I just walk the other way fuck it !""",0
"I found Flag in The Tribez &amp; Castlez for #iPad. http://t.co/BnxAbGsXYi #ipadgames,#gameinsight",0
@x_ShayDopeAsf that's why lmao,0
Yo whats up with people steeling my tweets? Not cool guys,0
Better to feel something and live then to die feeling nothing,0
If that happens to be a billion dollar business.... #DylanZuckerberg,0
@xoxo_destiiiny visit me soon bby,0
@alliehuffman isnt this you? http://t.co/iyOlkNvaZP,0
"I have completed the quest 'Spirit Smile' in the #Android game The Tribez. http://t.co/FU7IRI8ddq #androidgames, #gameinsight",0
#Lupita Nyong'o is reportedly set to star in the highly anticipated new #StarWars movie http://t.co/rBPPEqImug,0
RT @Livylavish: Some ppl don't like being alone so they settle....you have to be happy with yourself by yourself before you can be happy wi…,0
I want #oomf so bad man. I swear,0
"RT @DevotedButera: @ArianaGrande ""new music"" http://t.co/2fVN83LbIe",0
my late night snaps .. http://t.co/tjIrkbz2t5,0
Another night in hell.,0
@KeithMandi i hate you! You and @wetpussyxniall,1
Whyfor settlement publish is galore basal as things go onwards-goods for sale lifework: QhjZkZlAh,0
"RT @HastaLaPastaXD: I vote for #Zendaya #YouveGotSwag @radiodisney 😫🎶✨🙌😍
7⃣",0
I'd like to take this moment to just say fuck you to anyone who has ever made me feel bad about myself or any aspect of my life,1
"@nattie_ann oh wait, nevermind I'm fine #LetMeTakeASelfie",0
Wren ringtone for mobile phones download free http://t.co/sZvuzH2IxH,0
RT @harryfrat: Fuck... Now I can't sleep.,1
FLAT 25% OFF on Exclusive Babydolls Nightwear. [Best Offer] http://t.co/2rKXi18eSe,0
“@ReIiable: This right now would be perfect 😍😘 http://t.co/E1aoFqsViD” yessssss,0
RT @brandeebabyyy: Lol @ me for thinking high school was stressful that shit was nothing,1
"@Made_N_Azia watch the documentary then and I always use the ""😴"" no matter what it's my favorite emoji",0
"RT @Doctor_Scoby: “@DarkSkinProphet: Nobody loves white girls more than me.

IDC!” I think I love them a lil more. http://t.co/ChipuIL9Wd",1
RT @WowSoPunny: Retweet if you laugh everytym http://t.co/GNnDEC3vIx,0
Victory belongs to those that believe in it the most and believe in it the longest,0
RT @SwiggitySlothin Love is love. Whose to say my love for pizza isn't real?,0
@MovieGuru83 I have. And those fucking zombies and frog killed me twice. I’m not good with hordes…,1
@Kashi_Bardlaven Philly. hbu?,0
I ate two different meals lol idgaf,0
@joshwatykins you have a point my friend 😂👌,0
RT @LovLikeJesus: Sometimes you may feel God is hard on you &amp; doesn't love you... Truth is He Loves you to much to leave you the way you ar…,0
RT @iKeepItTooReal: My mother is my everything. 👏😩😘😏💯😍😈💏👌😍😍 http://t.co/HNoKnmVin2,0
Fancy tuna… Not straight out the can,0
"I think it's kinda funny that when a couple breaks up ,they both literally  delete every photo of each other off there Instagram's.😅",0
Hot girls with bad smiles just kill me. Like come on you're so close,0
"""@TeamAthleteLife: Winners train. Losers complain.""",0
Hoping everything fell back into place again,0
@ALTravelProject I live a car-free life in LA.  It can be done.,0
RT @GAYFORPIZZA: HE LOOKS HOT AF http://t.co/HNlr39LCNq,0
Is Lizzie McGuire on the Disney channel right now omg,0
RT @LilHerbie_Ebk: BITCHES BE TRIPPIN IF A MF NEVER GOT HORNY I WOULD NOT EVEN TALK TO YALL 😂 NBS LOL,1
Hi @GregMaLaYaO  if you want more fo.ll.ower https://t.co/bJ9VzRVUOT,0
I got sunshine on a cloudy dayyyy... 🌞🌺,0
Need to go to sleep,0
RT @GAINBOT06: RT 4 FOLLOWERS! #GainBot #InstantFollow #TeamFollowBack #ReTweet #MustFollow #ExtraFollow #TFB #FB #FollowForFollow ( Follow…,0
Pussy so good had to save that shit for later,1
Never got drunk off no drinks,0
@magcon2bayarea like for some reason people consider him 1/10,0
"RT @Trendulkar: Stop criticising Modi for applying Lok sabha ticket from 2 places. When I was looking for a good job, I applied to 17 job p…",0
@_iCutHeauxs Jo lol,0
RT @WeLoveQuincyy: Frequincy supporters. http://t.co/an95ylf9S7,0
"RT @dfarms45: If my son will play football, he won't have a choice 👌",0
@Maddey_Lower clothes,0
RT @Frauds_mlg: Need 2 from Cali for Anaheim/ have LAN exp/ DM me we'll be running scrims all night @ShawnAbner @Cali_Gamers @ravens6576 @A…,0
“@shes_a_GEEnius: I really got hoes”👌🙌,1
Bring the blonde back for a bit y?n? http://t.co/YHbvsFRzN3,0
Orchid lovers ~ Dendrobium orchid care ~ http://t.co/ZdI5A8aNRh,0
RT @cnnbrk: Watch on CNN: Australian authorities to hold press conference on report of 2 objects found possibly related to MH370.,0
I wanna girl that I can show off and she do the same shid let's let mfs no about us not hide us 💯,1
I'm having cold pizza at 12:30am because I don't have a microwave...and I'm hungry and I DONT CARE WHAT TIME IT IS,0
@meryrc3 did you tweet this? http://t.co/nPbrbyA33L,0
RT @JoeMcDonnell329: Welcome to the club @cousinbrendan only a few mcdonnell's have that title. Next stop is u.c for ya,0
RT @_DJAJ: “@IsaiahZayy: Rt this in 3 secs or this will happen to you http://t.co/qKdmQ8Mxd1”i aint riskin shit,1
Boys will be boys,0
“@superstar_jake8: All I care about is money”what about yo Fam?,0
@sarahhhmontes thas my bae ❤️👬,0
RT @ILLUMlNATI: Accept what you can't change. Change what you can't accept.,0
👏👏👋“@OhDearOOMF: To everyone who wants #oomf. http://t.co/C08t1brHyL”,0
@BCU79 spoiler!! lol. I am rooting for her,0
"RT @ChiIIVlbes: Be with someone who brings out the best in you, not the stress in you.",0
@titus14 it's about time🙏,0
RT @MikeBerger7: Girls that are obsessed with horses creep me the fuck out,1
You are never old in an african parents eye! well except its time for marriage which really doesn't even change a thing.,0
"RT @NurAssyfrn_: ""@rudepost: very true http://t.co/8ui6Lzanl1""",0
"RT @nbcsnl: One more announcement!!! @Sethrogen will return to host our April 12th show, with music from @edsheeran!! #SNL #April12th #GetR…",0
Don't Nobody Understand What I'm Going Through Man,0
RT @_vaaanee: If I tweet a tweet but fuck up on it and you see it before I delete it... http://t.co/9F7B4uYSZG,0
RT @Aidaa_25: Our generation is so sad we cheat&amp;get caught&amp;than repeat we always lie never confess the true feelings that we should contest…,0
YG has the tightest punch lines,0
RT @haleystarks1: @skinnuhh @Grant_McSparin ya now,0
"RT @faab_harry: ITS OK NOT TO BE OK 

@idolizingnourry  &lt;----------- beside me",0
Not you,1
RT @JaayyCeeThoo: Momma didnt raise no fool☝️,0
@AmesSays @RyRy_ars_a_yes S/O to ME for taking that majestic pic of Ry,0
So I just went to the dentist because of my toothaches. Turns out I have 4 wisdom teeth coming in. FOUR. AT ONCE. #fuckme,1
@patmeiruivivar Nope. No stars. Just tumblers. :( #SoSad,0
“@BestVinesEver: I have to agree with her https://t.co/RUxVwIIZ6Z”,0
RT @Jadynbryan_: Time well spent #part2,0
RT @nytimes: Obama to Promote Expanded Economic Opportunities for Women http://t.co/h5aBJWkeYN,0
“@moetheprince: I hate when people assume shit. Just ask me &amp; I'll tell you.”,1
SG has one of the most annoying voices i've ever heard then there's JB with his beautiful vocals why does he work with her,0
I am going to be a horrible wife... I just burnt my toast lol 😂,0
RT @mukecobain: rt if luke's a striper,1
"@QiyangFailzxc Sorry who are you?Sir,please speak english to me.",0
"Ohhh baby, drunk in loveeee! 💋",0
RT @jaggsthepurp: Bitch u wish u kissed me 💁,1
RT @kimehh23: @ManniMaine lol! Oh I got out just now! 😂,0
"RT @LostWords_: I've changed? No, I just grew up. I stopped letting people push me around, I learned that I can't always be happy, I accept…",0
"RT @LeSweetestTaboo: If Mac Maharaj can spin the prez out of this one, I'll be sold.. He'll be SA's very own Olivia Pope. #NkandlaReport",0
He's the cutest Asian boy I've ever seen what is lifeee. http://t.co/QGewaLHVYs,0
RT @illiee: it's really sad how I only learn my lesson the hard way,0
@ImYordin someone posted a pic of you... http://t.co/CDqx6Ud1Ly,0
RT @SoDamnTrue: whenever im out somewhere there is a 99% chance i am thinking about going home and sleeping,0
RT @Rickyworld44: @Rozay_KD let's do it bro,0
they we on have my that of we can are just all out this your in with get one on we a,0
I can show my parents any of my social networks. How many of yall can say that,0
National Debt Clock - America Stop It! http://t.co/GSwVU4MWRz #teaparty #consevatives #america #children,0
Dam jack cussin @ me,1
I love my girls tho @Nicoleeetttteee &amp; @verobellaxo we always make the best out of nothing💕 .. #Us,0
Where can I get a Taylor caniff phone case?,0
Gonna buy something online for the first time eva!,0
Did she graduate @Jvo_thegreat,0
@Malia_spencer I gag every time I eat one😭,0
What's fake about truth?,0
Throwin curve balls in the field will get you hit like derek jeter,0
Effing hungry,0
"RT @ChiIIVlbes: Laying in bed, just thinking about life...",0
"NEWS FLASH: GIRLS ARE JUST AS FUCKED UP, IF NOT MORE THAN GUYS ARE.",1
RT @_PrincessAri_: I miss my baby.,0
RT @CastroWTF: ME: MOM.... MOM !...STOP THE FUCKING CAR ! http://t.co/qBJRNNvGy6,1
"Stabbing myself cause 
DEK HOW TO START THIS CHINESE COMPO.",0
RT @_xCiaraaaaa: I love cool ass dope ass people .,1
So people are just messed up,0
@Lionheart_08 AKA FREE RITAS ICE DAY 🍦🍦🍦,0
Sherri Hill 8545 Emerald Sweetheart 2014 Prom Dress @polyvore  http://t.co/QgU0KPZOQx,0
RT @heyitslemay: The Arctic Monkeys though.,0
"RT @hockeychamp100: @tmpk33 I truly could care less, I was fortunate enough that my last girlfriend was both beautiful, and had a good pers…",0
RT @W1GHTY: Gotta get me one of these. #LastOfUs #Gamer #Tshirt http://t.co/C0mCrz8gjD,0
DMs are convenient sometimes 😂😂,0
RT @Country_Words: Happiness has its own way of taking its sweet time. -Gary Allan,0
#goodwords #meaningful http://t.co/hsXhCzXvp9,0
"I will come back to life, but only for you.",0
"RT @_Marcussyy: Hahaha, actually. http://t.co/vTmWnMJwPi",0
RT @V1LLA1N_Gang: Our generation? An abomination fascinated by fake smiles&amp;marijuana blazing infatuated with sex&amp;when advice is given we go…,1
haa shii good one!,0
@KaylaMyersxo if you got that wrong....😂,0
RT @Fuse_TrojaN: Must've been his ex https://t.co/3FvAn7IGNS,0
RT @LookItsJJ: “@SAHSConfessions: You can leave campus and the cops will tell you to bring them back a taco -SSAHS” 👌😂😂😂😂😂😂😂😂,0
"RT @BallinRollin: my life has been a series of ""it sounded like a good idea at the time"" situations",0
RT @catrinaxv: Its really hard when you want perfect grades but you're too lazy,0
Photoset: yoshi413: Jonathan Ross: “I think the image of Justin carrying a kitten will make lots of women’s... http://t.co/7SLKHhpbaO,0
@dswizzle_hall what?,1
RT @WheatGodd: the amount of hoes I have http://t.co/DgQLtGozwc,1
