RT @palemisfit: If you can't move on from your ex whatsoever why fuck with other's feelings,1
"RT @momoneyy_1: After all the wait Y'all check out the video for ""No Problems"" ft @OO_CHAPO &amp; @LittleKell_ 
 STMG 

http://t.co/pMLuGefS7t",0
RT @_Dalishaaa: I like canal parades better than st.charles,0
So Warner's real name is Aaron and he is Adam's brother. Ohmygod the things this book does to me.,0
Kapil Sharma is going to leave that show.. Punjabi http://t.co/eArQVi5Qb0  Read Full News ► http://t.co/wk7MlEGGYC http://t.co/7FMKpOq9hQ,0
nothing will ever come between us,0
I WOKE UP TO MY SISTER BLASTING YOUNG AND BEAUTIFUL IN OUR ROOM IM LOVING THIS DAY,0
Temperature: -4.8°F | Humidity: 76% | Pressure: 30.55in ( Falling) | Conditions: Overcast | Wind Direction: NW | Wind Speed: 17.0mph,0
My birthday in 3 Days and I honestly don't care cause I can't spend it with the people that really matter to me 😒,0
"http://t.co/9dwgkEU9pe  Amazing naked brunette babe with her babefriend in bed (2:32) (Sat, 01... #porn #sex #xxx  http://t.co/wyzek6ePFI",0
"RT @tbhyoureratchet: *walks by smoker*

*coughs on purpose*",0
RT @BeeloMontana: Hoes Still Sucking Dick Under The Cover!?😂,1
@_whitneyknight_ says: Will send you 30 sexy GF selfies. http://t.co/5zmZfjW4GS,0
I'm procrastinating so bad rn,0
@_maicol123 DM. ME,0
RT @TweetColton: @LoudMouthMariee just a casual blow dryer selfie. #Sexy #HairForDays #ImTheHulkWatchOut #ExpoMarkerEyebrows http://t.co/Gr…,0
@_jaekim jackie :D how are you?,0
RT @FemaIeNotes: when ur mom turns a joke into a speech http://t.co/F4FLJKfzBR,0
KicksOnFire App Debuts on Top Charts at App Store Ahead of Ebay and Groupon | http://t.co/Q3i80kpwm1 http://t.co/AMSTbxhK32,0
Boost your followers! http://t.co/gqZc9LBMtp   61.6,0
"@standuplarry I made this video for hours , please tweet this to Justin . it means so much to me https://t.co/koScygdelH … … … … … …",0
RT @auttieeeee: can't rock bucket hats ooops http://t.co/IrxPT3Uy7M,0
What's mine is mine,0
casual Sunday http://t.co/pAR9z5PTt7,0
@CameronDallas hey baby,0
RT @khimaanshu: Watching #SatyamevJayate..Got goosebumps all over wit a chill running down my spine.. #Rape #KillTheRapistOnTheSpot @StarPl…,0
"“@allieksammo: ""Get away from me, peasants."" @caroline_coffey @jgaikwad77 #tarzan http://t.co/BqJokVf5fp” http://t.co/JZtO9L0Ix7",0
People always suddenly miss you more once they see how much happier you are without them.,0
hey you....Get in my DMs 👀👀👀,0
RT @XSTROLOGY: #Virgo's always aim to please!,0
"🔆@NiallOfficial🔆
goodmorning sunshine!
i hope you slept well 💤
if you see this please
follow ME {@haroldsflip}
and @kinkytomIinson!ღ
☑525",0
"Sometimes I dunno what I've to answer, when my all onti ask me ""when will you marry?"". Even I have no boyfriend yet, tan..",0
"RT @CurlyVillian: Tips on how to get him back👯👫😆

see the list here: http://t.co/Z1lnC5rzXZ http://t.co/5TAjXGEuLV",0
"@GoneFarTooLong ""I-I.."" She tries, her breath leaving her in a shaky sigh. One trembling hand reaches up to rake back through her hair. It -",0
~Angree Blackman http://t.co/R8Uu9Ltbb1,0
@_erinkelley_ @obrien_quinn you should be ;),0
@skyissexy &amp; @Malyszka11 are sexy af 😍😍😍😍😍,0
@MissRubez NYC for your birthday 🙌🙌🙌🙌,0
In the studio with that boy @bizzycrook  #working on #newvibes #newmusic #goodluck #epidemicmusic… http://t.co/VG233AzsKi,0
Happy Birthday @ahniheart http://t.co/FQyRs6HLyX,0
RT @_MarcusBeCoolin: PEMDAS !!!!! WE LEARNED THIS IN 5th grade,0
@_almightyjayyy_ I'll so pass lmfao,0
he got me feelin' sum type of way😅.,0
Will someone please bring me hot tamales 😩😩,0
Try and play me like ah sucka?,0
@LillianAbbyd : Loved seeing  last night  Highlight of my night :) Again soooon!,0
@Uxize oh well shit you ain't gonna be with me after church like usual,1
RT @chittybangxoxo: Imagine if you got all these suprise gift for your birthday the moment you entered your room. Heaven siuls! http://t.co…,0
"RT @schoolfession: ""Freshman year I lost my virginity on a picnic table at a park, and I got splinters... everywhere."" -Rock Bridge",0
Honestly best night ever,0
"RT @RealConfidence_: ""My Damn Self!"" 💁🆗 http://t.co/NtSZ1ql5uz",0
RT @GemmaAnneStyles: Just posted a photo http://t.co/nKTRQCmB2u,0
@dansleathershrt @nearly_witchess YES WE ARE,0
RT @Imaginedragons: the endless tour continues http://t.co/L92VbDXdSr,0
I should go out JUST BECAUSE!!!!!!!! On my soul!,0
"RT @Lmao: How I use my phone:   

50% to check the internet   

20% to text   

15% to take photos   

10% check the time   

5% to actuall…",0
#Selfieology #SmileNation http://t.co/N67evKmYY1,0
When people listen to drake then listen to Mac miller . Lmao . Tf .,0
RT @JustRunnn: First meet of the season is finally over! http://t.co/S3C9sBASA8,0
Triple digits Baby !  #clippers,0
@_yxgv 💕👭❤️💜💚💙💛 ! I know how you feel. Yeah you'll find your queen 👑,0
"RT @zigzagziall: I THINK WE CAN ALL AGREE THAT NIALLS SPEECH AT GREGS WEDDING IS THE BEST WEDDING SPEECH IN HISTORY

#Vote1DUK #KCA http://…",0
"The Bowling Club was great before, but now its even better! http://t.co/r2r8clHPOT #Android #Androidgames #Gameinsight",0
@CameronDallas I'm doing homework and your distracting me so quickly follow me yeah???,0
@hi_dae eat bulaga mode on~,0
RT @stephlarizz: Hope the guy that did this goes to hell http://t.co/xOoykq6I2M,0
sm shit was done/seen tn😂😩🙊,1
RT @GaLAXy_069: I just want more tattoos on my body 😩,0
Consumer Analysis Can Be a Lot Like Parenting - http://t.co/LV0h9UMsi1,0
RT @YoonAworld_: young yoona! :) I love her♡ http://t.co/lw04PZXSC9,0
RT @_ImAroundd: Janae dont fuck wit me 👌,1
RT @Gi_Ometry_: @MURDAA_ they scary 😂,0
@peace_LUV_tonya oh I was bout to say! You need to stop smokin that shit lol😂😭,1
@justinbieber Follow me pleaseeee I LOVE U x704,0
"302 Stainless Steel Torsion Spring, Left Hand Wind Direction, 90? Deflection, 0.848"" OD, 0.105"" Wire Size, 3.5... http://t.co/NJmFiUq0CK",0
"RT @followcamilleee: @ShaineDimple3 @Lewelry Maybe, you don't deserve him or he doesn't deserve you. Find someone that is better than him. …",0
RT @DamnItsFood: Oreo Cheesecake. http://t.co/bX0Ug9YH8H,0
RT @BBAnimals: world's smallest dog .  http://t.co/8niIno5st4,0
RT @JetpacApp: Seycove Secondary School is #1 in Places LGBT People Go in #NorthVancouver http://t.co/qd5fWEUpIc @seycove,0
@Nat_Ramirez3 man that sucks,0
RT @jaexgreen: Pussys only pussy &amp; i get it when I need it,1
RT @a__butter: One thing @OregonHSConfess has taught me is that girls are scandalous as fuck,1
RT @ChiIIVlbes: I wish some nights lasted forever.,0
"@MISTAGETitPOPPN lol dat girl jus had me buggin,,, ""I plead da 5th""",0
RT @DerickJRoberson: In 3 months ill be out and off to Austin 🙊 #HookEm,0
@erika_80s so depressing just thinking about it..,0
@CameronDallas I WAS JUST ABOUT TO GO TO SLEEP,0
@tacolukes then that's awk,0
"""@SavvyZeeee: Wtf fitzann at my door""Ctfuu",1
RT @Kelz2Dope: NIGGAS DONE CHANGED THE GAME https://t.co/sTPUwjoQ3z,1
"Oh yeah, you're dismissed.",1
be my boyfriend right now https://t.co/A3lHLG7aQB,0
RT @JLawrenceNation: When there's a twitter fight and you're just like http://t.co/LdalSeiHtZ,0
@AnArcadeFire The thing?,0
HOW TO STOP CARING ABT SOMEONE WHO DOES NOT UGHHHH-,0
RT @justinbieber: Thanks to everyone for all the birthday wishes. Means a lot. Blessed and hoping we can continue to change the world toget…,0
I really like you,0
@xiNeXz_ what team name would spawn the letters oQo? Lmaoo,0
RT @NiallOfficial: Watchin @SoccerAM ! Big day for the rams today !,0
"""I'll find my own way down, as I should."" #Dieng #traveling #backpacking #backpackerindonesia #Indonesia http://t.co/s76sNXDEfh",0
Am so bored !,0
"""@KASABIHAN: For every tear you make her cry, there is another man waiting to make her smile.""",0
Bricks jump out the floor,0
RT @CockyBallPosts: Cant take no chances with this one ⚾️ http://t.co/9STgIwW3C9,0
"Iklan mijon!!!!""@1D_WorldInfo: The boys photoshoot for Asda Direct! #3 (via @1DMofosUpdates) http://t.co/OMFfvNIdtM""",0
"@honesgirl @Arni_Abd ummm.... Jenn ..... If I were to give you a tiny homing device, do you think .... you cd ... y'know... #secretplan",0
RT @TheLifeDiaries: You can never blame a girl for being jealous.,0
Super Sales price buy now only LeapFrog Letter Factory Learning Game… http://t.co/rieyutQGr6,0
RT @Heart_LessGirl: I don't understand how you can like someone so much and then completely drop them like they meant nothing to you. It's …,0
"Please don’t stop performing for us, because we won’t stop loving you either.",0
"Today stats: 8 followers, 5 unfollowers and followed 9 people via http://t.co/NjrCdh0vFd",0
"RT @CatPornx: ""I've fallen and I can't get up."" . http://t.co/u3pGOpbhix",0
Download Bootstrap Grid Templates from @PSDWrangler http://t.co/tzX6xyuUg7,0
@ItnaSarah She is from 269 Degree. #JustSaying,0
"People kill themselves over things that make them cry, people cry bc of the people that die",0
Holll up all y'all bitches be dressing alike  y'all look cute though.,1
"Today stats: One follower, No unfollowers via http://t.co/1N02f7SPeW",0
@RileighSmyth oh gosh I love your twitter,0
Yea yea http://t.co/AK6zW1lvvq,0
I just wanna talk on the phone,0
Listening to BMTH&lt;333,0
RT @BroLord2K: If you expect everyone to be perfect you'll get let down everday,0
They say more money more problems don't believe it,0
1920-P Walking Liberty Half Dollar 90% Silver 1920 P No Reserve    D-316 http://t.co/sdLCXYsYQj #silver #coins #junksilver #halfdollar,0
"RT @Wendys: When it comes to chicken, even our options have options. http://t.co/dOcy13Vhit",0
50 One Dish Dinner Recipes from http://t.co/BLzR9zJhHA.  50 delicious dinner recipes that you can make  http://t.co/yQyRS2SiDz,0
RT @MrsWonderful87: “@i_am_tysHEER: I love the twins☺️😘”,0
Recent Stats = 11 Followers and 14 Unfollowers get your statistics at http://t.co/D2fuv7r59I,0
RT @TweetLikeAGirI: life would be easier if i were a kardashian,0
"RT @evaction: So as for #NonStopMovie I gotta sleep on it for a number. But a decent overall action whodunit at 20,000 feet. And bold/proud…",0
This Saturday a wild one 😂,0
I got my eye brows waxed and they are on point.,0
I've been In the bed early every night this weekend.,0
"I'm just mad at everyone rn I'm done 
Mejor Yo Sola... 😏✌",0
"RT @OpTic_NaDeSHoT: I never actually realized how good Allen Iverson was until I went and read his Wiki page. I mean, I remember watching h…",0
And to think we were friends..😒,0
Stop judging people by their past and start looking at who they are now.,0
@NathanLukeCano with what money lol,0
RT @alicia_lupercio: #teaparty @GOP :Time 2take'em out of D power ! @EspuelasVox @ElMonte08 #tcot #latism #urkaine http://t.co/8YsLvfnGPu h…,0
I always keep it a hunnit... On and off social networks..,1
"RT @Rpkeselip: #openfollow for RP 
Baru netes &lt;3
Help Retweet http://t.co/chO0WLzWvq",0
this bitch just catching all my subs😂😈,1
Pride can make you strong but never feel you happy.,0
You want a friend? Well here I am 👋,0
"RT @TamaraMadisonPR: Hey @MentalVoicez!! Toronto singer @TamaraMadison releases NEW EP ""RELAPSE: Part One""| Listen &amp; DL for FREE! http://t.…",0
"@AlwaaysBDS yeayyy ,thank's min :)",0
“@rickyrozay: 2 DAYS AWAY!! #MASTERMIND” | we already got it.,0
Never met a female that said she don't fuck with lightskins I couldn't bag,1
Lol yeah that was about you.,0
"Today stats: No new followers, One unfollower via http://t.co/uYm6boB6xZ",0
@LanaDelRey oh well have a good night xo,0
@iFearlessMahone I can t see the pic 😢,0
RT @UnforgetfuI: i hate it when you sit down and your legs flatten out to approximately the size of russia,1
RT @TheRealTank: What you do NOW you'll have to live with forever.. Be careful,0
"RT @ImThatGentleman: #IfWeDate I don't want your passwords, or your phone. I just want the truth if I ask you about something.",0
"Oh not this again…. 
#SNL",0
&amp; this nigga bein loud just straight lying on the phone,1
"If nobody else got me , I got me 👏💯",0
So glad I spent tonight with the few cousins who actually care about me. :),0
I'm wide awake 😩🙈,0
@HighHarmony_ hey those work too im js,0
This was my first try.... http://t.co/rLVEReBM1F,0
Rebounderz had a nigga tired af,1
RT @SoyKarla_: I'm good 👐,0
RT @ChiIIVlbes: I wish some nights lasted forever.,0
"Ford : Mustang 2 door convertible 4 year restoration complete, too much money spent http://t.co/dWQkbF4Zku #usedcars #buycar #buyusedcar",0
Thank you North Bergen Little League for your order http://t.co/LGHcNQ4MoL,0
"If it comes down to it, if u can't be w/ the one u love, be w/ the one that loves you &amp; then learn to love #NeverSettleForLessThanUDeserve",0
"RT @Briann__10: When a girl tell you "" go text your other females "" http://t.co/WCh3Ql4IuK",0
RT @ComedyTruth: i can’t wait to get married bc its like a sleepover every night with your best friend,0
I just wish @justinbieber would respond to one of my birthday tweets 😔,0
RT @ISmashedYoGurll: If you don't text me all day I'm cool with that... I will jus assume you been sucking dick 😭💯,1
"RT @MiszKris: ""@iAmLEXIIB: “@ImperfectTamiah: @iAmLEXIIB Kristie started it😂😂” lol y'all silly""I ain't start NOTHING!!!",0
"""@queen4x4: @WhiskeySweets dayumm gurl😏""

Thx bby ;)",0
RT @Iearnsomething: This is what happens when a seal runs into glass. http://t.co/mzZUquvm3Y,0
I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony .3,0
Some ppl r so god damn petty! Life's short live it up!,1
What good is cold medicine if it doesn't help your cold and doesn't make you fall asleep at night? #honestquestions,0
"RT @athepharaoh: if a girl is attracted to you but doesn't want to ""be with you"".. Real niggas give her space and just wait for that 3am ""i…",1
Anything after me is a downgrade so I could careless ☺️💁😉,0
The Fabulous Las Vegas Strip and Where to go #sightseeing: http://t.co/BK0Nj7GBdD #FitFluential,0
I'm the most annoyed by you right now,0
"RT @april_madison96: Are you mad? Stay mad, because I don't give a fuck..",1
@Zoeeeeann Accessories for your phalanges.,0
RT @CameronDallas: Hi guys,0
RT @babymanny_: wowow I want chipotle,0
Turned up! http://t.co/tSRsjMZ8Jb,0
"RT @TheNetflixLife: ⚪ Single 
⚪ In a relationship  
🔘 Currently dating Netflix",0
RT @DammmCristhian: Today has been so fucking nice.,1
"RT @LifeofJessica_: ""@keith_hyman: Imma need a part ✌️ of tonight 😳👀😏🎉🎊😂""Fr",0
RT @Roland_UK: @jongomm talks with us about the secrets behind his sound and his unique pedal board setup. http://t.co/OyteM1jYwL http://t.…,0
Never was there ever a girl so pretty. @LanaDelRey http://t.co/aMzug1V8hq,0
"RT @AdorableWords: that one person everyone loves and you’re just like  

w  
h  
y",0
The answer is yes yes they can,0
stressed depressed and ANIME OBSESSED :3 hehe #otaku,0
"tomorrow is better than today, i will not be counted out #wired_for_exploits @oscaramisi @dcumoja",0
Guess this finna be a flash back episode... #NarutoShippuden,0
"But first, let me take a selfie. TUNTUNTUTNUUNN(8)",0
Nothing like spending quality time with my grandmother 😘,0
😂😂😂😂 black people make Up a song to anything G or a make a beat off anything &amp; that's the TRUTH no way around it. 💯💯💯,0
Recent Stats = 1 Followers and 2 Unfollowers get your statistics at http://t.co/B6VB76piTu,0
"Even if we fight a lot, I still want you in my life :)",0
RT @_DeQuella: Havent seen her in hella!! RT @Tyralanae: Hahaha this girl. #lilsis #dayton #missedher http://t.co/KA582N2Pj0,0
RT @grace_haight: @caleb_da_wizard @heycaro__ @PayPenn_27 WHY WOULD YOU CURSE THAT UPON MY CHILDREN,0
I posted a new photo to Facebook http://t.co/t3pW8SZF60,0
At Hartono Lifestyle Mall — https://t.co/j4jWUrwGyD,0
RT @TheWorldStories: We all need to buy a Wave Rider for this summer. How sick is this! http://t.co/h0YsXwhpoS,0
i'M SO TIRED,0
Life is Good🎉🎉 #hookahbar #kismet #girls #birthday http://t.co/uddTJBSbOE,0
@KennethCarr17 @vintageliz_ not even. Your cray cray,0
Think I'm dumb or naw,1
Lmfaooo I havent had friends since forever it feels so GOOOOD 😭😭😭,0
Cotton candy for dayz http://t.co/IN6OJ8kz5h,0
@alexandrascribs was so fiiierce tonight 😻💀💃👯💙🔥 I missed you ily,0
@RichHomie_Paul hell yeah I feel you! Lol,1
I don't think I can hang tonight 😴😴😴 but I will just for baee,0
CAMERON FREAKIN DALLAS YOU BETTER FOLLOW ME @CameronDallas,0
Sometimes you have to pluck a few leafs so your flower can grow.,0
@AnthonyBriahna you are,1
"26 Signs Your Metabolism Isn't What It Used To Be

=&gt; http://t.co/2AiWT5t9mS",0
#Follow Follow Follow!!! @V12Gwap @Kilo_KashMGM @ababoutmoney #We The GwapMob Movement! S/o Everyone who Follow me or RT!,0
Someday someone will walk into your life and make you realize why it never worked out with anyone else.,0
Bali villas for sale in Seminyak 3.5 bedroom luxury residence -  http://t.co/lW3FFLvMTl. Since of the level of... http://t.co/Wct9ud3xMD,0
"When you work with all your heart, motivated by the love of Christ, your work will be transformed into an act of worship for God.",0
"Michelle Obama to appear on 'Parks and Recreation' season finale -  First Lady... http://t.co/UoSCWbCkle
 #CaliforniaSen #MichelleObama",0
@Cognitive_Diss that's because she is amazing. @IAmTheCrew,0
Niggas would talk shit Boud a girl out the same mouth he ate her cat out with 🙊,1
if my makeup bag isnt in there im gonna kill somebody,0
@itzchenny looks overrated,0
"@SumneGuru Happens brw, happens.",0
RT @CameronDallas: Hi guys,0
@Traumatizn idk but I still told the truth after,0
@sampottorff #pottoorffollowspree,0
“@ThaAlmightyEric: @ShitKariSays fuck u den ugly”😩😂😂😂😂😂😂 fk u too' 😂😂😂👋,1
Our Kinda Night Mine &amp; Her's 🙈😏👌 http://t.co/im6GxlDj2j,0
RT @alinicole184: @keesh_96 gets me everytime http://t.co/DHZGEZTIe6,0
Can I breathe?,0
Heading to PAWS IN THE PARK # fun for the Doggies,0
I hate mopeds in cycle lanes!!!! @__@,0
RT @monicatniss: @sexorciiism I DONT NOW HWAT OTO FEEL,0
RT @awwshlehh: I've always wanted a little brother or sister.,0
RT @SNSD9_FansClub: SNSD 'Mr.Mr.' 1st place in MelOn’s Top 100 Music Video http://t.co/2yvypwpCQb,0
RT @YO_Stephyboo: I really would love to go to the snow ❄️,0
do if of and when find we this with to we that rt this up is of they do a you my me are,0
somebody send some nudes to my phone 👀😂😂😂,0
"♥All praise be to ALLAH,who gave us life after death (sleep is a form of death) &amp; to Him will we be raised and returned (Bukhari,Muslim)♥☀♥A",0
RT @CELEBRlTYQUOTES: Audrey Hepburn http://t.co/eVijCJntTR,0
@abbylabeskyy this deserves endless retweets... #thatballsacktho 😂 best picture on twitter,0
lets just say it was a pretty good night lol http://t.co/ND4RTSlWO0,0
"RT @FranciscaDuop: @LoveMyCurls_ lier, you just want me to call you lol you not slickkk",0
spent $15 on this shit #imclassy #wine http://t.co/uluHysOOnb,0
Do you realize? http://t.co/7u60GimBpX,0
wait for a minute 😏,0
My last rt always happens to me 😩😂,0
I posted a new photo to Facebook http://t.co/czwC97V0C7,0
RT @taylorrr_15: I wish it didn't bug me,0
Today was literally the most amazing day ever ☺️,0
why won’t bae say hi to me? like just let me love you,0
RT @adameveryday: I guess that's that,0
@ScHoolgirlK_ @Genesisss_r but if I said this guy from school you would've thought from mine not yours!,0
"I made a new achievement: `Gent...`. Try to beat me in the #iPhone game The Tribez! http://t.co/87iUIoGH57 #iphonegames, #gameinsight",0
"""@KartunWords:  #AnimeWeekend Karakter Favorite kalian di Let's and Go ?""",0
Like the concept of it is cute but actually doing it seems over rated😕,0
@soonjiayi28 -cries waterfall- WAAAHHH DOUSHITE? DOUSHITE?,0
"""@IndayBanat: IF YOU THINK NA MAGANDA KA, THINK AGAIN!"" -Lol",0
"RT @Dory: ohana means family

family means having your life choices questioned and your flaws pointed out to you",0
how she gonna call me then hang up 😑,0
RT @D1tom_12: Was Turnt at Zelma with my niggas ! 👏👏👏👏👏👊👊,1
@India_chantel21 @BrieMonayy_ Its always that one nigga constantly hating,1
"RT @iAmKayRochelle: WANNA GAIN 50+ FOLLOWERS⁉️👫👬👭

1⃣ Follow me 🚶
2⃣ RT The #KayFollowTrain in my NEXT TWEET 👌
3⃣ Follow the RTers ♻️
4⃣ Ga…",0
@TUA_CK3 thank you CK!!,0
RT @damnitstrue: when my parents use my phone I stand next to them like http://t.co/JP04H5wm7D,0
@CameronDallas meeting u tomorrow,0
"- AHHHH WALTER GET THE BUG
- IM TRYING HELEN",0
RT @Mike_Steezzy23: I haven't been on twitter that much I noticed that,0
Fisher-Price Brilliant Basics Corn Popper: Fisher-Price Brilliant Basics Corn Popper Push Toy: Toys and Games http://t.co/pRmlcHaDln,0
"Today stats: 2 followers, No unfollowers via http://t.co/aywQ7ncQcS",0
I have a very big imagination,0
@lisancontreras have you guys came back from the track meet yet lol?,0
RT @TheLifeDiaries: A middle finger emoji would be perfect.,0
If @NipseyHussle don't follow me ima beat his ass😌👐😂😂😒,1
"@CameronDallas Hi Cameron, thank you for helping me feel loved and worth it. You're amazing and I am here today because of you♥",0
I really want a projector in my room and one of those light things that makes stars on your ceiling,0
@themissmar look up Tumblr girls by G-eazy. You'll feel me after that,0
"Stay stay stay, I've been loving you for quite some time time time. #VoteTaylor #KCA",0
@DenaElansari I thought it was a monumental moment so thank,0
@_DarcyCard I'll stop missing so I can bother you more in class😘,0
"RT @omana79: “@iFearlessMahone: SAME POSE AYYY @AustinMahone @iambeckyg 😍💕

#VoteUKMahomies #KCA http://t.co/ctCD4TdtDe”",0
"@shelbyermi I'm pretty sure it's lubrisperm, maybe it's Maybelline ?¿",0
"“@haleynichole777: Track shorts, sports bra, and no make up...

Yep, this feels great.”same",0
RT @AlzaabiAFC: It's change or die.. Wenger should change his philosophy  or we won't compete for EPL or Champions league (2/2),0
RT @NFreifeld: How many times can a person participate in asking people to turnaround http://t.co/Dk3wFFQyOp,0
I love helping people who deserve it.,0
RT @ILLUMlNATI: Sometimes you just have to do what's best for you.,0
RT @TheMindBlowing: Faith in humanity restored! http://t.co/0ozv6FvNA1,0
"Twitter could help NHS safety, says campaigner http://t.co/xIFT3AOAKF #socialmedia #healthcare #digitalhealth #socialgood",0
@SimplyEeveeMew that makes 2 of us :) http://t.co/Xwq22YY4k3,0
That's what you call INSECURE :&gt;,0
Lil Durk &gt;&gt;,0
"I’ve collected 10 Scrolls! http://t.co/ZA7ClWvJqe #ipad, #ipadgames, #gameinsight",0
"@yelyahwilliams hell yeah, she's so good she can be in my hall of fame too.",1
RT @stinsonsays: love her http://t.co/COA3Lfpvmp,0
I really like being alone these days,0
Half my foot is bruised.,0
Watch me change that hoe into a housewife.,1
"Worth a discussion.

V http://t.co/LS1ISxAXqb",0
In the rain-shortened race @ericmcclure finished p23.,0
"RT @paynut_: I SAW THIS ON MY TL BEFORE SCHOOL AND IGNORED IT AND I FAILED MY ALGEBRA TEST 

IM NOT DOING THE SAME MISTAKE AGAIN http://t.c…",0
For any of My SEACRET AGENTS OUT THERE!! Does anyone know what I can use to eliminate Freckles??!! I… http://t.co/40CaDeUa5a,0
I'm so glad I play a sport in college... You meet people you will never forget 💛💙💜💚❤️ love my teammates,0
Ex-trader who defrauded investors to teach economics:,0
I love a female with dimples,1
lirryadventure I LOVE YOUR WHOLE ACCOUNT SO MUCH one of my favorites ◡̈,0
bg is somethin else right now...,0
"RT @RealPaulWalker: ""That piece...that's not just any hot piece. Tommy used it to burn a dirty cop."" - #PaulWalker in #RunningScared http:/…",0
RT @Kcjams1: @flip_opperman @blznut that's one for @micscotty101 https://t.co/PmGku1IB2T,0
I mean like now that I see why what's her face was worried . 😵,0
After she unfollows my friends I will block her,0
RT @NenaMonegroo: Hate that I have to wait thirty means till my sleeping pills kick in......can you just work in 5? Smh,1
"Orajel Baby Naturals Teething Gel, 0.33 Ounce Orajel http://t.co/neZM9wPjX1",0
"RT @countryqueenx2: I can't hide my redneck side, it's in my blood till the day I die.",1
"RT @broadwaystyIes: Rt for a vine indirect 

Free bc this other acc is doing it so yay",0
@hamsammitchhes sounds pretty solid to me,0
"RT @ItsFancy_: “@ObeyDatNigga_: WHO ELSE IS REALLY TIRED OF SEEING THESE MF'S ON YALL TL 😒😒😒😂
🙋🙋🙋🙋🙋🙋🙋✋✋🙋✋✋✋✋✋✋✋ !!!!! http://t.co/8I7US3nYc…",0
RT @cedez_supahbadd: - fear no one but God . 🙏🙌👌💯,0
RT @MeeshaThuqqAsx_: Only at J.d. #RiPdOE http://t.co/j00u9pwJm3,0
One of my mums mates is so drunk she's irritating,0
IS WAITING FOR YOU #VoteNPH #KCA,0
RT @reIatabIe: How do you tell a girl you like her? Break into her house and write it on the walls in your own blood. Like any normal perso…,1
@jadenwithrow20 I'm not giving up on you though,0
