"Google-Backed Lending Club Brings Peer-To-Peer Lending To Business Loans: Peer-to-peer lending platform Lending Club, a peer-to-peer ...",0
RT @UnusuaIFactPage: Listening to music is one of the only activities that stimulates the entire human brain.,0
RT @CHlLDHOODRUINER: he really asked a girlscout.. I'm crying  https://t.co/m5fatIQFH5,0
PHOTO: @EmmyKosgei Looking Gorgeous And Decent In Front Of Her Parking Lot. Check Her Out&gt;&gt;http://t.co/jLKSklvvZJ http://t.co/LOzri9KuCp,0
"As a rule, men worry more about what they can't see than about what they can",0
Ugh people are so nice 😌,0
CHICKENS: The only animals you eat before they are born and after they are dead.,0
RT @_shegothips: Henny dick not a specific person it's a person who is smacked off henny ; u damn kids 😒,1
RT @Michael5SOS: I've learnt how to push away my feelings and emotions a lot.. good thing or bad?,0
“@Xiaaaan: There's nothing like us there's nothing like you and me together”,0
"RT @autocorrects: White girls be like, ""Removed my tooth so I can drink Starbucks easier"" 😂 http://t.co/q68ctxCepe",0
@LeeOhh_55 I haven't heard from her in a few years,0
There Was A Crooked Man - ABC For Kids http://t.co/2QWGIrRGuY #nowplaying #listenlive,0
RT @CauseWereGuys: Blocked bitch http://t.co/06G0eEsHJh,1
"RT @iRealMacMiller: I'm all yours, if you're all mine.",0
I'm addicted to Muncho Mango Arizonas 😳,0
GN twitter and remember go here https://t.co/7AsXOC7mMZ @ShawnAbner @Teartournaments @ImTriKz @ABOUTx99NINJAS @EonRetweet @PromoteAMGamers,0
"RT @JasonWhitely: #MH370 debris could have floated a couple hundred miles from the impact point since the March 8 flight, expert tells @CNN",0
How did my move to #Edinburgh go? Read it here: http://t.co/VgoAQyj0ND,0
Lmao when me &amp; nicolas got fucked up omg,1
#neverforget http://t.co/aM6apsK0MT,0
RT @FactSoup: Sometimes it’s the smallest decisions that can change your life forever.,0
"@vammed @TeaWithSoccer Tune in at 3PM on Thurs on @KPFTNews 90.1 FM for a conversation with @RuthKravetz, a leader in @HoustonCVPE",0
“@KirstinLoomis: @mackenzienorum What's the other school?” NYC &amp; or FIDM in LA,0
RT @goldengamingod: Cam caps of @baileyknox1 http://t.co/290PaUASMW  #HumpDay #AssWednesday,1
Training agn bye,0
People with no ambition.. #savealife,0
RT @TotalTrafficNYC: #NewYork closed on E 115th St WB between 2nd Ave and after Pk Ave #traffic http://t.co/xwtQcqZFab,0
this for oomf 😂💁✨😍 http://t.co/NYzk6s3cA3,0
RT @HomoSkull: @WillMelo3 will &lt;3 saudades,0
RT @Calum5SOS: “@narryspolo: “@itsjustmalik_: calum's english accent omg hahahaha https://t.co/mizQoDtWv6” YES YES OH MGT GOD” nailed it,0
RT @RafaelNadal: Looking forward to playing and answering your questions live – watch me at 5.30 ET. http://t.co/08Y2mOh3B6 http://t.co/ZwC…,0
"I'm not like these hoes nowadays who jump into shit just cause 
If I'm with you then I'm WITH YOU completely",1
"Where's my tent, see you in a week! #insomnia http://t.co/qrAIYpFclP",0
What happened when the owl lost his voice? He didn't give a hoot!,0
Today was amazing with my boyfriend I love him with all my heart !! 😀😍😙❤,0
Young designers shaking up China http://t.co/McMiqftTOO,0
"@KungFuCantona @GeorgeLA96 @lalalaguuurl I'm 31, I'm good with that. My boyfriend is 27. Boom.",0
@Toyfishh alright haha thank you :)),0
RT @LOVEMURDERJ: so disappointing.,0
"RT @AlidaMarkov: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/k0BQlE5SJi http://t.co/nLdppTdDVd",0
It's never too late to evaluate. Rethink.,0
RT @NKSubs: Movie 'The Rumor' in the midst of post voice over recording. [geety83] http://t.co/P3TuVrnvSQ,0
Tyler the creator trash.....,0
At Mac with frens~,0
"RT @Ashton5SOS: Wanna follow some fans, thanks for supporting us, I love you RT",0
@_QUEENbreona I'm under the rock in bikini bottom,0
"Intensive Bharathanatyam training going on at e-Ambalam College of Arts.
http://t.co/5KgvY5f9IW",0
RT @DJTayJames: The creation part is the best http://t.co/pseiptjh9B,0
@LeB0MB_ @TheRealRick_ Awwww Fav I Like Her ☺️ She A Keeper 🙌,0
"I can't sleep, but I'm extremely tired 😫😭",0
restart of my life -,0
This nigga said if u gotta smoke a fat blunt just to come dwn off a high ...I ain't goin bck in there it ... http://t.co/wQ2ctxUEcN,0
"RT @heequeenTing: PD said they called Heenim &amp; wife ""legs couple"" cos when they asked Heenim what kind of girl he's looking for, he said so…",0
i wonder how Single Moms Club is,0
"Young designers shaking up China: When I was launching Vogue China nine years ago, one of the key elements I was... http://t.co/IodP3KlQcO",0
@pumpkiim Go frolic &amp; lick a salt cube Mr ED teeth.,0
"RT @iChaningTatum: I like texts with long replies. It makes me feel special, as if they actually want to talk to me.",0
Diq #Gusano lmao,0
"Lol I'm Coming At 10, We'll Talk :) RT @ReeYah_M: Thabi_TopDecks Time I wanted to ask you about yesterday :"")",0
"RT @streamingMusic2: #mp3 #music $0.24 Dead And Gone - T.I., Justin Timberlake (2009) http://t.co/Eg3h6sIEl1",0
I'm going to look so ghetto tomorow with some ray bans on to even it out😎,0
All it take is one,0
I'm seriously gonna cry right now kierra just tweeted me 😭😭😭😍😍😍😁😁😁,0
@ADM513 We'll be tearing up the lake,0
"@KorinaaAllysaa @babyitsbrianna_ hahah ""is that really your number?""😂😂😂",0
First Youth Court launched in San Bernardino County http://t.co/viNwjvpNF8,0
"“When you know why you like someone, it's a crush. When you have no reason or explanation, it's love.""",0
RT @osnapitzlills: I'm so hard on myself and I shouldn't be,0
@young_kelsi #nottrue #beautiful,0
"RT @2Hot_89Woobin: Papa #openfollow for RP yadong, not for children ;)",0
RT @clutchcity_22: Fernando reads like 50 Tyson.,0
"RT @EDMsurabaya: on Saturday, March 22nd for the Higher State of Audio Visual Journey Experience !!! #VIDEORAMA http://t.co/opRTbuzhen @win…",0
"@justinbieber I WANT SEE ""JUSTIN BIEBER FOLLOW YOU"" KSKSKSKSKASKKSSK",0
@walkoffhbp so funny he has #Rors on it,0
RT @Jea_Calpaaaa: RT for shout out!~,0
RT @King_sarcasm: Basically http://t.co/ZxmZQDqkk4,0
RT @sassytbh: when ur dressed &amp; ready to go out but ur friends won't answer their phones http://t.co/WRbrgEnHY1,0
"foto random. March 20, 2014 at 04:02AM . http://t.co/j82c8e6H8v",0
fave person from texas,0
RT @IExamineTitties: when I'm tryna go to sleep &amp; mfs keeping calling or texting me 😒😒 http://t.co/e1o44oEu34,0
If I get clipped I'm gon clip miracle like fuck it,1
Do all women love ice cream nd chocolate though.?,0
38 double D....guys this is bad!!!,0
@Yahtzee27 and I'm thankful and I always have a fun time talking with you. And if anyone would like to talk to me I will gladly,0
Rotting at home,0
"RT @AshleyRickards: ""Of course... I ran into a cactus."" @BethWhitson http://t.co/Ra1nMaCnCk",0
Haha RT @Lizutd: @missmoons Even MESSI knows #WelbzIsDatGuy. Lol http://t.co/gdaO6N08Sz,0
@cmunstergal21 thank gosh or id be dead!!!!!,0
Listing #Superhero Comics (1992-Now) #FantasticFour on eBay? Improving visitor traffic is Easy! http://t.co/DUBBP07EEc,0
"RT @Das_Tautalatasi: Sometimes you have to act like you don't care, even when you do.",0
Let me take a selfie;) #turuntangan @turuntangan http://t.co/m3e9fLOZec,0
RT @redbutfresh: I lost 6 MILLION pounds in 3 minutes thanks to this hip hop abs video,0
"All day I'm tired, but when it's actually time for me to sleep, i cant.",0
"Today stats: No new followers, One unfollower via http://t.co/xpRQomdaW6",0
RT @__nattie17__: hyna is such an ugly word.,0
RT @slimpapii: “@camackyy: #TripleDouble RT @slimpapii: GAS LEAN AND MOLLY”call it dat #Lebron,0
so hungry………..TAT but no money TAT,0
"@NickDysfunction do you mean Sleeping Beauty? Cause Snow White was the 1st feature length animated film, in 1937.",0
Love you @McDonalds,0
"NO. 

My status is from a song. 

It's not about you. 

Get over yourself.""",0
RT @Capricorn_ht: #Capricorn tends to think about what could go wrong rather than right.,0
RT @_xGetYouTORIght: Sleepless nights &lt;&lt;&lt;,0
Avant pandora station poppinnn right now 😌🙌,0
RT @FrenchTailored: i really wish u were here right now,0
"RT @Rasaku22: Moveon: Easy to say, Hard to do",0
RT @ValeriePerez58: Career day or ditch day?  Ditch day.,1
@justinbieber aww justin  follow me please  u change my life and u are the best idol in the world thanks for everything 29,0
RT @kamo_kyle: easter iz on 420 #bongrips4jesus,0
"Happy birthday to the second best Adam employed by Gentry, the one and only @RealAdamArnett. You're like the older brother I never wanted.",0
"RT @CraziestSex: I'd rather say ""nevermind"" than repeat myself. ✋😒",0
"RT @iamsrkfansclub: Ohh wooww what a look another pic of srk buss  @iamsrk 
RETWEET IF U LIKE IT http://t.co/gw6pm2W3zb",0
💋💋💋Happy birthday💋💋💋💋 @LeslieGaOr,0
#Kalihi is using 4.1 Megawatts at March 19 07:30 pm,0
"cameron and shawn's friendship makes me happy, they're so cUTE",0
RT @Amazinqq_Alexx: I can't wait to see you again. ❤,0
"RT @Fact: According to law, if a baby is delivered on a flight, he/she can get the citizenship of the country the airline is registered in",0
"A parent table'd say to it's child? - ""one day you will grow and become big data"" :) #LOL",0
@GottaLoveeChapp 😂😂 I need to workout 2times,0
@digvijaya_28 Modi is back in his home vadodara. He is know that there is no wava of B.J.P Apne Ghar Mein Toh Kutta Bhi Sher Hota Hai,0
If I got it my fam got it,0
I posted a new photo to Facebook http://t.co/YcNkQE8bMk,0
Time to wind down &amp; end the night on a good note 😌✌️💨 #keepitlit http://t.co/ANR4RQQqF3,0
"RT @Moopymegster: Don't take this the wrong way, but...

FUCK. I need to get laid.",1
Happy Birthday!!!!!!!!!!! @dizturbdwun,0
@shoesandhoes ppl pissing me tf off like I need them or something,1
"RT @KinkySexTweets: If she's important to you, show he",0
"If you care about me, act like it.",0
One stop shop. Unmatched beauty. Family owned and operated. 30 years in business. Great products. Community friendly. Personal care.,0
Keep an all black outfit on,0
RT @CameronDLatinA: Carter is not a virgin duuuh he did it with me last night,0
I want to share my #KFC99Meals with @OhmayNina @kleahmarie @mhemimi! @KFCPhilippines SO GOOD!  2945,0
“@GOALchaser___: @_iremain103 wow! You maddddd?”nope,1
@AthenaMcGowann I'm always hungry so 💁,0
Tiffany Keeping Me up,0
"RT @ourboyscupcakes: LIAM HAS ALWAYS BEEN SEXY AF

END OF STORY 

NOW RT N VOTE

#KCA #Vote1DUK",0
@breannadamron_ if only I could!,0
"RT @SamDillan: Teeth really can either make you, or break you http://t.co/LpUzefSqQb",0
"Google Announces Android Wear, Its Operating System for Smartwatches and More http://t.co/ztAw3y7GiF via @DashBurst",0
@NevaGave2FUCKS may I receive a text from you sir at the moment ?,0
"hayes please i will do anything
in
the 
whole
world.
#hayesfollowme 
#followmehayes 
i love you. 
@HayesGrier 
124",0
RT @UberFacts: Humans share about 50% of their DNA with bananas.,0
"If this is a crush, then I don't know if I could take the real thing if it happens.",0
"RT @xoxobe__: I don't want sex, give a fuck about cha ex, I don't even want a text from y'all niggas.👐😂😂",1
@inaliak_ it's one of my many talents,0
RT @ProdigyNelson: Nope nope nope not takin that chance http://t.co/cQHhAXF4lW,0
RT @lookatdrun: “@Drip_Gold: Or Nah 😂 https://t.co/ebJrkvrZ0r” @Leggo_LilReggie @cavazos_cj @Locals_Onlyy 😭😂😂💀,0
"I haven't watched Star Wars in a long long time...ago in a galaxy far, far away.",0
@dalton_slade19 let's all love each other and stop all this subtweet on subtweets 🙈,0
I posted a new photo to Facebook http://t.co/DRNaFDaf4Z,0
@sheshe_lekha you're foul for that dude lol,0
RT @ashton_kuttcher: little kids never chill 😳😂 http://t.co/WB01kW2088,0
@_Awins this is the stupidest thing I think I have ever heard,0
Missin my favorite little town tonight #Grinnell,0
Way too many Ricos and not enough money making mitches,0
I need edges terrika,0
Sooooo I Guess I Can't Get A Text Back... 👌,0
If love was a law i would be in prison for the rest of my life.,0
the mouse froze on my dad's laptop but it works when i use an actual mouse what do i do,0
Hes too obsessed 😩,0
when and u and to if my all was can me of on they with a and you we find be and they,0
RT @yung_sweetness: @JordaanRiordaan we on the come up finna be stacked next year,0
On my newww phonee :),0
RT @_shirley13: @gabiemae @SVillagran97 but you know team C sounds more convincing 😏❤️😊👌,0
RT @KellieTurner: i love going to bed in a horrible mood 🙌,0
@Vince_too_HUB we'll see.,0
RT @KyrstinWickman: I'd give anything to see your smile right now.,0
@anthonyladao follow me please 😘😘😘 I've been waiting this for a long time 😢😢😢 can you make my dream come true 🙏🙏🙏,0
"@justinbieber i love you,thanks for existing,follow me please?",0
"CARTER IS HUMPING THINGS AND AARON IS JUST SINGING, I CAN'T STOP LAUGHING.",0
@daltonmiller23 who's your final four?,0
RT @hernienidaharon: @saiful_rasydan hahhaha.. shocking news right?? Yup.. I want to invent an onion that will not hurt our eyes. Huhu,0
I'm going to bed.....,0
RT @_cheTWEETthat: Misery loves company..,0
@MaceJB17 of what ?🙀,1
RT @AbbyHenigan: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/JacxE7zl5f http://t.co/AeaGMH9iCV,0
"RT @Jess_alex88: #GetYourCopy RT""@BOSS_eMAG: @Jess_alex88 @BOSS_EMAG YES!  We are excited.  We are also on amazon for subscriptions.  http:…",0
"Thoughts that go through my head in the wee small hours of the morning: ""le mew....le mew...mew mew mew""",0
RT @Licc_My_Tatts: When you pass the test you didn't study for 😂😂 https://t.co/H9nQiq7kqN,0
Just posted a photo http://t.co/kpZYPnjqTX,0
@Velez96Velez sorry we not cool like you,0
"RT @AlidaMarkov: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/k0BQlE5SJi http://t.co/nLdppTdDVd",0
@Scorpio1080 lol. You stocking them up in the closet?,0
@Morning_Cookies @6vx lol youre clueless,0
"RT @ibrahim_nasidi2: I need barcelona ""@AbbaMaiAdda good luck, I hope your next opponent would be either Munchen or real Madrid",0
I wanna be a bartender 🍺🍸🍹🍷,0
Be your own kind of beautiful ❤♥❤♥ http://t.co/KFR9IEOsC0,0
😍😍😍 hey tweeps http://t.co/S83U5BFtHA,0
@ACs2dope lol I'm not sliding in no girls DM's that can screen shot I won't,0
#YoAdvaniSoOld that he rang up Graham Bell to give him the idea to commercialise the telephone !,0
"Followers - 3, Unfollower - 1. I didn't know it'd be this simple. Get your daily stats via http://t.co/J3gT38h6Mr.",0
@minhosucks THERE'S NO WAY SHE'S NOT SUPPOSED TO BE SOUTHEAST ASIAN,0
And don't it make you sad about it🎶 ♫ Cry Me a River by @jtimberlake — https://t.co/leKsGoC1Jt,0
"@justinbieber saw you scrolling past this, so you better open this link cutie
https://t.co/XgOoRJLjOm x56",0
"RT @hootsuite: Instagram is full of celebrities, athletes and… CEOs? http://t.co/6ud3d5d9va",0
rt and my for one is have me for one you was your get just for up it my it of find with my when have up be if up was your at,0
"RT @Richiesonora: ""@iWankDaily2: Military cock! RT!! http://t.co/DFCQRqZu1m"" love it! #hothunk",1
Always my fault 👌 reason why i never show feelings. Goodnight.,0
RT @thisisallmyshit: The struggle of wanting to be cuddled and touched rn is real,0
I strongly dislike 12-15 year olds who think they run shit.... Ya'll ain't running nothing.,1
"I've collected 10,550 gold coins! http://t.co/DRSMv8oUED #ipad, #ipadgames, #gameinsight",0
"When you really care about someone, their mistakes never change our feelings because the mind gets angry but the heart that still cares.",0
Ooooooh if that didn't just piss me off,0
Papi sounds dirty 😒 it's all about daddy 😂👏,0
I love ray william,0
@K_E_N_N_E_Y definition of a fuck nigga,1
WHY AM I AWKWARD?,0
I want ice cream so bad :[,0
"RT @YearOfRat: After the elections, Modi &amp; Kejri fans will have a choice between SRK &amp; Sallu to pick fights with each other.",0
Mad my bae gotta work at 10am blahhhhh,0
#PuntualRemix @OmarKoonze feat. @DanySierralta &amp; @DayanPop [@DanyDayan] prod. @MisaElGalactico / @jcstudiooficial] : http://t.co/Kk2PhdMi7j,0
@FDSaucedo yes me too 👊,0
Question? Why are you so fine #dang,1
"50,000+ back dog that mauled kid
http://t.co/Wuv9Jxugrf pit bulls getting a bad name fuck those owners @EMacLean816",0
I can't lose faith though..,0
"RT @SMTownEngSub: SHINee, CNBLUE and Hyorin's Interview on Show Champion http://t.co/2iIQdOOWOx",0
RT @HuffPostUK: BREAKING: Australian Prime Minister says 'two objects' from missing MH370 plane may have been found - http://t.co/2lZU0PF6hT,0
#KCA #VoteTheWantedUK asdfghjklñ,0
@_AllMightySo I just woke up like an hour ago lol,0
"@justinbieber CANT WAIT TO MOURN THE ANGER OF KNOWING THAT U'LL NEVER KNOW IT I EXIST,AND THAT I DYING FOR MEET U.ILY MORE THAN ANYONE:( 17",0
“@TheWorldImages: Good times! Who else remembers this? http://t.co/U1VK6vua96” Loved playing with this!,0
waiting for you to come out of the closet,0
RT @Zeaadology: Goku is the realest nigga alive http://t.co/Yd8qNB5b1g,0
"RT @kaylaa_ramirez: when a talkative person never shuts the hell up even when u don't say anything the whole time they talk, it's like they…",0
"""@nicnackhaack: Am I the only one who loves to look at the Food &amp; Drink category on Pinterest when they are super hungry?"" @MackenzieKuehn1",0
@KellieOakleyy I'll be waiting,0
[I smiles whilst watching @VibrantSapphire climb up to get the carding equipment],0
"@Sariyahh_ lol, idk why.",1
RT @WallStreetWoIf: I'm not sure if I'm cocky because I'm an asshole... Or an asshole because I'm cocky,1
@_Nicole088 nah I was just trying to hit,0
My bitch is really coming back on Friday 😭😭😭😭😭,1
"RT @ForeverMirrrey: Chuck voted for Blair about 200 times, so i can text you about 200 times as well.",0
@chantelmarie678 call me,0
5x7 JUMBO ~ GODFATHER ~ Portrait Picture Frame ~ Laser Cream Marble Mat with F... http://t.co/GG6q9KZsjX via @amazon,0
i have to brush my teeth again…,0
Fuck That Fake Shit,1
Drake at the gym rn,0
#NW Taken..... My pops relates every movie to real life lmao,0
"$45 Mickael kros bags,72% Off,Free Shipping,http://t.co/9B5lffz2Re.",0
"RT @Grandma_Storm: People who make hand gestures like air quotes with their fingers or a shake weight, as they talk. #makesmemad",0
"I'm in love with an man, but he got an girl at home",0
RT @_simplyynessa: I'm such a procrastinator!,0
Has dummmm been abused by her parents/vicar etc in her childhood? http://t.co/uNrxXPMAH5,0
@ShaCookimonster ask your mom can I come too dinner Friday please 🙌,0
"""The Scientist"" by Coldplay just came on pandora.. WHHY?!",0
RT @youngpolodakidd: I don't wanna smell you 👀 cuz imma cut u offfff quicker den I met you 😂✋,0
my spot on main st in dayton ohio dey chicken be on point #roosters #nofilter http://t.co/b1kLsG4ZA4,0
OMG yes http://t.co/R3SjToAKjq,0
What is this mysterious ‘follow up action’? And how do I actually follow up on my package?,0
Twitter is so dead today,0
RT @justintomc: he's adorable omg http://t.co/uB485urCPT,0
RT @dallasnews: Video supercuts the final images from every Best Picture Oscar winner http://t.co/Er1GeDDnFs,0
"RT @justfalafel: Have you already tried our #Egyptian wrap? Fresh falafels, veggies, cucumber pickles and tahina sauce, just... http://t.co…",0
RT @mahgreggahhh: what am I supposed to eat when chase is not an option,0
"The K'Sorn out now only $1.60 on Amazon Kindle 
Last peace of marketing for today http://t.co/TmbXutaj9B",0
Lets face it http://t.co/NpeElmC3aE,0
Junior yeaaaaar!!! Sml for tmppppp 💕 ✌️ http://t.co/GKlOcoIFps,0
Going Up in Smoke: Why You Should Care About Indonesia's Fires http://t.co/EO93sWbkxm via @HuffPostGreen,0
RT @iCeeWeezy: Shit be lies half the time anyway !!!!! http://t.co/BZhwK5el4c,0
RT @idolator: .@TheVeronicas have signed with Sony and prepping their much-anticipated comeback (for real this time) http://t.co/79cVJ3qfOQ,0
"@JoshPoundDatAss My new record ""Faded"" with @kevin_gates let us know what you think🔥🔥🔥🔥 100it! #GOOGLEPLAY 
https://t.co/2PDOylkcU3",0
Our Superman can fly.  Good luck in the draft Trevor Reilly. http://t.co/Q7hm20QCcf,0
"""livin with my bitches #liv"" #SELFIE @ LIV Miami http://t.co/sRSYaKzPj8",0
Why do these snap chats disappear? Says sent....then they disappear. Da fuq,1
"your heart, is a stone
Buried underneath your pretty clothes.",0
RT @nicebumniall: #PRAYFORCYNTHIA #WELOVECYNTHIA rt if you want to possibly save her life http://t.co/fFfAp9nxAb,0
RT @xxnaatalia: let me stay home 😩😩😩,0
RT @Rated_Grand: @The_MindOfABOSS congrats!!🎊,0
Only thing I am learning from this microbiology is that vaginas are very acidic,0
B'mouth losing... not winning feels OK now! #YesPimpMySummerBallKent,0
"RT @heatherlegz: any kind of trip, i'm doown",0
@aabisbal I was watching him that nigga looks up and down,1
If everybody's winning... Who's losing?,0
@bxbenourry there was no second season 😩 http://t.co/gJMWr9RBPp,0
I deserve anything go want👸💎,0
@bigbootygabyy dummy fire,0
@FunkNyourbitch @TotalMich haha oh that's a given,0
@59stshawn Walmart,0
"RT @AlohomoraMN: As Hagrid had said, what would come, would come . . . and he would have to meet it when it did.",0
RT @ArianaGrande: now you'll be getting my 1st single off my new album sooner. dbgtl will come out just a little later than expected thank …,0
“@8_Semesters: What happens in Panama stays in Panama” @kylli_spotts what did you do???,0
your taxes are going to have to wait. its 130AM &amp; I have to pick the 2nd half of my @marchmadness bracket before TipOff at 12PM #priorties,0
This is my pou #iseng #upload http://t.co/hnhJUYf7GX,0
I think I've only been shit faced once or twice my whole life lol,1
@zourrymars IF I COULD FIND YOU NOW THINGS WOULD GET BETTER,0
"RT @Katie_Speak: So sorry that your cis, white, Christian, male heteronormative dominance is being threatened. You still can't come in my u…",1
“@CraziestSex: Can me and #Oomf just.... http://t.co/moSrshQmMm”get back 😪,0
Who you be with?,0
can they I me for out u are that so on and with get,0
"RT @YungMil: Are we turnin up?
Or are we wasting time?",0
@soto____ there's something wrong with u dude 😂😭,1
Lol just watched the Kim kardashian vid 🙇,0
@peterthomas61 what a deep tweet peter,0
RT @MigosATL: When you at the top you don't wanna look down 🙏👀,0
@antoniogivee thank you know I like to keep 💯 😏,0
@YaBoiRubberRoss my good old avi http://t.co/2sZSXkYctq,0
"Sometimes, the best way to get someone’s attention is to stop giving them yours.",0
What to get pierced this weekend 😼,0
'#TreySongz' - steffany_melody_sangs on The Angel Network http://t.co/hcjjkE4sPy,0
"Just found a Christian movie review website w/ a morality rating, so I'll be seeing all of you in 10-20 years when Im done living there",0
"Some old school ska to simmer down the night
Skatalites - Simmer down: http://t.co/HVz71uhdiZ via @YouTube",0
@_DigitalGold_ @NBA that hash tag is genius.,0
My body's clean now. Thanks honey @donat_ceria :***,0
“@Seth_Morales7: “@QueenNigger: Stepping out ❤️😍👏😩😘👌👌👌👌🙌🙏 http://t.co/yjLDi0Sgfv” 😍” 😭😭😍👌,0
@nignog63 @rolando wait is he actually sick or something,0
RT @AbbyHenigan: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/JacxE7zl5f http://t.co/AeaGMH9iCV,0
"Today stats: 2 followers, 2 unfollowers and followed one person via http://t.co/7J4SQZU6Tt",0
@ddlovato i love you♡ thanks for always being there for me with ur music♡♥,0
@stricklannd I'm depending on you bring a vacuum for Christ sake,0
"Teapot birdhouse.  I've made teapot birdhouses in pottery before, but I put my hole up higher on the http://t.co/LjnZzYXEDH",0
"I want to watch ""House Party""",0
"RT @scherer_matt: Do you ever wonder how you can tell someone to do the ""right"" thing but you can't do it yourself?",0
"RT @PositiveMinds__: When some things go wrong, take a moment to be thankful for the many more things that are still going right.",0
@craig_anthony22 @Lorenzobanda So your cocky because your supercharged ?,1
lol so done with you✋,0
RT @Littlebreee: I get mad too quick and act very fast without thinking..,0
I vote for Abraham Mateo because he deserves it the most ♡ #KCA #VotaAM nssbnsbss,0
"I've collected 13,800 gold coins! http://t.co/6UanLqpFqg #android, #androidgames, #gameinsight",0
"RT @AlidaMarkov: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/k0BQlE5SJi http://t.co/nLdppTdDVd",0
My hair is so dark now👌,0
RT @TorontoJBieber: I MADE HIM WRITE ON MY HOMEWORK CAUSE I DIDNT HAVE ANY OTHER PAPER AND HE LAUGHED,0
RT @Zendaya: Zswaggers! Get your copy of Disney Channel's Play it Loud ft. “Remember Me” for $7.99! https://t.co/Hu3LpbEDXE,0
"RT @ImAngelaPowers: When you can smile at the end of a bad day, you know God has your back.",0
I'm not the type to take sluts out I just fuck they guts out.,1
"@orantes_Eff sorry, I'm not taking comments from little puta bitches rn plz hold",1
@Butt_Slutt 😂🙈 that's hella funny!,1
"I found Family Shield in The Tribez &amp; Castlez for #iPad. http://t.co/zTh3OZMH2v #ipadgames,#gameinsight",0
"RT @UsCapricorns: Zodiac Signs Sexually Destroyed By a #Virgo: Capricorn, Cancer, Scorpio, Taurus",0
"ooh, new pc is on the way *paces around*",0
