“@Taaji_Bandss: @VMurdaaa lol tell they ass... I'm tryna count this money bitch stop harassing me! 💰💰”😩😩💯💯💯💯💯💯💯💯,1
RT @MatLionnn: Reason you should stand for the pledge.. Just saying http://t.co/m8qIzXCpne,0
RT @_PINK_tomboy: Mmm so do I. RT @TheVAVixen: Lmfao I love Porsha,0
"RT @CycloneATH: MT @Diddyboi92: You know what number sounds sweet? Answer: 16
Thats where we going bayyybeeee! We havent stopped dancing ye…",0
Baylor McBuckets🏀👌,0
"RT @sampottorff: actually nash is one of the most down to earth people i know, mostly for how relevant he is, you don't know him go to bed …",0
“@najdabjedic: lol jk I don't study” lies,1
RT @BBCNews: Fathers 'not taking paternity leave' http://t.co/1GvCBBQKMv,0
“@IamMsSeptember: @mzcarla215 for him &amp; Kenya 😭”😫😫😩😂😂,0
RT @tothekidswho: the direction my brain is going http://t.co/6cqQI8NxYH,0
Seriously Wtf guys?! How are they doing this #YESPimpMySummerBallKent,0
"Baylor's zone is containing McDermott by limiting his movement off the ball, then swarming him when he has possession.",0
Just posted a photo http://t.co/n41n86Y9zx,0
Pound cake French fries,0
"RT @CPitmanofficial: Guns N Roses back and Fukn shit up again.
Playing Live is our Drugz #GNR #CPitmanofficial @ Brasil 21… http://t.co/by6…",0
@Legaladult @CPIAITAHL sure buddy,0
Hurray! I've completed the 'Behind a Veil of Snow' quest in Mystery Manor game! http://t.co/55AyYo948D #ipad #ipadgames #gameinsight,0
RT @da_arnette: Bet we get back together...ooooo😍,0
RT @99Media_org: Without #Reporters You Don’t See It! Revolution #News http://t.co/BYa01UD30g http://t.co/Sp1ah2Kf5v,0
@ReeeebsSs roll up reebs,0
especially like a very strict and limiting religion like omg that must blow,0
@dunccccc what time do we need to be at the school tomorrow for volleyball?,0
RT @eRaSpills: Still following people! https://t.co/eu29UTdxQv,0
I hate people,1
@FallonSmithCSN they cheated,0
"Today stats: No new followers, One unfollower via http://t.co/sKrTLfscUv",0
“@_CollegeHumor_: Dude what is your street name? http://t.co/LdA8zTRNNC” @marcoopolo11,0
RT @ASAPRockyTRILL: Kill them with success and bury them with a smile.,0
lol me &amp; my little brothers want a little pig 🐷👦👦,0
But Theo James used to have a Twitter account if I recall well ... Like last summer or something.,0
About to look for her a dress,0
Had another wonderful day with my baby love youu! @shayyyyyconcon,0
RT @ChildhoodShows: Relationship like Troy and Gabriella please http://t.co/ebzfqecLsH,0
yes yes we do,0
ProTip: I loathe repeating myself. If you make me do it my anxiety is going to peak.,0
"@honesgirl it's so refreshing, it's too hot today :)",0
“@djl0897: If anyone is interested in the purple dress I wore Friday please let me know. Selling it for $250” me I need a prom dress,0
I just need somebody to love.,0
RT @Skittlez_318: I wanna cuddle n watch movies .... Yu kno ... That cute type of ish,0
6 hours away and I STILL have bitches trying to fuck with my relationship.,1
ya #playpoker playing poker?,0
@McleodKain It is in your nature to destroy yourselves.,1
it's gotten to the point where I find any excuse to not wear anything but leggings and a t shirt,0
@PondScott Aww thanks very sweet of you.,0
@TMNTessa YES except Logan can't sing...,0
Never in a million years would I guess that I'd have a black ball dress. #gonnablindmyseniorclass 😏,0
@DopeBG @TheNiggaDyllan @EazyBreezy_13 @JordanJunkies them OVO's lol,0
@ColtonHookerr tell them to gwt me the money and ill buy the tickets,0
RT @ithinkthatway: I wish my hair looked like this 😍💇 http://t.co/MlLZ6gbX3C,0
@GlutenFreeGrlMS how was it?,0
@allonsyarielle very carefully,0
RT @ballout24_: White folks just be throwin the N word out like its nothin,1
RT @itstoridav: “@gabby_burt16: @F0xxy_L0xxy is a real pain in the butt sometimes👊” *always,1
The guy driving this was white! 😂 http://t.co/FXheUwxhL7,1
#thiscouldbeus but my mom made me cut my hair. And you got micro braids lol http://t.co/LdZqu5fwCV,0
every school has that one girl who would fuck anything with a dick,1
LoNigro didn't even spell Notre Dame right on the basketball schedule 😑,1
“@bxnder: HAPPY BIRTHDAY TO MY PRINCESS @_s0ps 💕💕🎈🎊🎉” I love you💕,0
@zouiall follow back?,0
"RT @LaShay_Nia: you ain't growin' up, but you grown as fuck?💁",1
"@ColeThompson5 no shit haha. I was kinda a douche to @c_minor1222 earlier, but I just love this madness so much! Gotta love March!",1
I don't know how I will do it when I live right across the street from chick fil a,0
#rockdove #pigeon #takeflight #pigeons #birds #nokialumia #photo #nokialumia520 #leicester #uk http://t.co/Z8y1nFcvX7,0
YES. Mean girls. 🎀💕😝👑💎✨👅💥💋,0
"RT @nurulfazwin: I'm a lazy texter. I read a text and I
forget to even reply. If I text you 24/7
then you must be special.",0
Imagine if the game was on ESPN RT @JNorth0: I don't think I can handle a week of UK/UofL buildup.”,0
Lil weirdo,1
"It worked, he's going with me #followup",0
"RT @BreHinojos17: I'm so in love with you, it's ridiculous..",0
"RT @MaxRojasM: The only memory, is us kissing in the moonlight",0
@hannahkeesha1 lmaoo you tweets are too funny !!,0
@FrankieJGrande hahaha good you will need them!,0
"@EdwardsKeekee ""this is why some guys should not shave"" http://t.co/CZIdLOQNK6",0
RT @GBLOCKQUESE: Its Hard 2 Live But Its Easy 2 Die,0
RT @_wtfJessie: Oh my gosh the #croods is an amazing movie!,0
RT @bocaqueenbutera: “@FetusArianaPics: #VoteAriana #KCA http://t.co/aIGAgunUGV”,0
Barron wanna get slapped😒👊,1
"you are cute,xxx. http://t.co/MzwD60FP6k",0
Chillen with the birthday boy jniv22 and zimm #big18 @ enzos http://t.co/X4DeQ2vZTw,0
"@zaynmalik 
hi zaynie if you ever see any of my tweets just wanted to say that you mean the world to me and that you make me happy ◡̈
326",0
RT @TotalTrafficAUS: #Austin injury accident on FM 1825 at Demaret St #ATXtraffic http://t.co/8laei8jjdZ,0
Kids asleep yet? Yes? Ok. Getting ice cream now. #motheroftheyear,0
"RT @sampottorff: actually nash is one of the most down to earth people i know, mostly for how relevant he is, you don't know him go to bed …",0
"That pisses me off so much sometimes. Some men act like they're eternally oblivious.  Nah. If I understand it, you can, too.",0
@FoxxyCarmelita @VengefulReaper myself. ;_;,0
How many times should I go through the same thing &amp; how many times should my son see me cry? 🎧,0
I don't have lawyers to go after people borrowing from me without permission.,0
"RT @RealDCAlvarez: School Year Almost Over 😎🙌🙌

😁___👊
   \\___👊
    \\
   \\   \\
   /   /
 👟👟     #YEET !!!",0
"RT @MarilynMonroeDC: I've been disappointed so many times, now I just expect people to mess up.",0
@PappyShannon @xMattieBrice Imma just give up trying to meet people. I haven't figured out how to do it.,0
Best door bell EVER! RT @CatPornx: little boop for you mister! http://t.co/m7959hjCKW,0
Me and Audrey are sitting on the couch and all the sudden she starts talking to herself... HAHA boredom at it's finest,0
@_lennamcneely urs were the best,0
Good Weekend with my teamiesss!😍😍❤💚🏀 @Lil_BitREAL @Ogwumi13 @IMMA_BALLER10,0
"RT @RealTalk: When you really care about someone, their happiness matters more than yours.",0
RT @CycloneMBB: How big were ISU's All-Americans @MelvinEjim and @King_Kane50 today? Big time players with big-time plays. #SweetSixteen,0
RT @FriendlyAssh0le: Own up to your damn bullshit. Nobody likes a person who always plays the victim,1
“@SosaBby__: My Fatt Butt😍😘👶💙 http://t.co/l65S77IrCM”he so handsome,1
@KyNo34 @Agent_SteSte @GI_Zoe_4 Focus! The high rim is still in play.,0
RT @SarahSecord: I like to ruin everything in my spare time.,0
@kennreyn I guess I should follow them so I know rehearsal schedules!,0
"Me: ""babe but me jolly ranchers"" 
Gabriel: ""I'm broke as a joke girl, if not I would've gave you the world"" 

😂😂😂",0
RT @thranduiill: gross http://t.co/nUZX82gFRs,0
@Tateee_Pariseau lo. its a goood.,0
"@TammyMatheney Hear, hear. I second your motion!",0
+18 show: Amazing Russian Babe Giving A Handjob  #porn #followback #teen #itunes  http://t.co/dI2ScImTbf,0
Boy the ACC sure sucked it up this year in this tournament.,0
"""@Twatch_MsCOOKIE: The fool said she got me a pamper!"" @ me so I know its real !",0
Can't raise a man,0
Still full from red dress gala like did I eat enough,0
@pikinin6966 yes don't watch many really old ones but liked that.,0
@PrinceRoyce can't keep my eyes off the tv! #TeamRoyce #LVK,0
Im soo sleppy tbh!,0
Oh give me a break,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 49…,0
RT @MrCouture: That's messed up. You not gonna go get the key for your wife? Something ain't right with that. #RHOA,0
"Took my bra off and I'm not putting it back on, I'm done for the day.",0
@AMidd33 I'm in Bellevue and it's supposed to freeze 😂😂 Wednesday!!!!,0
Check out this new game I'm playing on FB! Guess The Movie Horror. It's so addictive! #game #loveit http://t.co/RwdFUsf7Al,0
@imabosslikethat Dm me rd,0
Down time at work time for the super easy money,0
"enjoy every moment of your life, without fear or regret, and especially wit those you love, because you don't know when it'll be over..",0
Sunday Snog - Stately Pleasures http://t.co/YIPOI1WUOQ via @cw1985,0
@RebellCarries lol that host though,0
RT @KriegDaGawd: When ya momma tell you dinner ready but you come down and she still cookin http://t.co/pQQTt18nMs,0
@jr_viramontes where is this?,1
@xoxo_esmeee I'm not white lol😩,1
RT @ThePapaFlow: “tired” isn’t even a temporary state for me anymore it’s more like a part of my personality at this point,0
"RT @Women_Sports: If you still look cute at the end of your workout, you didn't train hard enough.",0
RT @munnnabai: #BreakingNews Muthalik nominated for Big Boss 8,0
Hellllo sunshine 😎 http://t.co/IQ4S1NGtV5,0
He'll appreciate you more once you finally walk away from him.,0
"RT @barcastuff: Messi: ""I played a brilliant game? The most important is the win. Individually, I'm doing well but we should focus on the t…",0
"@nvanderw Yes, my second thought was that 'word' taking a required stack size might be better.",0
RT @NiallOfficial: Jesus! That El Classico never fails does it? Incredible game,0
Still didn't start my Hi-Lite article.,0
Jay Z &amp; Drake dissin each other?,0
"@kimberlinn_ nah, you're suppose to hmu 😏💁lol",0
"RT @iAmGirlCodes: I miss you, but whatever.",0
"RT @Dingo_Suave: Oh you a man now? We been telling you that ""@_JustinHopkins: should I get a tat? 😝""",1
RT @taylorcaniff: Sleep is fake I think...,0
@TheCAJasonSmith Great track record with the black uniforms! Nice call.,0
“@aliviaaaaaaaa_: Guys get their heart broken ONE TIME &amp; dog the shit out of someone who really loves them.. stupids 💯” yassssss lol smh,1
@j0rdanf0x he had baseball sorry bae,0
RT @taylorcaniff: Sleep is fake I think...,0
RT @lourdes_lolo: when somebody talking bout someone I know I be listening like... http://t.co/nXSq6ITqE7,0
RT @BirthdayFreebie: If the universe is expanding.... http://t.co/0Bg1LYWoqH,0
i love lady gaga http://t.co/c67pEFwEP4,0
Ortiz to accept arbitration | The Baseball Page http://t.co/CewHYAJY1q,0
Look at my sister trying to hold me http://t.co/d54FnjFuDe,0
netflix isnt working and i still have four episodes of Orange is the New Black to watch This Is A Crisis,0
"@Harry_Styles 
Please
Follow
Me
By
My
Sweet
16
(July 9th)
❤️
💛
💚
💙
💜
💘
💞
💖
💕
💓
💗
😊
😁
😇
😸
😺
Is it too much to ask for something great
x10,347",0
Scratch that excited to see my mcm,0
A female that strives to get every guys attention will always strive for every guys attention.But never get mine. #trashy #letskeepitclassy,0
RT @grindisreal: I hate losing more than I enjoy winning.,0
@HeffronDrive everyone go #PreOrderParallel and hear something new by Heffron Drive &lt;3,0
@Toomuch_ige I want mines!!!! :(,0
@xDionna_ wth is gp? Lmao,0
@musicDpassion2 how not,0
Best 2 on 1 from Raymond and Clarkson you'll ever see. Straight fire.,0
RT @SRychel: have FB show Cage Side Submissions page a like 24 likes till 600 https://t.co/XRHLhbxihZ #Support #MMAFamily #TeamMMA4LIFE,0
“@CottonBallKelly: Just step back and think sometimes” please!,0
“@_China_Anisha: I feel Phaedra doe if ion like a hoe ion want my nigga talkin to her either df ....”‼️,1
"“@BetsyBoopington: ""@PRAYINGFORHEAD: when u hit the blunt and you ain’t tryna cough in front of the cool kids http://t.co/DEbgFU7eDB""” 😂😂😂",0
But still i'm thankful for private uni and its weekends lectures,0
@patriciart06 OH GOD WHY,0
Mean Girls🙏🙏 http://t.co/42FqdRKihy,0
RT @xsha__: iphone 5 pls ugh,0
RT @MarilynMonroeDC: l need you. l want you. l love you.,0
Pretty sure I'm addicted to Chapstick,0
Long island K,0
Is it weird that I'm starting to miss all the #YESPimpmySummerBall Kent tweets?,0
That pizza was good,0
plot twist: i actually care,0
This Chemistry homework can suck my left testicle because it ain't getting done.,0
I hate how quickly things can change,0
@KyronSerries10 @SofiRajk @wabbafet you don't like who at a later what,0
Come wit me,0
Follow me on instagram: mrcharmingsyke. Follow me i'll follow u,0
"You dissin my Oakleys, son?",0
RT @xnaturee: were more depressed on Sunday night than Monday morning #fact,0
"""@TheRealMFast: I remember everything""",0
@HUT_91 @justyno89 @MrFlamesFan @LethalCookie @Zang158NHL DONT END STATEMENTS IN QUESTION MARKS JESUS,0
i fucks with people who care.,1
RT @femaleproblems: how it should be 👌🌸 http://t.co/pZmoq5lzsC,0
😱 Mouth full of that white stuff 😂😂💨 http://t.co/4Df5ms82tE,1
RT @AdorableWords: every time 😔 http://t.co/SSWN2yQI9w,0
"RT @_o_MARIELLE_o_: #RETWEET THIS! FOLLOW ALL WHO #RT FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #AnotherFollowTrain ✔ 

#FOLLOW ☞…",0
All I ate this weekend was basically cookies &amp; cereal &amp; I have never been more excited over food.,0
"I work everyday but wed and Sunday , I took advantage cause I'm on spring break 😋😏",0
RT @KheyroMusic: I won't lie i miss you,0
RT @itsTyga_YMCMB: Difference between mind &amp; heart: your mind tells you what the smart thing to do. Your heart tells you what youre gonna …,0
I often prefer To be by myself,0
RT @tylerfucks: this has me dying 😂👌 http://t.co/kEDQkn0fbf,0
@sweetcheekz_260 @TheFunnyVines lol i know right.,1
RT @chelsfergo: RT this if you want a follow. Gunna follow 50 people. http://t.co/hMEqEcPWFU,0
"RT @sampottorff: actually nash is one of the most down to earth people i know, mostly for how relevant he is, you don't know him go to bed …",0
“@CerahChastant: To celebrate it all we're turning tf up next weekend😝🎉 @baileebaldwinn” YAS BISH WERK😂😏,0
You good bro.? 😂 http://t.co/A96osyLz1O,0
😳😳😳 oh RT @Noel_Unico: @_Michhhhhx shut up and have my baby already,0
I liked a @YouTube video http://t.co/KCfTviRSNP Beatboxing in cod lobbies:ep3! what thaaa!?!,0
RT @THETEAMF0LL0W: { RETWEET } ONLY IF YOU WANT NEW FOLLOWERS #TeamFollowBack ✈ #NF ✈ #NowFollowing ✈ #TFB ✈ #Shoutout ✈ ( Follow @ayvanill…,0
Some things you need to keep to yourself. . Ya just making yourself look worse,0
@sIr_PhReSh_AlOt the worst,0
Just watched last week's Walking Dead... What in the actual f***?,0
RT @crystalrae: Phaedra looking like stoop kid from hey Arnold,0
RT @Soulcentralmag: What It’s Like To Be Me – @Kokaneofficial Ft Isaiah &amp; Aanisah Long @AfroNaj @ALBudEBoyEnt @ACLDaBoss @SoulCentralMAG ht…,0
It has the potential to go VIRAL,0
RT @LaaWeritaa: I DON'T SWEAT BREAKUPS BECAUSE ITS VIRTUALLY IMPOSSIBLE FOR YOUR NEXT GIRL TO BE PRETTIER THAN ME AND GIVE BETTER HEAD,0
@MattMclawhorn_ I AM RIGHT HERE SIR,0
@KylePatrick_ This is the best of days!,0
RT @Michdoyle_: The 'i can't believe it's not butter' butter tastes nothing like butter,0
Well done to Rod Howard who it was announced today will receive a Bravery Medal after being shot at while chasing... http://t.co/Syhv7n20JE,0
I want some tacos rn 😋,0
"RT @naeput2: Repath (with Siti, Aulia, and 2 others) [pic] — https://t.co/ClWEar61g7",0
"Good morning everyone, let's blame the referee for the el-classico result!",0
Yes. Yes I am.,0
RT @MikeAvilaC: This. http://t.co/fxtqnRLzGE,0
"RT @MrJoshGresham: Since he off at school, I'm gonna step back at one prayer party and let @CallHimMiami DJ, I hear he's a beast.",0
@izzyG_NL meet tonight! I aint staying home all day,0
RT @OrNahhTweets: True Or Nah ? http://t.co/RJf1v4qt0m,0
you need to come home.,0
RT @Blue__Martinez: Follow your gut. It's always right,0
RT @EssentialFact: Lick It GOOD http://t.co/USkmS5jwps,0
All the drama  http://t.co/8tbkA3GLgj,0
RT @KyleAndrewsSC: I want a lap dance from Sutton.,0
As soon as I walk away from my phone I get tons of messages. Lol,0
@johnIcooper Sooooo…how cool is it?,0
NZ to be Showcase Scotland Partners for Celtic Connections http://t.co/dWwPvLrWMC #Scotland,0
RT @YourMajestBri: Zebra cakes are heaven sent,0
“@infamous_Alisha: CANT WAIT 😍 http://t.co/n8AyJSOWu8”!!!!!,0
"16 Things We Can Learn From Giant Manta Rays: Seeing a manta ray is a spiritual experience, to say the least.

I'm going ...",0
When I put a period at the end of sentences is when you know I'm mad,0
I posted a new photo to Facebook http://t.co/gyupNKD8qj,0
Man deze hoes need to wash .. idgaf how pretty u is fuck makeup fall in love wid dat soap,1
RT @CameronDallas: Me @Nashgrier &amp; @HayesGrier are going to Comic Con in St. Louis if you want to come meet us ☺️ http://t.co/WeqBtjJBE7,0
Selling my prom dress from last year if anyone is interested! Message me if you want my # for details!… http://t.co/sAD3KF7dwj,0
You guys suck I said snapchat me lol,0
RT @CommonWhiteGirI: I’m in shape. Unfortunately that shape is a potato.,0
RT @KushNMusicss: a simple retweet could get him home 😞😞 http://t.co/pzbHNs4HPS,0
Baylor gonna get rid of Dougie Buckets early lol,0
"RT @sassytbh: you 
ruined 
zoey 
101 http://t.co/iZlWYcyEFO",0
"RT @FamousNegro: How girlfriends will start a convo to let you know that you fucked up.. 😂

https://t.co/jr5CSO3Nev",0
"I can be in the worst mood, but if I a Luke Bryan song comes on I'm instantly better",0
"RT @RETWEET_DOG: $ #FOLLOWTRICK &amp; #Teamfollowback 
$ FOLLOW ME &amp; @Missventure1 @xMxGxWxVx  
$ FOLLOW ALL &amp; #RETWEET 
$ #Anotherfollowtrain …",0
I added a video to a @YouTube playlist http://t.co/YZrFhYJZDo WHAT TYPE OF MUSIC DO I LISTEN TO? | Carter Reynolds,0
@_GoFuckOff really thoe,1
RT @BestVlNES: The bird was feeling it... https://t.co/d0M0Qz4GVe,0
“@CherylGlasco: I wish my friend's houses were connected to mine via secret tunnels.”,0
"RT @sampottorff: actually nash is one of the most down to earth people i know, mostly for how relevant he is, you don't know him go to bed …",0
There must have been a time I was a reason for that smile..,0
#Terror. #SiddharthaTheCat. http://t.co/7BYkhzE0Eq,0
this is why i don't study with people,0
Sometimes I'm asleep and other times hungry,0
@flawless_acts yo girlfriend looks like my mom,1
"RT @teenagernotes: you 
ruined 
zoey 
101 http://t.co/Ii1Wcqniy3",0
"RT @dlawrence_: Little bitch ruined my life“@TweetLikeAGirI: you 
ruined 
zoey 
101 http://t.co/WE8Upt3lUR”",1
I hate hearing shit that I don't wanna her,1
"@ToriMischelle yours is gorgeousss, thank you though 😊😘",0
The whole family ain't been together in a while 💁,0
@Mitchelldean_ could be worse could be me getting up to cut some bastard trees down,1
My music has actually just changed by itself to 515 by slipknot which is just screaming and crying throughout the whole song omfg help pls,0
"Who does this look like? 😂😂😂 "" http://t.co/v7ijqH3bF0""",0
Do u know this song? http://t.co/VVSBWmyk7b #iconpopsong #iconpop http://t.co/2iOvOyJVlM,0
yay mean girls,0
#SeductiveSunday http://t.co/JEdlSDyWva,0
@JustTheMixedKid 😂😂 atleast it's not a lame ass song,1
RT @justiinnnn_: @c0urtneybuswell I MISS YOU TOO AHHH 😭,0
RT @FunnyPicsDepot: Michael Vick the realist athlete out there http://t.co/w81BP3EvtF,0
RT @JulezDingo: We gone catch Phaedra on an episode of snapped #rhoa,0
RT @ashton_kuttcher: guys need to realize this shit 👏 http://t.co/XQSCOHupfL,0
"Just gotta aim high and even if you don't reach the top, at least you won't be at the bottom.",0
All I want in life are arms that can't be compared to twigs,1
you're Monday to me.,0
"@RaySketches YES! Now that you mention that, I remember her voice",0
RT @leigha_swag14: I'm in a weird mood,0
"Picked apart. Fatigue

#UFCFightNight",0
Jaylynn My Babyy And D.A.B 💜💙💜💖😘💚💚💚💚 ILH Like Fr 💜💙💜💚💚💙💖😍😍 Hope We Lastt 💜💙💚💚💚💚,0
get his name off my timeline,0
It's weird watching these movies now because it just reminds me how close the future is,0
RT @heqaiunuschema: Yummy http://t.co/Ef2Nw7y6xE,0
RT @biebersidea: he looks so good http://t.co/EWSiVJILl7,0
"RT @DrakeYMCMB_: Let it be, whatever is meant to happen will happen.",0
RT @RelatableQuote: when the teacher uses your work as an example http://t.co/MED9pVoE4Z,0
RT @itsmovies: this frozen inspired prom dress is beautiful 😍❄️💙 http://t.co/XgmAHtKn4F,0
Kisses 4 my bitchez💋 @ hashtag repost http://t.co/lIsqs7xtyN,1
@ninanesbitt does her management company run this,1
@_queensanchez ur both hot,0
retweet and favorite!!! http://t.co/EdogCjqI2y,0
"Don't ever tell someone ""delete my number"". Now in days, numbers don't even get saved B. Ya know",0
"@alyssaklykins no, like the cushion. This part http://t.co/Llav4Xd5oP",0
RT @quarridors: You also can’t go wrong with @VerityPodcast @RadioFreeSkaro @2minutetimelord @TheMemoryCheats @RealityBombPC @dwbcpodcast @…,0
RT @leanna_schott: We'll make things right... the sun will shine,0
"RT @JonesFlatTop: See you in Indy Michigan. Have a safe trip back to Georgia @MercerBears, had fun hearing you in Raleigh, we'll rep the or…",0
RT @MauraBeth15: Don't be the toothpaste to the world's orange juice.,0
RT @tbhplzdont: I still laugh at this 😂 http://t.co/9qJuFrputV,0
"RT @lovinlyrics: Help artists out by RT their important tweets about shows, chats, releases, don't just favorite. Spread the word, don't ke…",0
"RT @HistoricHockey: Paul Bissonnette has a higher salary than Obama. That means Biznasty makes more money watching hockey, than Obama does …",0
@bellathorne pls follow me?,0
Wow I can't believe some guys I'm honestly so done.,1
Watching sports is so much more fun when you're actually rooting for a team,0
RT @Bobby_L: #Bucs Mike Williams has been STABBED in the leg. Confirmed by @HCSOSheriff He's at St Joe's hospital. More on http://t.co/dbHN…,0
RT @TedOfficialPage: Megan Fox and her son are too adorable 😍😍 http://t.co/NmWAKmeQLT,0
Currently dreaming of Chipotle...I think I shall have some for dinner.,0
RT @ChildhoodShows: I got emotional when Gabriella had to go her own way and gave Troy back her necklace http://t.co/dZyHQj0wJu,0
That shit was mad funny though 😂,1
@Mr_Carterr please follow me ur awesome 😁😜😂👍✌👏,0
RT @I_preferGina: “@WWYDFaSomePaper: 😂😂😂😂😂😂 All these dude's Bad tho 👀✌ http://t.co/lLLk8z147F” asses damn sure fatter then mine 😒,1
"@InkdKitty13 no, my Swype text does.",0
@OddlyBaaased im finna dm you my number,0
RT @cycloneannie94: SWEET SIXTEEN BABY!!!!!!! #cyclONEnation #iowastate #proudtobeone,0
RT @James_Yammouni: Lets all take a step back and think how beautiful it is knowing this lil thing is nearly at 100k @RonnieElDiamond http:…,0
Creighton scared to lose unless its by mcdermott,0
RT @NickM0213: So glad Barca won. Hate Madrid so much,0
All I want is two important people back in my life and it'll be great again🙌,0
RT @QwestsideFoolay: #SU PARTY Coming soon? ... Logo 1 leak also🙈 http://t.co/hfMUSnAsZa,0
RT @RolandBleezy: #Pineapples 🍍 RT @msdanielle_gray: That awkward moment when you're holding your daddy phone and a sext comes thru  🙈🙈🙈 #s…,0
"Michaela Schneider-Wettstein writes;

I've just discovered this! Robbie would love this!  *Flattered*
Robbie... http://t.co/ifZ4Z29z3A",0
RT @Libralife06: @MTVteenwolf Looks like a badass Boyband about to perform,0
ASPENDALE WIN THE FLAG. Our first XI defeats @HighettCC in the @VTCA_Official South A1 Grand Final Chris Cleef named MOTM #dalesneverfail,0
it juss dont feel right  ,0
u guys suck https://t.co/xMz9x9FBCx,0
RT @taylorcaniff: Sleep is fake I think...,0
"RT @TypicalGirI: you 
ruined 
zoey 
101 http://t.co/pEpsxAZvC8",0
"RT @OrBeyonceeee_: Kenya talm she can dick anywhere, but that dick anywhere can't get her the baby she wants. I found your 100th problem BE…",1
RT @ArianaGrande: Just posted a video http://t.co/9TP4no4aOe,0
I honestly wish I never met you.,0
@_Brejae bye crazy,0
RT @_DontStareHoe: RETWEET if you see your favorite movie! http://t.co/IcH17tzfru,0
"Okay, I'm ready for my real future now.. (: &lt;3",0
“@__JMartinez: don't be afraid to fall you know ill catch you through it all ❤️ http://t.co/PfokRrD2F1” awwww,0
Good Night 😴💗 http://t.co/2LCDEMKwhe,0
RT @Fact: Never argue with an idiot.,0
"Everytime a number txts my phone , i hope that its him....im always wrong",0
