"@WaliyhaMalik
Hii beautiful
Your my sunshine
You taught me to block out the haters&amp;be myself
Your like a sister I wish I had
Follow Please!♥",0
RT @Paige_Darling: It's an A week too 😍💃,0
"RT @TheJCarmike: dudes ridin so low he's in the back seat. I'm not even mad, that's impressive http://t.co/OkCNmhEodJ",0
"RT @moe2mac: Lamont BBC""Salmond doesn't go down well with women."" News for Johann you don't go down well with women either or men for that …",0
why is it snowing so hard right now? 😵,0
RT @CoolestCritters: Your heart has officially been melted... You're welcome. http://t.co/J46iMCBKdY,0
@NatalieZumaran get me some &amp; drive two hours to Orlando 💜,0
“@TomBryant_: “@TSBible: The Wealdstone Raider. https://t.co/s3aasnDbr3”” @willwrightt,0
RT @Cats: And your nose. http://t.co/vCQpnxIQtg,0
this has been How To Hoard Sensibly with me,0
@Shortstackkkk_ 😒 maybe I won't step on her 😂,1
@PCDKirkwood is it our local pcc matthew grove?,0
"Don't tell me my laundries done, I don't want to do it stop",0
#MeetTheVamps #TheVampsDublin please pick mee!!'356,0
"You Believe That? Ijs""@FuckTha_Fuckery: Once You Find Somebody That's On The Same Shit You On 💑 You Don't Want Nobody Else 💍""",1
"RT @5SOS: Hi guys 🙈 to everyone outside capital we can't wait to come and say hi to you, love ya xo http://t.co/ZrcXYe5wFD",0
I'm at Timeless w/ @ozkanbozkurt36 @unsaid555 @umitugrul http://t.co/NdUOoIgWgJ,0
"This one @tweetMOPOL is pulling out names like this, abeg make my name no appear oh! Or wait...I wanna know...",0
@trigga_tate yeah that's my Lil nigga,1
"@MondayWhoa OH. So the truth comes out now, I see how it is oh okay.",0
"Im a stoner, bitch.",1
“@BarbaraMendes31: CUTEST THING EVER😍😍😭😭 @angel_santiago9 @bee_mendes_ http://t.co/vYcyIXeQu5” Sugaa💘💏,0
RT @fart_robot: RT @Bonita_Vanita Hehehe someone farted. FART ROBOT APPROVES.,0
@dymond_Tyche watch ! 😒 you gon do some shit tomorrow ‼️,1
RT @limpdashian: how awkward must it be for shailene and ansel to have to play lovers in a movie then brothers and sisters in the next,0
RT @PerfSneakers: Air Force 1 http://t.co/R05pa0LPH8,0
Michael Kors watches are far too addicting. ⌚️💗 #iwantthemall,0
Stanford working kansas right now.,1
Take me to the beach please☀️😔,0
"I don't follow back. so, don't wait for this.",0
And that's what 80% of ya eyebrows look like. http://t.co/mGAIOORUbx,0
i had fun last night / this morning ..,0
But of course they don't got any Latin food up here,0
so up just when we your be with have its you but was to get are are my me and all we this is is when at and out up if be so,0
The playoff chew has already begun,0
Do my hair or nah ?,0
@luv_03ym11 pls! follow my friend cuttie ---&gt; @rondanielx,0
"Dad sees a poster of Derrick Rose and says to me ""Simi there's your boyfriend""😂 #ThanksDaddio 💁",0
RT @BethanyMota: Headed to my meetup at the district lines pavilion!! Come say hi 😘,0
RT @EffeckClothing: Every morning when I look in my closet http://t.co/P5lFa0Ntas,0
Swinging with Chet's band again on Friday...,0
We love hearing your input. Let us know your feedback by responding here!,0
"RT @MalayVines: Every Malay Mothers' prank 😭🔫 
https://t.co/jOFv0o9KSo 
((@MuhdSyafiqAzli))",0
"@Mazebrod Hi Maze, when you get a chance please check your inbox for an update! Thanks.",0
"RT @KoolieBandz: Ain't shit out chea nomo, I'd rather be laid up 󾠧󾆟 prayed up 󾍛󾍛 and paid up 󾓝󾓝",0
Teachers' strike over pay and pensions likely to hurt primary schools #newslocker http://t.co/lDztLE6ufp,0
#omg you should see that  http://t.co/5F3rFjZgAr via @weheartit,0
"#Moto3 Jack Miller 1st, Alex Rins 3rd",0
im just frustrated,0
I think either mzamo or poolie are going home tonight! #BBMzansi,0
"I needa go visit my best friend, I miss him sooo much 😩 .",0
These tides are just too much to bear.,0
"RT @ChouzetsuShonen: I'll always remember you for all the 2shots. 
Thank you Nanatsun! http://t.co/QvRB49TuYN",0
RT @bOuka_AnOn: How the Turkish Twitter ban failed spectacularly http://t.co/oTNB0vKN36 #TwitterisblockedinTurkey http://t.co/YPGCvD3saU,0
RT @FDWarrington: Morning guys &amp; gals! Just follow &amp; RT to be in with a chance of winning a brand new Samsung Galaxy Tab 3! Good Luck! http…,0
1 tweep unfollowed (goodbye!) me in the past day. Thank you http://t.co/ZjQXc6WYPk.,0
@DesmondLC laying down,0
@mentallyderange gtfo my account,0
@sweetsoul76 Preach!!!!,0
RT @avg_joann: The 2nd article of impeachment against Nixon accused him of using the IRS to go after political enemies.,0
@Supersmoth Haha. No. For me these events are ran with money making the prime motive.,0
"Media MISUSED me as a-""USE-THROW"" tool 2 malign Asaram Bapuji! Its a conspiracy! #PaidMediaExposed http://t.co/YlCTGekIwR @Crazy_medico",0
RT @beyoncereaction: when someone makes a joke about something you're insecure about http://t.co/ZTKhdAp9jX,0
Im not a hipster but i can make ya hips stir,1
RT @Sheldon_Jokes: do u ever just see the first sentence of a text message and just think “oh fuck no i do not have time for this shit”,1
Sometimes we LAN to pass time. http://t.co/Q2j6LFbW0E,0
@rdirrim9 @erynbrown03  love you rach😛❤️,0
"RT @IoveOfTheGame: Without sports, I'd have no life.",0
"RT @Osonkoh: LMFAO ""@Kvaati: Hahahaha RT @Jooels: Husband material tumeflash mother inlaw ndio atupigie tumuelezee vile marriage inaendelea""",0
@_PUCKermanNoah_ *comes back* let's go sex god *smirks and walks outside*,1
#KhmerFoodBeOnPoint 👍👌,0
There's really not much I can do. 😒 Just wait and see what happens.,0
Bitch don't think we cool &amp; homies cause we def not lol,1
There's nothing better than being Italian👌🇮🇹🍕🍝,0
RT @yungtrxplord: a virgin with sex on my mind.,0
"take a look at my body, look at my hands, there's so much here that i dont understand",0
"""Dude, you got seriously like alot, alot of heart. I remember when you sparred, &amp; your face was all bloody but you refused to give up.""",0
"""The number one thing I look for in a girl is if she's into me"" @DBuff81",0
whoops kiri whoops I think I loooooobe youuuu,0
"RT @SharonShanel: ""@Dwayne_Bedford: 😂😂😂still laughing at this. Seriously tho is that how expensive that is? Feck

https://t.co/mNQZtyk2qb""😂…",1
RT @josimerrick: Don't tell people how much I hate you and make me look like the bad person when you were the one who started bitching at m…,1
RT @Louis_Tomlinson: Very important win today ! We are very lucky to have such a great manager at the club !,0
Cleanup Crews Battle ‘Significant’ Oil Spill in Houston Ship Channel via gCaptain Maritime &amp; ... http://t.co/DQca93F6F1,0
#AlexyQueudray d,0
RT @BallersO: We've all gotten in trouble for dribbling in the house.. #ballerlife,0
"""Nigga, who is this bitch all my man snaps.?"" Lmfao.",1
RT @TheTVShows: Life’s too short. http://t.co/SOnErY25D2,0
RT @Maddie_gracex33: you will regret this,0
I love this picture of Danielle and Liam ☺ http://t.co/ak28v1sA7Q,0
@Smoke_Dogg21 @TevinC123 @jamal1087 @MillzyF51 A.T 3-6:30 y'all going?,0
I find it to be a problem if people can't tell if someone is a boy or girl ...,0
Why do I even have friends? Never talk or hang out with them,0
While My Phone Ringing I'm To Busy Getting Money So I Might Not Convo Witchu,0
I'm pretty good at reading people...,0
@aprilalaa you must have special powers 😱,0
“@JusCallOnTYRONE: When the Head is fire🔥😩 http://t.co/jDhdA9BFzx”💀💀,0
THIS SHYT IZ REAL SIMPLE!!!!! http://t.co/GC7jQIX5aE,0
Honestly can't wait till spring break,0
@high_deee44 well I have no ass n I think I notice other asses bc I don't have one 😩 lol,1
"RT @JustTumbIr: I'm tired of waiting, I want you now.",0
Four straight Kansas possessions where Wiggins didn't touch the ball before that rejection,0
@saspssindhura oh who won?,0
RT @_AdoreDeeXO: This ain't no game lo nigga don't take us for a joke (Braijuan vc],1
RT @iNashGriers: am I late?.. this is pretty awesome 😳 http://t.co/gYAuWdWB4V,0
"RT @nathaanknows: You will get what you want, when you stop making excuses on why you don’t have it.",0
3DSteroid Pro: Download the 3DSteroid Pro app now to your Kindle Fire or other Android devices from the Amazon... http://t.co/ppcjz7dXC9,0
RT @stratfordsgomxz: JUSTINS SMILE WILL BRING YOU LUCK http://t.co/rLS8ZqPTms,0
I want meundo so bad 😭,0
RT @OhMyDearOomf: Me with #oomf. http://t.co/lCDtfo6tT9,0
@mbarbarini I have 😔,0
@MaggieMateja and I are 5 months away from Heaven I swear @onedirection @5SOS cryINGG,0
@5SOS see someone actually took a picture with you ash :),0
"SB then go to school for 4 days next week, then another SB 😜",0
RT @Randality: Look at twin lol “@EatMyCookiexxx: 👑 http://t.co/hpjh01Q388”,0
@HeartacheNiam DaMN U FOR DAMNING ME FOR DAMNING YOU,0
RT @thekingnialler: Story of my life. ✌ http://t.co/f0oHncCNC5,0
Just posted a photo http://t.co/MRagUnZIRo,0
"I've harvested 1,420 of food! http://t.co/JJ2An906M1 #android, #androidgames, #gameinsight",0
HAPPY BIRTHDAY RENU!!! HOPE ITS THE BEST ONE YET!! 🎉 🎉 😘 😘 @RaydawgRenuka,0
Understand this.... @ Makes you think.... http://t.co/uvNV6pippO,0
Yo put jts parents are chill,0
@Words_wit_Weezy I guess,0
"RT @Blessing_123: Cant even trust you anymore, prick",1
"RT @mike_el_boss: ""Short nigga but my dick tall"" http://t.co/fkPhCiWzni",1
RT @weekhigh: look if ur j1 and not enjoying ur life u r wasting it man,0
RT @BamBam1A: See You Guys This Sunday~~ :D,0
RT @SoleCollector: @JonesOnTheNBA Wouldn't task themselves with 5% of the effort these guys put in.,0
@theotherBlade  Thanks for coming! Those progression studies are fun and extremely grueling at the same time. The first one made me cry lol!,0
RT @tbhImao: when my teacher asks who is presenting next http://t.co/q7rphoUZMJ,0
I want to be editing photos,0
God Has Been So Good,0
Am I the one who thinks Lorelei Martins from #TheMentalist looks so much like Nina Dobrev?,0
RT @shawtyvicky_: @nicolealtuve_ that sucks,0
"""@QuotePerfect: ""You support gay rights so you must be gay""         

I support animal rights do i look like a fucking alpaca to you.""",1
"2 bottles of lean for 420 already, its lit.",0
"RT @mcg_katie: Smashing day with the @EUCC10 girlies, smashing through to win. Bring on the outdoors #BestTeamBehindMe",0
Chibi Holy Roman Empire and Chibi Italy &lt;3,0
RT @BellaFrannie: @ukbusinessnet and @networking4uk Bella &amp; Frannie Party Supplies just launched - fab range of party supplies http://t.co/…,0
I need to fw groom with that monday,0
@chloeclarkxox Went the match then black horse bluey then back to ours yeah. Fucked now 😩,1
RT @thoughtskendalI: You are not a hippy flower child you are a 16 year old in the year 2014 in a Pac Sun tunic sit down,0
"RT @sultanfound: education is the most powerful weapon which you can use to change the world

""Nelson Mandela"".",0
RT @kirksayy_: @Isabella_rose24 Twinning at a whole nother level😉,0
"RT @ArmorOGod: For God did not send the Son into the world to judge the world, but that the world might be saved through Him. -John 3:17",0
RT @SAPPHlRES: when i come to class late https://t.co/1keJ6Ews9P,0
"RT @kenraggiocom: A Christian without the baptism of the Holy Ghost is a well without water, a cloud without rain, a tree without fruit, a …",0
@sophielivvv his tissues are all over the table too 😷,0
RT @basedexistence: nobody likes Sundays...,0
That dance I got lastnight thoou &gt;&gt; 😅😱😳 lmaao,0
RT @unitedliars3: This has to be a sign I can feel it. It's like their advertising for emison/sashay right now http://t.co/W05fIUYuR9,0
"RT @disneywords: Love can make miracles, change everything, lift you from the darkness and make your heart sing. –Cinderella (Cinderella 3)",0
@deswhite_ what's good brO,0
"RT @HugoBoss2340: No real woman wants a disrespectful, uneducated, cheating, lying, pretending to be a man a$$ nigga 💯 💯",1
@HiggsBoz0 Like when DCI Perks kidnapped the burns victim #NigelSlater following the fire @Bull. When #CAS Died. #TheArchers #TheSATArchers,0
RT @haleysimp23: “@btaylor1496: Don't mess @haleysimp23 @radicalnikkole http://t.co/hq6kTfUNQB” we're such thugs,1
"RT @Afeezus: Do whatever you want,don't let people discourage you with negative shit.",1
"Today stats: One follower, No unfollowers via http://t.co/DD4BZZaxVV",0
I must be hank marvin x,1
Selfie on the slopes. Lots of fluffy white stuff today! #snow #ski http://t.co/nuoaY6uWQS,0
RT @TheFacts1O1: Snoop Dogg (Snoop Lion) refuses to perform in any venue unless he has a supply of 80 blunts and more.,0
"Today stats: No new followers, 2 unfollowers and followed 2 people via http://t.co/oFJA0EK53n",0
Cause it's Sunday 💁 http://t.co/9el5behLGL,0
Idiocratic enlarge criminology posters parce que all hundred: UkRDBOV,0
"Do u think celebrities have each others numbers like Rihanna will just text Beyonc� and be like �dude i want a pizza so bad rn lol""",0
"RT @blackwood: People who throw garbage off of ski lifts, you're going to hell.",1
@graemecambridge you no what,1
RT @GDLanglands: I never make the mistake of arguing with people for whose opinions I have no respect.,0
".@KLWorster Racist, too, no doubt.  @Driveswift @A_M_Perez @del_backspace @Beard_Of_Asgard",1
I posted a new photo to Facebook http://t.co/qTRHb9P5ko,0
"chew me like some bubble gum, something like rasheeda",0
That just proves there are still some good people in the world.,0
"Gym flow real quick, then I'll be back active on this joint..",0
RT @PR_uno: @lake_imadra @ildemejicano Listening to what John Kerry said wouldn't surprise me if #Obama has already met with #MariaCochina …,0
@KyleH_Music @tylieelou mate shit up that's grim lolol,1
It sounds like I need to read Lean In,0
I fucking love my backyard,1
"#a #I #you #me Misook Models - Candy Jacket with Stripes, Tank &amp; Carlotta Wide-Leg Pants, Women's http://t.co/cDKi28oClx #twitter #fashion",0
RT @JaredLeto: Haaaaaaa wtf! “@kittysturgess: @JaredLeto lool http://t.co/G0hoYXEBVj”,0
RT @JustTumbIr: Being called babe or baby is just a really good feeling.,0
Amaranthe - The Nexus: http://t.co/LpOVtWVveL via @YouTube,0
RT @jamiejamesss00: I am a firm believer in second chances.,0
RT @PatchwerkStudio: Congrats to Soulja boy. The werk speaks for itself. #wemadeit,0
my tummy hurts 😖,0
RT @Dream_Chaser45: Lord knows my GPA needs this!! 😩😂 http://t.co/7h0yHOWPNX,0
RT @oyaitsblender: Happy Birthday to da white girl @brilopez__ ily girl I hope you have a great day!,1
Why Can't You Want Me 🎶,0
Stoners can relate in so many ways.,0
My life is one big joke lololol @ myself why is prom over,0
@veeyacarina that's how rape happens,0
So I have so much hw to do today and no time at all to do it 😱,0
Last night was awesome,0
RT @nlstrang: I just registered for the 2014 National Race to End Women's Cancer. Join me! http://t.co/INN8Bn6qzZ,0
@JLo please wish me happy birthday I love you to death 💖,0
Mf act like they can't do lil shit,1
is that bad? oops,0
I remember Farris telling me to do it for the vine last night *long pause..most serious face ever I look at him and said. I ain't gon do it😂,0
Yo I thank God its dead right now,0
RT @Trisity_: You’ve had 6+ rebounds twice since March started. You don’t tweet ME RT @Hoya2aPacer @Trisity_ don't tweet me anymore.,0
Those intense dreams when you wake up crying😳,0
@barnesroberta Never.,0
@cemmumcu how dare you!he's  gentleman of harvard!,0
Sing soft kitty. 😺❤️,0
RT @themonaLia: It’s very rare I find someone that genuinely sparks my interest,0
"***6PM - YOU CAN ENTER TO WIN!***
http://t.co/lwL5yDl8AD http://t.co/fcYzOdtB03",0
RT @LawsOfSex: Neck kissing is such a turn on. 😍,0
Prolly it's just me. Prolly if I am really rich I would have thrown the phone away and get a new one immediately.,0
"RT @BBCAfrica: Today's African #proverb: A man who does no hard work will never know the value of rest. From: The Wisdom of Africa, BBC Wor…",0
Keep calm and follow me.,0
#RETWEET THIS! FOLLOW ME &amp; ALL WHO #RETWEET THIS FOR 20+ FOLLOWERS FAST! #TFB #MuzikkZone #MuzikkZoneFollowTrain,0
"""It's nothing in this world i can't do""",0
RT @NotWorldStar: makes you think http://t.co/NN3b0MFZGQ,0
"now does not include Barn 46, which is Asmussen's. (2/2)",0
Because waiting for you is like waiting for rain in this drought. Useless and disappointing.,0
"I've harvested 1,088 of food! http://t.co/d8sRTb7pfd #ipad, #ipadgames, #gameinsight",0
RT @SEACBOSTON: New SEAC &amp; @HHRC_NEWTON tees are here! Show some love for Boston. In-store and online HERE: http://t.co/Lz1Wnfoz0W http://t…,0
RT @ItsGirllCode: THIS IS EVERYTHING http://t.co/VOQHhkIMm2,0
MEAN WHILE IN KENTUCKY!!! http://t.co/4RohKAnufv,0
"RT @__kayarri__: “@passionatekiss_: Better get my hoes up, since im single 😒”",1
“@_50shadesofjayy: Aww hannah bae” Yes hello hi,0
RT @coxandhopkins: Courteney cox YOU ARE KILLING ME http://t.co/Cbwbkk3rYy,0
JanSport Driver 8 Core Series Wheeled Backpack: Shop JanSport at The Amazon Clothing Store. Free Super Saver S... http://t.co/rfnusZTdXz,0
RT @Gigli_6: I love you.... http://t.co/yTlRc3qf2F,0
@SliceOfBiancake i love you idol. :),0
@Yng10derViddles uh oh .... look at you making moves 👀,0
Yesterday a psychic - today CNN claims the missing Malaysian jet was built by Romulans and suspects the cloaking device was turned on,0
RT @YABOYLILB: She wanna be like mike wazowski so bad http://t.co/9WHQgf2NpN,0
Check out WOMEN'S BANANA REPUBLUC STRETCH DENIM JEANS-SIZE: 2 http://t.co/1UJ3VNcVXy via @eBay,0
"RT @abt_programming: ""Did you know? The collective noun for a group of programmers is a merge-conflict"" - @omervk",0
RT @leahxmckenzie: takes two to tango 💃💁,0
@lordemusic i still loving you t.t,0
RT @IzzatulAfza: Why CNBLUE too handsome? Ugh I can't.,0
"Thinking about flying my kite today, it's been so long!",0
RT @Cum_n_mybooty: God is good,0
Concrete walls - 1 My knuckles -0,0
@jdbxkisses I can go but i dont know if ur mom is gonna let u go with me,0
A Love Like War ♥,0
@Ermintrude2 @guardian It really is. Just a shocking abuse of power.,0
"These niggas ain't loyal , these bitches can't do nothing for you 🙅👌",1
@hllambert14 Melissa said don't be a hater!!!,1
@Mr_Carterr You are my life💜 follow me please😱😭 YOU ARE PERFECT TO ME💎12,0
RT @Males_Thoughts: Ice Cream Sandwich Cone is about to change the game http://t.co/nVyvMtBhwP,0
#witharterynvein http://t.co/sGaH59tGF3,0
RT @jeffafawesome: For @BushBrennon and his pugs! Ugly som bitches http://t.co/RuyHECEt28,1
RT @danie_thurston I would just like to say only my dog could fart and scare himself. FART ROBOT APPROVES.,0
her figure is so fucking perfect. http://t.co/2OzC01oMlt,0
What is this shit I've encountered lately?!?! Why are people cutting themselves for Justin Beiber? I don't wanna live on this planet anymore,1
out of all the things good or bad that has ever happened to me I don't regret any of it bcus it has made me who I am today,0
Why are there 12 year old boys with 72k followers on Instagram,0
"RT @iTupacShakur: I've made lots of mistakes in my past, but if you judge me on what I did in my past, then you have no reason to be in my …",0
@blackboots075 what songs are you going to sing in the WWAT? #AskH,0
@deadgazer i've always got $420 saved in my bank it's all good,0
RT @Wilson_BaddaDon: RT @_GiovanniDon: #ManUtd best in England baby,0
Welcome Sweet Home: s.o.s mulheres ao mar (filme) http://t.co/qb29WBKlen,0
RT @TheeFoodPorn: Kit Kat cake http://t.co/S2pkqlFwqe,0
If you could tour with any person/band dead or alive who would it be??? 🙉 #5SOSonBT40 @5SOS,0
"Family come first,have to do what's best for them✋",0
"“@lxnv_: ""your happiness is more important than my pain""” rmft!",0
Why the fuck this vine get so many likes 😂😂😂 https://t.co/qwvj6dzIwI,0
"RT @justinsbelieb16: $ FOLLOW TRICK 
$ RT 
$ Follow @Charlieb4byxo to be picked next 
$ Follow everyone who RTs
$ Follow everyone back
$ Ga…",0
"Sleep, hugs, kisses, love, friends, family, memories, smiles, laughter and fun, the best things in life are free ❤",0
@KrashIsAJerk you crayy for this,0
"@HoldTheDarkness --to help her. So, when he plopped down tiredly onto an adjacent seat, his eyes were constantly locked on her pained--",0
"@ConceitedFuture Thanks, it's not much though.",0
@BethanyMota have fun Beth! Wish I was there,0
RT @jblover181514: @HappyForArianaG COME BACCCCCCCCCK LOVELY!!!!  ❤❤❤❤❤❤❤ #VoteAriana #KCA,0
Nice view from beacon fell today http://t.co/VQ3UDK9o2e,0
@daddydejjj_ you gud lol,1
"#Date360: Kayswitch Names Daughter 'Rain', Joins Girlfriend &amp; Daughter in the States.... http://t.co/iueOjVOn4s via @Date360",0
@xcelineyapx @Joey1806 What element is derived from a Norse god? :D,0
RT @ReaIRihanna: I walk🚶🚶🚶 past old Friends and Ex's.........Like I never knew them. ✌✋✋😒,0
I know his ass been turnt up..,1
"RT @RichCimini: Sunday notes: Plenty of ammo for D-Jax: Many happenings around the New York Jets:

1. Waiting on DeSean: If th... http://t.…",0
"RT @chanelthick: ""draw me like one of your french girls"" http://t.co/qgJDMApekn",0
Running for beginners - another version http://t.co/YBrqltHDGi,0
RT @shawnnmlove: They may be looking out for Nash but I bet he's gonna see those sub tweets and feel pretty attacked,0
Goodnight.,0
RT @JustinBielber_x: MILEY CYRUS FIRST NAKED SHOOT (Pic #1) http://t.co/reEvOU8Bre,0
I hate attention seekers .,0
RT @HorrorPlaces: What can happen when you blink faster than the shutter on your camera http://t.co/EOlthwhfMs,0
@Juicyca aww you're a sweetheart,0
https://t.co/bVzDk4PE4G this has to be the funniest vine to me 😂😂😂,0
"RT @TheseDamnQuote: RELATIONSHIP STATUS:
◻ single
◻ in a relationship
◻ married
◻ engaged
◻ divorced
☑ waiting for a miracle",0
I really am pleased @DannyKent52 finished that race.  The bike looked all shapes.  I bet he's knackered fighting that.,0
@TheRealJillyG @Mel_McBoutin thank you sister!!! MUAH love you,0
RT @taylor_siebers: I want donuts,0
"WAKE UP PEOPLE AND SEE HOW THIS AFFECTS US ALL!!!

THREE CORRY KIDS CHARGED WITH DISORDERLY CONDUCT

When making... http://t.co/L5tb0YoczZ",0
RT @FitnessFir5t: Love these http://t.co/sN6OWmawK3,0
“@Andy: Check me out as Zeus in the new @ladygaga video for G.U.Y.! #RHOBH http://t.co/IDA5gAe2NW http://t.co/Zj1RcKpzdX”😍💋✨,0
Idk whose hungry. #imsicknow @jalexandria_ @MJ_817 http://t.co/332oF5NFHh,0
RT @Nijahbabeyy: School tomorrow &lt;,0
"If you ain't getting that money get off your ass and go chase it, stop making excuses about how you ain't gone make it",1
59 seconds #followtrick,0
#NP I wanna love you - Akon x Snoop Dogg.,0
"RT @TheLawsoned: I'm really stressed, don't know what to do #KCA #VoteTheWantedUK",0
"RT @dashofharry: rt for a indirect 

i want new mutuals",0
How am I still peeling from 2 weeks ago? This is absurd,0
million dollar question “@TheRealJayWilla: Why do ppl smoke cigarettes?”,0
My mom said you better be nice to your children's father they gonna come out looking just like him ugh,0
vou parar this is getting too emotional,0
💯💯💯💯💯RT @PAPI__TRINALANA: Bitches brag about the 🍆 then talk bad about the 🍆 #SaltyLilBitch 😩😭,1
"RT @poeticvibes_: no matter how much you think you know someone, sometimes they're just good at pretending to be the person that they had t…",0
PPL who says they're ugly and put picture of them everywhere on their twitter... Really ?,1
Fruit is so good i love fruit,0
RT @IAMFASHlON: The Muppets make everything better. http://t.co/uaAVAv7YHq,0
"Today stats: 4 followers, 2 unfollowers and followed 5 people via http://t.co/g45A15tr5N",0
Duttyyyyyy goal 👌,0
"“@nate_gutkowski: http://t.co/KTJOJiyWZ2” ""more kills than Mao zadong""",0
I can't stay awake . This ride is so boring .,0
@jamiepearce14 nice snapchat you creep http://t.co/fP99fCX5e1,0
@_MDCCLXXVI__ 😂😂😂 aye is the cooking after church?,0
happy birthday! 🎉🎊 @HollyCole610,0
#BootyHadMeLike http://t.co/VAu1arqn8k,0
I don't know .. just after that was said last night just ruined me,0
RT @feltonpie: throws sexy dean winchester into timeline http://t.co/Y5rFK9G67i,0
"@davidwright1717 We began the discussion over evolution. 
You appeared to be such a skeptic over such, what are your views then?",0
@WhyCueSPG follow me,0
I upgraded hahaha @ninitran2013 knows what I'm talking about,0
"I wake up every morning thinkin ""wow Keonté you were BORN A THIRST TRAP""",0
La Ferme  du lac Vert's lake Montriond in today's snow http://t.co/AlAbGSgiai,0
Blessed with a beautiful sisterhood! 😍 #warofthewings http://t.co/eTSzUEzvtN,0
Good morn' K,0
"had an awful day @ #likoni
.....aggggrrrrhhhh .tired and bored running up n down",0
I'm in love w/ my AVIIIIIIIIIIII😍😘😁,0
"I'm friends with the monster that's under my bed, get along with the voices inside of my head.",0
I was me but now eh is gone,0
RT @boomcathoran: THIS WAS THE BEST PHOTO SHOOT CAM HAS BEEN IN DON'T LIE TO URSELF http://t.co/1Jy4oERogb,0
RT @ramisabieber: Already 100% done with this week and it hasnt even started,0
"RT @sluttygrlprobs: Don't stress the could haves. If it should have, it would have. #sluttygirlproblems",0
"I've collected 3,930 gold coins! http://t.co/jXX5sNvrMS #ipad, #ipadgames, #gameinsight",0
"RT""@MTVteenwolf: 1 DAY. #TeenWolfFinale http://t.co/dXVqTVCmVH""",0
RT @asassywhale: when you unfollow me and I get retweeted onto your timeline http://t.co/gB0IP53anb,0
RT @blue5538: 90's era know these 👌 http://t.co/o9rcB2bMpK,0
RT @fvcksreynolds: CARTER IS SO SWEET,0
Calif. Hospital Strike Averted By Contract Deal: http://t.co/8dz2PtlIQu,0
