"Maria Age 20
 Live Islamabad
 Student 4Th Year
, Cell- 03159171497",0
I took the quiz to see what grade you get in life TWICE and I got a F both times...,0
Can't wait to see the playoffs! Blackhawks whoopin dat ass right now #FuckTheBlue #Blackhawks,1
RT @KellyAngel94: ONLINE IN 5 MINUTES! http://t.co/nENkRaXMA2 :) See you there! @CamGirlPromo @camgirltweet @streamate,0
@ThisIsFresca and @BriceyRhea are my favorite science geeks.  They just get me.,0
RT @loveIetters: boyfriends like this 👌💏😁 http://t.co/kW92OvIdSb,0
Dignity comes not from control,0
"""I want the biggest one."" -- Me at Pacific Coffee, after a late night writing.",0
Niggas be like Marchele' get a Twitter bruh get a Twitter its funny all the cut people and drama on twitter👀👂man what LIES ✋😒,1
"@michaelgbaron Gregorius, while only 24, is a .250 hitter with a little pop. Possible trade? Gee,no, Montero, definitely no, Niese, maybe.",0
RT @Nhl14huts: 5 rts and I'll give this olli Maata away http://t.co/qpMFJxcCvm,0
RT @NCHammer1980: New blog post on Developing a Style of Play http://t.co/vm2QPzHTwc Pls RT. Feedback welcome!  @CoachDanWright @CincySocce…,0
You miss the point of Younglife if you think it's wrong for kids who do bad things to go. #IveSaidThisTooManyTimes,0
RT @Cyberbased: I need a nap every day after school.,0
RT @CmThiery: Lol so tired,0
"Aka dog""s haven :-) 3 miles ! — at Korean War Veterans Memorial Park http://t.co/Nl86GO5c9Z",0
RT @FunnySayings: If someone doesnt fall in love with me in 2014 I'll be seriously disappointed.,0
"""You make me wanna barf then scratch your eyes out like a cat barfing""- @WorkaholicsCC",0
"Asshole: ""What's up bitch."" Girl: ""Hehe heyyyyy what's up ;)"" Nice guy: ""Hello beautiful :)"" Girl: ""Hi.""",1
When u get to a point to where u can tell someone likes u a lot but they still don't do the things u want u realize it's not personal,0
Don't have much time for sympathy.,0
Jackson plz help with this research paper :'~( http://t.co/tfG6ghySbu,0
You kno I would check out after the mock exam but track practice :/,0
RT @RELATlONSHlP: A jealous girl is a faithful girl.,0
"Need $1,000,000? Fill out your college basketball bracket and win! [DETAILS] =&gt; http://t.co/xzzSUhfx36 http://t.co/EGa7ecRnpe",0
RT @Allie_Laird: @KatTrimble23 I miss you 😭,0
"“@ronigermanotta: ""@italcook @TheBEAST2219 @MRVLS @kochlett @ratedXtin @HotshotGaga @tomballa Hello everybody...” 😘😘😘",0
When people act different around one person. Have fun,0
I wanna play NHL14 and have this kid in my first line and see what would happen http://t.co/fAGys6Mr2H,0
"RT @_DanielOC: ""Luk at tis picture bhInd meh. Luk at the bewtiful booshez"" @andyroogarrett 😂😂",0
@thaliasalinass GET WHITE,0
"when you let little things get to you, it's going downhill",0
RT @makeitmiley: LLET ME FLY WITH JUSTIN,0
sexyshantall's room http://t.co/qGZ1EqBJkw #shemale #tranny #ladyboy,0
RT @akakkofficial: First kisses are so awkward.,0
@EmWatson Can you say hi to me? LOVE FROM MEXICO!,0
If we all use the hashtag #PolandFamily does that bring our student body closer together?,0
“@ReaganEliz_8: when someone doesn't reply to me.. http://t.co/6XXWhhaPQz”,0
RT @_Brianna_xO: “@Rich_Porter9: Hate to invest my time in the wrong people”,0
@kyungfused bc theyre bigbang theyre not afraid to take the stairs everybody come take my hand,0
"at the hospital with like 20 Cubans in the lobby. 
this is like an episode of Que Pasa USA.....",0
Java 8 Tutorial http://t.co/o7JexKqMZC “#Java is still not dead—and people are starting to figure that out.”,0
RT @gaabnicolee_: Seriously about to just go to sleep #annoyed,0
RT @justinbieber: Turn Up,0
Mad bc i broke 2 nails today,0
"@caitie_jenkins tomorrow which he changed into a take home essay..it was over all the stories we read, remember?",0
RT @BeyonceExplicit: I hate that 'what if' feeling.,0
"""That's kinda cult like, kinda creeps me out, I like that.""",0
"RT @MostFanFics: ""My boyfriend is Harry Styles so I guess you could say I was a famous celebrity now""

No, actually I won't say",0
RT @macfaoro: Follow me on Instagram in the next 20 min for a follow back😀 - @macfaoro,0
@SalmaAR12 comeeee. I could really use a friend :),0
You got so much to prove an I'm jus like 😜😝😛💁,0
night twittaaaa,0
@Kendall_Walton fuck dat bitch! In my hood voice. lol,1
RT @sav_haley: a liar and a thief are two people that I can never forgive.,0
"RT @machinegunkelly: i hate when I'm just chilling and it's quiet, and all the shitty voices and shitty situations from the past playback o…",0
"RT @agneschung: @NYCWater DEP Wants New Yorkers to Check for Leaks in Toilets, Faucets, Shower Heads - http://t.co/62KZssc6FF",0
"“@STFUTimothy: 3 options:
1. Text me
2. Snap chat me
3. Be a cunt”",1
@English11Honors I watched the whole thing and I am never turning my lights off again,0
"RT @kylegotjokes: I'm just standing there crying and shaking idk if it was the crack or was I scared, my cousin told me to relax http://t.c…",0
@Shots it's top #30 when it deserve to be at #1...so downland Shots and follow me http://t.co/52I1PUcbZG @justinbieber @john x93,0
You have quite the little artist !@JenArnoldMD,0
I wish I knew how to make electricity with a lemon.,0
@woolfe Ta mate for refollow.,0
RT @I_AM_DIANNA: BRING IT IS ON!!!!!,0
Facetime? Anyone.,0
"TRAFFIC STOP at 700 BLOCK OF SE 187TH AVE, GRESHAM, OR [Gresham Police #PG14000015112] 19:14 #pdx911",0
NSA has been trending 30min on the GOOGLE page http://t.co/lRvuby3vCy #Tweetzup,0
RT @ThatsSarcasm: im such a sarcastic bitch it’s beautiful,1
"""Take that pink lipstick off cause u ain't nicki minaj"" 😂😂😂
-@I_AM_DIANNA",0
"RT @ecarrion89: Awesome app for making Digital Albums http://t.co/l6mFOtK4u8, please RT ;-) #digitalalbum",0
I've spent a good chunk of my evening laughing. Now if I can fall asleep without pills and Beyonce nightmares I'll be good,0
@emilosaurus @yoyoyoyosef NEVER. #thecapison,0
I ain't ever cared what a bitch had to say. ✋,1
"RT @milkfl0wer: Bella, get rid of your illness. I can't kiss you. Why are you so selfish?",0
"@gigideegee Poor Lettuce trying to get Tomato to notice her, I AM ROOTING FOR HER THO.",0
RT @DickieV: Some of u hoop fans really get me fired up -just because I pick a team to win IT DOES NOT MEAN I AM A HATER OF UR SCHOOL - Get…,0
@wwwbigbaldhead i love you very much reedus,0
RT @Chemo: I wouldn't risk it though... http://t.co/2rOrJvKWrs,0
@allisimpson plz tweet me,0
Lmao toys #photographer#nyc#urbanmodel#model#lol by http://t.co/nyb0qSkwvg,0
RT @caniffcult: Rt for the booty http://t.co/7A2bDc1vZh,0
@_JusttBreathe yes! follow my favorite hottie -&gt; @rondanielx,0
RT @CalebSumners: apparently four wongs make a wright http://t.co/hOEIx7ypD6,0
RT @SheeeRatchet: my parents won't even buy me McDonald's but ok http://t.co/6gDioe96mx,0
“@JustReIatabIe: when your mom comes home with groceries http://t.co/avpzR51wec”,0
RT @jakexmeteer: Effin sketchbooks,0
@ckemp_ DM me your name too,0
@iHaVoKi24 I haven't even tried to open it lol,0
@atodd12 @Cori_DeMelis @nikkigingerrr we had a Christmas party..?,0
@perfectkeaton_ @KeatonStromberg I just want your name to pop up in my notifications saying that you followed me... 😩🙌,0
"""@CandyMosley: That was an amazing nap 😴😍😋"" all naps are amazing.",0
Yeah your avi is pretty but is it better than mine??? I think not,0
This is why I can't wait to leave. There's NOTHING HERE TO LIVE FOR.,0
I'm at L.A http://t.co/b0PgVH0rBO,0
"your stone sets, I got my own briquets and Ill be doing things that you wont regret",0
Gotta sleep off this headache 😔,0
"RT @Kikisyaputri: ""@ScorpioAreUs: As a #Scorpio when you are pressured, stressed or frightened, you hide it.""",0
RT @_SharekaLatrice: Shamar gone get all yall &amp; imma b like 😳😳😳,0
@iKidrauhlAlways follow me on follow back?,0
New beat https://t.co/WLpLglxzHr,0
RT @_twiggyyy: Am I late? This is pretty awesome http://t.co/b5ZzoIAw0t,0
I quit life 😩,0
He likes when I Call him daddy,0
@OgKimmieKush @VoidInMe hahaha I didn't get it at first,0
RT @ChampionsLeague: A total of 26 attempts on goal with 16 of them finding the target. @ManUtd v @olympiacos_org match stats #UCL http://t…,0
Only got 1 person in my squad that's all I need shit,1
this book will never get finished sweet jesus,0
"I'm at Rutherford Ave (Lyndhurst, NJ) http://t.co/jToB2EcR8E",0
"But, WHAT THAT HELL!? /:",1
"RT @FemaleSeacrest: I have some of the most talented friends. Like wow, can't wait for you guys to hear/see what these amazing artists have…",0
@Chaaiise YaWelcome 😚,0
"RT @MarilynMonroeDC: Smile more, worry less.",0
RT @adrianarosalyn: I can't wait for the challenge 😈,0
@IslandOfWaKeyKe lol what are you talkin about 😒,1
Clickbank RSS Feed Generator: Promote Clickbank products on autopilot without a website using Clickbank RSS feeds. http://t.co/HKEzS2Nf6i,0
RT @__KissesiLeft: Her daddy tho 😂😂😂,0
Rainy season was over.. Welcome bullshit campaigns n fake promises season !!! http://t.co/vSokrutU4V,0
@QueenTytee Ummm yes mf,0
@AroaCostas_8 BIZARRE LIVE AT THE 2014 HASH BASH IN ANN ARBOR MI. APRIL 5TH!!  #WEIRDO #HASHBASH http://t.co/KgplJroAPX,0
Taking a trip to Marvin's Room.,0
RT @_BeautyIsLae: She Did Not Rip That Wig Off Lmao.,0
RT @Tyler_Dauphinee: I can't wait till I get a motorcycle so I don't have to drive this piece of shit car anymore,1
@macaaisabel @barbiecaamano get to it bitches,1
Pretty girl💄👛❤️💕 she ain no joke! http://t.co/qphRg8nsC7,0
@ViscontJPenRoth @Spirit_of_Mike Eh? I don't think that would work with the way shindan censors things.  Unless you mean a word different-,0
Her and zy ass be having me dying,1
@christou1322 lol grave,0
Gold Cake 50th Anniversary Personalized Invitation today price drop and special promoti... Read More..http://t.co/5ATsuocSFr,0
Spring break is almost here. FINALLY 👌😎,0
"RT @_sedatives: #wcw @rabb0t 
her eyes 😍 http://t.co/AKcr8XOqsa",0
RT @fl0werchildxlyn: I get angry soooo fast,0
RT @FunnyJokeBook: I shouldn't be laughing but 😂 http://t.co/aEmuTQzczk,0
@BethChryst get better soon,0
"@HayesGrier 
Stop being perfect. I love you so much☺️😍💛
#FollowMeHayes http://t.co/DIUDPcGgir",0
@rwmanila #PriscillaMNL  &amp; #RWManilaWorldClass *218,0
@sydneyy_laurenn ugh you guys are too much,0
"Ha , stay mad hoe .",1
My Fucking boyfriend &gt;&gt;&gt;&gt; everyone,1
Ooooh nana look what you done started,1
"only person who rlly knows how crazy I am Is Jamie, omg",0
Lmfao http://t.co/H7Kx8FFEkT,0
"""@Zobear13: I can't tweet anything anymore without someone tagging Aj in it😭😡"" @ aj",0
"Minho x G-Dragon sometimes they look so alike http://t.co/qdt2CzAvZz""",0
nobody crushes on me either 😭,0
"RT @Far7ayater: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FOLLOWTRICK #ANDROID 434",0
@RevoSueShun that too!,0
RT @draftmag: Quittin' time is beer o'clock! http://t.co/E7opTcWh62,0
"RT @drugsforniall: rt for 57 free follows

free but ill follow back bc new mutuals ayy",0
“@defpthemc: @young_saaam 👆” 😒 Stranger in the tl,0
Tegus throwing slick shots or nah,0
RT @djwats01: mixtape hosting single hosting events and walkthroughs hit @fabrizio now book now before I announce the yacht party. 💲🏧💹🚢,0
“@Drake_Posts_: I distance myself from people for a reason. 😒👌”,0
RT @RealLilSkillz: A real bond💍 can't be broken💪👫💯😘,0
RT @Mr_Carterr: Just want to party 😜,0
@LaRissy2014 life.,0
RT @_BiancaWisdom: “@ThatDudeMCFLY: Wrong Theme Song (Jamaican Version) Inspired by @Darius Benson. #BarbieGirl https://t.co/aSzjWOQBJI” @M…,0
"""Is there anything you want to get while we're in Texas?"" ""Thighs... A butt...""",1
@vdub4life who doesn't?,1
RT @AMorganFanatic: You ain't goin tie me down.,0
@qtpiehoran do it,1
RT @HuffPostGreen: Three bison shot and killed illegally in Yellowstone http://t.co/YqIW5Wvz4i,0
@Tiaa_Michelle who did it?,1
RT @GirlNotes: Ever felt like this? http://t.co/1aSkI2QUmr,0
"“@NEEKIBABY: Jhene aikos ""My afternoon dream"" 🎶 ❤️ it!!”!!!!!",0
Don't fuck with me when I'm hungry.,1
"RT @sabihaameen57: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ONEDIRECTION #Retweet #Promo 9…",0
"RT @FactsOfSchool: Me: Mom do you want any help?
 
Mom: No thanks sweetie. 

*5 minutes later* 

Mom: HONEST TO GOD IT'S LIKE NONE OF YOU C…",0
#selfie,0
RT @lightskiesharry: this is a very very good day http://t.co/bP6O2IUUGE,0
@Jas0nTime @sarakhl_ roger that. Will ignore unidentified sara object. over.,0
RT @laurenannhale: My hair is still short but is getting long and it's making me happy 😊,0
@skaprincess138 I swear in a past life I must have been a Templar or something.,0
“@_Wize_: Don't settle for less than you deserve.”,0
wow seriously,0
Truth and Good http://t.co/fPJmI2FeBs,0
@JonahJobeLind Jonah your dumb😏 I miss you!,0
RT @adidasNEOLabel: Create your own NEO video to win a shout out from @justinbieber! Enter here: http://t.co/2GlYBdto9H #NEObiebermix http:…,0
@_Sophieeeee_24 2 weeks in a row?!?! :(,0
Workaholics is so funny😂,0
"@Shordydree_ texting back now, sorry bae I had situations going on and had to leave work early.",0
RT @Zahria__: I love boys who dress nice😍,0
@oxfordsliam win a date with mitchel!,0
"RT @Manor604: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #7yearsofkidrauhl #ANDROID -357",0
"RT @GreaterThn: ""coach got me in so many events I get confused"" 😂 http://t.co/2ucoHbir30",0
it's not gunna suck it's self,0
@MzQTHudson Lmfaoo 😂😂 . Tell Her I Said Don't Come This Early ! Tell Her To Give Me a Month To Get Ust To It ! 😂😂,0
"RT @Therumrunner5: This is what happens when we're asked 2 stop taking flash photos mid-show...
 #HIM  @Team_Heartagram @HeartagramTeam htt…",0
RT @GreaterThn: I'll take this over a party any day 👌 http://t.co/HDzKEj7xFL,0
@boootsu I have a small question that I hope you can clarify me ... Masashi Kishimoto already confirmed the end of Naruto?,0
“@femaIes: every girls worst fear http://t.co/Trh8GcuAHz” yes,0
No one!! http://t.co/voB7GVpKn8,0
"Yes bitch did my thang today,holding my own on a 12 hour workday I'm in need of a much needed off… http://t.co/BLt6IHiPdf",0
RT @nuteIla: cramps be like 😫 http://t.co/F87BmxfMl8,0
Ashley is back!!! 🎉😁,0
I don't want to be a doctor or a nurse? I want to be a teacher i want to live in niger,1
I'm upset,0
RT @ZainMerchant24: It's so fun to watch @Dev34Harris play,0
done rappin wit bull,0
NFL Draft 2014 Rumors: Could the Cincinnati Bengals be targeting Dee Ford? - FanSided http://t.co/NLHA7P1o33,0
This is so funny and cute http://t.co/6zwVz12ntw,0
I want new hairrrrrr 😢😳😩,0
RT @RelaxVibes: God has your back when no one else does.,0
If I could I would hover while he's making love to you.,0
"RT @enticedbyjustin: #FOLLOWTRICK

❤️ Retweet. 
❤️ Follow me &amp; @_nicolebieber. 
❤️ Follow everyone who retweets. 
❤️ Favorite to be mention…",0
RT @_ForeverYoung_6: “@CraveMyThoughts: It's scary to think about it. http://t.co/Mgyc5WcurM”,0
@evyarrum your tweets are my favorite,0
Going out friday its much needed!!! I get to see my boo's yayyy,0
aaaaaand I'm out,0
RT @VirgoNation: #Virgo is not usually the type to cry on people's shoulders. They'd rather deal with their problems on their own.,0
Fresh out 😌,0
"RT @BishopCThompson: Students of Reitz Memorial Catholic High School, in Evansville, brave the cold for blessing of statue.  Prayerful! htt…",0
@adrianmata30 @OfficiaICNN @UkiahCoachBrown it's fake,0
RT @laura_coffin: Lets do this tomorrow in memory of Mitch Leigh☺ http://t.co/6X0T2OAFK9,0
@GCBMarketings I saw you on Warrior Gavin ;) Great to tweet ya!,0
this one too😊 http://t.co/l7BB2qpd26,0
RT @dommyavalanche: I can't wait to move the fuck out of here and as far away from this bullshit as possible.,1
"@Ariel_Delgado1 your not in this victoria, girls weekend or whaatt???",0
@brirene_ she look all better,0
"@LanaParrilla today is my birthday, you could say happy birthday to me? i would be very happy, please i love u!! h",0
what pooh “@killuhhKEE: Pooh fckd up fr fr !!!!!!!!!”,1
It's always that one weak nigga with all the tattoos.,1
RT @Aleeshba: Yeah I get jealous 😠🙍. But I don't say nothin 🙊,0
there should be a husserl biopic,0
@curlyhairedthot lmao im just a wise ass 😂,1
RT @mariah_colon: Man paramore is just perfect rn,0
"@romualdolazaro I will , let me get sum bud first!",0
@gigaom You can check out this hashtags on different social media outlets via http://t.co/HteXCHWZUC,0
@robdelaney it's the where's waldo? of the vagina,1
RT @LovePhrase: Your worst battle is between what you know and what you feel.,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/CYbdVQyxxG

@Yeary964 @timmyinpa1981 @HowAmIer @aadff13 @Farayger319",0
RT @HillyHill69: @emnubez  now it's time 2 go the next step and teach her what loyalty and a husband is.......,0
RT @RealKidK: I swear I walk with God but the devil keep following,0
RT @Pissininthawind: I miss Viva La Bam just for Don Vito,0
RT @BitchHelga: FUCK OFF http://t.co/SwGWd0RcE8,1
@kutesylillulu @miaxina it's during the day... At 9am or we can do the run at night!!!!,0
"RT @AACPSconfession: ""Some girl overdosed on heroin in health class and turned purple""- northeast",0
RT @femaIes: Demi Lovato is so underrated 😘🔥 http://t.co/88PcfWSR5F,0
RT @DrakesMyCousin: That moment when you realize ya phones not in your pocket http://t.co/RALk2ZYSUL,0
@_Edub12 ya we do,1
"I've harvested 1,180 of food! http://t.co/o80UKRLhNw #ipad, #ipadgames, #gameinsight",0
RT @Trip6_DeDe: @2Tits_1Tat @fvcknick  Lmfao!!!!!,0
I told her fuck that nigga,1
RT @ladyydior: Sometimes I don't even know what I want in life,0
@baireez nice!! Where?! Maybe I'll come buy a pair from ya 😎,0
"RT @OhDangItsLilly: Hey, everyone, please retweet this to help spread the word about Chloe! http://t.co/YmjxhJ4vZQ",0
Lets go Mercer! @mercerathletics @langston21 http://t.co/7BJbsE4Y0D,0
RT @noah_pinter: Wow last rehearsal done. I'm ready for showtime.,0
“@ThatBoyKevinD: Snitch &lt;&lt;&lt;” gets stitches.,1
RT @madisonsmafia: Weren't Bridgit AND Haley both on WOWP at one point? #VoteGoodLuckCharlie #KCA,0
“@akakkofficial: Quote this with a cute selfie 💋” http://t.co/j4lQlGCs4r,0
Thank you #MUFC :*,0
RT @georgi_pooh: I sense the booty.. http://t.co/anSIl8B6qS,0
That's was a walk......,0
RT @DuckDynastyAE: QUACK if you're happy happy happy! #DuckDynasty,0
@alexx_vald93 they'll be shocked when Batman and Iron Man show up for the grand opening.,0
RT @LeedsParadise: so would i http://t.co/sKK789YAT4,0
Better get started on econ. :),0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN #I #HAVE #LOVE 93",0
@essencekiara_xo lmao 😂 leave me aloneeee,0
RT @cheeseheadnarry: MATT IS ME http://t.co/pCir5Je0Cv,0
im too fab for my ex-crush heh,0
RT @georgi_pooh: I sense the booty.. http://t.co/anSIl8B6qS,0
Do me right and I'll do you better,0
Within the next few weeks I am going to get a massage.,0
RT @JoyAnna14 &amp;amp;&amp;amp; farted 😂. FART ROBOT APPROVES.,0
"RT @coolvinism: If someone gives you flowers, awesome. If someone gives you flowers and calmly instructs you to ""look at the flowers,"" fran…",0
@SkyFineAss 😵 why is ahe askin fa mo weave!!!! Bc i made her cry the other day,0
@meggyy25 @logankocka so this was all a disguise to cover up that she is actually Santa?! http://t.co/PMSIItSFOS,0
My new obsession is hockey players 😩😍👅💦,0
@quancreez that's not how you spell my name. Lol it's Loren,0
"That's okay, I didn't want those memories either! Lol",0
RT @ArianaGrande: just to clarify... unfortunately 'don't be gone too long' is delayed for real this time but (to be continued next tweet..…,0
Loving life rn love my boys,0
RT @slimjem_: Yall ever walk in school &amp; just be mad for no reason? 😂,0
@govikes137  what do we check to view our absences for this semester the grade book attendance or the attendance when you click on a class?,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #TEAMFOLLOWBACK #BACK #aries 652",0
People don't get what they deserve. They get what they get,0
I hope teachers know after spring break I will spend 90% of my time sleeping in class #seniorprobz,0
"@thereisnoBattle I'll be listening to it tomorrow, enjoyed the last one you did!!",0
RT @_Fashi0nista: If I wanted to I can fuck yo bitch.,1
RT @SxcKitty_x: Malaysia Airlines PLANE FOUND (Pic #1) http://t.co/kmUCTOThNb,0
@scoobster233 @KingThorOdin @RevelWoman @PrettyPris dear god I meant to type Loki** in that reply.,0
RT @amandamisquez: I love the fact that we sing Pitch Perfect spontaneously during rehearsal,0
@camilascactus_ i wish i was inborn like lolo,0
2 people followed me // automatically checked by http://t.co/nVK6Wwk4h6,0
@jacobgraham86 @kacie_trapp wow what a nark. I hate how he's so perfect &amp; nothing can go wrong.,1
Lml at the mansion Stoudamire is building in the garden! #brickcitybaby,0
But who wants to go to school after 3 days of straight SBA Testing? Not me!,0
@cory_lethgo Offensive fouls.,0
"I haven't seen you all week,  you good.? @Ayo_Briit",0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #TEAMFOLLOWBACK #BACK #aries 652",0
@_christopher23 😂 I'll get up for a drink,0
"Fell asleep in shower. Check
Puked in shower. Check 
Ready to go out tn. Check",0
Okay like text me 😏,0
Thurmz always lying like ont smoke that nigga hmu lady week like match a pound phill,1
RT @TweetLikeAGirI: when my teacher asks who is presenting next: http://t.co/mY3q8qCPxC,0
@O_phylea Ikr!! How much you have left?,0
RT @YoursAIdiot: #Heat fan has some seriously fuzzy math (pic via @_lucaslove3_) http://t.co/T3FFmUUhJI,0
"RT @WowSoPunny: mom: you're gonna be late for school

me: http://t.co/BIO10dgwdw",0
Wat topic ? RT“@OFolabomi: That's the only topic that interests teenagers these days....well”,0
"Currently happy with everything right now, nothing can bring me down ☺️",0
"""i wanna be a father"" ""i wanna have a daughter"" 
ok just chill you're 20 years old and you go clubbing like every other night",0
"""@_callmebrea: 216: you could dance 👌""",0
my girl mentality has reached an all time low http://t.co/bSPpLmz8sY,0
RT @AEaton6: We leave for Italy in 10 days... Time to start freaking out!! @Molly_Fleming15 @Kasey_Kenyon @TaylorPinson,0
RT @Boss_ManShyt: Just seen a high school class of 2016 tweet. Pls sit tf down lmao,1
"@Boeing and U.S. General Tom McInerney believe the missing 777 could have landed in Pakistan.

Once again, I've said this for days!",0
BALL DONT LIE BITCH,1
RT @LouiseRickford: I'm still having my engagement ring bby @ZaynsterGuy_ &lt;3 &lt;3 &lt;3 &lt;3,0
My uterous is bout to give me hell,1
RT @BestSagittarius: #Sagittarius are future thinkers and always tend to worry.,0
RT @lnspireWords: Or just... http://t.co/sUw4Bbb3om,0
@duenorth_ right? “I stay in to potty train ONE night…”,0
#Ticket Beat Your Speeding Ticket: Help Speeding Ticket Victims Have Their Day In Court And Win! Professional ... http://t.co/DxooYpNGil,0
RT @whitesox: We're giving away #OpeningDay tix! Enter our Home Opener Sweeps for a chance to win tix &amp; more:http://t.co/HlKwvc7EWo http://…,0
ok im done bath its SO HOT LMAO,0
"RT @erinlynnnnn: baby be honest, is this what you wanted",0
"RT @24_7_TNMRadio: Inspired: 

Inspired
        Seattle, WA

Da Getup Boyz
        Rap
        Harrisbu... http://t.co/rTsx5Voe1W #TNM #Mus…",0
Can't wait for summer,0
"RT @Indybay_: If you mine, i will be on your ass, call and text you everyday, argue with you because I care about you and love you like i…",1
She Looks So Perfect,0
RT @Tyairaa_Oshaa: Who tf signed buddy ? https://t.co/2XIGQN3alm,0
Cried like a freaking baby at the end of that episode😭😱😰😭 #tissueplease,0
"“@YABOYLILB: Teacher: ""Timmy, quite down. Why are you so loud?""

Timmy: http://t.co/3abXqmOS4q” 😂",0
@_itstimetobegin @_jamietarry @howell_riley guys stop living in a fools world! ITS MEEEE! James loves me... Not u 😑,0
RT @JODYHiGHROLLER: NEXT TiME iT RAiNS SET YOUR PHONE DOWN AND GO RUN THRU THE RAiN AND SPiN iN CiRCLES AND LOOK AT THE SKY iTS THE BEST FE…,0
@Daisy_Jackeline thank you! ☺️,0
Booty had me like… http://t.co/SA5oKl3DBA,0
@LauraMcHargue http://t.co/aolFeawQM3 #Aqr65,0
"RT @Thingolad91: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #disneymarvelaabcd #BACK 177",0
