RT @YoungCompton63: @_mb_x that's what the all say 👌😏,0
@celesteaa__ @myLoveKills_ y'all not slick😴,1
Hey @TasteMy_Nookies  what do you think about getting extra fo.llo.wers ?? https://t.co/cWsrkaWyBj,0
RT @wearefromLA: @Pharrell @UN Let's make the world happy tomorrow and after tomorrow and after after tomorrow and after after after ....,0
RT @zaemoneyyy: Bby girl knocked http://t.co/bxo1VW1dXZ,0
Come thru,0
I'm not a toy you can just pick up and play with whenever you want.,0
RT @karajanef9: “@yosadaaa: @karajanef9 IM SO EXCITEDDDDDDD”DUDE YOU DOMT UNDERSTAND ... I'm so impatient I want it to be tomorrow ...,0
"RT @arisxhinojosa: ""@rockxsanne: I'm a 8 in my pictures but a 5 in real life"" I'm a 5 in my pictures and in real life",0
The Notorious B.I.G. - Machine Gun Funk (Woody Remix): http://t.co/brgar6rYoe,0
at least photos bring back good memories of my once big family 💕,0
"RT @BEAUTIFULPlCS: Stormy seascape in Darwin, #Australia. http://t.co/HAHUoDhCFF",0
@RyanRoseXXX The perfect place to be! ;),0
RT @SHO_Network: How YOU doin'? The #Episodes season finale starts now. http://t.co/w2wNO6thZw,0
Beatiful me no one cares... http://t.co/3BVlXpOCzF,0
"Easy come, easy go !!!",0
"RT @_o_MARIELLE_o_: ★RETWEET★IF★YOU★WANT★MORE★FOLLOWERS★ 

⇩#FOLLOW⇩#TEAMFOLLOWBACK⇩

@M_FOneTT
@FB_Florida
@SigaMisGatitos
@SougoFoIlow",0
"@Tylerbrownell Porsches have awful handling though haha. My grandpa had 4 different ones, he said they were deadly",1
I cracked my previously broken toe again and I have to wear my dumb bOOT AGAIN I HATE LIFE,0
@SevdaMahone1 He's fake &gt; @imkidjr the real one is @NoOtherThanJR here's the proof video http://t.co/C2X5EypxNO…,0
A year ago today I got a call about a boy who would turn my life upside down. I love you Benjamin Khumo. Just putting it out there.,0
Night boo 😘 RT @UrbanGem: Let me play with my pussy and go to sleep. Good night y'all ✌️😴😴😴😴,1
To be 70 years young is sometimes far more cheerful and hopeful than to be 40 years old,0
RT @ItsAshlen: A wonderful night spent with some of my favorites 😍☺️😊💚 http://t.co/URBWCTg6Dh,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/1NUv83hAGw",0
“@OhHeyEmma_: Why is Albert mentioning random people idk in my tweets” no one cares,0
RT @kimmigdalia: My face when daisy texted me she gonna be in her undies http://t.co/FgtMzcrpvf,0
@VANDEEZY11 Dawh. Luv you.,0
If you smoke weed in the burrito theyll never know #WorkaholicsWednesday,0
@Justinaa97 they were enjoying it lol,0
"Need more followers to increase your popularity? we can help you, visit : http://t.co/crPiwEaD2x",0
Selfies with the bae(rrito) http://t.co/Y5GfvV82md,0
That one person that just gets it,0
Racks.,0
“@FactsAboutBoys: exactly 🙌👏👫 http://t.co/bVfijiHAOH”,0
.@lougogan @luckylindy31  @MacDaill  @Madcap62Larry  @MaggsBear  AFT - ALEC to have 2014 Annual Meeting in Dallas http://t.co/9w1ovoLNPq,0
I am sooooo fat for that sc 😂😂😂😩😩,0
When i am sweet to people they just take advantage and think I am always going to be that way..,0
//why a road trip? Do they honestly think /that/ will fix us? Because it fucking won't. They have /broken/ each other.,1
go to #WNF or study? -_- #thestruggle,0
Beyoncé - Drunk in Love (Explicit) ft. JAY Z: http://t.co/wmoqerO1wh via @YouTube,0
“@dee_grimsley: I'm just tryna live while I'm alive.”,0
RT @new_headline: CNN: Objects found in Indian Ocean. http://t.co/L9irSTbSaO,0
Bitches gotta chill wit geling these fucking edges down .,1
RT @ThuliMadonsela3: Thank you for participating in the #NkandlaReport dialogue. What happens next depends on what the citizens say. We cal…,0
Cuddle with her 👭,0
90007 is just as ratchet as i remembered,1
"Could be it RT@cnnbrk:The objects are of ""reasonable size"" and are bobbing up and down on the surface of the water, Australian official says",0
Everyone go rt my last tweet pls,0
US Fed reduces tapering programme; keeps interest rates low - Business Standard: Washington PostUS Fed reduces... http://t.co/DxN9DE01Xx,0
“@ZoeTrueMapa: @_buggahboo801 @TAYLORMAPA dat rap battle tho😂 we killed em” 😂😂😭 YESSS ! They stay wanting to have one at lunch ! SMH,0
"#SydneyJobs Untrained Child Care Worker (Temporary): City of Sydney - Sydney, NSW - Job Type: Fu... http://t.co/K1U7gwl06H #Sydney #Jobs",0
@kalsoomskhan thas life ☺️,0
6 dubs til nets down #DukeGang,0
"RT @ANCALERTS: Australia is leading southern search for Malaysian plane. ""We continue to work w/ nations to facilitate their integration in…",0
"@NotTheArtist so who's your new mascot, it looks like an ant of some type?",0
I can't wait till I go to California with my bestfriends 🌴☀️,0
@LennyKravitz I forgot about your dreads. Lol. Good photo,0
RT @ZskyYyY: To be continued 😂👋,0
@fabgabx3 happy birthday 🎉😌,0
"Feelin good, lookin better 😉💋 http://t.co/Rz7nzE3RyX",0
"Yess..""@NIA_theEdge: I feel sorry for the people who hasn't found a true bestfriend in their life, I love mine to death,  ✊😘 blessing 🙌""",0
RT @WorIdConspiracy: Everyone thinks alike http://t.co/M1GqfMLf2p,0
RT @March23_: The best times to cuddle are when your far from sober 😈,0
Oh. Awks.,0
"RT @UncleDrewGB: Retweet for Pacers
Favorite for Knicks",0
alone at home with my textbooks and notes and worksheets 😏 having a great time,0
Not Happy.,0
digital talent but vapid facial expression,0
National Geographic Brain Games asik abis,0
"Macs w cca seniors ,, Awesome wow✌",0
I my is but can up up be I are that one can and so but be get it on with can is me we get of one is not do,0
"RT @BrianVanB: Hey pick one of these up!

Use the code ""FRESHSTART"" for free shipping with my clothing line!

http://t.co/dS8G0Iu1Yr http:/…",0
RT @YoungEIsa: How many times can you watch Frozen before you get sick of it? http://t.co/QOuDNK2PDV,0
I am like as snug as a bug in a rug right now,0
little shit can trigger my anger so easily,1
Henry's needs to stay open later...,0
@tabbyroni i just think 'rum ham' every time you tweet anything,0
#FrozenVinylSweeps would be amazing to win. :),0
I try not to make mistakes but I'm only human..,0
Pink on the beach. http://t.co/17rjwt0MaN,0
after this last cup &amp; im out.,0
I wish you were here.,0
"""Be the person you needed when you were younger""",0
RT @churchill_22: “@BasebaIlDreams: Baseball butts make girls go nuts. 😉”,1
@A_Manago not you,1
Everywhere is the same,0
"Just looked in a mirror and thought to myself...""more like 'March Fatness'""",0
@Save_TheKing oh yes,0
"I don't care what's ""socially acceptable"". I'm gonna walk around in my soccer shorts with or without a boner. You're not the boss of me.",1
@_CeLashae @ThatsMy_Pye You sure u can still tweet me? 😕,0
@MrJordanHughes it's alright you're too famous to talk to the peasants I understand if only I was dark skin,0
Get Help Picking Earphones for Fitness Activities http://t.co/7Ttc3pstFG,0
Yes randy is my cousin haha but we don't look alike so don't ever say that,0
RT @jumpoff_jimmy: @Cachet_Skeptic1 on life lmaoo,0
@Sulilili_KS cup cup,0
RT @mxnicv_: Babe being stingy,0
RT @nugwife: I 💚 blunts,0
RT @5SOS: Even I'm sick of seeing Calum's butt now,1
I found a random number on the inside of my TMH yearbook this is risky,0
RT @_ChelseaChelss: @Bailey_Monique 😂😂😂 bye bae I love you Monique.,0
RT @zackreyy: “@FunnyPinoyQuote: High school friends are forever.”,0
RT @CS5Era: Never trade a RIDER 👫✊ for a SLIDER💃🙅,0
You give her what she wants and there's still dirty dishes,0
"I would rather be told the truth, even if it hurt, then be bullshitted into a false pretense of a blind reality.",1
orale cabron who is Gigi giving attitude to now?,0
Lmfao Bishhh whettt? 🙅🙅😂 you funny.,0
i'm two pages short and i can't finish because I DON'T HAVE A THESIS,0
@tb_2442 are you coming ? Lol,0
RT @Racheelthoo: It was nice knowing you.,0
@StacieMcCloud 🐰❤️❤️❤️❤️❤️,0
"RT @HOH_Magazine: If this didn't give you goosebumps, there may be a problem http://t.co/RSDWXlyQKN",0
“@fckyofriends: I swear everytime F-U come on in the club.. I'm juggin 💃💃💃” yessss 👏👏👏,0
"RT @SHANxSHAW: Whaaaaaatttt lmaoo hell naww

""@dirtycoughsyrup: omfg LMFAO http://t.co/0njvBu9hbu""",1
@NathanGeissel thank you!! Super excited! And so happy to see you're going to NASC!,0
RT @SteveStfler: The girls that talk the freakiest shit on facebook be the ones that cant take dick. It be them quiet ones that throw it ba…,1
RT @ISCOSEU: US spying effort threatening democracy: Google co-founder Larry Page has condemned US government's spying effo... http://t.co/…,0
@indiglo_lee @_AsiaaaNicole not if there's a leak. Then they sink.,0
"Well, my life's a jokeee.",0
RT @SteveStfler: The girls that talk the freakiest shit on facebook be the ones that cant take dick. It be them quiet ones that throw it ba…,1
RT @ISCOSEU: US spying effort threatening democracy: Google co-founder Larry Page has condemned US government's spying effo... http://t.co/…,0
I love me enough for the both of us,0
Falling in love is not a choice. To stay in love is.,0
RT @ChiIIVlbes: Hard times will always reveal true friends.,0
RT @averynicole_: I hate my hair.,0
"Please don't be in love with someone else, please don't have somebody waiting on you 🎧 #taylorswift #np",0
My stomach stays hungry always. #thestruggle,0
"RT @CromerDeuce4: ""@iMoanAyePapi: Yall bogus man 😂😭😆 http://t.co/Eh0Qerbasj""throws away box of oatmeal pies",1
"Don't ignore tempting savings on Maternity jeans, Why pay more? http://t.co/nRCmU1xYL7",0
"Today stats: No new followers, One unfollower via http://t.co/rCLOEbv7Ov",0
RT @AgwuComedy: I was reading in the paper today about a midget that got pick pocketed. How could anyone stoop so low?,1
"@Riana_Eiren 100 Flowers to Knit &amp; C... Accessories, and More is now on sale for $16.46 at Amazon. Product page: http://t.co/OUXziciqCA",0
RT @1DrakeWisdom: RT if you're mother is a blessing 🙏,0
I'm actually good at driving #d1bound,0
"RT @onekade: Congressman who has seen classified pages of the 9/11 report calls them ""shocking"" http://t.co/ZAVbK4Uc0D Saudi Arabia sure is…",0
"@thatguurlalicia yeaah &amp; omg me too ! I had an A+ &amp; then it dropped to a B 😑 &amp; omg i hate reading that too ,",0
Kupchak gets Jackson's decision to join Knicks http://t.co/NaY7tDoWnv,0
"Finally got to talk on the phone😍 Made my night , goodnight ✨",0
@SpencerSearles I was dead,0
Parents talking paying each other for sexual favors. 😳 get out of my room!!!,0
“@_Maarielaaaa: I feel like I'm the only one that hasn't seen Frozen 🙎”,0
RT @Naeetorious: Every time I put my tracks in. Every time 😂 https://t.co/MHqKW2hox2,0
"Trust me if I want yo girl, I can have her😴",0
"I don't bop, I do the money dance.",0
"@Jaydequinnx here I would if I was u, okay 2 seconds",0
@esaarosiee I'm mad right now,0
@NYIslesNation aren't we all..... It's probably a sunken boat.,0
"Dont listen to the lies he swears there all lies , he can be my knight and shinning armor",0
RT @SexReIationship: Friends with benefits &gt;&gt;,0
Every relationship has its problems but what makes it perfect is when you still want to be there when everything sucks.,0
Everyone else got an anon account to get followers. I got one so I can say all the horrible shit that I think and usually keep to myself...,1
"From the girls point of view, the guy always chooses the slut.",1
http://t.co/ih5D64eqwo $400 for joovy products.,0
"RT @Fact: The less people know, the more they think they know. This is called the Dunning-Kruger effect.",0
"RT @swalt10: Realizing each day that passes by how I need more of Jesus, and less of myself. I'm not perfect but I have a perfect Savior.",0
@YoungAdolf_ hell yeah,1
RT @sheyenne_autumn: I'm very sad,0
Getting or of bed to pee is the greatest hassle I can think of,0
RT @FATSLUTTY_SB: Tired of fake mf,1
RT @Foreign_Brownie: Long Text Messages &gt;&gt;&gt;&gt;&gt; 🙌💯💖📝📃💌💬 Tell Me How You Really Feel☺️😘💏,0
RT @LearnSomethlng: This is not a video game or a Lego model. These are real houses in Mexico. http://t.co/2XgO0I4rJM,0
@joslayangel @coolpeddy awful,0
RT @xSacKyx: “@IamValleyGirl: Friend zone was taking to a whole other level 😂😂 pet zone bitch .. http://t.co/AX9INViI2k” 😂😂 I'm done,1
RT @DominiqueBHPawn: @BHPAWN Goodnight Lads and Lovelies. Long day and a longer one manana. Sweet dreams all.,0
But we already knew I'm smarter than u,0
I'm really picky on choosing my girl friends 💯,0
RT @cHUBB_Hz_FOE: Kid almost flew our the window with yo fat ass.. #WSHH  https://t.co/QosaF74xNc,1
JP took me to baked bear and I almost died.,0
Offered In half a shake the Martin Yale 1000SC Take your clothes off Chop Shredder: .HNf,0
2 person playing the guitar around this area. FFS stop playing.,0
@RMergen32 remember when grandma had a cat named whiskey? WHISKAAYYYYYY (emphasis on the H),0
I entered SeaWorld’s 50th Celebration Sweepstakes. Now it’s your turn! #SeaOfSurprises. https://t.co/TBlpVCsj4n,0
@IrvingR925 isnt it passed ur bedtime?,0
"""@Country_Words: She's a little complicated, she'll make her mind up just to change it. -David Nail""everyday",0
is with when that all find you we was have get,0
Badgers Travel Further Than Thought http://t.co/2OumGvpZX8,0
@LilShaySoS damn bruh. Your view of reality is so fucked up and warped I'm fucking speechless.,1
"RT @Caniffbooty: ""Why don't you try and get a janoskians follow anymore?"" http://t.co/yyzEHoxJXs",0
RT @iSlideInYoDms: why am I so stubborn when it comes to love ?,0
Let me go get my bookbag,0
@xsusje what subtweet😧😨😱😪,0
What #makesmemad are teens who makes they parents buy them everything they got right down to their Jordan's. #dub 👎 #gowork,0
"I'll never switch up, I just keep on riding.",0
"Specially my little brother I'm lookin at him like ""Have ya done lost your mind boy !? 💔😁""",0
Disgusting fk..,1
RT @AdoringAGrande: Can you believe Ariana is reaching 14 million followers soon! She has come so far #ArianaTo14Million,0
Rich and single 👌,0
"Mobile Messaging App &amp; Gaming Platform Tango Raises Massive $280 Million Series D: Tango, the mobile messaging... http://t.co/PdEc9KdQgF",0
RT @iMOOK_: “@IbSkeeAlii: King Los should sign to YMCMB. Bad boy just held him back” Ghost Writing for Diddy,0
RT @theGON4ever: 🙌🙌🙌“@bentheslut: @theGON4ever you on that HoF lvl”,0
RT @neverbeanchored: I've literally made $1 today. Can I go home?! #redrobinproblems,0
RT @p3achesNcr3am: Great minds don't think alike! They think for themselves Ijs,0
"RT @wesleystromberg: Last week we went riding with the guys from TransWorld MX, and now, we're giving away my jersey,… http://t.co/61ze9UA8…",0
@xredhotmaryx http://t.co/8LK4oGWqvt #Bhicy,0
Your love is foreveeer🙌🙌,0
"my favorite thing about the internet is, you can talk to people while youre naked and they have no idea.",0
"""How beautiful you are to me.""",0
RT @WKCRsports: Columbia will play host to Eastern Michigan at Levien on Saturday at 7 PM EST. More details here: http://t.co/ZX3XPw1UNI,0
RT @hecka420: and by slay it we mean the poon,1
RT @YOUNGtheMC_: Why everything that's supposed to be BAD make me feel sooo GOOD?,0
RT @craigangelbeck: I'm beyond excited for the best time of the year to start tomorrow #MarchMadness2k14,0
Saw @Christiespenc99 &amp; @HannahKayeAllen  at the mall today! 😍😋😏👋,0
@delousionarry I FUCKING LOVE YOU LEXXI,1
RT @justinbieber: Making music everyday. #focused,0
@karebear____ you smell like lettuce,0
"I'm a very angry person, and that is jus not good",0
RT @whitneyburke11: God gives and He takes away,0
RT @GB_FollowBack: -=\\ Retweet if you Follow Back /=-,0
RT @TonyGaskins: Don't entertain foolishness.. It doesn't pay and you won't win any awards for it..,0
"RT @HotNewHipHop: .@tydollasign Announces ""The Beach House"" Tour http://t.co/3994bxG8Og RT!",0
RT @kpoplover727: Sehunnie's cutie selcas for EXO's Website 2 days in a row &gt;3&lt; YEHET!~ http://t.co/wtMFph5RqK,0
"RT @RudeComedian: person: you're blocking the view

me: i am the view",0
Names in my phone changed so fast,0
RT @PhillyD: Goodnight Nation. :),0
@_officialmlg did you see the guy that asked for booty pics? I @ you,1
"RT @georgelopez: Hey @TMZ when are you going to go look for the Malaysian Plane , you find everything else !  Leave @justinbieber alone and…",0
RT @honey_bear1220: @brian_mcfadden7 cold glass of jack and coke,0
Smoke by myself dont pass no blunts im facing,0
@1D_Beards @AmericanIdol @RealAlexPreston Beautiful! I Love This The Song!,0
No one even talks to me,0
Hate lying ass niggas.,1
@hazelcyrene @KakiPirana i thought its on 29th March :D #FTHXConcert,0
RT @__Luxure: Someone entertain me 😫,0
I've got some pretty great friends❤️,0
Ice idc,0
"I've collected 72,600 gold coins! http://t.co/tMrT74Fcio #android, #androidgames, #gameinsight",0
omg I cant believe this worked this site actually worked gave me an extra 100 followers at http://t.co/VO47oo1LuO,0
@TraeWhitehead I hope he does too I am over being pregnant now. I'm getting impatient!,0
RT @LiveNation: .@ddlovato answered @Anon_Fangirl1: I do not usually plan my tattoos. I do them more on a whim.,0
K why is everyone so mean to me,0
@freshpantaloons I'm crying,0
Already know work is going to be busy all day 😫,0
RT @JETL247: #FF #VIP #MF @ELORFANATOVILL @ELORFANATOVILL @ELORFANATOVILL #DONOMAR #BillboardLatin 2014 4 Nominations,0
I text you because I like you.,0
"New day, new tweets, new stats. 49 followers, 13 unfollowers. Via good old http://t.co/Yaw2yW7PXz",0
@_ThereGoDaquan I been ready💂,0
[Stares at Companion Cube. Sits on it],0
oh the pic isnt new teaser...lol new teaser will be out in SM's afternoon /stares/,0
"SKIT: Prashant Bhushan, Salman Khurshid &amp; Vijay Jolly battle it out on Newshour with Arnab Goswami http://t.co/wS9AAM8QoD",0
Act like a kid man,0
@JuSt_ShUtUpz But i love you my whole life . Check ws !!,0
@graceboeger @fucktvler @maxvaldez0224 you can buy those in the winter tho ,0
2012 flex pro #bikini 2nd #place #winner #katrina #mclellan http://t.co/mVJ9SPajcz,0
Decide my fate,0
Y'all play to much😂😂😂😂😂😂,0
992: S/O to @maresalenea for being with me through high school..so glad☺️ literally the cutest thing ever😍 love yah doll!,0
RT @Britttdna: “@CapriChris6: To do list: you”,0
RT @TheSexDiary69: Go deep... so she know it's real. ;) #Backshot #NoRunningAllowedGang http://t.co/woyqt7d3AI,0
I want it all by karmin is sooooo goooddd,0
RT @itsboyschapter: me waiting for a text back 😓 http://t.co/lPpRonxfyj,0
RT @ayykgrin: “@handslikecondos: i'm honestly so angry about this i am legitimately considering skipping warped tour” JUNE 23,0
"RT @asassywhale: exit the womb they said    

life will be great they said",0
RT @Retweetsjp: 【#RETWEET】#TFBJP #follow2befollowed #OfficialTFBJP #MUSIC #500aday #Follow #FOLLOWNGAIN #OPENFOLLOW #Mustfollow #RT #THF 13…,0
RT @OMG_Foods: Chocolate Covered Cherries Mouse http://t.co/DobKJ6Ye9u,0
RT @punkmashtonn: #5SOSCOMETOIOWA yes we have corn but we have so much more to offer for example soybeans,0
RT @mishamcs: Let me be,0
RT @JUMPON_deeznutz: @annabear021 Oh my god im in tears. I need help. Holy shit.,1
"Took a long, hot shower. Thought things over. Am making some 11th hour adjustments to my planned statements for tomorrow.",0
no scholarships for anime? bullshit,1
Mauri's methods on how to approach my crush are funny as fuck lmao,1
Just don't wanna tell me these plans....,0
"I wanted to only merely feel easy. 
I only wanted language.",0
RT @aileenjellybean: @_Zvek fuck it lets go skate,1
@badonkaaaa @volleyball_1211 it's all about snapchat...,0
19 days until I'm back in LA 🙌❤️,0
@Lexieeee16 @hoganBswizzle lifeguard youuu?,0
RT @SAHSConfessions: Every slut acts like a holy child the week after an ACTS retreat. ECHS,1
@jacintazimardo yes cause i only like str8 hurr,0
RT @jess_hartwell5: Just a little incentive for your vote! #ItsNotABribe #SeniorClassTreasurer #AllOfYourWildestDreamsWillComeTrue 👌🍪 http:…,0
@IlladelphAC OH NO LMFAO WHY,0
RT @INSubcontinent: 5 Things Worth Knowing About The DJI Spreading Wings S1000 DSLR Ready Quadricopter (list)... #Robots #Tech http://t.co/…,0
@ItsSmooth aw hell naw lmfao,0
the creators of this show was off endless drugs too lls,0
"Hope a team gives @68INCOGNITO another chance, preferably the Dolphins, guy got shafted",0
@carlyraejepsen FOLLOW ME CARLY? ILYSM AND I TRIED TO GET A FOLLOW SINCE 2011 PLEASE NOTICE ME! ILYSM! X2,0
@__tycobain New York 1 ain't shit.,1
Speechless. #foundthisinthemensbathroom? http://t.co/TiNLyxhPY1,0
"I'm physically, mentally, emotionally tired, I feel like I need a break from life.",0
I'm so proud of you,0
115 #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards,0
@sungreol @carrotseop i can see that happening. lol~,0
RT @RealDealBeal23: 😂😂😂😂😂😂😂😂RT @ICanOnlyDo_Peeb: Nigga did 25 yrs at the animal shelter 😂😭 http://t.co/amwpCdYTEW,0
RT @vicegandako: My Little Ponies make some noise!!! 😍😍😍😍😍,0
RT @LuLuliciousG: @Jels_x ur tweets crack me up man !! 😂😂😂😂😜😜,0
the only songs u listen to are about dogs getting hit by trucks and ppl losing their jobs so stop judging mine rn omg,0
@nflnetwork @NFL_AM How is this even a discussion?? The colts logo is just a damn blue horseshoe lol,1
So much of 'I' will one day take the 'we' out of our lives.,0
@HipHopDX  #SupportTheMovement  #NEWMUSIC Check Out My New Mad City Freestyle Here https://t.co/zUktuCKGyy FREE DOWNLOAD,0
"RT @DisneyPixels: Omg, Disney Princess Engagement Rings 😍💍💎 http://t.co/roOyBnYNti",0
About to really get pissed tf off 😤,1
RT @maceybanks: Know your fucking boundaries. Easy as that,1
@__ringingshield I actually wished I lived in the 80s :(,0
Now my camera on my phone isn't working. Lol yo I can't wait to get my damn iPhone back.,1
Wvtts The Point Of Vampin If You Aint Doing Shit 😪,1
"Posted a new blog entry ""Music Ministry is a vehicle to minster through music the Gospel o...""... http://t.co/AUu3lUJo5w",0
i hate the cold just wish it would hurry up and get warm again,0
You shall be missed. 😭 http://t.co/6enqIjpXGx,0
Pancakes n scramble eggs. ❤,0
"RT @findsamim: Sometimes we must get hurt in order to grow, and we must fail in order to know. ♥_♥",0
I made him fall so in love it's sad,0
RT @dysphoriaumm: you don't understand what I've put myself through for you at all,0
bigger plan for me than this. :/,0
bigger plan for me than this. :/,0
RT @Imaginedragons: mexico and south america...we're coming for you. http://t.co/wX2xISu4W4,0
RT @WildWorldPics: Wisconsin http://t.co/0uj1SezhX5,0
RT @lnsaneTweets: “tired” isn’t even a temporary state for me anymore it’s more like a part of my personality at this point,0
OMG 2ND TEASER ??,0
RT @ReaITrippy: retweet if these pancakes are sexier than you http://t.co/myPPqCuFfE,0
"Feeling very"" Amorous"" at the moment!!💏",0
RT @SC14_: RT if your G.P.A. Higher than a 2.0,0
#LRT fuck it not taking a chance haha,1
@BeCoolOnMeTHO_ heartless people outchea you too cute for a 3 day delay,0
"Today stats: No new followers, 3 unfollowers via http://t.co/Zj0fSdBI8G",0
A new favorite:Always amazed at and pulling for the other talent. Everybody is proud and unique. Lucky to be us. http://t.co/VX2uoHYakP,0
@michellea_21 awe you're too sweet 😍😍 thank you so much 💕,0
RT @LifeGoesOn5: What the fuck...,1
"@howbrunodoesit I'm a chinese,i can teach you and i want to learn english,thank you.",0
"Learn from yesterday, live for today, and hope for tomorrow.",0
https://t.co/WF1ylOYVvm it's time. end marriage discrimination #GetUpAustralia,1
@GedsySmileee okay okay sorry :-( have the most wonderfullestest day ever gedsafordd :-),0
RT @FuckingFabe: Pretty girls with dirty mouths,1
@mariinaaxo I know we would😍,0
anyone who quotes that study shows their ignorance of its incompetence. OH yeah and the fact it was a DECADE AGO&gt;  @imthegeek @DeChiefWahoo,0
"@Chanell_5SOS throwing myself into a fire pit bc someone just said ""You gotta bae or nah you tryna date or nah?"" And said ""who is that?"" NOO",0
RT @wontedcoza: @C_Live's #WeStayWinning making its debut on http://t.co/kRODmPtLpx in 15min. We heard the joint last week. It goes IN! #fb,0
GoGo SqueeZ Giveaway! Three winners will win 5 4-packs! @GirlGoneMom http://t.co/EZJ7Z3OBr9,0
I ain't ready to give up the single life yet! 😜🙌💃,0
"PROCUREMENT &amp; CONTRACTS SYSTEMS MANAGER - USA-WA-Seattle: Required Skills
public administration, business admi... http://t.co/luf3pcvkOY",0
I'm going to sleep ✌️❤️,0
The @youngthegiant concert tonight was unbelievable 😍 I still can't get over how amazing his voice is http://t.co/0wjGxJcMJu,0
Will eat lunch bbl,0
Posterior en route for the copywriting fundamentals: .GJB,0
RT @damnitstrue: who else did this when you got a mosquito bite 😂😅 http://t.co/4HfyqqAKIt,0
"i have no shame, no love, no time for u fuckin lames",1
"RT @RealFimieDon: ""@IlyasSuperC: “@CraziestSex: When niggas see their ex in the hallway 😂😩 https://t.co/UsH8QPKQvX”HAHAHA"" this nigga ain't…",1
"@JustASnorlax bruh, I'm back..",0
@dfrench03 I'm getting the rest done now ! Ha,0
RT @iBrittanny The struggle of keeping somebody you love is real. 👏,0
RT @meranderr: sext me,0
RT @pulidojerry: I need a full body massage! 😫,0
This Video Will Have You Completely Rethink How You Conduct Yourself Online And In Person (Video) http://t.co/WbyzAhSy2c via @EliteDaily,0
"RT @ItsPredz: Im so scared of Mark, one of the best ddos'er known in the cod community @Get_Matrix http://t.co/x1BZnTiMZp",0
"why do I even feel an obligation to stay, it's not as if you've given me much reason to",0
