RT @FunnySayings: Running seems like a great idea until you actually start running,0
@Ronnajum happy birthday have a good one 🎉🎉🎉,0
RT @Lets_Talk_Cheer: What even 😂 https://t.co/4AL1Pqon3l,0
RT @TheeFoodPorn: Red velvet donuts http://t.co/pBsbvDkLQa,0
@CameronDallas same to you babe ♡,0
She mad she gotta take her PSSA's test lol http://t.co/APUvZobvUi,0
"If it'd make you happy, I would go to hell and back. And if you asked me to, I'd do it again.",1
Our friendship in a picture http://t.co/d05tat41Xs,0
@thecumbertroll me please,0
"RT @imlolabashang: ""Great friendship is about two main things: First is to find out the similarities. And second is to respect the differen…",0
I'm in my bedroom with the door shut and I can still here Robbie's sound system across the hall... @robjob29,0
"RT @joeyritter: The Wonder Years aired from 1988–1993 &amp; covered the yrs 1968–1973. If one created a similar show in 2014, it would cover th…",0
RT @CameronDallas: Don't forget to smile 😊,0
😞hate going bed in this mood,0
LET'S GO FOR #2NE1 7MILLION #COMEBACKHOME http://t.co/oOyb4XRmoE BLACKJACKS! 3440,0
RT @KeyToRevelation: The Spirit helps our weaknesses - Romans 8:26,0
It really does feel good to work for the things you have,0
Wait I forgot that I have emojis on my laptop 😎,0
"@Nashgrier could you realise my dream, and follow me? I love you so much nash ♡ 21",0
RT @LilMarkDaCumUp: @_yooleahhh Cry Baby Ass,1
@amanduhpiquet you were this morning but you left in a rush!,0
RT @girlposts: this moment was too perfect 😂😭 http://t.co/p4gXfbCfx8,0
"RT @cosgrovemccurdy: no offense arianators, but this kca award is about ACTING so saying ari deserves MORE bc she SINGS better makes no sen…",0
RT @FactsOfSchool: every time http://t.co/4YLNzMoX85,0
My best purchase today!!! My new Coach wallet ☺️ #instagood #shopping #instabest #instagay #Coach… http://t.co/kVN0nTIUk7,0
@CameronDallas well you always make me smile so you don't have to worry about that,0
"@mjwalker0 a lake, river , or ocean",0
RT @CameronDallas: Don't forget to smile 😊,0
RT @CuongLuu1: “@iKeepItTooReal: for those who think they're having a bad day http://t.co/9w94dCJuRN”😂😂😂,0
RT @WeAreGirICodes: my parents won't even buy me McDonald's but ok http://t.co/evxKgNkvAh,0
RT @ElAtrasDeCamara: The Walking Dead. http://t.co/QbVyFSH5ue,0
"RT @HSConfessionaI: ""My girlfriend cheated on me so I dumped her. I'm dating her mom now so now that bitch is my step daughter."" -THS",1
@Rdevine_33 it's fresh,0
The truth really does hurt. But it also sets you free. #feetontheground,0
@alanowie I'm lol'n so much right now at this http://t.co/BdpLeGPjdC,0
I want to do my homework at the top of Mount Everest. 🚀,0
By far the grimiest thing I've ever thought of,0
RT @Nashgrier: RT for a follow!,0
I swear the last couple of days around this time I get real homesick,0
"Lessened the unibrow a bit , if you can't tell..",0
RT @Nashgrier: RT for a follow!,0
My phone in my room .,0
RT @Pornografos: #pornopic http://t.co/wH7Ngv6y7q,0
RT @TaylorAnnSell: I love snapchat 🙈😬,0
RT @d_mindrai: Living in favorable and unfavorable situations is part of life... but living happily in every situation is the art of life.,0
"From our friends at the Silver Strand Foundation:
https://t.co/0SDBCzqBHq... http://t.co/CWcbskSJ3k",0
@Nashgrier please follow me nash🙏e,0
"RT @fcknene: See how you lift with no fingers 😈
Kidding love you 💞",0
RT @CameronDallas: Don't forget to smile 😊,0
"RT @Das_Tautalatasi: As a boyfriend, you should NEVER allow ANYONE to disrespect your girlfriend. ✊💯",1
The GHS pools are the most disgusting pools ever,0
Two More Days This Week . . . Then The Weekend !,0
Was that Harley Quinn #ArrowSeason2 #SuicideSquad @CW_Arrow,0
"RT @kevinreidm: Sophomores where y'all at 🙈😍

👏👏👏👏👏👏👏👏👏👏
👏👏🎓👏🎓🎓🎓🎓🎓👏
👏👏🎓👏🎓👏👏👏👏👏
👏👏🎓👏🎓👏👏👏👏👏
👏👏🎓👏🎓👏👏👏👏👏
👏👏🎓👏🎓🎓🎓🎓🎓👏
👏👏🎓👏🎓👏👏👏🎓👏
👏👏🎓👏 🎓👏👏👏🎓👏
👏👏🎓👏…",0
RT @HeCantChill: THIS NIGGA HEAD LONGER THAN A WEEKND SONG http://t.co/ugBS81jtD5,1
@baileyathan yeah yeah whatever 😏,0
@MrStudSlay_Her lol what's ya name up there ?,0
So prom.. Yay or nay.,0
RT @tukangrekam: Cinematic Wedding Clip | http://t.co/Z41YRugqlL | For more information contact us!,0
@CameronDallas I don't smile anymore,0
"RT @_DaijaTheTopic: ""@SQOb: She Scared 😂 https://t.co/R3aOe0ZLjI""",0
"Soo, is Dagenham like Manor Park then?",0
RT @BeliebersStory1: Please retweet before you read this story! #Werewolves Chapter 13 Veronica melihat ke sekelilingnya dengan (cont) http…,0
@carrotmarques stop throwin shade😉,1
@CameronDallas with its hard not to smile :),0
@yes__69__ Love Michael Kors stuff... Thanks for the follow :),0
@CameronDallas I won't babe,0
RT @BaileyJayShow: They say there are boobs for fashion and there are boobs for fucking. I've made my choice. http://t.co/X0JiOyasv8,0
BITCH DON'T FUCK WITH ME,1
RT @Troll__Football: How does it feel? http://t.co/57ibTMqcFV,0
My moms on a dating website and there's literally been atleast 5 21 year olds trying to hook up w my mom nasty ass dudes,1
Cause that was mine not yours,0
"RT @WizLoveee: All I will ever want,is to be with Oomf",0
"Greenpeace: European supergrid could save billions: 
             New report argues that overhaul of energy in... http://t.co/JlCCKeCCTf",0
"Oh shit! Explain. ""@ElijahD_Mommy: They great doing sex too!!! ""@ThatDamnArin: Frozen grapes &gt;&gt;&gt;""""",1
RT @CameronDallas: Don't forget to smile 😊,0
"RT @JesusGraces: Knock, &amp; the door will be opened. -Luke 11.9",0
Tweet Times from SHIN Watanabe is out! http://t.co/Z9n65GNE01 Stories via @GotoroniXX @sakuramana0000 @bizmakoto,0
@Nashgrier &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; NASH FOLLOW ME PLEASE!!! BRAZIL LOVES YOU! &lt;3 &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; 379,0
@jokerbash @TheWeirdWorld the fuck that mean,1
RT @nellezer: Shortened day tmrw and No school Friday &gt;&gt;&gt;&gt;&gt;&gt;,0
Today on 'Principals Stopping Fights'  https://t.co/emjOOP70rm,0
@MrCreep_IgorToo @VeronicaDay2014 well it's disappeared since. O_o does it move on it's own?,0
RT @CameronDallas: Don't forget to smile 😊,0
I'm done flooding .. 😩,0
"RT @Wiz_Guapo: Don't worry about how I get money, just know I got $$",0
@Sly16bit I actually have no idea lol,0
"RT @ClassicPixs: Bookstore in London ruined by an air raid, 1940. http://t.co/a3wxRpKhwt",0
RT @ChildhoodShows: PUBLIC SERVICE ANNOUNCEMENT: Even Stevens and Lizzie McGuire are on Disney Channel tonight at midnight!,0
Someone buy me a ukulele so I can teach myself how to play it,0
😭 RT @BleacherReport: VIDEO: Texas Southern really didn’t feel like playing defense against Cal Poly in the 1st half http://t.co/PQx0Ux56iz,0
RT @StopThatDegen: @the_elpresador Remember when he cried to thunder when you made fun of his faggot son on one of his videos. Hes a greedy…,1
RT @Poochda63: I got 2 good reasons as to why you better txt me back and they both come with knuckles,0
@_Foreverhayli we can walk,0
Y'all think you getting😂😭,0
@ronellegreen someone posted a pic of you... http://t.co/ewrfNjkTfu,0
@American_Scouse Fuck everything that has ever existed,1
@CameronDallas ew no my smile is só ugly,0
@mommypehpot is giving away an Electrolux Easy Bread Toasting!!! http://t.co/0V08Xe1GyB,0
@vensaragih_ rofl this was done by you? http://t.co/buQJe9KQnJ,0
Don't watch NCAAW cause its just ass,1
Jake focus. The game is on,0
"RT @StellaLeonovna: Everyone wants happiness, no one wants pain . But you can't have a rainbow without a little rain.",0
RT @trillestcays: i literally don't talk to anyone unless they talk to me first,0
I really hate myself for that..,1
"Just praying for some peace of mind, I'm not good at dealing with stress.😰",0
RT @CHEK_News: BREAKING: Alberta premier Alison Redford announces resignation. #cdnpoli,0
Im Aggravated😒,0
@MrSilverScott that is just sweet &amp; hot at the same time. #hottie #youarelikeasourpatchinagoodway #goteamtiffany!,0
RT @bijanfaby_: You niggas bounce back quick lol,1
@JasonBanky bc Dev got me sick,0
SERIOUSLY.....!!!!!! SERIOUSLY I NEED THIS LOVE and TOP DANCE PRACTICE by BANGTAN!!!!!!!!,0
Heat ball,0
Blasting African music my whole house dancing lmaoo,0
"RT @aijm1998: If you wear pants to bed, I don't know about you.",0
"@zaynmalik angel :) can you read this &gt;https://t.co/bcPDfRXu0R … PLEASE? Thank you for saving my life Zayn. I love you so much ! x19,570",0
@CameronDallas how about you don't forget to follow me😊,0
You're the only person to ever not snapchat me back. F u.,0
@ziallaxatives arw you drunk? xx,0
RT @DJgingerbeggs: Tune in for @willchamplin NEW music &amp; our interview on @LiveonOverdrive! Make sure to tune in and PLEASE hashtag #champs…,0
"RT @HeTweets_: drake can:

- sing 😮🎤
- rap 😎✊
- act 🚶🎥
- and take your bitch .👫👋",1
"""All we've been doing is driving around the block, boldly going where 100s have gone before,"" @neiltyson on risk aversion :D #AsimovDebate",0
@Drave_star hell yeah!,1
Why can't people be straightforward? It's not that hard,0
RT @krismayy: Who goes to Starbucks just to get water??,0
tomorrow's going to be long 😒,0
RT @AssPicsandVines: She got a water bed booty #CruisinForABruisin https://t.co/PdWI55mhen,0
RT @YouABadGirl: I'm such a bitch lol,1
RT @exoticdreamsx_: Irritated,0
"RT @brookefourroux: my business has nothing to do with you, stay in your lane",0
RT @HayleyDutch: people who think cheating is acceptable or support others who are cheating absolutely disgust me.,0
"New week, new tweets, new stats. 4 followers, 5 unfollowers. Via good old http://t.co/vRPx7Ho6zD",0
"@Nashgrier Hi Nash! i looove you SO much! x
if you happen to see this,pls fOLLOW ME! it'd mean a LOT to me! please x💓",0
"-Taylor tweets smth-
Hater: fat bitch
me: I think u need special eye checks. Its srs to the extent u cant differentiate b/w animal and human",1
RT @antoniarenford3: If we do the unthinkable would it make us look Crazyy,0
RT @Trust_InMe: &amp; I'm we'll respected.,0
RT @maddihoran07: crazy in love &amp; hey ya just came on together I might cry,0
RT @DonBrocolli: I hate how a couple of exam papers depend where you will be placed for the next few years,0
one person unfollowed me // automatically checked by http://t.co/BBvftPnMnn,0
"""@__1994x: you ain't innocent, yo ass sneaky.""",1
@Nashgrier NASH FOLLOW ME PLS L,0
Wish my nails would stop brakeing,0
@torimeade you would rock it,0
These darlings tho 😁💜 @TaylorLeuthold @christa_answine and the other two. http://t.co/KYFj45jqmw,0
@dre4mscrazy lmao I had a eerie feeling this is yours http://t.co/QAUH91L6Zr,0
I've been doing homework since 6 &amp; I'm no where near done 😭📚,0
I was getting ready to slap this African bitch today ! 👏✋👌 😒😤😁,1
"Have you entered to win 1 of 5 eCopies of CAPTURED IN SURRENDER by @Liliana_Hart yet? http://t.co/L3D2bNs0HS
@ReadloveBlog #bookgiveaway",0
BUT I CANT BELIEVE HOW COOL THIS CARD IS WOW,0
@katewallYall just grab a diet coke and sit down,0
"RT @kaelaa_marie: ""You got enough fat on you to feed the national geographic channel""😂 Paul talking about this 600lb lady.. Wow",0
RT @cr0sstheline: Cross the line if you have a fear of sleep.,0
Listening to Britney Spears......In Florida,0
"RT @UberFacts: Martin Luther King Jr., Anne Frank, and Barbara Walters were all born in the same year. (1929)",0
"RT @Og_Dalon: If I got wheels Friday I'll scoop, if iont really fuck witcha don't ask😂😂💯",1
RT @redeyeeatdrink: That @BigStarChicago/@fewspirits amaro we told you about way back when? It's finally behind the bar as of today: http:/…,0
RT @TheProfessorMma: @CancerRival @CharlieGarner Hemp Oil and maintain your pH levels Ma'am. Cancer cant grow if pH levels are high.Hemp oi…,0
RT @dalepartridge: Your value doesn't decrease based on someone's inability to see your worth.,0
@CameronDallas please wish me a happy birthday cam!!,0
@jefferysmith5 @joshreddick16 Guess he's been having a bad day for the last 2 seasons then lol,0
@KazmoFA ??? Lol,0
@phrozenEtrain4 lol! I've been with Apple for nearly 8 years and I'm just bored with it. come to the light!,0
RT @CameronDallas: Don't forget to smile 😊,0
@Nemo_718 boss I have left messages for you on the forum. I want to know how much prize $$ there is on the contest,0
"@AthleteNiall -growls, whispering- ride me",0
"Yewwww! ""@ebagc CDs are in. Vinyl not far away. #sevendrummers http://t.co/uzOPM3eB9L """,0
RT @LoveTexts: I could eat this everyday 😋 http://t.co/gfR1i72gPa,0
"RT @MikeFieldsNotes: Scott County beats Fleming County 77-66. Trent Gilbert 30 pts, 7 rebs, 5 assts. Raekwon Long 11 pts, 10 rebs, 7 blocks.",0
we up when that up to not for one that I rt my they in you if is are and a was rt is have it do so just was not that of,0
@allyblanchardd or dis one http://t.co/wwUrSOmPuB,0
another half decent game with KD 67-27 with the #MuggyBoyz carrying the team :) @CodGhostsGame #CODGhosts #RETWEEET http://t.co/PxhepZ5Rul,0
@Khoppafamtez haha I had a crazy feeling this was you http://t.co/cva7ObAtYH,0
Houston we have a problem. ..I can't stop peeing..... And I forgot to pick up more toilet paper while were out. . And I can't go get it now,0
Too many copys,0
If You Were Mine - Nipsey Hussle,0
RT @Nashgrier: RT for a follow!,0
@Meowosaurus inspirational story,0
RT @Nashgrier: RT for a follow!,0
RT @RestlessRdMusic: Just posted a photo http://t.co/OdK257YxUe,0
RT @pimpmyball2014: #YESPimpMySummerBallTeesside 😏,0
RT @CameronDallas: Don't forget to smile 😊,0
RT @SneakerDaiIy: RT if you'd wear these 😍🔥 http://t.co/2DOE6fgXaF,0
"I posted 9 photos on Facebook in the album ""Spartan Sprint 2014"" http://t.co/B7XTrI1fwj",0
@courtsapenguin they better not!,1
RT @wizzyjr: Nigga miss his uncle Charles. “@AskVelB: LISTEN!!! I can't !!! http://t.co/YFJTDyWUro”,1
"it would be awesome if my boyfriend made chicken and colliflower for dinner, and had it ready by the time I got home from work. #hinthint",0
RT @imvni_p: @InGodImaniTrust ok just making sure lol,0
@CameronDallas you're the reason i smile ❤️😘,0
May not be a bad thing 😏“@conleyfanclub: poor Nate overran by girls RT @_Bri5syLOvE My sis luh me that much she's spending 3 nights w me 😁 .,0
..seemingly* ....,0
"The Mothers, in #Islam, are
encouraged to breast-feed their
babies up to two years (or from
16 to 24 months",0
"I've collected 2,510 gold coins! http://t.co/oxrhI5rRpn #android, #androidgames, #gameinsight",0
I am not trying to do something strange for a piece of change.,0
RT @iJYASIASMITH: At the end of the day. Its just me,0
Someone go to mazatlan with me😋,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/7AGsVehVhT

@Mr_ZaCkky @MulattoEmpress_ @Rismhaa1 @dahytelixidy @itschaCHAcha",0
@CameronDallas don't forget to follow me for when I wake up ok,0
@Auuddrraa lemme see your first one!!,0
RT @Ami8192: Dxc #YESPimpMySummerBallTeesside,0
RT @NCHSSOFTBALL: To all players who still have suckers....please sell them by Friday. Ask for a .50 donation and give them a sucker for th…,0
I take pinky promises really seriously 👊,0
@89lindam you not gonna change it then?,0
RT @Kyleesx1: selfie sunday http://t.co/WGxChMMmr7,0
Jesus take the wheel 🙌😩😍“@RoshePorn: http://t.co/kiFvgl1aXN”,0
Running the store myself like a OG,0
"""@JustReIatabIe: basically my life in one picture http://t.co/e9TeCfI17R"" four pictures…",0
@PromoOfLife @SINARAMBO @DANAGOG_HKN just saw d video... Gr8 work.. HKN ganging..,0
“@CameronDallas: Don't forget to smile 😊”never,0
"@AustinMahone @FifthHarmony You not promotions of the other, promoting your own song",0
“@teenagernotes: i wish more guys groomed up like this bc this is sexy not freakin' saggy pants http://t.co/06bogPaxtW” sweet lord yes 😍😍😍👅👅,0
"RT @Realkidds: This is deep...be careful who you call your ""friends"" http://t.co/MvM2E6Dwmh",0
RT @andersoncooper: Maldives Coast Guard says they have no information on reports of eyewitnesses who say they saw plane.,0
RT @jamieoliver: #recipeoftheday Scrumptious steak &amp; stout pie http://t.co/DwhfrMUwkF Enjoy JOx http://t.co/YHIKsvNd39,0
@NooF_94i Im lol'n so much right now at this http://t.co/wiJ7sWOusJ,0
@3rooodJed haha this tweet by you is nuts http://t.co/UtTqwEMQ2E,0
"Google Chromecast comes to Canada, undercuts Roku’s Streaming Stick http://t.co/5VSnRbFSrt via @sharethis",0
I just watched the video Rock the Boat with Marga Cifuentes. Check it out! http://t.co/Iif7D93oXG,0
If You Ain't WorkinG With Me Theres No Point In TryinG Anymore,0
"RT @mallardNB: #Bridgeport Central 54, #Ledyard 45..3:24 left.. #ctbb",0
@2mvch_ - you cant leave that shit?,1
If follow that ass in the mall!,1
"RT @HarrisonWells: Guys like Volleyball cuz:
Tight shorts
Wedgies
the occasional camel toe
legs",0
"Heart-stopping #video shows airborne truck trying to avoid car stopped on highway -  Courtesy: Iowa State... http://t.co/0GfkBK2Ui4
 #click",0
RT @KayCee_Curr: @CupcakeChante_ - lol bitch das hard to do when you gay. especially living in Chicago. thay gay community so big.,1
@TaylorChrist13 bitch bye you stan taylor swift,1
"Hahaha brilliant F*ck You, B'mouth University! http://t.co/iv15TJFYE6 #YESpimpmysummerball Kent",0
damn i really needed deep fuck session,1
At least I'm prepared for my stats midterm :'),0
RT @mushie10: Ain't even got time for Games,0
RT @CameronDallas: Don't forget to smile 😊,0
"RT @MaskedGorilla: SAVEMONEY – Shade 45 Freestyle (Video)

http://t.co/ywhDEUbzc2

[@savemoneyarmy]",0
RT @CameronDallas: Don't forget to smile 😊,0
RT @DreamVillainous: My life is a cycle between looking forward to the weekend and doing nothing on the weekend,0
@BOSSERADE suuuuuuure sounds biased,1
"RT @MerietaB: All Women Don't Deserve A Good Man #relationships #men #women #truth #goodmen
http://t.co/gGTapZofm7",0
“@coreyroberson33: @_JusJosh_ stop lying!!$$!$”lol it's a song Corey,0
RT @Loveless_XO: Dim the lights low &amp; let her know wassup...,0
@chrissyblaise @j60579715 shes a queen your word dont hurt her,0
@kyle_boron that you didn't text me back after I answered your message!? I know,0
RT @love_Krissy06: my husband gone be one lucky ass nigga😁😈,1
@rockalola89 lolz this blog by you is odd http://t.co/E1HOnGsBwD,0
I'm so hungry god fucking damn it,1
"👋👋👋👋👋👋💕
Hey Nash, do u know that

it would mean ALOT to me if u followed me? 😔💞

@Nashgrier i love u so much, please🙏

👋👋👋👋👋👋💕 15",0
Some white boys got big ass booties I just wanna squeeze em 😩😂,1
RT @iamgivenchy___: I put up with so much shit its ridiculous lol,1
"@Nashgrier NASH FOLLOW ME PLEASE, I NEED IT, IT WOULD MAKE ME SO HAPPY, I LOVE YOU &lt;3 54",0
"RFT ""@jennnG_: If y'all haven't watched snow in the bluff on Netflix y'all missing out lol, one of the best movies outchea""",0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
RT @JoshScottJones: Vote for #Honk in the @CMT Pure 12-Pack Countdown! Help a guy out! ;) http://t.co/dfsTuPZ69u,0
Can't go a spring break without being sick,0
@_PrettyFaceeee_ @MsKera___Babyy I'm already smoking now😭😂,0
@Trippy__NATION_ no caleb fr im done,0
"🐬🙊🐬🙊🐬🙊🐬🙊🐬🙊🐬@Nashgrier 

HI SUNSHINE☀️
PLEASE FOLLOW ME
WOULD MEAN THE WORLD
🐬🙊🐬🙊🐬🙊🐬🙊🐬🙊🐬 59",0
"@Michael5SOS 
Michael Clifford from 5sos
Please follow me 
It would make me so happy
I love you

 ✌ ✌ ✌

 ✌ ✌ ✌

 ✌ ✌ ✌

 ✌ ✌ .",0
@duddie05 - I had red headed slut all over me😂,1
@jacksond6999 thanks man!,0
RT @AKFish4Future: Remember @AKFish4Future when you @pickclickgive by 3/31 to enter to be one of 10 Alaskans to Double Your Dividend! http:…,0
RT @Cum_n_mybooty: [#RETWEET THIS! FOLLOW ME &amp; @TIKO_AMG EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #Follow2BeFollowed #Peach…,0
- my lil sister watching mulan in the livingroom ..,0
"just ordered new asus 22"" full hd 1080 p gaming monitor",0
RT @AaronTheGoat: Smh my pet hamster never chill http://t.co/R86d4L7lfd,0
"RT @magconboysthe: Cameron the type of nigga to talk dirty like ""baby I want to put my trust so deep inside you""",1
"Tonight: lobster &amp; crab ravioli, asparagus, Brussels sprouts sautéed with potatoes &amp; onions http://t.co/g6Sm5IQC8B",0
RT @CameronDallas: Don't forget to smile 😊,0
“@Magconboys001: quote with a selfie for a ship 🌸 ((mbf))” ((pink shirt)) http://t.co/6HCIGFIDjd,0
"RT @TweetLikeAGirI: If Britney Spears can make it through 2007, then I can make it through the rest of this semester",0
this shit's pissing me off. http://t.co/fsQi97wpbF,0
"RT @ihateMORGZ: friends don't violate friends. i don't come for none of my friends, but they constantly come for me..",0
@HebaHat rofl I had a strange feeling this was you http://t.co/7OFnuebODj,0
"""Can your nasty friend stop calling me hot?"" - my mum",1
Conference call of 35 heads of state about USA Phone espionage http://t.co/VEyylqYVKL #35 headsofstate #usaphonesnooping #AngelaMerkel,0
"RT @hanphrodite: after the slave contracts during the db5k era, people shouldn't be surprised at all the shit sm can do",1
Never felt more unappreciated.,0
IT'S OFFICIAL..... IM GOING TO BEAUTYCON,0
@GreatCurator his nose is so unique lol,0
RT @v4lerieee: why do girls ask to be peoples wcw,0
RT @FastestWhiteboy: If jemaul sticks with me he's going sub 2 tomorrow there's no doubt about it,0
Mom definitely just said fuck that noise... Umm what the entire fuck titty 😳😂 #onlymymom,1
chace crawford is in this episode and i was just watching gossip girl ayeee 😍❤👏,0
Intubation sucks let me just say that.,0
I'm earning #mPOINTS Rewards in Cut Da Deck Android. http://t.co/OCJy4ljEY0,0
RT @rdb911: There's always gonna be that one thing that as soon as I think about it my whole day is ruined.,0
RT @matchbookco: Can't wait to read the @MadMen_AMC Style Story in @GlamourMagUK April Issue! @JanieBryant http://t.co/YVgGhOytBM,0
3 new unfollowers in the last day. Via http://t.co/ThsaHjCkwX,0
@KyleLarsonRacin could a get a follow please good sir?,0
@EmEyeWhyAye_C when is opelika's then?,0
just make sure you love you,0
RT @maierj012: My new PGA course http://t.co/QwmW9t6Spa,0
RT @CameronDallas: Don't forget to smile 😊,0
"RT @brownblndefacts: i'm still laughing at this, it was by far my favorite episode http://t.co/vOkXudS0Pd",0
"I have Mage’s Library Catalog now ! http://t.co/0hxLKZRNlj #ipad, #ipadgames, #gameinsight",0
I posted a new photo to Facebook http://t.co/Y5EIUAnINl,0
RT @austincarlile: Excited to hangout this Summer (7/8-8/3) @VansWarpedTour! Get your tickets now to see @OMandM x #RestoringForce -&gt; http:…,0
@lala_ann Logann. ☀️ http://t.co/KyWcVpt5BH,0
@butlerdjp3 almost as sad as the part where Hayden Christensen's body burns off #RIPsexyman,0
Well said. http://t.co/lLnj7wODM0,0
all to at my me up in with my,0
My skin allergy will be the death of me,0
Olivia direct messages me on twitter instead of texting me. rt if u crid,0
RT @ZainR: #VoteSamAndCat #KCA Jennette from when she was a baby to now http://t.co/sBv82NkTQA,0
"RT @IGNUK: Here's the last trailer for The Amazing Spider-Man 2, featuring more Harry Osborn &amp; Rhino in action: http://t.co/7BEmtTcCba",0
"@btob_sjae thank you, can i get followback? ^^",0
RT @Nashgrier: RT for a follow!,0
I agree with the Peanuts. Everything should be 5 cents.,0
@eschultz19 dead but I'm good now,0
"No news, good news.",0
"Sometimes we think we lost someone, but in fact, we didn't ♥",0
Chocolate brownie is by far the best beyond raw flavor,0
The 1 day I want to go to school I'm not 😑,0
"To get over one addiction, you have to become addicted to something else.",0
Tired But Not Tired: the life long tale,0
"Denver Speakers Bureau Chrissie Hodges' ""The Stigma of Mental Illness"" radio Thurs 3-4pm MST http://t.co/vDnCRCGcRk http://t.co/D7Ksj8v8Xb",0
7 people followed me and one person unfollowed me // automatically checked by http://t.co/J7KRPCHEAk,0
"RT @Satisfied_x: “@lani_xoxo: Relationships in 2014 be like...😂 http://t.co/JUkrv0yrtx” at that age, nigga didn't know what grabbing a boot…",1
#wcw my girl @SavannahWarren9 😍happy 2 moths bae😙 you are awesome. http://t.co/ExDvnNv3JP,0
@rochellieeexox @ConnorFranta I don't think connor could describe our lives any better ..,0
😍😍😍 I'm screaming. !!@codychristman http://t.co/PFDhPr5Rwi,0
Classic Amar'e: follows up a bad offensive foul with a defensive catastrophe.,0
"@BunBTrillOG , 'trill' is a legit word in words with friends. pretty sure no one knows it also has a phonetic meaning. #MissionAccomplished",0
"Hey guys, if you see this, can you please follow me? i'll never stop. i love you so much @Luke5SOS  @Michael5SOS @Calum5SOS @Ashton5SOS x19",0
