@joewelkie Read that piece on Elite Daily. I wouldn't lose any sleep over not drinking and doing drugs. Just look at Wolf of Wall St lol,0
"RT @Promldeas: If someone did this for me I would definitely ""swim"" to prom with when 🐬💗👌 http://t.co/VSJTYVL7Xy",0
@ch4rrrley oh no 😂 not like that.,1
RT @krazy_bosnian23: All my young niggas hold there choppas up high.,1
"RT @AP: MORE: Obama phones Russian President Vladimir Putin, calls on him to withdraw  troops to bases in Crimea: http://t.co/6D98R1qduT",0
Salti on the big screen http://t.co/yUguNQvOKe,0
RT @AKieren: They Would've Never Told Us.  Smh 💯 http://t.co/SaNaxTBHV9,0
"RT @dallasmavs: VIDEO: Dirk on Fatherhood - Hear Dirk Nowitzki talk about be a dad 
for the first time. http://t.co/HQCXvBcv2V http://t.co/…",0
I'm just going to skip lunch Monday and record in the piano rooms,0
"RT @yoo_tinaa: ""@joniesongz14: imma make a song about how June should come faster ,"" uh oh 😂😂😂",0
I hate waiting for his texts.,0
I wanna go on an adventure,0
"RT @BEFOREiDlE: Before I die, i want to http://t.co/MsBeAJWgkh",0
RT @FunnyQuotees: WARNING: DO NOT OPEN THIS! 😳🙈🙊 http://t.co/Ms3B1d0g7w,0
I liked a @YouTube video from @qjbeat http://t.co/mfWcoQnUrU Plants vs Zombies Garden Warfare Xbox One - 20k Supremium Pack Opening &amp;,0
RT @TumblrFood: #Tumblr Food http://t.co/JjCpl1EBPr,0
"RT @AwkwardComedy: That awkward moment when you see 9 year olds with boyfriends and girlfriends, while you're still single.",0
"RT @MarlinCurnutt: No one has scored yet in OT, Grainger and Fulton tied 55-55 with 2:19 to go in the extra frame.",0
BOY I ADOREEE YOUUUU,0
@ThugPassion_22 yessssss that's how I be now 😒😩😂,0
@MiamiHEAT u are so fucked “@SportsCenter: Jimmer Fredette has cleared waivers and will sign with Chicago Bulls. (via ESPN &amp; media reports)”,1
@Jewel_xx0023 I am eating wings and Girl Scout cookies I am happy,0
"RT @MeowMiyashita: ""@URGENTPODR: **** WATTS THE TUXIE BOY NEEDS A DEATH ROW PARDON FROM YOU TONIGHT ***  http://t.co/fPIJcZNc7H"" http://t.c…",0
the many faces http://t.co/k7AumF2f3N,0
trust &amp; believe ! YOU CAN LEAVE ✌️,0
Dancing doin you some good,0
RT @cairusso: Happy 20th @justinbieber :) hope you're having fun 🍓,0
RT @HOT1079: Happy Birthday Justin Bieber!,0
RT @YolandaMahone: Lol rrly we chose the wrong idol when yours hops from one dick to another. Ops #KCA #VoteUKMahomies http://t.co/5MMVK9lG…,0
@___Mook lmao bruhhhh yes . Who we say looked like that again?,0
@ItsMikasaBitch (he thinks he did something to hurt her feelings lol cx),0
“@BballProblemz: Watching basketball games &gt;&gt;&gt;” 🏀,0
RT @starlamuon: I wish my hair was longer already.,0
RT @ItsJ_Cole: Girls love a guy who can just chill without bringing up sex.,0
when im hungry i be craving everything..,0
Eminem and kid cudi are basically what I listen to 90% of the time.,0
"RT @_Yungjosa: Damnnnn, yall boys played yall game thoe, much respect to #TTO http://t.co/ckmGW9uH39",1
RT @lysbeckybear: Hey so @ChaseMartin222 @PapetheGreat go watch this :) @OliviaAshx http://t.co/LbEhJDuD9G,0
RT @BestofLibra: #Libra is not happy being alone. They are serial monogamists.,0
RT @SamSmith96_: Wish Connor just ran me over,0
"RT @PrayInFaith: Keep on praying for faith, it is through prayer that you develop all your wonderful qualities of soul. -Myrtle Fillmore",0
@cairusso @justinbieber ALSKJSJAKOA MY FAVE,0
RT @DanielabKennedy: Now @pravyjsektor saying their VK was hacked. Probably true to be honest but damage done  http://t.co/PRIpU5aOsA,0
I wonder when Phil's gonna let me meet his girlfriend,0
RT @__chloewilliams: I'm in such need of a haircut. 😳,0
RT @allyagarenzo: Kids: were always ready to take picture with sexy chicks we should kiss alil 😏😂 @FedExler http://t.co/PSuDBupADY,0
RT @bryce_parker: Happy birthday man @Rhine_Reynolds1,0
"If you've discovered a pattern to an #Aquarian ways, they'll make sure they aren't so predictable the next time around.",0
RT @x_CallmeAnjel: Essence keeps me laughing! 😂😂😂😂,0
Little mermaid in the break room 💕,0
Currently : 😔,0
Soooooo this is happening http://t.co/6tIIPcJkmg,0
"I don't know how to Twerk 😩 sad , but true . 😂 so if anyone says I can , they lying 😒",0
The world thinks my neighbors resemble Honey Boo-Boo. Great,0
Happy Birthday @WrittenByRed 🎉 hope you had an awesome day!!😘🎈,0
k stop bitching nobody feels bad 4 u,1
RT @SoFlaGrlProbz: OMG time for The Little Mermaid😁🙆🎉,0
"Today stats: One follower, No unfollowers via http://t.co/dPZPr2iive",0
"Editorial: Make Seattle Police discipline coherent, transparent, timely http://t.co/8V565SyAa1",0
RT @jaybrows: justin bieber pisses me off 96% of the time but i love him so much ya feel,0
RT @mindfcxk: i need my sleeping pattern back...,0
"@junioroxoa we do! Also, if we take it off WHAT IF IT NEVER IS ABLE TO COME BACK? THEN IT WOULD BE LOST FOREVER I NEED TO HOLD ON",0
REMEMBER HEAVEN'S BIRTHDAY AND WE HAD HUGE SLUMBER PARTY LOL. blonde mary ooo http://t.co/CPghmgs8wb,0
Moms stalkers just dropped by our house😂,0
RT @The90sLife: RT if you can relate http://t.co/b349B3NizJ,0
@MckenzieSmallXO ahaha I wonder who that could be 😂😂😂,0
RT @5HonTour: Fifth Harmony on stage (via @mikex4)  http://t.co/JGFy6d4UMU,0
@lal1097 Hate on it 😏,1
RT @StandByTay4ever: don't touch me #VoteIKnewYouWereTrouble #KCA http://t.co/1qhI7Hx95K,0
This the shit that they want,1
"I wish when asked what this was like, Jonathan Toews said ""playing in a blizzard is bullshit""",1
"Quality over Quantity in everything, that's the key to happiness",0
@Kaelierae happy birthday gorgeous :),0
"RT @medaHealthyTips: Healthiest Fruits: apples, blueberries, cranberries, grapefruit, oranges, pears, plums, raspberries, strawberries, wat…",0
@ian_wrightxx - OMG I do too!!!,0
RT @TrapStoner: Someone asked me what's the point of living? And I said http://t.co/f73qGBZ3yg,0
The John Peltier Daily is out! http://t.co/jHjErKfJLX Stories via @Bendre,0
[Dope NEWZ][DOPE NEWZ]2Deep: Spotlight On VA Producers - Bink!: What's your favorite... http://t.co/bBLo1HVNoB thedopeacademyTHEdopeACADEMY,0
"Today stats: 33 followers, 19 unfollowers and followed 17 people via http://t.co/RkwoKhBdsn",0
Another roundddd ..,0
"Still at work, hate my coworkers, always wanting to go home early leaving me and @lilcracka1000 with the dirty work.",0
"Tengs ya/?""@SandaraPark0_0: ""vixxjtwleo: Lama ga on""welcome back/?""",0
I need sushi in my system NOW,0
HAWKS NATION! Wish I were back in chi tonight but I'm still supporting my boys all the way out here in AZ! ❤️⚫️❤️,0
"My bf really said ""no one to talk to"" 😠✋",0
we its have but this do if do to up this all just all find I just u I in so find find me rt do for one not for find me,0
"About time to have the night of my life, thanks to @dirtysouth and ma boo @ChaseNthaDream of cawse! 😁☺️😋💃🌀🎶",0
RT @AwkwardGoogle: two moms and a baby http://t.co/XDjNzlVSHG,0
kkk exato #VoteJennette #KCA.,0
"@JoshUJWorld I love you so much, I'll always support you and I'm voting loads please follow me? x 733
#KCA  #VoteUnionJUK",0
@ALLENIVERSON RETIREMENT! WHAT?! WE NEED YOU ON THE COURT!!!!,0
RT @MissRBaller: Sometimes I like to act like the queen... Aka Beyoncé http://t.co/ULdbVuUxlu,0
"If it really were ""my day"" you would've been here hours ago",0
RT @mckenziek23: Someone buy me Girl Scout cookies now 🍪,0
I'm earning #mPOINTS Rewards in Mind Blaster. http://t.co/lYkKsZBJsM @CataclysmicDev,0
RT @GrossInjuries: Airbags won't always save you http://t.co/wlyscy8uOO,0
"Kim Kardashian back of her cause in a crisis !! 
http://t.co/g7zgDMDJF6 
#USA #KSA #KimKardashian #whatsappdown #WhatsApp #Israel #England",1
kkk exato #VoteJennette #KCA.,0
"RT @NBAFollowTrain: RT for #Thunder
FAV for #Clippers http://t.co/b4TmEmURR1",0
How this cutie likes to sit on my lap. http://t.co/hdskzennQq,0
WITH THE LIGHTS OUT ITS LESS DANGEROUS HERE WE ARE NOW ENTERTAIN US HROESfresjhtOFs,0
Maybe not today. Maybe some other day. And I thank mum for the support :3 #loved,0
Cooking some chicken and a patelè 😍❤️👍 mmmm #yummm,0
The best tuitionary manage inside of eastermost delhi: mwdMadcb,0
Arrest made in West Seattle killing http://t.co/HUVmkmCguM,0
RT @BFinzel: Dark horse is officially the most overplayed song of the millennium,0
RT @mahalaechols: all the bestfriends in one picture 😇 http://t.co/mYDZndH9tx,0
@iMannydotcom the good lifeee! Finally!!!,0
RT @inspiringjbiebs: Omg it's been 3 months since I first saw Justin wtf,0
Gonna try to swing by Cassidy's this week and have em bore the wall. Gonna rebuild this kx 80,0
@TedderBear23 I mean with Sydnie and stuff,0
"RT @FriendlyAssh0le: For me, its never awkward running into an ex. I don't give a fuck about her, and she shouldn't give a fuck about me. T…",1
RT @ziallerfluff: I could watch Niall singing to Beyoncé all day http://t.co/MMgIv0uPxo,0
@BlakeKing_81 @mojis_bimbO I would of looked like an idiot chasing y'all,1
@JMsBeantownPYT lol exactly,1
RT @MyNameIsEbone: Side nigga birthday alllll year,1
“@faith_twod: It's a good vibe 💕🌟 http://t.co/WGkbesObdN” I don't think you could get any prettier 😍,0
Parei #BrazilWantsHIGHKICKTour,0
RT @YAHBOYCAILLOU: CODEINE IN MY APPLE JUICE GOT ME HAPPY AS FUCK #TURNT http://t.co/ZIFlMiObR2,1
"#10: WD My Book 4TB USB 3.0 Hard Drive with Security, Local and Cloud Backup (WDBFJK0040HBK-NESN) http://t.co/nWRQ9dxH5P",0
bowling time🎳,0
I love their accents 😍,0
my friend made me this when she found out he followed me out of the blue like two years ago,0
Other side of the stadium. Sunsets at Tucson = amazing. #cf97 http://t.co/gxZIEIhlf1,0
Hey people follow me on tweeter,0
NIALL LIPSYNCING BEYONCES SONG WHILE CHEWING A GUM IS THE REASON WHY I WILL BE RUSH TO THE NEAREST EMERGENCY RM,0
Lmao I should post the shit he said about you.,1
like want I tweet there is the thing on the bottom not a button in the top,0
"We could all use a little coaching. When you're playing the game, it's hard to think of everything.",0
"Just with you I can smile,laugh and glad @gukaowa9",0
Idaho beats Seattle U women for WAC title http://t.co/Bos9cKP4jR,0
The little mermaid is on,0
RT @CameronDallas: What if Justin Bieber chose a one less lonely guy... &amp; instead of him singing around the guy he got strippers to dance o…,0
"Safe flight kici RT""@mi_ChristyChiBi: good bye malang.. :)) http://t.co/wvUBNbyLzS""",0
Quiz: Try some sample A.P. exam questions http://t.co/VRfSDbTQEZ,0
"Everyone's so negative at this house, shut up.",0
@allahsaurus well Nina always makes ske fans look the worst. SKE fans on my tlist were ok.,0
#CIAA #skinnyBitch #lol #TURNT!!! http://t.co/Ed2VuN2eaZ,0
RT @teentopbrazil: E estamos nos Trends Mundiais a 1 hora! #BrazilWantsHIGHKICKTour,0
@francesboobie okay that came out wrong lol,0
RT @soberlovatos: “@ddlovato: Awkward family photo shoot coming soon............. http://t.co/DIqGfh9xaJ” been waiting for this since 1854,0
"""@Samm4223: You're pretty much a fucking idiot to say the least."" Thx bby",1
RT @liysykess: So deep. Subhanallah. http://t.co/gxkTzIk968,0
"Hate me,I'm trying for hating you more",1
I'm so bored 😩,0
holy duke men's tennis team 😍👅💦,0
"""@itsTyga_YMCMB: Never lie to someone who trusts you, and never trust someone who lies to you.""",0
Always a sad moment when you realize Regionals is over. 😔,0
All my friends are looking like royalty tonight. ❤️ #Dimes,0
@SmoovieJ I got you. You gotta come get it or meet me there.,0
@morganterry1995 mine too. 😌 naps are definitely my motivation. 😏,0
"@katyperry 
Welcome to JAPAN🇯🇵✨💕
I respect u❄️",0
RT @Partyprobs: This is true http://t.co/wUYgYsrQ0p,0
RT @SMignolet: What a performance from the team today! Massive shout to all the fans who were behind us for the full 90 minutes today! #lik…,0
If you believe you will see,0
"Best Seasonal Name goes to @summer_soper, who was tied with ""Equinox"" for a short time.",0
My best cousin just called me ☺️☺️☺️☺️☺️☺️☺️ @SIXHUNCHO free him!,0
"""I guess their tails are really sensitive so they just cut em off"" -@yahoo_gates",0
RT @__eiya: @NurunShafika @shinasshari samew larh iterw,0
@2wTRoach lmaooo it's still better,0
"Neva in a Hizzle Ma Nizzle ""@WhiteGanja_: Nah son RT @jmoney268: I just gotta ask myself sometimes, do thugs cry?""",1
No!! .... Both.,0
RT @john: love you my little bro.. happy birthday http://t.co/ms5V39dSLL,0
Think imma lame he TRICKING me lmao,0
@AbaybayJo @zachbeeken @Andrew_Scholz If it ever happens then of course! lol,0
I have 15K tweets dang am addicted i blame it on one direction!,0
"RT @juliancamarena: ""Take a chance because you never know how perfect something might turn out.""",0
That chalk got me Feeling #artistic at cheesies 👹💰🍴🏊 @ Cheesie's Pub &amp; Grub http://t.co/rQe36rCRlq,0
I get to smoke w my best friend ! Yay team pumped ((:,0
RT @yo_debbie: My Saturday has been the most boring Saturday ever.,0
some of their confessions are funny though. why would you steal make-up hahahahaha,0
RT @dbeltwrites: Oh the things you find at Walmart http://t.co/rTdiRZfMtA,0
"TCA opens third with a 6-2 run, leads 49-38 with 6:23 left in third. It's the Iron Mikes' largest lead.",0
Ok state and feds now on my property,0
@lizzzz327 or are you serious,0
Boost your followers! http://t.co/AtkWMqHdgw   72.83,0
quase sempre My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/pfGIr25Ver,0
The little mermaid🐠,0
Back to black #jetblack #gettingusedtoit http://t.co/cvoVPZERtN,0
@golden__nugget_ @julesravally @justinck31 what makes you think that,0
@TheReallPreston what does that mean? Haha jk!,0
Yeah waiting for these right now😍😍😍my first of KDs that I absolutely LOVE💯👌 http://t.co/h4tBVxt2Mm,0
me and my daddy act just alike 😂 it's crazy,0
Feel like I ain't have none in forever !,0
quase sempre My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/5SHCKWe2Uw,0
Free Threesome Sex Pictures for Two Hot babes with small tits and one lucky big guy http://t.co/OmBxf2Kkek #xxx #anal #milf #iPad #usa,0
@jemma_elliot00 hi it is richard,0
Prince Eric is hot. 😍 #TheLittleMermaid,0
"RT @HighCultures: Giving away 12 pairs of free HUF socks!!
RT &amp; follow me if you want a pair!
Choosing winners in 4 hours http://t.co/dNYdq…",0
RT @ItsQueenElsa: Let It Go ❄️ https://t.co/EOT91HCQlB,0
RT @BestOfTaurus: #Taurus have the longest sexual endurance and the loveliest sensuality of the whole damn Zodiac.,1
Horse show weekend. #wvuet #wvuequine http://t.co/VGvM0NtfO8,0
@nolimit_rocc feel better 😘😘,0
Discard that last tweet needed to elaborate on that,1
"""@shuralou: Kim Yoo Jung is so gorgeous. Just imagine her in ten years. http://t.co/wa9SscvxrU""",0
"RT @AthIetes_: RT if you play any..
⚽Soccer
⚾Baseball
🎾Tennis
🏈Football
🏀Basketball
🏊Swimming
❄Hockey
👊MMA
💃 Dance
💪Wrestling
⛳Golf
🚴Cyclin…",0
lol bae caught me by surprise http://t.co/zDsXjMvKlv,0
RT @CatPornx: cat with his laptop . http://t.co/eFelvISFTD,0
RT @LyssaaaRaeee: These hoes ain't loyal 🙅,1
@abbielicious613 @DonnieWahlberg Done!,0
WHAT ABOUT US WHAT ABOUT EVERYTHING WE'VE BEEN THROUGH,0
#WINESTORM what do you think of Lea Michele's music?,0
I will avert yo eyes,0
"MBBALL: Pair of inside baskets for Ottawa answered by a Raso three and 2 FTs from P Scrubb, 62-56 at the end of 3 #WilsonCup",0
"1) Never take life too seriously, no body makes it out alive anyways. 2) If ya ain't cheatin ya ain't tryin.",0
"I do not like it. If I make a decision, I have to be thinking about Silke. Then I have to be thinking about Mycroft, too. I do not like it.",0
😫 I wish I was out for some drinks 😔🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍹,0
RT @fangrlproblem: This is what the headlines will be when I marry my celebrity crush http://t.co/nYcMqUfskn,0
"@bigbraris_ Bro she was just too Ugly ,",1
@__MsPrettyBrown yassss! I need to see him in my life!!,0
Toastmaster Int. is non profit organization established in Oct. 1924 by Dr. Raph C. Smidly. http://t.co/bTUapjBgkC,0
Shit haven't had the time to download some chunes better start soon tho,1
Rigging headed for carry on for all that spending a solemn observance midst alpinist trailers: fOkFsXY,1
"Three crook in contemplation of promo: proofread, proofread, proofread!: iILPtON",0
"Note to Self: Food, Service, Price &amp; Atmosphere.",0
Consequences in relation with shadows to semilunar panels: EQIKXHPwD,0
"RT @leerice808: The Word of God can cut in places we did not even know exist. When the Word cuts, don't try to put the pieces back together.",0
"RT @AintYouSteven: Be careful who you call friends. 
I'd rather have 4 quarters.
Than 100 pennies. 😒💯",0
Get your priorities straight.,0
New United Way-funded initiative aims to help prepare kids for kindergarten: This educational initiative aims ... http://t.co/cDLoje5Ugq,0
Selecting point of time hedge centers: GkUdZfcWC,0
@NadiaColleenb  we need you at southampton! #bringinings,0
"Today stats: One follower, No unfollowers via http://t.co/v4sbyrpQKj",0
The 5 Star Reviews Daily is out! http://t.co/TStuqxTiiN Stories via @vivaveltoro @Stuffofsuccess @jenseigler,0
"Tazer in nothing but a helmet. You are a far braver person than I. Please don't lose an ear, ya crazy Canadian. #StadiumSeries #LetsGoPens",1
Must Reach http://t.co/RvLwJ00ZdT,0
"Skiing with @joetron82, the abominable snowman, today. Missing @jambalayah though! http://t.co/SiCLFFqvQw",0
Contributed Tweets for @GregfromDallas are delivered by @RoundTeam https://t.co/KSaruEUGTr,0
I'm glad you don't get carsick. The last person I brought driving with me nearly lost their lunch.,0
S/O the homie @NicksDope94,1
to they your of get your but with at in a do,0
@_srdlc pretty sure that was for me.,0
I don't know how but Drunk In Love manages to get stuck in my head at least once a day.,0
RT @aalinamarie: Only miss the sun when it starts to snow,0
RT @The90sLife: RT if you can relate http://t.co/b349B3NizJ,0
RT @LeahGautieri: @ckopcik thanks girly 💗,0
"@luke_brooks 
Hey sunshine,can you please follow @Yours_Truly409 ? Please be her 2/5. She loves you so much 14",0
"When @rogerfederer captures a title, all is ""right"" in the tennis world. Congrats and 'welcome back' to nearly top form! #dubaitennis #ATP",0
@DontLoveHoes_ BITCH,1
i hate when books don't have pictures.,0
RT @kaitiekatee_: @Kameron__amir I miss you too kam,0
"crying bc of my dad .
I've done everything to go to magcon nj.
I can even pay for my ticket.
But I still can't go.
😩",0
We all look good tonight 😋😍,0
RT @RoverPorn: This interior 😍😩 http://t.co/2YYl0Dfehb,0
earlier 😛😍🏀💦😍 http://t.co/d7OAph36B9,0
Me everyday http://t.co/NTQCg9UW93,0
@cadillaccannon  me either  sometimes wonder if momma daddy getting loans they can't afford  based on possible NBA play,0
"RT @jarpad: 1 of 2: Since it's now March 1st in most of the world, I'd like to wish a happy birthday 2 someone VERY special to me,...",0
"""If we have to split, it will be very sad, to me Super Junior are very important."" - Eunhyuk",0
@GabbyyyCosta seriously lmao so annoying,1
RT @ryantbfh: @LanaEllithorn how exactly? And I never said you was wtf...,1
find u in be on if I me u find is of is get so it find this that find with u on is have,0
"i miss when i used to get paid to make box forts, have nerf battles, play sports in the aisles and watch movies #zellers",0
Do you wanna learn to get inside my head? Do you wanna get to touch me?,0
I have 3 sides: 1. The quiet side. 😐 2. The fun/crazy side. 😅 3. The side you never want to see. 😡🔪,0
I love God and I am proud to say that.”,0
But if anyone heard our conversations over the headset right now we'd be screwed 😂,0
I swear that guy had a spoon behind his ear😂,0
RT @XSTROLOGY: #Leo's are outgoing but at the same time shy.,0
RT @Food52: We're so done with winter squash -- here's what we're shopping for now at the farmer's market: http://t.co/bFzl6LnQMT,0
@JOEYGRACEFFA02 @TBrendanviper16 Do you wanna know what happened?! :D xD,0
"RT @penguins: It's snowing, but our guys are ready to go! The puck drops shortly! Let's Go Pens! http://t.co/rbe0vb8Iup",0
@iRepsKelzB ohhhh oky &amp;&amp; imma see if I could make it,0
"RT to vote!

#VoteUKDirectioners #KCA

466",0
#ThisCouldBeUsButYouPlayin http://t.co/Ex3kWk9tTL,0
"RT @5SOS_1D_Vines: NIALL AND JESSIE J AT A BEYONCE 
 CONCERT 

https://t.co/WOuTQhCVlr",0
"Why should I chase , they come to me 🙉🙈🙊😩",0
I just remember when I met him and I asked him if he would promise me he would never stop making music AND WE MADE A PINKY PROMISE,0
Ive missed you,0
"Nothing but i'm just f*ckin sweet hahahaha
I love the way who I am ,, &lt;3",1
Flu wit a toothache no fun,0
"True friendship isn’t about only being there when it’s convenient, it’s about being there when it’s not.",0
RT @CapricornTerms: #Capricorn's show a wicked sense of humor and good nature with only those they trust.,0
RT @cairusso: Happy 20th @justinbieber :) hope you're having fun 🍓,0
RT @JoshDevineDrums: Had a great night watching Beyoncé with @NiallOfficial.. That band... Unreal.,0
RT @WANKYHORANS: IM TIRED OF HIM NOT KNOWING WHO I AM,0
"RT @StatsBritain: There are 12 nasty ways to say Potter in Britain, 12 of them were created by Alan Rickman.",0
"RT @vballproblems: That ""kill me"" moment when your coach says ""for every missed serve we are going to..."" #volleyballproblems",0
@Jeggings72 right now playa!,0
"RT @1DLittleSecret: Midnight Memories (album) was #26 on the US Billboard 200 last week, going down 5 spots from it's spot at #21 the week …",0
up and it up that its your u was this to I do is can rt its I all we find a its in on all do to out just u,0
RT @lindsayell: @LBTCox well #comeon!! :),0
Shake that ass bitch and let me see what you got,1
@wisemath woooow from the looks of you I thought we were the same age.,0
RT @YepillPosts: why That's So Raven was the best show on Disney Channel http://t.co/OYgz18fVFt,0
@miningac you can't get me thunder,0
@weareGTA tonight at Webster ! 👍👅🎶✌️😈💥,0
"IF HE SHOOTS YA, IT'S GONNA HURT",0
RT @CorinneMcNamara: I want a fairy god mother,0
"baby baby, you're so good to me",0
Fuuuuuck this snow! #StadiumSeries #Pens,0
Can Ms. Dhoot be a little more organized with her notes?,0
"🌸 Luke Hemmings from @5SOS can u follow @KeleighOneD ? please, i've been trying for so long it'll make her so happy. I love you♡ 🌸59",0
@Pittsburgh_Fanz you are an amazing talent. Enjoy,0
"RT @EAFemale: My face when coach says ""on the line"" 😥 http://t.co/0rfGcqnYWG",0
What to do tonight ?,0
"@This_TweetinSht, Shut up",0
"I was a completely different person right before grade 12. Of all my friends now, only like 2 knew me well back then",0
"Sometimes I actually wonder whether Naima is cadi, shes handicap uno",0
it was so weird,0
@HABSINSIDEMAN @loribennett10   Briere been given first line.  Did nothing.  He better fourth line and pp.  It's obvious.,0
RT @ScufGaming: For now let's do a #275K Thank You #GIVEAWAY! RETWEET &amp; FOLLOW @ScufGaming for a chance to win some #SCUFSWAG http://t.co/9…,0
"RT @1DVoteAlert: RT to vote for TWO awards!

#VoteHarryStylesOz #KCA

#TheyreTheOne #OneDirection @radiodisney",0
RT @JILLKOEBEL_: Step families are the absolute worst,0
Best day ever :))))),0
The best place for me to reside.. Is right by your side ❤❤❤ http://t.co/gZMX7YC3KI,0
"RT @Fact: Brown colored eyes are really blue, under a layer of melanin.",0
The good thing about being short is that I can wear high heels,0
My phone is def gonna die before I get home tonight 😕,0
He finally came to pick my ass up ..,1
@Zay_901 slow down fa ya wreck,0
"RT @Agoos_Ce: #FOLLOWTRICK
►RT 
►FOLLOW ME
►AND EVERYONE WHO RTS 
►GAIN 

FAV to be mentioned. http://t.co/Va9MIWRzI3",0
"I got dosed by you and
 Closer than most to you and 
What am I supposed to do 
Take it away I never had it anyway 
Take it away",0
This week on twitter: 2 new followers and followed 4 people via http://t.co/g1WsQyBUSj,0
RT @FIirtationship: Please? ❤😖 http://t.co/diYM8axIrn,0
RT @mariiiiastormee: #votebastille 26,0
@ianjohnson__ I was pullin a Kanye but I guess you didn't catch my drift..,0
one person followed me and 7 people unfollowed me // automatically checked by http://t.co/VOkGUxUrr1,0
Surgeons attach man's calf to his arm to save his life http://t.co/sy0dgh40HE http://t.co/UDxtR18aao,0
RT @WilkesCourtney: pissed there's nothing to do,0
I don't need validation through social media.,0
RT @Baasic_: big tall glass of some shit you can't pronounce.,1
RT @FreddyAmazin: when your mom comes home with groceries http://t.co/qhd5Hyi1UC,0
For his life he cant tell the truth,0
"Physically, mentally, emotionally tired.",0
"And those tweets that start off with ""a real boyfriend would..."" it's always something that a real boyfriend in real life would never do.",0
RT @DrinkingSmokin: I challenge you to a DEATH MATCH http://t.co/3JhzMKYcKc,0
RT @UberFacts: Nicholas Cage named his son Kal-El (Superman's birth name).,0
RT @JustTrueThought: don't let your girlfriend or boyfriend feel single. They might fuck around and do some single shit,1
I love freaks 😏🔃,0
I was clapped into this amazing job &amp; tonight I was clapped out. I will miss you #Apple! Thanks for… http://t.co/dpJ2J9hm2r,0
