"Soo 8, Traverse City 2 is the third final from Saturday night.",0
"""You Ain't Gotta Be Perfect, You Just Give Me A Purpose To Love"" ✨",0
RT @FunnyQuotees: I FUCKING LOVE IT WHEN PEOPLE DON'T TEXT ME BACK JUST LOVE IT SO MUCH IT'S JUST SO GREAT,1
Kinky and sexy all in the one girl? That's me! I am online and ready to please! http://t.co/KivlEIRBxT,0
"@ChrisBrown #CBE Black ""X"" Smoke Tees"" are NOW available. http://t.co/K5FPNLS9DE RT http://t.co/N4CZ2qVMzV",0
"Final: @ClintonCEagles Christian 69, @RbsBoysHoops 63. Clinton Christian is your Capital Beltway champ #allmets",0
RT @UofMFanFollower: That win just clinched at least a share the B1G title! #Hail #GoBlue,0
RT @staychiIl: confidence is 🔑.,0
@AlfredoFlores @justinbieber Love U 😄😍❤️,0
"RT @_Rishaun: 8/10 of these ""90's kids"" things I'll be familiar with it or can relate to and I'm not a 90's kid.",0
@laurenboolinson Amazing how about you,0
@chrissttiiaan like wise bro hit me up when you get a number man so we can kick it.,0
"“@2014SeniorProbs: When juniors say they have Senioritis &lt;&lt; 

You don’t even know what I’m going through right now.” RFT",0
"RT @YourboyGerson: If Instagram started using the ""FOLLOWS YOU"" sign beside the person's name, life would be much easier.",0
RT @x0sammix0: Someone get me alcohol,0
"@greenbergerj @johnkerry @gstephanopoulos @ThisWeekABC what I find troubling are nay sayer, did not #Hitler exploit as #Putin",1
"RT @_fl0wers: Maybe its not happy ending , maybe its about the story .",0
RT @CarrieShade: I wanna get to know #oomf more. 😁☺,0
RT @SoDamnReIatable: every single time I clean my room http://t.co/udMv0WwGD9,0
RT @GirlNotes: everyone's out partying &amp; I'm just at home like http://t.co/7LJKhsAKfV,0
"Congrats! State Science Olympiad results

2nd Place Elastic Lunch Glider- Ilya and Brandon
2nd Place Material... http://t.co/mE6xyIlWqi",0
@Ethanhughes24 I think you know my answer to that question,0
Slow drivers piss me off,0
“@redneck_gatsby: Fuck everyone having fun at Mardi Gras😒”,1
so when you're lost and you're tired when you're broken in two let my love take you higher cause I I still turn to you,0
"RT @girlmsgs: Real feelings don't just ""go away"".",0
RT @Jake_Rixton: @edsheeran YES you are,0
RT @TAYDA239KID: once u flag im thru wit ya. #Swea,0
Why is pineapple on pizza so good?!,0
RT @beatsbydre: RT to wish @JustinBieber a Happy 20th Birthday! #HappyBirthdayJustinBieber http://t.co/HavE3jJUgs,0
"🐧 @Luke5SOS 🐧

•Am i 🎸punk rock🎸 enough for a follow?•
ily, it would make me unbelievably happy (and punk rock) 💕 679",0
This cold &lt;&lt;&lt;&lt;&lt;&lt;,0
Going to watch the gby vide,0
#VoteHarryPotterBook #KCA 1,0
@Mossfurr Is that ok to,0
"RT @_Snape_: Happy Birthday, Ron Weasley.. http://t.co/wUHuBnfPpj",0
Free sex Video : Sexy Latina whore with Hot round big Butt riding the dick all day http://t.co/OEhh6cgNPS #porn #followback #teen #itunes,0
RT @TheFunnyVine: zero fucks given https://t.co/sEBKHXR9Vx,1
I how do you swim.,0
RT @ropethegoat: spaceships &gt; relationships,0
RT @irrelevantc4ntt: #votebastille 38,0
I wanna go where the lights are low and the dreamers are chasing,0
@fx_LunaR my satnite was fine but nithing special unnie.. you? ^^,0
RT @FreeLaddin: My sister just got a pet ferret LoL this nigga so ugly http://t.co/4ozpokTDi7,1
RT @divinenarry: I NEED MORE FRIENDS BUT I HATE EVERYONE,0
“@ComedyOrTruth: I'm done with social media 😂😂😂😂💀💀💀 http://t.co/dT5SWQ4Ldy”,0
@ray_to_the_ray he was like shit dawg you got did but I'll help you up 😂,1
RT @wikileaks: USAID funded some groups which overthrew Ukrainian government http://t.co/Xp6sJMPMHr,0
RT @FemaIeNotes: girls screenshot everything &amp; then send it to their friends in a group chat and then laugh at people &amp; that is why the gir…,0
"I don't want a perfect relationship. I just want someone I can act silly with, someone who treats me right and loves being with me.",0
@i #YogaCDMX  :P,0
1/2 a page of a 3 page essay done.. 😭😭,0
@Lex_P_ lmao I miss yo uglass,0
#AutoTrader #Freeads Ford : F-250 Lariat 4X4 LARIAT LEATHER HEATED SEATS DIESEL ALLOYS XCAB SHORT... http://t.co/lInBeBeHgJ #auto #CarAds,0
RT @AustinBrown: love you happy friday,0
"Today stats: 3 followers, 2 unfollowers and followed 4 people via http://t.co/gSvcDrnYuO",0
I added a video to a @YouTube playlist http://t.co/4oHQ2kf1Zd MOM GET THE CAMERA!,0
"And the first words out of his mouth were ""fold the laundry"" after I walked in the door from work",0
What do we have to study for art @7Diez1314,0
RT @ItsPrincessAnna: RT if you're still obsessed with Frozen,0
@aieshajanay lol naaa but thanks 💕,0
You trappin hard you getting a blessing,0
"MM mm yeah yeah, all that I could say was",0
@Tashie_20 fuck you. I gave them back haha,1
Round shell earrings - Blue and white paisley by planettreasures http://t.co/P730sXJN0A,0
"RT @wernercorrales: This Sunday, please help us taking a stand against repression in Venezuela @officiaIMStreep  #SOSVenezuela #OscarsForVe…",0
RT @Hoescall_mepapi: I miss my baby 😪,0
@paxtongrace nips pierced you should be best friends with my girlfriend,1
“@NaiIedlt: Nailed it http://t.co/ySmcoxFiHp”😂😭😂,0
"@tylolucian start ""the ringer""!",0
RT @_BeauNoir: Congrats to AI on the retirement of his jersey #AI3Forever,0
@_AnnaTalitha you might wanna study up on Home Alone the movie. It has some great pointers 😁,0
“@ItsFoodPorn: Cheese pizza. http://t.co/LrUgWoXBGs” I need this in my mouth right now,0
@Caylaaaf I'm just sayin babe,0
Because of course they tie it.,0
This freestyle rap sesh got weird @_benrodgers,0
"@NightwingGray ~ You're really such a charmer! And no. You hadn't."" She giggled.",0
aw I won't get my LR shirt until friday ):,0
@Mac__Daddyy @justabbby_ 😒😒😒 should've told some damn body,1
@tommyd_95 @maxkeiser Huh what?  Do you know anything about defence pacts?  Do you know what the could happen if you break them,0
"RT @NBA: ""I'm gonna remember it the rest of my life!"" - @alleniverson #ai3forever http://t.co/BTRYdlUxJ4",0
@stratfordbixbah thanks!,0
RT @BestOfFitnes: 7 exercises for the perfect butt!! http://t.co/LUN8Cqjaez http://t.co/oufsiNCUMS,0
RT @ladygaga: Fashion from this shoot will be auctioned for my youth bravery mission: The Born This Way Foundation  http://t.co/xXUyioxJwi …,0
RT @BdotAdot5: 'I Just Want You To Feel… Good Tonight but I Don't Want You Being… Good Tonight' 😏 #GoodTonight 👉Soundcloud... https://t.co/…,0
RT @NBAPICTURES1: Kevin Durant http://t.co/zB7vKbwDRU,0
@TiaaaaMarieeee lmaoo okay I gotchu,0
RT @keepitbrief1: Bitches have no chill… 😂😂 http://t.co/EtCgHxXk8x,1
To com febre lol,0
RT @SportsCenter: The Answer will always be a legend in Philly. #AI3Forever http://t.co/m5BOjEbvAZ,0
@lookiitsrachel IKR IF DARYL DIES I AM NEVER WATCHING THAT SHOW AGAIN I SWEAR DARYL IS MY BB AND I WOULD DIE CRYING IF HE DID,0
Chels can fav some shit but sure can't text back 😂,1
RT @BlessedTeen: All women should think this way. http://t.co/iz5H7IhBzk,0
Shit!............SHIT!...........SHIT!!! #Future,1
@ashley_jewles Your welcome,0
"Free #essentialoil class this Tues (3/4) @ 4:15 @ #Emory University School of Nursing, Rm 112. Come! 🌿 #doterra #ATL #Atlanta @EmoryNursing",0
RT @xllvhtherxpper: “@CaptainShorif: @flawedsaniity I'm 200% crying”I'm 3💯,0
RT @whyyoubuggin109: 😂😂😂 He was so dramatic!   https://t.co/xWTuzMkbVh,0
RT @jackgilinsky_: Jack g and Matt both told me jokes and they were the worst things I've ever heard in my life,0
RT @BestofLibra: #Libra likes good music.,0
RT @1DLarryNews: Height difference http://t.co/Hr5ThfHNIn,0
RT @AlfredoFlores: Incredible birthday dinner with the fam ringing in the year of 20. Happy Birthday @justinbieber!,0
Lips won't let me go,0
"RT @AmazingPicx: A walk of a lifetime, Bora Bora. http://t.co/7ajtlrOOQn",0
RT @itsMichaelJ: Sometimes the best way to appreciate something is to be without it for a while.,0
I'm still a Liddo bitch tho!,1
True Blood has the ugliest cast Ive ever seen in such a TV show. Twilight doesnt count. Those are movies.,1
RT @CheerTheAnthem: How can you interfere when the other guy has the puck?,0
RT @GirlfriendNotes: I wish i made a guy feel like this http://t.co/UtfFuyhVQ5,0
RT @gspot1177: #SeXXXySaturday http://t.co/yxtei2B44k,0
"Even when I lose, I'm winning. 🎧",0
"Haha ""@_Snape_: Justin Bieber and Ron Weasley share a birthday today. I can't decide who should feel worse about this.""",0
@Michael5SOS goodnight i hope your night is lovely and you wake up happy :),0
@alyssahills98 UR SO PRETTY WTF HOW OLD ARE YOU,0
how to piss off my mom; wear a hat in the house and never take it off,1
Oh shit I forgot the Miley Cyrus concert was today.... I was gonna go...,1
"@Luke5SOS LUKE R HEMMINGS FROM 5SOS, PLEASE FOLLOW ME AND BE MY 1/4? MEAN ALOT ME, I WOULD BE VERY HAPPY IF YOU DO. I LOVE YOU SO MUCH♥ 2148",0
RT @coatofmany: Spiritual strongholds are real and they oppress. Learn to tear them down #spiritualwarfare http://t.co/N6jBNa0Mzx http://t.…,0
Jayhawks playing good D but need to work on the O,0
"GET MORE #FOLLOWERS MY FRIENDS? =&gt; http://t.co/tvowMEYU84

@nasyraz @Jsevisal @kobyng @Thejaimi5 @FlorindaParham",0
RT @chloefromvine: who's excited for summer http://t.co/1Q5cvKOqdT,0
"Google says KoolAid doesn't go bad, good cuz all this is probably about 20yrs old... http://t.co/k9R2aRyVvX",0
"RT @DocEvatt: Tony Abbott tells Russia to ""back off"" on Ukraine invasion as Vladimir Putin demands to know who Tony Abbott is. #auspol",0
@GimmieSomeMilk wya lol,0
"Ellen is ready, are you? http://t.co/8eqbyO9wwJ",0
@NameLeSsnV Best moment in your cod career?,0
@BrandiGlanville How far is that drive? To Calabassas?,0
RT @D1LaxProblems: #ESPNULAX Put a cock in your mouth Quint and stop talking.,1
@Jolie_Amor LMFAOOOO TURNT,0
@nic0le4L like a month,0
RT @OutfitsHeaven: in love with this shoe 😍😘 http://t.co/NvJKc5xCRs,0
My feel hurt from standing,0
Mom knows every word to the little mermaid 😒😒😒,0
"I 💜 Crazy, Stupid, Love",0
RT @peyyytonh: I hate being stuck at home😫,0
@justinbieber I love you Justin if you see this you're the best idol in the world and I am proud of you can follow me please?x69,0
RT @lvmelouie: I wanna go to the beach tomorrow,0
"Random,but babe's really stubborn....",0
Five million and forty naughty shorties,0
😭“@_TeeAyeeTeeWhy: Everybody on my timeline got milcah fucked up 😂😂😂”,1
Watching Prisoners,0
RT @justinbieber: Get Shots. Tell a friend too :) http://t.co/fdhIg00UNu,0
"Photoset: comicsins: ruinedchildhood: Jean, you’re doing it wrong, you fucking sloppy drunk bitch. i HAVENT... http://t.co/uO4EtlC8g8",0
Just when I thought football season was over the danger came through! #GoDanger,0
RT @STVMATHLETICS: #STVM Senior Aaron Adkins is now a back-to-back State Champion in both wrestling and football.,0
RT @Louis_Tomlinson: Come watch me play footie tomorrow at the keepmoat :),0
"RT @WhennBoys: We fight. 😡💪💢
We kiss. 😘😚
We hug. 💏
We text. 📱
We talk. 💬
We argue. 😩😭
We laugh. 😄😂
We smile. 😊
We love. 💘

That's just us. 💯",0
"RT @Samjolras: *cries while singing ""One Day More.""*",0
"Huh. It seems I didn't *have* to drink all that wine tonight after all. There's no ""do not consume alcohol"" sticker on these antibiotics.",0
That's the game in Montreal.,0
"[News Update] | Vin Scully Makes Everything Seem Profound And Amazing, Even A Kid Rolling ... http://t.co/xKuqXDVtgc |Via Huffinton Post",0
"""@MarkyyGeee: I'm already on my third plate 😩

Ima regret all this food lol"" Cheat Day 😍",0
"Health Information Technology-Health Provider Senior Manager... - #Detroit , MI (http://t.co/0HpWXwWzRH) Get Health Information Technolo",0
RT @StylistJessi: I was nauseous and tingly all over. I was either in love or I had smallpox.,0
RT @yoo_itsmonica: South padre for spring break? I think yes 👌☀️🌊🏊👙,0
"RT @Stayin_Fit: If you believe in yourself, have dedication and pride and never quit, you'll be a winner. -Paul Bryant",0
"RT @brownefish1: rt for 15 free follows 

Free

I'll give you 20 if 
you follow @anonabeats 

#dancingpussy #FOLLOWTRICK http://t.co/xNfyNl…",0
RT @chanelpuke: When my parents use my phone I stand by them like http://t.co/Q2monkIGeG,0
RT @JesusMyLord_: You will never know until you try. Don't be scared of trying new things. God will open the door but you have to walk thro…,0
@tizanonymous nigga you gonna answer,1
RT @hellalily: i want you all to myself,0
Photoset: damonismydarkprince: Ian Somerhalder + New Orleans http://t.co/Fp4H0tcBRT,0
"RT @AinaIbrahimm: ""@SampahRemajaKL: Awww poor child http://t.co/vqwtGJkYGh""",0
RT @sleepingwgiants: @retardgirI IS THAT YOU SINGING YOU ANGEL OH MY GOD,0
T'was already midnight there. But he's keeping on sending messages to me.,0
I just found out my sister has been dating a guy for 2 weeks now,0
"RT @quoteaboutteen: Don't judge me! I was born to be true, not perfect.",0
@JennySnooper you're welcome hon!,0
"@claairerity Haha! Nope. Si Flower Maker Bjao, Joseph, Lester, Jessie :)",0
"Ashley and Hina are cute, Ren and Sizi are pretty, but what am I?",0
RT @WomanCrushPixs: Jennifer Lawrence is perfect 😍😍😍 http://t.co/DCYZXPl219,0
I hate carrying purses,0
RT @justinbieber: Get Shots. Tell a friend too :) http://t.co/fdhIg00UNu,0
@Free_Meh_ASAP Ctfu This Nigga Childish,1
RT @YunaChick: Fighting don't solve anything,0
my moms thinking about getting Netflix 🙏,0
"RT @AMC_____: ""@Imanis___: I have no friends…. Only have people that like to be around me."" foh bitch we black &amp; white sisters",1
@Iliyahh_ Im Right Around The Corner!!,0
let my ass would have been bigger. I'd be fucking shit up frfr,1
New yogo pants😍,0
@Travisarthur36 I won't hahaha,0
RT @burwitz_hans: MAMA WE GOING TO STATE @Unorthadox__ http://t.co/Nc35QLyy50,0
RT @itsRyanButler: Happy 20th Birthday to my brother @justinbieber! All the best in everything you do. You're a great friend/brother/artist…,0
i hate living in europe but at the same time i love it,1
Charlie Gordon ! Answer me right this instant @wilsonxxx7,0
83  #VoteStoryofMyLife #Vote1D #KCA,0
"@RationisCorde *She shakes her head, a playful smirk coming to her lips. She takes a step closer to him eyeing his ears* Can I touch them?",0
laying in bed on your own drunk isn't fun 😩 need cuddles,0
@Luke5SOS HELLO THERE LUKEY I'M JUST SLIDING UP YOUR MENTIONS ASKING FOR A FOLLOW CAUSE I LOVE YOU MORE THAN A FAT KID LOVES COOKIES :-)) 14,1
RT @Jazminwhitley: IT FEELS SO LATE 🌀,0
I hate when straight girls act gay. Bitch Stop,1
@_iWANTthat girl nah ask oomf!! Kmsl KIDDING,0
RT @LinzeAxcell: I'm so damn glad I got you out of my life 💁👋,0
my laptop fell on the floor for the nth time huhuhu,0
RT @FIirtationship: No words needed 😍 http://t.co/OpUBXEGwRU,0
It took me this long to realize my heart has been broken.,0
RT @5SOS: Hiiiiii ☺️ cal x,0
@AlfredoFlores fredo! Follow me please! Te amoo!!!!!!!!!!,0
@miguelToofreshh lol I don't like those cx,0
"""@justinbieber: Get Shots. Tell a friend too :) http://t.co/jqIgZZDGpM"" WE WANT AND NEED  SHOTS FOR ANDROID PLEASE",0
RT @Rickg__: I have the best gf,0
pops is trynna grow a beard...,0
I'm so dead 😂😂😂😂😂,0
"RT @GoodlVibes: I just  
really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really, 
really,
really,
r…",0
Why is it so hard to get out of a hot shower! Literally impossible,0
Wow tomorrow's Sunday,0
Suiting up and showing up really is half the battle. #motivation#action,0
#MAHOMIESGOHARDEST I LOVE JUSTIN BIEBER !!!,0
RT @King_Leasure: I haven't left my house all day,0
@celinagesele lmao. You turned me into and alcoholic!!!,0
"@5SOS @Luke5SOS @Calum5SOS @Ashton5SOS @Michael5SOS 
so proud can't even put it into words. please follow me, it would mean the world
2329",0
Thanks for the game updates! @PWBoysBBall,0
Not sure how current this is but a friend of mine has posted it three times since thursday so it… http://t.co/SgZGvwc4ha,0
RT @karrahbooo: Can't wait for bates motel.,0
Catching up with the sister (at @BahamaBreeze) http://t.co/wNphRWdSvX,0
RT @camgrindwithme: CAN WE PLEASE BRING BACK DC MAGCON WHERE EVERYTHING WAS ORGANIZED AND WENT SMOOTHLY AND WAS DRAMA FREE,0
@nickpallauf thankyouuuu😭😭❤️❤️😍 http://t.co/qdn6kjRx1G,0
Countdown to Night Visions Tour Guadalajara #ImagineDragons #25Days http://t.co/pgXX7u2ZgC,0
Big little cousin😂 http://t.co/jbFwGieGYv,0
"Ariel, her name is Ariel! God I love this movie! #throwback #thelittlemermaid #disney #favorite http://t.co/7W23Eq0uCr",0
RT @TreySongzFC: 😂😂😂😂 g shit tho. http://t.co/wE2cCNK1QW,0
How i sign my receipts at asian restraunts... 😁😏 http://t.co/iqrjv8KMds,0
"I'm tired of setting an alarm and waking up early, I just want good sleep for once.",0
FUCK MONTE &amp; I MEAN THIS SHIT,1
@justinbieber  I love you,0
RT @FIirtationship: Thinking about you is so addicting.,0
RT @dawnahannmarie: ❤❤❤ RT @gerromeesguerra: So moving. SG and bamboo's all of me version ❤️,0
RT @TheOfficePosts: Substances used to speed up work production: http://t.co/dJPrwUwmfj,0
Nevermind that shows scary where's Disney channel?,0
We're baaaack 👌😍 BED SO SOON I CAN FEEL IT,0
@TJellyn I didn't get that at all - esp in the final game. Very odd imo.,0
All reading deh pon pause!! #MagnumKQ time now ^_^,0
RT @Thegooglefactz: According to NASA: The perfect nap should last no more than 26 minutes.,0
I just applied to be a @UNCG University Marshal!  I feel so accomplished! :) #honored,0
RT @RelaxVibes: When you're high around your parents and you're just like... http://t.co/gmILQskpGq,0
@glen__frost you're getting on my shit list!,1
@acmsrauhl @avonnbieber post a picture I wanna see it is it like the infinity one,0
RT @delreywifi: i been out on that open road http://t.co/ykRqFWTdsP,0
RT @NJACSports: Congrats to Stockton Men's Basketball as they have claimed the 2013-14 NJAC Title #njacchamps,0
RT @ChiIIVlbes: Everybody deserves somebody who makes them look forward to tomorrow.,0
“@UhSoul: who are you again? oh your irrelevant bitch”,1
RT @KobeWilliams_: STATE CHAMPS BOY!!!!! http://t.co/aXt0sGU5bJ,0
I love you. ♥️🔐,0
RT @GhostofMrPeek: Taco Bell should deliver.,0
@DuchessSwan There's alot more about you. :) I can show you some!,0
"RT @SoL_is_Dead: HAHAHAHAHA YUP RT""@awkwardposts: The incredibly huge difference between 0 and 1 volume while watching porn""",0
@kodered21 everyone loves cougs ! #twinkieflatscougs #getinwhereyoufitin,0
"@kaptainkass 100% on purpose! Lol She couldn't hang though, I'm made her cry. Ha 👊",0
I think I don't feel good at all,0
~Ima paint my Bentley purple cuz you got on purple sneakers 😈,0
ONLY ONE !!!,0
RT @_ThatNiggaKo: This 450 race gon be crazy!,0
RT @CellyHockey: and all the Crying paid off #Crosby,0
@Freshifittie reeboks all day uryyyyday  only thing that doesn't make my shin splints kill me,0
RT @VIXXRABEE: #openfollow for rp,0
My boyfriend makes me laugh .,0
Just started season 1 of #BreakingBad,0
RT @BadGirIRihanna: You can't have a good relationship with someone if you can't be friends too. And you should always treat friends with r…,0
My Saturday &gt; your Saturday http://t.co/C0NdFJ2xoe,0
"RT @kaitlennueva: @wcnicole @Its_Alonni but wait, Beyonce just said we were perfect! #ACCOMPLISHMENT",0
She's a twerkaholic. @porchaemay,1
I shouldn't be sleepy,0
maybe if we think and wish and hope and pray it might come true,0
out out your I get we I so not not can so you that it get its just are and my and with that your its,0
What kind of currency do they use in space? Starbucks. can't slap me for telling a bad joke cause this is the interweb 😎,0
35 and it's not even 11 yet... #ohboy #hotday,0
RT @iKeepItTooReal: Why do girls do this?? 😡😐 http://t.co/e6NIUEGGvW,0
"And you don't know why, but you're dying to try, you wanna kiss the girl. 😘 #TheLittleMermaid",0
@rachelivesx everything is awesome,0
@justinbieber Please watch this video  https://t.co/SwrMas4uEk … I made this for your birthday  #Happy20thBirthdayJustin 66,0
RT @whos_fresh: @amberfajkus that under bite lol 😊,0
RT @Dmagic716: She went to sleep tho 😂😩😩😴 https://t.co/wrb76Pc5av”,0
@BrendaVilla this is for you. :-) http://t.co/fDRX4rETJE,0
"#CloneClub @OrphanBlack ""Do your parents have a drinks trolley? Don't worry, I'll find it""",0
We chase our corn dogs with high fives. @wensdayf,0
@hyrulefclls sounds like it.,0
aw go lobos yall are slayingggggg😇⚾️🐺💛💙,0
RT @its_Taylor_M: Common sense is so rare.,0
RT @iamprincekash: Loyalty... http://t.co/i6ayzm6GTy,0
RT @jvgavilanes: @erika_gee_ take it down  take it down to the floor 🎉🔥✨😜💕👏😎😂😂,0
RT @Aimeeryan13: Shutup shane,0
RT @FunnyPicsDepot: The first word you see describes you http://t.co/PybvtPjkWx,0
@andron_6 I got you 👌❤️🙌,0
RT @aswizzlebish: Got alexia a kids meal cause she acting childish,0
@CherryFreezPop @Only1NeaN check Bianca's tl lmaoooo,0
"RT @ESPNStatsInfo: Kansas State has won 15 straight home games, its longest home win streak at Bramlage Coliseum",0
"@llamas232 I literally don't even know whats going on, like am i dreaming idk",0
@HannahBasques George? Awe. Thanks! :),0
RT @AlfredoFlores: Incredible birthday dinner with the fam ringing in the year of 20. Happy Birthday @justinbieber!,0
@MenchacaBeauty see me now.,0
FINALLY ABOUT TO WATCH EPISODE 11 @BRUDDA_MIKE @KwesDaNattyJedi @weolf6 too excited,0
RT @Michael5SOS: Goodnighttttt see you tomorrow Birmingham :),0
I am in the definition of BFE right now.,0
RT @xoreesey_xo: Yo swag us the fuck out 💖👅 @kerydenkfutch http://t.co/NsisbLlLZz,0
Brooke just licked my eyeball. #bestfriend4lifeee @brkqt,0
All I see is signs All I see is dollar signs,0
@PrettyLadyJay thanks,0
"RT @Iifepost: Taking 30 minutes to shower, because you like to stand there, under the hot water, just thinking about life.",0
"""@RealJayHoward: I don't wanna take any chances http://t.co/HkFPPSs5lq"" this is middle school shit, please stop putting it on my TL.",1
All these 5's need to listen when a 10 is talkin.,0
RT @CaptainSparklez: Following through with dat 2 UMS video day promise http://t.co/Cxeu10MxaW,0
Omg what the ballz would I do with @kat_grace_babak 💜💜💜🐥,0
"@DaishAyala lmao, I'm half asleep so I don't know what I'm doing 😄😴",0
"RT @SOS_Southeast: SUNDAYS #Orlando #FL #meditation program, free 11AM 5700 Markham Woods Rd #LakeMary 407-549-3398 email dougk@sos.org htt…",0
RT @3ballsmith: This is one sexy photographer! @Jamie_French @EvaCassini @RealMiaDavina http://t.co/J2TBPH5Ort,0
"RT @brennonthekidd_: i have 5 sides
1. quiet side😕
2. goofy, fun, crazy side😜
3. my loving caring side 💕💍
4. freaky side 👅💦🙊
5. my side you…",0
"♔ @justinbieber ♔ I HOPE ONE DAY U'LL MAKE MY DREAM COME TRUE. IT'S NOT HARD TO U, RIGHT? PLEASE FOLLOW ME. IT'D MEAN THE WORLD TO ME xx218",0
"“@volleyballwhore: Volleyball 
_________

Everything”",0
Mrs.B @lacea_mili1 http://t.co/2AJi6LgYqN,0
@RissaNeethi_ lovely girl,0
"RT @BeatingHerUnder: No Child Should Ever Be Referred To As A ""Mistake""..",0
RT @Dory: I love when u go to hot topic &amp; u see a family in there &amp; can always tell which kid made the rest of the family go in http://t.co…,0
something about this place http://t.co/fji1DPXWpH,0
alll I got out of that was enjoy your catfish #scarysocial,0
RT @hotbuteraz: nove #VoteAriana #KCA,0
@NiallOfficial Yeahh buddy! (y) :D Thats great!,0
@justinbieber i haven't @shots but can you FOLLOW ME on twitter? is my dream! FOLLOW ME PLEASE?...you changed and saved my life ♡ ||3,0
when someone quotes your tweet and says nothing and gets more rts than you 💔,0
The crowd goes wild everytime Baldo touches the ball :o @ADMU_WVT,0
Happiness to the maxX) http://t.co/Z0Z3kEI1zb,0
RT @WehttamYssub: I just drove all the way to the city to see an advance screening of #Divergent and it was COMPLETELY WORTH IT.,0
RT @WildestFacts: PETA claims that cows can suffer from humiliation if they are laughed at by people.,0
"“@broookewilcox: Quote this with a selfie for 
Boyfriend:
Best Friends:
Crush:
Neighbor:
Brother:
🌸 Must Be Following🌸”Icon plz pic wont fit",0
"RT @ReaganCoalition: Doctor To Harry Reid: Yes, Those ObamaCare Horror Stories Are True http://t.co/sIcq4pAhN5",0
thank god for Tim Riggins,0
@akahnnyc I've vague recollection of the midget sub mentiined in the article. Back then the usua suspects were the North Koreans.,1
RT @drxwshookah: *patiently waits for miley to wish justin a happy birthday*,0
Careless Whisper - Vintage 1930's Jazz Wham! Cover ft. Dave Koz  http://t.co/oZ21KlrU9m,0
@Jagwar707 At home for now,0
