#BYUPDATE: MUSIC : Jaypaul [@jaypaulmrflamez] - Girl On Fire [Prod. Chopstix] http://t.co/pHslbaJBoe,0
“@tylerlounds: How stupid can you be” me dunno,1
"Today stats: 125 followers, 23 unfollowers and followed 27 people via http://t.co/PjjKq5OxaH",0
@georgiakenneddy @jasmenesmas @victoriabandak HOLY SHIT IM CRYINF,1
"""@OG_Nino: once u been lied to so much u stop believing shit people say.""",1
RT @causeweregirls: every girls worst fear http://t.co/HIh5XQPLVf,0
It's one thing to have the word and it's another things to activate it!,0
Or being the only company in the mall to make sure its employees don't have to pay for parking when going to work.,0
RT @AbbyCarven: Weed &gt; My relationship,0
RT @_Paigers: what is sleep forreal,0
Burn out bitch,1
"RT @YungHippy_Peedi: #IfYoureMyGirl I don't want to date you forever. I want to date you for a while, then make you my fiancé, and then mak…",0
@OzaifYair it would be your favorite. You're so weird,0
"on top of all that, what we want is changing to",0
"Idek what lacrosse is, df",0
Back to square one: loneliness,0
RT @BLUDGANG: #BLUDGANG ice$$$ @evansmorrison3 @YungAmarni @picasoking @BIRDMAN5STAR @drpounds @asasease http://t.co/qohhBXY4KX,0
RT @AlArabiya_Eng: BREAKING: #China says Chinese plane spots object in southern Indian Ocean where satellite images indicated possible debr…,0
Finna end my night the right way 💯,0
"RT @UberFacts: LSD was legal for decades, was given to undergraduate psychiatry students as part of their education and was used to treat a…",0
RT @Holly_NewsToday: Tim Tebow -- PROPOSITIONED FOR VH1 SHOW ... At Fancy Steak Dinner - #entertainment #music #gossip http://t.co/z0U9oNJm…,0
RT @OMGtrolls: This guy speaks the truth. http://t.co/Uy6kahuIcU,0
RT @CoreyKeyz: When you try to fart &amp; not exactly sure if just air came out. http://t.co/wj7tb4aFKi,0
RT @EmbryoniiX: Look at my recent photos! Doing a GFX giveaway of a personal custom header like those! RT and FOLLOW ME to enter! @Quickest…,0
@TobyTurner Toby are you okay? Did you forget to take your medication again...,0
@not_coyotic @Cybercoyote only when you aren’t trying g to rig a window up in a walmart parking lot in the rain,0
@VogueChristina who is the girl with the braided rows,0
I can hear my bulldog snoring upstairs. ☺️,0
Therapy is one of the hardest things you will ever have to do in your life. Its hard because u face ALOT of truth in therapy.,0
AGUANTE EL FRIO LPMQLP !!!,0
I'm like sleepy but I can't go to sleep. Sh*t man.,0
RT @dreamcIoset: Cute spring outfit 😍👌 http://t.co/0zKaMixKr2,0
This feeling ain't ever felt so right till now 😊,0
Just got this limited #TheWalkingDead sticker. Get yours now #tvtag http://t.co/YtWJMsVbrG @WalkingDead_AMC #TheWalkingDead,0
RT @kel12121: Just gotta say that every now and then,0
"I’ve collected 45 Scrolls! http://t.co/dO0kVqhZ4R #ipad, #ipadgames, #gameinsight",0
"RT @AquariusUnite: #Aquarians are good at getting people to open up to them,while hiding their feelings.",0
Watching james and the giant peach,0
@kudaiki @oyakoropeasants SEND HIM A HARDCORE YAOI PIC,0
RT @vinit_mittal: #RETWEET THIS! FOLLOW #ME &amp; EVERYONE ELSE THAT RETWEETS THIS TO GAIN 61+ FOLLOWERS FAST!45 #TeamFollowBack #RT2Gain #VinF…,0
RT @brburstshot: Playing titanfall for the first time! Watch me fail http://t.co/hIcIu68bSs,0
@madisongray98 haha idk? and alright haha,0
RT @vinit_mittal: #RETWEET THIS! FOLLOW #ME &amp; EVERYONE ELSE THAT RETWEETS THIS TO GAIN 61+ FOLLOWERS FAST!45 #TeamFollowBack #RT2Gain #VinF…,0
RT @farsyahSuper: Your my end and my begining.,0
"vote @annecurtissmith via twitter just put the hashtags below at the end of your tweet salamat kapamilya! @samuelmilby

#VoteAnnePH #KCA",0
@MAXBURGESS15 you deal with it maxwell,0
"Music LED Create your own melody with Music LED!
Android - http://t.co/lBMyETWb2A
iPhone - http://t.co/UDx95UcbEx
(13)",0
RT @Nolifeandy: Fuck high school !,1
"It's somewhat of a talent, really",0
I ain’t tryna stunt man but the Yeezys jumped over the jumpman’s,0
@kthcswll I might say both of those,0
@taytay_244 aw i love and miss you so much,0
"@vjkrgn BJP will be blamed. Look at all the channels, moron. @mediacrooks",1
“@SpanosYoo: @_haleywalkerrr 😍😍your so beautiful 😊”😍😭 thank you perfect😘,0
@Specialstopher strange ass timing,1
RT @Fap3000: #love the new #jholiday #album the#jasonderulo track and #willIam and #macklemore not bad either http://t.co/GGIPwazMKB,0
"Whenever ""play for keeps"" comes on I think of football season😭",0
"#naked,#teens,#sex,#uk,#teen,#erotic,#dogging,#Teachers: Decent-looking Young Queers Going Down And Dirty http://t.co/hmjgU9WIim #Gay",1
"@SammyHope16 You listen to capital steez, too?",0
RT @LOHANTHONY: i'm always putting so much thought and effort into people who will never care and it's getting so tiring,0
RT @AaronSpencer__: I don't wanna wake up for school tomorrow ..,0
"RT @NoodlesShawty: Church or no church, I still love God regardless! 🙏",0
"If your girlfriend is on her period and won't have sex, just get a new girlfriend. http://t.co/TFKs8tWT7B #xxx #sex",0
@christina_mn It won't stop bleeding I can't stop gagging,0
"@idontcareboeei ooooo, I'm sorry hit my kik so we can discuss this baby",0
"RT @CuteOverloads: Let's go Barbie, let's go party. http://t.co/cEPeHGqTJP",0
"RT @InfiniteUpdates: [PIC] 140324 Key IG Update - ""Someone gave this to Woohyun... scorpion candy...."" http://t.co/leu9WktuyQ",0
"RT @TookOver_YoTL: Thot 💃 : come thru .
Girlfriend 💑 : come over .
Wife 💍 : come home .
#differences know your place",1
RT @_yeyeslim: At all RT @FartTheCat: NOT CUTE  http://t.co/wWqPudti8w,0
"Any suggestions of these ""somebodies"" I should ask?",1
RT @epDannyEdge: I just fell asleep and then started singing All Of Me in my sleep and woke up and scared myself..okaaay,0
"@AwkwardJocelyn @Myhernandez23 it was this one! &amp; it said ""it's 74 degrees in Cutieville! 😍💕"" hahaha ☺️ http://t.co/MaY62YGMNn",0
Tomorrow is sunglasses day! #OurPreschoolersCanRead,0
RT @chelseamwarlick: Cuddling would be so clutch right now 😋,0
Caleb's cousins are so foolish “@ripdre__: This why I love white people 😂😂😂😂😂😂 https://t.co/LVIDU7zPWp”,1
👨💎 you're sooo crazy i love it and of course i miss you so much,0
I have no idea what to wear tomorrow ...,0
WK GIVING MY HEART BACKFLIPS SINCE 2012...,0
All of yall people are stupid,1
34: You're really pretty and we go through the same moods 😊😂,0
"RT @narryandstich: My talents include
-not following fb or unfollow
-twitter for 12 hours
-watching a series in a day
-taking selfies and t…",0
@Boss_hog033 I might start joining in haha,0
Everyone tells you that you deserve better. But no one is willing to give it to you.,0
RT @Money_dreamss: @__MoneyBall both of us missed the half court shot for the free membership lmfaooo 😂😂 I was embarrassed 🙌🙌,0
RT @kingg_ZOE: 😂😂😂😂 Folks Said Brey.Boone Die For The Tweets 💀💀💀😂,1
RT @WowSoPunny: Most inspirational shirt ever http://t.co/ECtYbBKWBs,0
"RT @SyamShazreq: I miss you, but I know you don't care.",0
"“@RealYoungBalla: Quote this with a selfie, I'll RT it if its worth being RTed to my 46k!!! 😍😉🙈🙉🙊👅💦” http://t.co/uVVz55NsBF",0
I posted a new photo to Facebook http://t.co/geLoDyjUZd,0
RT @ZachZadams: The closer it gets to June the smaller my focus gets,0
RT @infantiablue: Digital Ocean: it was rejected by TechStars and that's just a beginning for its amazing journey http://t.co/bdX1MNw8vp #s…,0
you always fall asleep before me 😭,0
@AbusiveProstate taco bell stops my nigga.,1
RT @rihanna: Alcohol is the devil and I need Chinese food,0
It aint nun to cut that bii off ..,0
Came to visit today,0
So many people think I'm an extremely determined person.,0
I love my mam &lt;3,0
Football ven YAAA..!!!,0
"RT @penguinkccc: #FavoriteLineFromASong

louis' line is the sexiest ♥ ♥ ♥ I bet you like this too http://t.co/klxUvawF0Y",0
If I'm a bad texter then  why do you keep texting me??! 😂,0
@pitradactyl Let us Punta Fuego this weekend?,0
@BlancaS_16 thanks!,0
@PhillyD what's the new t-shirt design theme this month?,0
"RT @_SadisticBitch: I love the kind of girls who tell you straight up how they feel. No head games, no bullshit just complete honesty.",1
im always mad,0
@_carrionqueen worth getting into then?,0
RT @ThatsFoodPorn: Watermelon Ice Cream Cake http://t.co/UKP3ja0hlQ,0
2 new Levroc breedings Nov. 2011,0
@3jChouchou pls! FOLLOW best singer hottest -&gt; @rondanielx,0
all are on I up of for are your your of in that on your me this but are be is me can you to so you of was with with me,0
eeee #KCA #VoteTheWantedUK,0
My thesis adviser is the head researcher of DOST-FNRI.... letting that sink in 🙈🙊💀,0
RT @RealSkipBaeless: THE biggest party at SFA.. #Stoplight8 http://t.co/gflF5hoZk5,0
RT @JamieCudney: Having a boyfriend you brings you pizza and crazy bread when he closes up at work&gt;&gt;&gt;&gt;&gt;&gt;😍🍕,0
JUST LOOK AT THEM THEY ARE SO PERFECT http://t.co/GuPPKwXPWC,0
RT @femaIes: I laugh at almost anything but this got me in tears 😭 http://t.co/R2p8e99nQu,0
“@bbluedreamm: Keeping my options open”,0
"RT @HeroFromAE: The trio is back, me @TerM_CrayTo and @APXPLiSiT need one for Anaheim RT please.",0
I posted a new photo to Facebook http://t.co/gErudIkJZv,0
"RT @ItsMyRealQuotes: Whatever is bringing you down, get rid of it. Because youï¿½ll find that when youï¿½re free, your true creativity, you…",0
Winner of Kentucky and Louisville is going to win the whole thing,0
RT @eliizabethxo_: “@nuteIla: best thing I've ever read http://t.co/o7jAbj8st7” LOLLOL @megannsantos 😂😂,0
GIRLS SHOULD NOT HAVE HAPPY TRAILS EW,0
RT @_ShakitaM: she's a beast .. I call her karma ..,0
Tax return time is my favorite time. 💰,0
RT @kevhwangster: Me tryna save my grades this week http://t.co/ElkyGXHhPd,0
RT @xvcee: @_KayWesst love you too monkey 💙,0
RT @manojvalluri: this is 8900 share of this post.. :-) http://t.co/wITkVhLaSs,0
RT @hwkmn: You can sleep when you're dead.,0
RT @live955: @RaleighPDX got a flat on the way home. All Day Towing came out and saved her! Mad props! #flatTire http://t.co/C2AvoUhGl6,0
@cataliner08 got midtermz to study for yo,0
Bout to take a break from social media.,0
RT @TheFunnyTeens: this deserves endless retweets http://t.co/gPLOJirPqs,0
@strada_patricia tell mama buy me dr khauffman and the resume,0
"1000 I've never really talked to you, but you seem like a cool girl!",0
RT @TheD: I can't breathe! Lol http://t.co/gjYT8Zr27L,0
RT @royalswagg_: i can't keep making you my first priority if i'm always your second.,0
"RT @UnrevealedFacts: Camila Cabello, a member of Fifth Harmony has never kissed.",0
RT @_mir_mirxo: @__romiti its time to change your bio to 18 to 19 happy birthday! ☺️,0
"If you find a girl that is willing to go through hell just to keep the relationship going, you really shouldn't take her love for granted.",0
@DonBeFlexin a fade that's bald OSS,0
@ziallftbreezy this was an hour ago! I just wanted to talk about the music video and i also need a laugh so i just went on ur acc instead,0
I want to live like miley cyrus tbh,0
"So, You Got Yourself a Twitter Handle. Now What? http://t.co/Ifo2RiZQ3M @entmagazine #smb",0
#Addict #chocolate #dark #cake #drink http://t.co/xIKCW3Sx2V,0
When you lose someone to the very thing they said they would never turn into &lt;&lt;&lt;&lt;,0
RT @asvpxrocky: SOPHOMORE ALBUM COMING ASAP http://t.co/Wz0TmZgqye,0
RT @anitamonique_1: Boo you whore.,1
RT @_HeCanCareLess: I miss the old you.,0
Rather get an ugly bitch pregnant than a cut fate one 😂😂,1
RT @_CupidsKARMA: niggas so damn stubborn.,1
RT @justinbieber: Uncle Corey!!!! #selfie http://t.co/5zrrtBKuhH http://t.co/69RUgH4bHn,0
Hov music don't match wit Gatsby movie,0
"☯☯☯☯☯☯☯
please follow me
you are so important to me
you are everything to me
never forget i love you bc i really do
@zaynmalik 
2332",0
RT @pinkrongi: #OPENFOLLOW FOR RP.,0
RT @TheBlazeGod: When your bae look soooooo GOOD🙈😍😍 &amp; you cant stop looking at them 👀😋,0
RT @FlTMotivations: So true http://t.co/gGd1i6BSbS,0
We'll goodnight✌️,0
Fuck a relationship I just want a friend with a lil benefits,1
RT @_inspireDream: RT “@katiwirtz: @_inspireDream happy birthday ^.^” Thank Youu :),0
RT @aaroncarpenter_: Rt for a follow😊,0
RT @emilymariedee: tbh oomf confused me.,0
I even like saying the word lesbians it just rolls off the tongue,1
RT @SteveStfler: When your mom calls you to come eat but the foods not ready yet http://t.co/b5ion9q9eR,0
@AllyCannon lol I'm sorryyyyy😆,0
I'm running out of thing to tweet about. #Vote1DUK #KCA,0
@zaira_ahumada If I ate something I would shit it out right away 😂😂,1
Feelings are so irrelevant lol,0
She's keeping me on the low guys... Well,0
"RT @ZouchMagazine: @ZouchMagazine is now accepting submissions in all categories. Have a look around, and don't be afraid to say hi: http:/…",0
"RT @rainingbaek: ""Over 8 billion people in the world, but only 12 will get to marry EXO.""

""wow angst""",0
RT @FamousNegro: #oomf I like you but you be playin,0
"I have successfully completed the Latent Talent quest in The Tribez &amp; Castlez for #iPad. http://t.co/AcROlzFPDd #ipadgames,#...",0
RT @Obeywesli: RT if you love your mom💕 http://t.co/MA4Ci6MifL,0
I talk shit to my best friend every damn day cuz he's a ass eating dookie smelling black monkey looking ass bitch,1
"#RETWEET THIS! FOLLOW ME, &amp; EVERYONE ELSE THAT RETWEETS THIS! 
#Pure_Follow⤴

New follower ↪ @DiLeeMusic ↩ Go follow
#Pure_Shoutouts ⤴",0
Miley Cyrus had to get some of that early birthday sex 💦👅😸😳🍆,0
It's who you travel with :) http://t.co/2aotAXY3iy,0
RT @NoAss_GotGas: I couldn't live in a Mansion.... i'll be hearing some ghost ass noises at night,1
http://t.co/4U61XYFooc #buy #computer $10 PlayStation Store Gift Card – PS3/ PS4/ PS Vita [Digital Code],0
Definition of side hoe,1
"RT @iPizza_Niall: Do I really have to tweet something interesting for you to vote? Why don't you just do for the boys.

#Vote1DUK #KCA",0
@joewaaaayyy I don't like people who promote conspiracy theories like that.,0
rt up have is to get in a to in was when can this you at so me a out was that to get find and but are rt it,0
Dont be a little bitch.,1
“@SheeeRatchet: Dude what is your street name? http://t.co/8PMIbySyFT”,0
"I'll do anything to have you here again, I can't go another day without you.😔😩",0
RT @ashley_garciaxo: #honestyhour I just want somebody who will appreciate me as much as I appreciate them and want me as much as I want th…,0
@aclaredontcare Timmy boy Riggins for life.,0
“@SexualTurnOns: When they shut you up by kissing you.”,0
I wish we could be together right now.,0
I need to work on biting my tongue.,0
RT @GeoDudeSerg: @faithhpietrygaa haha you're welcome (: and for sure! You know I got you on all that girly shit for your car😁😅 #DiscountsF…,1
@katdawggggg 👏👏 much obliged,0
wtf is up with these worms😂😂😂,0
im not the only one that be thirsty for my nigga too text back 😂😂😊😍,1
RT @Juaniee_Insanee: I fr want some head doe that's all I want,0
Cause I enjoy country music Julia!,0
RT @LazyCripple: HOLY SHIT! THE H-BOMB IS BACK!,1
Oh dang there were two of em !,1
Just stop pls,0
@kaayyllak20 not yet but I've seen lots of pics,0
I might of fallen in love with one of the girls from the women's Mexican soccer team,0
RT @justinbieber: #Leafs,0
@JoseKB56 I have to tell you something tomorrow,0
@ADuranzy yeah I did!,0
"@exp_Valentine *the elevator dings and the doors open up, then I notice all the people and immediately freeze in place* ...........",0
RT @Inspiredbyacm: Why are you so damn perfect?? 😍 http://t.co/kUX1cWTbXt,0
@alohakyungpop SHHHHH STROKES UR BACK,0
"@itsdoubleo nope, you don't wanna go to that shady ass place that can fall any time! 😂 http://t.co/xiVF2OPNeB",0
It's honestly so hard for me to talk to someone for longer than a week. Like I just can't do all of that after everything. Idk,0
RT @LaLa_KayLovely: Some people will never change,0
RT @UnrevealedFacts: Travel. As much as you can. As far as you can. As long as you can. Life’s not meant to be lived in one place.,0
@MrKnighton2u If I ever make it to Denver can we hang out for a day?,0
RT @TheWordsPorn: a cake for everyone who knows me http://t.co/E8KlaxObRN,0
RT @King_JDS: Don't say nothing just retweet lmao this shit is gonna be funny😂 http://t.co/FORJm8LC1j,0
RT @rawwwritsmari: @Kendra_Bautista yep we will 😂,0
"RT @_sierraadams: My goal was to find my prom dress this break, mission accomplished",0
@KeanaShanelle Heavens no! We could be held responsible. 19 is the legal drinking age 🙅 #mommorals,0
"RT @JamesWww1: Girls that gain weight and don't gym , that shit ain't cute at all",1
RT @ShowShirtPorn: Lindsey James Horsemanship #showshirtporn http://t.co/75mED0h40k,0
RT @CuhCuhCuh: girls be singin at church but be surfboardin in the club cuh,0
@Putz51 LOL they haven't been cut off....YET.,0
"Dear hacker, fuck off😘 http://t.co/b8DsAaQi8Z",0
RT @danielablago: I love you. http://t.co/wnjTvqglLc,0
"RT @RealMeganF0X: God puts people in your life for a reason, and removes them from your life for a better reason.",0
RT @ddlovato: I'm SO in love...... with my LOVATICS!!!! 😝 awesome past few shows.. I'm a very happy girl 😊😊😊😊😊😊,0
did all my work except catienza's lmao,0
"""I'm never what I like, I'm double sided. And I just can't hide, I kinda like it when I make you cry, cause I'm twisted up inside my mind""",0
I think I lost my paycheck 😑,0
OR NAH!!!!,0
She is Sanae Dekomori's master. #CHARAINFO,0
RT @TimothyCromer: Me lately http://t.co/XKsudw4CWd,0
Mayday..Mayday,0
My girl 😏 she special 🙊💍👰,0
Lol ion like Chris,0
*discreetly stabs self in eye*,0
RT @_Oxymoron___: ineed someone w/ oral talent.,0
"omg bitch im not the one, not tonight",1
RT @Austin_Pettis: Design was donated by the @SpiritStoreUSA &amp; is a limited edition print! Always remembering my roots @BroncoSportsFB http…,0
I’m like a skillet bubbling til it filters off,0
“@ShtGuysSay_: When you know you're in the friendzone http://t.co/uoTBfdFDkh” aw I do this,0
Just laying down.. http://t.co/SXgPowiVQR,0
"RT @ShelbyNicoleSix: @snellbrittany30 they'll marry us, they know they want to 😋",0
"atleast myr4000. otherwise, nahhh.",1
RT @littlemixxerrs: #VoteGoodLuckCharlie #KCA,0
I Don't Remember Last Time I Texted Anyone All Day Or All Week,0
"I know you won't see this, but I'm going to miss you. Im gonna miss you so much, it really does hurt. But ill be strong for you. I love you.",0
"RT @RichHomieQuay: Im about to drive in the ocean, ima try to swim from something thats bigger than me 🏊👹",0
@GnarlsDarkley you right 😘,0
in when a do on get it up they of one its you your they are you this just for we is when your a and is just,0
Our bond is so strong ... No one will understand what we see in each other.,0
"@maliarusher 1. recieved a good or service as a favor 
2. to make out with someone 
3. to have sex with someone",0
RT @Anisa_So_Thick: I want it just like this ;) http://t.co/KThODDSBnH,0
RT @GuysPIctures: Guys vs Girls http://t.co/EW7m3epMG6,0
"#porn,#sex,#hot,#teen,#boobs Miss Daphne – Get Busy  http://t.co/jkPH7pNtBO",0
Nigga you whipped http://t.co/QbA6wOI5XO,1
RT @flhemmingos: #unpopularopinionnight http://t.co/IQ4HWhjdJg,0
The fuck does this mean http://t.co/MXSH3HTa0M,0
@SP0WE11 you'll see Frank one day I'll punch you right in the face and then you'll respect me!,0
RT @itsMeekMill: Age doesn't define maturity,0
RT @BrelandHW: This girl spends about half of her waking days laughing at pictures of cats stuck in various liquid containers,0
"RT @JakeFuller217: 💩💩💩🙈: you're for sure a bro, one of the realist and chillist dudes out there",1
RT @TiaGoldenGraham: I just can't help myself..,0
Either we smoke or we drink or break up 👌,0
im actually super excited for StuCo districts on wednesday😍😍😍,0
RT @Cen_Cal_Trucks: Next giveaway will be when I get to 1000 followers!!! Help me get there #staylifted,0
RT @Sports_Greats: Why are you trying so hard to fit in when you were born to stand out?,0
#Ateneo Omg! I saw Valdez in showtime!!,0
@Isabellaj76O @iheartMarlo: she plays a part in the show since she is reoccurring again,0
RT @jxnve: DONT SAY NOTHING JUST RETWEET 😂😩😍😭🙌  this will be funny http://t.co/ZTAXLHX1GX,0
Lionel Messi inspires Barcelona to 4-3 win over Real Madrid: Barcelona manager Gerardo Martino said prior to S... http://t.co/CKxTUox8uW,0
#6: Carrabba's Italian Grill Gift Card $25 Carrabba's Italian Grill Gift Card $25by ... http://t.co/6U1uJTtpLo http://t.co/4PKflUgerm,0
RT @jeremyynz: I miss how easy and not stressful HighSchool was.,0
RT @blyth33s: i want this http://t.co/LbbDgeGnQj,0
“@_ThatGirlNaee: This is rare for me and Corey to turn down a turn up !” | same 😒,0
Nick is absolutely flawless and I love every single thing about him #lovehimsomuch,0
But fuck it. It doesn't matter what I want. All about you. Like always,1
@woodwhisperers yes let's bring up something that happened in 1996. If he was paying players then why didn't he get more good ones?,0
"RT @PizzaAndPatron: Unfollow me back RT @BreezyMadeMex3: ""@PizzaAndPatron: Pretty Ricky one of the greatest groups of all time."" Stop it lol",0
"@LionelMedia The book is poorly researched.Garvey never described his movement as a ""Back-to-Africa."" His enemies described it as such.",0
"easy ""@Shvkeir: MBDTF top 3 albums in the last 10 years.""",0
"""@GoofyGirlAC: So happy with life right now 🙌""",0
"Whatever, time for bed.",0
If Sam were to spend a whole two days with me id have him speaking fluent Spanish... Well kind of lol!,0
Planning for the future stresses me out.,0
"Neighbors of 8-year-old struck by van say street is dangerous -  KANSAS CITY, Mo. — An eight-year-old is... http://t.co/dcBY3kPE2h
 #Fox",0
RT @SouthsLanding: The best things in life are those that happen unexpectedly.,0
And my cat just sat in my doorway. THEY KNOW.,0
"RT @Hockey_1st: Kaedan Korczak @Korczak21 ""3"" time @sask_hockey Pee Wee AA provincial champion. #history http://t.co/nikNq9lg7C",0
"""@iamJoanieC: Or a hot dog, wrapped in bacon, with Dorito crumbs on it and jalapeños. 😭"" Sound like a high person right now lol",0
@sparklyshawn @magconaaron why does she need to suffer? She hasn't freaking done anything to you,0
Can someone come with me to jacks party?,0
#1: The Rise of Superman: Decoding the Science of Ultimate Human Performance http://t.co/CSO1ZU3obg The Rise o... http://t.co/RQgH5fpMCe,0
RT @Mstylex: Pink &amp;amp; purple shorts. #SpringFashion 💁 .  http://t.co/9dNJpcZi5j,0
Lionel Messi inspires Barcelona to 4-3 win over Real Madrid http://t.co/sRrRx4nGJY,0
RT @justinbieber: #Hacked by my bro Kalfani go check out his soundcloud acct more new songs coming soon! https://t.co/xLhSrrGOQu,0
RT @DesignInHome: Residence Rotterdam http://t.co/iuBDqIskRj,0
I really want some fun dip right now 😋,0
Nothing.,0
I wish I was from somewhere fancy.... Niggas from Baltimore.... Smh,1
RT @ThisRoyalKing: I feel like I see things that no one else does,0
"RT @VHaasbroek: ""@CuteEmergency: synchronized ear flips http://t.co/Fnegtzs2ZD""",0
"I have Scout Collection now, and what about you? http://t.co/2C7hgCdFAh #android,#androidgames,#gameinsight",0
I still laugh at basic bitches that think their cool,1
I'm gunna keep tweeting about Scarlett them deleting them,0
I almost slipped in the shower lmao,0
Keep em coming lol,0
RT @valerie2776: how can i block george takei on facebook i can't take it anymore,0
RT @perfectbabies: Babies are the cutest things in the world 💖 http://t.co/SVMRJ4o1Mj,0
so many new songs I've got cant wait to record them :D,0
@moniquaabby change your name!,0
RT @R0bERT_Perez: RT &amp; Fav. #TAMU18 #tamufollowtrain #AgVIP @TexAgs  @TAMU_2018 @TAMU2018 @TAMUclassof18 #AgVIPCentralTX C/O 14-18 http://t…,0
"@punkworldviews Seriously you ""had"" to sit through Judge? I only wish I could have had as sucky a night as you.",0
WHY IS SNICKERDOODLE DOUGH SO GOOD,0
RT @KidChewy_: All I ever watch is sport center.,0
@princesssbabs @AnnetteBaqel WHAT THE HELL ? WHO ?!?!,1
RT @TheWordsPorn: Austin Ames. Giving girls false hope to all girls since 2004. http://t.co/MlHWYb6m4L,0
RT @NOT_Milan_Lucic: JUST A SMALL TOWN GIRL LIVING IN A LONELY WORLD,0
RT @__Jumpman: Smoking Weed Is Like A Natural Hobby For Most,0
with a is so that u find one it when on and not,0
@_DWILSON11 oh yeah lol good luck.,0
RT @lnsaneTweets: THIS IS EVERYTHING http://t.co/g2eCBWa8xX,0
RT @medaFacts: All the stars in space outnumber every sound and word produced by every human that has ever lived.,0
"Man Up ""@Wilky_Suave: #honestyhour I have a crush on my best friend but ill never tell her 😅🙊🙅”",0
I don't really know what's happening,0
@RichardGeeez I'm sorry for your loss.,0
Lmaoooo trust I know my bestfreen is Chile  lmaooo RT @KeezyF_: Brian Tweets That Like He Already Didn't Know ... He Petty AF for That .,0
RT @OMGtrolls: Nothing is worse than hitting this in class http://t.co/U1y5WOxquK,0
"RT @MyloMYDude: ""@GuysPIctures: Me trying to fix my grades http://t.co/0qoRZGEqir"" @mattypizza_",0
RT @KYUdom: Afternoon Gamers!! ^^ http://t.co/yFwHSVLORJ,0
This thot jasmine needs a helmet,1
"RT @sabrinalambeck: I'm falling, hoping that you feel this way too",0
@Caleb_Host remember Caleb. It's not a sport.,0
RT @ConnorL0404: Me and Quin are grumpy :-( http://t.co/rUc6JaFvfS,0
