Just came across a FB page that asked why should Mr. T be inducted into the HOF. I don't want to live here anymore.,0
someone text me,0
While all y'all was at that party I was doing homework 😂😂😂😑😑,0
@Hypnotic_crave I wanna hear their song.,0
"@Calum5SOS @5SOS Calum hood 5sos

🐶hiiiii🐶

how are you?

do you mind following me?

You mean A LOT to me

☀️I love you sunshine☀️

x3,042",0
RT @FoolishAssNigga: HAPPY SUNDAY TO ALL THE PASTORS WHO LEFT THEIR BIBLE OVER THEY SIDE CHICK HOUSE,0
AYEEE DOES MY LAYOUT MATCH,0
Selecting accessories against prevent better self beaten track thy wolfhound safely in favor christmastime: IhSuLOpam,0
RT @Dellydell2Hawt: I'm loyal 👫 even without the title 💍👰 I'm loyal no matter what 💯💯❤,0
"My chick bad, my chick badder den yours. Can't even put it in words",1
RT @justinsdababe: @mabizzlle AWWW! 😍 THANK YOU SO MUCH!! ☺️ that made my day! 💗,0
@skylyncollinsyo No...,1
I'm so sleepy but no,0
"RT @TruthMessiah: ask yourself

who am I? &amp;
what do I want to do with my life?",0
#TiremosTemasDeElectronica Wizard -Martin Garrix &amp; Jay Hardway,0
What's the pocket not far the nespresso d290 espresso machines?: kDbRfbg,0
wanna hear your beating heart ♡,0
RT @SmiteGame: All beta players L10+ will get 100 gems on @Smitegame Launch Day for every 10K times this is retweeted (up to 1000 gems).  #…,0
I love my mom.,0
RT @Chicago_Styles: I love my hometown Chicago with a passion!,0
Lmaoooo she said turned his read reciept and left💀💀 his was still on and he left😩😩😩😂😂😂😂,0
RT @MrArvinger: I Bet Y'all Didn't Know Jenifer Lopez Invented The Nae Nae A LONG Time Ago https://t.co/igq9t0mbgg,0
"RT @Ch4BrickTamland: If Britney Spears can make it through 2007, then I can make it through the rest of this semester",0
RT @timtammadge1: These 2 beautiful people @ross_ingram95 http://t.co/VhrgW2Ne9f,0
RT @David_Yarrow: A herd of elephants walking on the scorched earth of Lake Amboseli against the backdrop of a thunderous sky. #Kenya http:…,0
"@Nostradamnisuck 

*Calls bullshit!!!!",1
RT @Dory: when the teacher uses your work as an example http://t.co/CBxjLjECWY,0
@aaroncarlohair I will study fine arts.. Can I have an advise from u? I admire ur creative so much! So it would mean a lot if u replay me x,0
The stage is set for the main man Leo tonight!! #elclassico,0
"RT @imran_al_aradi: As I was buying cigarettes for a friend, I got lectured by a total stranger about how bad smoking is for the body!",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 1.75,0
"RT @bizzlestunna: #BizzleTo40K 
RT AND SPREAD, PLEASE. 
Let's go.
Tweet #BizzleTo40K 
#BizzleTo40K x1
#BizzleTo40K x2
#BizzleTo40K x..
#Biz…",0
Check out my Suite! I just bought a new White Zip Jeans! http://t.co/AYSohUZxiF,0
RT @CommonGayTweets: Don't you just hate it when you're walking and you know your crush is watching so you try to make it cool and hot but …,0
"""There needs to be more financial protection for Canadians’ pocketbooks"" http://t.co/koLDIBmXqe",0
RT @theheartofddl: i want a baby goat to make me feel better,0
The Hidden Costs of Settling an Estate: http://t.co/ZAHBkGQd1s,0
(It's Sunday and I am stuck working instead of sleeping.),0
"RT @ThatsSarcasm: do you ever have to backspace a reply because 

no 

our friendship level is not ready for that",0
$BFS Former President Jimmy Carter says Obama never calls him for advice http://t.co/LtrMiVoIzK,0
I Thought Snitches Got Stiches .?,0
"RT @BandsGalore_: But don't just say it, you should sing my name, pretend that it's a song 'cause forever it's yours, and we can sing this …",0
$AREX Genocea Biosciences Inc.: annual report http://t.co/qZ0w7902up,0
"Famous Birthdays for 23rd March 2014: 1723 - Agha Mohammad Khan Ghajar, King of Iran (d. 1771) 1825 - Edward... http://t.co/KvjzaNwwv4",0
RT @carapezzeledani: @LittleMixOffic in Liberia for Sport Relief - Buy the CHARITY SINGLE ♥ #KCA #VoteLittleMixUK http://t.co/42M2JV1T96,0
*The fact that you can recognize specific cartoon character's voices from the bedroom hahah #priceless,0
I just realized that none of the schools I want to go to are in state,0
@thereal_akashi Yes I do,1
"Remember in junior high when you would text and most of the conversation would just be like ""k ahahahaha""",0
RT @AshOfPalletTown: I love my girlfriend but I'd much rather play Pokemon than talk to her,0
“@YungPat26: I'm fuckin nasty💀” I know 😷😷,1
I dreamt I had to drive William and The Cab to a show in LA and they were all a huge pain in the ass,1
"RT @Salusto: True!""@sarphurhat: We all have a friend that only gets called by their nickname, and it sounds weird to even say their real na…",0
""" Bitcoin and the future of money - CBS News http://t.co/RgaJueeiIc """,0
And they say that maybe they will collaborate together but I don't know,0
RT @so_sugg: #PlaylistToUk this would make us all so so happy. Please @PlaylistLive,0
Lmao my brother still watches one piece😭😂,0
😎😈 ain't seen you in a year,0
Who tf are you and where you come from ? “@Klutch_0: @BossyBrat__ How you plan on feeding your babies?”,1
@ShaneRichburg @lexi_mcelligott @ClaireWadlegger you're such a cutie ilysm,0
The music selection in this car is not cool🎧👎,0
RT @RelatableQuote: when people try to tickle my neck http://t.co/bbeMl8Znz9,0
I fucking hate my life,1
@haseenah_ahmed I didn't do it yet:$,0
RT @Michael5SOS: There's no better feeling then being called someone's sunshine.. you're my sunshine,0
Someone please come help me clean my room,0
"Another birthday, another cake ♥ and... another fat too.. (｡-_-｡)",0
this fucking blows .,1
I go hard when Bo Yo comes on,0
RT @b_sharpe25: It's 2:11 and I'm about to whip up some waffles,0
@accrying oh man she sounds so annoyin how do you manage it i admire u,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/ysIv4XCJCF",0
RT @NJ_Leem: Rip to everyone I lost 🙏☁👼💯,0
Pompeii: A Mystery of People Frozen in Time - Documentary http://t.co/6ieUb0TgCo,0
RT @Michael5SOS: Amazing meeting you lot outside capital ❤️😁,0
RT @DagzDizzleWorkz: What a great weekend its turning out to be!@elliotness @doubleoceo @MarlonBashment @Freezeframeinfo @Godfather_DJ  @Sq…,0
im tacky af lol,1
RT @ImTehJokur: RT if u cryd http://t.co/IHxvTMss6l,0
“@iBeat__MYTweet: @_YeezusMilk @YB_knows92 @jaaysodelicious lmfao if im eating her ass she eatin mines too 👅💦👅”G.O.A.T 😂😂,1
Fly high to accomplish your dreams 🎆🌌🌠🙈✌️🎤 http://t.co/MGqJQ5pf1p,0
"@Michael5SOS

🌹❤🌹❤🌹

Forever stuck in Narina till Michael Clifford from 5sos follows.

Please follow me its dark in here.😱

🌹❤🌹❤🌹 487",0
Talking to my little brudaaaaa. @FuckYabitxch 😘😘😘 http://t.co/FpG8NT4411,0
New background💁 http://t.co/whtw8zUT4g,0
RT @BrooksBeau: How is everyone on this fine day http://t.co/JTZJwod33D,0
@pipsuxx @Be_TheOverFlo pip omg I can't believe ur but gay what type of gay is that,0
I feel like it's inappropriate to be friends with you.,0
Say something im giving up on you,0
Filling this bartenders head with pro Mizzou thoughts and anti kU thoughts! #TrueSon,0
Oh dear villa move on next #AVFC,0
"The only post I've seen of the players is Lukas, trust him to be the first to break out of the media silence thing",0
"RT @BxDOT: 😭😭😭👉 ""@Tyrikhumes: When your white friend makes kool-aid http://t.co/UrvedtUPhV""",1
"RT @ItsLifeFact: When I miss you, it's like every song I listen too is about you..",0
@DouglasFGrant @vitom I feel much better now. But tell Dave Grohl to follow me on twitter anyway.,0
I posted a new photo to Facebook http://t.co/olRyBbDnTQ,0
"RT @TaylorLurz: @thebLINDSide__ ""she's still not on maternity league"" 😂",0
RT if you are from Oceania!,0
Chilling here like http://t.co/AErJhVzBQt,0
Watching the Kansas vs Stanford game.,0
Those tittys tho http://t.co/htPoGfFhtX,0
All this drama reminds me of why i deactivated,0
1-2-3 B5 for #Fairfield.  T6 coming up. #maacbaseball,0
RT @_sighvannah: im not really important,0
I need to finish reading that chapter on language so I can spam grace -.-)/,0
You follow the rules &amp; get a job guess what you'll die too 🎶,0
I just activated @Tweet_Delete on my account to automatically delete my old tweets (http://t.co/OBXvZ611cY)!,0
RT @OMGCamilaILY: HOLY SHIT CAN WE PLEASE PLEASE PLEASE TALK ABOUT THIS OMG http://t.co/GKc1M8xQyv,1
Darrah is annoying,0
RT @CHlLDHOODRUINER: makes you think http://t.co/xUl5PmCRSw,0
RT @zaynftcameron: MY EX CRUSH TEXTED ME AND I REPLIED WITH CAMERON 'S TWEETS IM LAUGHING SO HARD THIS IS PART ONE LMAO http://t.co/OBvcWby…,0
RT @Earth_Pics: Beautiful architecture ~ Barcelona http://t.co/oyPfPH18T9,0
"@thepianoman96 it's so sexy, I found a project one",0
@Kathnitz you're welcome. Goodnight.,0
"Today stats: One follower, One unfollower via http://t.co/uNVZo9O6Yh",0
@mantia Can’t forget Duel of the Fates in particular.,0
RT @HotInfidel74: This is what is done IN #Islam under #Sharia law.  #Truth #AcidAttack http://t.co/kmuLq5cMtb,0
I can't breathe 😂😆😆😂 http://t.co/32izYbGq8Y,0
Tap and Dye’s New Legacy Porter Shoulder #Camera Strap Comes with Gorgeous Raw Leather and a Neck Pad - http://t.co/WXBS4clU6U,0
I know you ain't that nigga you claim to be,1
RT @Vine_esp: Gol imposible... https://t.co/XhKGL8XrbV http://t.co/lAUnuyuMAB,0
RT @fucktyler: SO GRAB WHAT YOU CAN WHILE YOU CAN STUPIDS,0
@Vixenella oh shut up. 😉😂😂,0
@naaihlhaq ah cool man you can laugh at me this week :),0
💜💚💙❤️💚💚💙❤️💚💜💜💚💚💙💚💚💜💚💖💖💖💖💖💖💖💜💚💚💙💚💚💖💖💚💙💚💙💚💜💚💚💖💚💖💚💙💚💜💚💚💚💙💙💚💖💚💜💚💙💚💚💜❤️💚💖💜💚💚💚❤️💙💚💙❤️💙💚💚❤️💖💖💖💜💚💙💚💚 SPAMMING YOUR TL WITH MY LOVE 💚💙💜💖💚💙💖💚💜13,0
RT @vivianpurry: Why do I love Spongebob so much 😂😭,0
RT @brittany_xxxxx: @baylorjane @ me next time 😂😘,0
@Andy I loved your part Andy. #GUY,0
The Strangers Kisses seen around the World! What #Beautifulhumans we are when vulnerable to #Love &amp; High on #Oxytocin http://t.co/VCRAT1d8mR,0
Spring's arriving - blooming Japanese Appletree #Vacarisses http://t.co/vOEubzst90,0
"RT @gentIyliam: liam has saved more people than  batman could ever, he's helped so many people out more than TRULY any superhero could",0
'Are you gonna stay the night',0
Sometimes words just aren't enough .,0
She said you got kicked out of two houses 😂,1
RT @nuteIla: makes you think... http://t.co/bL2btapG23,0
RT @MigosATL: Now you wanna come around..? Where were you?,0
oh my god no,0
About to go on a quest for #samueladams #coldsnap because everywhere is makin the #samsummer switch  #goodbyewinter,0
RT @Jess_marcaccio: “@jaasmiineeee_: so over ap lit and these bitch ass essays 😒” !!,1
RT @ArianeMaradey: oh shit ;3 http://t.co/0tr5qWdbsG,0
"@arzE if only I took this photo...it does include myself though, and some tweed. http://t.co/t9u4Y5ibBb",0
"McDonald's twice in one day, that's bad 😂",0
my mother just smacked the shit outta my butt 😂😂😂😰,1
Be nice and you get shit. Be a dick and you get satisfaction out of it.,1
I don't feel like doing homework.,0
- I got ONE plate! Lol we can go to auntie house &amp; get some! @PowerPuncha_205,0
@danhumfrey youre not going to win,0
"""Lets go crazy"". #friends #fun #night #hippie #vampire #Carnavales #bestoftheday http://t.co/4ZPNdvGzWP",0
Watching the scooby doo movie :))))),0
Don't worry about right or wrong,0
RT @PerfectShips: Stiles and Derek http://t.co/jMSsU6jbn6,0
RT @disneywords: What we want and what we need are entirely different things. –Pleakey (Lilo &amp; Stitch 2),0
RT @1v1rustfaggot: hellen keller's view on abortion http://t.co/wrTJ8HiVyP,0
@jessieslays do you slay like Jessie?,0
RT @iNashGriers: High School Musical logic 😂 http://t.co/oGh5xTqD1B,0
"""@frhnthsyh_: I just wanna stay w you in this moment forever ~"" is it?? Alaaa lupa mention dia. Hahaha",0
"RT @fatamypost: going to school: late
going to a doctors appointment: late
going to a friends house: late
going to a concert: 8 hours early",0
RT @Kynnkynnn: the only one i give props to is the one in the orange😍😍👐 http://t.co/4XUMngh7II,0
RT @TfletchGrindera: Pcb with no clubbing?? What is pcb?,0
RT @jackeduptrucks_: Sunday Funday ! @CWein99 Sunday afternoon riding ... These are the days we live for #Lifted http://t.co/tZBsE9BOjB,0
RT @TheBurningBush9: Any Erykah Badu sample will go. It's almost a cheat code.,0
@tragicdrews @SMoughrabi fuck you noor walla i will,1
"been about you , and still about you girll 😘👌😏❤👊 http://t.co/uHLYKfW4c4",0
RT @Izzypop12346: Jess - The spork killer. #SporkJustice,1
Dann I want to stand up and rock out #ultravox http://t.co/Mod8NlkDQi,0
Thank you thank you thank you @5SOS,0
RT @nuteIla: when u take a snapchat &amp; look supa fly http://t.co/k1SIfrVDke,0
“@taymy_: Jet skiing is so fun.”,0
"RT @FazeyBaby: 😂😂😂 when mom say ""I'm not one of ya lil friends""  https://t.co/qgOaA0OvXr",0
I guess this is true.. http://t.co/XfDAK0QxuK,0
@Sabsisrad lollol if ya didn't live other side campus,0
Margaret Spann at her birthday dinner. http://t.co/wN7Tb1w124 http://t.co/yxwWsR8esv,0
Ima watch gang wars cuz babe playing basketball,0
Ankle is wrote off after today,0
RT @gramilano: Photographer Barbara Luisi talks about her seascapes and nudes for Paris &amp; Rome: http://t.co/WXldLXiOOy http://t.co/eVRlYO3J…,0
"RT @collegefession: ""We have a shoe tree. Every time you have sex on campus you toss your shoes up there. It's pretty full."" - St. Mary's C…",0
Pass me by,0
real friends &gt; fake ones. real relationships &gt; fake ones. real people &gt; fake people.,0
RT @Dominos_UK: @taighlormitchel We love you too,0
Don't teach your dad how to f#%¥¥,0
RT @LiFEOf_AYUNgIN: “@__trinooo: “@JosephinePosts: my grandma when she finds out I haven't eaten yet http://t.co/I16ybxFYBB””😂😂😂😂😂😂😂,0
RT @heaartsallgone: why do drugs when you can just listen to blink-182's neighborhoods,0
@IllustratedGame am in islington and I copy your pink skies,0
@SeonRipley happy birthday big man have a good one!,0
@NorthEastHour @Dkfs16 Ah! That's what can happen when you are eating and tweeting.  You get your worms* mixed up :)  words ha ha,0
"Today stats: 15 followers, 23 unfollowers and followed 6 people via http://t.co/9jWbxRi4YZ",0
"@EPAWA1 @stormtrackersb Umm, It looks more like it loses the inverted trough feature before Benchmark run",0
Family brunch✌️ http://t.co/eyHbFNZfAg,0
When you think about it everything in life revolves around 💵... Everything you own &amp; the things around you cost$. It's all about 💵 &amp; control,0
RT @lindenashby: Saw the season finale last night and I was blown away. I'm so proud of our show and the people that I'm so lucky to work w…,0
I love not seeing my nigga for days I mean weeks long but when he sees me I get tons of kisses the whole time 😍,1
"I swear people were saying this tournament was gonna be shit, this is probly the best tournament I've ever watched..",1
"@Harry_Styles like the plaid shirt that you put on 13/March, is very cute and you look very sexy. xx",0
RT @ameliabrittenx: Why do weekends go so fast😩,0
RT @baseball_lifee: When someone puts their hand in your glove http://t.co/JZDbS4DNJp,0
My dad's last laugh is so adorable 😂,0
@onedirection Please follow @1D_2E_3F,0
"RT @larry_cute_real: #proof 56
Listen very closely
I cant compete with ""MY BOYFRIEND""!!
http://t.co/t6bpiDpLKS
#larryproof #LarryIsConfirme…",0
RT @ganjaGen: “@Mad_Keef: When you kiss your girl in the middle of an argument thinking she'll stop shouting but it don't work. http://t.co…,0
Shawty wanna thug bottles in the club.,1
@_LovelyKayy_ VOTE 4 Me. I'm in a Rap contest. http://t.co/Ce0ujIzeIn,0
@MacalehT read my tweet.,0
😂😂😂😂😂“@ChubzDaDon: “@iGas_Hoes: The Fact that The Beat Dropped when she Hit da Floor 😭😂😭 https://t.co/1LhLd264T8”😂😂😂😂😂”,0
TY @timesnow congress is now faced with dissent over health minister ghulam nabi azad’s ticket from udhampur in kashmir!,0
I was so tempted to buy this. Probably gonna go back so I can get it. http://t.co/qA3Mh49LLr,0
It's people like @iconickesha that make me feel better about myself I mean there rich and you not so laugh it up 💋😘💋😘 http://t.co/pnP73QFR2z,0
"Our energy choices make a difference. Not just in our homes but for polar bears, snow leopards and every species.... http://t.co/aKI3seXf45",0
@LollyDaskal @artwiz Thanks for following. Followed back.,0
Would rather get my wisdom teeth taken out...again,0
|| So question: are people creepy or is it just me?,1
"I’ve collected 14 Tokens! http://t.co/9kjCaHjGee #ipad, #ipadgames, #gameinsight",0
"Teachers open doors to new worlds, but it is your job to go through tose doors to discover new worlds. #teqchers #eduaction #quote",0
Driving to the airport. ✈️,0
RT @painfullyvibin: Broken promises and wasted time,0
«@_LivingPink I wanna take a nap.»,0
@JunkWaxTwins Current rotation still can’t get past 6th inning and already giving up more runs than ST last year. Run differential atrocious,0
RT @NStauskas11: Sweet 16 it is!!! #GoBlue,0
“@NormanMachine: See this great item from machinetoolguy on eBay http://t.co/XWIqTWnyg2”,0
Food makes the world go round,0
Lol wtf http://t.co/hcCyoKQtup,0
"Today stats: No new followers, One unfollower via http://t.co/dudShiUmir",0
RT @_bxtchimlegend: He woke me up 😘😘 i love him😁😁  http://t.co/g2QZIi2oJo,0
RT @curlyraps: I'll never apologize for being confident.,0
RT @SorryNotSoorry: This is the greatest vine ever made https://t.co/kKovKHNNR1,0
"I love cats, I love every kind of cat",0
but me it for my this its with find you if all get can you its rt its for we in my be was have,0
RT @TeamAthleteLife: Having someone waiting for you after a game &gt;,0
RT @BZHercules: THE WORLD OF KAROV book #1 in the Children of Demilee Series @elysesalpeter http://t.co/aoV2tDmo2U #DarkFantasy #kindle,0
let's just not talk about how many pieces of pizza i just ate,0
and i wish she would hit me with that damn stick,1
Abortion Pizza Parlor: Your Loss is Our Sauce. How may I help you?,0
The promise of color #100happydays http://t.co/ljEzpSP7IR,0
I still want my Tierra Mia from last night @kristinbaca,0
RT @Bluegger: How to chose your transfer targets made easy.  https://t.co/bKBFml38Lo,0
“@SheswantstheD: When bae has a fat ass http://t.co/4X55h5B1KV” me,0
"@Michael5SOS Will you Follow me PLEASE?
I LOVE YOU HEAPS😭💓
Always Supporting you from PARAGUAY;)🇯🇵🇯🇵Xx

💖💖🐧🐧💖💖🐧🐧💖💖x4",0
"@TSE_Freshie check out my video ""They Don't Know About Us"" make sure to commen tand sub more videos coming soon http://t.co/d8LSe5POFc",0
i want a polaroid,0
@cal369 meant cisse  #youknow,0
RT @RavynAoki___: on my momma http://t.co/pqAbhWbtAj,0
"RT @Alex_LaVallee: When a woman says she’s “fine”, just start apologizing for things.

...even if you didn’t do anything wrong, apologize a…",0
Walk into the club like http://t.co/45QzbhX58P,0
@christofohara Thursday maybe?,0
RT @Pinkie_miemie: Pitch perfect,0
RT @TheRealFatGirl: Don’t fuck with me or my food or I’ll fuck you up,1
You're Speaking Brokanese Like Can I Have A Dollar Please,0
"RT @RDMAwards: RT to vote for @officialR5 for ""Best Music Group"" at the 2014 RDMAs! Also vote on: http://t.co/6XJnJC9LGJ",0
whats it like out . in yes follow,0
Need a leg massage.,0
My mom is blow drying my hair so I don't have to.😄😄😄,0
RT @LittlecBeadles: Life&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;#BeadlesBabes,0
RT @BumpNrunGilm0re: We Gamecocks Tame Tigers #5Peat http://t.co/KsHMtpJoXL,0
Y'all missed me 💁,0
we're so fancy http://t.co/0pweAYnTcZ,0
RT @anagecontreras: We're all addicted to something that takes the pain away. ✨,0
"I'm capable of anything, do me a sign And thou wilt see
#tweetvise",0
RT @KushNMusicss: Retweet this in 3 secs or this will happen to you http://t.co/hi2w9014FZ,0
@Michael5SOS I'm never going to meet you and you will never even notice me but I want you to know how much I love ❤️🙊2,0
HANG UP ALREADY,0
RT @Yunq_WaveyY: “@Osweugo_: “@KingDour_900: Look at this op James Lee getting Daggered smh GAY ass Niggas be http://t.co/JQ3dMdnL4U””,0
RT @yungtrxplord: my style is black and expensive,0
"""I dont like the janoskians they are fags""  I'm like:  STFU SWERVE BITCH 💁👑✌ http://t.co/cVighdZJI1",1
@SCBWISOCALLA #WritersDay http://t.co/IFmj12FyOF,0
"@sportz5176 @ZachTann76 @TonyPaul1984 I know the Tigers want more $, and FSD is capitalizing on ratings w/ad rate increases.",0
it's like Zarrys next to you singing wtf http://t.co/hXvqiQuxMI,0
Paul Walker Burned Alive? Footage Reveals He Was Trapped After Crash! http://t.co/Eu4yLzgRQ5,0
Samsung Gear problems for the wrist http://t.co/Ygxnmdd78L  #SamsungGear #wearablecomputer #computerwatch #Samsung #KevinDoark #earlyadopter,0
RT @IPlay4God: All glory goes to God 👆,0
Gotta do my taxes tomorrow,0
RT @apoeticwolf: My brain is full of bullshit,1
Fine then..,0
@Sentletse Wow Asset Forfeiture Unit,0
"@justinbieber  I'll be here forever support you no matter what happens I love u and I'm proud , my day will come, I have faith &lt;3 747",0
What? Smh lol “@MRIGOTUS: Lmao RT @ItsJayATM: Bout to ask tony if i can invest stock into larouge”,1
Dont even know who should i prefer to,0
"Update: #MumbaiMastram Wickets: 1, Runs: 7, Over: 1 #SupportMumbaiMastram",0
I'm in the back of this van jamming Beyoncé the tough way.,0
"RT @getrude_orodo: ""@KevKartel: The closest av come to support Arsenal is having a SIX pack.. na siringi btw"" hahahahaha. Dead!",0
Ready to watch history being made. Again. LET'S GO SHOX!!! #ShockerNation,0
RT @littlebitgunn: I honestly think I care to much and I let people walk all over me.,0
RT @GooglePics: Fighting Cancer for the second time. http://t.co/L69xF7fYnh,0
RT @Imryansantos: RIP Micco Sarmiento.. gone too soon.,0
@MaryParker12 @CarmelP92 she offered me cake and biscuits but said there's no chance I'm having any of that trifle 😁,0
"Promised Messiah ""Roots of blessings of religion are faith/confidence/goodwill/obedience of true spiritual guides"" Islam Ahmadiyya",0
"IM SO SICKK! Need to stay in bed, 2 cups of tea, an Advil, kit kit, snickers, and Chinese food! 💔😓😴",0
Such a bad mood😑,0
I'm good 😏👌,0
I don't know why I'm so tired 😒,0
RT @Bazemore_Kelvin: This Ovaa one Shawdyy ? 😴,0
"RT @KagroX: Doctors are just guessing, and craft supply merchants know better. Just as the Founders intended. #HobbyLobby",0
RT @TheRudePosts: When you lose yo phone in class http://t.co/qseh4g43ZK,0
My Bru funny doe he took my lil toolie b4 the cops came &amp; put it up that's a rider 😂😂,0
RT @Cum_n_mybootyRT: #RETWEET THIS! FOLLOW #ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowe…,0
Today im just going to play 8ball and lose all my coins. #grounded 🎱,0
RT @JosephinePosts: my grandma when she finds out I haven't eaten yet http://t.co/jkTsbjoBMW,0
@OhiosCountry I mean I suppose I could...,0
I don't wanna get up but I'm hungry and he's offering.  Lol good morning!!!,0
"Now that more people are awake, anyone drive a Veloster?? #ReplyTweet",0
@mrnickheath 100 points to me then. I'd recognise a Spaced quote from 1000 paces.,0
Am slow again!,0
@LittlecBeadles LMFAO FOLLOW ME IF U THINK IM PRETTY ENOUGH TO GET UR FOLLOW http://t.co/rizzjtA9g6,0
@MarrkSloanGSMH  *texts* oi sloan isn't it time you met sofia?,0
"RT @ArvindKejriwal: UPA wants gas price at 8 dollars, Modi wants it at 16 dollars and AAP at 4 dollars.",0
@ericsaademusic just watched videos of your performances yesterday in Vänersborg &amp; you were AMAZING! your voice is absolute perfection!😃👌😘❤️,0
let it go,0
@AaronsUKBBBlog @nosidam__ when adrenaline flows pain goes away,0
RT @ItsRedmanHo: Playing fighting with bae 💚💏 https://t.co/K73wqju2rH,0
Man..during this timeout there seems to be some good money going to Kansas to win,0
I entered the Eggsmart Winter Sweepstakes for a chance to win an Eggsmart $100 gift card! http://t.co/Xx5unZGtS0 #EggsmartWinterSweepstakes,0
"""@BluExtinguisHER: @Kristiannn11 congratulations. Remember 5tails are the best"" Lol we liveeee. Thank You! :)",0
RT @evelynthoee_: Jackie was one of my mains &amp; Dania's crazy ass lmao,1
RT @memesetch: I can't help it! http://t.co/LI12KA8mwz,0
@DEisDEstinyy i did thanks x,0
"RT @myley__: we all ask how are you
even when we don't really care
and we all say good
even when we aren't really good",0
RT @MostObviousFact: Fish are good swimmers.,0
KU is so stinking unlucky. How many easy baskets can we miss?!,0
@NatashaNony ya since she's 4!!! @F1abraham has NEVER been a mom to her kid! Shame on U. #fail at being a mom,1
@HelloEndoBlog the most annoying side effect EVER,0
#darn #cat #sleep on my #face #repeatoffender http://t.co/yVpNZIEIU4,0
i dont wanna see you down i dont wanna see you struggling i just wanna see you smile i do this here for my momma,0
Kfc or chinese,0
So happy to get my car back on tuesday!:),0
Table: Top-10 all-time goalscorers in the clasico http://t.co/e8lFQcmKFp [via messistat],0
