RT @TheOnion: The freedom of the press to choose their corporate masters is what makes this country great: http://t.co/zRPQ24IuLN #SPONSORED,0
"RT @tana12jm: @grey2son @sydlars10 @Wiley_RIP no whales in the wild have hurt humans, only the ones in captivity because they aren't treate…",0
RT @mychemr_lyrics: RT IF YOU LOVE MCR!,0
RT @WomensFitLife: Making fun of someone else's weight won't help you look any better yourself.,0
"RT @trendinaliaIN: 176,076 people could have seen #AbKiBaarModiSarkaar since its 1st mention until it became a Trending Topic. #trndnl",0
J'ai tellement ris quand il a tweeter sa 😂😂😂 “@justinbieber: My beloved beliebers I'm officially retiring”,0
RT @RealKingRegal: I've spent 30 years making a living out of it and I don't consider myself an expert.A lot of delusional tosspots seem to…,0
@jelam1 all beautiful!! Thank You for sharing  😊,0
RT @iAmMrCarson: RT @OfficiallyIce: Fuck outta here http://t.co/sXc5nxfjzL,1
Double cup with my low cut.,0
RT @slamdunkass: ' I don't believe in happy endings' calm down nerd,0
ANNIES SNAPCHATS MAKE MY LIFE,0
Bicken Back Being Bool,0
i want to tag but idk how long i could keep it up and don't want to jerk anyone around,1
I have a video of Darnell screaming about a bug earlier today 😂😂,0
@alexismestrada sorry I'm trying to be responsible GOSH SHMALEXIS,0
"RT @vaun1andrews: I come home yesterday and my sister has a girl in my room, I walkin it smells like a strip club full of sprits, Smh",0
RT @ralnjie: I hate the state that I'm in now.,1
@alexia_rebeca lmao i had a feeling this was you  http://t.co/fWpjX7PT0v,0
"Dear William and Kate, If William is 100% royal and Kate is 0% royal, will that make your son the half-blood prince? Sincerely, curious",0
"RT @zaynness_: He just changed his icon

How is that being a racist

Do people even know what racist means!

#Vote1DUK #KCA http://t.co/pab…",0
@Jarvemeow @ladyuhkaysha I'm really upset  that auto correct doesn't work when I have caps lock on.,0
#linux #media  cron job: media_tree daily build: ERRORS http://t.co/gaEFrORJTp,0
"You're the one that I want 
http://t.co/RdoyVP5ymN via @YouTube",0
@sykomuke LMAOO,0
"I told the Storm..
You CANT Last!
#amen",0
"RT @TheFunnyTeens: when your parents are on the phone telling a story to their friend and you just like ""that didn't even happen"" http://t.…",0
"@XoXoAllysonXoXo That's what I thought! Another would be ""Simple Man""--Shinedown--not bad either...",0
RT @BenjiElijah20: @CelineeBacaa she has it like that 😂,0
"@forever_mof Shut uuuppp! I'm older than you, babeeee! :*",0
RT @__Balpreet: @kendra2112 uhm I think soo,0
"5 Mysterious Health Foods

=&gt; http://t.co/THcLtePp8U",0
RT @jordan_sweeney3: KD is my favorite player in the NBA but I constantly catch myself singing Lil B's diss track.,0
Fuck y'all,1
@IISuperwomanII watch this - http://t.co/RtHjjJ2P4W #TeamSuperProject #asksuperwomanlive,0
@_AshleyF You love me,0
I just don't get what randomly clicks in someone's brain &amp; causes them to be rude.,0
@joel_badders I wonder if our parents meant for our names to rhyme with each other cuz!?,0
@meowlar it's about like everyone who talked about it yeah,0
speaking of getting things in the mail i might get a letter from bailey tomorrow,0
Finally back in the trap!,0
"Patriarchy kills, literally.  Misogyny kills. Shit like this is why feminism is necessary",1
Ahah dulce thinks he likes me ………… naaah i doubt it  ,0
Get 1000s followers in 1 day http://t.co/TG3cgHlSmy,0
"Missing plane could have kept flying four hours after disappearing, U.S. investigators say. http://t.co/bIV5rciCCf
#kaz #news #kazakhtv",0
Break time,0
"Please vote for uMhlobo Wenene Fm on Mtn Radio Awards. My station award, Sms 'uwfm' to 40616 isms ixabisa iR1,50... http://t.co/07IB4RuNtL",0
lemme find out you actin funny with them stamps!!!,0
I love getting crossfaded.,0
My nephews funny as hell . We be making hella videos for no reason .,1
Joints will make up a man in a minute or say they don't got one,0
RT @MahoganyLOX: If this tweet gets 4K #retweets I'll start doing weekly videos again ☺️💗http://t.co/mmpwrQETxo,0
@sIumdrunk I FEEL YOU like people think they can just spout whatever shit like it's nothing like no one fucking struggled to get to this,1
"RT @BigbangisGD: PAYING MCD FOR U JUST TO WIN?
THIS ONLY PROVES THAT THEY ARE CHEAP
#JUSTICEforCOMEBACKHOME
#JUSTICEfor2NE1",0
“@MaddCityy: Paramouunt looking like cali christmas”😂😭,0
RT @ChildhoodFacts: I miss them http://t.co/K1xFJNgwHi,0
"@djfrapp yea i wish he played, but lil wayne came on as a surprise and childish killed it. all free plus drinks and food free too.",0
a do all one in my you you in on we all do,0
I just wanna get out and work out.,0
we need to just all get in one huge group message and plan this all out .. I say we go to whataburger... WHOS WITH MEH,0
"RT @Il1uminati: The only person you need to be better than, is the person you were yesterday.",0
one person followed me and 2 people unfollowed me // automatically checked by http://t.co/HtFqEJ3vKN,0
"RT @Realist_Indian: Wow, Modi has SUCH high credibility in Kashmir and Jammu. Even people who probably hate him think he is a leader!! http…",0
"RT @GetGeologyJobs: Senior Geologist - #Seattle , WA (http://t.co/dgy2wQQitV) Get Geology Jobs #Geology #jobs #job #GetAllJobs",0
darcx: What does the mathematical function “ln” look like? http://t.co/IX44TjgzYV,0
RT @GaeGrandelovers: Only You  #VoteTheWantedUK #KCA,0
RT @Hello_Bella: A slap of reality is always nice.,0
@Bizzle_Queen001 But first..... http://t.co/5LaqMb5Gec,0
She know I ain't Tryna make new friends 😎,0
Watching the seamstress,0
@__katdaddy We ain't friend no more,0
"@PrestigeIsKey lol ""old Greg?""",0
"#ketawa (with Fhie, zoia, and Reza) [pic] — https://t.co/2fCA66CrOE",0
"Today stats: One follower, 2 unfollowers via http://t.co/541bNqPQed",0
I lost my fav pair of shorts,0
RT @LovingtheLord15: The LORD is my light and my salvation; whom shall I fear? the LORD is the strength of my life; of whom shall I be afra…,0
RT @HeyChinaaaa: I Dont Even Wear Sneakers Like That,0
WHAT UNDERWEAR DO I HAVE ON? ;): http://t.co/zXD4zGFynn via @YouTube #AskMatt,0
Sometimes I can't believe the shit that has happen to me .,1
"RT @KathNielVibes: Confirmed, si DJ daw po escort ni Kath. 😍👍 #G2BRememberMe ✨ http://t.co/cZPl04Wa1j",0
Mavado over Vybz Kartel anytime o/,0
This pie is 👌😘,0
"I have successfully completed the Collect Beans quest in The Tribez &amp; Castlez for #iPad. http://t.co/Iij5IY8jmk #ipadgames,#...",0
"@ovationimpact  
crashed the ticket sales site hmmm glamberts ??
@FoxVegas @mmadamimadamm @kittykay3",0
RT @guiltpleasure: Happy White Day!! An illustration from Father Figure novel to be released on 1 May: http://t.co/LTeVactYxk http://t.co/8…,0
RT @Vinnyy_Vinn: Lol straddling the fence ain't gone cut it.,0
"RT @kbyunniebaekki: #MentionToSomeoneSpecialInRPW
@skrungy21 @choisul94 @earthpink @RappaYeol @ikimjin @GN_Taehyung @xoelay @JiHope94 thank…",0
"10 (easy) ways to know someone’s lying to you: by Life Span People lie all the time, but depending on how skil... http://t.co/P5Z4ntwXGJ",0
@Stephanie_Kline Hi please help me with One vote is for go to london and see 1D http://t.co/MWv433FNce thank u 🇬🇧,0
RT @TheFunnyTeens: THIS IS WHY YOU DONT SMOKE WEED http://t.co/0vmsO2o9xt,0
I don't remember any of this...,0
"RT @PassionPosts: I like it when you smile, it's cute.",0
@CRAICADOODLE you're canadian too?!,1
RT @BabyAnimalPics: keeping the little one warm http://t.co/2YgsOX5qgI,0
"RT @_yvettenojodie: for once, i feel like everything going so right.",0
today was cool . http://t.co/lS3yid5ofF,0
♥ you!!! RT @ChristinaShipp @JillKirshColor love this!!! &lt;3   How to Wear Green Without Looking Green - http://t.co/qC8hZgwVRW,0
"She's everything 
I wanna say to a woman
But I can't find the words to say",0
"I’d rather have an enemy who says that they hate me, than to keep a “FRIEND” whose mission is to put me down secretly.",0
#NowWatching The Summit on netflix,0
"RT @FitspirationaI: No matter how weak you feel, stay strong.",0
"And in that moment, I swear we were infinite.",0
"""a time limit as short as dongwoo's legs"" pUTA I CAN'T",0
RT @katia_tx: @Yanelliee__ are you gonna be home this weekend? :( i have alot too tell you ♡♥ lol,0
@Katonya_ Hi! I recently followed you here on Twitter. Wish that you’re able to follow me back. I'm primarily into Indie tunes mostly.,0
I HAVE TO CHANGE MY PLANS FOR ST. PATRICK'S DAY CUZ I DON'T FUCK WIT DEM HOES... N I KNO DEY GON B DERE SINCE DEY ASS WAS DERE YESTERDAY 😠,1
"RT @ChillHumor: i hate school bathrooms...
i hate public bathrooms....
i hate any bathroom that isn't my own.",0
we all that is and find just are if a a a is me your u all with in all its one just just can have its I if if I in that can if,0
#FF to singers : @CHoatherSings  @KatieMarshall__   @MissHollieSteel @1CharlieBotting @AlesiSummer  @Vicki1Louise  @TheAnastasiaLee,0
"@kfmorales_ oh yea, I read about that but I didn't make the connection, how far are you from cedar park?",0
@hyfr_xoxo_ You know i can help you tho :),0
Jump Up - Riff Rockit http://t.co/2QWGIrRGuY #nowplaying #listenlive,0
“@C_McMac: Nobody x Keithsweat &gt;&gt;&gt;&gt;&gt; Ima make love to that song one day” nigga you were made to that shit 😂😂😂,1
@oryalarie 😂😂😂 look at them swinging.,0
we be so turnt up . 😂😈,0
Study dulu kkkk ciao,1
"RT @Only_Brunettes: Follow @SimoneH_Model: @ZOO #tittytuesday #zootwitties goodmorning :) http://t.co/Y3ui1k42RM"" #Mission5k!",0
@TheScript_Julia @mlsax @thescript @TheScript_Danny  HAPPY BIRTHDAY DEAR! :),0
@Aibasy You guys on Insta?! @Ikeelyouh,0
FRIDAY WOOHOO http://t.co/dzofnFbbJC,0
RT @Sports_Greats: You can't let one bad moment spoil a bunch of good ones. -Dale Earnhardt,0
"RT @dariakerkhoff: Discover me, discovering you",0
@clarkepoo really? Hassan taught me that my first season with him,0
@annamcdonnell99 please follow me,0
"RT @SmackMyHandd: not gonna fight for a person to be in my life, if they want to be in it they will. if not, ain't no point in chasin after…",0
THEY BROUGHT BACK THE ACTUAL SONG INTO REIGNS INTRO YAY,0
@CertifiableMom is it being filmed there?,0
RT @JessSchipper: Wooooo getting excited first @brisbanebroncos home game of the season. Let's go @brisbanebroncos #bronxnation2014,0
@fusetv @ladygaga @Doritos is that the actual channel?,0
"goodmorning, douchen",0
@jc320384 omgg babe had to embarrass me ,0
"RT @Lmao: G
    O

         F
         U
         C
        K

       Y
   O
  U
   R
     S
       E
         L
        F",0
"RT @crochetyknits: luxury, cute, organic baby clothes, newborn baby girl, crochet baby coat, jacket, 0 -3… http://t.co/s7S9Xrnjk9 #etsymnt …",0
WIN a $100 gift card from @BBYCanada #Onesmileymonkey.com #giveaway http://t.co/bwkghgsF1C,0
Happy Birthday Abah . May Allah bless u always :) http://t.co/JvVRk6APsY,0
🙈😖 this convo &gt;&gt; lmao smh,0
GOODNIGHT,0
11:11 still wishin a nigga would,1
I have got Curious adventurer achievement in Mystery Manor! http://t.co/XWacRdPyV2 #ipad #ipadgames #gameinsight,0
@himitsuyaryo probably. And we are probably in opposite blocks since we are on different teams but let's run around the arena before start~,0
@walKingV_ @_youD @TheStateFarmGuy bitch that shit ain't funny you know i fucking hate feet,1
RT @AlphaLife_: @knastyy_ bc you're too hot for your body. Srry.,0
She go catch that?? Lol,0
@PigdaMama HAHAHA then get depression again 😂😂😂😂,0
RT @GB_FollowBack: :-: Retweet if you Follow Back :-: http://t.co/qr3wddsgyL,0
RT @MyLifeIsSelG: RETWEET if you are proud of calling her your role model &amp; inspiration! #VoteSelena #KCA http://t.co/R9lVptJxau,0
i am a soon-to-be sophomore 😭😭😭😭,0
RT @courtzzthoo: I'm definitely all in my feelings,0
Bitches don't know the full story but always seem to have a input 😴,1
RT @chasetee12: its so hard to explain the shepton / plano west system to people that arent from plano,1
RT @JackSWS: Reunited with my boys @JustinNFJK @gabebarham and @Kellinquinn on Tuesday !,0
goodnight ✌️😴,0
"@CamCamThatDude Lmao , Ole Lord! You &amp; This Avi , Whyyyy ?",0
"Work hard, stay positive, and good things will happen.",0
@ALTERNlS wtf but my heart burns for u,1
RT @GirIFacts: The perfect gift for a bad bitch http://t.co/jOccpsqzQa,1
Niggas be flexxin really broke!,1
@raquel_renee26 hey fuck tard,1
"So I turn off the light, walking, thinking ""I do this all the time, I know where I'm going"" then BOOM, face FULL of wall 😂😭😭😭😭😭😭😭😭😭😭😭😭",0
@kinli_hardy I love them!!,0
"""@CNET: Samsung reveals more info on Galaxy S5 image sensor. @lexysavvides has the scoop on the Isocell technology http://t.co/7w6xAHny8j""",0
rip to reek we got you down here #noworries,0
@GodIsMyWittnes shut up white boy! stroll over here cattin,1
Meet the 'Most Connected Man' in the World http://t.co/Zr9aQvbiPC,0
JACK JOHNSON TWEETED ME AND FOLLOWED ME AM I QUEEN,0
Take a look at these 20 cool apps that can be used in your car http://t.co/Q8apjma1Mj,0
Bittersweet leaving ft. Laudy,0
@TTU_DEV you gotta take that ogt tomorrow?,0
@Lindsey_m_o thanks Linds!,0
@MorgannMyrickk haha love you too:),0
Do follow @WorldOfKCMB for more updates about Kath. 😘 thankyou. -Pau,0
@aellerg18 happy birthdayyyy 😘 make a wish 11:11,0
"RT @ALMIGHTYLAFLARE: “@IsaacCammy55: But see naw but see naw 

We straight up got That juice fool”",1
@asdfgh_jenny that's what twitter is for tho right ? 😂 to openly whine,1
RT @CatPornx: Her eyes are like black holes ~ http://t.co/LuYWHmV1il,1
RT @Resorxe: Master P Out Here Looking Like A Mitochondria http://t.co/SxO8eZp82O,0
My walk up song is about to be too hype #turndownforwhat,0
one person unfollowed me // automatically checked by http://t.co/NKUh3uiVlt,0
"If you hurt my best friend, I will make your death look like an accident.",0
that it up so when it just me find all you be me be rt and have,0
I'm about to wipe out my fridge,0
"""@LozDarkzz: Lil bitch on my bag http://t.co/XnD8CGVt5w"" fight him lol",1
@__EATER you called me by mine!,0
RT @Explosm: By @RobDenBleyker. Check out http://t.co/apObeyA04u... We've got all kinds of comics up in this bitch. http://t.co/67IDTp6UFb,1
I don't think I've got one friend who's ginge. Let's keep it that way. :-),0
Veggie day today. Hihi,0
"Like a Boss! (20 PICS)

=&gt; http://t.co/xufqjjoVvi",0
So Beatrice tan gained a new stalker LOL,1
"Man Has Sex with Girlfriend Dog

=&gt; http://t.co/kGb4M3WE13",0
The Shit I Wake Up To,1
#IBelieve Shane likes my tweets...,0
ugh lil cunt.,1
@Cookiesplzz bout time you followed me. Sheesh,0
"RT @MYSADCAT: My cat is sad because every time a heart breaks somewhere in the world, he can hear it, and it fills him with pain. http://t.…",0
@sehunownsme what ugh I'll send you another one this year n keep my fingers crossed lol,0
Hmu tomorrow then bitch!,1
@dyodaisy oooh i understand hehe once u graduate u should ask your family to take you here~^^,0
@JaylenLatouche your so waste jaylen loool ,0
@SassyHuff I'm going to pretend for a while,0
never took a hand out did this shit my damn self I've been working hard and you should too,1
ugh my tummy is not happy,0
Which #Kettlebell is right for you? http://t.co/p1MLc4szIs #FitFluential,0
And is it pointless of me to ask where the Feminists are on this? This is fucking patriarchy 101 right here.,1
Bed time goodnight,0
@meIodyponds yeah I'm jealous tho,0
"Top 10 Multiplayer PC Games: After a year of speculation and mass internet hysteria, the be… http://t.co/zaxk3AQvAk",0
"RT @collegefession: ""My roommate and I got so high that we convinced ourselves we were in a spaceship..we were sitting on our kitchen floor…",0
@EmmyMossy @veltendsouza you can never be too lazy for food tho.,0
@bmrand__ do you sleep?😒,0
RT @lastillusion: it is 1:54 and you've seemed to be on my mind since the moment i awoke,0
Have you heard ‘Jodoh Pasti Bertemu cover by Bobby Antonio’ by Bibobby on #SoundCloud? https://t.co/xUE9sjBmwZ,0
RT @BeyTomce: 😩😩 RT @Flashy_Words: I hate these Erykah Badunothings on twitter. They're all bitches and they're all crusty.,1
RT @RuseCompetitive: 25 off 9.5K! All RTs are appreciated! :) #RuseTo10K #RuseUp,0
@_Overlooked__ fam you have 0 don't lie to the twitter followers,0
Why can I talk to literally anyone except my crush? I freeze up and stop thinking properly. Geez.,0
I should really start thinking before I start giving my number out to guys..,0
"@NandanNilekani I cannot vote for you bcoz you will be puppet to Rahul. I am not against Cong, but against Sonia/Rahul @rahulkanwal",0
To all my drum brothers! http://t.co/poftHK9YOR,0
"This week on twitter: One new follower, 4 new unfollowers and followed One person  via http://t.co/85tttM6XCd",0
@brap447 Please DM your phone or account number to look into this. ^ST,0
RT @felixcartal: looking forward to possibly sleeping like a normal person tonight,0
@uniqueboca follow back pls bc you're fab xx,0
"IF YOU LOVE ME, LET ME KNOW. IF NOT, PLEASE LET ME GO",0
"Today stats: One follower, No unfollowers via http://t.co/4GDw1v1rt9",0
Didn't even wrap my hair yet 😩,0
A lot of girls on my insta doing group rates do this ..  https://t.co/qVboPB8HCG,0
RT @_Nikki_Conine_: This week took a million years,0
@CloudTesfaye Good morning...,0
nowplaying S.G.S  - Big J Beezy http://t.co/KWulW08p5A,0
thuggin' Mickey Mouse bruh http://t.co/ATCk4vmwXi,0
@tfisher4567 sounds like something you'd enjoy,0
I love animals.,0
Religious leaders in #Indonesia consider illegal killing of animals a sin http://t.co/PKLK2zMxx9 #Religiousleaders #illegalkilling,0
I check my grades every single day online 😅,0
"Wierd ppl like @rohany2j have a wierd hobby....
*to turn the lights off*
Awkward, flirty and lame hobby :/
#stillthebestie :)",0
Highschool is so dumb... I need college already.,0
He died and then lived happily ever after.,0
I never can sleep around this time,0
RT @IrinaGreenVoice: This month marks 25 years since the Exxon Valdez oil spill. Will the Arctic be next? #SaveTheArctic via @sierraclub ht…,0
How is it 2?,0
Hiii @Louis_Tomlinson ♡ I love you so much babe you're my sunshine on rainy days please follow me it's all I need:) 77x,0
RT @iiTweet_YuLurk: We gone show the world 🙌🌏 definition of real 💯,0
RT @NTAEHYUN94: #openfollow for RP! HELP RT 5,0
"RT @CassidyStyles94: fanfics:

-dark harry
-after harry

reality: harry tripped over a dog and apologized to it

#Vote1DUK #KCA http://t.co…",0
RT @IgnorantWisdom: I found @callmemoni_ on hot or not.,0
Choices cross our path everyday. We think and learn by each choice we make.,0
"Frozen ♫ Do You Want to Build a Snowman? by Kristen Bell, Agatha Lee Monn &amp; Katie Lopez — https://t.co/HdDazGMZxo",0
"Im too busy rn, ugh i hate this.",0
@TWofficialArmy omg goodluck!,0
"Man Has Sex with Girlfriend Dog

=&gt; http://t.co/WWJklWmzPk",0
@20_IsMyM5B what you tryna get,0
I'm earning #mPOINTS Rewards in The Weather Channel. http://t.co/YvTmWtwrRq,0
Love you today and him tmrw ... That shit ain't real,1
Stuck on the high way .,0
I miss my Caribbean food,0
Itachi's hobby was visiting traditional Japanese cafés.,0
RT @GB_FollowBack: RETWEET IF YOU WANT 500+ NEW FOLLOWERS FAST! MUST FOLLOW @Cum_N_MyCat WILL #AUTOFOLLOW .#TEAMFOLLOWBACK #RETWEET #FOLLOW…,0
RT @SEALofHonor: Please help me honor our K9 Heroes on National K9 Veteran's Day! http://t.co/R6OmNfsUyG,0
"RT @9GAG: Trust no one, fear nothing, and have no regrets.",0
RT @CHlLDHOODRUINER: When you go to McDonalds and nobody want nothing then ask you for some of your fries http://t.co/XKQCKUq2Nv,0
“@Jocelynn0102: “@Taeala: Jocey  is bae.”yeah i know💁😍” no,0
Prince Ace nd i foolinq before bed ...♠️😛😯😬👑❤️ http://t.co/7qlYEnDCFc,0
"RT @TheLifeDiaries: If you don't fight for what you want, don't cry for what you lost.",0
@_yabishdaeija quit playing girl😉,0
RT @jiggy_dann12: #ThisCouldBeUsButYouPlayin http://t.co/SfeTlqI51P,0
I dont believe in hiding things apart frm women.,1
You talk to anyone ?  Or nah — Nah http://t.co/7A975nPCas,0
"RT @LegendSteveJobs: If they can't empower you to be better, they'll only influence you to be worse.",0
@indira_nadia happy sweet 17 ind ! Best wishes ! God bless o:),0
"RT @MickTorr791: #LORDJASONJEROME @LORDJASONJEROME http://t.co/vSV2ahHECQ
#psychics #iphonegames #aries  #WeLoveEpicMobClothing 5",0
"Can their be a girl that can handle my strong love, clumsy , funny self !!",0
"RT @ChaskaBorek United will probably not sell WAYNEROONEY to another English club, but a change of scenery would help. - SCHMEICHEL MUF",0
Its the little things that matter most to me...,0
"Look. If you had, one shot,One opportunity, to seize everything you ever wanted, one moment, would you catch it or let it slip~?!",0
I tell ya how it is 💯,0
RT @FunnyPokemon: Retweet if you did! http://t.co/5F6sdaktp0,0
The Euro 2016 Qualifying Draw http://t.co/CceaBrxnfN via @borrism,0
Stress is inversely proportional to absorption while studying.lol,0
"Today stats: 13 followers, 7 unfollowers and followed 5 people via http://t.co/JsxQ0TN3Fx",0
RT @YaBoyMario: This is why white people need to start hitting their kids,1
Norma Bates&lt;every other women ive ever met...crazy level,0
I dont care,0
@beatrix_aku drunk people put their cups in the air while dancing and it splashes around,0
Fuuuuuuucccccckkkyouuuuuuuuu!,0
Very excited about our St Patrick's Day Pub Evening tomorrow night! :)  Will you be joining us?,0
Any Niggah That Tell Their Baby's Mother To Ask The NEXT Niggah To Do For Their Child Is A CLOWN 👉👃🔴 #LostALLRespect,1
Your hugs are seriously the best thing I've ever felt❤️.,0
Bae's name is Dayton😍✊,0
RT @alliemackay: @kevinandbean @pattonoswalt @adamcarolla @EddieIfft @timminchin AND the money goes to 2 incredible charities? Kevin &amp; Bean…,0
"Niggas be still having love for their ex &amp; wanna be w/ their next too😂""don't work like that patna""❕",0
RT @_iamy0urfather: You. . .,0
RT @_kaylasimone: I'm doing it 😩 http://t.co/rOYiKohcxG,0
RT @adriannapedro95: it's 11:11😁,0
RT @TheREAL_istt: Everybody knows everybody. Were all connected. Earth is really small.,0
RT @girlposts: wow imagine having a boyfriend like a living breathing person who wants to spend time with u and kiss u and make u happy,0
@pusetsog I will check it out,0
Had a coo talk with my cutty she said when you coming back to sac. Hopefully soon😒,0
@jizmycalifuh he didn deserv 2 di #prayforcj,0
I love SoundCloud.,0
@smalljdoe so many people care about you! Why would you ever even think that?,0
Who ever can make me laugh right now wins a surprise ! 🎁🎉🎊🎈,0
@makito_187 I mean I been trying for a while now . . I guess Im getting better since I acknowledge my faults and that Im an asshole,1
Pink Snakeskin Carrier  http://t.co/1zKx2aHgCx,0
RT @AnselElgort: #tbt to 2012 senior prom. W my best friend in the world sjordanb http://t.co/Jsz7aFJD8V,0
"I cant FUCKIN SLEEPPP my ear is throbing:, (",1
@jigglesRfun Thank you 4 Following my Twitter Twat Feed! Cum back 2morrow @darb0580 &amp;I will B doing Stake &amp; BeeJ Day! http://t.co/6Bfsuohsnc,0
“@fratrage: #StopWhitePeople2014 http://t.co/XugWAFdT1o” 😂😂😂,1
"...no wonder..it dint pass d studio door :p @BLVKBOI_: @lamidance_ yh, you heard it too? ft jeff mad jam!",0
@yarber_chris too much,0
Everyone going to the zoo tomorrow or what? Cause I'm going too. 😄,0
"Now im feeling the difference,finally 19!(:",0
We Keep It Pimpin .. I Give A Bitch To My Brother 🙌😈😎,1
"Those who know how I managed to take my insta photo, shhhhhh. 😂😂😂 It's our secret.",0
@sabino_StuCo u been slackin,1
With Feburizu and Perban at Andrew's Home — https://t.co/Uq13MEUniE,0
Ima get me a white man,1
RT @missL_xoxo: If you're still up you're cool,0
"And I said, play it again, play it again, play it again 🎶",0
RT @jacob_neitman: I just wanna go to disneyland already,0
Love is eternal,0
#teamfollowback #ifollowall #followback #tfb #autofollow #instantfollow #followngain #followme #followfriday #f4f #500aday #200aday 9,0
RT @HonorThem: Say a prayer for our warriors keeping watch. God bless ~ Amanda #HonorThem http://t.co/Zw4IdMgljt,0
RT @NatMontano: “@Bguzmansanchez: @NatMontano turn that frown upside down” 😊💙,0
"@vanessa_healey As sad as that sounds, that sounds great!  I'm not even kidding 😔😞",0
RT @RyankPotter: Many Honor. Much Disgrace. Very Not Sorry. http://t.co/d3L40gjCl2,0
RT @carlyaquilino: #cocaineSoWhite it wants a thigh gap,1
"Because you never think the last time is the last time, you think there'll be more. You think you have forever, but you don't.",0
@Darth_Cruelty I don't know how to react to you!,0
we they on we and all be out so was that out with me just a just they a find and so can u u we find not your,0
RT @Jevel_mosleyy: Callie is my bff,0
WHEN ALLAH CALL YOU FOR PRAY OF FRIDAY GO .WHO WILL GO FOR FRIDAY JUMU'AH PRAYER .HIS ALL WEEK FUALT WILL CLEAN... http://t.co/6sDKL6upYP,0
Flooded with homework,0
"""@RockinLalo: Real trap shit!!!!"" traaaaaaaapin",1
RT @KDGoinHam8: I love the high school experience but im ready to bounce outta SM. People do waay to much and more then half of yall straig…,0
RT @geo_umanzor: I FONT LIKE THAT BITCH EITHER,1
"""What does the internet look like?? I can't find it!"" --Mama dopesack",0
RT @__flawlessbrown: I love risky crazy things 🙈,0
@Tarco_Bell_Ski  who you pick as sub,0
Whenever I see my kitty twitter pic It makes me happy. #heretostay,0
RT @Txxtie: Cats are some real creepy animals 😳,0
