RT @anjawynter: I much rather house party's/gatherings ANY DAY over yucky clubs !!,0
RT @Par1sFranz: If your high and you still Buggin out about something you ain't high enough,0
Perfection. http://t.co/eiEi7cUuzE,0
"RT @HomeFurnituress: Fox 50"" TV Stand with Electric Fireplace Finish: Natural Oak http://t.co/BK60M86mKg #HomeEntertainmentFurniture",0
RT @virgosfinest_: I see what you saying,0
'Mirabella' casts dance to 'Timber' on ASAP: http://t.co/GI1ZsZSpYK via @YouTube,0
@MissVoshay get drunk and get a slip n slide down that hoe,1
Can't wait to get my $$$ up,0
RT @LOVEMIN_XIUMIN: ♥ XIUMIN's 25th B-DAY PROJECT ♥  Finished＼(^o^)／ http://t.co/J6IFHYof3C,0
"Today stats: One follower, No unfollowers via http://t.co/6syB5QcNCX",0
"Today stats: No new followers, One unfollower via http://t.co/osWqeSy92x",0
@Itsjustinyale woah I was so just there 😳,0
"""@kpop_stream: SNSD wins SBS Inkigayo #1 Mutizen Chart for this Week!! #MrMr9thWin http://t.co/yyAQtd3O61""",0
Orion Images Corp RNK70NNF 70-Inch Commercial Grade LCD Monitor (Black) http://t.co/vmJZqHlGTb,0
What.The.Actual.Fuck,1
@ZeinabGad leh 3amalty privacy ?,0
RT @Michael5SOS: There's no better feeling then being called someone's sunshine.. you're my sunshine,0
RT @nattkadd: @RickyPDillon nicest person ever. http://t.co/4tBG6BNXYG,0
"RT @PeezySkates: ""@Eunice_Mendiola: Slipknot brings a lot of memories. So does drake lol."" Draking. HAHAHAHAHAHAHAHHA",0
Ignore that last one.  Apparently the edits weren't saved before it rendered and I didn't catch it... #oops,0
"Tip 325: When you see relatives on Thursday, give &amp; get suggestions for Christmas gifts. Discuss polyanas &amp; dollar limits.",0
of get you if all a it when not to do but me in it if if but have up out get of it out me your rt,0
@GeorgeUJWorld I hope you like being in Portugal in a couple of weeks :) 163,0
"RT @ivivekm: Remembering our heroes Shaheed Bhagat Singh,Sukhdev &amp; Rajguru on their martyrdom day today.Their life remains an inspiration f…",0
I don't want to go back to reality ugh,0
"@Angieeelala no, you are my beaitful girlfriend ❤️😘😘😻😻😈😈❤️😻😈😻😘❤️😻",0
@justinbieber Please follow ME n @Beliebertarushi n make us happy .We love ya so much #Bizzle. &lt;3 x16,0
“@_kingceasor: I don't fwu cuz you don't have nothing that interest me”,0
Hockey team may pull out of CWG - Daily News &amp; Analysis - Daily News &amp; AnalysisHockey team may pull out of CWGDail... http://t.co/Y3W3lDZwiI,0
"Today stats: 2 followers, No unfollowers via http://t.co/EK0lslTGwE",0
Home sweet home 😊,0
live life with no regrets 💁,0
"We can do it Monsters! Break the record! Gaga deserves it! #WatchGUYonVevo Lady Gaga - G.U.Y. - An ARTPOP Film: http://t.co/DZ6xGkufwk""",0
"""@RADGETONGCO: Room 417 feel free to crash my place! Just let me know ;)"" wow crash! cool kid... Hahahahaha",0
Get well very soon barista's coffeebreakSMG @rifky_samsu &amp; @vikritrias,0
RT @LisaCim: Lauren crying actual tears over how cute the main guy was I'm laffin “@AmyCim: Post divergent.... http://t.co/FGj2V7GAPq”,0
RT @CatPornx: 7 week old kitten names cupcake. http://t.co/MJ9lISc0oj,0
RT @sudslawischen: I can make you come I can make you go,0
Hahah night crawling. We ridin round we gettin it,0
i'd probably still adore you with your hands around my neck,0
You so scandalous but the pussy is so glamorous,1
"20 Birthday Cake and Ballons Picture: 
Birthday Cake and Ballons Picture
Birthday Cake and Ballons Picture
... http://t.co/QH1Benv6Ao 20",0
@KingDuck_ that's bc she never wears a bra lmao,0
"Your plan of attack may be an impressive one, but it certainly... More for Leo http://t.co/T4I3GSnSot",0
I Got Bars. Who Tryna Hit The Studio ? 😂🎤,0
@AllAboutTAENG LOL KAY IDK. #소녀시대미스터미스터 #MrMr9thWin,0
@White5Dean at work till 3 👎,0
GOD BLESS NUESTSG,0
RT @IanS_DamonS: He's the best!! really he's THE BEST http://t.co/Zrez54oZbw,0
iiiiii. don't need to be in Cali anymore.,0
Lawa betul si wilma ni. Natural beauty!,0
RT @ChrisDuggan21: @r_morgan17 really? Shit is should make one and post that pic I made 😳😳😳😳,1
@Jay__2xBlessed right bra ..,0
You got me feeling some type of way no rich homie,1
Time to say my prayers and hit the hay. Ya boi tired,0
@ElisCCFC whys that???,1
RT @rgala: RT @carlasofia44 @rgala can't wait! http://t.co/MQXP3ygadS - Already looking Beautiful.,0
DiabeticTalks D-Blog is Here!... http://t.co/Cz79RTFfhi #relationships #diabetic #lifecoach #Psychotherapy #PWD #DSMA,0
RT @psychologicaI: Psychological FACT - Change is never easy. We're either always fighting to hold on or fighting to let go.,0
Thank god that was just a dream 😰,0
I need tissues,0
#projecthowthefuckdidyoustartafire,1
"RT @omega_institute: ""Pay attention to gratitude - that creates a kind of bliss state,"" -Stephan Rechtschaffen today during Omega staff Sac…",0
"YOLO my ass don't be looking at me when you have nothing left the only you getting from me is an ""I told you so""",1
"""@TheComedyJokes: RIP Facebook, too many of our parents joined.""",0
"RT @Rebis01: @GOP &amp; @SpeakerBoehner is blocking #ImmigrationReform : Register 2vote in Nov, for America #latism #tcot  #TNTweeters http://t…",0
"I've collected 10,147 gold coins! http://t.co/xfbs4Y3KtE #ipad, #ipadgames, #gameinsight",0
Sometimes I laugh to hide the pain.,0
"@erkacanesra 
Thank you four your follow ：D",0
RT @taywestermeijer: yay 5 more hours in the car,0
@KARLYYY_WEBB what season are you on?,0
I'm thankful I met you.,0
"yup. thanks jakk, i appreciate it much. the yellow tape is all that needs to be said. http://t.co/idJbeEtSd7",0
Eleven is crazy!,0
"Tru!!!!!!!""@olori_ogunlade: I think there's a huge difference between ""we're dating"" and ""we're in a relationship""""",0
Pon D Top [SunDance Riddim] - Skinny Fabulous http://t.co/fKZvPDCC4Y #nowplaying #listenlive,0
"Learn more about Nai Khanomthom, the history of Muay Thai and the Wai Kru here - http://t.co/KtFJACEAOw #WBC #Muaythai",0
Was literally just told to patrol across the bridge bc there was a large group of white people lol,1
"RT @KevinHeartReal: You need anger management classes"" ""You need shut the fuck up classes""",1
RT @relatabowl: smoking at night puts me at peace,0
RT @NERVOUSRECORDS: @DjOscarG destroying #nationalhotel today!!! @EMIGUERRA99 @JACKIERICHIE http://t.co/OSEIYZPXD3,0
RT @YesWeCrann: Congrats to @patosiayanda on winning the Belgian Cup last night... http://t.co/FZDrHfth7x,0
RT @juniorbachchan: @udaychopra just make sure it’s before I turn 50 please!,0
Bout to roll some tree 🔥💨,0
"better things comes to those who wait :""&gt;",0
RT @ayeimreckless: It's gettin late but I don't mind,0
A big happy 1st birthday to my little pringle 🎉🎁🎂 couldn't imagine my life without her now 💜 #niece… http://t.co/dUxC0xOVts,0
My Night Waas Really ALLAT . ❤💋. Imisshimm alReady Yo .,0
RT @mertenoso: Gloc-9 ft. Regine velasquez wtf?! King and queen. Ohmy,0
Goodmorning xx,0
"RT @FactSoup: Be good to the people who are there for you, they deserve it.",0
@EiffelGustav confirm from the person abeg,0
The girl who captured Daniel Padilla`s heart. Kathryn Bernardo #KFCino #KFCPhilippines #KathnielforKFC @bernardokath @imdanielpadilla 560,0
":) “@Tsepisopulumo: Co-""@Mto_ndo: i love to laugh""”",0
Karla's weirdness is pretty crazy... but adorable also,0
RT @TheSecondAye: Rt for a dm to Christian Beadles http://t.co/vKwufBFGnX,0
RT @Davis_SONE: Congratulations! YAY! WOOHOO! #MrMr9thWin #소녀시대 #소녀시대미스터미스터 http://t.co/osU9zVK8PU,0
"RT @_stylesunshine: *when Harry Styles tweets*

the whole fandom:

#VoteUKDirectioners #KCA http://t.co/h0i8Pg74k6",0
RT @Nahjizzal: Shut up you're 12,0
RT @Stteephanniiee: Looking At prom dresses even tho most likely I'm not going,0
"Jonathan Andreas, Tangerang, B. 2MP @smartfrenworld @onestopfootball #OSFSmartfren1 @DanielAndhika2 @andreas_pra",0
i was so ignorant tonight smh,0
@TomlinsonCrewz Follow Me Please :),0
"RT @5sosintoxicated: ☀️☀️☀️

@5SOS hi sunshines, this is how you saved me. Could you pretty please read this? http://t.co/wlWR6WIZkM thank …",0
the dead marshes // ballad for layla #np,0
in other news i'm really getting pissed about not being at the dunes this weekend.. 😒😒,0
"RT @LoveProverb: Remember that everyone you meet is afraid of something, loves something, and has lost something.",0
I don't need anyone.,0
Hate when shit gets messed up. Why is everything such a big deal. Just let it go and whatever happens happens,1
"Good Eats, Good Movies, Good Day",0
RT @DrakeNYC: Hold onto whatever keeps you happy.,0
RT @taengstagram: INKIGAYO Y U CUT THE ENCORE? YOU BAD BAD BAD BOY YOU SO BAD #소녀시대 #소녀시대미스터미스터,0
Bought the Seahawks bluray.,0
Deletes lol,0
RT @jackkkiepink: late night talks&gt;&gt;,0
RT @xoxo_aleksandra: @JacobSimba23 imyyy boo lets chillkk this wekk,0
RT @iGirlStruggles: my final thought before making most decisions: fuck it,1
Actor Paresh Rawal replaces Advani loyalist from Ahmedabad http://t.co/LMdHi2Eepa,0
@cgreeen96 Ahhh yes yes yes. Allowed and encouraged. ;),0
I posted a new photo to Facebook http://t.co/OLEFudv2Lb,0
RT @alyazulfaa_: @ijustinbiebsind thought of you,0
I've completed a 9x9 hard KenKen puzzle in 00:40:58. I used 3 reveals. http://t.co/CU4WfxpJAz http://t.co/QWo6GbEoxH,0
@esebrody *falls asleep in 5 mins lol,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 65.6,0
Just posted a photo http://t.co/Ei8MANBOzC,0
My boys straight tho,0
The best relationship is when you're lovers and best friends. ^___^,0
once youre mine once youre mine theres no going back //katyperrrrrry 😘,0
"@justinbieber I know you will never see this, but you make me So Happy if you Follow me:) 66",0
RT @woonieyoongie: YESSSSS!! #소녀시대 #소녀시대미스터미스터 won!!!!!! YESSSSS!!!!!!,0
"RT @PGATOUR: The Upshot: Rory McIlroy to play leading role on Sunday. He's been pretty good at it, too. http://t.co/CIQprk5kMU http://t.co/…",0
So glad my bro cjaymd11 came out to see me! #feelsospecial #scrappy #Repost http://t.co/wIMhz8SyJp,0
"""@krisfabyul: CONGRATS OMG  #소녀시대미스터미스터9thwin #SNSDMrMr9thWin""",0
"RT @smilingbutera_x: This isn't funny. You idiotic moron!!! 
#VoteAriana #KCA http://t.co/zeUzy0p0CY",1
“@Taurus_Doll: #Taurus usually heads to the buffet for an extra helping.” lolz true,0
Flying home! 😊☺️😉 http://t.co/KxwUhgQ1i8,0
I hate when I break nails. Shit feels funny I need to go get them done asap,1
"Ok Night everyonelove you all, and thank you for everything you do for us We love you lots Mwah x",0
RT @wavycj: @DJJones54 #Scripture,0
RT @xy_tattedflesh: Baybeeeeee Edward I miss you!!!!!!!! You need to call me when you get a chance nbs! @Im_That_YuNGiiN,0
"@faizan_afc even if we win he should go, been papering over the cracks for way to long, change is needed",0
Is there any good movie I could watch ?,0
Did you have to tell your friends about my situation at home? About how poor I am?,0
@Jorgie_Orozco we should go shopping for her gift 💁 !,0
"I've collected 148,000 gold coins! http://t.co/BvViTHApgY #android, #androidgames, #gameinsight",0
"Its about to be 12:30 and I'm eating pizza, wings, and some jack in the box  👅",0
"I updated @dannyworsnop's wiki page, some idiot thought his name was Daniel ahhaha http://t.co/5UyvbFwDd2",0
Track 3 - Unknown Artist http://t.co/5SXwx5nQkK #NowPlaying #ListenLive,0
South Park in bed until I pass out if I don't freeze to fucking death,1
Well that was pretty dope...,0
sigh wru we miss you kambinggggg,0
Seriously. GET OVER HERE I WAITED ALL DAY,0
@bombsfall Pretty sad I unleashed this dark spirit that keeps invading me.,0
RT @danielleeeeei: @aliciatkimxo ya already know.  my treat😛,0
It's amazing what a girl will put up with for the boy she likes.,0
@RadioDexter @jakefozio haa. Golden Girls. Nice,0
I have got Deck boy achievement in Mystery Manor! http://t.co/uRw82iHOHT #ipad #ipadgames #gameinsight,0
RT @_tsanborn: FORD AVE !!!,0
Sophie has been sleep for a long ass time,1
All I wants a hundred million dollars and a bad bitch,1
i can't believe the inazuma eleven dub is a real thing,0
“@808Messiah: Tonight we have really lost a soldier 💂💂💂 #RestInPeaceWilliam”,0
#Vote1DUK #KCA http://t.co/xKH8BTQVUN” is it bad that I would buy this? No? No. Yeah okay :3,0
@brendaapee let's go! Wake up Sam,0
http://t.co/8HpF2hGVkW&gt;Green Energy Jobs: How Solar Energy is creating employment opportunities http://t.co/SrrXGgEH8D,0
NO LIMITS Take your own business to amazing new heights. Nothing holds U back. Learn limitless income potential. &gt;&gt; http://t.co/hlvBCRB9n8,0
NO HELP DATZ ALL MEH,0
RT @FreddyAmazin: this picture speaks a thousand words 😒 http://t.co/8HHNUtGpcy,0
show me them nipples — Or fckn nah!!! Pervy perv! http://t.co/rmvcxBuzDN,0
@thehothits is there any way you'd be able to help us out in getting @Our2ndLife to come to Australia? Please! Anything is appreciated ☺️,0
"But if I notice you just take advantage of me and start being a little bitch, I'll just don't talk to you anymore.",1
This result it holds changes up the IRB Table a little,0
be was get for with are so my for rt of this one a my so just but they rt all they its you its but,0
This boy in y dm fine,0
@armani1508 just chilling man. You?,0
trinekok.dk website estimations and traffic net worth $136 http://t.co/uHkk1aOnoM,0
"RT @____sxdlife: i say ""entah"" to everything when im in a bad mood",0
RT @Ryanchapman0: You'll never be fully happy with yourself if you always compare yourself to others.,0
Have to finish this keg,0
@frannypirate @mollafayebulous shhh I'm sleeping,0
"Foto: this-is-wild: Blue Dacnis, an acrobat(Bertrando Campos) http://t.co/J7QQgtPKbL",0
All that just didn't go away in a day.,0
But whenever you ready,0
@nikster007 @schmmuck Where is Boveda?,0
Three games in a row :) #streetbasketball,0
Just had probably one of the best unexpected phone call 😊,0
"Today stats: 36 followers, 12 unfollowers and followed 2 people via http://t.co/AINPvXqAkt",0
RT @SYLoveTY: MrMr 1st on Inkigayo! #소녀시대미스터미스터 #MrMr9thwin http://t.co/eVkI2WNsIB,0
RT @justinbieber: @leidimarslazar love u,0
The Anointing for Success. #anointing #success #obstacles #victory #miracles #truth By Prince Handley http://t.co/TXHc4LpXRQ,0
at just rt you if not rt my find my that is when so and was rt do up that can not is I we if if my to one all have,0
likers get? — 5likes+2q dipisah.. http://t.co/3lAIR3YTac,0
@_skellington @ivanaetcetera rn?9.30 AM,0
RT @apostroph1c: #follow and support the #ambient analog sounds of @MicrotuneX's 'point of no return' http://t.co/IkSEJEbETx,0
"Ive never felt this way before
Like adore, powerless, and broken
Never love or be loved even then 
Well again, dontknow what to feel now.",0
Everyone believes they know just what you're feeling today bec... More for Sagittarius http://t.co/tv5Gep9rU6,0
#HitKarmaArtists #Electronic Zeben Nareme - Macklemore And Ryan Lewis Ridvan  Dvbbs - Zu Ready ( Zeben Extended Mix ) http://t.co/VZmYscrWvr,0
@chocolatekillaa telling them it's ugly.,1
I spend way to much time fixing my hair...,0
RT @_Adi_Putra_: School starts tomorrow http://t.co/lj1YMrLcvg,0
if you say that divergent is better than the hunger games I will smack you with a rock,0
Social Media Pros -  http://t.co/BlGeCzdRig   8.95,0
u forgot who i was,0
"Awh, I love getting cute goodnight texts from no one.",0
RT @KyoasEnt: Power Of You! #KyoascastWithFlynn http://t.co/uuayc0QWpI,0
RT @BryceOvermeyer: @arayne97 alright baby girl I will see you tomorrow :),0
RT @IifeprobIems: Relationships last longer when nobody knows your business.,0
RT @Harry_Styles: 'But don't you take my monkey.',0
"@SugarCubes4U ooh, I love your name! Where are you from?",0
Sometimes I'm so oblivious to couples,0
"the end | San Diego, CA #transannual #normalheights #abnormalheights #panasonic #lumix #wideangle… http://t.co/PmCcj5O9Y1",0
RT @RobriaG: I don't know the way you do it but you do it to me though,0
You talking about money? Homie I ain't concerned.,0
RT @BestSagittarius: Prove you're there for a #Sagittarius and they will never forget it.,0
@B_Fetz If I confessed my love in person would it mean more than a tweet?,0
They say sex makes or breaks a relationship.. Well if that's true then the relationship wasn't real. You don't have to have sex at all,0
"Your pw is 5739. @VirginiaLovees You landed 1 ticket in our $10,000/wk. drawing (not a joke!). Visit our linky 2 redeem.",0
"I have successfully completed the Attack! quest in The Tribez &amp; Castlez for #iPad. http://t.co/192G5xFnPk #ipadgames,#gamein...",0
did black friday even start?,0
@Onyianyado777 will do,0
“@TRYVNS:Just because we dont talk doesnt mean I don’t think about you. I’m just trying to distance myself because I know I can’t have you.”,0
"RT @RaihanooDameoww: ""@TheIslamApp  
Sometimes you have to be the first to walk away from drama, it's not called giving up, it's called gro…",0
RT @ZephyEdits: @Genuhsix This post gave me cancer,0
@whiteblackme brokanise like can I have a dollar please?,0
RT @BellJeffry: This is me. http://t.co/C4lzoPN8JC,0
IM LAUGHING SO HARD OH MY GDOD http://t.co/CrhsDdcrfH,0
"@RecklessFcker ||I have 10+ accts each has a different style. Anyway idea, I am in a slightly humorous mood. I think a misunderstanding --",0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 65.6,0
RT @VenyGresia: @cumy_Orion RT @corbuzier: Watching Video with GoogleGlass #googleglass http://t.co/HjbfClMrv2,0
You're irrelevant to my life at this point. Bye.,0
RT @sseo_hyo: WE WON  #소녀시대 #소녀시대미스터미스터 ONCE AGAIN SNS IS PERFECT,0
RT @FUCKlNG_PERFECT: Sometimes I wish you were in my place just to know how I feel,0
@__jsq_ @AllysonRayy Javan stfu I'll run you over in my car I doubt anyone would miss you,1
"I honestly got up from the table like, is all this mine",0
"I'm at ChA cHaS (San Gabriel, CA) http://t.co/R9hyOq9OEZ",0
RT @rage2spirit: Downloading the highlights of Wenger's Memorable 1000th Game at Stamford bridge XP,0
the service was too beautiful...lutere ka monate,0
RT @Gemini_ht: #Gemini will always make their freedom a priority as they do not like to be told what to do and what not to.,1
@DiamondBasketz @Direwolf20 @Soaryn117 #becausesoaryn,0
RT @SelenaGomieiz: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/KucHW0hDDw,0
Go to bamboo and dont say hi one more time and see what happens @colehelmlinger 👿😡,0
alex is mean i hate alex,0
"Hate my bd, i wouldnt give that nigga a sip of my water on the hottest Day. IF YOU HAVE KIDS PLEASE MAKE SURE ITS WITH THE RIGHT PERSON!!!!",1
@feltyyy @scarlovinnn 😂😂😂 you didn't,0
Big day! World Of Dance Belgium with the Junior Family 🔥💯💥 @ Antwerpen http://t.co/PIRp5DK6La,0
The coordinates of the time in the living human humble existence. - HOTIS(http://t.co/nmCCc1YeBA),0
My fav junior stalks me rn haha,0
"RT @Angel_for_Mercy: ""Wounded in Venezuela http://t.co/QtuWc2Odb9 http://t.co/rg5meiTBF2 http://t.co/ZEpjvVPFQw http://t.co/DzuR19RODZ"" @Na…",0
RT @JColeDC: I miss how happy I used to be when I was a little kid.,0
Can't sleep. 😱,0
RT @ChristinaCIM: I'm both http://t.co/O0Xf6kBxN4,0
O You are a californian too? SO AM I,0
"I crushed a 3.0km run with a pace of 8'07"" with Nike+ Running App.   #nikeplus: http://t.co/Q5D3zrqpil",0
RT @Cum_n_mybooty: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
Hate when my people hate on each other,1
RT @NHL: The @NHLFlyers are winners of five straight after a big 4-1 victory. http://t.co/81OpnzCphk,0
Kingdom level 44! http://t.co/R1oolHSMST #Valkyrie Crusade,0
RT @BerryKai15: My Saturday night...😂 #dumb,1
RT @MEAIndia: #India's aircrafts take off from Subang airport #Malaysia on 10 hr sorties to locate #MH370 in Indian Ocean. http://t.co/J52c…,0
"RT @Kissy_Kels: Kid you not it is a rare occurrence, but when it happens, I can't help but be like ""nigga that girl is perfection""",1
RT @KathNielPublic: You're EVERYTHING 💓 #KathNielASAPFansDay -S http://t.co/AHtF5JooYX,0
#bestfriendproblems @x0xsamanthaa http://t.co/kWsMEUB9si,0
I'm nice af,0
Me too RT @eHarmoniee: I really have an obsession with females bodies 😍😍😍”,0
Wonders of Apple TV Coldplay concert in my living room http://t.co/PsxMmqC2qw,0
In the midst of #difficulty the best #opportunities are revealed. It's really how you look at it that counts.,0
"RT @cjallstar: 3:00am
The only ones awake 
                                  are the lonely
                                  and the loved.",0
get be rt have I your this I in up with we that your out can but get not be all to out a of be,0
@Fredo_400 Lmao they beat tf outta you,1
"RT @Bitch_L0ve: She's not cold hearted, she's just tired of getting fucked over.👌",1
RT @owlcity: Sorry I cut up all your credit cards I thought it'd be romantic to show you I like you more than money,0
@Medinaa_Cx @Styulz WTF NIGGA YOU BOUTA GET THESE HANDS BRUH #NOTPLAYIN,1
RT @zaynmalik: @raybansmalik  I try ? Ha,0
RT @Mermbase: @camphalfblood Do Hermes' snakes George and Martha happen to be named after my fave hippo couple? http://t.co/oSs5qJdHoh,0
@SolarFluxGame Thank you for the #FF!,0
RT @DiabeticTalks: DiabeticTalks D-Blog is Here!... http://t.co/Cz79RTFfhi #relationships #diabetic #lifecoach #Psychotherapy #PWD #DSMA,0
I just want to snuggle up...eff everything else,0
shoutout to my friends for helping me say goodbye to my 18th full year of life by partying it up with me 🎉🎊🎁 #happybdaytome #subtle,0
i'm going to my room &amp; sleep &amp; cry i hate my life well bye,0
RT @_trinnnnity: its not the same no more,0
Finally about to watch Mondays teen wolf getting ready to cry my eyes out,0
I posted a new photo to Facebook http://t.co/oqZCTFzy36,0
Gang girls 'leading desperate lives' http://t.co/f1sTsLiKBS,0
Now Playing @BrunoMars - Natalie,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/afdSg9Hhdk",0
RT @sorrelldavid: I will blow up Emerson's house,0
@RhondaForbes @joebloggs2034 @JuliaGillard Oakshot's Labor love speech was longer than his political career. Barnaby had last laugh Windsor,0
@AriannaEstrada I don't like waiting im long lines 😒😂,0
"Donno wt dt is tho, I sha had to RT",0
"RT @Kcardiieyjerh: ""@zikirillahi: @Kcardiieyjerh mornin""hw u Dia?",0
"@IraSerrant yeah, FOLLOW best singer preety ---&gt; @rondanielx",0
"RT @whoTFisDarian: I may be mean sometimes, but at least I'm honest.",0
RT @tjmukaiwa: Spiritual Pioneers,0
I be telling niggas chill for they own good!,1
RT @LOHANTHONY: i needa stop catching feelings,0
RT @fckcogan_: #openfollow for all western rp. Jfb,0
RT @BottleKneck: Proud father keeps his son cool by dressing him up in watermelon suit. http://t.co/dNCEMwEdsM via @9GAG http://t.co/DViir3…,0
It feels later then what it is,0
"RT @ItsLifeFact: When people ask me what the meaning of life is, I tell them that it's to give life meaning.",0
RT @chinnaa07: Your the best @ewiiick_10 ❤️,0
RT @danikakunz: A little party never killed nobody. PROM. #Gatsby http://t.co/pwXb8WDYig,0
@Nare_esha sova aas perfect last night and his dancing was amazing,0
I'm sorry yall I'm having a moment. I'm legit going to miss my friends.,0
I just love feeling like im floating🎈,0
wake up &amp; talk to me 😑,0
RT @SYLoveTY: MrMr 1st on Inkigayo! #소녀시대미스터미스터 #MrMr9thwin http://t.co/eVkI2WNsIB,0
don't laugh but I used to think mbf meant might be fucked oh,1
RT @carlosssss187: Your my Biggest regret!,0
@linbea945 she is very preety,0
"RT @BeyonceExplicit: A girlfriend's job is to keep her boyfriend on track, hold him down, and have his back through good times and bad time…",0
"RT @craigslistlove: likes : Food, Museums, Spankings durin Sex",1
@AnoooConda 😂😂😂 tf you jus say? http://t.co/FvjB4btrKq,0
@apkjew okok thanks,0
"RT @ParisCimone: No problem, have you heard my music before ??? RT @JazperriU: @@ParisCimone thanks for following 😊",0
Great idea MF.,1
@MrNH11 thanks mate. Did I do anything in particular or just chatting normal levels of shit,1
"I Just Wanna Catch You Before You Fall, Hold You Up, So You Can Be Tall...",0
"RT @RiriNoviani: Done ""@Lidilidi17: @RiriNoviani follback!""",0
@AloryLory that 💯 emoji thoooooo!,0
"@Luke5SOS 

I love you luke

It would mean a lot 

If you follow me

109",0
RT @Ochentaz: 🃏 Retweet if you Follow Back 🃏,0
"what ever happened to ""freedom""? where has it gone to?",0
"I am not going to sleep tonight c'mon I had a strawberry watermelon rebel, yolo.",0
"Michael Kors MK Handbags http://t.co/xWo8Of0qfO, Oakley Sunglasses only $16 http://t.co/doEbz0EVwG, B012-Perfect, 72.012% off !",0
Remnants of whimsy. http://t.co/OFNgSGIKKP,0
RT @_thehumbleone: You should feel obligated to anyone you've invested time and feelings into.,0
@PlayStation just got past that part.. Loving this game. #inFAMOUSSecondSon,0
@Generalpollito chill,0
