RT @_AGuwap: @Lxaaaa__ woooww! You Teria are fucking evil bastards 😩,1
"RT @HuffPostCeleb: Kylie Jenner says she needs a break, decides to keep her life 'as personal as possible' http://t.co/uZSQNc8ikz",0
"Niggas need to invite me to do shit , my social life dead af 💀",1
I need to re up on my #scentedCandles,0
"RT @MeganJarkSwain: Even though we made mistakes, I think we did amazing! The Dinner Concert was a total success! Glad I spent the day with…",0
Even though I have been happy in relationships &amp; been all lovely dovey i can still examine that relationship &amp; say i wasn't happy.,0
[ Laptops &amp; Notebooks ] Open Question : How do I fix the sensitivity on my intuous Tablet?: My intuous Pen and Touch has this problem...,0
My baby niece is getting baptised tomorrow :),0
#36NG D’Banj and Funke Akindele Pose For A Romantic Selfie @ Paul Okoye’s Wedding http://t.co/kECPRzFqDd,0
"RT @SM_TownNews: #TaeKaiFacts Kai is more like a hyung to Taemin in reality, but actually Taemin is 1 year older than Kai.",1
@taprichai noted.,0
RT @SyedMuhdFadli: I asked Allah for strength and Allah gave me difficulties to make me strong...,0
RT @Sagittarius_ht: #Sagittarius truth will hurt you only once but if they lie it will hurt you everytime you remember it.,0
RT @sorapol: Look 9 #Sorapol #AW14 #LFW http://t.co/csMonLrHC0,0
"[ Pain &amp; Pain Management ] Open Question : I had abdominal pain every month in ovulation days, which caused fever too and body ache......",0
whores girl Banged Hard In Doctor Office vid-24 http://t.co/adrkK7Ynkv #free [ #xxx ] [ #sex ] #porn #video #pics,0
@emma_slawter idc haha,0
You don't have to care about everything around you. Some things are best to be left ignored.,0
I want to share my #KFC99Meals with @OhmayNina @kleahmarie @mhemimi! @KFCPhilippines SO GOOD!  8041,0
@theonlycrelo I told you yesterday &amp; so did @kareeeeezy,0
RT @UN_SocialMedia: #Social #UNSC @SocialNewsCorp is out! http://t.co/HhwGMxEhUf,0
Birthday girl http://t.co/PWTmEsmAGf,0
RT @fashionablemind: gorgeous statement earrings http://t.co/EL6J1O9kvP,0
one person unfollowed me // automatically checked by http://t.co/8HWbv1HoPv,0
"RT @Zouis_bear: “@teenvougezarry: quote with a picture of your sunshine! 

(we need the votessss) 

#Vote1DUK #KCA” http://t.co/BY7hMTgT9C",0
Who's at Risk http://t.co/ZmhTH2eqQU @FluGov #flu #influenza,0
Talk less. Tweet more.,0
"Today stats: No new followers, One unfollower via http://t.co/vBg0FhGJKd",0
"Today stats: One follower, No unfollowers via http://t.co/2j119UAInl",0
"RT @ratanmaitra: "" Swaraj "" by @ArvindKejriwal in English - http://t.co/dqfht52X8k 

Summary : http://t.co/6dPvJVKqdF",0
"215
#Directioners #SoFantastic @radiodisney 

#Vote1DUK #KCAᅠ",0
14 people followed me and 5 people unfollowed me // automatically checked by http://t.co/zDl6DENuuP,0
Nikon 1 J4 mirrorless camera to be announced soon http://t.co/HjHjuzaGql #photography #arts,0
"Comparing the strings ""0"" and ""00"" in #PHP using == evaluates to true. That can't be a good idea o_O #UseTripleEquals http://t.co/QFk6YrzltM",0
RT @TATTEDSLUT_XO: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/Wtwvndav2f,0
Sometimes I wonder if Ronald is really gay. Lol,1
@AniCaribbean do it like a real mexican and put tapa tio lol,0
RT @codyincalgary: Just how many top oil countries does #Greenpeace protest in? https://t.co/rAdGH5erMQ,0
"“@_KorieAngel: I always wanted to eat at Bueno nacho..” Aye me too, but guess who asked?",0
"RT @J_James03 Nothing worse than someone you love giving up on you. &amp; still loving them, because your love is real. #LostOne",0
She know I love her she know she's my babe &lt;3 -anthoneil,0
So sick of the stereotypical men are more superior to women bullshit.,1
Cece @felicyangelista with shine☺ http://t.co/2VJrGLHFAm,0
@JusttCallMeRO I'm about to DM you,0
"@spisupati @drgpradhan @UcaVik
http://t.co/omr0p5ba9G barking parrots.@NotNewToAny1 @vivekagnihotri @ajeetpanigrahi",0
I'm terrified someone help me I'm scared,0
I got myself in trouble tonight and it wasn't even my fault,0
game a b a wlk in the park if byron a throw a fuckn catchable bal,1
Blowin My Fuckin High,1
porn vid: Interracial fuck with Krissy Lynn  #xxx #anal #milf #iPad #usa http://t.co/VlXhjAk65c,0
RT @Piet_Heyn: Peeping out! Did anyone Follow Me! ... https://t.co/hWkmc41op8,0
Thai food &amp; the Lego movie &amp; planning for the summer. Tonight was great :),0
Binyooooo ☺️ (with Reny) [pic] — https://t.co/2eD52o9gri,0
RT @iNotesOf5SOS: OMFG I CANT BREATHEE http://t.co/773JRqlD50,0
"Maybe you will like this: http://t.co/I2QzvL8W4x   Nike air max 90 running shoes,59$ only!Free shipping.",0
"RT @ohaiiChun: I am legitimately curious as to how a ""Twitch Plays Minecraft"" would turn out.",0
"""Friendship is always a sweet responsibility, never an opportunity."" Gibran",0
OMFG Moee Theree Youu Go Suckingg Mad Dickk😒😒😂😂😂👌💯,1
Someone bring me McDonald's,0
Had literally the most amazing 10 weeks with the most amazing people 🙏 #cantstopsmiling #cantstopwontstop,0
"RT @DaveTORO_10: My boy just said ""club banana"" instead of banana king. 😂😂😂😂😂😂😩",0
"two thousand four hundred ninety three

#VoteUKDirectioners #KCA",0
"RT @TheCelebrityVS: RT for Beyoncé
Fave for Kim Kardashian http://t.co/A0ZGbqPodI",0
"Couples call it ""cuddle weather"" I call it ""buy a blanket and stfu weather""",1
"I can't control my feelings, but I hate how my feelings can control me.",0
"Best relationship? Its when you both know you are in love with each other, yet you stay friends.",0
RT @hyunaaaaaaaah: dara looks like anime chars with her wigs #오늘뭐해,0
@CUBEdaebak not yet #오늘뭐해,0
If you ever need someone found. Go to Piper. She finds everyone. I swear,0
"Love doesn't hurt, loving the wrong person does...",0
"Oakley Sunglasses $16 http://t.co/URyQva7gfW, UGG Boots http://t.co/Lxwv9Jp120, A012-Outlet, 74.012% off !",0
RT @sex4hotpockets: just want someone who makes me feel good enough for them.,0
This #Presstitute media man even uses personal prejudice as others' quoteThis is how he got Padmashree from Sonia http://t.co/xtHnjuzwgC,0
It's been real Germany. Heading back to the US!,0
"RT @ViiviPi: ""If I see another pop-up I'll pop off"" Tom from @TheFutureLab preaching for longer term conversations between brands and peopl…",0
"""@highondrugs: being unattractive is one of my talents""",0
RT @iQuoteComedy: when you're dressed &amp; ready to go out but your friends won't answer their phones http://t.co/IcxtDOMAlt,0
@Nashgrier love me 😍😩,0
❤️❤️❤️👶,0
I think I'm funny sometimes,0
@jadeftlauren QT PATOOTIE,0
I want to sleep but the creepy clown outside my window keeps laughing...,0
@djice16 stop drinking Jessica,0
Woo I'm court to break necks 😡😡😡,0
RT @godsgirl8494: Life's better when your tan http://t.co/QC7yDdLccs,0
Happy birthday @Jespirituuu,0
Tonight was absolutely PERFECTION! 👌😍😍😍😍,0
Every action has an equal and opposite reaction*!,0
Where the fuck are youuuuu call me,1
"RT @RockstarMrktng: http://t.co/0awVojUcMw hooked my boy up tonight, I will be using these guys.",0
RT @Nathan_DaWanted: nathan can you not  #KCA #VoteTheWantedUK http://t.co/cdtDtEqssd,0
RT @theycallmejerry: Justin's genuine laugh &gt;&gt;&gt;&gt;&gt;&gt;,0
We to the stupid club tho,1
RT @LoveWomenRight: This have every girl feeling herself 😌 http://t.co/KJkNNppSbI,0
"RT @crystallinemist: my ideal night: me, you, locked in one room

not so we can kiss,
but so we can talk
and say all of the words 
we never…",0
Our Enabled Venue Learning Kits unpacked and ready for this week's #WASH2014. They will be used to educate... http://t.co/0ZTjoZw5Dj,0
"I've collected 51,491 gold coins! http://t.co/aP075L7tlv #ipad, #ipadgames, #gameinsight",0
"Get that shit checked , bitch.",1
RT @Rheef_6: Good Morning Girls 💜.,0
#LRT so there is an Island named after my last name...,0
All of the new gel polish I brought came in the post yesterday ...I'm so excited to try it,0
Whaaaaaaaaaattf,1
Smh man,0
@TickerOz Definitely! ;) I'm not fond of Matai. :P,0
Things To Consider When Starting A Brand New Hobby http://t.co/qMJgEfH6dn http://t.co/EoJbh1E7Rr,0
@ColorMeee_PINK bitch I just texted you reply fuck boy.,1
"RT @Larasatidr: PE-TA-KA! 🎉 (with @iqbalay, @fyanuarsar, and @dree_tn17 at Carfree Day ,Bunderan HI) [pic] — https://t.co/sdPAipXg0g",0
actuaclly i an ginger ex xD — oh my english http://t.co/pBFAMDNMXn,0
boring Sunday,0
"I need to disappear , then I wanna see if u cared then. Can't sleep this is childish bullshit. Nd I'm frozen",1
@CheyJack10 IM DONE. completely 100% done. trickery. you have stomach acid on your whiskers,0
How upon do over ias free of having coaching classes: xsLeG,0
@UniformedDipper I think there's a decent reason for it. I just never thought to ask my ex why lol,0
finally time for bed,0
RT @invirlokz143: Im only human,0
Im tryna get you alone alone alone,0
RT @TheRisingMAEsen: I hope karma slaps you in your face before I do.,0
hey mind let me sleep,0
"Great brunch at #Basilico at @RegentSingapore for Mrs Gin's birthday. Looked after by the lovely Sophia, who found a cake candle when needed",0
You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/2SgtT5OgxI,0
"RT @TweetLikeAGirI: boys are the opposite of sour patch kids, first they're sweet then they're sour",0
RT @billywNYC: .@NYCosmos Remember this? http://t.co/rT0BVzudxC,0
"Luv U na, omgee Nash. ♥♥ @AguasNash01",0
RT @Clevelander_: I'm so ready to drop the bitch I'm with off‼️,1
@To_fine_michael wrinkly,0
"""@_coc0a: who lives in SoCal?!"" Me hi",1
@hyeyoung_ie91 i was planning to watch overseas..the other time i didnt really enjoy the sg one,0
RT @doghoez: If I ever have a daughter and I see her get treated the way I see some dudes treating their girls I will be in prison on a REA…,0
RT @alexxmoniquee_ Brittany allen just farted. FART ROBOT APPROVES.,0
This is the most accurate image of how my grandma reacts to me not eating! http://t.co/BuFHT4AOG3,0
"Allow children to be weird. Weirdos have
passion and crazy ideas. They make us
think.",0
RT @tewanii: Yall be regular as fuck in real life lmfao,1
Nosey bitches on my tl always peepin shit😒,1
I don't want my kid to go through the same things I did...,0
"""@BabyBooMichelle: You guys sound desperate and absolutely no where near funny or cute.""same when girls do it. 😒 
Idk why they think its ok",0
"Your worst days are also the best days in someone else's life. Time is unbiased, eventually your turn to feel good will come around.",0
@KiaraTira16 Extensions😏 best ones EVER. Lol,0
RT @anisahghazat: #VoteStoryOfMyLife #KCA,0
RT @uberfoxy: You should see the you that I see with my eyes.,0
@ruvalcaba93 me too!!,0
RT @elianarose_xo: i am too bored 🙇,0
RT @SexMightHelp: Everyone has that friend they secretly wanna get with..,0
RT @ThislsDeep: This is deep. http://t.co/U37M9VKRqT,0
RT @_Adi_Putra_: School starts tomorrow http://t.co/lj1YMrLcvg,0
"“@Montanaaa_: @PimpTaurusx Right After 4/20😎”

i know disss..😂 
isnt 4/20 easter day too?",0
@Lauren_Jurkovic um no you come here ...please,0
@SmokEyJm88 don't wake Greg ;),0
You normally think things all the way through before you say w... More for Taurus http://t.co/CwHiErGwnK,0
Your flow is stupid,0
Might as well go to bed,0
one person followed me // automatically checked by http://t.co/I9fdVUyBXL,0
What is wrong with me. Tru side is starting to showin,0
RT @justinbieber: we got ourselves a game boys! #LEAFS,0
I'd hug you all day if I could.,0
"RT @guplia: Someone
Somewhere
…… will come",0
Bounce,0
If we run without anyone know please do like you don't know me :')))))))),0
RT @saxihighlandck: This gif is giving me feelings. http://t.co/8gobaDxNyE,0
Subtweet to everybody I thought I could trust in the last few months but have proved to me that I shouldn't have.,0
RT @_AmyIsabelle: All of me loves all of you .. 💞,0
RT @cxntydonatella: slay a little http://t.co/ija5mULAtC,0
@jonhane7 hahah ohhh you know... The Doss's go hard👊 It happened while cutting fire wood.. Looks like he coulda used your help after all😜,0
Sing a song sing a song sing a song,0
♫ Video : Hot Chocolate ~ It Started With A Kiss ~ http://t.co/rQOXVQt4pa,0
It's just one of those nights.,0
"RT @noseonthex: @dclngmz meth is bad for you, theodore.",0
Do you love the World you live in? — No http://t.co/ops02QUMvu,0
All these twelve thousand years I've been loving you,0
RT @Cwood__: Idk what I'm doing I have so much energy,0
@Kensiera not even that.... Let's just say I'm over it. I found out the true colors! 😂,1
RT @MgaPatama: God has four gifts for you: A key for every problem; a light for every shadow; a plan for every tomorrow; and a joy for ever…,0
I'm getting sleepy and this bitch is still not here 😡,1
"Check out Brittany Furlan's post on Vine!
https://t.co/UKe4C4RqkY",0
RT @mashable: A Pakistani printer censored an entire International New York Times cover story http://t.co/xUW4Y9t6EU http://t.co/Y2brLolQXl,0
Most of the goth kids I knew in high school are now republicans.,0
Where's bae,0
You're one fucked up child but then again you've always been fucked up!,1
Number crunching for the past day - 3 new followers and NO unfollowers. Stats via http://t.co/JAYshjb8ki,0
RT @zcarl22: This guy's about to get punched,0
RT @justinbieber: Make a difference this #WorldWaterDay today with @drop4drop http://t.co/TBSDxOflEG #giveback,0
/saves hyo's selca for threading reference,0
"RT @Kyle__Lindsay: Its like us we are just friends 
#wordsyoudidtwanttohear",0
"RT @_klariii: ""@breyanna_3: Im going to hell and your going with me 💋""",1
Almost went to the ER,0
"RT @RichGuzzi: Love, respect, and trust are the most important aspects of all relationships.",0
2 people followed me and one person unfollowed me // automatically checked by http://t.co/ESnrx90Yn6,0
well i think yugyeom shuld invite yerin to go to somewhere,0
RT @meowth900: @Heavenpiercer93 I saw it before. Sucks how it's censored,0
RT @PassionPosts: All I think about is you...,0
RT @daddylinda101: I spy Clayton👀 http://t.co/RyTp8II2ru,0
RT @pinkmilkluhan: that girl is kicking baekhyun's vagina pmsl http://t.co/CYg7rfG1eM,0
RT @jensanchezz: good night,0
"Amiyah Scott is EVERYTHING 
And yes I know she was born male 😒 
SHE's still everything tho. Evvvveeerrryythinggggg 😩😩 @OfficialAmiyah",0
"@Almighty__STEEZ never said you were, guilty as charged.",0
#PinkLips'👌😍'♡ http://t.co/amAYB3dZJf,0
"RT @mahaveerstf: @anirudhofficial 
this is a link of "" Po Indru Neeyaga video song""  https://t.co/OkcAuMWDJa  plzz watch &amp; share with ur fr…",0
I've collected $96941! Who can collect more? It's a challenge! http://t.co/XE1Yy9mj91 #gameinsight #iphonegames #iphone,0
11 people followed me and one person unfollowed me // automatically checked by http://t.co/AtX06dcoGV,0
anyone miss me?,0
No sleep for me tonight,0
@Simpsonn_xx missin you more love bug I can't wait to hangout.💖,0
@FIFA_LEGEND_PS3 I didn't get scammed by NG lol,0
RT @ansstasia21: Don't let little stupid things break your happiness.,0
RT @TumblrMottos: I'm so ready for school... To end.,0
"Classes again :/ gaaahhhhh,I want to go back! Back to Langkawi again! Wueeekkkkk :(",0
RT @FitnessAlbum: RT if you would love to workout at this Beach Gym!!! http://t.co/1A76AM3qSi,0
RT @TEEMF0LL0W: Just pure followin #teamfollowback #tfb,0
"RT @SimpIy_Teens: To be honest, I really don't give a fuck. I lose friends, make friends and make enemies everyday. Regardless, I'm still g…",1
If i can take some space from all this madness.. oh my.. how lucky i am..,0
RT @CelebritySleep: Ariana Grande Sleeping http://t.co/oH5yIIYw4S,0
RT @ELF_thoughts: [PIC] Flowers sent from various fan sites to presscon venue for SJM (cr oceanblue0209)  http://t.co/P10IHDNknh,0
Never in my life,0
Showcasing interiors irrespective of ward rack irradiation: YxgVmUB,0
@NCtheoneandonly solid 8 likes,0
@paul_pburgess Proper looking pitch that! Great evening in prospect..,0
The only way to have a friend is to be one - Ralph Waldo Emerson #friendshipsquote,0
RT @thKooL: &gt; Suffer and pain is a necessity to shape the frame of our life.,0
RT @Darkmulan_: I'm vamping,0
@Adoree_Chantel wait wait wait😳this IHOP😒,0
RT @nigelsleftboot: Watch @Louistheroux being attacked by a dog  http://t.co/5YX3u9duB6,0
RT @MgaPatama: We always crave what we can't have.,0
These niggas changing like the weather think he yo nigga but you really lookn at the fuking devil #BeingHonest,1
Trying to sleep with a bad stomach was a killer,0
"Don't rush anything. When the time is right, it'll happen.",0
I posted a new photo to Facebook http://t.co/1f2cZ22N4y,0
Baby what's wrong with you,0
"Get your skin smooth, moist &amp; alluring for Spring! Order my #TouchTease whipped shea butter at http://t.co/ZMosMu8OwA http://t.co/lkxk6z5Eci",0
Watch your mouth.,0
Goooodmorning alll,0
"VA,Traffic congestion, average speed of 40 mph on I-95 HOV between Dale Blvd/Smoketown Rd and VA-234/Exi - http://t.co/ZSEwykE3fl",0
RT @healthy_mums: Health news: Study Supports Radiation When Breast Cancer Spreads to Few Lymph Nodes http://t.co/SYmPoiNycY,0
"RT @HeathSlaterOMRB: “@Rhiannamator: @HeathSlaterOMRB HAH! You know exactly what i mean, you minx. http://t.co/jb32ALE2Y8”. LoL!!!",1
"@claireroadley Hi Claire, and Welcome Aboard! This might be of interest to you or your followers? http://t.co/HWLcpZMPjJ #welcometweet",0
RT @ImThatGentleman: I wish I could lay down with you and forget about the rest of the world. It'll be just both of us.,0
trade free follows anyone,0
I want to make you moan uncontrollably :),0
"The world has somehow shifted. All at once, everything looks different, now that I see you.",0
@RickyJCeliz can I have you. 😍😏😉,0
Some people need to get off twitter already......,0
RT @GoldGloveTV: I want this. http://t.co/VtEDKIhcV2,0
"Although instability continues to plague you now, you still wa... More for Capricorn http://t.co/Z0wjLXjxnW",0
"RT @washingtonpost: A ""Southern Strategy"" for Democrats http://t.co/v0xsJWjhcx",0
First my mom tells me good night &amp; leaves my room then she comes back in &amp; throws my stuffed animals at me while telling me about her hair.,0
"@ReneeRisque you look so sexy and hot, love that way you make your pics",0
Lol idk how I feel about you,0
@the_realBigB that was quick damn 😕,0
Whatsss,0
Just posted a photo — https://t.co/fSN2D8eQoJ,0
I've shared 113 memories with my friends on #Path - see them now at http://t.co/EflnNaRm6E! #thepersonalnetwork http://t.co/51P48PwhcS,0
"""@ArianaGrande: hope everybody's having a good weekend I love youuu"" wlymmm #voteariana #kca",0
@aguywithnolife Nash Grier is at playlist but u aren't explain,0
RT @UncleTrini: Why?  RT @vinnieeeeeee: I finally got this American Hustle DVD 🙌.,0
RT @forever_hale: Lucy is going to be a quarter of a century in 82 days @lucyhale,0
Not coming thorough when eye most need tyea:(,0
RT @Nel19XX_: My phone bill always never constant sial !,0
"RT @iChaningTatum: When a girl says ""I'm done"", it usually means ""fight for me"".",0
@VioletVorpal Hey people think dogs are cute so it actually matters. Our culture is different gosh,0
@Mark_Forward omg! Hahahaha I'm literally going to do this. Maybe make a jar. With your face on it.,0
RT @TimeForDaniel: So Beautiful! =) #KathrynBernardoASAPFansDay -S http://t.co/jsHLj0jYzm,0
"RT @richie_delaney: .
It's Saturday
I'm Free
I'm Alive
I'm Saved
I'm Healthy
I'm Grateful
I'm Blessed
I'm Remade
I'm Rejoiceful
God Is Grea…",0
RT @Campbell_Courty: THIS WAS SUPPOSE TO BE A FUN NIGHT,0
I could never forget @TheJoeLynch's birthday. Happy Birthday amigo! http://t.co/mvWbAHh4ot,0
You thought we were bluffing huh?,0
RT @beeburfied: aw pattie is so beautifulll,0
"China sparks snooker's global surge

England has always been the exclusive home of the world snooker... http://t.co/5YSnK2r5GE",0
4 people followed me and one person unfollowed me // automatically checked by http://t.co/bJ4U61ZzzW,0
"""@aaliyah_deevar: @MiaSarahCruz12 talking about me again..."" bae yes.. its true",0
@fxckedyobitch no peezy,0
Live every second like it was my last one.,0
"Create beautiful Online Slideshows Instantly - http://t.co/DQ8hrlbzjl
My latest Awesome Slidely video: http://t.co/tit3qxpcIA vía @Slidely",0
"RT @chococraic: my favorite niall

#Vote1DUK #KCA http://t.co/rlXGWjeZsA",0
I be wakeing up to shit like go fuck with Cameron 😒,1
RT @ItsLifeFact: I miss the old you. The one that cared about me.,0
We was ✌️BORED http://t.co/nia4njuhGj,0
True beauty is truly unspeakable,0
Guys Serena did it on purpose!,0
Today you will enjoy balanced and solid bible preaching by one of our most creative pastors - Julia Willkander!... http://t.co/odolVbuRNU,0
"RT @pewdiepie: Me and Edgar would like to thank everyone for donating to: http://t.co/7GTWcdsv3Z #BrosSaveTheChildren
Keep it up! &lt;3 http:/…",0
Raymond central kids&gt;&gt;&gt;,0
RT @andrewducker: New study shows we work harder when we are happy. (Only 12% though) http://t.co/AhEZ3PLJ5x,0
Fundacion Set Lunch.  Thanks to Patsy Abad and Nica for arranging! #lunch #batanes #fundacion http://t.co/R9pkPoEAIT,0
Missing my lovely girls @hanihadinor @hafsahazmi @mysarawr 😘😘😘😘,0
It all comes down to the last person you think of at night. Thats where your heart is❤️,0
I won the 2nd Star in my MINI Cooper S RYF in #CSRRacing #RaceYourFriends. Download FREE! http://t.co/b2DUmvSlB8,0
RT @ItsQueenElsa: Imagine Elsa and Jack Frost in real life. The most amazing couple ever. http://t.co/ZMeaEmZsJH,0
I can sleep in peace now 💕😘,0
I will dance to probably any music and any still. Might not be that good at all of them but I like it 👌,0
RT @SimoQuality: tsepokoko auditioning for Mayor of Mdantsane with his lobbyist tibz06 http://t.co/ajrRfpxmWn,0
"RT @CrownPrinceSONE: The chances of winning is very slim. But let's not give up. 
Use our SNS power. 
 #소녀시대미스터미스터 #소녀시대",0
RT @Mxcias: @stayhighh01 Don't get your hopes up yet haha,0
"RT @CodySimpson_HQ: I'm not jealous, I just don't want you to forget about me.",0
Baby #소녀시대미스터미스터 I'm in love with #소녀시대 you...,0
"Lunch w/ lil' family (with Dana, Mika, and Misha at Eatery, Kuningan City) — https://t.co/opLJXwAlGu",0
@SapEntInc that seems useful. I do pushups and pullups. Dope bodyweight exercises &gt;&gt;&gt;&gt;,0
@saruuuuuh_ read a book?,0
"RT @wendyraepearce: Things that make me want to dance:
1. Drugs 
2. Alcohol 
3. 80's music
4. People getting fucked by karma",1
RT @SimoQuality: tsepokoko auditioning for Mayor of Mdantsane with his lobbyist tibz06 http://t.co/ajrRfpxmWn,0
I find it crazy how much my life has changed.,0
one person followed me // automatically checked by http://t.co/O5nWB0QqyL,0
Even though my big is hundreds of miles away I'm so glad to have such a genuine friend and sister. I couldn't be more blessed. ❤️,0
"RT @Horny4Iam: ""@gayasscox: Daddy loves the view whem sunbathing  ! http://t.co/DvSAchkNIz”""",0
i hate how spring break is coming to an end 😔,0
I smell like Freddy's,0
RT @B2stGK: My jordan http://t.co/o9Wg6JUUIQ,0
I feel like I cant post any pics until my eyebrows get fixed.,0
"Decide this minute to never again beg anyone for the love, respect and attention that you should be showing yourself.",0
"RT @ZindegiROCKZ: Aamir Khan does ""Desh ki Fikar"" once a year through #SatyamevaJayate show for Rs. 3 crore/episode. Hats off to your natio…",0
"“@beauty_innikes: i wander how that juice jam was, i always here about it,but i'll never go.”

why???",0
SquirtyLola at #tittytuesday http://t.co/oFYjJJj6DD http://t.co/1SbfddD0Qd,0
Lol why the fuk am I watching this. I hate scary shit. Seriously,1
"Democracy is simply eroding. ANC does what they like and no one can stop them! Nkandla, etolls, New mining legislation..and so it goes on",0
"I’ve collected 4 Scrolls! http://t.co/QZ2UspJvUg #iphone,#iphonegames,#gameinsight",0
"""@Godly_Life: One of the best gifts we can give ourselves is time alone with God.""",0
#bathroomselfie http://t.co/ToKQoOF9Q7,0
I'm not mad at anyone who gets paid to tweet... Least they smart enough to take advantage of their pseudo influence,0
@soniyas58190596 @Reshma_notty hi i like make u,0
I'm probs annoying everyone but I don't even care ✋ #swerve,0
#WeekendWithComate *54442,0
RT @GoodVibesOnIy: ALWAYS remember. 💯🙏🙌💯 http://t.co/T5mlbNROFx,0
I'm fucking retarded HAHAHAHAHAHA,1
Why are u so cute??,0
Why can I never lie in anymore? 😞,0
RT @UberFacts: The Walking Dead http://t.co/4rfWXqf6nA,0
That's why I love that boy,0
"RT @XavierAintShit: “@SayItAint_Lexx: Skip the quote who emojis is these 😭💀 http://t.co/iQtdQKDq26”

Them the great value emojis",0
@dirttty_diana You Playa Hatin Dawg lol,0
Bb finna be feeling good next weekend 😏👌,0
RT @_FunnyMalaysian: I miss all of this :( http://t.co/g85vxpbc0x,0
@DanielJWorld aww :) you look like a cute lil hot babyyy *-*,0
Had to hang up on that hoe,1
@DannyDutch .. my new wallpaper 😃,0
RT @SetLmtz: RT in 10 seconds or this will happen to you at school tomorrow. http://t.co/w7MN0owOCM,0
RT @Mouse_EatPussy: Now who can honestly RT that you don't own a pair of these? http://t.co/h2TH3gkueQ,0
@bel_amour I'm a strange one,0
RT @SteveStfler: Guilty 😂 http://t.co/ecpiqKZwyb,0
brown # http://t.co/JVX9ucBavB,0
"Just googled ""why does everyone in this airport have skis with them?"" No helpful results.",0
Edwards: Seize the opportunity of Marketplace Virginia Roanoke Times The General Assembly is… http://t.co/isGpafzoPu,0
"RT @SMTownEngSub: [HD] [VIDEO] 140323 Super Junior-M ""Swing"" Comeback Stage Next Week @ SBS Inkigayo https://t.co/U81zWNOVaK",0
Solid morning workout,0
RT @NikoWavy: RT if you don't get pussy,1
