RT @FavstarOfTheDay: Congrats @GoldenSpirals! @HappyHijabbi picked your tweet as Tweet of the Day: http://t.co/K6ql9hKNTx,0
“The changes [in Burma] are not all that amazing. Yet one thing no one can deny is that we have greater freedom of press” - Aung San Suu Kyi,0
RT @l0ners_: I wanna talk on the phone or FaceTime 😝,0
Gettin tired of ppl hatin on my dog,0
@abbeywhite1155 what can I say,0
@kitkatfaggot oh no its sucka in english I even waited in line to watch the preimere lol,0
RT @JenSelter: never stress over anyone who isn't stressing over you,0
RT @b_pfister: ugh my rooms so dirty right now it hurts,0
Oh and getting little pieces of glass in my finger is definitely the cherry on top,0
@BrittLinn14 I will too! Don't worry!,0
RT @ipapanastassis: Now Playing on Greatest Hits Radio: Gardigans - My favourite game http://t.co/BueRJjSSzM,0
RT @SVCorporateDays: To view testimonials for our team building radio experience visit http://t.co/YDYPS7zmLO #oxford #Bizitalk,0
@apappas92 if you told me you guys were going I would have,0
vintage rockstar collection http://t.co/PBPsADrU0W,0
RT @CBSSF: Pls [RT] to say THANK YOU to SF Fire. An amazing story how crews battle a #missionbayfire w/o a single injury. http://t.co/PcjO7…,0
RT @OMGitsLexi: My long ass day is finally over. Now for the good stuff!,1
"@heatherkent649, you should",1
When I fight I fight alone when I cry I cry alone when I stress I stress alone so you better not expect to get broken off once I'm eatin 💯,0
RT @TaylorLaynee: “@qbarnes21: Your tweets annoy tf out of me” @ me next time,1
@Abigaildriggers i miss u toolets hangoutt this weekend!,0
I Like How I Was Sitting Beside Kita When She Was Opening Her Presents And She Just Put Them On Me And Tell Me Too Hold Them.,0
"@_totodile_ B-but...I'm always causing problems... *He crosses his arms, turning away in a pouty fashion*",0
@kevinhollenbach @JOHANNALONG I saw you at the tavern!,0
RT @emilydennis_: genuine is probably the most beautiful word to describe a person,0
Lol being a little baby @EtheredgeSeth http://t.co/HGlaVgMM4F,0
"Okay can guys stop taking pictures of their ass in the mirror and posting it on twitter/insta, I really don't wanna see that. #gross",1
I FUCKINF LOVED L,1
what happened to fie not tweeting about her relationship or posting pictures with Daniel,0
Jack Armstrong Jr. moving to first base - Climbing Tal's Hill http://t.co/G46IySmvCP,0
It's crazy how much we are alike🙊,0
RT @Rachymarieeee: Life goes on playa that's one thing about it,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 51.17,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/OKHWHGfWh3",0
"RT @DaddyyChicago: The dumbest shit you can do is have ""Your girl"" thinking you're faithful to her

But have other girls lookin at her like…",1
RT @PassionPosts: I miss you but you seem just fine without me.,0
@Always_Wright10 lol sorryyy I can't leave my parents hate me,1
RT @jackgilinsky: Constantly thinking about the future,0
"“@LickLick_xD: Fuck My Ex, she Can Kiss My Ass 👌👏”RT",1
RT @UnforgetfuI: When boys let you fall asleep in their arms. 😍😍&gt;&gt;&gt;,0
@gemveri amazing :),0
"Sunset at Sandy Hook, NJ tonight.  #sunset #nj #njsunsets #reilyimagery #reilyimageryfacebook… http://t.co/4ALS4dvRb7",0
RT @idkchellls: sooner or later everyone gives up on me lols,0
RT @ColtonLHaynes: Sunset during my jog. Incredible http://t.co/3yLuINA4O8,0
Fez did get a lot better. Still not as good as Lola's,0
Choose not a life of imitation- RHCP,0
Happy Birthday @Schultzz_ ! Hope you've had a great day ! Miss you ! 😊❤️🎉🎈,0
RT @theajyears: the scariest thing is watching your worst fears come true right in front of you.,0
RT @teebangg: @vvirgiliox3 when did we take this picture? http://t.co/TL02iZPE1n,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamRetweet (Follow ➡️ @TopRetweetPro) 47.29,0
"#LABlues RT ""#USLPRO Gracias @AlejandroLunatv! http://t.co/kDWtfxvF76 "" #SportsRoadhouse",0
RT @tinatbh: fun prank: put $1000 in an envelope and mail it to me,0
I honestly have to say I miss @mackenziekenz1 in Geometry eating her Pizza. haha.,0
RT @ClassOf2016: I. Want. My. License. Now.,0
RT @hayleigh_21: Holy shit I'm not in the freaking mood right now,1
It's been long time a very long time since I seen her,0
@AyeThatsNico 😂 we on the same page.,0
"RT @OriiChiodi: @0liiviiaa_ I never would have said it better, this is all. U r so cool, ur words r perfects! Beliebers and Justin is like …",0
I planned on starting my essay at 8. It's currently 10:59 and I haven't opened a Word document yet.,0
@HSG_Manny SWYD ✋✋ &amp; GO LISTEN 💪 &amp; RT RT NEWMUSIC: KayWild x DonDon - On Me https://t.co/sRnn9I8zeX #MoneyDopeTrapShit #May3rd,0
"RT @FLIRTATIOUS: Suck my dick

(said mostly by girls)",1
RT @greggarbo: @nickjonas @ParisCarney thanks brotha :),0
"RT @HooliganSpeedy: Yo, the hype track I did was wild. WAIT TIL YA HEAR THAT GOT THE HOMIE SMITHY ON THAT",0
RT @Kay_meedz2: Once in a lifetime means there's no second chance. So I believe that you and me should grab it while we can💕,0
"@_New_batgirl *The guard tells, his partner, we need put terry
In the west wing * &lt;",0
RT @directionsg: LACROOOOOU http://t.co/zT7lPT99V6,0
RT @Devontaabryant: God is good...,0
I just wanna crawl in bed and never talk to anyone ever again,0
@OhCelesteee ILL BE HOME AT 9,0
RT @__itsTeee: Bday right around tha corner. You kno I gotta turn up! 👏,0
@jcm5123 the raft picture lol,0
"@KatBabeyy you'll enjoy as long as you stay quiet, dont be obnoxious",0
RT @tradethecycles: BREAKING: NY Man Owes $1800 After Hospital REFUSES to Accept ObamaCare Plan - BREAKING: NY Man Owes $1800... http://t.c…,0
We're taking this a lil too far ~,0
My mom thinks there's something going on cuz I didnt finish my food #NoMomImNotonDrugs,0
RT @SpeakComedy: ah yes I’ve just thought the perfect sassy answer to that horrible thing someone told to me 4 years ago,0
@PollakOnSharks were stumped out in TV land as well,0
@Holaqueenlovato no. I wish. You?,1
I posted a new photo to Facebook http://t.co/kAgWqpzNLm,0
"RT @WorIdComedy: what kids should be doing:   
what they're doing:   
what I'm doing ",0
RT @gmoney_126: let me know if there's a worse feeling than losing ur bestfriend,0
"RT @TiaaBiaa: Like I'm only 19, the only person I need to worrying about pleasing is myself.",0
this nigga was on the news smh damn youngin it was that bad of ass woopen ,0
It's over for that,0
RT @LashonnJ: LIKEE FUCK EVERYBODY RIGHT NOW !,1
RT @Choi_Celine11: @TheRealRyanHiga RYAN LOOK!! U R ON MY BDAY CAKEE http://t.co/Yiy5ZiUK8Y,0
“@LifeofaPrincess: Limited edition Tiffany Roshes 😱😍 http://t.co/v0KH5jXAQM” @Tracy_Bono8 #these,0
"A lot on my mind, anyone wanna talk? 😕",0
@MarshallYoung88 @DrSwagasaurus #thelife #athleteprobs,0
@TaylorKinney111 @derekhaas well I guess I take that back now,0
This works!!!! #health #healthy #motivation #weightloss #skinny #results #workouts #boss #summertime… http://t.co/kAniCYIr0n,0
@O_Alfonzo oh damn hopefully y'all boys make it!,0
"My 3 year old knows what a QR code is.  

Nerd house much?",0
take me to tomorrowland,0
Don't you have some other bitch you have to be worried about ? 😌,1
RT @RareHipHopPic: MF DOOM WITHOUT THE MASK http://t.co/9mp4qjyfqB,0
RT @NBCChicagoFire: “He ain’t out there anymore Otis.” #ChicagoFire @TaylorKinney111 http://t.co/NM9LhQBV95,0
Maybe I'm to busy being yours to fall for somebody new,0
RT @JosephMorgan: Really wonderful work by @MissClaireHolt in tonight's #TheOriginals Very proud.,0
RT @_ChefBoyiTweet: Just copped the dick 12's. http://t.co/tvokeObbZK,1
Contributed Tweets for @CAI15thm are delivered by @RoundTeam https://t.co/4hMVH3OATs,0
RT @sarahmorrigan: @GenderCrit The problem is it went from one extreme to the other (and worse) extreme. Gatekeepers need to be back someho…,0
"I have Bathhouse on my island! Now my island is even more awesome! http://t.co/RNLQuPvWUs #android, #androidgames, #gameinsight",0
RT @LittlecBeadles: If anyone beats my highscore of 17 on flying bieber hd I'll kiss them on the mouth http://t.co/sb5tdmneyA,0
"Wow unseen pic for me RT""@thugkumar: IVE NEVER SEEN THIS IN MY LIFE KAJAHSIANAUAN http://t.co/ErGft543wK""",0
@CaroolineHH I'll be waiting,0
@Cpiepz hi how's ur day ?,0
That's the shit RT @KingKellz_: Sexting &gt;&gt;&gt;&gt;&gt;,0
"RT @Dee_msah: Have a great day ahead of you :-) ""@DjJoeMfalme: In studios setting up for the #Midweekparty""",0
Cue the James Bond theme music. - 03.09.14 #project365 #guineapigsofinstagram #petsofinstagram… http://t.co/aA9AST6WGx,0
RT @TheFunnyVine: I WANT ONE https://t.co/ASybMWAxoX,0
RT @_OnlyBeingME: I've learned alot of shit the hard way 😔🙈,1
i really need to get my hurr did lol but no really.,0
RT @ChesterGregory: Great audience tonight in Nashville! @tpac,0
@scooterbraun follow me please please,0
"""@Kwwow268: Dav...umm nope :)“@leron666: ashley have ex an so?”"" nooo",1
"RT @HistoryInPix: Olivia Newton-John and John Travolta in ‘Grease’, 1978. http://t.co/GTkp1VYWk5",0
Live &amp; &amp; ' Learn.,0
"im either bout to look at this message and A: get mad, B: get drive, or C: be amazed.",0
Night jogs are my favorite!,0
Golda Meir~ Dont be so humble - you are not that great.,0
Yeah right!,0
@RenegadeArcher_ Wally paced around the training room,0
"@fangtastic_Pam you anything, it is to always dare when someone says ""you wouldn't dare.""",0
So does anyone els have 8ball I mean if you do yah now play me and get busted.,0
Tryna update to iOS 7.1 thou,0
RT @_Traumatize: Fat as hell looking like a Carmex tube 😂😂 http://t.co/Ff9wOnEybL,1
RT @Cancer_HC: A #Cancer will know a person better than they know themselves.,0
#OpenFollow for all ROLEPLAYER . all RP allowed ! just RETWEET/RT ;) *2,0
I swear as much as Frankie hacks my twitter I need to come up with something good to get him back 😡,0
Make a movie called bongs on a boat!,0
I'm only up because i want to watch #AreYouTheOne,0
RT @DukeSaysGo: If you like her that's you! stop flexing for ya boys 💪,0
RT @ARogers_17: Progress....,0
RT @FemaIeNotes: when ur mom turns a joke into a speech http://t.co/F4FLJKfzBR,0
@bristledix I like your header!!!!!,0
RT @PCharlize: “@Juliagulia712: #FictionalDeathsIWilNeverGetOver Gavroche from Les Miserables http://t.co/eisx0QBUyQ”x2,0
RT @mattbai: Love the irony of TV pundits debating if @funnyordie debases the presidency. Want to know what debases politics? TiVo yourselv…,0
what's the point,1
@Edwin_Cruz199 @CrazyInjuries__ someone tried to slice it up and eat it,0
RT @BroHumour: Bill Russell punking LeBron http://t.co/VvrDZWBJ4F,0
Enjoying a glass of wine #cantgowrongo http://t.co/ZV8DqimGKG,0
"Foto: timelightbox: Photograph by Reuters Feb. 13, 2014. An activist from the “Right Sector”... http://t.co/Y3A9DrlD4Q",0
Parise just made Fasth look like an old blind woman. Jesus.,0
Best vacation ever! I love you alot @NabilKhoury18 http://t.co/KgsIyp3NlL,0
RT @LaurenJauxegui: Mackenzie congrats on the lauren follow you're amazayn and you're cool to talk to,0
So happy I got to see my idol with my bestie 😭💕 @ddlovato @martymcflye_ http://t.co/7w4kePhf94,0
$100 a second ? Wow,0
Salesforce: Build Mobile App in 30 minutes http://t.co/7PrdgpagFz,0
"RT @Uniquely_sweet_: God doesn't care what you're not. He cares who you are. You are His. When He adds His extra to your ordinary, nothing …",0
RT @tayfiscus: I hate waiting for shit I shouldn't be waiting so long for,1
@Hectoor_Torrees it's cause I gotta new number but any other time I do 😂😁,0
I'm an asshole... Fight me about it,1
"RT @JustifiedFX: ""Um, Raylan may I be excused from the table?"" Boyd to Raylan

And the answer would be... #JustifiedFX",0
@Zepp1978 would extend him another year.,0
Hurray! I've completed the 'A New Old Note' quest in Mystery Manor game! http://t.co/VsZcfE6xut #ipad #ipadgames #gameinsight,0
"how many ""second chances"" does one get?",0
Yo your work hiring ? I don't fucking know why don't you go down there and ask the guy who hires people,1
@kait_dds @_VFisher YOURS WINS! 😂😂😍,0
Lot I wanna say :/,0
RT @MixxedGoods: any dude that digs me digs my homegirls too so you never catch me f*cking around on the realist shit. dogs everywhere.,1
RT @FamilyAndMoney7: @MistahFAB @blastholiday we still supporting da movement #FreeBlast !!,0
@elizabethwray14 YES I KNOW,1
@dddidanluzon @ssshariel @cybeRjEs13 @hyaccciiinth aaaaa-NESTEA is such a lonely word!!!,0
"Tardis Paper Art craft, for all those Doctor Who fans out there. #repost http://t.co/2hMgEY83Ac",0
Lorde is really pretty,0
RT @Liamurhot: I SPY A TUMMY http://t.co/pKUNt1ClJB,0
And I have an 8am ughhhh,0
@Alex_Fountainn best song ever of course!!,0
@Ayy_J I know! I'm excited 😁😁,0
"@matthunter123 @matthunter123 Hello please follow my BBF --&gt;&gt; @FollowmeJustinw she's your idol. me too for the tia margie.,,,",0
lol my first fan http://t.co/kPKFk0wUt9,0
Why can't you be awake when I need to talk to you? 😔,0
"""are you a virgin?""

 i run a janoskians fan account on twitter what do you think",0
The originals ! #np #dnd,0
"RT @Milesss_: if you do track, soccer, baseball or tennis, today's practice was perfect because the weather was perfect. thank you Mother N…",0
Bored AF,0
"RT @tbhjuststop: things im bad at: singing 

things i do a lot: sing",0
#3: Iowa State Cyclones Black Nickel Crosshair Divot Tool: Iowa State Cyclones Black Nickel Crosshair Divot To... http://t.co/HqWHo3YgBu,0
"RT @HighSchooIStory: homework: A
classwork:  A
homework: A
classwork:  A
homework: A
test: F
final grade : F",0
RT @SammyTellem: My circle so small we could all fit in this bus http://t.co/CyKP5wmm2V,0
@SkippingInSEA Wohoo! So happy for you :),0
@Kvylynn ight thanks,0
Congrats @kathybotteas! @Andrea__B__ picked your tweet as Tweet of the Day: http://t.co/RmH0W7AeYG,0
"RT @SoDamnTrue: me when my mom continues to talk after I said ""okay"" http://t.co/n7peR1BE4k",0
"Someone bring me a cinnamon roll from whatabeezy! 
#please",0
RT @Rach_Leslie: I'm just so tired of starting over with new people because things usually don't work out anyways,0
When you are close to me I shiver,0
"RT @Lmao: When your mum passed McDonalds and says ""there's food at home"" http://t.co/CZ03IrltO7",0
@eva_mineart are you retarded,1
"@ddlovato i❤️you,youraninspiration to menoteveryone hasa story butforthose whodostaystrong.iwentthrough itit aint easybut everythingwillbok💜",0
"RT @WhyIsMyNameToby: My wedding is going to be something like: ""in the name of the holy Gyllenhaal and Holy Spirit of Gaga I now pronounce …",0
@Darbs_McDaniels @staychiIl nobody wants to talk to you.,0
"The boys were very happy to see Grandma Holly and Grandpa Ed!  Lots and lots of laughs, squeals, and… http://t.co/6TInjbk1Wg",0
@justinbieber FOLLOW ME PLEASE x1575,0
@MPKateLe you should put stuffs that remind you of him away too!!!,0
"I’ve collected 35 Scrolls! http://t.co/cmllLjPijB #android,#androidgames,#gameinsight",0
"@MinghagMcCarthy best part is Justin lifeless body, he let us to anything to him that night.",0
"RT @Bestvineseva: ""Lebron School of Charge"" https://t.co/jdYUR1BqN5",0
RT @tbhjuststop: chase your dreams http://t.co/k1g226eGft,0
RT @young_mileyy: Sushi sounds bomb,0
Hervy mertal http://t.co/3tq9JOz7N0,0
“@nuteIla: this couldn't have been said any better 👌 http://t.co/I7XYFf1Iky” 🙇,0
How many efforts you've made: Zero. How many efforts I've made: Too many.,0
@_SkyeKienan I just laughed so hard😂😂😂,0
RT @JudgmentalGay: We were born to live fast. Die young. Born to be bad. Have fun.,0
@ACalkins4 .....,0
uniform tomorrow holla,0
hold tight it's gonna get hard to breathe,0
I just received a reward: Self-possessed http://t.co/xPjcPrFqBD #Androidgames #Gameinsight #Android,0
@Baby_shelbs01 @ryannnnn_m I'm better than both of y'all 👍,1
The streets know I have talent I just somebody to give a young nigga a shot ! On GOD that shot will change the world !,1
RT @flyoverangel: Also learned from scanning online dating sites: Mullets are apparently still a thing in my age demo of single men.,0
"RT @Lovely_Lola7: Girl We Got Us Somethin Special , iknow It Aint Nothin Better You can Trust Me Cause im tellin Ya ion want nothin Else 💏💑👫",0
RT @kaylachildres: Bitch you look nothing like your pictures.,1
@mylifeaskenz_ @VictoriaCrochon you replied to my tweet on my twitter smarty,0
@vannaaaaay2000 no one cares van go to sleep,0
I would love to take my girlfriend to see JT. Can you help me out #PricelessSurprises @iheartradio ???????,0
RT @Hannahcanrelate: Florida just messed up and rolled a 3 in Jumanji 🎲👋😂 http://t.co/2TtEkjw2eP,0
RT @AMINTOREphoto In GOCHOS We TRUST!,0
@KayyRealTrill what's your number ?,0
The to do list! 👌😂😂😂😂,0
"In other news, STILL CANTTUCKING CHANGE A GUITAR STRING",0
RT @TheGov5: The people who want free stuff don't care because its not them the govt is taking from. @peddoc63 @ZozzoraCarmine http://t.co/…,0
RT @JColeDC: My last relationship taught me a lot.,0
RT @QueennnK__: I Hate when people do shit they KNOW I don't like,1
@Ashhx25 I can't wait to see you in a few days! 💕,0
Love this photo and edit😍 http://t.co/CHM4oRvYaY,0
@Kaaay_baay97 no I didn't. I was fine today. It was yesterday though,0
"@true_cholo hell yeah, i was winded running that last suicide lol",0
@MileyJileyCyrus WTF REALLY LMFAO IM SO DUMB HOW'D I NOT KNOW THAT HA,0
"Controversial US weapons advert turns famous David statue into gun-toting musketeer.

#orpuw #pjnet #ccot #twcot http://t.co/0hoxx54bgO",0
$KOPN Kopins CEO Discusses Q4 2013 Results Earnings Call Transcript http://t.co/ITentbjndi,0
RT @FrenchShickFan: @DanielGoddard @sharonlcase Nice! Love the pictures you post of Sharon btw ;),0
"RT @DustinStout: when you lose me you lose me for good, no second chances.",0
RT @Bryseea: I absolutely dislike hypocritical individuals that do not realize their hypocritical selves.,0
RT @sWEeT_CAKES_iAM: @swaggjazz_ hoe gne take all year,1
@OlenaHeu Funny thing is that she went right up and wanted to take pics...lol!,0
“@BarbaraAnn_94: I CAN NOT WAIT FOR THE NEW AWKWARD TO START. ♥♥♥”,0
Fresh out,0
"my nails still haven't chipped and its been like a week. That's a first, usually they're all fucked up by the 2nd day ;o",1
Great season guys! Love you all #14,0
RT @Joedr21: Turn down for Snorlaxs',0
Plies x One Day,0
The Same Hoes I Walk The Halls With Monday-Friday Is The Same Hoes Scared To Say Anything To Me. But Pop Shit On Twitter.,1
"@Scream_Justin @its_dayy yo I can't stop watching this, this is so hilarious 😂😂😂",0
"“@Taurus_HC_: Never tell #Taurus to calm down, it just makes them more angry.” &gt;&gt;&gt;",0
RT @BrandonPereira_: Just know ill be fine in life,0
#GhettoNiggaCommercials Nick Scales #caligang The🎭NATION  https://t.co/fOxNPnALBT,0
RT @AyeeFusco: There's so many pretty girls in our fandom uGh.,0
"RT @staychiIl: sometimes, you just gotta sit outside with someone and talk all night.",0
so i am destined to cry every night OTL,0
RT @domcaruso23: I GOT THE CALL #snowday😎💨❄⛄,0
I let him play w. my 🐱 &amp; lick it off w. his fingers .. 😈,0
"@JRich1118 @CalebJohn7 @BaseballFlow ladies, please... http://t.co/VpwHKo8NT9",0
Fucking aggravated 🔫🔫,1
From Instagram to Twitter from Twitter to Instagram...damn I have no life,1
RT @MZingales_INC: Today was just a terrible fucking day,1
RT @bridgitftlaura: #VoteGoodLuckCharlie #KCA http://t.co/q4sxL2ISlu,0
RT @YoshonisLSJ: I'm following the ER girls and P-W boys as far as they go in their tournaments. Would not be surprised to see both raise t…,0
Sometimes you know you deserve better .,0
RT @CauseWereGuys: You're lying if you say you never did this on Madden.. http://t.co/TV6yHea6Vc,0
@Based_Jasmine I'm gonna call you all the other ones but also jas. But I'm gonna say it stupid. It'll be like has but with a j :D #whoop,0
“@TheFunnyVine: I WANT ONE https://t.co/Ak2RC38iEJ” OMG CAN I HAVE U😍😍😍😍😍,0
Stack my money lay low &amp; chill,0
How to Turn Ordinary Expenses  into Gigantic Profits http://t.co/gksVqPBcPF,0
"RT @Melissa_berardi: The fucking thought of you with somebody else, I don’t like that.",1
it's sad how much time &amp; effort we put into things that will eventually come to an end,0
@katieswarzynski hey Canadian! What's your favorite hockey team?,0
@bradenmccartney my charger?! &amp; I'm gunna go get my cup from your house sometime this week! Lol,0
UCI WorldTour: JJ Haedo embraces road captain role at Jamis-Hagens Berman http://t.co/j3bgFPXRPU,0
RT @kid_rns: i hate when people assume shit,1
RT @R3NNICK312: Finishing up some music should be done by this weekend then hopefully artwork etc done by next week!,0
RT @ashton_hawkins: I love being cold when I'm falling asleep/ sleeping,0
White Lily headpiece on Dance Moms ✌️💃,0
Mobb Deep - Say Something http://t.co/Y16VazODGQ,0
RT @RelatableQuote: Real friendship is when your friend comes over to your house and then you both just take a nap.,0
"Pussy ass, I hate when niggas turned fighting into wrestling !",1
“@Jeaaxn: @apscurr do it and ill let you be my main hoe”💆,1
RT @heyaverse: I was hoping for brittana fondue for two. But it seems like Mercedes &amp; Rachel are arguing there instead http://t.co/dq2kbfcO…,0
Chevon said thats why her weave stank lmao .,0
Or don't Idgaf,0
Why do hot dogs come in packages of 10 when hot dog buns come in packs of 8? #LifeQuestions,0
"I can honestly walk out side, look around for a couple seconds and say I'm happy with my life, and mean it. 💯",0
@BabyWalsh69 Nice fuckin goal too,1
Stalking is stuff females do. #manup,0
"RT @whyeve: @notyourfool nickisses 
beijoes
smakevin
beijonas",0
@Mascellino88 I choose or naw,1
remember when joelle told me ppl thought i was annoying and i cried for 2 days... ha .... ha...,0
"guys, oceans are really big. no...really, really, REALLY REALLY big. and there isn't enough tinfoil to cover them all up. that is all. 
o/",0
Is it just me or is every girl mad? Guess its that time of the month? 😳,0
RT @SamanthaCartel: The #TityFollowTrain starts in 5 Minutes! Before we start GO RETWEET MY LAST TWEET AND PEEP THAT SONG FOR ME :),0
I just look a little ratchet in that picture though 😅,1
"RT @MigosATL: Call me what you want, but you can't call me broke",0
RT @_BlackkBADD: still gone call even if i gotta hear ima dawg .. 😂😏,0
RT @OhDearOOMF: I want to go to prom with #oomf. 😍😩,0
RT @Sarahbearr_30: Pretty sure my boyfriend hates me😒😂,1
I'm so mad Brandon was JUST here and I was asleep its been like 30 years since I've seen my brother and I fucking slept through it,1
Can't wait to move 😁,0
RT @abbierohrbach: I hope to one day find someone who makes me a better person,0
Everyone who saw me run off the road probably laughed.,0
damn us whores and our pistols:\\,1
Can yall speak English please? Thanks,0
Its the dick u don't see coming that fks u.,1
@SavageQua3 😳😂😂😂😂 OMG  I THINK ITS TIME FOR ME TO GO TO BEF,0
RT @_iindia_: I love wearing big t-shirts 😍,0
"“@Deerslayer2013: Same Shit, different day”",1
RT @Ebony_Beauty17: So far my spring break has been........ Blah 😔😞,0
1690- You're gorgeous,0
@rizwarned is may to bht se (gol)mol(vi) shamil hongy,0
"I need to find a new hobby. Everybody and they mama ""singers"" now. Lmfao.",0
Yadira stfu your so beautiful,1
Have you heard ‘Cauntin Star  Dj Nifuyi Remix demo by dj nifuyi’ by Carlos Feliz Recio on #SoundCloud? https://t.co/cFbrL9RJ4O,0
"RT @HelixPodcast: Everything good from #RenewHelix RT @Helix 
Nothing good will come from stealing from Ilaria. RT if you agree. #Helix htt…",0
Summer time is about to be on🍧🍰🍪😎☀️,0
"RT @NicsBitchh: I wish talking to people was as easy as tweeting. i talk alot on twitter but in real life I'm like
uh
hi
my name is.. shit …",1
im tire of seeing the vines with the south park scene where he says screw you guys im going home,1
"Don't let anyone else tell you different, you're mine ✊",0
RT @mollytayluur: RT for a S/O 😋,0
RT @typicalgirIs: best candy bar in the world 😍🍫 http://t.co/Zxsgnj7Z9w,0
RT @IlyaasElBadr: Allah is the Greatest!,0
"RT @HSConfessions07: ""There's this girl in my class that fucked the same 3 guys who were best friends"" - Burbank High",1
Vodka is kind of a hobby. -Betty White http://t.co/ySFvDfN7p5,0
RT @the_bfarbs: It's very important to be unique,0
When did being average at everything become cool?,0
the farther into the school week the more my appearance resembles a drug addict,0
@nuclearuterus there's too many idiots out there hun. I've just had to help out a friend with special needs against haters and bullies.,1
@apocrypha_proxy and to think i've gotten weirder messages than that,0
What even gives anymore.,0
RT @AnastasiaAshley: Lost a friend today to drug addiction..there needs to be more awareness and help for people who are struggling with ad…,0
@TaylorMadlem I'm in bed I'm waking up 5:40 to take a shower k,0
RT @RealRaymondJ: If you remember these niggas you real af.. http://t.co/DMvENevNVC,0
Please stfu@,1
"RT @JimCantore: Best rays I've ever seen! Wow! MT @Knightd427: @JimCantore Shortly before sunset in Hancock County, KY tonight. http://t.co…",0
"RT @HighSchooIStory: homework: A
classwork:  A
homework: A
classwork:  A
homework: A
test: F
final grade : F",0
RT @BigRockinSosa: C Diddy I Can't Forget About U Shawty Love U Bro,0
"No time next week to do anything, just work work work 💪",0
