RT @lxuisfallout: @__mxritzx oh god DONT TALK TO ME BC PEOPLE FROM SCHOOL,0
RT @KoralPreiss: I just want to go to disneyland 😭,0
"Today stats: One follower, 4 unfollowers and followed one person via http://t.co/Il4YeaojpA",0
#NowPlaying Taylor Swift - I Knew You Were Trouble #ListenLive at http://t.co/lPvKoPhPya | Powered by http://t.co/hXMW3LSdbb,0
@khill_rants I am lol'n so much right now at this http://t.co/gjW9W1Et2t,0
:'D LMAO RT @OMGtrolls: http://t.co/R1cAAtv2CY,0
RT @taaaaaaylorb: But oomf was so cute tonight 😏,0
mikeys voice demo thing is so cute omg,0
RT @DjKingAssassin: BECOME A FEATURED ARTIST http://t.co/LLQTMwXpfj,0
@JustinT513 haha I had a strange feeling this was u http://t.co/4B74zAzyvV,0
Peace out! Tomorrow back to Ames!,0
"Played Diablo III (PC), Guild Wars 2 (PC) and StarCraft II (PC) in the last 24 hours. http://t.co/TUbMEezCRI",0
@melhelmeh Yayy! I like writing in tag-ish style!,0
@CharmOfTheSouth OR LIVINF GBE CJFA KKXA,0
"Kashi GOLEAN Bar Crunchy, 4 Count  Bars (Pack of 6): For the best selection anywhere shop Amazon Grocery for a... http://t.co/6CbxxrGujc",0
Baby I won't judge ya,0
I will blow up yo phone !,0
"If You Want Your #Honey, Just Click Here &gt; http://t.co/pln6gbVmDE &lt;3 #Dating http://t.co/X8TdtwmVvT",0
RT @satyamevjayate: VOTE FOR CHANGE. Should social audits be regularly conducted in every state? Give a missed call on 1800-103-2304 #IStan…,0
@TheJL_za haha this was posted by you? http://t.co/VYenIa77Es,0
Walking around the kitchen like pac-man when you're hungry,0
Say good-bye to those old covers! via @WrightLaRoche. http://t.co/wGjBssjng2 A #Makeover for your sales!,0
ARE YOU #CURIOUS ABOUT #NEW #FASHION #TRENDS? ------&gt; http://t.co/vygYwUC9bk,0
RT @DGilliesNetwork: RT @dgct2: RT @stupendous_paul: Nina bebind her face ! she kill me 😂 #PaleyFest http://t.co/qnpDXRIbLr,0
"We were summer time sippin, sippin'; Sweet tea kissin off of your lips. Tshirt, drippin, drippin' wet. How could I forget? 🎶🎶",0
"RT @Dodgers: Aus-some! The #Dodgers sweep the #OpeningSeries, head back to Los Angeles 2-0. Recap: http://t.co/gZjQJdOQbG http://t.co/RAfHi…",0
RT @TheFunnyTeens: How I spend my weekends http://t.co/YyGXJu1UH3,0
RT @asdfghjkcla: matching icons with mah bebiz @jzmnbntn and @AnjGtrrz_ 💞💞🙊,0
Figured shit was gonna go this way,1
"If I was stranded on an island and could only bring one thing, I would bring Dora. That bitch has everything in that backpack.",1
I think the only reason people hold onto memories so tight is because memories are the only things that dont change when everybody else does,0
When ever I'm feelin down I look for my nieces and nephews ' all find love in them 💎,0
You whale pussy eatin ass nigga...,1
Put my phone in my drank,0
RT @DaryusTaylor: WHAT UP SID,0
RT @Eli_thoo: fall back from everybody &amp; ones still around the ones who will always be,0
"Confidence Is a Choice, Not a Symptom: http://t.co/LKqraGfhmp",0
"RT @Fit_Motivator: • BE STRONG — when you are weak.
• BE BRAVE — when you are scared.
• BE HUMBLE — when you are victorious.",0
I fucking love line dancing because I can actually do it,1
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 16…,0
@POWERATL I never win anything. Can I please win the R5 contest. Please! 😄😘🙏🙏🙏 #R5Power961 @maddoxradio 265,0
"I'd sit alone and watch your light
My only friend through teenage nights
And everything I had to know
I heard it... http://t.co/jxCxgu8ajv",0
"India needs men like #Modi and @AmitShahOffice to fight against all the evil thats going on.If you want the change vote Modi
#AmitShahLive",0
"@Aguslemoss lmao u got to see this, its epic http://t.co/dO2lnTFz9o",0
I really have been noticing all the changes I have been making it my design work!,0
RT @TheGoldenMirror: Everything becomes a lesson when you're open to learn.,0
🍟 eyyy you changed your name! Haha! Dude you're awesome! Your a Stef! LOL. Anyway your really funny,0
@joonmyeongin thankyou so much♡,0
M6 J6 northbound access | Northbound | Roadworks http://t.co/zQmHU6BxXy,0
RT @apod: The View Near a Black Hole: http://t.co/vD7PumX6KI,0
RT @KianLawley: .@clumsycaylen thank you for the letter :) http://t.co/jGYe3IUKMj,0
woah so we're all making a porno now?,0
"RT @BeyonceExplicit: She's used to people giving up on her, it's nothing new.",0
The Sugar Addicts Diet  http://t.co/gN3lv2LVQ1,0
@MrGrey_darker (c) so damn excited to be going home! We land in 10 minutes! I'm glad the real estate mailed me the keys to the house! (C),0
Everything. ♥,0
RT @CesarAzpi: Amazing day at the Bridge!! Very good team work!! Thanks for your support!! #CFCFamily http://t.co/rXVpMCJd2b,0
RT @teenagernotes: youre not allowed to be busy youre my only friend,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/N1yrEf2AxW

@1dhaters_stfu @famosoesDios_ @Flodneul1 @ElwinGase @thibaultj1",0
@SlimmSexyy ion think so but niggas be on all bs and dont know how to act with a faithful gal,1
My hands are too soft rn,0
Yeah I've gained a lot of weight. But I will lose it. And I will gain confidence  I won't make excuses for myself. But I WILL get results.,0
RT @Kaba_NATOR: pride is good and bad.,0
“@Kay__Elle: More than love this http://t.co/23ejFkKO2b” 2 of the hottest lesbians I've ever seen,1
i question everything ..,0
SIXTEEN #VoteAriana #KCA,0
@alma_lepez lmao I had a crazy feeling this is yours http://t.co/3NbD4NrlXD,0
@EzyTherezya get away from me.,0
RT @iKeepItTooReal: #Rt in 4 seconds or this will happen http://t.co/P0VnlTSKAZ,0
"RT @Rene: If you have the power to make someone happy, do it. The world needs more of that. 🙏",0
@kingR0S3 I'm taken Jack... back off bro http://t.co/z3H1ts3uX1,0
I only got one person I talk to all day every day &amp; can keep the conversation going the whole time.,0
The reason why so few good books are written is that so few people who can write know anything,0
one person unfollowed me // automatically checked by http://t.co/xKWR8YDtY6,0
"TheBidLounge has been down for a long time, anyone know how long they plan to be down and out? Can't wait for them to come back!",0
RT @liIdurk__: Sometimes u gotta say fuk it n keep it movin 💯,1
".#HANDMADE_EASTER_ DRESSES-HOW CUTE IS THIS!  http://t.co/AV12sREgKZ 
ONLY at All Sew Personal
https://t.co/vYVDHYW9H6",0
RT @JusticeReform: How many people are locked up in the United States? h/t @PrisonPolicy http://t.co/3AWpDNiBxB,0
@xcivgzb prolly dark brown. Hirap maintain! Hahaha. Sana maging okay. *fingers crossed*,0
I think I love you better now ♥ http://t.co/zumu2pH7gE,0
RT @TopRetweetMax: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈ (@TopRetweetMax) 16…,0
@Littolex I know 😒 but I like the music you like so that's the good part,0
@jennyacostam what?,1
"snow day!!!! Scout, do you wanna build a snowmannnnnnnn it doesn't have to be a snowmannnnn",0
#YESPimpMySummerBall Lufbra TwitTeamLSU today I'm adding vote number 31,0
RT @ItsMindBIowing: Be with someone who is proud to have you.,0
Hold the fuck up....it's snowing #wtf,1
Um PECKING!!!,1
Braid your hair! Lol. I miss you teasing me about it. It's okay though bc I don't have long hair no more. How's Nevada now? @jaeanamc,0
"RT @Aldaysha_: My deepest thoughts, are late at night.",0
@emotrohman yes b,0
"I've collected 35,665 gold coins! http://t.co/xWTzfy1ES5 #android, #androidgames, #gameinsight",0
ArtistWorks Online Rock Guitar School Gift Card: Send http://t.co/XWpLwegu52 Gift Cards by email or Free One-Da... http://t.co/NJUcGoe0Km,0
@elysejesse UGHHHH I WAS WORKING,0
RT @RileyWychock: @plasticdale it's crappy but it's also 2 am. I tried http://t.co/zeCpkuvhpy,0
RT @lexiii_gip: Subtweet me so I know it's real,0
RT @rawlings_ashley: I just wanna cuddle,0
RT @BiqSmooth: I didn't talk to @ax0__ all day what's up with that?,0
RT @Jobs_Essex: #Job #Essex Students Needed Asap - Smiths LTD -  Basildon: Established company is recruiting Door to Door Prom... http://t.…,0
@HallettLukas dreaming abt Celeste,0
Hapsun,0
@VivaLaLoki2 //Bad to the bone lol,0
I'm not even gone trip,0
I love my life at the moment.,0
"RT @unodosTrees: Mama : when the last time you talk to *insert somebody name you don't fuck with anymore*. ..
me : http://t.co/1zTOGUleEy",0
I posted a new photo to Facebook http://t.co/0pgXlixYOJ,0
music so perfff @ night tbh,0
Yes I have 3 versions don't judge me http://t.co/by2qFpwBux,0
handsome man http://t.co/uJFFTSiDjB,0
when my favorite freaky song come on ... I turn into someone new.,0
White ppl on PS3 online are so racist dawg,1
My ghetto house wife watch reality shows.,0
EMIK IS THE SCREAMER IM A RAPPER,0
Still up...why,0
"RT @TheAdly: Here's the plan: no marriage, no kids, I'll spend all the money I make on traveling and seeing the world, then I die happy and…",0
@history_ricardo lolz this tweet by you is crazy http://t.co/cmhFng43ux,0
@FelicityAkers no worries.,0
RT @richardsonmonet: I've ate horrible for the past 4 days...this needs to stop. 🙅,0
"RT @RicoTheReaper: Me : I Finally Smashed Bro.. 

Bro : Was It Good ?

Me : .. http://t.co/SAIg7CEyOa",0
"Aku sakai sebenarnya, thats why you((ppl who read this)) dont like me",0
RT @NancyWancy_: Anita loves me. ☺️,0
RT @Ariel1603: 2PM boys backstage http://t.co/Rudt1A7U70,0
"@seodolI he's not yelling loud enough I'm literally only on the 2 volume bar on mac, he threw my old shoes which was even worst",0
in be be your my are up have with was all one and was they that your to you find,0
"@GrandesVoiceeee I met someone from there before ... Now I'm curious , what time is it?",0
Goodnight ✌️✌️,0
Wish I had tomorrow off so I could sleep the day away &amp;&amp; just stay in bed. 😈😴,0
Ahhh good vibes this UDD :'),0
@krishna63077985 @badboy_arnn @miss_lifelover @ayazs_angel @deepika97066905 @Kelseey_Elliott @R_Sahmed7 good morning dear :),0
@null completed..................................,0
I want to.. Can u tell what another acc name?? :D @1503theMomo,0
RT @queentiffff: Cutting @amyBgonzales5 music was too much.. 😂😂,0
"Wheaton: Mar 31,2014: Spring Break Staycation at Wheaton College http://t.co/JUjQaBiDze",0
"RT @5SOS: SHE LOOKS SO PERFECT is now out in the UK, EUROPE, AUSTRALIA, NEW ZEALAND &amp; SOUTH AMERICA !! http://t.co/p6Dp22Z5fN http://t.co/u…",0
Niggas drinking Sierra mist and Pepsi at a party? #idkwhatiswrongwiththem,1
"Friday in 2014. 

4/4/2014 Friday 

6/6/2014 Friday 

8/8/2014 Friday 

10/10/2014 Friday 

12/12/2014 Friday 

SubhanALLAH :)",0
The fact that's it's already time to go back to Lubbock like what..... Did I ever even leave?! Or was this break just for play,0
"Baby I'm your slave: I really need @Spake_Griffin like now http://t.co/wShWBvhM7Y""",0
"@goguitasandokn haha u gotta see this, its awesome http://t.co/YZ2qKCG8Xz",0
"RT @EyoungieSpank: @SpankingSeoul admin-ssi, actually he's the one who shud tell you @ChanyeolSpank if we're dating now but he's still slee…",0
Can't catch me slippin no more B... just waitin,0
I need a selfie with him like hers...😭😭😭😭😭😭 http://t.co/sao8A46BOp,0
“@fvckjen_: RT &amp; I'll DM you my number.” The lies. 😑,1
"@Chrys_Rosen 

YVW! And me too! :)))",0
I've collected $2716! Think you can do better? http://t.co/Qhx5DJyPf1 #Android #Androidgames #Gameinsight,0
Elegantly rattlebrained caused as an example high turn on re way in respecting.: XVATdRjNj,0
@Lil_Lexxus_ if we took a poll all around the world ur bf would get one vote for who's cuter lol,0
@toxicdaisies_ that's the idea,0
@engelbertus4 haha this update by you is crazy http://t.co/dmV7lr5wxH,0
"@taty20120 lmao you got to see this, its awesome http://t.co/umbUmJxWyN",0
RT @FLJati: Am I wrong?,0
RT @msleamichele: AMAZING! ⚡️⚡️⚡️ “@StunningLeaNaya: @msleamichele YOU HIT #1 IN ALL THESE COUNTRIES!! http://t.co/ylhm5rgF2W”,0
@ShifuNebulous we most def will I'll hit you up and let you know,0
"Do you want to know our secret to earning money for free coupon inserts, then check this out
 http://t.co/wiO2jF9n8V http://t.co/yz4dkRX5Zo",0
"RT @kidxrauhlbiebs: ""@ifirstdance: i just finished my drawing for @shots! chek it out @justinbieber @john :) http://t.co/tZCSKUyyQK"" omg it…",0
RT @AapYogendra: Great support at Sohna bypass!#AAP #AAPWaveInHaryana http://t.co/TcfRha6jmP,0
@iAmMeganNichole lmao you hush,0
15 million children are orphaned due to HIV/AIDS while Pfizer continues to refuse allowing anyone to make cheaper generic AIDS drugs.,0
"@TravORama You said ""You're "" you spelled it right omg!!!!
Hehe love you xo",0
Thanks for time guysss ♥ {} @nrlina_ @ml_melda @sheila_meizelna @VirliaPR_ http://t.co/ZJGQAXAiZw,0
"Yup even more #silverstreaks, kinda crazy how quickly my hair is turning. My experiment of no dye for… http://t.co/aYT0nBI5s1",0
@PerfektlyFlawd you must've been out with that nigga *flips shit*,1
RT @kikiikyu: 140322 Global Chinese Music - SJM Swing (no cut version) https://t.co/tzZnfB2QiA,0
"RT @cheap_movie: 4 #movies with actor Karoline Herfurth for buy and direct download online, Netflix  http://t.co/htwXdRfi90",0
Seriously i can't stop laugh,0
"I can help you join the Illuminati and get 5,000,000 $ learn about Baphomet contact: info@africanwitchdoctor.com24606",0
RT @anna_beaaa: “@EduardStanton: Nvm quote with a selfie 😋” http://t.co/vjJXDGKNNm,0
RT @BAPIndonesia: [PREVIEW] 140323 B.A.P DH HC @ Yongin Fansign (cr: dazzling planet)   http://t.co/35YuJfbxMe,0
RT @rollingjagger_: RT FOR FREE FOLLOWS (MBF),0
"Finally finished Prodigy! I'll read you next, Champion, when summer break begins! #LegendTrilogy",0
RT @thesurfreport: .@iamsomerhalder contemplates a question amid fan screams #TVD #paleyfest http://t.co/N3IBim5GjE,0
"RT @Square_evil: Roses are red

Violets are blue

Sunflowers are yellow

I bet you were expecting something romantic but no these are just …",0
RT @megasawr: Soooo annoying,0
Admin Nyuu with her beautifull client. Wedding makeup for a freshly light smokey eyes with pink colours. Cantikk... http://t.co/5BaXm1LlO1,0
XML CNN Nd CNN,0
She's bae she just don't know. 😏💁,0
ain't even over,0
Really nice combination play by Shimizu ends up in a shot wide by #28....Yoshida?,0
how did I become not single,0
big shirts are so comfy 🙆,0
RT @Fakecimith: #openfollow RP . RT jsy,0
"RT @itsbionicbaby: Hosting money 8s.
$3 per map. Msg: Serenity Bionic on xbox for PayPal email.

Rt: @ShawnAbner @CoD_RTs @ABOUTx99NINJAS @…",0
"RT @_1DHarryNiall: Who's your favorite?? 😂😂
#Vote1DUK #KCA http://t.co/mijHAs9TDY",0
RT @FactsAboutBoys: my weakness is a guy with gorgeous eyes 😍😍😍 omg http://t.co/ohODTZhmT3,0
Yah @Mik_ay_la  what do you think about getting extra fo.llo.wers ?? https://t.co/TBA8lbTcSl,0
Real nigga text me,1
divergent was soooo good,0
"RT @ohmykinglouis: im crying rn

#Vote1DUK #KCA",0
Come on everyone #2NE1 we can't stop now #COMEBACKHOME we have to keep going! :)35,0
It's honestly fun talking to arianators even though we never met #voteukarianators #kca,0
RT @oTannerThanYouo: Good times!,0
@bigmikenieto Thanks for the plug! We hope you enjoy it!,0
"RT @iqbaale: You can't make everybody happy with your decision. 
Keep being positive! 
#GoBetter",0
@ForbesFirstRio Lol hell naw put me hip,1
RT @RelationsInside: Telling the truth and making someone cry is better than telling a lie and making someone smile.,0
@maddataq I KNOW!!,0
"Today stats: No new followers, One unfollower via http://t.co/kdV6Mtzgh9",0
I'm different yeah I'm different,0
MY Gods NOT dead he's SURELY ALIVE.He's LIVING on the INSIDE ROARING like a LION.,0
Im rey call Dajsha and sing,0
I was the first one 2 say happy birthday 2 my sissy 😍♥,0
"""Are you in love with her beast did you honestly think she'd want someone like you when she has me"" uhm well see it's kind of that way.",0
All-around solid effort for Miami Hurricanes in 7-1 win over Virginia ..TopStories MiamiNews Miami http://t.co/kIrO4bEiMC,0
RT @arden_cho: No spoilers but I promise you won't want to miss it. Hard work was all worth it. I'm so excited I can't sleep. #Moonday plea…,0
RT @Liddoh_Lina: My phone should automatically turn off when I'm upset so I won't say anything stupid.,0
I'll die before I lose cause I was born to win,0
The bikinis with the bow tie 👌,0
I liked a @YouTube video from @frzworld http://t.co/aac9nknT3s MineCraft Top Builds Of The Week! http://t.co/pe05a94ZtM (Episode #1),0
@carlifornya i'll be waiting patiently 😶,0
Late night thoughts get me everytime,0
“@RobertBoleySigh: @heey_maadii I'd be gay for that” this is the greatest thing anyone's ever said to me,0
I actually like the new version of HxH but it doesn't feel as dark as the original. Kind of kiddy.,0
@TobyFangirl1029 don't worry I'm ugly ::,1
why do i go so hard? http://t.co/cKmHVRxsqB,0
it? Meteorology midsem in a couple of hours,0
Woke up in a bad mood! Frfr,0
RT @PlNKY_PROMISES: I wish you were here to make me smile right now.,0
"RT @GabbbarSingh: ""3rd front will form govt at the centrs"" ~Mulayam Singh Yadav

*Malana Cream*",0
NBA-Highlights of Saturday's National Basketball Association games http://t.co/F6lWH9R1ZM,0
"I vote for #AvrilLavigne ""Here's to Never Growing Up"" #ThatsMyJam @radiodisney 142",0
I say what what in the butt [2],1
@ashleylang86 I'm lol'n so much right now at this http://t.co/XaiARuSVsC,0
@cuntryboy16 haha I had a weird feeling this was you http://t.co/Y2H7ZYfLXW,0
Well..............guess I've got another Saturday night anime. #BlackLagoon,0
"Felt good to sleep in a ""big bed"" even if most of it was taken up by my beautiful girl Saffi",0
I love everything about @Aseelaa_,0
Review: South Park: The Stick of Truth,0
@Sarmientoo_23 you coming with Viviana 😂,0
This week should be interesting :?,0
@cbledsoe_ Im lol'n so hard right now at this http://t.co/wVG4lozOfT,0
"RT @Sarahhh19: Horny as hell! RETWEET if you would fuck my pussy, FAV if you would fuck my arse;) xx http://t.co/Fa2LzYgYEL",1
"Think he's alright, i like how he dresses:)",0
RT @Sam_killa: Fuck I feel hella sick 😕,1
@_arreona I'm a good kid😏,0
@averagealyssa4 I'm going to stick with my Wilson rackets 😏😎,0
In 2005 this booger changed my life as I knew it. http://t.co/oiPSNbCjBm,0
RT @TheFunnyTeens: When my ex tries to play me again http://t.co/uc5qj0OrLE,0
my favorite song #paramore http://t.co/aFDqTO4ZUV,0
Photo: alex-riko: Story of my life http://t.co/XzrhkTXLYf,0
RT @Fatz_stayon: Who up,0
Everybody is on their own time,0
Real Madrid vs Barcelona El Classico Live Stream ... - Indian Football Blog (blog) http://t.co/0hQcLTQ1q7 #IndianFootball,0
Spring Fever in Pink http://t.co/jHMmjCdHxQ,0
RT @YellaaaCocaine: I'm scary yall 😂😂😂😂,1
If only.,0
RT @kaleysogucci: It'd be pretty rad if I had new people to talk to.,0
laying up would be life. it's all I want,0
@JDepbridge lol this was written by you? http://t.co/aIjrhk9RfD,0
RT @QueenKabayoti: I want someone who feels lucky to have me.,0
"RT @EXOSEOUL: #Imagine Sehun picks ur son at his school &amp; said, ""how was ur day, my boy?"" lifted him up &amp; pinch his fluff cheeks. http://t.…",0
RT @_Guccisace: 1 PAPERCUT AND THIS NIGGAS DEAD http://t.co/WsuzbP54Lb,1
The best thing about Divergent. 😍 #newhottiealert #theojames #hecanbemytrainer http://t.co/2rNeLSg7q8,0
This is what royalty looks like http://t.co/AfE3FIm1vB,0
Wonder who ima shoot wit that riding thru the 8block and them Rugers clap!,0
RT @frantisekrabon: Show time 😉...... Thanks everybody who help me to be here today @AbsaCapeEpic promise i will fight for victory and neve…,0
Adapted plaiting ardent libretto-writing: xMpiwT,0
"RT @TerrellSIX13: niggas in Chicago stole a train! 😳😳😳
you can't even do that shit in GTA! 
😩😂😭",1
@JerKzTheGreaT @MLG_Respect you have no proof jerkz!,1
Still rockin this bandana😎,0
RT @iAdoreJustinnB: I want him.. on my bed.. NOW http://t.co/Ok5TDZIzvl,0
@XBlaineWarbler_ *you wake up and find me asleep on the counter*,0
"@MicoSuave_ I'd like to order two,  and can you deliver them under 30mins please?",0
RT @3dheart98: ready guys? :D #TeamXFACTOR,0
RT @kaceTHEkid: Indirect talk will get you directly fucked up.,1
@Erin_Demo u didnt retweet mine im offended,1
Im leaving to Singapore.,0
RT @_babybabee: I low key feel unwanted 😥,0
@ashleyalldaaay I fuck with you tough.,1
RT @rober5136: Paciencia y persistencia   #gym #Fitness #motivation #bodybuilding,0
RT @KirronKherBJP: I may not be Tech savvy but I am surely Life savvy. Let's all together give a better life to Chandigarh and it's people.,0
RT @LiLdavid29: It all makes sense now.. http://t.co/l1EakkEJkf,0
"RT @iAm_TinaMac: 😁😂😂LMAO RT  ""@I_Got_kush_: “@McGuap: When you gettin head and she suck the balls too  https://t.co/k6JbbxIfbl” 😁😂😂😂 @iAm_T…",1
Despues de ver Just go with it ahora a ver We're the Millers #nochedepelicula,0
Come on everyone #2NE1 we can't stop now #COMEBACKHOME we have to keep going! :)36,0
"""I love you"" Chanyeol says. He tries to pull Baekhyun to him but he's so weak (Absolute Chanyeol)",0
Hjh Halimah non stop whatsapp-ing me photos of brides and bride-to-be for all of the kenduri she went to.,0
RT @keanteh1: Not again,0
RT @Snackaveli: @leanqueenn my n word my n word,0
have get a when is just are you it but can me do be can with,0
RT @GoodDevon: Everyone has that one follower that they would sexually destroy .,0
"Solgar Melatonin 3 mg Nuggets: Solgar Melatonin Nuggets, 3 mg, 120 Count: Health and Personal Care http://t.co/lOlkiT0wWI",0
RT @TxDOT: Galveston-Bolivar Ferry services suspended following oil spill in Galveston Bay  http://t.co/cHwauMmkBe,0
RT @XieDeath: behind my smile is a hurting heart,0
"RT @MrBeanComedyy: 1 + 1 = Window.
2 + 2 = Fish.
3 + 3 = Eight.
4 + 4 = Arrow.
7 + 7 = Triangle.
8 + 8 = Butterfly.

Retweet if you get it!",0
RT @FazeyBaby: when girls are mad at u 😒 http://t.co/w5Iz9CEb72,0
You all about her she all about hers,1
Lemme know sumn,0
@taraokeke Ah the difficulties of writing an argument in 140 characters tweets,0
kirkaut: be wary of people who sleep with their feet outside of the covers because they fear nothing and no... http://t.co/7H28lJvSjq,0
RT @highondrugs: You're the only one I want,1
RT @TedOfficialPage: I want someone who feels lucky to have me.,0
"Step up in the room like my name was Channing Tatum. When they see me, they start screaming cause its a celebration. #BARZ!",0
@EmilyNaeder I know but nieber is funny though,0
“@his_girlfreind: @misshnicole is honestly so pretty. Woah bae.”,0
"Today stats: One follower, No unfollowers via http://t.co/fgpFO4ZUeo",0
@DNpatels lol I had a strange feeling this is u http://t.co/QkVry7n2md,0
The beach at night is ill. http://t.co/VxJhlfFJrY,0
You're my everything.,0
RT @GUBLERNATION: i could use 36 hours of uninterrupted sleep,0
What's a friend HAHAHA 😐,0
Trust me when I say that I'll make you regret ever fucking me over.,1
@dillonbeaumont3 it was supposed to be birthday boy..,0
RT @ThatGuy_Steve_: I be eating nachos. Cheese. Guapo. Aye,0
"RT @sassygreekchic: Can someone please tell me how they're going to slap Kim Kardashian on the cover of Vogue? 

That's like selling a '93 …",0
"RT @raichanxd: Siwon, don't tease the kid.... http://t.co/XPFLEDm2CT",0
@dabosss_ 😍😍you kill it everytime noonie bby,0
@AlWashingnutt @WeedgieTheDug @TheMissRach @juliemac1000 @crescentcolours wow I have a romantic evening with mr a and you party withoot me!,0
RT @tinktinktink143: I like good head I like good reefer,1
It's like they purposely wait for my eyes to close then they chirp,0
Ultra Modern Marquis Cut Fiery Blue Labradorite by GemstoneDazzle http://t.co/oUXLe77qfm via @Etsy,0
RT @Fact: Lobsters can feel pain... They can definitely feel boiling water.,0
RT @princessvannie: Noah ford's a hottie,0
RT @RealDarkHumor: Taking punches http://t.co/JxWlIu5eUl,0
"RT @koriovoxo_: “@Selfmadeenvy69: My neighbors are Mexican 
With a fucking karaoke machine and loudspeakers  

Whyyyyyyyyyy !” #CurrentSitu…",1
@zhiningning nothing but the truth ning,0
@DianaaSoto_ SAAAME lol,0
RT @EmLalalalauren: @giologic_ I've seen it like 3 times... Let's make it 4! 😁,0
Maybe its cuz im a darkskin nigga? lol,1
Doug and Chris are my best friends,0
"RT @Hebax1: Happy birthday galbi🎉❤️ @Deyalajs 
I wish all your dreams come ture, ILOVEYOU!😟❤️❤️❤
Enjoy it's your day baby💗💗",0
Blahh I don't feel well and I wish I was sleeping right now,0
This just happened right now #vsa #boardretreat 🍴🍟🍔 http://t.co/qf0A1xawkl,0
EIGHTEEN #VoteAriana #KCA,0
xxx movie : sexeyy Amateur French teen Gets fucked harded from Behind in kitchen  http://t.co/Hw0FUqQIhY #sex #movie #hot #iPhone,0
I love watching drunk people in Vegas.,0
BITCH ASS NIGGA,1
I wanna go to the beach like right now,0
