"RT @verry_focused: Bruh I was so ready to be offended lmao... http://t.co/HB6SzOwO0m
#RT",0
"RT @NinaAmir: New at @FutureofInk:
Book marketing expert Shelley Hitz brings you five dynamite ways to write your book!  http://t.co/lDrYcx…",0
"RT @_carmelcutie: Mrs Corley like ""NO TAKING SELFIES IN MY CLASS🙅"" Chase I saw her ease her way behind my camera😁",0
"@marchaig I can never get enough of hearing that! :-)
Nice photo as well.",0
RT @BuzzFeed: Target Poorly Photoshopped A Higher “Thigh Gap” Onto A Junior’s Swimsuit Model http://t.co/rsq76XLLtX http://t.co/kRqpPEduNM,0
RT @KAYsap_rockyy: wouldnt take any of my ex's back except one..,0
@Shayna_Lopez I'm outside ur house now,0
RT @KenzieRusso: Choose the people who bring out the best in you,0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
"@kimberrydae i perfer Jaden's voice, Matthew Charles o.o http://t.co/2QENvTVVou",0
You crackheads are doing to much now,1
@cemarchbanks I'm a netflix junkie..,0
Thanks georgieeeee lol http://t.co/METAUNX76h,0
oomf is dumb,0
Guys everything is Clutch to rami,0
RT @SeeMurphsTweets: Hawley and Breckenridge are headed to overtime for 8AA subsection title.,0
RT @Keighan_Miller: Knowing he has his plans 🙏,0
@_TripplekissIT_ Sweet Dreams ❤️,0
There is one operating slot machine in Las #Vegas for every 8 residents.,0
"@CarolineIs_Cool feed me, i havent at since seconds ago #HASHTAG",0
RT @WKLW: FINAL- Johnson Central 81; Shelby Valley 56. 15th Region Champions!,0
These high waisted one pieces from AA man... Y u do this to me 😭 I want!,0
Y'all make me sick.,1
@CloseJoey I know! I'll just miss Bethea 😔,0
"#Supplier baju wanita 1sthand (korean style &amp; lokal)hrg 30-50an,UPLOADS EVERYDAY. @rainbowboutiq pin:328778E1 http://t.co/CYxcyuHxWf",0
"""Strip Clubs and Neighbors"" by  via NYT http://t.co/4WFZGlwTar",0
RT @Kbubs34: @TonyBrunoShow @HARRYMAYES975 jason peters won 50k at casino and left the dealers nothing another stiff athlete,0
RT @FactsAboutBoys: so fucking real 😡🙌😥 http://t.co/pBV0s8vwOM,0
[PBA] Franz Pumaren sees Aldrech Ramos’ shooting as big key for Air 21 http://t.co/L2vQyj8SgY,0
Just my luck.,0
Count down til my birthday! Less than two hours! #big18 #leggo #happy #excited,0
Just posted a video http://t.co/LeesbXmnfE,0
"RT @Andrew_Krammer: !?! MT @JasonLaCanfora: Jared Allen....if he can't see eye to eye with a suitor, he has other pursuits outside NFL",0
I'm tired of school. Spring break needs to get here like now,0
"#Supplier baju wanita 1sthand (korean style &amp; lokal)hrg 30-50an,UPLOADS EVERYDAY. @rainbowboutiq pin:328778E1 http://t.co/KMyv9Q6NIK",0
RT @SafariGodZell: Do you ever start writing a tweet and halfway through you’re just like “nah”,0
RT @Earth_Pics: Sundown at the Santa Monica pier. Photo by Yves Rubin. http://t.co/kVZUVhc2SC,0
Wait...does Bert really own a peach tea company??,0
"RT @itsyourmajesty: When PLL is on, nothing else exists. I get serious. Don't talk around me or breathe too loud.",0
"“@AntiCHILL: I WOULDNT WISH THIS SHIT ON MY WORSE ENEMY 
http://t.co/3vyliZXqqj” I would. I must be one cold-hearted bitch",1
RT @Alexa_Sophia20: Trust Is Something Earned,0
"Let's commit the perfect crime, I steal your heart and you steal mine.",0
RT @avapserg: No idea Shane's transworld part had Dr . dog http://t.co/05cOprtX6b,0
"""@WildestFacts: In the Philippine jungle, the yo-yo was first used as a weapon."" @1nOnlyAbdiel is prolly nasty with a yo-yo #surgical",0
"RT @RickyPDillon: NEW VIDEO!! ""How to take a selfie"" check it out-&gt; http://t.co/MTM2G8h4AP please thumbs up &amp; RT!! :D",0
"RT @kathleenmadigan: Piers Morgan just asked an expert if it's unusual for a 777 to go missing. Nope. Every other day ppl r like,  fuck whe…",1
RT @Timeflies: sending this signed shirt #ALLTHEWAY to someone who RT's this.  keep going #ALLTHEWAY http://t.co/IoBtFrdOyg http://t.co/H2k…,0
"Don't worry, one day my face will clear up, my braces will come off, my body will shape and I'll get contacts. You'll want me, but too late!",0
"I've collected 19,500 gold coins! http://t.co/iVkjRqaYPY #ipad, #ipadgames, #gameinsight",0
"RT @ddlovato: All girls should have the freedom to #WearWhatYouWant!!!! It’s time to shine the spotlight on you, show me your #BeRadiant st…",0
"if my door is shut when you walk in, it better be shut when you walk out... that simple",0
@Alex_Parker @PlanetDr We didn't know any better back then. People were still getting used to the idea Mars didn't have lichens.,0
s/o to all mah homies 4 stickin by a nigga,1
"RT @NotCommonFacts: People say “you don’t know what you’ve got until it’s gone”. Truth is, you knew what you had… you just never thought yo…",0
RT @JimmyTatro: I fired the 9 year old who was running my twitter so it's finally me now,0
@snowflurryHoran @JohnathanAB14 we have issues hahahaha,0
"RT @perrieibeg: there are so many of us, we all should be tweeting @IslandRecords #BringLastNightToAmerica",0
RT @LizHackett: I'm scared to post a picture on Facebook if I'm not pregnant.,0
RT @UnrevealedFacts: Sunrise In Airplane Cockpit http://t.co/EFTKBXSr1h,0
@breannacrenshaw Me too. Apparently if we breathe it's a card. They said they wrote one down for me too.,0
@This_TallKid take the advise then !,0
RT @OBEY: after school naps be like... http://t.co/u6UFevBAEP,0
RT @destielinMySoul: @hellawhoa @spoonfulofhella phhh I got this guys http://t.co/9ysBCHFRtH,0
Everybodies somebodies everything,0
@322__ 😂😂😩 ima be sleeping over doe 😴,0
@CallthesayKOPS with a bow on your head...,0
RT @MichelLionel: How many of you can say this?! 🙌🙏👼 http://t.co/99L5xoMTwn,0
"NEC: Mt. St. Mary’s wins title, earns NCAA tourney bid http://t.co/XJQyCLGxmJ",0
RT @Ohlawwwdtori: You. Still. Ain't. Shit.,1
I don't get crutches. they hurt as bad as my knee does so....how is this helping? I give up 😂😂 #limpingfordayz,1
Lets just stop and think before i lose faith,0
#chloeandisabel #wedding #bride #bridesmaid #pearls #undreamedshores http://t.co/DuoPxn7Beu,0
"RT @AdaFreakingLee: “@WhoIsSizzle: when YOUR boo thang tweet about ""oomf"" but it ain't about you ... http://t.co/GFEfj9YUL0” 😂😂😂😂😂",0
@Gabby_Manni so you sleepin huh 😏 sus,0
RT @TheTumblrPosts: This Miley 😍😍😍 http://t.co/eff6SKQBUD,0
americans complain about immigrants not knowing english but they don't even know english,0
RT @NBATweetsOnly: Kobe Bryant will not return this season.,0
RT @EmBateman1: When slow people are walking in front of me I want to scream.,0
"RT @WorIdComedy: Guess what I saw today?   

Everything I looked at.",0
@Donny_Dolphyn why dont u follow me trick,0
RT @FunnySayings: Bad decisions make the best stories.,0
im a new jersey success story,0
@yelyahwilliams Any update on LJ/pmore.net about the amazing and mind-blowing week?,0
@BrandonSpano don't put it past DEN to sign both.,0
@RuthJ2M_TW yeah that is torture,0
What's your crust style: pretzel or croissant? http://t.co/TDbV3hJloC #TeamHotPockets,0
Free 1000 followers in one hour  http://t.co/kb13M3XU04,0
RT @SmiIe: Mermaids don't do homework http://t.co/Ww1ZzuRyR0,0
RT @chanelpuke: plot twist: maury is the father,0
“@saraheliz_21: Everyone's already bought their prom dress and I haven't even started looking 😅”,0
"RT @SoTrueWordz: I respect those that tell me the truth, no matter how hard it is.",0
Damn either them jits wilden or somebody got a hitman in fort pierce,0
We treat each other like brothers tho... I always supply the food doe 😷,0
RT @Chillednigga317: Fuck you @J_Martin71,1
RT @diaryforteens: I want a relationship like this 😍☺ http://t.co/0uRpCpd8uf,0
Your kiss is a soul saver.,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
Anti-union workers win voice in UAW quarrel during Tennessee VW plant http://t.co/98DYGDBmMw,0
I think I'm addicted to the voice.,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @commonfemaIe: puberty strikes again 😳😍👅 http://t.co/ShK43UJ5TP,0
@leyleyyhormon JUST GO UP TO HIM AND SAY HEY,0
RT @Yo_Soy_Jaron: im a lesbian you guys ....,1
RT @str8_luckybrand: At every black family gathering this song always plays and there is always that one uncle to dance like this 😂 https:/…,0
Last 24 Hours = 1 Followers and 0 Unfollowers get your statistics at http://t.co/NGMN9DjltX,0
RT @bethybowden: I literally set myself up for disappointment,0
Wawa and Dunkin Donuts has shaped my life more than anything else in this world.,0
"RT @BestofGemini: #Gemini's are well-known for their love for harmless flirting. So if you cant handle that, GTFO.",1
still not over that lmfao 😂,0
BMW 1-Series F20 3D Design http://t.co/OGyWfodrEI,0
“@sweetly_broken9: Wish I was at cowboys rn for st Jude's summer jam”Lego!!,0
"RT @WorstDrakeNWTS: After you fight with your girl, check her twitter immediately for that subtweet.",0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
RT @glamorousmj05: Makitrend na samen !!! Tara !!! #SAMCNoLimitations3DaysLeft,0
RT @nvncyxo: ppl don't know how much you did for them until you stopped doing it,0
Ughh not having my car is such a struggle 😔,0
RT @drunk: My goal in life http://t.co/H6XyUgVoYx,0
@Chrisley_USA the part where everyone at usa realizes the show is terrible,0
My fav. shirt . #idratherbeshopping http://t.co/uiGsBgijxv,0
@KellinaRR the name of this song? &lt;3 https://t.co/WGWJZC8xd4,0
AMARIS WHY YOU SO CUTE DOE.,0
I guess what I say doesn't go anymore.,0
@CaitLittlejohn6 This is why we're wolf pack for life.. Thanks babe💁😘,0
RT @EngellandsEye: Anyone know where I can buy a Fleury-translator? These post game interviews are tough for me.,0
RT @j0rdants: I want to punch this kid https://t.co/1K33gWpcF3,0
RT @AboutVirgos: #Virgo are terrible texters until they really really like the person.,1
"Best Friends Forever , A Love Story http://t.co/tgLo4qv07t via @AmyJRomine",0
RT @marissaburciaga: we're going no where,0
@CarleyMarieR @SethWeiland lol ur welcome😋😘,0
"This week on twitter: 2 new followers, 2 new unfollowers via http://t.co/j3db2io8GH",0
Hodak and Tristan need to come back to maumee..,0
Only us 90s babies will understand &lt;3... http://t.co/iSwHQI2eBB,0
RT @pattiemallette: I can't wait for #thebachelorette @chrisbharrison! @AndiDorfman is an AMAZING choice. This one coming may be my favorit…,0
"null tween Photos March 12, 2014 at 11:17AM http://t.co/Aub3CszToC",0
RT @commonfemaIe: puberty strikes again 😳😍👅 http://t.co/ShK43UJ5TP,0
"Here @ Dunkin. Again and again. HAHA. :))
Goodmorniing ♥ http://t.co/O7D4xG3cjt",0
RT @hayleyorrantia: Ready? U have 24hrs 2 RETWEET 2 ENTER 2 win a copy of last weeks script! #TheGoldbergs #s1e116 http://t.co/gcpDceQse8 h…,0
RT @jp__mustfollow: ★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ NEW FOLLOWERS FAST! #GANASEGUIDORES #Retw…,0
Why bae trying to act sweet ? 😍😭 http://t.co/bBjurFnbbw,0
RT @FemaIeNotes: This is seriously the saddest thing ever. 😪😞 http://t.co/yjIHIdTGCq,0
RT @EvidenceOfU: I love this so much ❤️ http://t.co/fdPOcBSiLm,0
@CaitlynJones1R Thanks for following me :),0
"Knowing is different from feeling. EI is about knowing, Intuition about feeling. Music demonstrates the difference. http://t.co/G228mObCCm",0
RT @batman_jayytho: My birthday is in 2 fucking days. Yee,1
I haven't taken anybody serious in such a long time,0
RT @_MissDD: Guys keep dropping their loyal girls for hoes  ❌❌❌,1
@TignerMatt you're an exception. Text me.,0
RT @Keith3107: “@IncredibleViews: The day Albert Einstein feared has arrived. http://t.co/hRi3zP68Li”,0
21 daily followers. 13 unfollowers. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/QS5Ig4m592,0
RT @ComedyOrTruth: This summer I wanna do this 👌 http://t.co/339H8SQjXd,0
when someone just get in one relationship and 2/3 of their tweets have their new mate name in it &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,0
@cw_spn Where the episodes at brah?,0
I posted a new photo to Facebook http://t.co/vi26Z5pXLq,0
Like the Dead Sea,0
RT @dshears: Get out of the south lol “@Christopher625: @dshears ..... I don't drink tea 🙊”,0
2 people followed me and one person unfollowed me // automatically checked by http://t.co/XQhitQdozE,0
@ricardourias You've mentioned MWC.Answer a survey about the congressa!! http://t.co/5bob13Tmfw,0
RT @brownblndefacts: When she gets comfortable with you.. http://t.co/NzO7xtP8BK,0
"RT @Catalano565: #LORDJASONJEROME @LORDJASONJEROME http://t.co/qwAjy4sHze
 #NathanCameron #FOLLOWBACK -431",0
"RT @UpTown__EJ: Talk to me, I talk back.",0
She ain't playing wit Malik ! Lol,0
@realjoshroberts @McKeeStory Also started Sid Field's Screenplay and Blake Snyder's Save the Cat. Trying to finish Vogler first.,0
“@Alexis_Makalaaa: @theREALTiarra   http://t.co/t5rEQScn65”why was I so ugly?,0
@vice_reversa he already asked everyone who attended the speech at CCSU last week to follow you i heard,0
Outrage erupts over designer’s take on classic Pakistani shoe /via @globeandmail http://t.co/5b1yZwnuSx,0
"RT @el_tan_superman: Bout time Miles ""Aaaaahhhhh My Hamstring"" Austin is cut. That move should of been done last off season! Guy had 1 good…",0
I fuckin hate when people screenshot my stories on snapchat like wtf ?,1
I don't know what to do,0
"Don't judge me by my past, I don't live there anymore",0
@Ereey__  I don't have my phone right now so don't think I'm ignoring you !,0
RT @tothekidswho: sad but true http://t.co/An4ZOK2DTy,0
“@aaronmichael714: Wuht https://t.co/gGpzGByyLr” wtf,0
RT @NotRussBrandon: Free agency is going according to plan. We retained our kicker and are now aggressively pursuing an extension with our …,0
it's pancakes,0
RT @EvanShantz: Honestly cannot wait for tomorrow #getrowdy,0
RT @CRIMEWVXE: get me on my knees,0
#NowPlaying @TRINITYBRONX - All I Know #TheUninvited,0
"@MYMALK4PON3  #DistantWorldsMX  es minecraft, lOl, Ded rasing",0
http://t.co/bYe7OPhngp It's hard telling how many Kleenex I've fathered.,1
RT @JenSelter: you get what you work for,0
@ceces_ idk about the bitches. But maybe the strawberries,1
@mariaaleee_ lol that's good then !,0
what about your friends?,0
Are you talking to anyone — nope! http://t.co/8GTVrqp6au,0
@nicz0r dyin more like dead,1
RT @BossRuthx3: The way my cousin says things to me😩😩 too comfortable I swear @Brianyx3 gessssssshhhh👀🙈😂,0
dont talk to me if all you do is complain i dont care,0
"@FatassBadasss mine right now is -9, it's 34 inches and 25 oz that ones the same just 26oz. Lol",0
RT @bigtimerush: Rushers! We'll be posting our fan photo album later this week! Find out how to send us your photos here: http://t.co/hKf5K…,0
RT @SnapbackBEEZY: Lighting up this blunt so my mind will forget..,0
@brody_andermann it's not Willamette's fault that some guy decided to walk in and show his dick. It could happen at any school💁,1
Auto correct you are making me look drunk by misspelling everything I type,0
RT @SenorMoney: Patrick kills the white boy race for y'all,1
RT @OOWEE_FeeFee: I'm ready for Kelly to show up #TheGameBET,0
these dude at my work crack me up man ..,0
RT @thatMrGguy: How You Can Learn To Love Capitalism In Four Easy Lessons http://t.co/f4CW8dfR7q via @thatMrGguy cc: @RegularRightGuy @ECHa…,0
"RT @Martines788: #LORDJASONJEROME @LORDJASONJEROME http://t.co/6HaG3fcyEe
 #NathanCameron #LOVE #BEST -294",0
Lack of food will change my personality 180°,0
“@RememberingMSN: Nothing says regret like the email address you made as a kid.”,0
my new reaction picture for everything😂😂😂😂💁 http://t.co/lR4iJjoHzx,0
"RT @EL_HEBEISHY: Pretty disappointing that there are some white girls around the world like in South Africa that can't UGG, selfie, ugh sta…",1
@__aprilfirst Fuck Outta Here B. Before I show them the messages.  &amp; Mention them in this tweet. 😳😂,1
She a rider . She a mf shooter! She said daddy I won't let these niggas do ya!,1
RT @JustinaFaith_: @___niaaa don't we have a fan bus? 😳,0
Chelsea so irritating,0
RT @scooterbraun: He cares...alot. And he sees all the things you say.,0
RT @ItsAugustAlsina: I Hate Arguing When I Get In A Relationship 😩😩😩 Cuz I Can't Stay Mad For Long. I Be Like 😤😤😡😡😥😩😩😩 . Baeeeeee😩😍😘😘😍,0
RT @mccormicKKellen: My body is exhausted,0
Im Glad I Made The Decision I Made .,0
"Well, Come On, Bill! lost tonight in double overtime, 99-95. I played like garbage, which is normal. Came back down to earth tonight. 👎",0
I'm still laughing at that 😂😂,0
I can't believe that actually just happened...,0
RT @YAMOMMASIE: Packing....is a struggle.,0
@Lilylauren @msbaklover @Dura_Ace oh wow is there a gelato shop in ardeer we don't know?,0
@kbb_minjin buy for me,0
I just wish Danny lived out here so we could smoke and eat steak together on the weeknights,0
Leelee got me btfoo about these woos man lol,1
"RT @kaitlinquinnn: “@LovePhrase: ""I'm okay"" is a girl's biggest lie.”",0
RT @WGNNews: #CDOT forming 'strike teams' to tackle city #potholes http://t.co/02csC40l6e,0
RT @KevmeisterPls: @Eric_ozar Pinche Messi skipping practice to go smoke some kush,0
RT @alexa_chung: Sorry to all the 1D fans who followed me for Harry updates. WE ARE NOT DATING. He did make me cheese on toast though which…,0
@5sosDerping2011 check my last tweet 👍,0
"Nine was my first, Eleven was fantastic, but if I was a Time (Lord? Lady?), Ten would have both my hearts. &lt;3 &lt;3 #Whovian",0
@pinklloydBEHS is there any update?? What can I do to help?? Please let me know!!,0
"RT @WANTTORI: “@Dreams_N_Money: Ladies which one are you ""right now"" http://t.co/jSMRbpCN4r”9",1
MinHyuk at 37th KBS Broadcasting Award http://t.co/YtMpATr2cU,0
"RT @jayIopez: when my mom continues to talk after i say ""okay"" http://t.co/ytDfZCLPgU",0
He in the trap tho ctfuu,1
"RT @ShowerLove3r: #LORDJASONJEROME @LORDJASONJEROME http://t.co/uujoZ8n1sC
 #NathanCameron #RETWEET #ipad -366",0
When I need to get my mind right. I bury myself in books. http://t.co/hESOwEwJQt,0
That movie in my last RT👌👌,0
Watch he not answer tho 😒,0
"RT @pitbull: oye @AustinMahone just saw your behind the scenes for #MMMYEAH , tight work papo cant wait for the video",0
If I told you that a flower would bloom in a dark room would you trust it? #PoeticJustice,0
Fear and Love http://t.co/sczc8zhIps,0
i wanna say thank youuu for making me feel like im the prettiest girl ☺️🙈,0
Like these 👌👌 http://t.co/VKKX1IvA8Q,0
RT @EnriqueY59: We need a fan bus to take the rugby team to the basket ball game after practice on friday,0
@ItsBenlee haha no I can't dress conservative and cute?,0
"I saw a retweet of Earl Thomas followed immediately by a tweet with a ""haters gonna hate"" picture. LOL",1
attentively fingering pussy and ass my Chubby GF http://t.co/Uth0OKf8kE #free #xxx #sex #porn #video,0
"RT @kothari_aryan: NOW A BIG GIVEAWAY...........
#pokemongiveaways #pokemon #giveaway #iamawesome http://t.co/VbFZwPWB3L",0
Thats y my name jpoppin,0
Shush now Twitter. @MacBojangles is sleeping. *snores*,0
"RT @stillblazingtho: A plant that saves lives and kills no one, should not be illegal. #WeedCNN",0
"RT @WomensHumor: How to be skinny: 1. Look down and notice you're covered in skin. 2. Say, ""Wow, I'm skinny."" #Boom",0
RT @bxjv: now that’s being naked http://t.co/uRgxyaDbWK,0
Soo when does it get better?,0
@Realsince94_ i hate everybody that can eat shrimp lmaoo 😒,0
Only half way through the school week im already like.... http://t.co/eumSWsgxlu,0
"RT @zorii_95: There is no higher, nooo
There is no greater, nooo
There is no stronger than our God ! ♬♪",0
RT @letsquotecomedy: when your mom calls you to come eat but the foods not ready yet http://t.co/ZMAvCBCeVO,0
“@ReInvented_Siah: Pin curl mami😂😂😩😩”😭😭  tryna be cute for no reason,0
to the rescue 💪 http://t.co/dySjD04SkI,0
Someone dm me.,0
Someone dm me.,0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
RT @Addicted2cheer: After full outs https://t.co/jGiBJxGtz2,0
Boehner: Obama's Budget 'Most Irresponsible Yet' -  President Barack Obama proposed new tax credits and... http://t.co/0XVYgO8nNx,0
The one thing that I hate is disappointing my parents,0
Girl y u got me waiting? Lets just be already ♥♥,0
"@ShayMitchArmy aww, yay! I was hoping you would! Congrats to you, hun. You defiantly deserve it :)",0
"@casey91 I WANNA KNOW... I'm afraid, but I wanna know! :(",0
RT @girlposts: if I go to detention for 9 hours will this happen to me too? http://t.co/YcLtZKS1bn,0
RT @girlposts: if I go to detention for 9 hours will this happen to me too? http://t.co/YcLtZKS1bn,0
"@lipstickskillz No, I mean, if you had to choose between them.",0
RT @MiyahDaniels: “@Diaamondmoore: Why am i not cuffed?”,0
"RT @jelenasmelody: I'm helping small accounts to gain 1000+ followers!
-
-
-
-
-
-
-
Retweet this Follow me for a shout out and ask for fol…",0
LMFAOOOOODJOSDJ RT “@HubbuchNYP: The Saints are going to get around the cap by paying Jairus Byrd's $28 million bonus in Confederate notes.”,0
"RT @Burg843: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Yi8z1s19pN
 #NathanCameron #FOLLOWBACK 757",0
"there you are on your knees 
begin for forgiveness 
begin for me 
just like I always wanted 
but I'm so sorry",0
"RT @TheLoveChapters: You were worth the fight, but I couldn't fight forever..",0
"RT @_ImForeverLOYAL: @__BabyJOKER Hml , I Need Some Advice",0
@Azano_5 Lol you ain't lying bro,1
RT @girlposts: at least Jason is back #PLL 😍😍 http://t.co/6g3M7CNYc8,0
RT @syddpross: I really hate being home 😕,0
I love them 🙆 http://t.co/mX2yKMRHsO,0
"RT @EDC_LasVegas: Headliners, the wait is over: the #EDCNY lineup is out! See you at MetLife! Tix available NOW: http://t.co/vi3W7s2BI1 htt…",0
RT @alexmcleodd: Well today was highly unproductive.,0
Wait. Trust. Pray. Obey. This is God’s prescription for handling closed doors »Charles Stanley«,0
is it rADIOACTIVE BC PLS,0
It's been a good day 😋,0
As if I didn't feel alone already ha,0
&amp;&amp; a cup of codiene,0
RT @LoveQuotes: Sometimes you forgive people simply because you still want them in your life.,0
Take all the negativy and turn it around and find the silver lining.,0
RT @Saudi_Morris: i always lie to myself and say i'm okay when really i'm not,0
@AmberrRaee20 is somethin funny damn,1
"RT @PassionPosts: You live, you learn, and you move on.",0
"""Do I not destroy my enemies when I make them my friends?""",0
RT @__henrysmith: this man Brian play all day! 😂😂,0
"RT @HeatZombie: I can picture a group of gay guys at Starbucks with 49ers jerseys saying ""Can't believe we traded for that pussy!"" while si…",1
RT @TheFunnyVine: I WANT ONE https://t.co/ASybMWAxoX,0
RT @mdisthebest1: Every time I leave the cinema after watching #Gulaabgang I feel so proud of Madhuri ji for essaying Rajjos character so b…,0
RT @NHLPuckProblems: Hockey Heaven just gained another beauty #RIPTerryTrafford http://t.co/98AOEK39lx,0
Who Remembers when Vanessa Hudgens leaked her naked photos? These ARE great! 😱👩 http://t.co/xHq3OZpg1R,0
@taha5670 I know omg :)))))),0
Yes indeed... Same shit different day,1
RT @dani_calderon96: “@SteveStfler: Speaking 2 languages in a sentence because you're a multicultural motherfucker” @TrujilloMelissa 👍,1
"RT @iKeepItTooReal: Where the ""K"" at? 😩😭😂💀 http://t.co/l7h6HM1tUe",0
Everytime Im high I wanna go out in public.. But then when I get there I realize it's the last place I wanna be. It's never fails.,0
@megalodimma is tht even legal,0
I need to go to union city ASAP...,0
@USelaine I love this little guy with all my heart and soul!!! What a great capture.,0
RT @aidavehab: if you say endless love is a bad movie your probably lying,0
“@ashleymw_: #Ratchetgirlcommercial I'm crying😂😂😂 https://t.co/bf3MBG1R5F”,0
RT @Ball4EverBree10: I'm a super jealous person,0
RT @CalebSumners RT @CraveMyWeed When you're high as fuck and hear a sound http://t.co/yiDhu0XIsc,0
A month and 1 week👌😊🚫,0
If yah hairline is in line wid ur ears..dont bother come talk to me,0
"Prom, this beach house, school... it's too much tbh",0
I just added this to my closet on Poshmark: Plaid tote. http://t.co/v4liMNvPhw via @poshmarkapp #shopmycloset,0
