Never turned my back on a homie even tho I know some did!!,1
RT @RealNickDaigle: SOOOOO everytime my tweets reach 100 im doing shoutouts(;,0
RT @Call_ME_bMix: Life lessons/eye openers are needed sometimes to get things thru hard headed ppls head,0
anybody on my TL like chili .?,0
Brianna's doesn't let me do nice thugs for her😒#rude,0
"RT @MBulmer1010: ""I hate Revis"" - 3 years ago
""Talib best CB in the NFL"" - 3 months ago
""Talib isn't even good"" - 1 hour ago
""REVIS"" - Now
…",0
when theyre just talking,0
"@LG_Blount sorry man, us Patriots fans aren't really sharing your enthusiasm",0
RT @scallywaaag: Idk how to feel,0
BILLY IN THE AUDIENCE,0
@Vaeflare we cover all Blizzard Entertainment games and will be covering Heroes once we know more about it. We are influencers :P,0
"@Stu_Tolson not gay, but I,like the sentiment!!",0
@maruikhan I see,0
RT @romanellobryce: @EmmaaG14 you gon' give me brain or nah?,0
"This is pretty cool. I've got to look more into these ""Splash lights!"" http://t.co/pwP4X4JTMC",0
RT @Rissabby522: Kid napping you....,0
@livtalley love you toooo💜💗💜💜,0
I'm not deleting it either.,0
RT @euphorics_: @TyJonaeXD thanks ty! I love you too 😚,0
@ENIACOC_97 stop slaing thanks,1
if a nigga was to pick up EVERYTIME a chick called then he gotta be sucka ass nigga,1
RT @BryAustin21: Spanish girls &gt;&gt;&gt;&gt;&gt;&gt;,0
RT @SMILEYSIDNEY: RT @TheRealUndre: My summer gonna be live as fuck 🎉🎊🍻🏊🎢💸😎.,1
That's dope  RT @MsAnna_Son: “@LifeAsKing: RT @Pinky_Balboa: White women so corny http://t.co/KH4Rx9iL12” ummmmmm,1
//It's been a long time since I did smut and RP,0
"RT @juliancamarena: ""Live your dream, wear your passion""",0
RT @OfficialHleezy: I like music I can just chill and vibe too.,0
Should I hop on dat ? 😏😍👌,0
"“@mandaajenkins: Weekly fatty trip with Kel:
Krispy Kreme”",0
"RT @SeanLowe09: However, as the bachelor you can't say I want to keep my feelings private. You owe it to the fans and network to open up. T…",0
@__SimplyMex3 call me I gotta ask u something,0
RT @GxldenBoy: Pretty live night 👌,0
@unclerod_ I don't believe you 😒 that shit is impossible,1
@_shadedarling 😑 correcting me,0
RT @alexandramay07: What's homework?,0
"Normally I would complain, but I need the extra money",0
RT @vinnycrack: this bitch got the itunes terms and conditions tattooed on her http://t.co/dHRVCNRR1H,1
#music has arrived #sxsw @ W Austin http://t.co/FPkRlsbogv,0
@ProYoni is balling not working out mitch,1
cn u jst stop tlking abt bad thngs? keep prying la susah sgt ke? #PrayForMH370,0
"That sounds weird ""coronal hole""",0
@ObeyyJoshy happy birthday handsome hope ur having a wonderful birthday xo. 🎉🎈🎁🎊😘💋🍻,0
Ughhhhh .,0
Bitches be gassin each other up worse than niggas,1
@arucker16 awwwe man. Hearts out to you,0
@AaronKai lol real shit,1
RT @YoungggC3: @DEVINTHEDREAM Get off my cup dog 😂,0
RT @HorrorPlaces: Lucid dreaming http://t.co/7px4gs9niZ,0
"""You're a whore"".....crickets",1
"RT @gooodvibeees: You gotta do what's best for you and your life, not what's best for everyone else.",0
I just wanna go hiking,0
"All my friends going to UME, please be safe. I need you to come back with awesome stories so come back in one piece please!",0
RT @Scrapheep1: You’ve Never Seen A 1966 Volvo Amazon 122 Quite Like This http://t.co/ot0RmrZWq7 via @scrapheep1 #classic #volvo,0
RT @BeIieveOrNot: Click on the picture! http://t.co/kUjM3j0dAp,0
"RT @twilapatience: give up on me then, I don't really care anymore .",0
RT @Nashgrier: I'm joking or being sarcastic 90% of the time,0
"RT @NewsBlogged: Reuters: Japan's Abe seeks trilateral summit with Korea, U.S http://t.co/PyNHlyZnES",0
RT @jmar016ily: remember when people choked on cinnamon to entertain the internet,0
@justinbieber Hey Jus ...my birthday is in march 16 *-*)/   ... follow me before that!!!your follow mean the world for me ......7,0
wow you're hot,1
RT @GeeeeeekedUP: @trill4lyfe_ ima have da beat her lil ass,1
"I got YOU GOT JACOB ! &lt;3 on ""What Werewolf would Imprint on you? (; *warning may be LONG results*"" http://t.co/NdRlwpcFi4",0
Here go the Mavs gettin destroyed by the warriors,0
I'm flying too close to the sun and I burst into flames,0
"RT @Promldeas: If minions are involved in your promposal, you're doing it right 💛 http://t.co/xrfk0PAdQo",0
“@MotivateAthIete: I want someone that will come to my games and bring me food” yes please 🙏🙏,0
@skkyyy99 I WIN BY DEFAULT AYYYYY,0
@brando__75 is the birthday princess. 🙆👑,0
Feels so good to be laying down in bed after a long day,0
@Gay_Bey I love this song. 💛💙💜💚❤️💙💛❤️💚💙💜💙💚❤️❤️💗💜,0
"Everyone go block @brendarambitan  it's a fake account, my sister doesn't really have a twitter",0
RT @vitaminbee_: I always wanted a guy friend that I could talk to about ANY and EVERY thing .. and he could do the same !,0
"@kFitch123 @KassondraEve @MiichaelBacon @Niggy_Brady2 okay, rude",0
"I'm not strong enough to hear your name , again.",0
10 images to get you thinking: Part 4 http://t.co/fcTXG5U7Za via @justintarte,0
RT @Broncos: One day into free agency &amp; #Broncos have added a pair of 2014 Pro Bowlers. More on Aqib Talib: http://t.co/jen8qdtGDY http://t…,0
RT @gxldthvg: maybe it wasn't meant to be..,0
Counting votes. http://t.co/rgx5oLx2C6,0
Sr Agile Project Manager Job http://t.co/bftetMffpc #usajobs #jobs #jobs4u #hiring #tweetmyjobs #pmot #projectmanagement,0
.@XboxSupport is there an ETA on this? An outage for this long is absolutely unacceptable but keeping us informed will help mitigate fallout,0
My beautiful Mother ❤ http://t.co/c1Mr07XQwV,0
finally finished washing all these clothes . 😭,0
Females cheat just like nigga's do.,1
"Monday mornings efforts out from Dawesvile cut. Crays were tasty, put the Break Sea cod back as it was a little small.
Admin Matt Snell",0
“@ItsHotspotLTG: Karma has no menu. You get served what you deserve.”,0
Sleep sleep sleep...,0
I remember the endless night calls about everything and nothing.,0
@truman_tucker4 Too much bro! You don't wanna flame!,1
Catch me,0
"RT @Beni_Official: I'm sad, I'm broken, I'm unhappy, I'm in tears, I'm let down, I'm disappointed, I'm hurt but I smile :')",0
"damn, long hours man",1
RT @MarilynMonroeDC: Never fuck over someone thats been there for you.,1
It’s @thesmstore Marikina’s 3 Day Sale! #SM3DSMarikina http://t.co/dNIIuTwBhT 180,0
@carlydemers karma for unnecessarily sticking your tounge out at me!,1
@Tjhall87 I want spaghetti too :(,0
RT @RudeNess__: Cleaning my room is really depressing. I have so much shit like every where. I could just cry 😢,1
@Fresh_Realigion Mane I caked up lol but wydn my niggaaaaa?,1
RT @calliegyo: PSA: There is not one major that is better than another or one that is more difficult than another. Just different skills. #…,0
1 mile on a hippity hop! Everything i wanted to do before 30. #friends #30,0
I CAN'T WAIT FOR SPRING BREAK!!       #bday#license#noschool#niceweather     #soready☀🌈🌺🌼🌀🌸🎉👌🙌🚘,0
😂😂😩 this bitch over here crying &amp; shit!!!! got me dead as fuck 😂😂😂,1
"@ChuckShurley3 ""I don't need to define it. Just tell me everything.""",0
if its over 10 dollars its too expensive,0
@HtownsNuNu What???? I'm being respectful I know you don't drink lmao!!!,0
@CBCMusic @NickFournicate holy shit,1
"RT @Lizeth_Valdez: Who did it better?💁🍑👜 
Rt for right
Fav for left 💀💀 http://t.co/x7GBydVwPq",0
RT @_WillieLawson: Nothing is wrong with sending booty pics bae. Booty pics are highly appreciated. 😘,0
"Try walking in my shoes, you will stumble within your first steps.",0
RT @xoxomagali1: How school is going to be like when we get back http://t.co/J6fnFIOw6r,0
So proud of the 10th graders that went to CAHSEE Crunch.,0
RT @Iifepost: I don't care http://t.co/svR340IMdA,0
@brucedooney yessir,1
RT @7Valeriee: “@OZendejas: Hating life rn 😔”,0
RT @CamillaAhmed: @blksmiths like a UFO shape space ship. And the only way he knew how to describe it was a wheel in a wheel,0
“@callmesavyyy: Golf sounds lame”,0
RT @styIinsonlove: LOUIS FOLLOWED HARRY'S FATHER HOW DID I NOT KNOW THIS WHAT IN THE ACTUAL FUCK IM CRYING,1
RT @gooodvibeees: I keep my circle small.,0
PLL ended on a cliff hanger… I hate cliff hangers,0
I named a character from Zanzibar III after Woody from NxtGen's last name.,0
Mattie's first birthday!!! http://t.co/YBBjnNVXcn,0
Haven't had a nap.. Sooooo tired....,0
These bitches dont want your nigga they want your happiness. They get confused thinking that he'll do for them what he does for you..,1
RT @pjorss: @P_Swimmie damn girl you bad AF http://t.co/FRuFnfFdsk,0
Cleaned bae today 😀😀😀 Lol at my dad in the back 😂 #pontiac #whip #clean but for how long? 😜 http://t.co/UpPefJcwwU,0
RT @AurieeBallOut__: ✨My Kids Gone Be Like 💪🔥😍💰👟 http://t.co/fAQ5JovZXl,0
RT @HistoryInPics: Feeding polar bears from a tank. c. 1950. http://t.co/zOCRDBK7aY,0
I Thank Kayla boo for some.of the best days of my life always been there and still always there love you boo @_notsingle,0
ohshit!!,1
RT @tothekidswho: a little tip http://t.co/AYiHntmQn1,0
Defeat is not defeat unless accepted as a reality-in your own mind. - Bruce Lee,0
@rachelucaci @xrachelveronica come back Godzilla,0
Defeat is not defeat unless accepted as a reality-in your own mind. - Bruce Lee,0
This new update looks different 😒,0
Me and saben got pictures for days 👌📷,0
"If you are an entrepreneur, solopreneur or business owner is about time to join this awesome gathering..Make... http://t.co/fLTKENmgI1",0
RT @490xl: I'm not a very social person,0
"RT @DajahNOVue: Goodnight mentions? ♡🌙✓☞ RETWEET 🆗

 FOLLOW BACK? Fave 👣👣 (DONT PLAY ME!)  😄👥👌👊",0
"RT @diaanaxo_: Don't think a nigga loves u cuz he keeps coming back , he loves the power he has on u cuz he knows ull take him bk",1
@LittleMixOffic Please make all my dreams come true and follow me 😊 I love you girls more than life and I hope you notice me one day 😘💕 93,0
RT @danielsahyounie: question hour- ask me a question on mobio and retweet for a follow and reply :) http://t.co/cKfFtM0tMa  #askskip,0
RT @loveME_Moree: I Can Fxk Yu All The Timee 👌,1
I wish my og would gts so I can blow back 😙💨🍃,0
"Stack, pray, stay out the way",0
Bouta drop outta school and become a professional pizza maker,0
My yak just got 20 ups. I feel accomplished.,0
I have to stop and ask myself..what the hell have I become?!,0
RT @kkaylahenderson: I will never take another summer for granted after this winter,0
@YoCallMeMedic I gotta ask my parents siso,0
@didlydidlydan *realizes it wasn't about me*,0
RT @CauseWereGuys: Men in the morning http://t.co/knpeWRqmeP,0
"RT @ANPMarkaz: @a_siab FATA is only in the media's focus either over peace talks or the operation, via @etribune http://t.co/s77x1xpz9f",0
"RT @Simplee_Lynnx3: First they laugh , then they copy 💯",0
“@bootypopmatt: Super difficult to ship anyone with Nash Matt Gilinsky or Cameron” this chick looks good with Nash http://t.co/ba4z19TPI5,0
"RT @elyasse92: L. ive
E. veryday to
A. chieve your
D. reams",0
THEY DODNT DO YELLOW Idgi,0
We haven't talked in like 2 months and you're just gonna try to talk to me like nothing? 😡,0
"Teenage girl molested, neraly stripped in Mumbai in broad daylight after argument over auto fares http://t.co/dBy4vdytpS @barbarindian",0
16.5 tweets.  I clearly don't have a life.,0
How to Design an Ecommerce Checkout Flow That Converts http://t.co/81489YO13d,0
"RT @HistoricalPics: The Twin Towers during Christmas, 1995 http://t.co/fC7E2oZwuG",0
RT @FoodPornsx: Chocolate Chip Chocolate Cake . http://t.co/4am9dk9LNl,0
@metrotrains delays on Frankston line going into city.  Currently at hawksburn and trains not running to timetable.,0
Keith gotta chill lmao,0
RT @AcidDeaIer: Blood type: grey goose,0
I wish IB was open tonight. Everyone still gets in. #Iamnotgoinganyway,0
"$10 to shave my legs
Worth it or nah",0
@brennacloud123 WHERE HAVE YOU BEEN I HAVENT SEEN YA,0
RT @smiley_ivan: I love it when my room gets really cold beige I sleep,0
"""And your official BU rape whistle. Don't blow it unless it's actually happening.""",0
RT @sweetphaniee: Are you single,0
Just because it takes you longer than others to get to your dream doesn't mean you quit ..,0
RT @DamnRealPosts: Sleeping http://t.co/aKvBWHpmAk,0
"Saying ""totes""...short for totally is the dumbest thing I've ever heard. #drivesmenuts #sorrynotsorry",0
Who's down to go to firehouse after practice tomorrow? 😋,0
"12 year olds talking about ""I'm sexually frustrated..."" bitch you mentally retarded",1
@briajanaeeee hurt ass😂😂,1
Bout to hit this zquil..bet that knock me out,0
Just me Arianna and my hubby,0
"I wanna take this test. Where is this available, JD? :) RT @JDPedida: High C. Zero I. Now that explains a lot.

#YOUnique #DISC",0
@karidobbs Your ex boyfriends yeah I know right full of lies huh? 😡😡,1
@Kate_Nichole916 KATTTTTEEE OH MY GOSH 😂😭,0
"“@taylorgangcorum: @nayfrumdahood aw, thank you bby 🌸💕😽” you're too gorgeous!",0
RT @JosaSykes: Su expresion @TomTheWanted en Primero Noticias #KCA #VoteTheWantedUK http://t.co/XL6gSmr472,0
"@justinbieber follow me? please, do not ignore me! I love you very much 73",0
Devil get off me,0
@OakleyLavallii1 but you should not have gone to school today.,0
Holy fuck I must of been tired,1
Yep I can't kill pigs. Pigs. They are to difficult to hit. So I ran away like a frightened child. #DarkSouls2 DarkSouls2,0
@_heenaxo @JasmeenDorka yes she does,0
"@SethroOnTheTV That's who that dude was, thanks",1
"RT @YokoToTheRescue: BLISS 

💖 BEAUTIFUL 2 y/o 

💖 GREAT DOG 

♦ DEVORE SHELTER 

☎ 909-386-9820 &amp; 🆔 A 588076 

#SaveBLISS 

@AngelsofFur h…",0
RT @ITSPATRlCKSTAR: Well maybe.. http://t.co/MowjnlKyVx,0
Photo: glitthery: please http://t.co/LlazRCFUAC,0
"RT @kukastweets: Please, @NHL, allow the Leafs another amnesty buyout. Please. Clarkson is just... Ugh.",0
"Search in a 500 kilometer radius of 1.330429, 77.309178 - That is where fuel would have run out on last stated heading.  #MH370",0
Waking up in the middle of the night and realizing you can go back to sleep is one of the best feelings in the world!,0
I wish the doctors knew what was wrong with me💔,0
@greysonchance FOLLOW ME PLS ILY❤️58,0
can someone please slap my literature teacher with a fuxking curling iron,1
Wake up in the morning and I ain't gone 💑,0
that pic just melted my heart😍😍,0
@MagiusRerecros just ask @jesizilla,0
RT @quaa_bands: “@230Bsauce_: Well I Sat Back And Thought About Da Things We Use To Do🙇😩 It Really Meant Alot To Me❤️ You Mean Alot To Me💏💑…,0
@Indeeass I'm dying to have my own spot again 😔,0
Love how i get like 25 messages and never reply bc im on here . 😏,0
@lynncourtney12 awh thank you!😊,0
RT @scooterbraun: What you know about the #bieberface!?!? @dankanter @justinbieber lol http://t.co/yVfpcruDpo,0
@saharpickle I'm proud,0
Shall I take flight #SatelliteFlight,0
And he had the balls to ask me if I was about to start my period because I was getting pissy about not seeing him... 😒😒,1
Tomorrow should be interesting,0
"xxxxxxxx 

@Luke5SOS   

Hi luke hemmings from 5sos

  Please be my 1/4 it'll mean the world 

 ilysm sunshine  

xxxxxxxx112",0
RT @JOSETHEBASEDGOD: got that loud hmu http://t.co/Cb5IeyW2HK,0
RT @boredom_kills14: All I want in life is waffles /.\\,0
"I'm trying so hard to numb this pain. But at the end of everyday, my heart still aches to see your smile.",0
@kennedybrianne1 JUST MADE MY NIGHT!!!!! 😍😍😘😘😘,0
therefor i slay you all @HolaHail @Lovehaileyy http://t.co/yV9JE6O9vo,0
#TOOLifeBoxset 179,0
"If he were to just like one of my pictures it would make my night but he's such an ass, no clearly I like them dumb 👊",1
Better to be quiet and thought a fool than open your mouth and remove all doubt...,0
Huge S/O to @kscotdunz for using his threatening motivation tactics on me this week. I appreciate the push to get things done. #thanks,0
She wasss 😂😂😂,0
RT @SexFactsOfLife: Retweet if you've seen one of your followers naked.,1
@brandonq I didn't share you'd get to see video of the Governor playing with ZZ Top:),0
RT @FLIRTATIOUS: #IfWeDate This will be our relationship. The best kind 😏 http://t.co/blnJtgkJMp,0
This girl is heaven on earth. 😍😍😍,0
@_Hazmean my manager gave me one today for some reason(and I never drink tea).its cinnamon flavored right?,0
“@TheD: The first word you see describes you http://t.co/taYfwbBo6Z”,0
"@emabedi MYRA YOU GET ME AND THIS IS WHY I LOVE YOU, HIGH FIVE UP HIGH GIRRRRL",0
Just got this offer - Cowboys Casino Vegas Vacation! http://t.co/GPuxNp6WTz from @CowboysCasino,0
Alright imma gonna do a survey....and present my results cause if unnuh think females are particularly fond of a younger partner then....,0
Advice on what for concerts?,0
RT @BrooksBeau: You asked: nudes @thatasslou http://t.co/Irc9zvf00G,0
@farahanjuna imma look morning :),0
@LBgolfer25 thanks cousin!,0
RT @LoveWomenRight: Are you loyal? ✊🔐💯 http://t.co/OGQG1TNpSe,0
@radiantfuentes ur icon omg,0
RT @DominiqueCorio: I'm so annoyed,0
"@LittlecBeadles IF YOU SEE THIS, PLEASE FOLLOW ME. I LOVE YOU 13",0
"#jobs4u #jobs Customer Service Center Specialist I, [Blue Ash, #OH] http://t.co/nhRTsJ0Yyg #customerservice",0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME (@VITO8732_) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4F #…,0
"""your so weird why am I even friends with you"" wise words of @mariinareyess8 💖💘💖",0
"RT @JosieTaylor01: &amp; my hobby is crying until ""no"" changes to ""yes""",0
You fascinate me.,0
@meesheeell 8 pm!,0
"Aunt Gayle from Bob's Burgers is pretty much me in the future, probably.",0
RT @CameronDallas: Subway cookies are life,0
A snow day would be soooo clutch,0
@_Kayola just getting out the shower,0
@moochomango my new avi now,0
Shane and Bette's friendship. &lt;3,0
RT @crystalcoco_: PLL stays teasing to expose the A identity 😒,0
RT @CrazyInjuries__: Infection😱 http://t.co/Vu0qk4y43e,0
RT @nail_porn: #NailsAfterDark http://t.co/Tq4eFBUUig,0
RT @M_Lekhi: #itemgirlkejriwal should not have gone 2 Gujrat rather phoned Meera Sanyal or followed her on twitter!1/8 http://t.co/TQjdjofY…,0
RT @kmonavarty: Someone famous please retweet me http://t.co/Z7TSlIk8pB,0
@ElanaRanhoff @parker_bula @cailmemaybee @maddsbollengier @matt_french13 I liked it,0
i guess i can delete all my storage lol,0
@RudoReels Absolutely. It's in everyone's best interest to play ball. He'll have a good legacy and they'll make money off it.,0
RT @TheWorldOfFunny: Mexicans in PE be like... http://t.co/VoAnvi02Mt,1
RT @Juiceii_Jaay: Fucking hate being ignored,1
I need to be sleep,0
"RT @officialBPM: Have you listened to 'BBBaby' by @officialBPM??? https://t.co/WAMaEEamm2 RT and share, Fav if you like the song! comment o…",1
"Literally like, feelings aren't even something you can control. Stfu &amp; gtfo 😒",0
On chill till 12 then I'm finna turn up,0
"RT @Nuke_D_Promoter: If your in a relationship with someone hold them down, don't let nobody come between y'all",0
“@CantDoItLikeJae: OMG 😫😫😫  https://t.co/EFU1f9soy4”@Mighty_Leader,0
RT @Sochi2014: They made the history of the Day4 #Sochi2014 #Paralympics! Thank you athletes for the determination! http://t.co/Qh8EJFMqrK,0
This is one of the reasons why I hate myself,1
Why does sleep hate me,0
Love my new gifts! Cute grey bag and Coach ballet slippers. http://t.co/MAXYhNVL03,0
In a relationship I wanna be lovers and friends if you don't fit both then I'm sorry it can't work,0
"It seems like I eat so much when I'm at home, but when I'm in Denton I eat like a bird.",0
"RT @SportsCenter: TOUCHDOWN ISLANDERS! Down 3-0, Islanders score 7 goals in the 3rd period and win 7-4 last night. » http://t.co/EhOUb0hCvp",0
@ulz_GeumHee thanks,0
Confucious say man that drop watch in toilet have shitty time,1
All the little ligths .8,0
RT @Terell803: You ever see somebody and just think 😍😍😍😍😍😍😍😍😍😍😍😍😍,0
RT @JakarM: never really thought about it like this... http://t.co/wIKn9Wnhte,0
not is this for can get have u you u a of in get when get find I I they do its in,0
Chilling chilling...,0
RT @coldplay: Thanks for watching the #itunesfestival show folks. The on-demand stream should be available soon at http://t.co/FkRBd0ADjg A,0
omg i should've never messaged you,0
Ask me a question | http://t.co/ppXnYqNBYi,0
@kaysnow11 cause our parents already know we're fat so they didn't want us any closer to food places.,0
RT @teenagernotes: me next to my friends http://t.co/kTd0hWSMQq,0
RT @magsaidwhat: *is having a hard time telling the difference between a Drake song and a Canadian goose going feet first in a woodchipper*,0
@YuAdore_Meekie u need a fone -.-,0
@Drizzy_Smiler How could I ever forget that? Lol.,0
Gorgeous fellow keystoners ❤️ http://t.co/7PIoLRqrcg,0
RT @JamieCope14: Jamie life update: I finally turned on my fan.,0
@teshooni @rvvhn @FRESHMIKEDOE whats the move http://t.co/gOdh6BfxXH,0
"RT @BMS_ThadCastle: When I get woken up by getting a blow job, I call that getting a ""head start"" to the day.",0
@danielsahyounie #askskip Will you be my 3/5 pretty please?:) 10,0
I'm sorry I'm just really liking old FOB rn,0
Go get a ugly dude I promise he won't cheat,1
Wah pandora a dealid? A di same two song dem plan fi play pon dah station yah whole night?,0
Trenedy little self is HILARIOUS 😂😂,0
Flamingo Seashell Art Sculpture -Sea fan- Coral -Beach Decor http://t.co/pCJ1Fcfq8h #Etsy #BeachScene,0
RT @Kat_Swiftie4ev: Anyone else voting on the website too? #VoteTaylor #KCA,0
Shuuuuuut the fuuuuuucckk uuuup.,1
RT @__NickAtNoon__: I swear every time I do laundry I lose 3 pairs of socks.,0
"@JimNorton what'll it take to get Lil' Jimmy to book a show in Des Moines, Iowa? #ChipChipperson #UnclePaul #Edgar",0
RT @KevinStelmaszek: @LeannaMenozzi it's a picky little bastard 😂,1
Two days till spring break fuck yes,1
"Graphic Design - Miami Groceries Logo: Payments Offered: USD$100 Deadline:  Wednesday, March 19, 2014 http://t.co/CUKsVVSKKb",0
I saw you today but I still miss you😩😔,0
RT @YoungxHuncho: Don't say nothing. Just retweet 😂😂😂😂 http://t.co/n8XYoPR9fC,0
Czech girl Shara Jones fucked on a boat #public  #porn #freeporn http://t.co/9BIn3SnIFx,0
RT @courtneyann94: “@KBryant_5: Girls are using these high waisted shorts as girdles! I'm on to them.” Literally what I've been saying all …,0
RT @dfarren5: 20 retweets and Jake will share his beautiful voice with the world. Do yourself a favor and retweet.,0
RT @FunnyPicsDepot: ur snapchat story is 100 seconds? http://t.co/KZft7h9Fmt,0
The languid evening. http://t.co/e6BMp3Zdo3,0
"""Listen to your heart. It knows all things, because it came from the Soul of the World, and it will one day return there.""",0
WOO BABY GOODNIGHT,0
I love Paul more than the stars,0
"RT @Leo_Tweets: If someone ask #Leo who they want to be with? They would simply say, 'Someone who can understand that they are not perfect.'",0
Let's just cut straight to the chase,0
Goldrush and tns2 http://t.co/niTdOIFL92,0
RT @SamPreziosi: I don't feel like sleeping tonight,0
“@stay_schemiiin: We rate people by sauces 😂” buttah hot barbecue duck soy,0
RT @MeAnorexic: I ate too much today,0
My heartbeat picks up every time my phone goes off because I know exactly who it is. :),0
Maybe I'm Not Getting Why  TF He Gtta Attitude??!!!,0
RT @estiegutierrez: Me agaisnt the world,0
RT @Fact: The sun only lines up like this twice per year. http://t.co/5B8BJCXkxx,0
@misshuseen2 wow can we be best friends forever because I already like you a lot and we can go to Demi's concerts in the future wow so perf,0
Doth mine eyes deceive me? Is that @ChelseasLately on Twitter?!,0
RT @ProYoni: @daishabro_ Happy Birthday!,0
"@samnicolepayne well duh, but i still wanted to be tagged!",0
@justinbieber  you are aware that there are over 50 million people who love you?,0
Goodnight 😘,0
Old ways won't open up new doors 💯,0
And shouts out to Vega today too,0
Bitches be wearing ten pounds of makeup at the beach 😮,1
Help get Jai Brooks to respond to: CAN YOU PLEASE FOLL... http://t.co/yduH0tcUv4 via @mobioinsider,0
RT @LilDwash: Kirby gon drop somebody,0
RT @HereBeHuskies: Blue eyed gentle beast http://t.co/AaYrfISKcz,0
RT @NaiIedlt: Nailed it http://t.co/C788YLyHhg,0
RT @Odalis_trasvina: The advice I give you is 100% honest. I don't tell you it so that I benefit from it. I tell you bc it's the honest tru…,0
@VinnyObrien14 @Edinnn1 revis going to the pats,0
All this will make me a better me though. And everyone that brought me down &amp; kicked me instead of helping me get up still won't be shit.,1
@Petermartinex27 damn man.. Well good luck on Friday 😏,1
MAN DO U KNOW HOW COOL BLUE EYES ARE THEY ARE IN FACT V COOL OMG,0
RT @TheRealRMJ: I'm at #Clappastyle ladies.. We turning up all night.. Fuck with me @RoscoeJontel @WillSavageBOSS http://t.co/mJamXtQO74,0
@atnoor My dreams don't come true. But my nightmares seem to come true as of lately.,0
Let me live so when its time to die even the reaper cries.. Let me die so when its time to live another son will rise..,0
Claps hands if you Feel RT @MariaMuafrika: Because I'm happy!!! í ½í²í ½í²í ½í²í ½í²í ½í²,0
“@MEATBALLL_: I hate white ppl 😂”💀 bitch ppl in my family white!,1
