"RT @DowntownVicBC: Victoria Social Media Lunch next week comes with a $126 ad credit, come have lunch with the largest local SM network &gt; &gt;…",0
might go shopping tomorrow,0
RT @bxjv: one look at her. http://t.co/l068UhMEXq,0
Miniature whales making me feel some typa way,0
"@mileyxrauhl please don't give up. I'll be your back bone. Your stepping stone. Your everything, please I love you",0
"I was listening to song that went ""I wanna be your man"" while making it RT @AzeemTeam: @CountCaleb some of your best work right there.",0
RT @Acamilo17: To shave or not to shave,0
@laurenalexisnyc How to tell your age: Number of cats. Start out with 1 when you're 20 and then add a cat every decade. Never fails.,0
@TStyron316 haha she's a cool granny. I saw her awhile back😂,0
RT @avrnmxci: out for dead presidents to represent me..,0
""" the turn up gone be real this weekend [R.I.P ] YONNA POOh &amp; LAYLAY 🙏👼""",0
@Bearly69 so the genitals are developed now to be able to tell?? http://t.co/4gzdpyWxFI,0
“@_OVO17: @Brianaaaa___ when did you ft me?”@ 10:30,0
"RT @Country_Words: I can't change the world, but if you let me, I can change yours. -Brad Paisley",0
@lillyyy123 BTW Nestor Carbonell is the guy who plays officer eyeliner.,0
@kgosztola just featured you on my @RebelMouse http://t.co/vzM7jh3jPb,0
RT @PrettyGirlRy: Bianca is waiting on my text back 👀🙈,0
So no school?,0
"RT @simplyydimee_: You Got 2 Options✌️Hold Me Down 👫🔐✊ , Or Slow Me Down🚶😴 , &amp; If You Choose The Second One ,Then You Won't Be Around ✊💯",0
Better and better,0
Who gives a fuck?! You just mad💁,1
Sometimes the person who you're falling for isn't ready to catch you.,0
RT @AshOfPalletTown: Chansey is angry! http://t.co/JM21ynffd9,0
I'd like to thank social media for giving me a reason to wake up. Always gotta watch that new youtube video!! :3 hehe,0
2 tweeps followed (thank you!) and nobody unfollowed me in the past day. Thank you http://t.co/PbcRMT3uS1.,0
"with this time change, time goes by so fast now",0
RT @gabbBreezy: Running resolves everything,0
@Rave_Hard you kill me,1
@dreamvillain___ you will be in my prayers 😘,0
RT @LostWords_: Different is beautiful. Dare to be different.,0
@ayarbss that's what I'm saying,1
But I need to be like 💃👸🎉,0
RT @Drrrake_YMCMB: I distance myself from people for a reason 😒👌,0
"RT @kburton_25: Hold up, let me clear my throat",0
@TristonPeterso1 @HymmurSTA Pretty sure you have been around himmer for about all of 3 hrs,0
always wonder y do i follow certain Mfs,1
"oomf always tweeting about me, 
is it because you love me?  orrr.",0
GoodNight http://t.co/dKSwrDHlSt,0
RT @ScumBag_Daniel: #ThisCouldBeUsButYouProbablyLiveFar http://t.co/9U6CMmGUUh,0
@cmelo512 why do you have that picture of her?,0
"RT @We1DGiveaways: LOOK WHAT ARE WE GIVINGAWAY NOW! Do you want it?? Just follow @EarthBeauties, we're dming 20 winners! :) http://t.co/hDV…",0
"RT @O3werFlower: #LORDJASONJEROME @LORDJASONJEROME http://t.co/JIMDDnNRJN
 #NathanCameron #FOLLOWBACK 581",0
“@MileyCyrus: Anyone here in Dallas?!”I'm waiting in SA,0
"Today stats: One follower, No unfollowers via http://t.co/WfYMWee5cR",0
$PIKE Analyst Favorites With Strong Buyback Activity: Pike Ranks As A Top Pi... http://t.co/qpUwjp7rfN,0
Preferably drugs.,0
The voice is on if anyone cares,0
@TySmith580 @JorjaSue41 you down?,0
"I've collected 11,925 gold coins! http://t.co/Bs7UzYevtS #android, #androidgames, #gameinsight",0
"DEA, LAPD raid marijuana dispensaries, Beverly Hills homes http://t.co/Z27uviS8kz",0
when one day,0
RT @taylorcaniff: “@totallycaniff: taylor isn't my little secret to anyone anymore @taylorcaniff http://t.co/1726C1TTZL” love u,0
RT @PariEndorsed: Just one sneeze on your period http://t.co/5rWMsBKEPo,0
"RT @IreneGodlove: Simple 2 step coffee cleanse to quickly shed belly fat, get toned buns &amp; thighs! 😍 🙌 → http://t.co/stIMN483lV http://t.co…",0
RT @AlmightySmoove: I hate this fuck nigga shit http://t.co/kZiiqBqWwl,0
Today seriously had me all excited for tomorrow until that bs happened.. I'm so fricken annoyed,0
Nikki Has Never Gone Straight Home 😩😩😂😂✋,0
@WooTangg_ there's a 2v2 at 12;30 est you gonna be on?,0
RT @BenBeno116: “@SIU_Baseball: Jake Welch breaks up the no-hitter with two outs in the sixth with a single through the right side.”atta bo…,0
RT @DonaldGlover: michelle rodriguez is lesbian george clooney,1
@06251804 I know. It's always like that. AHAHAHAHA. Someday ^^,0
@nicolekkathleen at least i dont laugh like a guinea pig 💓,0
Japan 'irresponsible' to send residents back to Fukushima http://t.co/9HN89R6XLL via @ABCNews,0
"Lemon and chase are gonna ""black"" out together",1
@Binkylu well it'd be false advertising if it's just Abby,0
"She Is My Idol 
♡ @soypaulinagoto http://t.co/zUlKkAtS07",0
Seriously in an I hate everyone mood rn,1
RT @PocketChange_: This MD Vs. DC shit got me like http://t.co/PwrkedDrHE,0
"Oh, fuck me right?",1
Ughh I hate waiting on ppl,0
I really gotta stop focusing on the negatives,0
RT @andreeathegiant: But baby there you go again there you go again making me love you,0
and this in n out line isn't making it any fetcher,0
@HarlemsRichKid I'm from Cincinnati. I go to school in Cleveland and moving to ny for grad school,0
RT @StopGeekinPlz: “@bniceloco: Bitch that's Amber Rose RT @TrustJo: She beat cancer. This tweet deserves endless Retweets http://t.co/OYV5…,1
"#newmusic Aching  
Hunterchild  
Hunterchild
http://t.co/6ZOg2mGWei @cognactime @coolehigh",0
RT @PlNKY_PROMISES: When you have a good heart: You help too much. You trust too much. You give too much. You love too much &amp; it always see…,0
Think I'm addicted,0
Comment 'I love One Direction' in your language:') -Mrs Malik Xx,0
My house filled with all your music cds.. your every song is special ... @shreyaghoshal HAPPY BIRTHDAY :),0
RT @KnoDaKi: I only know a couple REAL NIGGAS,1
RT @Calum5SOS: ARE WE PUNK ROCK YET?! http://t.co/17axKKQBwZ,0
RT @McKinaMichael11: Having brother withdrawals @TJMichael8 come back! #missyou,0
RT @awcaniff: rt if carter is the hottest asian you know,0
RT @funnyorfact: Retweet if you find this true: http://t.co/bNfnELWwDQ,0
don't let me go,0
Goodnight text ?,0
“@IRock_TomFord: You talkin to a nigga that don't give a fuck”,1
RT @BabyAnimalPics: cutest vine ever 🐐🐾 https://t.co/z5TiTsWT1M,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/vPWiSMJVrx
 #NathanCameron #DATING #aries 738",0
like you dont even know how thick my thighs are getting lol i just gotta tone them up now,0
So much to look forward to this year,0
"even though i'm a long way from my own wedding, i absolutely love love looove looking at wedding gowns 😍💕👗💍 lol.",0
"Today stats: One follower, No unfollowers via http://t.co/BsmbILlA2u",0
"@MissMacyD and they'll be like, ""sick!!!!"" and I'll be like, ""literally!!!""",0
What hairstyle did we use for Prince of Hearts!Ruki?,0
Lol every dude feel like that nowadays,1
"I'm hungry, I want some Taco Bell",0
"Today stats: No new followers, 2 unfollowers via http://t.co/E7lfVfCD8V",0
@__JulianLopez you're dumb 😂😂😂,1
Fat little boy all over my tl rn,0
@Melly_xs I have no appetite,0
RT @kendra_bushman9: I want my belly button pierced so bad 😁😁,0
withh they spoiled asses,1
@warprodlive thank you,0
“@nicz0r: My pile of shit http://t.co/mguIyzbbAo”,0
RT @RudeComedian: I love when people shut the fuck up,1
"RT @DeionGilll: RT for a ""I want u too be"" u gotta respond",0
Everyone Visit : http://t.co/O6EEEQzTh6 They will give more 1000 followers!! Click now don't late.,0
“@BatheMyApe: speaker knockerz really died ??!!” Only a few days late bruh ..,0
@SkinsfanJW21 Same here. Injury prone.,0
@KakaLakaKendall perfect way to get raped,0
@bee_so_raw it's too funny!! Trash ass Dallas D  @Dago_002  😂😂,1
RT @theperfectscene: Gotta love Chuck &amp; Blair 💔❤️ http://t.co/g0OMbyoMdS,0
My butt is not chubby 😒 it's thick 👌,1
duyen is so bad at comebacks,0
forever favoriting someone's tweet,0
"@BlondeEvans it's just me though, I love all of you...",0
The day that will comes,0
RT @dallaswtf: https://t.co/TfCcBOGYo3 oh my god haha,0
RT @KStewartINA: Happy Wednesday! http://t.co/qnGHY0xNGZ,0
RT @DreamVillainous: If Boosie worked at Lil Caesars 😂😂 http://t.co/PcxUfG1Bsa,0
RT @LindseyMermaid: + am i the only one that rather have themselves as the larger image on FaceTime? lmao,0
"ehh , my body will soon shut down .",0
RT @staychiIl: I wanna do something new and exciting.,0
@JesseMilbrat better pause that workout haha. Or just go easy til I get there.,0
@folsomlauren IM SORRY!!!,0
"Photo: Crete, Greece. #ItsABeautifulWorldRecords http://t.co/HwzKyots7i",0
That boy iggy just went crazy,0
Sterling needs to change her Avi rn😅,0
RT @SoccerShitNOS: Girls that play soccer aren't even that attractive #soccershitnoonesays,0
RT @serayajade: “@Obi_23_: Yes we know it's raining outside 😁” 👏,0
We always been the type of crew that been good without a plan b!,0
"RT @nfl: Aqib Talib, @Broncos reach 6-year deal worth $57 million, per @AlbertBreer: http://t.co/DZZwCt2Due http://t.co/rcjhDpL5Vo",0
@beranurawit yes! FOLLOW my friend cuttie -&gt;&gt; @rondanielx,0
RT @Noelle_Estee: I have so many peoples numbers that I dont even talk to anymore.. lol,0
@grierable lmao he's my fav,0
Vampire Weekend always gets me excited for summer,0
"Today stats: 7 followers, 5 unfollowers and followed 5 people via http://t.co/iHcBdNYw13",0
RT @DrakeCam: How can people live life everyday and realize they ain't doing SHIT with their life,1
RT @cgans41: @CalebAbebefe @SexyCarmel06 @l_s_williams06 btw black history month is over.,1
@Sanitoes That'd be tight! I'm waiting on Foul Stench of Youth.,0
RT @Alex_OxChambo: Gutted we couldn't get the result we wanted tonight. Proud of the effort the boys put in though. We can take that into S…,0
@marhalcle haha awe thank you! I love your family!,0
I'm on the outside looking in,0
I have a reason for what I did tbh,0
"It's a beautiful night. We looking for something dumb to do. Hey baby, I think I wanna marry you...",0
Today was the first in my life I saw a girl in a tongue-ring and tried not to think about her giving me head...har tongue look crawny+tax😶,0
RT @__KILLAA_: I hate to admit it but we just might be perfect for eachother 😳☺️,0
I just wanna be sang to sleep lol,0
"RT @Asia_Monet23: ""Hot and Ready"" Lol 
@Aye_ThatsSonnie",0
@Star_ce_vich @ronnie_bouse Ron come to mine and chase's summer ball games,0
"@sweet_Heechul I'm quite serious. /grins/ I'm not a dom, but for certain people I make exceptions.",0
"Too Many Feelings, &amp; Emotions For One House..",0
Talking with #Chardonnay http://t.co/Uug5NUwbA7 #deathdousapart #zombiefilm #makeup,0
@chiragchicksy47 and one more thing... Luks gr8 in #white sir.. #dashing_kurta.. Tc,1
"Today stats: No new followers, 2 unfollowers and followed one person via http://t.co/9VXaEQecfo",0
I can't be the only person getting a Lovecraft vibe from the GODZILLA trailer. http://t.co/pJHKRGRSg3,0
Delicious #Japanese #vegan #dessert - coconut mousse #yum #healthy #foodie #nyc @ Souen http://t.co/n0xQWXr8b7,0
RT @GoogleFacts: There's more bacteria in your mouth than there are people in the world.,0
RT @ADerv21: Alice just don't wanna admit my nigga Dave was running shit lol,1
My thoughts are really corrupting me,0
RT @kburton_25: You reverse that Cowgirl 😏,1
I look to you,0
*Getting off twitter*,0
SOU MAIS #BigFollow: http://t.co/AiTnLnW1il,0
RT @dannyworsnop: This is ridiculous. Switching to @TMobile today. I'm over your shit AT&amp;T. Peace our,1
@coldasbrianna @c_brownzzz @burnin_trees710 @Tyler_Booker @SteveSzymanski2 and you fucked jack and Michael in the same week,1
I'm in love,0
RT @9GAG: I hate it when I forget something I really wanted to say.,0
RT @_angelimann: Ugh. Finals week. 🙅😭,0
RT @efioa_s: I wish this band would stop so I could get back procrastinating. So inconsiderate. #overnightinNUIM,0
"@zaynmalik sunshine  i love you so much ,you  make me strong and be happy ,you are my hero ,my life ,thanks  PLEASE  FOLLOW ME  💙  x7,788",0
RT @JasonOrtez5: I have a short ass temper espcially for herb ass niggas,1
"RT @Das_Spiel_: ManUtd has 20 EPL titles, 7 more than Arsenal, hs been relegated, had a plane disaster n u think it's jst #9yrs for Arsenal…",0
RT @Bitchinchargex: He will never let me down 👏👌👌💯 http://t.co/Mu65Bcx7nV,0
"RT @_carpeX: If someone doesn't have their priorities together, I realized that trying to help them isn't going to work. It's their decisio…",0
@_zmbry fashoo imma hit you up my nigga,1
@NanceeeBabeee Salary cap casualty.,0
"RT @MentionMeT: #NewSATQuestions 
U O _ N O 

A. A
B. E 
C. I 
D. O",0
PACK SESH ON KAYLA #AreYouTheOne,0
RT @GhettoBibIe: Getting fired from mcdonalds http://t.co/fVDqqFZUCz,0
RT @eyamsam: “@ComedyTruth: there's a difference.. http://t.co/WjyewquPx4” IF YOUR LOVE IS REAL... You already know what it is . Doesn't ma…,0
Tracking a 25lb box worth unspeakable value. UPS better do right.,0
I just wanna thank God for saving Ah-Zhane &amp; I from getting trapped in that elevator .,0
I just want u to be okay,0
RT @cweezy___: If I have a typo on a tweet I'm deleting that shit ASAP,1
"If anybody say they beefing with me, they lying. If you don't like me &amp; I don't care, we not beefing; you just mad. 😜",0
Justin timberlake is the shit fuck you.,1
"RT @DonaldGlover: @antigolfboys i know, right? you should follow @fucktyler. he'll keep ur interest.",0
All you ex pats that wanna get paid..... Come to Denver (suge voice),1
Well almost rich,0
I fucks w #oomf ✊💕,1
@_najmuddin_ http://t.co/FFsNYBO6nr #Hcxgma,0
Wes catches everything! I mean every damn thing #AreYouTheOne,1
Special thanks to #Xenon Beauty School  for for having me a an #Educator at great class great… http://t.co/DsfmjnV8lx,0
@Sergio_Santanaa lol definitely not 😌,0
i love sitting on my windowsill at this time and watching the stars in the infinite sky as the rest of the town sleeps,0
@OliviaEllenn English 102? I'm currently crying,0
RT @PrettythickCee: And i will always love food stamps @ Wal-Mart #TeamIgnant #hoodcomedy #LOLATL #flytv  https://t.co/nhng8F3JMe,0
"@bevansisme Can you follow us We're a group of girls from Argentina and we want your follow, it's our dream, we love you, notice me! 3",0
I miss having all my pictures in my phone smh who told me to switch from Andriod to Iphone  DAMN,0
"RT @KingBooca: Why would you mom die becus a pic if nikki minaj tho? ""@ofwgktafuck omg http://t.co/47k3qA0NrL""",0
@ThunderClapped naar you're way too cool 😭,0
In the house party showing tats niggas Shirtless!,1
I don't hate easily but you screwed me over. I've never hated anybody more.,1
@Queen_shinhyee you too,0
"DJ Khaled ""Go Hard"" featuring Kanye West &amp; T-Pain http://t.co/lfArhdp1Wq",0
"RT @CBS11JeffJam: Possibly. ~3,000 w/o power there RT @ehk31: @CBS11JeffJam Our electricity has been out for 45 minutes in Keller. Wind rel…",0
RT @kvllabee: Fuck the bullshit keiara and tweetie don't want this issue,1
My spring break starts Thursday 👏👌,0
these niggas be pissin' me off .,1
"RT @aWonderOfLove: Talking to you, laughing with you, being with you, changes my whole mood.",0
@BobbyGarcia_10 oh true but my cudi sense and k.dot bro com'on wu tang pac lmao,0
RT @Akbxo_: #TityFolllowTrain,0
RT @WtfJay_: furthest thing from perfect,0
That's right http://t.co/0kfBxHwhNK,0
RT @AREUTHE1: The infamous apple #AreYouTheOne @EDiamond007 http://t.co/Ijp77GA78j,0
@Maritzasays_x3 @Str8DropImLegit but..................,0
@incarceratedbob @JGoldbrandsen9 @ProFootballTalk Vick isn't close to signing either #ibnfrauds http://t.co/F2xCzbHju3,0
@_CrystalBabyy_ 👏👏👏👏👏👏👏 snaps for you fr fr,0
We're driving Cadillacs in our dreams,0
I can just punch tf out of something or somebody .,1
RT @BASEDNAFRICAN: Only Black People Steal Yo Shit &amp; Help You Look For It *Damn Bro Where You Had It Last*,1
"If you are irrelevant to me, whatever you say to me goes into one ear and out the other.",0
"RT @lora_shinn: When you and @cooper_shanel are in math, and you give each other the same look because you have no clue what's happening.😂😳…",0
@Rewwy_EST19xx not a happy trial its the mark left from being pregnant -____-,0
RT @coreyp08: @Les_Johns Hopkinsville will be the highest scoring team in the KHSAA Sweet 16 (82.5 points per game).,0
Tryna go to Port A Thursday.,0
"That smile, got me spinning around.",0
"RT @lquotetruth123: If she's important to you, show her.
💍😉💏💯",0
"“@SexReIationship: My business ain't your business, so unless you're my thong, don't be up my ass.” 🙌",1
RT @SamanthaCartel: #RETWEET THIS! OKAY NOW YALL PLEASE GO FOLLOW THE LIL HOMIE @TheRealRello FOR ME PLEASE. HES FOLLOWING EVERYONE! #Tit…,0
It's so windy,0
"@TeamCoco ""Casey Anthony is innocent"" #ThingsThatHaveNeverBeenSaid",0
I can go Secret Department! Have you already discovered this location? http://t.co/Cn4WgEfbdY #iPad #iPadGames #GameInsight,0
"RT @seacoastonline: Joe Mills wins in Rye, where beach use ordinance is passed by voters on Tuesday. http://t.co/8g6afadpHK",0
@cx_michelleee alright,0
"RT @ooh3e1: #LORDJASONJEROME @LORDJASONJEROME http://t.co/fMdiGkjDYK
 #NathanCameron #FOLLOWBACK 1",0
RT @1stLadyDe: I needa charge my phone..,0
X-Men Origins: Wolverine Cat. Why am I laughing sooo hard😂😂 http://t.co/LE4w7vO19o,0
"Publicity still of Janet Leigh in the 1948 film noir classic, ""Act of Violence."" @FilmNoirLives @NoirSyndicate http://t.co/ie2p4ooGMW",0
RT @BabyAnimalPics: cutest vine ever 🐐🐾 https://t.co/z5TiTsWT1M,0
@ImSo_Gassing stfu lol im bout to get on now,0
Holy shit I feel this weather change 💥,1
Those memories that you randomly remember and suddenly can't stop smiling.,0
Walk of shame.,0
"RT @chicoharlan: Worth bearing in mind, amid air force chief's denial, that Malaysian media also found witnesses who spotted a plane flying…",0
"RT @monetlewis_: “@DizzyWright: Live and learn, that's just the way it go”",0
I will never be selfish with anything,0
"If this turns into me listening to Rachmaninoff romances, someone send help.",0
"@mkataylor yay you! See we're not that old, we can tweet",0
Just ate a whole container of pineapple 😳🍍 #addiction,0
@babyyllamaa @maarinaxx Girls you just crazy lmao #life #struggles #scarysocial #funny,0
“@Thtgemini: The fact that some of y'all tryna be so politically correct is hilarious yet irritating” using those SAT words coleman taught😂😂,0
@fiveeightyfive did you finish the study guide,0
"RT @holliehodnett: Ladies, you gotta try this simple 2 step method. Let's do this together! → http://t.co/txySmsh8qJ http://t.co/gmBHdlyMb2",0
@Maggyw519 eh just some bar,0
Awwww shit JJ calling Kayla out! Grab the popcorn. #areyoutheone,1
RT @SportsCenter: Milwaukee is in! Panthers pull off three straight upsets in Horizon League tourney to get into the Big Dance. http://t.co…,0
RT @DevouringUrMind: Those off guard thigh rubs while your sitting down in public ....everything,0
“@Jazzy_unicorns: Tbh some days I just wanna disappear. Well that's mostly everyday.”,0
RT @NutellaDope: Anyone else feel like fly kicking annoying bitches?,1
But they can't be dirt ugly tho lol,1
"RT @GLEEonFOX: ♬ ""Old, but I'm not that old. Young, but I'm  not that bold."" ♬ #glee",0
Squaddddd @ImTavius it wasn't a good picture tho http://t.co/QnXnbkDXze,0
That conversation I'm having with this kid right now lol wtf dude 😂,0
RT @K_SmithyRich: https://t.co/BJvWAVJPCd why is this so cute heeeehee 😋,0
Thinking about next year &lt;&lt;&lt; 😭😫,0
"RT @bbgwhatshatninx: 💀💚💕💀💚💕💀💚💕💀💚💕
@NiallOfficial 

if this gets 200+ rts will you finally follow me?!

it's my dream💙

I love you so much 😔…",0
Engage a leg up: yours majestic shake online wealth on account of detailed info that piece together a bit budge...,0
"Hey Mrs. Hughes, what page 15 on?",0
RT @jaywhisperer: And I haven't even started sigh #KCA #VoteTheWantedUK,0
@supjulzz I know but you're to only person I can think of with that name 😂,0
Alright bet,0
Girls Did awesome out there ! Good job seniors !!!!!!! #4,0
@daniskipper not available here.,0
RT @jennifer_welsh: Feeling a little under the weather.  Hope everyone had a nice day. http://t.co/fo9tw9ImTS,0
This is refreshing #thebest,0
Criminal is under arrest! Fight the gangs in the streets of London! http://t.co/S5TsN0Dda9 #iPhone #iPhoneGames #GameInsight,0
"RT @flowerchilddom: When one person pisses me off, everyone pisses me off 😤😡",0
RT @_mrsloveeee: My phone be dryer than 👉👉👉🌵,0
@Jaay_Hunt just got talib and were about to sign ware haha,0
"@LittlecBeadles HEY CHRIS, FOLLOW ME PLEASE? I WILL DOWLOAD #flyingbieber  #beadlesbabes NOTICE ME, I LOVE YOU ♥ ♥ ♥ ♥ 18",0
"RT @SexReIationship: My business ain't your business, so unless you're my thong, don't be up my ass.",1
Yessssssss y'all better read Kayla!!,0
@kelbyyyy I heard it from a girl at work and loved it ever since!,0
@Bri_beazy + UGGS are STILL being worn and WE ARE ACCEPTING IT. get your shit together SF...,1
IGGY!!!,0
Everyone get over yourselves,0
Tuesday Night Ladies Summer Series 9 W/L - Photo's now on Facebook! https://t.co/Sluw5uAgBK,0
"RFT""@Tahjai_Powell: Sophomores the weakest tho 😩😩😂😂""",0
Looks like I've been punched in the eyes,1
"RT @CoreyKeyz: When you buy a girl a few drinks, then she says she has a boyfriend http://t.co/pRzHpMnvsj",0
"RT @luvforzendayac: I made this of Beyonce and Zendaya ❤
Because we know how much she loves the Queen Bey ☺ http://t.co/8lCVTe8lIe",0
@KingSparkzz know your worth!!,0
Would you believe me if I said I'm in love...,0
"... Eye on the target, one gun shot and ... BAM !!! ...",0
I didn't want it to go down like this ...,0
HB softball with another win..✅⚾️◾️🔶◾️,0
RT @King__AK: If you can't beat em join em welcome to the #BRONCOS Aqib Talib,0
RT @Montana9mm_: 💀💀😂😂😂 Mother Nature must have got some dick LastNight ! 😂😂😂 https://t.co/49nQya6WTl,0
Somebody somewhere knows something....AGAIN there's waaay to much technology for a plane to just disappear like that.,0
leafs hate fuels my soul,0
and refs you need to improve your whistle skills because they suck,0
"RT""@febihzmr: #HappyShiversDay {}""",0
@Mirandaaaaa_ I started graveyard last night I'm bout to click in 4 my 9 lol,0
Being concerned but to stubborn to admit it,0
"@Crazescape I know that, but they only offered him 2yrs/$10M, all he wanted was 2M more. Denver gave it to him, he dipped",0
@TwerkologistHOE  Instagram  the new twitter,0
RT @Cancer_HC: A #Cancer will know a person better than they know themselves.,0
"RT @LittleMixOffic: @JessieJ thank you for a great evening and for being so lovely, #youdontreallyknowme is so beautiful and true... #inspi…",0
@gioco94 next week brah,0
@BgBadBoyz @ItsNathanOrtiz next Thursday,0
@JayyStarr @BenjaminEnfield Download @IncMusicEnt Lastest Mixtape #IMEntertainment Here ====&gt; - http://t.co/bhsUYymLi6,0
"""Greyhounds are dogs, and dogs are animals. So, greyhounds are weird looking animals.""
-senior girl",0
"Predictions for FA day 2 in NFL: only 10 or so guys sign, and I'd imagine D-Ware as one of them to the Broncos",0
RT @cadevvi: Four Pedestrians Injured on Broadway - WZTV FOX 17 - Top Stories: http://t.co/uNfmxebRLw @Jimmywayne #Pray4Patti,0
Or im outta shape...idk,0
RT @ABCFpll: Who do you think is the dead girl in Ali's grave? #PLLwhitewedding,1
RT @AllyBrooke: @EmiliaApreda your talent is out of this world. Never stop drawing! 💝,0
"RT @ryanmalaty: For the record, no, I'm not on crack #AreYouTheOne",0
going to the gym everyday after school this week. #ithinkyes 👍,0
He has mor hair than Me. 😥😥😩😂😂😂,0
RT @HisSilviaBieber: I'M NOT OKAY http://t.co/lSD4cScQwA,0
RT @MsMingusReedus: Cause of death: Mingus Lucien Reedus,0
honestly stop,1
"RT @jessicaaaspahn: Guys please don't forget to buy your sadie's tickets tomorrow, we wouldn't want you to miss it ❤",0
RT @YoungSilvaa: It's not worth fighting for someone that won't do the same shit for you,1
RT @bxkerr: I'll never understand why people can't just worry about themselves and their own lives,0
“@Anissa1014: “@tayfoster20: I want a baby goat now 😂” *duck” *frog,0
RT @AthOnly: Heard this story. Everyone please take the time to retweet this! Thank You! #GetSpellmanonESPNOTL #AllForJoey #21 http://t.co/…,0
"+into an alley, where he removed his mask and hood.",0
"RT @IreneGodlove: Simple 2 step coffee cleanse to quickly shed belly fat, get toned buns &amp; thighs! 😍 🙌 → http://t.co/stIMN483lV http://t.co…",0
RT @BabyAnimalPics: cutest vine ever 🐐🐾 https://t.co/z5TiTsWT1M,0
"RT @calistyIes: ""Leonardo DiCaprio didn't win an oscar""

""Jennifer Lawrence didn't win an oscar""

#vote1duk #KCA http://t.co/fMCAbeKmN1",0
Good morning,0
"RT @BabyAnimalPics: I'm not fat, I'm just a little husky http://t.co/tWuZ6NgzSu",0
Don't put a limit on anything. The more you dream the farther you get. - Michael Phelps,0
And I hope that we don't overdose cause we don't ever know when we've had enough,0
Let's do this ♫ Empire of Hearts by Gaia — https://t.co/Q8iIa6dVNv,0
RT @SB_XIII: I swear I'm always bored 😱,0
RT @Madison__koon: Good luck to our basketball team tommorow💍🏆🏀,0
"Imagine walking into a gym, opening an app, pushing ‘Start’, and having a virtual trainer talk you through your workout. This is @Fitnotix!",0
RT @DjChamp00: Never lose focus on what ur doing !,0
RT @OMGFunniest_: Shark cloud eating some other clouds http://t.co/wsNGhIz7Di,0
