"RT @SheeeRatchet: a student tweeted about a test, &amp; the next day it was the teacher’s desktop background 😂 http://t.co/LvnTz48M8r",0
"@jaketapper Since CIA controls most terrorism, I might just have to believe the statement. CIA: It isn't [our] terrorists, so not terrorism.",0
@XenaDeLaRosa good luck :),0
"RT @1000sFollowrs60: 1.DON'T #RETWEET THIS✔
2.UNLESS YOU WILL #FOLLOWBACK ALL RETWEETERS✔
#FollowPyramid 6",0
A little rebellion now and then is a good thing. - Thomas Jefferson,0
"i want years , not weeks ",0
NEW Video: Memphis Bleek Started The JAY Z Vs Nas Beef: Aint THIS some SHIT! Because of some shit Bleek heard ... http://t.co/IlsNucPNMC,0
one rose left 🌹,0
exhausted is deffs an understatement,0
Photo: jgarseeya03: So my grandparents live on a ranch and it’s pretty cool. My favorite things is the baby... http://t.co/H62bUue7nk,0
"{niallthegreatt}
I like ur layout",0
"#Mention and #Retweet
#Follow @GiveTechnology
Show #support today!",0
RT @AustinMahone: Anyone want to see the #MMMYEAH music video behind the scenes???😁,0
"#Results that are #Gluten #Free

http://t.co/ulavJ1ofGK 

http://t.co/qNFnTKsqMu",0
RT @poofstyles: #TwitterFuckedUpFollowParty FOLLOW ME AND I'LL FOLLOW BACK BC CLOSE TO GOAL CMON GUYS,0
RT @JeuxDeMarques: Harry Potter .. http://t.co/siALnVnWzo,0
RT @iRelateWords: once she gets comfortable with you... http://t.co/lgET44VvwK,0
RT @Eagles: Coach Chip Kelly welcomes @MalcolmJenkins to the #Eagles: We really liked Malcolm’s versatility. He’s a sharp kid and is ultra-…,0
"""Young girls need to learn that sexiness isn't about being naked."" -- Marc Jacobs",0
RT @fratcollection: Please Retweet and Follow to win $100 at http://t.co/cRepgTveWe! (Ends 3/12. Thanks.)  #Giveaway http://t.co/nfkT3M2V4N,0
RT @megancarlie6: I love and miss my team 💔❤️ #withdrawal 😂😭 http://t.co/JPtkmexdFl,0
Just a casual day in health http://t.co/m1scTCo2Wl,0
@derkyiFCB @BuffKnight exactly that's what I meant!,1
"RT @WrubyTuesday_19: I don't care what anyone says, I'm still saying ""Woosh Cecil"". #BYU",0
RT @DJCITI: Jus dropped that phyaical copy of CitiStreetz V1 on @WhoIsQue @djtunde1 #Chitown #MixtapeMechaniks,1
"Found my Form 5!! Now I won't have to through the stressful process of filling out papers needed for a new one :"") Thank You!!",0
#36NG Video: Liquideep ft Ice Prince – Never Be The Same http://t.co/2Mv9MwlqHw @36NGcom,0
#RETWEET ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #FollowBack ✈ (Follow @fiaz_268 )   9.8,0
RT @NoFatsNoMuscle: “@myrashfr: @NoFatsNoMuscle going to sleep now. goodnight MOM 😉😂😁” nightzzZzzz ✋😉,0
"Okay Gabriella, you can do this. Just write the stupid paper. Just do it. #UGH why is motivation so difficult today O.o?",0
Sleepy time #sleep #sleepy #time #tired #bed #cosy #comfy #selfie #instaself #dark #room #filter http://t.co/0ndnvAsG9i,0
Corsair Hydro Series H110 Liquid Cooler - $89.99*: Save 20.00 with coupon code TOW118753 at checkout. Normally... http://t.co/14joRq2wWo,0
"Wow! another great item, available on eBay http://t.co/ZuLWJDWXwx",0
Five guys 👌,0
Zen Gold Glow Minimalist Linen Texture Look Business Cards. I love this design! It is available for  http://t.co/WwPX6pTLmS,0
"#YOU HAVE GOT TO SEE THIS! Trust me 

19 days to GO! Mr Ideal Nigeria 2014 

Before then , let's meet the judges... http://t.co/cPVoADhDn8",0
RT @ItAintTone: Somebody call Me,0
RT @SexRuIes: I lose interest when I get ignored. 😒,0
“@patmmag: @rach_mcneal this was such a good tweet but then you had a type so :/” idek what ur talking about??😏,0
RT @YepillPosts: when u see ur crush flirting with someone else on the TL http://t.co/pP3QIpxTYR,0
@Jackalcakes @RevaDiehard Haah this adorable! ~&lt;3,0
RT @Lord_Sugar: @piersmorgan RT signing changed everything. Ozil is the best player we've had since Thiery....see what you will say in few …,0
RT @TheRealNastyNas: Looking for ah nigga thats gon change your life? 😘💯,1
@_xHeartBreak thank you girl! 😙,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/Yi8z1s19pN
 #NathanCameron #DATING #aries -953",0
@_mollysofia i am appalled http://t.co/axukSPOdno,0
When chesca talks about her sex life http://t.co/NJPvgzQ7UX,0
Stay strong. Even when it feels like everything is falling apart.,0
RT @ohteenquotes: How do you run away from things that are in your head?,0
@Subie_Dylan @BasedDilly I'm ordering a stage 1 this week. And Iv never done one before soo idk hahah,0
RT @GunWinner: $ 65.99 - PSA Munitions 9mm 115gr FMJ REMAN 250rd Ammo Can PSA9-250 - http://t.co/HSyB8qyH7h,0
@ITS_CHYNADOLL oh I thought it was ugly 😂 I'll change it back,0
Outstanding bro!! @Connolly08,0
"You love me.""@TrillAsxKayla_: Fuck DARSHANEIL.""",1
RT @VSPorn: This room is so perfect 😍👌 http://t.co/qVmbbA9kjz,0
Tough words from Russia as standoff in Ukraine's Crimea region continues - ... http://t.co/WioH9KnYEp,0
RT @CuteEmergency: sibling rivalry http://t.co/l2MzH1d9uK,0
MY LAST TWEET THO,0
RT @FactsAboutBoys: when you flirt with boys like this &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;👫💞👌 http://t.co/UQW13UrLQI,0
I don't mind jealousy at all actually. It just reminds me once again about how correct I was with my judgement.,0
"Alright then, New Jersey... “@verge: Tesla sales will be banned in New Jersey starting April 1st http://t.co/ZECvvrObtK”",0
IRIS stl hate Lexie ay I give up on her n Mzamo @BBMzansi,0
"RT @Strwberryjamjam: @Wanelo if you didn't exist, I'd actually be getting sleep at night 🙆",0
"""@MissyJamelia: LMAO Ray's face... http://t.co/yYcfgcruTi"" Rays face oh my",0
@DolledUpLondon @iamfredwest maybe it's my calling in life xxxxxx,0
RT @_atvx0: “@CraziestSex: Are you loyal? ✊🔐💯 http://t.co/pQH5pT8fao” oh my god! 🙌🙌🙌🙌🙌🙌🙌🙌🙌,0
I hate texting first,0
RT @oheytayy: It never fails. I'm always put second to the people I put first.,0
@karashoepoo it's really pretty but they didn't have my size so is was big in the front so i just took a pic of the back haha,0
"@soniauppal_ Oh no :( bronchitis ruined like 2 months of my life. Wishing you a speedy recovery, rest up!",0
"RT @swiftarlight13: #HappyBirthdayAustinSwift you're feeling 22! thanks for being such a great brother to tay,we love you! @austinswift7 ht…",0
Is public relations elements in contemplation of thine walk of life?: HzxvU,0
#phillies countdown to opening day!,0
Let it go,0
RT @UPBJP2014: BJP chance to break into backward fold - Calcutta Telegraph: Calcutta TelegraphBJP chance to break ... http://t.co/li65tKqeE…,0
Court rules citizen complaints about Chicago police misconduct are public http://t.co/mBUcrlarXp,1
RT @uhhsydney: I WAS WRONG,0
Knn early morning show attitude wtfff,0
RT @hanoelvick: Its not even funny how confused me and @hope_wilburn get!!((x,0
@stibbons holy cow batman. Does that indicate an all nighter or an early start?,0
RT @sarahhkincaidd: That march day was today 😥 http://t.co/eLzK2kBgBO,0
RT @SportHumour: You fucked up... http://t.co/Ye1QKpN68O,1
"RT @Millsap692: #LORDJASONJEROME @LORDJASONJEROME http://t.co/nY6Jtk8xTX
 #NathanCameron #FOLLOWBACK 408",0
RT @COS_14: Had fun chalking today! #COS14 http://t.co/osN0LjUcku,0
RT @meyaaaaaaaaaa: “@jojobethugging: niggas love to hate on boosie”who dont mfs hate on ?,1
this me I if if was just out is be its do have with find was you be is of just when rt just but are,0
@jerricky no haha this is a fan but I'm making this account so when he's creeping and stuff so I and u guys can see what he sees,0
@JackThompson23 idk lol,0
Ymdeimlo gwerth y cwmni bach heno wrth i Bethania @MinnyStreet drafod ystyr a phwrpas bywyd. Deuddeg yn trafod rheswm ein bod - bendith.,0
"RT @_SugaMa: ""@TommyBoyBeats: If Boosie Worked At Lil Caesars https://t.co/KBvF7ol3us"" haha",0
Florida next month😌.. I love it out there!,0
missing summer right about now 😔,0
RT @Ky1eLong: Gonna miss Pep. One of my idols..,0
"RT @mdsimmonds: Facebook's Impact On The Media Is Overblown, starring @DefineMG http://t.co/saPY7BXvjQ",0
Whut it do Twitter world...im sorta new to this shit so tell me whuts good,1
RT @TweetLikeAGirI: accurate picture of what I look like trying to find something to wear http://t.co/orzbDy0t7s,0
Made a left on eastern parkway I'm in bed stuy,0
RT @SierraCFitz: you will never have me in your life again,0
Goodnight Moon by Margaret Wise Brown 1947 by ArtandBookShop http://t.co/Mo7bSiD30o via @Etsy,0
New art: The polar bear of my dreams (Commission for Sisco).. [ADULT] http://t.co/6GFaC2uwEJ,0
@ZayneDonovanXXX I'll clean it up for ya!,0
"I need to go to the zoo, I haven't been there in a minute",0
Come back from the beach? Please,0
@rifekbjazz Nice Art!!!,0
user has checked in a beer with Pombe,0
"RT @Maral0ve22: It's 61° &amp; it's supposed to snow 3-5 inches tomorrow :| weather is so weird 
#VoteUKDirectioners #KCA",0
I'm a shy ass person,1
"Examples: bat mitzvah, 17th bday, tryouts",0
"I just want you to hold me, and tell me every will be ok",0
"RT @FesterKeely: When your life seems to be falling apart, it's just God rearranging the pieces",0
RT @fucksadie: i need new friends 😋 new people talk to me 😊,0
@TheAverageJoe16 i c u,0
"""So what you're saying is you have a child shaped hole in your heart and you wanna cram a cat in there?""",0
"RT @relate: Spongebob: ""What if I break your trust someday?"" Patrick: ""Trusting you is my decision, proving me wrong is your choice.""",0
HOL UP IM DOIN INDIVIDUAL SHOUTOUTS FOR MY TOP 25 PRODUCERS. Then my unsigned hype 10 producers,0
RT @SarfrazHamza: @sadia3004 'i fucking love you',1
RT @racecaller: 10-year-trends for all races on Day 2 of #CheltenhamFestival up at http://t.co/bgrW1A987O,0
RT @GirlRadical: 30 minutes til Q&amp;A Twitter Takeover w/Jessica and Nyla! Tweet your Q's to @AlwaysInTheClub from 5-6pm PST!!! Can't wait!! …,0
"I know I should try to forget you, but my mind says one thing, my heart says another, and I don't really know what to think.",0
@georgy1413 a bunch of shit mostly food and clothes. Other shit lol,1
I be fuckin weak,1
"when a romantic scenes come on, she be like ""Gambian boys,bulko halat saxh"" maybe she means y'all really romantic 
Ndeyysan.",0
If I have to watch hockey on NBC at least have Doc Emrick calling the game.,0
I fancy some bacon,0
OMG! I just got a free ticket for Tomorrowland 2014! Thanks Tomorrowland2014Tickets.eu! http://t.co/AWC4QE92lR,0
RT @juleka9: I got my eyes on you,0
BRIGHT GREEN DOCTORS OFFICES FTW http://t.co/fZ3B2tGgrS,0
@justinbieber TEACH ME KIDRAHUL SAY NEVER SAY NEVER SAY AND BELIEVE JUSTIN BIEBER PLEASE FOLLOW ME I hereby SLEEP MUCH I LOVE YOU 180,0
Even kau bukan yang first but i love you so much and much much ~,0
RT @TRelly12: What's wrong with the chiefs letting dexter McCluster go! Smh who else?,0
RT @AmigoSlyAG: THOTS fighting THOTS.. Stop it ya like family 😂,0
RT @SorryOOMF: Me and #oomf used to talk for hours...,0
I fuckin hate Atlanta,1
@Nashgrier I love you guys &lt;3 can't ya just love me back,0
Literally. Noooo body in here,1
RT @lafforfact: 6+3 = 9 but so does 5+4 and 7+2. The way you do things isn't always the only way to do them. Respect other people's way of …,0
RT @King_Joffrey_: I had a nightmare last night so I climbed into bed with mother and uncle Jaime. Wait..why was uncle Jaime in mother's be…,0
#lee #me #blacker http://t.co/E7lZW9wmWt,0
RT @louteasdale: Hiii @SapphireRinglet thanks for washin me haaaaaair 💕💕💕💕,0
"I'm bored as hell and I don't know what to do, not a good combination",1
RT @SelfPaidMeesh: 😪😪😪😪this cnt b life rest well brova http://t.co/tOQmyiQN7A,0
ohh pick up lines make my day,0
25 Things Every College Senior Is Tired Of Hearing 😁😁😁 http://t.co/UF230O2ZSM,0
"RT @christiandingus: ""Tough break kid you got AIDS. Here's a peppermint.""",0
Hate when Folks make me soo mad that my head starts to hurt .,1
Diggin' this breeze today,0
@tiitaa03 thank you ☺️😏 i am thanks 😆,0
@fridgerbridger im african indian... #you #are #a #pos,1
RT @BabyAnimalPics: lil piggy and big rabbit http://t.co/1K2uqs8DGv,0
but a #Journalist #Reporter Can't expect #incidence why u r publishing this @BBCWorld http://t.co/nUYMZfwVBy,0
Thug be having me tripping frfr especially last night 😂😂😂,0
"@CarleyValleys what have you had done to your teeth, and where at? They look amazing! :) xxx",0
"RT @_mirthalys: I really wanna wash my car, well I mean pay someone to wash it for me but there's still snow out.",0
#heartlessoff,0
Dolls house food : Easter foiled mini eggs display ~By Fran http://t.co/Y39EdAQOmP http://t.co/qI1fQpxPVn,0
@The_Purple_Doll thanks for the invite✋,0
RT @Yams_Errywhere: St. Mark's don't want these problems Saturday,0
@JaredLeto i found this.. what were you doing in here?? http://t.co/XxQl2jnSm7,0
@lucyxedwards 'I want to marry a white woman' hahahahahaha,1
@lucyxedwards 'I want to marry a white woman' hahahahahaha,1
And I get my linces next week whaaa,0
Nice balance for Mooseheart: three with 4 points led by Puou's 6. Shaner and Paulson each with 5 for Eastland.,0
RT @SportsCenter: THIS JUST IN: Bears release DE Julius Peppers after 4 seasons in Chicago. Peppers is an 8-time pro bowler.,0
Finally found an article to use for my presentation 🙌,0
"Today stats: One follower, One unfollower and followed 3 people via http://t.co/QmZppr8Xia",0
RT @TMZ: Earlier this week: Oldest Woman in the World -- 116th Birthday ... And Zero Plastic Surgery http://t.co/fiVzmhS6NA,0
"I can't believe that I cant eat this French Toast because I feel weird today.Chelsea,this is French Toast! You love French Toast!",0
Holy Kanye I forgot how hard insanity is,0
@Raul__Alvarez__ I know but they're thinking of trading to get early in the round 👍,0
Screw it I'm doing my homework,0
RT @TakieraDarkfire: Oh my god I am completely in love with Bound By Oath by @KUZAband yesssss the guitar and drums and vocals acquiesce so…,0
"@BringingAgony7 err, i prefer talking to others, but im all good right, maybe not tomorrow, but heh",0
I think @Holls90x will be around more often now she's discovered my electric blanket 😴,0
"These bitches be broke and these bitches be crazy , these bitches be broke and these bitches be lazy !!!!!",1
RT @AP_Schafer: I wish that you were here or I were there or we were together anywhere.,0
"RT @majorcaniff: RT FOR A DM TO NASH   

{MBF BC GOAL}",0
"RT @activatedlouis: Gemma has everything I want:

-looks
-Ashton
-Harry as a brother
-Ashton
-a college degree
-did I mention Ashton 
-and …",0
"Favourite actor.
RT for Jason Statham
Fav for Dwayne Johnson",0
@_ToweRs_ Some coke or some lemonade.,0
@AsifaLahore OMG! I think I have met you once before - at a @TimetoChange event last year :),0
"“@TwittaFoIlower: If I didn't care, I wouldn't have stuck around this long.”‼️",0
RT @JoeyBGCBlogger: #BGC12Premiere Date please TONIGHT! &lt;--- #BGC12 #BadGirlsClub,0
"Stuck between wanting to do something, and not wanting to do anything at all.",0
RT @Funny_Truth: Are you an elevator? Cause I wanna go down on you.,0
No that is not the light of transfiguration.  That is a studio light. http://t.co/d5rtr5PSG6,0
I posted a new photo to Facebook http://t.co/Co7qccZFy6,0
"With DDLLA, Amanda, and 4 others [pic] — https://t.co/8DUOiPGPxe",0
"@snickypv yeah, i did :) 
i like it very much!",0
"RT @RelaxVibes: Chase dreams, not people.",0
Underrated Heather Childers offering with some fine performances and a lot of style. #PraiseFOX,0
@loukgoody @nursingtimesed @nursingtimessos You honestly believe this government believes in transparency ? Remember #nhs risk register?,0
"{Rolls her eyes with a blank expression} How on earth does Tenzin deal with you, 24/7? I can barely stand here for ten — @AvatarTomboy",0
@JPerly_ I know,0
RT @ashleyjconfort: “@GirlfriendNotes: Every single day http://t.co/o9sdt7Fb08” love this.,0
Ariana's Seventeen cover is the best(:,0
RT @matthunter123: On the road w @carringtonh http://t.co/tmlvMZXnJA,0
@_gabbzzilla we ugly as shit but already ✊😈👯,1
@WeAllKnowA @MrBastianelli I hope your not talking about me ya lemon.,0
"RT @goldxnvogue: “@iDoPorn4Nutella: Idgaf what you ""heard"" 👂 ask me first... bitch. 😤”",1
Night http://t.co/lcc5v81m8i,0
i will meet niall i will meet niall i will meet niall i will meet niall,0
lookin nasty in public as usual,0
"Sometimes I think he was right, I don't have a chance with this guy, but then I think no who is he to tell me I don't have a chance!",0
RT @TheHeatedMo: CAN'T CLICK ON AUDACITY HELP ME PLEASE: http://t.co/Z6ZCwJECe6,0
Nah nah not my buzzin 😩😩 Hope he got a fast recovery 💯😩,0
Joes crab shack crab dip😩😭😛😛,0
"""@CatPornx: He got lost in the covers. http://t.co/5rrbfa8WoC""",0
@TheCarlosPena You tweeted this like four times. :p,0
RT @hoticeeunhae: 140311 ivygreentee naver blog update #EUNHYUK http://t.co/QX2cOPwkov,0
It's so crazy to come to the realization that high school really is almost over.,0
RT @C_Elii_XD: @Paupauvitha OMG :P #KCA #VoteTheWantedUK,0
i entered to win a CANDYLAND soap box from the @fortunefreak &amp; @grav3yardgirl giveaway! :D http://t.co/KUdmKgjUO7,0
RT @FollowOller: Classic.,0
RT @Troy_Ripmil: Girls really will do anything for the nigga they in love with. 👌,1
@lifetimefitness thank you #fixed http://t.co/BiDtx7qKuq,0
"RT @Scott_Stump: RFH leads Matawan 29-26 at the half thanks to a 6-pt possession from a personal foul, a technical foul on Tom Stead and a …",0
You know I'll be... http://t.co/0Zs8RGLbbq,0
What's the move tonight??,0
However headed for vociferate high slates kitchen police: JDwyPnZqv,0
I posted a new photo to Facebook http://t.co/8kk4YTIVDJ,0
RT @hemmowithhoran: @bubblegumlucas &lt;3 TRU love,0
@sonnyseverance1 no a German short hair pointer ☺️,0
RT @MAGarita_ville: Guys who dress like this&gt;&gt;&gt; 😍😂 http://t.co/QZMjRrfQCS,0
So comfortable in bed but I need to turn the light of 😩 #lifeproblems,0
@Colombian_Idiot the play station proly signs itself on? Surely can happen. ;),0
"#TwitterFuckedUpFollowParty
Its okay to be thirsty at least once a month

Right?

Right.",1
RT @dinahjane97: I don't wanna grow up .. I just wanna be young forever 😢💕,0
RT @ThatOneGoodVibe: Lets sit on the grass and listen to the world for a little🌞,0
RT @NiggasEnvyMe: Fuck it lol we at cass Grammy dinner Friday at the same place at 7 retweet room the whole weekend we showing out,1
RT @Quon_RealGifted: People like 20 talking bout the IX nigga u grown af they some pedifiles,1
RT @TheTraineeChefs: Enter to #WIN these Chinese cookery books from @TheTraineeChefs. RT and follow to enter! http://t.co/HrwXquFYBP,0
"RT @am_delly: I wouldn't call constantly making the UCL bottomless pit, but I suppose struggling to make the europa is the pinnacle of succ…",0
RT @xxxRoxyReynolds: Sex is better when you're fucking the one you love.,1
"RT @Zingulada: #LORDJASONJEROME @LORDJASONJEROME http://t.co/id5oAOCbMM
 #NathanCameron #AGAIN #MEET -880",0
"RT @sassparrilla: ohmygod I'm crying
they won't remember this 😭😭😭 http://t.co/e5G9tIOc2z",0
My math homework took entirely too long to finish.,0
talk #warhammer at http://t.co/nBy6OEU29P,0
Bouta try this curly hair tomorrow,0
God weighs your heart...,0
RT @TheFunnyTeens: Me in school hallways http://t.co/CKQV02LwbK,0
"RT @AlfredoFlores: Whenever, Wherever. You wit it?!",0
"""For f. Sake mate, I'm Not Hugh Grant'! I bet it is him! #london #pub #angel #AFC #COYG",0
RT @BeatsrymesBlog: BEATS RYMES &amp; BASSLINES #BLOG #UK: @ItsDonPerrion ft @MrSmartMouf live fast #video http://t.co/zDgN1rpc6E  http://t.co/…,0
no bullshit dis year ✊ REAL NIGGA SHIT,1
Beeeeeeeaaach tomorrow with my baaaybaaay 💕😉,0
RT @UglyJustUgly: I wish I was a cat because the fatter you are the more people like you,0
de Jonge postpones MRI to play Valspar #newslocker http://t.co/Z9ajwEkGm2,0
RT @CupOF_Shawn_Tea: I know god got me 🙏,0
i like something abt these horoscopes accounts all of them say nice things about the sign hehehehe,0
@anniie_G good movie choice my friend.,0
RT @TheTumblrPosts: a cute date would be: http://t.co/daM2AVfTqN,0
RT @FSB_Brett: Thanks to @chamberlainsB68 for allowing us to use your venue for our event this morning. Please pass my thanks to your staff…,0
RT @janedowney1: @janinee_mccann yes please😭omg is be the happiest girl Inda world 😘,0
I can't control my emotions..,0
one u this to have all a when but up do,0
@jadcgore @julibahan break in the neighbors ref probably,0
Stop wasting your tears on someone who doesn't care enough to make you smile.,0
"For once, I want people to see me for who I am, not who they want me to be.",0
"@TheMaxKinGzStR @markrodriguuez Orion  ill beat the living shit out of you,  you little Fuckin Cunt",1
@jontownend1 Aww I missed it. Fer is sexy when he plays well ;) joining the prayer circle with you :D,0
RT @kristinlcole: Honored to have played for @MuffetMcGraw and now honored to call her my friend!!!  Congrats Coach!!!  🍀🏀🍀 http://t.co/JZx…,0
I just became a Level Two seller on  http://t.co/AZDVDC4kDw,0
Congrats on the commit to temple @NaKRAY_KRAY you deserve it!🎉😘,0
RT @ShitEmblem3Does: Wes working hard at the clean boyband image http://t.co/4DGK8aJlOZ,0
"RT @CarlChiasson_: homework: A
classwork:  A
homework: A
classwork:  A
homework: A
test: F
final grade : F”",0
free food is a valid reason to go to pretty much any college event,0
RT @likeastupid_: @gldkfbiebs never.,0
Livin' like Larry 😁☀️ #sunburnt #whitepeopleprobs #lobster http://t.co/MNSzW9wt8w,0
"@collinsb95 haha yeahhhh, but hopefully this weekend she will be done",0
PLL it's on live Tonight !!,0
"Hour Long hot shower, stretching, icy hot cream, and ice #lifeofarunner",0
"RT @jsonjohnston: I'm ugly 98% of the time, I live for that 2% tho",0
"RT @EttaBond: When Life tests you, it's because you're ready.",0
RT @halbent01: Why the New England #Patriots need a backup for Nate Solder and Sebastian Vollmer http://t.co/w0oPX539jM @SportsBlogRT @Spor…,0
RT @_xoxomena: Most people only fuck with you when it's convenient for them,1
@krissstyn1 thanks,0
@days_go_by29 It could but something tells me that particular 1 is Jc,0
RT @TheTumblrPosts: oh my he is perfect 😍👌 http://t.co/DmszHfWkbs,0
i fly but have no wings,0
"#FarmingtonCT town manager proposing $94 million budget, would need a tax rate increase of 0.37 mills to be funded",0
And it's not letting me watch Netflix😠,0
"RT @trashypope: ""@blainecarrera: I'm scared that you'll wake up one day and not want me anymore.""Ill always want you..",0
RT @HTC_GelesAnn: Missing all of my @TexansCheer sisters! ❤️💙 http://t.co/gktT3UEE26,0
@_realtaylor_ yea suck my cock,1
"Yessss ""@GardenersofEden: We got dreams and we have the right to chase them""",0
"Michael Kors MK Bags http://t.co/E6Q8M01uPZ, Oakley Sunglasses only $16 http://t.co/XECHDvo2fv, H28-Big Discount, 76.028% off !",0
"Stay strapped, dropped top, seat pushed waaaay back",0
Cringiest hing av ever watched hahahaha,0
"It's the chase that keeps you interested...once that's done, you get bored. Smh",0
@SarfrazHamza yaaay someone loves me 💃💃💃,0
@saabii_97 last night I feel at the gym &amp; I didn't know whether to cry or laugh. I sat there and did both,0
RT @ThatDubbGuy: I think I'm crazy,1
Wings and things always sounds good,0
"""@j_spencer97: I HOPE YALL REALIZE MY DRIPPING SARCASM""OH WE DID :)",0
RT @Cutesy: I love those hugs where you just don't want to let go.,0
@__Mighty__kid7 I'm angry if you can't tell..,0
You got with that after her? Omg lololol downgrade mother fucker!,1
Omg I'm sooo sore . 😩😩😖😖,0
@ConnorFranta thinks about food 24/7 no room for even a thought of running,0
RT @justinbieber: my music is my heart,0
Just made my day 😊,0
"RT @CauseWereGuys: When I get a text from you, I immediately stop what I'm doing just to read it.",0
RT @itsjustSHAYY: squid so damn dumb .,1
Be my day pls♡!,0
"Meet @cocolososays #GorgeousInPinkGirl 💋 

Salon/Boutique @briannakaylaj
Styling:… http://t.co/OJbB7Xm2Cz",0
@804_FatMan.    Fuck naw that shit bothers me,1
@Uh_gly Just shaaaadup haha. But iz yew my mizzuz?,0
RT @NiallOfficial: USA my very good friend  @Dynamomagician #MagicianImpossible Show ep1 &amp; 2 Premieres on @NatGeoChannel at 7PM-9PM ET toni…,0
@Aoife7Burke i worry about you sometimes ....,0
RT @GEO7GE: Why I don't delete old messages http://t.co/23aKfOwV74,0
RT @AK_aka_Amazing: 'What the superior man seeks is in himself; what the small man seeks is in others.' http://t.co/7gpUg7opIm,0
RT @curling: Next Slam another 5-rock rule testing ground – by @MikeMcEwen80 – http://t.co/Z2qVLPb8A5 #curling,0
#PLLwhitewedding tonight!,0
Surround yourself with people who are trying to do big things and people who want to help you with your own dreams.,0
I'm only gonna break your heart;)!,0
@JohnDaveBuckley Real or doctored post-shoot?! It has an air of True Detective about it...nice.,0
""" I gave a fxck once, I ain't like it  . """,1
Finna Sit back nd blow dis Good Kush profits been Good today Plus dem Hoe ass laws Hotter den da Weather im finna Chill,1
I can't help falling in love with you.,0
