"RT @RapSheet: Tracy Porter is visiting the #Giants tonight, according to a source. Played well for the #Raiders last year",0
RT @yooshif_: can't remember to forget you,0
RT @Lifting_4_Life: So many problems go away when I pick that weight up.,0
Those guys are so creepy #Glee,0
RT @itsonlyacid: do you ever see yourself from a weird angle and have a mental breakdown,0
RT @iFarons: @NuketownNoob I'll give you a waifu pillow for it.,0
"@DsloppyJack got damn bro, ever since I came back home from Witt.. My fault I wasn't following you by the way",0
RT @FoodPornsx: int Chocolate Oreo Cupcakes . http://t.co/jSgy5TkBuw,0
RT @Slick_redz: I want years 💍 not weeks 👫,0
My son is sound asleep my shower was great and my juju bee looks gorgeous with her glasses.... I can sleep with a smile on my face #ThankYOU,0
RT @AustinSouthard: Where is spring break at though?,0
I'm tryna try pho. Who wants to come with me?!,0
“@SheswantstheD: It's Ralph tho! http://t.co/my8bV5dIuX” lmao 😂,0
Just a friendly reminder that Joan Rivers is 80 years old.,0
Work For A living !,0
Oomf be on them games,0
RT @FunnyVines: Suck cam https://t.co/emlKwYYZle,1
You gotta fight through the hard times to attain the greatest moments of your life.,0
RT @Dory: when girls call their boyfriends daddy http://t.co/MfCbPTl384,0
omfg cant fucking wait to see deorro at beta!! 😫😏👍👍👏 @Deorro @BetaNightclub,0
RT @LongLiveAaron_: people be thirsty to try to start a conversation with you anyway possible 😂,0
RT @oLuhKee: there are no good teams on XB1 :(,0
@_cknichols you're the one with the problem.,1
OMG TOMMY IS EQUIVALENT TO AZIZ ANSARI,0
@lacifric chris t and scali are my boys but johns got that cute stoner vibe goin and hes tweeting me so hes da one,0
"RT @GillyKashdOut: Once i have the person i want, everyone else become less important to me
🙍👥✋😂👫💑❤️💯",0
RT @chilltweetss: Your snapchat story is 100 seconds? http://t.co/wItN91a4iC,0
RT @WifiOverHoes: Some random brawd with the wrong number sent a pic of her lil ass booty in a thong. Bruhhh me and my ol' lady dead af 😩😫😂…,1
"RT @niggaweblessed: idk how girls can date guys that control what they wear, who they talk to, etc you ain't my dad don't try &amp; tell me wha…",0
I'd be lying to myself if I didn't say that it's always going to be you,0
Fuck yeah ! [pic] — https://t.co/hoYtv3cpzA,0
$CEB Gulf Hotels Group plans two properties in Dubai http://t.co/c16HIOXxqf,0
Photo “Lost My World” by Vino Kumar Ponnu Krishnan #500px http://t.co/rrtWi0n8j8 @GollePolle @WorldPressPhoto @WorldPhotoOrg @Photomonthly,0
@smitty_725 nah I'm staying in Indiana brah,0
@DESURAYE geez thanks 😒,0
Forever getting texts from everyone but the person I actually want to communicate with,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME (@TheRealRello) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4…,0
"Am I the only girl who gets pissed when someone calls me ""sweetheart""? It's degrading and infuriates my inner feminist.",1
"I'm losing my mind, girl. Because I'm going #Crazy. I need your love, honey. I need your love. #Aerosmith",0
RT @MirandaShaylene: @FazeyBaby BOUND !!!,0
@jenniegarth so sad I missed your signing in Chicago. #90210fanforlife #kellytaylorrules.,0
"@MrMaldonado_ I think of it as, if you don't put your heart out there, it can't get hurt",0
“@_hainatalyy: im not talking to either of you or hanging out with guys ever .” But I love you! Don't leave me 😪😢,0
Signed up for a @3dcart  site today for ELITeXPO's http://t.co/4Pn7ZrwiY3. Cool features and easy setup. Increased sales ahead!,0
“@waff48: #UPDATE: 2 Montgomery Taco Bell employees charged with robbingkilling night manager http://t.co/VjdV9ca3TI http://t.co/TFUuIrMm9g”,0
Love dis rain. .......my season babii ... dis n da fall http://t.co/pbg4FBB0QV,0
@taylor_ranea @CodyJohnsonBand okay 💕😘 deal but I got a bae that's going to 💕,0
RT @wingoz: Denver.. is what we like to call....all in.,0
Hey Arnold boarding house had like 40 rooms,0
"RT @201_Frenchy: Glad she's always there for me tho,
 When everybody else ain't ,
 real talk 🙌💯",0
She's honestly the sweetest and I just love her so much @Lovehaileyy ❤️💕 http://t.co/3PFoEL9LOt,0
I'm childish as hell. Bye,1
Love her ass,1
RT @Donaldb31: #ColtsNation and the great city of Indianapolis. It was an absolute honor and pleasure playing for the shoe. Thanks for the …,0
"Even though i had a shitty day, i find a reason to smile 😛 #godbless",0
@logan_bboyaggro true do you know what you're gonna get yet,0
@AngelikaCaoile what you mean?,1
RT @SupaHottGirl: I miss logun so much,0
@P_Swizzle3 k sorry!!!! Go to bed now.,0
@A_Luchita can I got a shot of espresso with that starbucks then (;,0
"@tatoesblizzard 
Thank you! Do you make order?",0
"@dustinlynch well I'm confused.. How is everyone listening to ""where it's at"".. I can't find it anywhere 😒 I know it's not downloadable yet",0
Did Baron really say big daddy?,0
"RT @ChelsTheseDays: So I met  @TrapLifeGXD like 3 years ago, and he was high af, he told me he was gonna add me on Facebook.. Never did lmao",0
RT @mikeseidel: #BLIZZARD WARNING up for  Buffalo &amp; Rochester.  Gusts 45-50 MPH + heavy snow = white outs.  We're live from Lake Ontario at…,0
RT @8_culp: Happy Birthday erky T ya @3100Agency http://t.co/Vl4QBSmDvf,0
RT @HSinclairbates: @MalasMind and @JeffKeill know where it's at.,0
so relaxed 😌,0
LMFAOOOOOO RT @itsyurDESTINY: The day of the geechie is over 😂😂,0
The lww cog railway vague loom is in this place: XpAjXU,0
Blogging funicular thresh out-secrets as to blogging for pattern abode conveyance: bjeDCW,0
My mom and sister act as if I don't have a shit load to do for school and I'm just f ucking lazy,1
RT @iamMikeeAngela: Okay I'm gonna sleep first byee hohoho,0
"""@YaBoyAlex_: “@Ktandrew_: Idc what anyone says DOMKB is the best player in the nba”"" serio",0
RT @wiltgraham: i love having cs/sf arguments with sharon lmao ily,0
@MarkesanHigh stop being a prick dumb fuck,1
"RT @AndrewBlueFilms: If an iPhone goes missing you can track it, if a plane goes missing, how the Fuck can you not find it.",1
@NrnSyzwna thanks sebab follow I balik haha,0
“@_LadyBoners: What a stud 😍 http://t.co/DnQYtrAEYU” NOW HE'S BAE 💕😘😍😏🙈,0
@paulasulllivan I like men if the men is right,1
Nowadays ion know what bitches be gay and who just tryna fit in💯,1
RT @Country_Voices: It ain't easy loving me. #JasonAldean,0
I actually started this early ok,0
People are so mean (legitimate feeling tweet),0
RT @JaiBrooks1: ask me questions http://t.co/o1d4Gzh2JP,0
RT @UnsoIvabIe: RT if you could find the #8 within a minute! http://t.co/Gpk50VupJU,0
RT @hella_psycho: do creepy old men know they're creepy old men,1
"@maryyyho lol actually i recorded it and watched it today hehe , its over dude!!",0
"If BM understands, you should make it last.. @hildaamayne lol http://t.co/BiylKavIMr",0
Sex ain't better than love 🎶,0
“@MekaMonroe: I ❤️ my mother 💁🙌👑”,0
Chelsea's makeup is always a disaster😱,0
@Lowl_Washington Ehh yeah sometimes,0
Errybody got kut by dey team today n da NFL,0
RT @LeosWeAre: A #Leo's sex is never free. You have to earn that shit!,1
Wish I could fast forward to the weekend...,0
"RT @ohteenposts: here's a list of people who asked for your opinion: 
_______
_______
_______
_______
_______  
_______  
_______  
_______…",0
"""linking punk"" bueno",0
RT @Internet_Hustla: Who's up?,0
Might fck wit durham this weeken,1
RT @iAmTonySolar: RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST!  #TeamFollowBack #Follow2BeFollowed  #…,0
Low key geeko went deep .,0
RT @mbenrubi22: It will all be worth it in the long run,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 6.67,0
RT @euromaidan: What does Russia lose in case of economic sanctions of western countries? http://t.co/ZGiR5yWHvA,0
RT @JakarM: never really thought about it like this... http://t.co/wIKn9Wnhte,0
What color pencil you use for drawing? — Black. http://t.co/ZF9SCgU3QX,0
Bae betta type that mf paper ain't nobody playing wit ha,0
RT @HOTVinesDaily: Gettin dat dick http://t.co/haflhh2xrY  https://t.co/3ikww0011q,1
Why is it so windy 😳,0
@seansymington thanks honnay you helped with that final kick in the butt I needed 😘,0
RT @thatniggamice: Just noticed that priss favorited those sexual tweets lmao,1
The best things are usually found when you're not looking for them.,0
Oscar #retching linked2 PTSD? #SouthAfrica http://t.co/ow3CPeYQWK,0
"RT @Lobeezyy: It quite sucks, you know? Always feeling worthless and second best.",0
RT @Dani_SoFrench: @Poeticinez I love you😍 thats it,0
&amp; I won't be able to watch them till next week😭👊,0
RT @uglyymayra: @Angelr_sevilla shut the fuck uppp,1
@LucianoIglecias sucks to suck.,0
The Pink Bride from 21 - Listen Now @djarabmixtapes http://t.co/lLLrKqV7De,0
"RT @Borgore: I gave up being human for lent so now I'm a unicorn #uza
https://t.co/DxV887K0dz http://t.co/x7lwyZqhSV",0
RT @ItsKidCudii: I hate fighting with the one person I want to talk with the most,0
"RT @ProbablyV: Sad that Reimer has to take blame for this, people ignore the fact that he's working behind tired defence/getting outshot 15…",0
@Gigers39 @ClanLuckyStrike @NobleSlevin @Kovertz_LS been really enjoying it. Can’t wait to game with you guys.,0
"RT @Darius_M4: Damn, LMFAO. True 😂😂😂 

http://t.co/XcMwrymx4Z",0
happy birthday to my one and only poosh 👏💕 @_paulaisabel http://t.co/UROZQmJ1JA,0
"Why give a bitch your heart?
When she rather have a purse
Why give a bitch an inch?
When she rather have nine",1
The Tears of Jane Fonda: http://t.co/4EAcPSfffg,0
guess im just going to be up alone,0
I honestly hate anything that has to do with seafood 😷,0
"Baby Olivia Tries on Roles from 'Game of Thrones,' 'Girls' and More http://t.co/D7WU8IXUpQ",0
RT @JoellOrtiz: Hahahahaha ... Sometimes you gotta laugh at things.,0
@BigSamSFO28Left I don't think he's worth that money either.,0
Good luck later guys @Abymarano @VSGalang 1 @mikareyesss @kimfajardo9  @Chengcherengche @theadidit @cienneycruz  God bless #FOURtheWinDLSU,0
@wright480 happy birthday my dude,0
i swear my og always fuckin with me,1
RT @worldoftilt: In about 30 minutes I will be losing my mind that in a week &amp; 30 minutes we will have #brittana. I'll also be live tweetin…,0
“@Bieber_rose: remember when justin bought a frosty from wendys and tried returning it to burger king good times http://t.co/j6I6fbWdi0”👏😍,0
@annoyinghoe you're right dom it's not,1
"RT @CHAE_myname: “@WildBoy_Troy: @CHAE_myname prolly nt evn Loyal😒but fck dat Shit , I'll choose who i want at ya party 😂💯”bet😎 ..",1
Have you ever met someone so damn fun and cool but when you text them they are just flat out boring? 😑,1
Todays up and coming Knockout of the day comes from way south of the border the lovely Emma - WWE who just... http://t.co/NQZ5n8QxS1,0
Rosario Dawson went to Garland High school,0
Idgaf call me a gold digger but I like a nigga who makes his own money &amp; spoils me.,1
I can't wait to provide for a family one day.,0
RT @DrakeNYC: Over thinking does kill your happiness.,0
RT @Lovehaileyy: Me At School  https://t.co/d04gJG4YHo,0
RT @scooterbraun: Last night I was pretty damn proud. Great party. @justinbieber torikelly @danandshay @codysimpson… http://t.co/QTeTA6sFBC,0
RT @AngelenoLife: @_dessertdiva @Sweaterchef it does! I totally see that at #SXSW during tech week 😘,0
"RT @MarilynMonroeID: ""It's gonna be ok.."" ""Yeah..because it's not happening to you..""",0
My brother look like manny fresh 😂😂😂😂😂,0
#VoteJaymaMays #KCA dysyshaiw,0
"RT @_meanAass: “@_ShernelleNijah: “@_meanAass: 🙋 yeah , it's me ☺️” heyyyy book thing 🙈” lol heyyyy boo ☺️👋",0
RT @sheon_: LA Capone be goin in💯🙏🙏 #LongLiveLA,0
"RT @LovadaFarg: #LORDJASONJEROME @LORDJASONJEROME http://t.co/8NNjgj5pHc
 #NathanCameron #BELIEBER -896",0
RT @desusnice: #justfacts RT @BigGhostLtd  Lotta yall not gettin the full experience of Rick Ross new album cuz you not hearin it on 250 ft…,0
@GotTheJuice64 yeah she is(: all mine😍,0
People tell me I look 18-19. Can I just say I'm 21 for the next few years??,0
@AnthonyFuria @sarahhlokk Happy Birthday!,0
"RT @CuteLoveMsgs: Time decides who you meet in life, your heart decides who you want in your life, and your behavior decides who stays in y…",0
"@XJason_RocoX even so, I wonder where she went. I can't find a single Google piece on her life! #FindLaylaKaylif",0
@alyssapanesa_ start with a quote well depending what youre writing about,0
"Felt myself tonight, typical #lightskin. http://t.co/52LD1MOqWk",0
@_joslynbrinkley I THOUGHT IT WAS TOO WHITE OF ME 😭,0
This shisha is weird.,0
I really hope my horoscope is true 🙌,0
"put that baby on her face, fuck an abortion.",1
My mom asked me if I knew how to run a vacuum.... Lol no.,0
RT @Dee_Real_Thomas: Dont care how much stuff we go through im not going anywhere !,0
"@Sweet_Arwen bark. ""And the dog.""",0
"@chelssss12 @LEENOnMe_ also, I'd like to point out that you are the one who put all the business out there.",0
This mf gettin on my nerves,1
RT @YoungDWilk: Twitter will fuqk up some peoples lifes boi.  Just dont know!! Betta keep yo azz in yo lane,1
RT @chidemartin: I'm living and seeing things that already happened in my dreams. Sometimes I feel like knowing what's gonna happen #DejaVu…,0
Scared of the outcome,0
I got to SXSW played a show at a bar wit @Druley and fucked that shit up got a #karmaloop interview and they thought we Wer @itsJacuzzi lol,0
@thatkid_kris @KingXav_ @Msmooth96 it's a good song!!!!,0
Video: Russia tightens its grip:,0
@_bryyanaa lunch tomorrow or nah?,0
RT @TeAmor__Resha: I'm tired of getting shot at 😂😂😂😂,0
RT @TheRealMoo__: @Hoes_N_Africa Happy Birthday ‼️💯😘,0
RT @LaceyLiretteee: “@CuteCIothes: Lion King Toms http://t.co/AOPSQJu0Cx” I need these,0
@BANGXlNG ur literally me I'm watching it right now,0
"RT @Courvilleem851: #LORDJASONJEROME @LORDJASONJEROME http://t.co/iy4904Xb97
 #NathanCameron #HEART #LOVE -207",0
@jeroaid but then teeth collision,0
"""cause I'm from South Alameda Hills"" this bitch is crazy, lololol",1
RT @shelbyy_daviss: I don't know why but I just can't stay mad at people ..,0
@LOOkinAZZkelly Erykah Badu on the cover of Vibe-june july issue 2010.,0
RT @iAmTonySolar: RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST!  #TeamFollowBack #Follow2BeFollowed  #…,0
@maddy_jobbb sports med. nuff said,0
the beach getaway sound good right about now .,0
@tylerlindsayk @dylannickells78 @MiGhTyMiTcH29 and I thought I was the only one on campus who played league,0
@fugi44 thx for responding to my text,0
@Monicahh4 lol we look cute in this picture lol :),0
there goes my baby hey hey baby come back to me.....,0
Makes me giggle.,0
“@jasmine_003: “@Eli_9807: @jasmine_003 lol I don't got jungle fever either 😂” #LiesToldOnTwitter”Ayee this  weekend thoe TURNNN UP!😏,0
RT @TimeToLaughHard: Run little boy! RUN http://t.co/lR5qEuW5bz,0
When it's just us #VoteMirandaCosgrove #KCA,0
"Cow's milk and other types of
non-human milk are more liable
to cause sensitivity and allergy in
the bottle-fed infant."" #islam",0
Why is eating healthy expensive? I'm going broke,0
@Summer_Rae16 that scene always makes me tear up,0
RT @DemiCharmedLife: BFFs from the beginning. and look at how far they both have made it… damn it's fun to stan. @ddlovato @jimmyfallon htt…,0
"@xmattsbaexx @dfwmagcon: pleaseFollow me,@magcontodfww, @magcon2texas&amp;help get us to 2k so they'll come back&amp;help get #2kMagconDFW  trending",0
"RT @SongsQuotations: ""I don't want to lose you now, I'm looking right at the other half of me"" - Justin Timberlake",0
NBA Indiana Pacers Pink Quilted Hobo Sale: $13.65 vs $39.00 http://t.co/1r7IcP1QbI,0
Anyways Good Morning,0
"""The angle makes an optical illusion.""",0
No classes thaaadaay,0
"#porn,#sex,#free,#video,#sexy Real Panties Upskirt Of Sexy Girlfriend  http://t.co/cChwomDC59",0
"""@ChiefMiah: I'm kinda hungry""hey",0
RT @TheFunnyVines: Me at school 😂 https://t.co/7zxcEiyznP,0
Boost Wp Wordpress Software: Boost Wp Is A Membership Service Dedicated To Providing Software For Wordpress Po... http://t.co/tqtzOzH45U,0
"US Constitution: Article 1, Section 8: ... all Places purchased by the Consent of the Legislature of the State in which the Same shall ...",0
@IronDruid1 hmm. You have a point there.,0
@JaiBrooks1 i dont have friends,0
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
"Your emotions are intense today, especially if you choose to k... More for Sagittarius http://t.co/MMDuqJ7T4g",0
@JudySnatcher stop flirting and shit,1
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
RT @iAmTonySolar: RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST!  #TeamFollowBack #Follow2BeFollowed  #…,0
When it's just us #VoteMirandaCosgrove #KCA,0
@Kawiine_xx can you give me the link for the project with One Direction ?,0
When it's just us #VoteMirandaCosgrove #KCA,0
RT @xSenketsu: don't follow me I'm stupid,1
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
RT @FreakNation69: Let's be friends... http://t.co/i86LCGhTeo,0
When it's just us #VoteMirandaCosgrove #KCA,0
Everytime the ref makes a bad call http://t.co/trBhDciWfy,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/dTC3SdF7k7
 #NathanCameron #DATING #aries 47",0
"I vote for #Emblem3 ""Chloe (You""re the One I Want)"" #XOXO @radiodisney @EmblemThree J",0
@JaiMonet__ @_WonJohnson u bet not listen to won ass,1
When it's just us #VoteMirandaCosgrove #KCA,0
When it's just us #VoteMirandaCosgrove #KCA,0
@Titty_Mane73 what you talking about,1
I will ruin your life little girl,0
High Power Sports Arena coming soon  COO Sandy Patterson   known for moving forward for many who wish to make a difference in passion of ot…,0
"RT @PackersXLIX: Sometimes I wish I could just erase the memory of Bioshock Infinite, just so I could be blown away by the 20-minute ending…",0
"@kaywanq thats a funny ass picture , made my day. Love you bae",1
@alysssasmiles_ @niggerfrank22 I'm not racist.☝️,1
RT @xSenketsu: don't follow me I'm stupid,1
😂😂😂😂 they look like they about to break they fucking neck ! 💀,1
I hate when people in this class tries super hard to be funny when it's so annoying,0
RT @Tonimayhew97: @GSxBryan @AshleyFrerking_ she and justice were just trying to help me so stop being such a fuckin dick,1
Finally my bed!,0
It's raining &lt;3,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/E9PwucACN7
 #NathanCameron #BELIEBER 938",0
@Connergrayy there is if you have friends,0
"If the end is good, everything is good.",0
“@HighSkoolProbs: It's that point in the school year where idgaf 🙅” @cmahachek,0
"Obama's Between Two Ferns re-affirmed that regardless of how I feel politically about him, I just want to hang out with President Obama.",0
How many times did we all get in fights when we were kids over who got shot first https://t.co/NizKyYHLHC,0
@kwithers7 that's my girl.😎👆,0
"Happy Birthday to my sister, my bestfriend, my bae, my everything like yaaas lol @___smurf 😍😘😎😈👭💕✊💯",0
http://t.co/7e6Ka7KbsB #سكس #قحاب #نيك #سعودي #سكس_سعودي #خليجي #افلامسكس Probably only picture you'll see of m... http://t.co/PbvOujs9bW,0
"@LGPhilippines #LGG2Dreamsale2 http://t.co/d9tm6wH2m4 Tweet &amp; Win an LG G2 16 gb, for the win! :) http://t.co/shLW5zuJx7",0
RT @LOHANTHONY: rt my last tweet and i'll follow some of ya cuties :),0
@youngxking Thank you!! :),0
$AWR Obama Team Debates How to Punish Russia http://t.co/yDWCBXrBTu,0
"RT @gisselle__xo: “@selcouthvibes: I need a friend not a relationship 'cause I'm the worst kind of person, always throwing good things away”",0
Casey and Dawson are soo cute! #chicagofire,0
@flamingfox1016 @DizneeJunkie I even wrote a giant soppy message to you in twitch cos I was scared you wouldn't come back ;_;,0
RT @Tgoody_10: You can't fuck with this,1
I'm sick of checking my phone and not seeing your name.,0
Can't tell ya cutie — Yeah you could just have the freaking balls to tell me who this and just get out from behi... http://t.co/xSQfxpIWRe,0
Moment when your ex likes your ig picture 😭,0
"PleaseDo not ignoreMe again, I promise not to bother you more , I've waited soLong that you followMe pls, GodBlessYou! @NiallOfficial x24181",0
Hows dis painting http://t.co/jQ3RLKq5z6,0
@colllarbones i like warm hugs. would you like a warm hug? http://t.co/p9TT4kfCBo,0
RT @JoeyPrincess__: RETWEET THIS ! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 75+ FOLLOWERS FAST #TeamFollowBack #Follow2Gain #PerryF…,0
Srsly why I love tyler so much god http://t.co/XDOhgR3vH8,0
@DDupree312 happy birthday deshonta.😄💖🎉 hope you have a great day! ☺️✨ http://t.co/c1rEmWR5Ni,0
And why tf do females wanna be buff. Not cute,1
Always constantly battling with myself,0
RT @DeVanteGatewood: @Deasia_Nyshelle 😒😒 I hated you,1
all is well all is well all is well,0
"RT @JayMuni25: ""@ohh_raelenee: All The Time 🎶🎶🎶""",0
I love you!!! RT @Sweet_P_89: I wish I could go to Miami with Ke &amp; Tay 😩. Those are my dolls &amp; I love them so,0
"Today stats: No new followers, One unfollower via http://t.co/Ju5moQ8uER",0
RT @_CollegeHumor_: Tigers are so beautiful 🐯 http://t.co/rF4w0fiYw8,0
“@logan_sterling_: Lab tomorrow #Beautiful #WriteDatDown 🔬👨 @SmithLonnie22 @kaf_12” he told me I could be a chemist ☺️📚,0
RT @stonerr_mermaid: This + some half dressed cuddling is all I need to be happy http://t.co/9EYSbZmj80,0
@DonteriusSweed *runs to nannys*,1
"RT @RareHipHopPic: COMMON, ERYKAH BADU &amp; QUEST LOVE http://t.co/MG6EwkOX9R",0
RT @LifeAsH_D: Okay gotta get some Chief Keef in my system,0
Amazon's streaming radio service could have listening limits http://t.co/lUGIGMov9C #streamingmusic,0
"RT @SamanthaHorcrux: Referring to every cute barista as your ""future ex husband"" is not as cute as you think it is TRUST ME.

But it may ge…",0
Best friends love eachother and don't judge eachother http://t.co/JotA9ujb0d,0
RT @theSamwellTarly: The best thing about all my Maester Aemon jokes is that he'll never see them.,0
RT @WOWFoodPics: S'mores cupcakes http://t.co/oBJYRAwDtT,0
Stop favoriting my tweets you're irrelevant goodbye,0
Sometimes I wish I still lived in Chicago away from all these dumbasses,1
You Decide  ? http://t.co/6cNQ5ybGBi,0
The people next door to us in our hotel room are having sex #yay #quitmoaning,0
"RT @yoga_vasistha: Know BRAHMAN is Omnipresent , and the Lord of all at all times . (1/2)",0
RT @goneeeex_x: Has an annotated bibliography to handle between now and 3am. Pray for me!,0
RT @HJo8: Fresh Prince needs to be on Netflix,0
@kburton_25 is really making me work for this follow #KBURTON,0
Bitch got me fucked up ✌️,1
#GetSpellmanOnESPLOTL,0
can't wait til im completely finished with my room!,0
"RT @njyrf: Congratulations, Congressman-Elect Jolly! http://t.co/zG52K7YEOA",0
RT @ProudMotherrOf2: we fall off from time to time but when we do start talking again its like it NEVER HAPPEN. !!,0
@ChuckTrippyLife just chillin nigga...what's up,1
RT @Donaldb31: Couldn't be more excited for the next chapter.  It's a privilege to be on board with the @chargers. #BoltUp,0
@agilbert328 it's next Tuesday turd,0
RT @unfulfiIled: i wont ever dm someone first but if you dm me i will 10/10 respond because new friends,0
My palette shall suffer!,0
"Don't need no gentleman tht has to pull my chair out , I want a man that'll scratch &amp; pull my hair out 🙌",0
When its all said and done only we know what we do,0
The Springboard will make my business more successful and my tourists happier! http://t.co/GNuMZTgLvm #Gameinsight #Android #Androidgames,0
WAS my nigga IS my nigga GON BE my nigga 💯✔️👌,1
and js I don't really care if you like mee☺️ @_katiejenson,0
RT @funkflex: (Check The Pic!) Blac Chyna A** So Fat You Can See That Thang Poking From The Front! DAYYUMM! - http://t.co/o5NpPSZE5E #IFWTc…,1
RT @UMESouthPadre: RT if you're ready for @bassnectar at #ume14!! 🔊🔊🔊,0
I hate feeling run down with 0 energy,0
RT @glasscandies: don't be so #sus,0
"Is it me, or is #ChurpChurp looking very different? #TheNewChurp2 http://t.co/A7kLzCS38y",0
RT @tyson_smith_: I just want someone that will give me back massages 💁,0
Putting sauce on breaded wings is just fuckery.,1
Why are everyone tweeting so wired today ? o.O,0
@mikewaszowzki Xbox one,0
"RT @Lemley791: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Ptnh1x5RMI
 #NathanCameron #FOLLOWBACK 823",0
"RT @WLWParaguay: RT @chyntu Captura HD #13 ::William Levy @willylevy29 en el Detras de Camara de  ""The Single Moms Club"" http://t.co/A9oXmh…",0
@yooosteph_  photo credit ; Felicity Hernandez ✌️😂,0
