"Make your skin look fairer, smoother with a rosy-white glow #flawlessskin What a deal! http://t.co/iEk9D6vKaU",0
"I believe i can fly , i believe i can touch the sky",0
Getting salads at whole foods for the third day in a row is so amazing &amp; delicious I have an addiction,0
"Football is like life - it requires perseverance, self-denial, hard work, sacrifice, dedication and respect for authority. -Vince Lombardi",0
this dude has no confidence 😂😂😂 http://t.co/9rMIKkqTT8,0
RT @BowsPearlsCurl1: A monogram will complete any outfit,0
Lol RT @GregoryTheGr8: Random but I swear if I was still living with moms at this age if be a half a millionaire! Lol,0
"@KodiJ: Why when I meet people &amp; I tell them my name, they assume it's spelled with a K?",0
I don't think I can talk @VVeeB into this. Don't blame him. I wouldn't wanna die via firing squad by proxy.,0
RT @TheaBngs: I'm just raging at this point. Taking my frustration out by making memes. #CollegeProblems http://t.co/HWrLb1oRLi,0
"RT @CoreyKeyz: Girls have their phone nonstop. So if they don't text you back within 30 minutes, she ain't feeling you bro.",0
Now @williaheft ? Wow... #MrPopular over here.,0
Stangs going to State,0
RT @AvonsBieberKing: I wanna be skinny so i can wear really baggy clothes and not look fat,0
RT @BlackVines_: Girls really think like this though 😂😂😂 https://t.co/R6BIVP6UnE,0
RT @RapSheet: The #Saints announced a long-term deal for Jairus Byrd. Wow,0
RT @nolantmatt: All we need is 3hunna retweets 🙏😂 http://t.co/55RjtVb8AX,0
Ooh so many notifications tonight,0
I'm gonna be okay :'),0
RT @bohemian_indian: Naps after school be so clutch. 👌😩,0
@AwkwardHeather That's not true!,0
How could anyone ever sleep in pants? 🙅🙅,0
@allyw1978 @JakeInATL @FanGirlMom @RyanFordXXX I don't know.  Ask Ryan,0
RT @ShawnnMendes: Pimples r not ok,0
seriously tho my 2007 Britney moment back in August was so cute,0
RT @karluh__: THE INSTGRAM UPDATE SUCKS,0
RT @norhan000: RT for a Dm to the boys!! Must be following bc goal and I'll be checking! http://t.co/OI0Vlu998l,0
Finally getting my shit together lol HYFR!! http://t.co/VeStMqMU1a,0
RT @oddfuckingtaco: Niggas gotta stop,1
"@curtislepore your face; if angels had sex made a baby, that baby then ate mighty tacos, and Wegmans subs and he farted, that's your face 😍",0
@MontanaGnostic I heard it for the first time today myself and I too fell in love with it :),0
RT @Deziiirae: Love that shit 😏😝 http://t.co/VbsA10TmYs,0
RT @_dolll: Kansas City weather is CRAZY!,0
Closed chapters @ashxleena 🙌,0
"RT @SnapchatLeakz: Let me snapchat you in the morning, show you what death looks like.",0
RT @haleyygogginss: it's weird how quickly people can move in and out of you're life,0
@Tweets2Harry @PrivCody my charger is right next to me heH,0
She said them corporate niggas boring she want a musician,1
RT @ShawnnMendes: Pimples r not ok,0
RT @SarcasmMachine_: When people smoke infront of you http://t.co/1I50HVcJRo,0
"""@AdamSchefter: Saints reached agreement with S Jairus Byrd on a six-year deal."" fuck",1
RT @chilltweetss: got my fake ID! turn up http://t.co/0GOO0thpBa,0
"RT @that_chatrath: Being a good person is all about actions, fuck what you say.",1
@lounis51 you goin down tomorrow little boy,0
RT @Saints: The #Saints have agreed to terms with 3-time pro bowl safety @JairusByrd on a 6-year deal! http://t.co/K0ZUvdq3hi,0
RT @justinbieber: my fans are flawless. as long as you ride with me i will always be there for you. thanks,0
This ugly ass bitch a waste of time at the end of the day his ass is in Virginia and I'm looking at his ass right now,1
@King_Aeroo Lol okay I got u ctfuu u had to really b think bout that lol,1
Ya nutass was frontin “@__Raaa_: Saw my favorite twins today @thing1_tc @Thing2_TP they finally came down 😁😏”,1
"""@_Whogot24: @UrbanPrep_x3 you love attention yo smh"" you trying play me tf",1
i wanna makeout,0
"RT @vawnyuh: “@fatboi_dee_: This nigga real af
 http://t.co/zGI84Xu6uE”yumm",0
"“@trxppyyy: quote tweet with instagram &amp; snapchat names”
thecourtneyset, courtneylbbh",0
@starvingfawn @nvyohme at least I don't post pictures of alcohol bottles with the cap on on the one in my mouth and at least I don't make up,0
RT @samthealmightyy: girls in the DMV with invisible parts... http://t.co/eh8abOKqnp,0
RT @ACassady_KSR: My Scott County Cards are back in the Sweet 16!!! #RedHeat,0
112- it's over now,0
Jam-up caution in preparation for repairing yours spiffing attachment: oOuf,0
RT @ShawnnMendes: Pimples r not ok,0
RT @ShawnnMendes: Pimples r not ok,0
Livingston High School Receives Top AFS School Award #AFSUSA http://t.co/AOn5LF5FfK,0
"No I'm not tryin to be rude, 
But hey pretty girl I'm feelin you
The way you do the things you do
Remind me of my Lexus coupe!",0
Lol who wanna talk otp?,1
"RT @NBCHannibal: If god is looking down at you, don't you want to be looking back at him? #Hannibal",0
RT @equestrianlif3: some people on here forget that literally anyone who has the money can go to WEF... ANYONE CAN GO you're not god's gift…,0
@ahoyitsjuno ok you should receive it in 3-5 business days,0
RT @AwkwardComedy: Don't tell me that hungry is not an emotion because I feel that shit in my soul,1
"RT @mamamio: #Stretchmarks: your secret weapon is the continual and plentiful use of Omega 3, 6 and 9 to build skin’s elasticity: http://t.…",0
"RT @enphani: .. I'm Trynna keep everybody happy, bringing me stress! 😓",0
RT @ObeyDatNigga_: Cutting people off is becoming a habit for me ✂ 😽,0
@Paradoxical_331 Ohhhh,0
Job fair on Friday! I'm so scared. This means I have to grow up and leave Deb's behind. 🙈😰,0
@__Pableezy fuck boy started with me I was minding my business he started with me with his non spelling having ass,1
"RT @charles_smith7: My opinion on ""Or Nah"" lmao https://t.co/hL4rZNwl2C",0
RT @aspirantbeauty: thinking about past lies make my head hurt,0
RT @WorIdView: Asian Leopard Kitten http://t.co/YtufU0YSVN,0
RT @CaseyKilchrist: Been pushing people out of my life since day 1,0
RT @gorgeousstraaa_: dont fuck w/ alotta people i use to fuck w/,1
RT @dria_lovebugg: Kiki's a cutesie. 😊☺️😘,0
RT @OUTof_SPACEbaby: I want a future not just a promise 💏❤💯💍,0
Igh lazy,0
RT @CHlLDHOODRUINER: This was the craziest relationship I could ever watch... literally wanted to smash my tv with a hammer http://t.co/3XE…,0
RT @justinbieber: my music is my heart,0
@apearl4 is a husky HOE.,1
"“@disneywords: Why worry? If you’ve done the very best you can, worrying won’t make it any better. –Walt Disney”",0
Jenniffer gave it away she won first season cause she was the only girl still at the house and she posted a pic on IG basically hitting 😂,0
"RT @NFLonFOX: REPORTS: The Bucs have signed CB Alterraun Verner, according to media reports.",0
... they can't hold me back lol. Let's Finish strong.,0
"Coach had me feeling like my legs were 1,000 lbs. each",0
RT @490xl: weird how unattractive someone becomes when you realize they weren't who you thought they were,0
RT @yanaaaa__m: The weather today was amazing ugh why can't it be like this everyday,0
"RT @ollgnojenta: como o dj tay james diz ""when i say jelena you say marketing"" ou ""when i say justin selena say i made him cry""",0
"Sucks to be in Florida

 http://t.co/qofGvNRk0E",0
RT @JakeCF: I'm sorry but I can't be with you if my friends don't approve,0
"@robertmcnaught It's still a show about the little guys, but the mythology of the MCU tying in gives it a bigger sandbox to play in.",0
@MounaMakhoul lmfao it's because I didn't know you replied to that tweet,0
@AThug_xOxO true.,0
RT @Tweets_2Dope: I refuse for my Spring Break 2014 to be boring 🌞🎈🎊🎉💰💵💉💊🍷🍹🏊💃👯🙆🙋🍃🔥💨😌,0
We're so lucky we can have another pep rally,0
so don't act like it’s a bad thing to fall in love with me cus you might fuck around and find your dreams come true,1
@ally_lucas I love you all so much😍,0
@yaagirlkayla dog house always sounds 💣,0
"RT @bxjv: “they asked me for drugs, so i told them about your smile”",0
RT @iAdoreJustinnB: Justin and Pattie have an amazing son-mother relationship http://t.co/IsSXUKoH7O,0
RT @ShawnnMendes: Pimples r not ok,0
I like 'Check out my #telly' http://t.co/BhQmpqneB0 on @tellyapp,0
@starkdiesel24 haha thanks man! Who knew lock up defense would win a 3 point shootout!,0
I love you at your weirdest.,0
That damn Candice!!!!!  #thehavesandthehavenots,0
This Dutch 😍,0
"Ugh if I ever needed a bowl, now would be that time. #dontevencare #perkinsprobs",0
"Today stats: No new followers, One unfollower via http://t.co/TcAXXywtwY",0
@AlmaCGaribay @CameronDallas hahahaha ik didn't u see the other tweets ? Lol,0
Jos Buttler can't serve up an England win http://t.co/2DvcXRuOlw #DailySport,0
A &amp; I Products Hydro; PG-1DQP-DY1X-XXXX GD-D28227 Parts. Replacement for John... http://t.co/r4qrHAR9ne,0
I love my coworkers they're fucking awesome,1
"""@5SOS: Wurk it http://t.co/ThbP4j5V3O"" haIR.",0
RT @ArrogantCortez: Never will get old😹😹😹 http://t.co/OXlCGND2vB,0
"RT @LuciaMongui: @paulithaO1 Hermosa, I LOVE YOU! http://t.co/s0RShb6c6Z",0
I dont get Jerry Jones. You let go of our best player but you keep Tony Homo and Miles Austin? wth. Like im too pissed,0
@ShawnnMendes I know shawn I know they piss me off,0
@perrieibeg can you tweet me the picture of Connor tweeting you,0
RT @tbhnotfunny: im actually so sarcastic all the time its gotten to the point where i have to tell people im serious when i compliment them,0
Oomf is going through it right now 😔👀,0
RT @FlamersMaster: @SpamForTheWin @Ferupls bitch please http://t.co/JP5XMYDdcK,1
RT @SamanthaCartel: I hate sneaky ass mfs' keep tf from around me ✋✋✋✋✋✋💯,1
RT @FrancisHuratdo: texting is not my thing,0
"RT @ColIegeStudent: FASFA be like....""Have fun at college"" http://t.co/CymWkTgyha",0
"I hate to be ""that"" sophomore, but to tell you the truth, I dislike a good amount of the freshman",0
"amazing Zumba workout day! 🙋 &amp; now for a delicious #vegan #proteinshake! 💪 with #banana, #almondmilk,… http://t.co/B6mjlGK9ec",0
.@MissClaireHolt don't leave me!!! REBEKAH!!!!! #TheOriginals,0
"RT @MyBelieberSide: Justin looks so good with that headband, omg http://t.co/NMYmGIoRk5",0
"RT @JuliaW_xoxo: I'm your hell, I'm your dream. I'm nothing in between",1
RT @DarrenSproles: The stuff u find out on twitter,0
"RT @JuliaW_xoxo: I'm your hell, I'm your dream. I'm nothing in between",1
I'm sorry but I just can't forget about you and everything we had together,0
Confidence is contagious; so is lack of confidence.,0
I miss my bf,0
RT @kait_hill: ..just because he's a democrat. This is ridiculous. #arpx,0
RT @ShawnnMendes: Pimples r not ok,0
RT @TheVampsATL: #BringLastNightToAmerica @IslandRecords,0
"Even if I tell you I hate you, I still love yo ass.. but if I tell you I don't give a fuck about you.. I really don't.",1
stefon will forever be my best guy friend. always.,0
RT @ItsLifeFact: I'm really good at giving other people life advice but when it comes to my own life I have no idea what I'm doing,0
How can the Saints afford Byrd?!!?,0
Shoes w / no grip &lt;&lt;&lt; 👎👎👎,0
"RT @WhennBoys: She's dying to talk to you, but refuses to text you.",0
"RT @BairCSN: If Marcel was a college football coach, we'd call him a top recruiter: ""@CelReece45 @Revis24 shoot me a dm…"" #Raiders",0
I need to be a spokesperson fr the NBA!,0
Oooh Lord all this movin smh,0
consumed by depression and anxiety.,0
#MostHatedShonesFavorite My $lime tavaris_lamar we out here he got me right with that #REMY… http://t.co/n8XNdeuTpH,0
RT @MackMoffo: he sexy isn't he 😍 http://t.co/cIP4Ahpf3F,0
RT @DFWscanner: Trophy Club Grass Fire *UPDATE - Command advising the fire is now 100+ acres. Weather change in 20 mins; winds will pick up…,0
RT @Duhwayneeeeee: Oh le do it,0
RT @FunnyPicsDepot: Florida messed up and rolled a 3 in jumanji 😂😂😂 http://t.co/I5Of95BPrK,0
RT @electraliars: @ABCFpll NEXT WEEK OH MY GOD IM CRYING #AliTellsAll http://t.co/s2vSYIj5sZ,0
"RT @ACountryWord: ""I know she's not perfect but she tries so hard for me, and I thank God that she isn't, 'cause how boring would that be. …",0
"RT @ACountryWord: ""I know she's not perfect but she tries so hard for me, and I thank God that she isn't, 'cause how boring would that be. …",0
"But if I fall for you, I'll never recover",0
Boozer just looks lost.,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
RT @traplxrdvisual: Not ashamed💯 http://t.co/9PvHb4MHrH,0
SAN FRANCISCO [CA] l 1st Fire l Units being released to go to 2nd fire on Mission Bay S,0
RT @ShawnnMendes: Pimples r not ok,0
RT @SluttyChick_xo: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/grJruiSkYX,0
I entered to win a Razer Suite from #TheRace. Enter here #RazerRace http://t.co/38Sc4KOjNd,0
Longest car ride ever when  there's Chipotle in the car!,0
A persons true personality shows when they think no ones looking 👀,0
@KeeganDeMario you got it dood🌞,0
hahaa @relate D.I.E.T. = Did I eat that.”,0
RT @xOxO_Jasmine19: I miss you!!!!! 😪😥😪😥,0
@zxrryftzouis nah I'm chill,0
What to wear,0
RT @TehzeeqMalik: RT FOR KODY.. FAVORITE FOR TEHZU,0
@nic__colee Others don't for me 😒,0
And the my nigga award goes to @Sp8_Hoopin for always having food when yo boy dont http://t.co/bIuV814RXR,0
Every Picture I Take 📷 i Pose A Threat 😈💁 http://t.co/knhOeDPfYs,0
RT @luissss014: @ValSparkles I love you more and duhhh :)😭😭😭,0
You are too sensitive for me. 😑,0
I cut my tongue on the bottom and now any time I talk it starts bleeding wow,0
I'll shoot Tyler Ulis ass. But that'll be assassination. Feds gone be on that instantly.,1
I smile all the time except when am sick..,0
"if I had a dollar for every time someone called my mom a milf, id be a millionaire.",0
"Final: Pacers 94 Celtics 83. BOS: J Sullinger 17pts, 9reb, 0ast IND: D West 24pts, 5reb, 3ast #NBA",0
RT @Fact: 80% of people remain quiet even when they really want to say something in order to avoid an argument with someone they care about.,0
Finally Jo's caring about herself #Twisted,0
RT @JustAGirIThing: #IfWeDate and I make u mad http://t.co/RHUcxPsBAq,0
whenever they wanted something a piece got cut off the card then once the card had been fully used people just got pushed off the earth,0
Ian knw what to say 😔 .,0
RT @JHguray: Last day of exam :)),0
"RT @tbarraco64: A brave man acknowledges the strength of others.
-Veronica Roth",0
RT @CHlLDHOODRUINER: This was the craziest relationship I could ever watch... literally wanted to smash my tv with a hammer http://t.co/3XE…,0
"Want my milkshake, but damn that's a long as walk to the kitchen tho!",0
@ShawnnMendes I know right people make fun of me for them like wth..,0
RT @Biffy21: Todays workout had me motivated to go hard...too damn hard I'm already sore,1
It's not bossy when you're a boss.,0
RT @LickMy_Munyunn: I'm single. I don't like nobody. I barely have friends. I don't trust nobody. It's not fuck y'all I just rather not fuc…,1
RT @ItsKidCudii: Lost respect for a lot of people this year,0
"RT @21stBioSmith: @goodninh teaches her ""math rockstars"" division of fractions w/ Popsicles. Cool idea on a warm day! @RSSinformation http:…",0
“@DlYfoods: No-Mess Carmel Apples 🍏 http://t.co/OPrKVmKSoV”,0
@ShawnnMendes but your perfect so it doesn't even matter,0
RT @mmthegrizzly: Dudes gay if they watch other dudes run track. The fuck you paying attention to another nigga's meet for?,1
"You can't be her perfect guy, but you can be the best thing she ever knew.",0
RT @yeslexus_: been about you &amp; I'm still about you,0
"@DemiFanbook2014 could I be a part of this, and also when do I have to have it in by?",0
right now i just... I just do not know!,0
RT @AllahGreatQuran: I want this to be my last action. RT if you want. http://t.co/Hh3BgDzVIt,0
RT @ShawnnMendes: Pimples r not ok,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/mTYRZZB61f",0
"Hmu just to say goodnight , thanks .",0
@kennyaraujo2 holy hottie😂😍,0
"RT @xEnoughSaidx: I heard you wanna fuck me girl, prolly wanna fuck this cash",1
@LumpySpaceKat_ but don't I need like pants that are like past my belly button?(x,0
@AlhashemiS good night and sweet dreams#rain#cold#blanket#niceweather#sleep,0
Win or lose I'm a 10 comin off the football field.,0
#YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent 14535676,0
RT @RyDoon: You look great. Is that a new shirt?,0
@Lysssy_ that's some bad grammar,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/r6Q2kigjE5",0
RT @ItsJ_Cole: A beautiful girl ain't shit without a beautiful mind.,1
RT @electraliars: @ABCFpll NEXT WEEK OH MY GOD IM CRYING #AliTellsAll http://t.co/s2vSYIj5sZ,0
RT @ABCFpll: The #PLL spring finale is next Tuesday at 8/7c! #AliTellsAll #AnswersAreComing http://t.co/Y5HEVPberJ,0
RT @a_roeber: I'm so disgusted with my body its unbelievable,0
RT @Mistiexbe: KING D ROYALTY http://t.co/YcYCoTU535 …  #Bachelor  #DEFJAM #teamfollowback  #INTERSCOPE #DRDRE #JAYZ #BEYONCE #GAIN #RT #WE…,0
@ashess2ashleyy lol bowling and drinking,0
Rangers and Rick Nash down 3-1. No word on whether he's demanded a trade back to Columbus.,0
RT @nlswoon: The only benefit I can think of for being a girl is that you get to wear pretty dresses. That's about it.,0
Working hard everyday,0
RT @LizHemms: Lucas get these damn girls away from my nice car I'm going to lose it I swear I'll make you walk home if I have to http://t.c…,1
@snarkicist 10 will forever be my Doctor. And here's my favorite Wilf pic: http://t.co/yvd8SusQLc,0
RT @ShawnnMendes: Pimples r not ok,0
@Moon2714 @mo_money213 @sahil_thebrown1 ima assume you're being sarcastic lol,0
RT @ShawnnMendes: Pimples r not ok,0
Going to school with nothing and leaving without knowledge is like going to the strip club with no money and leaving with herpes.,0
These bitches be talking for no reason.,1
Block Ops: Download the Block Ops app now to your Kindle Fire or other Android devices from the Amazon Appstor... http://t.co/iZHTXkUlad,0
I've changed for the better!!!,0
#105 hey lol you too cool for me,0
Someone hit me up I need a Revo for next year,0
@Boi_wondr I......don't know you.,0
"RT @onesaucefeels: Guys I'm so lonely 

#twitterfuckedupfollowparty",0
@AYALASBAHI U welcome my Queen!,0
"""@emmskayy: ""If he don't text me good morning everyday I can't be w/ him"""" needy hoes",1
RT @Fact: 80% of people remain quiet even when they really want to say something in order to avoid an argument with someone they care about.,0
@DamianNeko000 she giggles,0
@aniduuuhhh Wayne's was funnier tho,0
"It's official: #school is #closed tomorrow. Thanks a lot #Vulcan!

#weather #blizzardwarning #severe #snow #winter",0
"@lizabethharrris a
Damn straight.",1
RT @Harry_Styles: Stuck in Traffic for a One Direction gig. They're silly.,0
@aameliaajo haha it's just a casting call don't go getting your hopes up and my liver down,0
"RT @RealSimple: Whether you need help taking criticism or accepting a compliment, here are essential life skills not everyone has. http://t…",0
"RT @SincerelyTumblr: exit the womb they said    

life will be great they said",0
"RT @dalton_catnips: #NewSATQuestions 

I woke up_____ _____

A. Like this
B. Like dis 
C. Lyke this
D. Lyke dis",0
"@Remisus LMFAO BISH WHET? Section 8 living, no WiFi, free lunch having bitch. You can use the library connection at dawn.",1
"RT @dianaxrafanello: You know those people that your gut just doesn't like? They're nice, but they rub you the wrong way and you can't put …",0
RT @SenSanders: Senate Republicans Block Veterans Bill: http://t.co/VDJqP3pIA9 #Fight4Veterans http://t.co/thjmWbe6FE,0
@GenesisElab SHUT THE FUCK UP,1
RT @JJTheNoonas: [INFO]JB’s &amp; Jackson’s Birthday Celebration + Soft Gathering in Jakarta!pls fill this form https://t.co/T7Hs6DRvug … http:…,0
Who actually buys socks? Biggest waste of money,0
choreo making 143 by henry😎👌❤,0
RT @philipmantofa: Be a person of few words and stay calm.,0
RT @bnessner: All I really want in life right now is boneless wings.,0
We loss but we played a good game💙💛,0
RT @WTFFacts: 70% of women ask questions in which they already know the answer to. This is why it's best to simply tell her the truth.,0
RT @HaydenTree: Does anyone else laugh when a girl posts a really slutty pic with an inspirational caption...,1
These squats have been killing me but heyyyy 🍑🙌😁,0
Just flex on em 💪 every time,0
"RT @THEKIDCUDl: Don't talk, act. Don't say, show. Don't promise, prove.",0
RT @SanFranNewsNet: Massive fire engulfs high-rise under construction in Mission Bay: A massive fire is ripping thro... http://t.co/zakNSis…,0
Tony Pierson's Slidely | photo slideshow http://t.co/jDCqDX59XY,0
@NoahJohnson18 @joshua_colwell @Steve_OCarlson no I don't.😐✋,0
Lol okay ... Keep it up!! It's a good look,0
RT @samalamfamyanan: smoking myself stupid,1
RT @G_nett01: 🐢🎀💎- pretty sure you like turtles. We dont really talk much though. We say things occasionally though.,0
RT @benchi_c: RT @AssholeOfDaYear: If my girl delete my account from twitter I'm deleting her account from life. One of them won't be react…,0
RT @ShawnnMendes: Pimples r not ok,0
All that good pussy leave you parallel or broke,1
RT @JustinsDepo: Me every morning at school http://t.co/xSYnpZUoQf,0
RT @paigepalladino: I want to not want you.,0
#RODEOHOUSTON my favorite part was seeing all the hot guys walk past me &amp; stare,0
Miley Cyrus – Wrecking Ball (Original Video + Lyrics) http://t.co/y7WeKGhXkr http://t.co/58eBEF3LFX,0
"gudLuck @ADMU_WVT 
@AlyssaValdez2 

#SeizeTheMomentAteneo",0
RT @beautiful_sydd: I hate when ppl say I'm spoiled nahhh I work my ass off for mines,1
@chloelizabethh oh shit I thought you were gonna be here my bad lmao read that so wrong,1
Upgrading the lender of game advertisings #digra,0
@mia_m_martinez bye:/,0
@BioTeachMullins @charrod welcome to the club! :),0
@OliviaTamewitz as soon as I got it out of my head you have to tweet this..,0
RT @FreddyAmazin: snapchatting in public be like http://t.co/mJWLBDhXEi,0
RT @GrandadJFreeman: Why do girls that's already tall AF wear high heels? Fuck you tryna do? Whisper in God's ears or some shit?,1
I'm watching old selena and Demi videos and getting super emotional,0
9:26 #BaeBdayTweet,0
"@LBTCox literally same I can see myself taking a pic of her sleeping and tweeting it like ""GUYS IM WITNESSING AN ANGEL SLEEPING""",0
"RT @disneywords: Why worry? If you’ve done the very best you can, worrying won’t make it any better. –Walt Disney",0
"@thyStyles @BigPaloLalo ""can you catch the butt? Or nahhh?"" http://t.co/Py2PRkfMtZ",1
I swear there is one black guy on the entire BYU basketball team #mormons,1
The weather was so nice. Why the wind?,0
*RED RT @SpiffyRiffy: *Tropical Punch RT @fresh_da_juice: Strawberry RT @AllieBaybee: *Orange RT @DatzMyDJ: Grape Kool Aid = G.O.A.T.,0
RT @Torilou13: @_NiqueeeeA_ shit yeah!!,1
"@rhyno18 @timwilliamsart Once can easily argue the price would be too high, but not even remotely close to equal.",0
"RT @RespectOrcas: @AsmRichardBloom @msnbc over 735,000 people supporting Richard Blooms bill so far http://t.co/k9EBJZImyW",0
RT @Louis_Tomlinson: I have to say @BreakingBad_AMC is just the most amazing thing I have ever watched ! 3 more episodes left and I don't w…,0
RT @schoolfession: “We host snapping turtle death matches during lunch. This is how the administration responded.” - Woodgrove HS http://t.…,0
RT @that_ethiopian: When u ask ur parents to go out. CRYING https://t.co/PCvFQG5Sen,0
RT @RapSheet: The #Saints announced a long-term deal for Jairus Byrd. Wow,0
@SirWavySBP hangcleaned 300lbs just a minute ago for the first time,0
Tristan I'll tell Merle that you said you were coming to jv practice like he said,0
Terio said school fo suckas lol he only 7,0
RT @Ii0ness: I've grown sick and tired of everything that's going on.,0
in the lab w/ #DreamTeam #tmlss  @papa_keith @themrmelvin working on that #EDM #Rave #album #Worldwide music we say http://t.co/NbptV3iW0j,0
"Ah, an early morning overthinking sesh. Sleepy Lewis vs the part of his brain that won't shut up.",0
#tunein now @FLEETDJSupreme in the mix on @LSNRadio @FLEETDJS @Ladyspinsters http://t.co/oKT2RYOzVU,0
"You know what they say ""you never realize what you have until it's gone""",0
@flawlessjonah @JonahGreen hang me on a cross too,0
Take Me Home live ni dope gila :o,1
Sofia Karemyr and Josefin Asplund nude – Call whore (2012)  #porn #video #teen #pussy #ass http://t.co/i2ml3VFsVl,0
RT @CauseWereGuys: Tom keeps it real http://t.co/wj8CutiMxX,0
RT @elizabeeethf: everytime I text u I regret it after,0
@SuzyWelch Your GOP tweet is so true.  Love your approach.  You are my favorite person I follow on Twitter.,0
"# have and have nots, A glass of wine and eyes glued to the TV. Addicted to the drama.",0
"Not really sure why @BoringJamesBram exists, surely @JamesBramley1 is pretty much its own parody.",0
Holy shit Bucs!,1
"😃👌 - basic ole emojis lol but you're sweet, I miss you",0
Vote for Norman Reedus! @wwwbigbaldhead http://t.co/z6Xydp0pYz … … … … … Vote again and again!! Let´s do this TWD Family!!!,0
The eBay thing would be easy if my items attracted people that weren't total fucktards that pay 99p and expect VIP service.,1
RT @TargetStyle: No time like the present to give your home a little present. http://t.co/yp25xGDP3u http://t.co/kGXDa39HmK,0
“@ShawnnMendes: Pimples r not ok” my life,0
RT @electraliars: @ABCFpll NEXT WEEK OH MY GOD IM CRYING #AliTellsAll http://t.co/s2vSYIj5sZ,0
"The three-part myth of “is, because, and I”  By Joe DiMaggio, MD, Landmark Forum leader http://t.co/4dFWNbiL2b",0
@JesseWst I love it one place i'd miss if I move.,0
"“@R8erfan86: Raiders would benefit from a veteran WR that has the ""team first"" mentality. Is there one out there?” YUP! @JacobyFord12",0
RT @_RatedHarmony: If Boosie Worked At Lil Caesars😂 😂💀 https://t.co/OGB3XpQBlV,0
