RT @danielsahyounie: question hour- ask me a question on mobio and retweet for a follow and reply :) http://t.co/cKfFtM0tMa  #askskip,0
An empty glass gives you an opportunity to have another 'Drink',0
Holi Colors can DAMAGE ur nervous system! Stay Alert!!Adopt only Vedic Holi!#VedicHoliHealthyHoli http://t.co/GEXr9YJdW7 @ZeeNews,0
CIA chief denies agency hacked Senate staff computers,0
RT @msblckeyeliner: We are soooo much bigger than these numbers. Speak Now #VoteTaylor #KCA http://t.co/XbxOndQfOW,0
Tavian has no chill.. Ever.. 😂😂,0
Just bought an amazing Melissa dress from popkiller. It is so freaking (worksafe!) Sailor Scout. 100% wearing it to @midnight tomorrow.,0
Same here! Lol RT @Blessed_Beautie: A package came for me and I can't open it. 😒 I've been trying me best to con my momma though,0
"RT @ILLUMlNATI: People change, and often, they become the person they said they will never be.",0
@stockfinds @LeahZegan ENJOY YOUR BROTH PORN SLAVE. TRY TO UNIONIZE WITHOUT PROPER NUTRITION BUTTFACE. HA!,0
Lol I can't stand jazstiny,0
“@synbad_: Wait let me not generalize. *Some boys are so stupid.”,1
My fav! 😍 #spam&amp;rice #sriracha http://t.co/xdkPweuiHX,0
RT @Erick_dsnd: When your friend come close to spilling a secret 😳😲 http://t.co/uoitaK9PxG,0
Pizza is life ha 🍕🍕🍕🍕 http://t.co/cdLyXmApRG,0
"Today stats: One follower, No unfollowers via http://t.co/2CemLuV659",0
Awarding Later. Yaayyy,0
"@damienwoody Haha, not me! Free agency starts about 7am Australia time. Made my day following it all...oh, and working!",0
Why do people drive so slow they barely have any time left like GOOO you're dying,0
"Its Christmas time
I copped the Kobes for the lil homies",1
I just want some rice krispy treats and milk for my birthday,0
RT @reoteny: i am a horrible friend,0
@vitzyy loll because my twitter life and xbox life died when YOU KNOW what happened lol I just randomly tweet here and there when I'm bored,0
The Perks of Being a Trust Fund Baby @midnight #SpringBreakBooks,0
"RT @BleacherReport: Rangers skipper Ron Washington once paid for a $200 fine from MLB in 20,000 pennies http://t.co/M0rRPxeRVW",0
Pashto Dari Counselor http://t.co/5XQqpCoxdP Job Denver,0
"RT @DuhKotaa_: most all of my friends, or people I know or run in to every where, I know from basketball. Weird thought.",0
Just wait on it,0
beautiful http://t.co/pjhHddI4Xb,0
I hate when my sister does that fake cough -.- haha its funny tho cx,0
Sum1 just needs to put it in Ariel's butt.,1
RT @gayheeb: @MidnightVaughns JANNON OMH,0
"""What if I never get married?""
One of the few questions in life that absolutely terrifies me",0
@_michaelajayne ok if u say so,1
"Family Guy, Season 12, Episode 2 http://t.co/C75Zkd37GJ",0
@mollymarie03 also JOIN!,0
RT @wilw: Whose spot? http://t.co/nqAK5eGUfa,0
RT @okayjayyjones: 😭😭😭😭😂😂😂no chill at all http://t.co/Ill6P1ZaYZ,0
RT @U_HeardMeSTFU: Lunchroom tomorrow ? @_HarvThaG earl said they be twerking in there,0
Nobody eles baby its yours yea that shit belong to you its yours that's fashoo,1
RT @GabiBall: People change up like the seasons ☔️⚡️❄️☀️⛅️,0
Picking my new car up Saturday 😬,0
RT @Eric_Webby: I swear girls want it more than boys these days,0
@lil_mikeyCx Never knew that,0
"RT @itsMeekMill: A female who REALLY fuck with you will be mad at you for so many things, but no matter what she will always stick around. 💯",1
Juss throwin that out there😏,0
Is young thug the tigger of 1017?,1
#Adament Free WordPress Theme: http://t.co/Jler1Nkjz2,0
@AlyshaRK_ How are you sweets?,0
RT @AnodAlfaraidy: Good morning everyone🌷 (with Rno) [pic] — https://t.co/vLOJ09VUn7,0
RT @teckkah0207: Left 1 assignment to go...,0
“@PrettyMuthaF__: I Wish I Could Just Take A Peak At What My Future Gone Look Like”,0
imma chill 😁😍,0
"RT @laurpharo: I do believe in fate and destiny, but I also believe that we are only fated to do things that we'd choose anyway.",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 86.62,0
"RT @LaPresumida_: ""@QuotesNortenas_: Tequila loves me even if you dont.""",0
RT @kourt_jones: R.i.p baby I was gone see u after I got off today 😔😔😔😔 http://t.co/0IUDbz6fFr,0
"RT @dianadharda: Teacher:- Dhritrashtra had100 sons but
Pandu had only 5 sons.Tell me why?
Me:- Sir,people who have eyes have other work al…",0
"there can't just be high, medium and low settings on fans that's not enough options for me",0
"Hope #MH370 hears the wails of family members worldwide
We love you
Please show your self
Please come home
Enough is Enough",0
It's about that time,0
"Giants reportedly come to terms with Schwartz, Jennings: Within the first 90 minutes of free agency, the Giants... http://t.co/ZuAkxBIZIl",0
Shit im at 40k lol,1
No life lesson please! I'm just trying to leave😭😭😭😭,0
legs shaking like a snow globe,0
Tru homies leave u the rest if their vanilla coke,0
RT @Carib_Bway: Hurts when the people you love the most disappoint you! 😒😔,0
http://t.co/sAlhKy1oy5 relatie dating retweet #amazing,0
RT @LoveTity: #RETWEET THIS!!!! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 250+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #T…,0
"Beyonce made B'Day when she was 25 meanwhile your fave at 25 has to cancel tour dates for ""sickness"".",0
@imightbemegaman @RelentlessJ @ashmarbs5 football.,0
I think that I should go to sleep,0
"Good words, that is where ideas begin.",0
@DArm91 it'll be interesting to see who gets nominated,0
RT @CuteEmergency: best friends stick together. http://t.co/EQuxfCS747,0
I'm pretty sure my parents summoned the demon when they had my little sister... #mean #demon #carlee,0
Finally getting some sleep. It's been a long day at the hospital,0
RT: @annerussell26 : Great PR advice from @facebook 's Head of Tech Comm http://t.co/FPaO3VZla8”,0
Activao with mys ECDRS CREW&lt;3 http://t.co/zf69ShFHMN,0
I cannot wait to get a new phone this month,0
"the calm, cool face of the river asked me for a kiss",0
"Dear girls, sometimes being skinny isn't always sexy. This is http://t.co/gFQhSOmtpl  ",0
"""I was good. Give me something."" My new method of handling my day to day life. Hahaha @crkirschner1",0
New Music: Gucci Mane ft Young Fresh &amp; Jose Guapo – My Customer: Gucci releases a new track called “My Custome... http://t.co/g8Lxl6LHY5,0
Spring Break has been pretty good this year👌,0
@AMovoxoxo that was a dope tweet!,0
"@Louis_Tomlinson
Hi sunshine (ू•ᴗ•ू❁)
( https://t.co/KBB5l5T7kc )
Please follow me? It'd mean everything to me
I love you so much ♡
     135",0
One more ♫ One More Night by @maroon5 — https://t.co/Np4qVMopDI,0
【MV】Old＆New / CK ＆ RAPTERIA &amp; Lefty from Jackass (Prod. by bamboograss): http://t.co/fiqM3QJNPm,0
there's no one I hate more than shkil 😠,0
"@BigWaylon Recently, some folks' @ buttons haven't been working properly. I don't know if it's their phone or what.",0
@Chelsea_Lynn__ you are in Morehead??,0
I need a girlfriend 😒,0
We about to get the best DE in football!!!! http://t.co/nqNFXSNLIR,0
"7 times out of 10 we listen to our music at night. Dave Spoon ""at night"".   Love it :)",0
I wanna be an actor or modeling (:,0
@Thatgurltho_ kind of horny. You?,1
@Adilenne15 yeah it was all day today . I think so. They left a part of the tumor in there though b/c it was surrounded,0
RT @T_Smoove6: Happy bday bro. @markaveli34,0
@cristizilla yeah that happend to me to but i ended in a mental hospital and now everyone is calling me crazy including myself,0
RT @MejiaaAngelicaa: @jash_lee17 @brownblndefacts I was about to lose it! And he had the longest parts to read 😒,0
"RT @ChrisJohnMilly: Imagine you were happily in love with someone for years.

Then imagine someone strolled into your life that was PERFECT…",0
RT @EvilRegal_Gis: RT“@luna_sanvas: Cute 😍 http://t.co/cXMxPppZ6g” awww,0
"RT @officialBPM: Have you listened to 'BBBaby' by @officialBPM??? https://t.co/WAMaEEamm2 RT and share, Fav if you like the song! comment o…",1
RT @sstein1289: school sucks balls,1
@S_Buckets3 I got you 👏,0
RT @BestofCapricorn: The moment you think you understand a #Capricorn is the moment you have yourself fooled.,0
"RT @opnsouls: watch what you say 
around certain people
because they will use 
your actions against you",1
39 days,0
RT @jasmine_lerma: I distant myself from a lot of people,0
whats wrong with a man naming his seed? he did all the work lls,0
@craig_bolton90 if am feeling generous at the time.. who ye kidding bolton am forever skint haha x,0
"""@collegefession: ""We shower in holy water. #catholicschool"" - Duquesne University"" #soveryblessed",0
"RT @williamcander: Dear men, you cannot oppress women &amp; then talk about you're liberating others. You can't even liberate yourself from  ch…",1
Report: Feds Awarded $58M to Group Involved With Obamacare Website That It Already Fired - Tea Party http://t.co/SDWUUTVlsT,0
"so much to do, so little time #procrastination",0
RT @jaekjcsn: If two people really want to be together they'll find a way back to each other.,0
RT @bryan_weldy: Cody has me so weak tonight,0
"""@JustReIatabIe: #LyricsThatNeedToBeShouted http://t.co/1Cb5l90T1x""",0
"and if a girl has the same dress, dats cool cause idgaf, I'll still look good",0
RT @royaltxo: im exhausted but i cant go to sleep worried so i guess ill be up.,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 86.62,0
How should a perfect weekend start? — idk tell me http://t.co/rZBfmC48DP,0
@Joelle_Carter Much love...doing the #JustifiedFX double header....great KY/Georgia raised accent...love the melody.,0
"RT @ShakeriaMonee: “@SagittariusPage: #Sagittarius know what they want, if they can have it, and they always keep on thinking bigger.” @ist…",0
"@Eleni_theGreat Tell me if you ""love or hate"" this new music when you get a chance... Lol ""The outKast"" 

http://t.co/Ua5FTXtFRO",0
I can't sleep. 😒,0
Bandung... I coming ...,0
"@pyotr_kropotkin Yep, pretty much.",1
"RT @theweeknd: you're soooo edgy, you're soooo fashion",0
Justin is such a white girl taking a selfie lol http://t.co/kADM1CeAEq,0
"RT @Dory: grandma: you're 17? you're getting old aren't ya! 

me: grandma you're like 80",0
RT @JColeDC: You. You. You. You're all I think about.,0
@yungbreezyy17 stfu lol you love me still,1
I mean on here you can have an asston of followers who don't know a thing about you .,0
"If you sub tweet someone who isn't on Twitter, is it still a subtweet?",0
@LiveLoveMODEL THEY MAINLY TALKING ABOUT YOU😒😒😒😒😒,0
It's been 3 whole minutes. It's a sign I shouldn't have sent it. 😶😂😂😂😂😂😛 http://t.co/03tphsdYM3,0
Who up on this hoe?,1
RT @__WordPlay__: #IfWeDate I get to teach you how to skateboard,0
RT @AmberPetoletti: You don't realize what you took for granted until it's gone.,0
@AustinMahone why can't I sleep,0
Are you and your match together @IamJoeyDillon #AreYouTheOne,0
@cfitzgerald37 Celeste that would be SO fun😭😭😭😭😭,0
Photo: Me &amp; my headache . Thuggin’ . http://t.co/eJkYzA0zrc,0
RT @BootyAndBeauty: RETWEET OR YOU'RE GAY! http://t.co/xnhtFfU72q,0
"Today stats: One follower, 2 unfollowers via http://t.co/hnEuSVkKvL",0
OKAY KANSAS WIND YOU CAN STOP NOW. YOU ALREADY BROKE A WINDOW AND MADE MY INTERNET CRASH,0
Nice to meet Gustav Van Walruss! Look for the new acquaintances in the streets of London! http://t.co/Y1drx85D1C #iPad #iPad...,0
RT @HayleyDee6296: Those cheek bones doe @jackgilinsky http://t.co/9YRqqDyIpl,0
If loving you is wrong then I don't want to be right.,0
I'm fat 😌😅,0
@MadisonWidel stop ✋✋✋ turn that frown upside down and smile ☺️😘,0
“@_Addissyn_: Boootttyyyy 😍😍😍😍😂” thanks bae😘,0
RT @DeseretNews: Clean energy shines at Utah Legislature #utpol #utleg  http://t.co/dXq31jP61X | http://t.co/A6xBCjULyQ,0
"""I'm just a fucked up girl whose looking for my own peace of mind; don't assign me yours.""",1
@CampaignAGod I got u,0
RT @AntonioTajaniEU: Signature of the #EU #Brazil Action Plan for #growth &amp; #competitiveness with @dilmabr @BarrosoEU @euhvr http://t.co/HH…,0
"“@BestProAdvice: If you complain and you don’t have a solution to offer, all you’re doing is whining” Ahh haaa!!!! 😊🙌",1
Just watched 12 years a slave and am literally speechless,1
RT @AIIuring: Breaks my heart http://t.co/Sg1bJOEBxH,0
RT @THEKIDCUDl: when the argument is over &amp; yo momma just keep on talkin http://t.co/oicFfZmyyW,0
“@SportsViness: Baseball bat flips. https://t.co/mtMOs3HwwM” @cuurbin,0
She said I don't have an ass so #TitsForJazz ayeee 🙌,1
RT @producerprobs: THIS IS IMPORTANT. ---&gt; RT @TV_Agent: TV FOLKS: it's Daylight SAVING Time - not 'savings'. We're not banking the dayligh…,0
All my proud years as a Roosevelt Panther. Never regret it. http://t.co/olKkCTyYyR,0
RT @_Andrenay: The worst thing you can do is wake me up when im asleep in class. Ima sharkeisha the next person who think thats cool.,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/hZEiE1hIlE",0
One of my favs from business headshot shoot. 😁 http://t.co/kO5vJn3l5W,0
Night !,0
"Shoutout to the legend, the dagger! @EMaynor3 for your huge generosity in funding our trip!!! http://t.co/kxD2O1aChr #BookItToBrooklyn",0
RT @gooodvibeees: Never give up on the things that make you smile.,0
RT @ItsFBLife: Losing a close game is the worst feeling,0
I'm tired of your unspoken feelings!,1
My one off day was good while it lasted.,0
"#gaycams,#dating,#dyke,#lesbian,#fag,#anal: Matt Hughes Pollon http://t.co/PdOSxdGrOR #Gay",0
its ok if ur a screw up we all are in some way be true to urself love ur self even if no one else does. I know this is cheesy but its true,0
@lopesvivianna 😁😁😁 So when we reaching??,0
@OsnapitzAaron yah I looked like Kevin Durant out there!!!! Haha,0
RT @FunnyPicsDepot: ur snapchat story is 100 seconds? http://t.co/KZft7h9Fmt,0
Yo songong! ! !,0
RT @TheGiantsGirl: So many Legends and future Legends in camp today. #Bonds #Mays #McCovey #Posey #Cain #MadBum #Lincecum #Pence. I am spee…,0
So nobody thinks I could fight.... O.,0
@Epic_Erick lol ok thanks 😊,0
RT @AliaKalayshiaa: I Need To Be Going To Sleep But I Can't 😭,0
RT @tumblrthings: this will never not be funny http://t.co/ypKMZFNq7J,0
RT @Louis_Tomlinson: Great working with the Good Charlotte boys today !!,0
RT @jPanarisi444: Jeds on some big Sean shit right now,1
Why would you be ashamed?,1
@That_Caribbean your tweet just popped up hi,0
"@He_is_Banks i will but remember, Lupita lied - some dreams are not valid.",0
RT @_KanyeNorth: I love emotional rappers.,0
RT @1DSlovakia_: #Unseen | Liam and Zayn - Take Me Home Photoshoot (6) http://t.co/qGez96F1qG,0
@Devan_Salle #DaddyIssues,0
@1918631972 Holy crap Dr. Ozs new natural pills help me lose 13 pounds in weeks. Visit -&gt; www .XRasp. com http://t.co/FW9LQk1lJb,0
"Dad said set your alarm for 3, cabs gonna be here at 4.... oh boy 😴",0
RT @lovehenry1: I like blunts&amp; booties&amp; white girls 😘,1
RT @Queenflan: “@RayIopez: me at school 😂 https://t.co/zmLljTNSfU”,0
"Farberware Chipotle Sand 20-Piece Flatware Set, 18/0 Stainless Steel: Shop the biggest selection of kitchen an... http://t.co/JKVoAGMCoq",0
RT @RycardoGomez: Amazing Show #NEONLIGHTSTOUR  😜🇺🇸,0
It's 11:30 and I feel like crying.,0
@amandacay94 @bticks25 @stephganz can I please soon 😁,0
"Miss me with the bull💩
0⃣0⃣:0⃣0⃣",0
RT @BlackKennyD: Being as a lotion,0
*she kicks @HumoredBehavior in the crotch*,1
Boyfriend's last comeback is like 14 months ago...,0
"RT @Sussman597: #LORDJASONJEROME @LORDJASONJEROME http://t.co/e3poKddykn
 #NathanCameron #RETWEET #ipad 369",0
Hi my name is Liz Cvijovic and I love @vickypinkevich 😍😊,0
#NEW | Liam with @Angie_Stoyanova's mum in London last night - 11.03.2014 (1) http://t.co/Op5ND1o5bR -dila #VoteUKDirectioners #KCA,0
@chasecmc9 but i like you&lt;3,0
RT @mr_paulius: @michellecpark nowhere because you're amazing,0
"RT @MilaniCaroline: Harry Potter always!!! &lt;3 Mais algum McCurdian que e Potterhead? :3 
#VoteJennette #KCA",0
Fitness is life.,0
“@Tykeez: Lol Tiera petty”😕 I thought those were the rules,1
@iamdarryl sounds awesome I'll see if I'm free,0
"RT @Hey_ItsQuanaa: #ProjectTrillSpringBreakEdition #ProjectTrillSpringBreakEdition #ProjectTrillSpringBreakEdition""",0
sometimes I'm the smartest person in the world,0
Tell someone how much they really mean to you. Let someone know what they're missing.,0
Please don't try to get me back with my ex that hurt me 3x. Like are you serious?,0
RT @ankitnetke: Change is just what we need sometimes.,0
"Alright then, later ✌️",0
50% Off OPI Gel Manicure or Pedicure – Worcestershire from Groupon MyCityDeal http://t.co/sQgmVFXfE7,0
Like whatever .,0
RT @Room_Hacks: Cool Blue http://t.co/tbOnp2MVY5,0
RT @funny_sugar: @SVNDRA__ Happy Birthday!! 😘🎉🎉,0
@franzen_93 It's like I was saying.  People are sensitive.,0
Ill miss your family memebers . They were awesome . But I just cant deal .,0
RT @kalllyn: you can’t hold the steering wheel &amp; let God drive at the same time if you want to experience the peace that comes from trust.,0
@Jacob_Almond exactly,1
79% Off Ten Classes of Ceroc Dance and Lifetime Membership -… from Groupon MyCityDeal http://t.co/pCEst3tkxi,0
I honestly think im caramel,0
this that to all have it but but to was if for so you to with,0
RT @bbcedessss: “@slushhh_: I'm your bestfriend &amp; you can't spell my name the right way. Da hellllll”Is this for me?😳,1
“@BrookieB_: I can't sleep when it's hot”,0
RT @deIuge: the moon is lonely and flawed but still so beautiful and I'm beginning to think it's more than a coincidence when I see it and …,0
@angus_mcfutch fantastic composition,0
👀🙌“@ChaneleLaVie: 👀 RT @JAndrews8: I'm bout to go have a few drinks”,0
@IceyySoless @Cooroo__ u ain't go do shit,1
Es krim taylor swift :) (with bella at STIE Perbanas Surabaya) [pic] — https://t.co/uKx41hxh9f,0
"RT @ABCFpll: ""I love you. Please forgive me."" -Paige #PLLwhitewedding",0
http://t.co/yPlcydfv7m website estimations and traffic net worth $501 http://t.co/ZAM6CshXBK,0
"When I need someone, no one is ever there",0
RT @MarilynMonroeID: Falling for someone you never thought you'd fall for.,0
I might buy a broncos jersey now that they have the best name in the league playing for them,0
I love you dad,0
RT @poptartsayy: ew don't text me like we're friends,0
@NicckM_ Loool it was fucked,1
Abie spends too much time on her phone 😳💢,0
lol I told by brother Rebekah leaves #TheOriginals he doesn't believe me,0
I still buy Nokias I don't give a fuck. In same was they are more reliable than today's.,1
@Major_marcus Nah no new phone yet,0
RT @OneTextFromYou: I almost wish we never met.,0
"""@tayswifti13_: They don't know how special you are they don't know what you've done to my little fearless heart. I love you @taylorswift13""",0
RT @BrooksBeau: Hey guys ask me anything and I'll answer the most asked question :) new fan mail site :) http://t.co/Br7zerXrda,0
I want someone to argue with about sports on MIDDAY MADNESS.,0
RT @mimisyasyx: sleepy as shit !,1
@mikkelecter I do not know whether to be happy or frightened. http://t.co/8cUheCxlzz,0
I stay tryna drive and take selfies at the same time 😂 http://t.co/118cHB2ur4,0
This weekend tho &gt;&gt;&gt;,0
"DOWNLOAD SHOTS NOW!!! ITS FREE AND AMAZING http://t.co/HRrSS8o7gf 
can you follow me justin?
follow me cause i love shots @justinbieber 54",0
Some of my tweets missing!,0
"Hungry.. So I ordered pizza.. 
Reach if ur hungry",0
Nobody likes you,0
RT @ChiefKeef: Actions speak louder than that lil weak ass shit u be saying Fooly!,1
RT @samwoolfmusic: It would be raw if you guys used this hashtag when and if you are tweeting tomorrow night! #IdolMovieNight,0
RT @therealtyla_: can't wait for summer nights.,0
@RamirezLoui haven't seen you a minute or talked to you cx,0
RT @hunexw: #openfollow for rp,0
@gabby_salinas4 😂😂😂. Love ya gabby snails!!,0
RT @umatwilighter_: give me love,0
"RT @ShaineDawson: Cherish good friendships, they are hard to come by 👯👫",0
@ImSleepThough @neslysteez I GOT A BLACK BOX WEA SUGGESTIONS GO BUT IDRGAF IT'S PROLLY BEST YOU KNOW ! 😏,0
"A wedding band was found in a Brooklyn sanitation garage sink. inscription inside reads ""Albert H and Sara E. Sept 2nd 1913"" please share",0
@YungLaudoe Time nah hoes giving it away for free,1
@bentley0712 tell you bout that my word,0
"@SanctuaryAngel not too mention, why wasn't (Emily) whatever character name is, with Daryl.",0
@davidgross_man @arisayswhat can't watch that and listen to Gorgoroth at the same time. But I'll read the comments.,0
Hurray! I've completed the 'Bouquet for the Mermaid' quest in Mystery Manor game! http://t.co/dPTqnBe9LE #ipad #ipadgames #gameinsight,0
"Medical emergency prompts US Airways flight to divert: 
    
 http://t.co/Q34tmh4LpP",0
"RT @MissShaOfficial: @enzstarferrari WATCH PART 2 of my Interview on Uckfield FM Radio on Steve Crow Show. Pls RT, Many thanks :) http://t.…",0
"RT @Branden_Peebles: @Sir_Griffin4 @LaurenFlippo @SportsViness I definitely need to learn how to do that, at least when I strike out it wan…",0
You can have whatever you likeeeeeee!,0
"@TBaldassarra @YRP clearly the yrp can't say this so I will. 
YOUR A RETARD. Drinking and driving is bad. 
That is all.",1
This nigga 😡 quit lying !!!,1
RT @ShefANCY_REAl: . IM STILL UP &amp; I DONT KNOO WHY !,0
I'm sick as fuck b!,1
"He who will have eggs, must bear with the cackling. - German Proverb",0
"35 missing persons’ case: Top court hints at issuing PM, CM contempt notices http://t.co/K181tgmjDb #missingPersons",0
RT @__brana: As much as I hate SECTA I'm glad I went because I have met some great fucking people and made the best of friends there.,1
I need new summer and spring clothes like asap,0
RT @C0C0_CAMILLE: “@Ryan__Howard: Let me find something to roll up on.” Da booty is always the answer,1
My leg sore for no apparent reason. Tf?,0
@katiegraceballs you've got a keeper,0
"All I see is beamers, jewels, and Giuseppe's... #HustleHarder",0
"@imani_felder Ctfu I guess to her it is ,",1
@NBCChicagoPD Is it true @IanBohen guest stars tomorrow? Because that's out of this world fantastic.,0
You'll realize what you could of had &amp; be like damn… ,1
Lmfao wtf that didn't even make sense 😂😂😂😂😂😂,1
RT @SamanthaCartel: #RETWEET THIS! BEFORE THE NEXT TRAIN I NEED EVERYONE TO FOLLOW THE FAM @VITO8732_ FOR ME PLEASE! HE'S FOLLOWING BACK #T…,0
RT @RabeccaAkins: You'll find trust where you least expected it.. but nowadays I doubt you find it at all,0
@wakeingupdreams what happened ??,0
RT @BethanyMota: Really really reallllyyy don't wanna get out of my bed this morning 😫 the struggle is very real.,0
RT @ILongDickHoes_: Yall remember when the Patriots beat everyone but then lost to the Giants in the Superbowl? Thats what the friendzone f…,0
"T-creation nokia lumia 710, pros but cons explained: gtD",0
"RT @Cancer_HC: If #Cancer is in a relationship, you can almost bet it'll be long-term.",0
RT @tamiaaaa__: Feel like my love life is finished.,0
@Jannaeeee yea das all u! U win actually lol,0
y'all  niggas hirin ?? https://t.co/m5OlPxtGcT,0
would you ride for a nigga? or nah?,1
#NeverForget http://t.co/BQBqPKp9c2,0
wall murals are cool 🎨☀️🌾⛵️🌊🗻🌴 http://t.co/ZVgnCo9oxK,0
@RocXXXAnn HAPPY BIRTHDAY BABES 😍🎊🎈🎉,0
"RT @eBook_Thrillers: 4 his wife, he must run.. THE GAUNTLET byJason Melby #kindle #Thriller #Suspense #ebook http://t.co/J59vLSTqCp",0
"RT @carlxs615: @ModelBroadLife did I say Latina or Mixed? Lol. . . I meant ""Latina, Mixed, or Aubrey.""",0
"by @simplyd_me ""Let's talk about how I created my vision board before the new year. God is showing… http://t.co/ReMvanH5oB",0
Shoutout to the boss @rickyrozay !!! Your an awesome dude http://t.co/1gyrpcRDXd,0
RT @JohnCuni: The boys 💯 http://t.co/bROsADANqb,0
"Nub tryout-farthing fees, torpor and chaff with respect to point: BbmFzMozn",1
Go fetch the subspecies mizzentop about resigned selective calculator therewith integrator recycling: SEyCuyMZ,0
Ictus records in point of texas lumpen online: AcheSRl,1
Morning Glory..,0
MIRACLE SKINNY Tights STRETCH JEAN DEREON Faux leather Studded Jeans 7/8 Long http://t.co/j4gk74sXIJ,0
Chloe raft themselves is least to the front minutely ready up the least hide: jbLKy,0
I miss Celeste 😂😳,0
"""Things which matter most must never be at the mercy of things which matter least."" - Johann Wolfgang von Goethe",0
None chairs: YCfCoGQDM,0
"RT @JColeDC: I forgive a lot, but I never forget what's said and done.",0
@HashtagTice it's all good I know what you meant homie 😉,1
I think the Warriors -5 is safe right?,0
This is painful,0
RT @A_Bo_squeeze: Lmfao http://t.co/eHwA82A75n,0
@MiitchHuunt tomorrow❤️❤️,0
"RT @JanniLeeSimner: ""If it would destroy [a 12-year-old-boy] to be called a girl then what are we teaching him about girls?"" -Tony Porter h…",0
"Hospital in New York City says more than 4,000 patients may be at risk if exposure to hepatitis, HIV after ... http://t.co/sqm7yozq0L",0
"RT @MarilynMonroeDC: If you don’t want me now, don’t miss me later..",0
@L7Weather tommorow,0
