safety first... if I don't trip over my own helmet strap before that. http://t.co/8yQoFVeWF4,0
"im a really shy person, im not awkward im shy but once you get to know me im a complete bonkers person",0
So fucking clutch,1
I just wanna move to England now pls,0
"they gave us seven days
to renounce our wicked ways",0
Almost 21!!!,0
"All I want in life is a follow from luke hemmings 
Please luke? My life would be complete!
I love you:) @Luke5SOS 
x693",0
RT @MaxTheWanted: “@IamJadeMcVeyX: @TomTheWanted @MaxTheWanted 😍😭😍😭😍😭😍😭😍 http://t.co/ne9avuHWuf” my boy,0
This just keeps getting worse.,0
RT @gilinskywtf: tbh I'm sick of the same people getting noticed over and over again,0
Old Goat Guide: Turkey's Twitter Two-Step http://t.co/N3joZvOMOM,0
RT @MikeWashBKDY: Death before dishonor,0
"@BenjaminLasnier uggh, please follow me back. thankyou :)",0
wait is there gonna be m&amp;g for wwa or not??,0
RT @kirst2000: bright eyes and subtle variations of blue,0
March madness&gt;&gt;&gt;&gt;&gt;&gt;any other sport,0
Catching up on Hannibal,0
"RT @GG_quotes: Chuck: If two people are meant to be together, eventually they'll find their way back. #gossipgirl",0
you take your shoes off in the back of my vannnn,0
"@Hayleychinney don't be a div Hayley you're only 20, plenty of dick to go through yet ;)",1
RT @TypicalChat: I am no cook. But I can follow the directions. Which said to let the bird chill in the sink for a few hours. http://t.co/F…,0
RT @AusttinGray: Every girls weakness😍 http://t.co/CEtNwmj77l,0
@_tystfu just woke up,0
Muh Mood :/,0
sitting here all bored n' shit 😫,1
Wtf 😐 are you serious,0
"@TataCompanies Help stop the ""Tea Maid Trade"" of girls being sold into #slavery from Indian tea plantations http://t.co/RhQ6FlMl8f @walkfree",0
"Today stats: 5 followers, 4 unfollowers and followed 3 people via http://t.co/7HPfW5v2xq",0
"RT @Toya_King122: Can really start to see the definition in my body even thru my clothes. The diet is hard, but it's… http://t.co/CRfjRPihzQ",0
"RT @S4oadf8: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #psychics #FOLLOWBACK #aries -610",0
How to Procrastinate: Part Uno http://t.co/KXOaWmCPNG,0
RT @Troll__Football: True -_- http://t.co/uPJlCE2KoB,0
@_gorjassss mane! Lol we would be pissed of it was us,1
Dig up big rewards in Miner Smurfs mini game! Visit the #smurfsvillage today! @BeelineGames http://t.co/rwReaWdBqd,0
This week on twitter: No new followersOne new unfollower and followed One person  via http://t.co/a4FkG17Yq3,0
WAIT.. WHAT?!!! Christian actually followed me 😱😁🎉 Thank you so much @LittlecBeadles 🙌 http://t.co/8EpPJCQ9BQ,0
@magconWYR happy birthday honey xo ily,0
"""@wthgisselle: Guys think they deserve it all, nigga you fat and ugly so why can't you be with a girl that fat and ugly?"" WATCH YO MOUF",1
I don't think i could possibly be more attracted to @BarbaraPalvin than I already am. #InLove,0
Shriya in Spectacular Diamond Jhumkas: South Indian actress Shriya Saran attended the party… http://t.co/miGQzPswBS,0
"RT @Ramaof9: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN #PROMO #DATING -853",0
"Hes a senior bro lol ""@YaBoyCamp: James MaCado needs to stay in college all 4 years...his game is 😖😖""",0
RT @KardashReaction: Never forget http://t.co/dKBjW4IQTq,0
He had dreads &amp; was dark skin 😍😍 huh I need too go baaaaack,0
unc why why why why 💔,1
#podcasts #sports Mark Barry discusses violence in sports http://t.co/8c7WvzXItT,0
Work is flying by!!,0
@MissKenziRae @Q_Foss oh it's been a real pain in the ass..just ready to get it closed and done hopefully this week,1
Kane playing grown man ball,0
RT @BryceMDolletzki: Need for Speed was so tight!,0
RT @BieberReplay: follow me for a dm to harry styles on my other account #promise ♥ http://t.co/o2Hdkv8iWZ,0
RT @baddiee_: boyfriend test : passed ✔️ http://t.co/0PVuLAxEgL,0
"RT @GroovyNegro: “@RiiAngelica: “@Martian_MUFC: “@Debrahliani: http://t.co/ZIn36TVJUX” my gard” LOOOOOOOOOOOOOL” 

Blud... Deh ting is fall…",0
I literally have the best brother (:,0
of course that would happen,0
@ddlovato Brazilian Lovatics camping for #NEONLIGHTSTOUR!!!!! WE CAN'T WAIT TO GET YOU HERE!!!!!! http://t.co/QZs7Tp2uaw 205,0
"This is the most twitter notifications I ever get, everyone's RTing anything that has #YESPimpmySummerBallKent #YESPimpmySummerBall Kent",0
RT @tinatbh: becoming older than 10 years old was the biggest mistake of my life,0
@Ariels_Daughter #Arendellesmasquerade *smiles and says quietly to you* his name is Prince Hans,0
RT @RelationsInside: The best way to appreciate something is to be without it for awhile.,0
Short nigga but my dick tallll,1
"RT @NikeGiveawaysWH: Nike Air Max 1
Retweet and Follow to enter.
Winner will receive Direct Message in 24 hours.
Good luck! http://t.co/fyt…",0
MAN WTF UNC,0
RT @TysonVanDyk: We all have shit that we've had to go through and when you try to soak up pity from everyone else because of your struggle…,1
RT @RizzoMcNeil: Fuck ya boys here we go http://t.co/AobbyPZB4f,0
@WhatCassieSaid love Andrew McMahon!,0
"RT @KentuckyFanPage: After today it has been proven, Julius Randle &gt; Jabari Parker",0
RT @Obeywesli: RT if you would wear these http://t.co/VOvcooM0ar,0
@JTheo30 like hello twitter VERIFY ME ALREADY!!!!!,0
@Mindumb last night with one and I had it right in front of me and I was screaming and he kept getting closer and I just started freaking,0
"RT @TristenValdez: “@TheFunnyTeens: I hate ""two-faced"" people. It's so hard to decide which face to slap first.” 😂😂😂😂😂😂😂😭",1
@andrewbiz1 he a pimp bruh,1
@JinhwanAnne did u get Winner card ;(,0
what a drive from DeAndre Kane!!!,0
@jbarchebelle it's gorgeous! Congratulations girl!:),0
"Today stats: No new followers, One unfollower via http://t.co/2vUlQTMvDx",0
How could he have gotten past half court in 1.6 seconds?,0
LOL #HOLLABLOCK! http://t.co/z2vcp4RghW,0
@dimensionist27 #NUDIatLoveLifeMusicANTV @dimensionist22 @dimensionist23 @dimensionist24 @dimensionist25 @dimensionist26,0
I'm jumping in the lake in less than a week😳,0
"Set de fotos: tacocatandthepalindrones: Will: What would you use to induce memory loss in a patient,... http://t.co/mmWK8kidaX",0
@irwinuminous yeah! follow best singer hottie --&gt; @rondanielx,0
In less than a few weeks I obtained over a hundred likes on my artist page via Face Book. Thanks All for your... http://t.co/XjBPIStQkq,0
"I've collected 16,955 gold coins! http://t.co/kio8gryCkl #android, #androidgames, #gameinsight",0
@joe_hudson12 hahaha it's not funny :(,0
BIG DADDY KANE,0
so bored,0
I listen to such sad music lol,0
"@XboxSupport1 years ago I did, but I've been with xbox music for months. Nothing on my end has changed for years with this pass",0
We are all visitors in this dunyah but we only realise this when we are in our grave #SubhanaAllah,0
RT @GrumpyyCat: It's funny how if you get an A on a test your grade goes up like 2 percent but if you get a F your grade goes down like the…,0
"RT @Fit_Motivator: Nothing is meant to be, You gotta make it happen!",0
Matt Every earns first PGA Tour win at Arnold Palmer Invitational http://t.co/QDJTX41svG,0
"Being single isn't a time to look for love, use that time to work on yourself and grow as an individual.",0
"@RickyPDillon you n the others should make a trip to the capital tallahassee, please!!!!!!!",0
RT @JCartwrightN0T: I swear it was Friday about 10 minutes ago!,0
@3kgold_ though so but you,1
Otw to school. Last day,0
@JoTaylor_rfc below freezing lol http://t.co/XAClk6iIhu,0
"RT @UmarAlHaafidh: Dua is conversation with Allah, our Creator, our Lord &amp; Master, the All Knowing, the All Powerful. He knows our needs bu…",0
6&lt;3 http://t.co/Mxfm8iQdrs,0
whoevers running the clock had to be an 8th grader like come on my nigga you fuckin up the flow,1
RT @CodySimpson: Please go request #SURFBOARD to be played on Z100! http://t.co/QET4CzvS1k …,0
RT @Khadajaih_Evett: @Deja_Simonee pretty baby 😘😍,0
RT @jakejohnston_18: TU MERCER! Get this comeback!!!,0
RT @Lhooked: RT if you see your fandom : cause we're all the same ♥ #FandomArmy http://t.co/yVBzz3i73Y,0
https://t.co/TdVMmT3NVI lmfaaaoooo I'm so done,0
Didn't realise the time 😮,0
"@paulfernley Aye, XS Breakfast. Alarm is set for 3.30!",0
What a clutch bucket,0
RT @TheMindBlowing: Leonardo DiCaprio - 20 years ago and now: http://t.co/UCjEaIWkh7,0
@____April5th he got too much money to keep rappin. Jit better open up a chain of Hov-Marts or sumn,0
@jboogs_11 ight coo. Give me 20,1
RT @BestOfTexts: Side bitches always losing http://t.co/d80UJ8SlXm,1
This week should be good 😊😏,0
RT @TumbIrBook: Am I late? This is pretty awesome 😳 http://t.co/BSiLbGO4xb,0
Fuck sending me a booty pic just come over and let me take it myself.,1
@AmandaSharonxO LMAO! Word. Have a good evening ma! 😘,0
My charger is cooler than yours http://t.co/usjn5tcEY3,0
@dan_teasers @WhatTroySays OMFFG,0
locked @RinseFM @bok_bok @djdeamonds,0
@KPtheStar cya heels❗️I know your ass is heart broke,1
I posted a new photo to Facebook http://t.co/uqiAQodonO,0
I'll be the best you ever had,0
Hiking today at sugar loaf mountain for Ritchie and Lauren's birthday !! Happy birthday guys 😊🎉🎊🎉 http://t.co/kx4moocA63,0
RT @L0veStruckDiary: #DressesAfterDark so stunning 😍 http://t.co/3G0Hy13UwT,0
Yeah why would you call the timeout tho!!!,0
RT @C_fergieferg: @SockLord_Vic we shall find out on the next episode of dragon ball z,0
"@jeremy_jackson8 Ctfu!! Lol , I should of said I was going to Harvard too or some shizz haha",1
"RT @Joey7Barton: @kirsty_milligan sorry if I offended you babycakes, was only a bit of banter. You stay awesome now babes. xxx",0
RT @NBBSquad: Ken Smith faked an injury to win a ring #Ranked best coach in CT 💍💍,0
RT @ComedyTruth: Who else is home with no plans tonight? 😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋😒😓🙋✋,0
RT @SixGoldss_: @TeeFlawless_ you came thru ?? I was onnat brown yesterday lmao,0
Fuckin carolina,1
"RT @WickedREDKisses: i ain't gone lie, being away from the one i love HURTS. it fucking does, but at the end of the day, if they don't want…",1
....shit,1
"❤️💛💙💚💜❤️💛💚💙💜
Hey @AustinMahone ! It's been a rough day for me. Make me happy by just clicking the follow button? Thanks ILY!
❤️💛💙💚💜❤️💛💚💙💜 7",0
RT @brownblndefacts: When someone tries to tickle my neck http://t.co/2U0SUGhBDf,0
RT @_AmyTWFan_: #KCA #VoteTheWantedUK http://t.co/Cnxbl2NWmx,0
Aroldis Chapman Cincinnati Reds http://t.co/FCfbORNJ9m,0
RT @7_vonnie: This is perfect right now👍👌 http://t.co/grkAwbnp2z,0
@Hosey_Navi I NEVER SAID THEY WERE SOUR THAT PARTICULAR FLAVOR OF JOLLY RANCHER IS DISGUSTING,0
RT @DFletcherSport: Anyway night all - an interesting day at the City Ground awaits,0
RT @TheLadBible: JoeyBartonLAD http://t.co/fHBAtvXTRU,0
RT @Cutesy: Dimples are fucking sexy.,1
Clock operator hasn't started the clock on time 3 straight times,0
My entire house is shaking bc my family's screaming so loud,0
I am so injury prone but I never get major injuries,0
"""@KissTheeCake: My uncle outside grilling steaks tho lol""I'm tryna get a steak",0
I'm SO COOL!!!! I'm ALLERGIC TO CARRITS LOOOOOOL,0
@demetrialmao I've just had an argument with them,0
It's been an hour and I finally decided....to open my backpack.,0
I still need a prom date 😒,0
RT @kay_disisx0: love my grandmother more than anyone or anything tbh🙏❤️,0
“@SteveStfler: She's clinging on to that shoe for dear life 😂😂😂😩👌 http://t.co/wLKEnzzTmD”😳😭😭😭,0
It's a Cerati kind of day.,0
UNC should've taken the shot at half court,0
Catching Feelings &lt; The Worst .,0
RT @BeatingHerUnder: I'm not taking no chances 😳 http://t.co/XjGjbhSApR,0
"RT @Cubs: FINAL: #Cubs 10, Athletics 6 #SpringTraining",0
Zabaleta: It's in our hands: Pablo Zabaleta claims Manchester City can have no excuse if they do not reclaim the... http://t.co/2SnjTxT3zj,0
RT @dat_gemini_life: Unexpected head is always the best 👅💦,0
“@MsAjayi: Happy birthday @SharonOjong . God bless you! #25again have a wonderful celebration” twenty-effing-five AGAIN!!!,0
@Beardmylife I'm sure glad there's women like you still around.. #BeardLove,1
when attractive baseball players are #11 &gt;&gt; 😂😂👌⚾️,0
Kane is a tough bucket,0
They say everybody plays the fool sometimes.,0
RT @uzoiro: @wildcatdown lol! That was a fun tweet! Just to let u know I love to ride 😉,0
"Why is it that when you make a mistake that everyone else makes, people ask you if you're retarded?",1
Game! Clock never started on time and he was still late!,0
I bought two juices and I I've only had one cup of each and now they are finished... Who drank all my juice 😳😒,0
Okay I must go to NY and see him 😍😍😍 lol,0
wow it's like the whole world is trying to piss me off today,0
"RT @DailyBeagle: Family is reunited with their beagle after five years, http://t.co/zACnJivj5y #news #dogs",0
@Kay_Walters_Gu That's for sure,0
I wanna go to prom,0
"@ComfortablySmug Getting that Dominican divorce, eh?",0
Wtf UNC,0
RT @Kekethegreat1: If u really want it all u got to do is get up on it,0
Love the life you live. Live the life you love.,0
RT @bieberdornan: Look closely and you can see the pain in his eyes. Beliebers look at his eyes while fans look at his tattoos. http://t.co…,0
RT @HechossKidrauhl: Fotos sin marca de Justin tatuándose || Unbranded pictures of Justin getting tattooed {5} #HK http://t.co/WCBmlEvuIc,0
@KRod258 @Ploofy Nah just saw he has been on playing his own match.,0
Thought bucket 👏,0
"Shot, bleeding, he begged to be sent back... http://t.co/snN47m2MAp #tcot",0
@sel_eeeeeeena okay I'll let her know 😌😁 thanks,0
"@hhaake1126 ""We're destined to do this forever.""",0
@megggggsss if you don't want me tweeting you then um you know how to hit the un follow or block button don't you?  Hun :),0
@TrevorMoran slayed the shit out of that mini concert http://t.co/e3XkAeq59A,0
Paige about to drop a bomb,0
"harryftpayno 

YOUR LAYOUT IS INCREDIBLY PERFECT",0
Half***,0
RT @GrownAssMidget: Maury 65 years old and still exposing hoes.. 😂💯,1
"RT @petsbureau: Missing from Maidenhead in Berkshire, female Jack Russell, age 7, Black/White Tan, very playful. Escaped when door was  lef…",0
@BrandiGlanville Sheana is probably only getting married to be on rhbh so Lisa can get her in n you out You can see lisa used you,0
RT @Cutesy: Dimples are fucking sexy.,1
@Tiptip2Sam You know it's not ;) mine was clearly more professional ;) &lt;3,0
RT @xusataco: gg wp riot :D thx for your servers,0
Morgan is coming ovaaaa 😊💛,0
@MaddieSobecki nah I'm not you 😋😏,0
@JoshFollow_You Get that body ready for summer  http://t.co/PZzhex5F6X,0
i had fun today yeaa,0
"RT @tete_queff: Madrid dead, ronaldo soft.....messi thee gr8888est",0
"RT @ItsGirllCode: you 
ruined 
zoey 
101 http://t.co/ycTl5LDFYD",0
RT @thats0jack: The only way I can communicate is texting via Siri and I literally look like such a dumbass so that's cool,1
"RT @Ashton5SOS: ""Whispers"" heading to Leicester square CAPITAL HERE WE COME",0
“@DelanoMorgan: I'm just not gonna worry”,0
RT @Lmao: me on weekdays VS. me on weekends http://t.co/wdb1KFl2Nc,0
RT @miaaliaa_: stay positive.. just stay positive..,0
"@funnyortruth It is hard, but you have to live in right now, not in the past. Easier said than done, I know.",0
@ClintBowyer thank richmond,0
"RT @StealHisHeart: Never get too attached to anyone unless they also feel the same towards you, because one sided expectations can mentally…",0
RT @ReallyGoodIdea: Who wants a water clock? It drops water in pulses leaving gaps to make complete shapes. http://t.co/iCxXAhXQeg,0
RT @juanthefatty: @VGBC_GimR tell M3D I'm gonna win MLG for her,0
the most old school heating pad evarrr http://t.co/PWBRlkfC6U,0
"RT @Bostwaf9: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #notersholiday2013 #ANDROID -201",0
@TylerTeng @A_Ahmedd @SebxM @albanastafa fuck you,1
#Hungry #WhyWait http://t.co/GKenKCVCJt,0
"RT @mhalmz: @CarknerMatt thanks, means a lot coming from another carp lad. #thecarkanator",0
Deandre kane is such a beast,0
@StanCollymore Don't forget Steve Chettle to make the tea,0
His smile tho 😘😍❤👏,0
RT @BigDickRigo: Even tho Madrid lost it was a good game,0
"RT @RyanMitrovski_: @rhys_worldpeace happy birthday, have a good one",0
Barca the best in the world ? Yes.,0
""" @iqbaale: Love you more than words, 
TETAP SEMANGAATTT !!! 
#GoBetter",0
RT @Toya_King122: Some things just go together! Follow @toya_king122 @toya_king122 @toya_king122 @toya_king122… http://t.co/Y4xmNf5KJX,0
RT @NotWorldStarHH: Why they do blue ivy like that http://t.co/Sow8VvaS27,0
"RT @GDRaber: #Taiwan protests. President Ma, you beat your students with sticks  &amp; make them bleed. What makes you any different from The C…",0
Unbelievable...:(,0
I am literally the definition of ratchet today. #likeabum,1
"RT @imFindDory: I was chilling with this dude, ah I forgot his name. Anyway he said you want me to eat you out? I was like woah! FISH ARE F…",0
RT @PrincetonsMafia: “@AliyahKorea: He's gonna be fine af when he gets older http://t.co/vfeX4kcz7w” SHIT IF HE 13 IM 13,1
Study on element californium could change ballgame on radioactive waste - http://t.co/nP6CSYCZqZ: ... http://t.co/3lC1hymOef #radioactive,0
@ItsSavs make me fool,0
It got cold fast AF thou..,0
RT @AnyoneBelow: The person below is beautiful😍 http://t.co/zYAPDgbJlv,0
I need to let it go !,0
Never http://t.co/XvM2xaRxok,0
RT @RobMcGuff: Well played @LastHorizonUK and a cracking headline set from @Room_Service thanks for having me,0
@AshleyyVentura my basement connects to my shed 😘😌👐 so its like a basement/shed thing 😌👊,0
Good ones go If you wait too long,0
I would like to have a wash in privacy for a change if it’s all the same to you cat,0
DeAndre Kane is a G,0
I wish I was a cat because the fatter you are the more people like you,0
Never give up on someone that you can't go a day without thinking about.,0
i am frozen. literally. http://t.co/gev8t5kqBI,0
"@txwarhammer i am the eldest child of god, what is it about them and their will that needs to concern my Father's plan on earth?",0
Sloth. Chunk. Sloth. CHUNK! #Goonies,0
"RT @mommaindira: Wanting to text you, but I don't want you to think I'm on you..",0
"Holaa bearsharks cmo andan hoy??? 
By: amy lbs http://t.co/ADVZKCCA0u",0
Pretty sure that clock didn't run from the time it was inbounded until he called timeout.,0
Incredibly passionate real sex scene  http://t.co/SSBa0Y1igg #free #xxx #sex #itunes #lol #pics,0
He took 5 steps before the TO and clock didn't run the entire walk up. Terrible.,0
Would really like a pair of Dansko clogs,0
Best weekend I've had in a while 🎉😋,0
RT @JM77: BREAKING: Apparently every country except Australia has satellites pointed just off our coastline.,0
"""@NayeliJessicaa: @juuliecakes I'm jealous of your face, and your eyes especially. Forever jealous of your beauty. 😁😒😭"" awww Bb 💓💓💓",0
"RT @FunnyWorId: sometimes i get frustrated because u cant put numbers in caps

12

am I screaming?

you’ll never know",0
Federal Government Finally Funds Research that Explores Positive Uses of #Marijuana - AllGov - News http://t.co/BZO2FBm6PU,0
RT @asassywhale: 89 days... http://t.co/B6XBSrc103,0
RT @Chaaanda: If your boyfriend doesn't touch your butt is he even your boyfriend,1
@adriismithh obesity treatment!  http://t.co/WJBsKzHQj3,0
RT @Alyssa2Phenom: Love triangle! Hahaha. Chos! #AlyDen #LaDen http://t.co/SSKHTuyjhq,0
"RT @mooningluke: LUKE 
I FUCKING YOU
PLEASE FOLLOW ME 
IDK WHAT TO TWEET ANYMORE 
@luke_brooks 
95",1
Apple and Eve 100% Juice: For the best selection anywhere shop Amazon Grocery for all of your pantry needs. Us... http://t.co/DgEmfLBuCi,0
RT @sisayings: Marines playin' baseball in Afghanistan. Don't get much more American than this. http://t.co/fjYJ6Y7JhQ,0
Where my dad at,0
@JakeMaydayP I have an exam today wish me luck!!!!! 💕❤💕❤❤💕❤💕💕,0
@geoffarsenal @footybantlad thank you 4 cheering me up with your answer Geoff :) #IAWT,0
RT @Sassy4You_: In the cuddling mood,0
Why do girls look down when they taking a picture? Did some of yall weave fall out and yall looking at,0
Nice timeout there. #goACC,0
RT @CarysClark: Reaaaaaally wanna go to Australia!,0
RT @Hits93Toronto: #NowPlaying: #My Favorite Girl by #P9. Listen Online: http://t.co/2RTferlR76 #Hits93Toronto,0
"RT @tbhImao: teacher: eyes on your own paper

me: bitch my eyes are always on da paper 

*throws cash everywhere* 

class: ayyyyyeeee",1
Bye UNC 💁,0
Kane A Grown Man Amongst Boys Out There!!,0
"If you haven't found any other people in the mudslide, it can wait....",0
"Lmao bruh the other day all kim was saying in response to shit was ""I'm mixed"" I was so slayed",1
"@JCautomatic hmmm I'm 49 and can still grind the hell out of the pool coping, but that's about it.",0
@LUSTKiLLZ @Davids_Gee lets go eat there lust and get 50% off lmao,0
RT @dashingbelic: We read because we know that we are not alone :),0
Bruster's 🍦👌,0
@YuungBooty @diva_dree and Alex is invited!,0
"RT @iTypeToTweet: braggin nd boastin childish.
stay humble. 😴👌",0
"RT @medaIaughs: Dear rappers, please stop putting police sirens in your music. When I'm driving it scares the crap out of me.",1
RT @Aeropostale: #Roar. http://t.co/ZhzteNpogK,0
RT @austingraham113: not looking foward to this week,0
RT @HorrorPlaces: Lucid dreaming http://t.co/7px4gs9niZ,0
@YellowCanuck @VanCanucks IM SORRY THAT IT DIDNT GO INTO YOUR BRAIN AT FIRST,0
RT @stokiecity: Arnie is feeling the love from Fans❤⚽ http://t.co/qqM3AkJaqD,0
@jilllgreen hopefully they cut yours off,0
RT @TSBible: Once upon a time at Barcelona. http://t.co/1KIfMbhXmz,0
Good night ppl http://t.co/tVN6fa1q0b,0
RT @JosephinePosts: my grandma when she finds out I haven't eaten yet http://t.co/jkTsbjoBMW,0
Documentary on the bataan deathmarch and my grandpa and our family in 6 months.,0
Can't wait to start training I'm a be on the big screen,0
"enjoying
Plans for today:
ABSOLUTELY NOTHING enjoying my day off",0
How does UNC have any time left?!  That clock never moved.,0
I have a new obsession with guacamole.,0
you always will be my summer love 😊,0
Deandre fuckin Kane,1
@carahyfr so how did they react?,0
Whats the number ?? #ontopictalkshow,0
@Domz864 hi Nikki how r u shae,0
Oh wow.....,0
It seems the score keepers in this tournament are not good at pushing a button,0
"RT @FootballVines: Messi walking up to Ronaldo after the game 
 https://t.co/rxaSuP46iV",0
"RT @REndosapam: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FOLLOWTRICK #ANDROID -729",0
one person followed me // automatically checked by http://t.co/9gp7ObDAYQ,0
"@_chloeduncan5 that was 10 mins ago I wrote that, brushed that add tae💆",0
@bobbymittler @jenwall21 ew stop I feel uncomfortable now...,0
RT @JeffHendrick92: On days like this happy i chose to sign for derby instead of forrest when i was 16 👍⚽️,0
"""where is the essay i assigned you a week ago""

Guess what? I don't recall.",0
RT @Dodgers: One week away from Opening Night at Petco Park. #ITFDB,0
actually these days mostly i'm just side-eying my prof thru every class like. ok i see what u mean but FUCK adaptation,1
I'm like 20 minutes from putting Brayden in my bedroom with Derek and getting @TacoBell. IM SO HUNGRY BUT THEY ARE BOTH SLEEPING. 😩,0
"RT @planetjedward: Its Always Great Feeling When you Bump Into Someone you Haven't Seen In A Bit And Your Both Like ""Wow It's a Small World""",0
@alexanderdeleon WISH U WOULD DO A FAN MEET UP :(,0
BigAddison: $FITX Creative Edge Nutrition Inc.: I've learned to trust your intuition sooner than l http://t.co/j8Xukt0SUE,0
morning;,0
Before I met you I never knew what it felt like to look at someone and smile for no reason,0
Don't get it codes.,0
this is how to be a heartbreaker,0
13 going to 30,0
Been driving around doing nothing,0
RT @AngelKhalil: You Should've Said *REAL Hair “@illuminava: #RT If Your Hairs Longer Than This 😂😂😭 http://t.co/k63evQFwyB”,0
RT @hxrryslover: check out them moves💃 https://t.co/IRQEviRIQm,0
"RT @RossButera: When Ariana calls us loves...
My heart literally melts
#VoteAriana #KCA",0
Bout to die on this rollercoaster lol bye everyone its been real.,0
RT @lifeofablondee: my hair grows so slow &amp; i just want long pretty mermaid hair,0
RT @journalstandard: What's your favorite smell? New study says there are a lot more options than you may think  ... http://t.co/2agOgsqQAP,0
@HoodratHoopsNBA #whosyodaddy #saymyname,0
RT @Marvel: Wish the #Venom symbiote a happy 30th birthday...or else! http://t.co/10zsXUm47c #SpiderMan http://t.co/7kTf054gxT,0
Omg omg this game !!!! Love players like long who put it all out there,0
"Dear @Nashgrier 
IM NOT A PHOTOGRAPHER BUT I CAN PICTURE US TOGETHER😍📷😘
Ilysm!",0
RT @AustinMahone: @OWaritsaraO could be!!,0
RT @FeelinMarvelous: If it's a girl she'll name it Sharkiesha LMAO http://t.co/C5oYREQ7PS,0
RT @MTB_2: He gone miss em lol,0
