Last 24 Hours = 34 Followers and 3 Unfollowers get your statistics at http://t.co/DZMsPsO7vs,0
@Nashgrier follow me nash! I love your vines and youtube vids ♡,0
"Thank you!! RT: “@WJ4Evers: Going to @innfromthecold to service dinner tonight with the @VAPC gang, and @Quilter_Kelly”",0
This 💩 ain't nothing to play with 😩😩,1
"I'm so thankful for my supportive midwife who sat w me today for well over 1hr to assist w breastfeeding techniques for my wee , wee babe.",0
RT @1DSuperReport: #NEW Liam with @Angie_Stoyanova's mom in London tonight (11.03.2014) http://t.co/L3HkkUQwMA via @1DRockMeUpdates,0
RT @juliiisa_: girls will publicly post half-nudes or full-nudes on the internet all day but get super appalled if you ask for one,1
Beats beats beats beats please please please please #JTUGiveaway #JTUGiveaway #JTUGiveaway #JTUGiveaway,0
@DustinJones69 @OregonHSConfess Hahahah fuck you,1
RT @iamKingLos: Being overlooked has always been my biggest motivation ...,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
"Today stats: 3 followers, One unfollower and followed 3 people via http://t.co/gAVpay92dc",0
God I hate Paige 😴😴😴😒😤,0
RT @JusBeingME_: Awww I missed Aria mom,0
@Imma_SupAhstar yh! N who d fuck re u again!,1
Who else is refusing to follow Trey?✋😂,0
#gay #gaysex #gayass KinkyAngels – One by One *EXCLUSIVE Mar*: KinkyAngels – One by One *EXCLU... http://t.co/AWyW2BgJlP #gayporn #queer,0
RT @MyLoveIsPain_: Long showers &gt;&gt;&gt; 👌,0
RT @SwisherDahldge: Freshmans are tweeting #HighSchoolMadeMeRealize..You have been in high school for 2 months..,0
I missed work so that I could watch #TattooNation,0
RT @FBGJSean: I only want one female rite now 💯💯💯,0
RT @kylieharper_: THE FISHIES ARENT BITING MY BAIT 😤,0
@Emmett_N I know but you ain't gotta remind me. I know we suck man lol don't kick a person while they're already down. #theStruggle #raider,0
"""It's amazing what you can hide just by putting on a smile"" #BelieveInMe - this song is amazing !!@ddlovato #TNTL",0
i fucking hate paige goodbye,1
Five Pilates Classes and a Diagnostic Assessment: http://t.co/xO0kpwZ5Tu #online #fashion,0
Mosquitos be eating me !!! 😩😩😩,0
Own it... http://t.co/lPDtRyuWxZ,0
@Dope_Fiend5 Yes sir,0
"RT @EvanErector: Pornhub titles always lack depth &amp; imagination. Yes, we know college girl is trying anal for 1st time.. but what's her maj…",1
"@unitdeltaplus No, his research covered both BBC &amp; STV.",0
"RT @ChinzPlayDirty: “@PrinceOfOxford: http://t.co/mITYIABNYT”

The strength in this picture is overwhelming.",0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
@jarieVee_ we can build together.....😂😂😂 http://t.co/PVTy8iqpnh,0
Getting ready to play water-polo tonight. #h20polo,0
It ain't nothin but a G thang http://t.co/p8pxFedRzC,0
RT @FlyyFred: This summer I'm tryna enjoy myself 😎,0
RT @MichelleP__: I can't talk to my parents without getting screamed at 😞😒,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
I need to marry someone with an anchor tattoo that has a job and vehicle. Preferably blue eyes but I might make an exception 😂😍,0
I just want to go home,0
Who cares,0
@JasSIAGI yea I'm in college ours start next month,0
My dad's watching the aggies and I'm in bmt. Kewl.,0
@caburke_01 welcome back creep.,1
My mom started talking to Leon about cars.. Now he won't stop,0
Any questions or concerns message High Zyrev or @ us on here!,0
RT @SkylerSprance: thank god we have no school tomorrow,0
Dixson Waz – Date (Prod. Bubloy La Caverna): Descargar: Dixson Waz – Date (Prod. Bubloy La Caverna)The post Dixson Waz – Date (Prod. ...,0
Shitt ALL THE BITCHES would start baking cookies for the nigga😭😭😭😂😂😂,1
My throat is actually killing me,0
"actress
jennifer lawrence
shailene woodley",0
RT @thefreekid: seriously contemplating dropping out of high school,0
I've never heard a voice more annoying then her ole manly ass .,1
RT @ablusher3: I WANT TO GO FISHING. RIGHT NOW. 🎣,0
No Boundaries: theatres must reach out and involve their audiences - http://t.co/ZYBMX2iGAW via @guardian,0
RT @hanah_banana310: how bout these teachers start putting in grades,0
Win A Lunch Date With Tich By Sharing The BIBO Video! - Tich - http://t.co/FwXSnMnpxi,0
RT @druglvrd: WHEN TWITTER WONT REFRESH http://t.co/l5cnXVG6AL,0
"RT @juliakfarnan: conversation with my mom:

mom: ""yaas girl yaas""
me: "".... wow um I'm leaving""
mom: ""you have white stuff on ur butt""
me:…",1
I wonder wat pose to happen at work tomorrow. Aint no damn tellin wit acs !,1
@MAFIATHEBOSS Keep ya beretta on you whatever you do look both ways when ever you move. http://t.co/cr2Nz2Kpq2,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
"@wwwbigbaldhead FOLLOW BACK PLEASE NORMAN, I LOVE YOU VERY MUCH 5",0
"Sorry its ambigu :p ""@arasdafk: Tante I just wna talk someting if I .... Sherlin wkk @XiiaoLienn: Talk evrythng u want, she won't kill u kok",0
It's brittNEY not brittANY,0
Got ourselves a barn burner!!,0
Wenger calls Bayern's Robben 'very good diver': Champions League news http://t.co/NgvrmODBpp,0
My snapchats are the best not gonna lie 😎,0
RT @WGLF__RPs: #openfollow for all RP. Lagi open menfess. DM yookk,0
RT @tcduty: Starbucks is disgusting,0
RT @TehReelHov: wen ur mom keep talkin after u alredi sed okay http://t.co/OmB8bB5shA,0
"""Every story is the working out of a 
 premise""",0
I cannot believe that Charlee bug will be 2 tomorrow!!!,0
i love boys with hair 😩😍😍,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
"RT @Terrell2fit: Set your goals high, and don't stop till you get there.",0
"RT @codychristman: hating yourself is overrated, loving yourself is overrated, being yourself is overrated, its all a trap.",0
"RT @Sarah__TM: @edharveyirp ~Them in basket walking into bathroom, showers quickly, wrapping big fluffy towel around me walking back to fin…",0
RT @itss_anahii07: IM CRyinG @AnnaApostolidis http://t.co/Vn2DcS2W3B,0
"Mobile, user-generated content unlock millennial marketing potential  http://t.co/UQ6jDGlBbh",0
"Yes and no are very short words to say, but we should think for some length of time before saying them.",0
RT @nuteIla: a cool date would be 🎥👌 http://t.co/fzDdRYAE2L,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
Girls of all ages urged to reach for the sky: Sky’s the Limit flight was a huge hit with four-year-old Uma and... http://t.co/klRqkK0YTH,0
"a half eaten peach
on my desk ~
waiting for the bell

#Poetry",0
Number crunching for the past day - 1 new follower and 2 unfollowers. Stats via http://t.co/iCuFJSLTqq,0
@MethFlowers Congrats on your 250★ tweet! http://t.co/dptzTrx6sx,0
@pizzahut &lt;3 you guys,0
Ain't no bitch nd my blood,1
RT @We_TweetLyrics: Nothing is real but pain now,0
RT @Real_Liam_Payne: ...There is that old saying tho if you ain't got shit nice to say then fuck you,1
RT @jbernhardsson: Working on the new world generator. :) http://t.co/qcEgibi4bd,0
Long over due.,0
“@FunnyPicsDepot: Florida messed up and rolled a 3 in jumanji 😂😂😂 http://t.co/dnX0Yjd9jA” they said Florida was playing Jumanji 😂,0
solo..cause niggas can't be trusted - #lilsnupe,1
RT @WondeerBoyy: I be giving my Girlfriend a hard ass time sometimes lol 😁❤️,1
@MissyQuest is this account programmed or is they literally someone posting these things because it doesn't seem like sleep happens lol,0
#welcomeTweet @almokhtalef @W_R_007 @Al7ntoH @_Abc1122 @Fa1987f @falwafa @Hhggttrr2276 @LLareen98 @Do__07 via http://t.co/YrHONLu5dK,0
RT @duppANDswat: #EVOLVE with the ladies of @RevolutionEgo...come and discuss the definition of 'BEAUTY!' 3.16.14 from 4-6p at #duppandswat,0
happy 2 years to Hailey and Gubbs 💕,0
S/O to @Team_COR thanks=),0
"Category: Fire

Alert Summary: A bushfire WATCH AND ACT has been issued for people within the vicinity of... http://t.co/gMFhreYaDi",0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
"RT @JacobWhitesides: 3 minutes, you best be ready boo. ;)",0
Waking up tommorow is gonna be horrible,0
"Food for thought.....""It is never to late to be what you might have been.""-George Elliot. 

Don't ever give up on... http://t.co/STETSFLBMH",0
RT @farmiga666: cameron dallas disgusts me in every way,0
"""@TedOfficialPage: Retweet if you miss someone Right Now.""",0
"RT @khid_starx: Real homies do illegal shit together? Nah, real homies help keep they grades balanced for sports boi. 👅",1
RT @ale_m___c: @LeticiaRMullins he has a. Big ass !! Haha &amp; ik he's all about his work now,1
RT @MadisonsKavos: What about these idiots? #whathappensinkavos http://t.co/4pLFJEJx95,0
"RT @funnyordie: President Barack Obama, Zach Galifianakis &amp; the crew that made the video possible. http://t.co/3NIOKTdKP1",0
Anyone ready for a prize? !   #targetdovebestcare,0
"RT @Raxtavitsch: @ghettogov13 I'm sorry my man I didn't yet read the tweet where u said it, but I totally agree! Better off without that na…",0
Samuel Adams at LH... (@ LongHorn Steakhouse) [pic]: http://t.co/eNLBG4g1OJ,0
@MONIQUEIAM same here. Those album are def two of my favorites right now.,0
and the fact that im moving is even worse,0
Learn how to keep your mouth shut!!,0
RT @lindsey_graca: All I want to do is sleep but of course I have tons of homework 😪,0
"RT @alyssa4bes: ""Hey, mom, where's the rest of the hose?!""",0
"RT @BreakingNewsUN: --&gt;[ http://t.co/gA29RhgsMG ] &lt;-- ""Dr Oz"" releases his new weight loss method for FREE today!! Limited time ONLY! http:…",0
"RT @GLEEonFOX: ""Next thing I know, I'm sippin' Perrier with a bunch of rich dudes."" - THE Mercedes Jones #glee http://t.co/nQAa9DQbtw",0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
Too bad I don't have netflix,0
who's hiring on the south side?,0
You tell her Emily!!! #PrettyLittleLiars,0
Banish Regret TODAY http://t.co/ge3QXJPnNl #MyHelpSource,0
"RT @BreakingNewsUN: --&gt;[ http://t.co/gA29RhgsMG ] &lt;-- ""Dr Oz"" releases his new weight loss method for FREE today!! Limited time ONLY! http:…",0
Fucking done😂😂,1
"RT @NHLBruins: ""And if you know hockey players, they always have creative ways to figure out who's picking up the tab"" #BehindTheB http://t…",0
RT @_bethanedwards: I drew another portrait yay🙊 http://t.co/sTcXN6MicX,0
@ClocoPop I will lose it. Because oh my word. I cannot.,0
RT @Justine_M321: My Gods sooooo awesomesaucical!!!,0
@shaymitch @shaymitch #pllaywithshay i am so exciteddd! Can u say HELLO BRAZIL? We love u,0
"RT @Barbara_Marie1: If you're short, we will not workout sorry",0
RT @Country_Words: I'm ten times crazier about you. -Blake Shelton,0
"If I'm still sticking by your side after you putting me through so much, feel fucking special Bitch.",1
@steelback007 The road to Wells from where? How many miles is that?,0
@putiandnssi okay just tell me at wa :),0
RT @Fact: 10 interesting facts about Taylor Swift: http://t.co/Jf2p12yT3k,0
RT @ravioncyrus: So many beautiful women in this world.,0
I think all the goals Halak has givin up have been through his 5-hole haha. 1-0 pens after 1st,0
T MINUS FOUR HOURS 🎂🎈,0
RT @ChicagoBears: LM: #Bears have informed DE Julius Peppers they are terminating his contract.,0
"I miss way everything used to be, definitely need some sort of break when unis finished 😴",0
"Today stats: 7 followers, 6 unfollowers and followed 3 people via http://t.co/QxIAIQoXNZ",0
"I'm trying so hard right now not to cry infront of my mom. I want her to stay strong, I can't be weak",0
directly say something about it don't assume things about me,1
When your the topic of every conversation your winning obv,0
exxxcurrega,0
"@AustinMahone I love you please follow me?? Do you think a tour of Latin America? in Argentina we are waiting! #160
#KCA #VoteUKMahomies",0
RT @racheel__x3: @gabrielargxo414 my fucking bad b,1
RT @ECHOisthename: again I said http://t.co/gLcwpwzG3w,0
"Real women don’t worry about being dimes, because real men don’t carry change.",0
"@austinmahone hi, baby. Follow me please, love u so much prince !!! I'II be very happy is my dream, really!! 38",0
#HappyNickJonasDay @nickjonas LOVE you!,0
I'm getting a #Beatsperience from @7eleven &amp; @BellyCard. Redeem points for a chance to win 2 tickets to Coachella! http://t.co/Nremc78KGC,0
RT @DreamChasing___: HIDE YO BITCH WHEN YOU SEE #STARLIFE 😎,1
I feel sick.,0
We don't care,0
RT @girlposts: i wonder how people describe me when they’re talking about me to someone who’s never met me,0
RT @daniellejonas: Cuddle time with my little girl after she eats #alenarose http://t.co/cNzQwyrHgE,0
Man accused of killing boyfriend dumping severed head near #Hollywood sign charged .. #WorldNews http://t.co/zgNBoBTcFJ,0
Wayne is always givin em shit,1
"“@GuyGrabcock: @LuchaPantera You wear the mask still, but aren't you @MoMohler?”  Yes, I was exposed in October of last year.",0
@_Wan22 lol my hood,1
"The harder you work, the luckier you become.",0
Today was so dam hot,0
@osoloony I'm Bouts To Dm You My New Number,0
RT @TheTumblrPosts: a cute date would be: http://t.co/daM2AVfTqN,0
Desynchronized Matrimony by The Ant Bedroom http://t.co/RXPNiGSIKU on #SoundCloud,0
RT @lufc_dan: Malay Mackay failed at Watford when he had nothing to spend. When he had millions at Cardiff they went up. He'd fail here.,0
@samjmcox haahaaa that's not it. Remember this 'ohh that coxenator  tried to add me the other day' 'I declined' 😂😂,0
"RT @jasonrozek: For Crying Out Loud, Can We Please Stop Calling Them Highly Sensitive Men? http://t.co/801ytduaFE via @megasahd",0
@_FunSized14 lmaooo Chilled w. The braas,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
"RT @Kerii3: “@S_Mckenzieee: After the soccer game I felt inspired to run a few miles, never again.” 😂 with me",0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
Give someone you #love a good #cuddle today! #lifeisshort #family #friends http://t.co/ThM5zVSm9k,0
"RT @Fit_Sexy_Feisty: Maybe if you focused on your own life and stopped being so judgmental, you wouldn't be miserable.",0
I've yet to see a prom dress that I actually like and it's starting to make me panic about not finding a dress I absolutely love for prom 😅,0
was I one find to just find I and not for do I out one my it and rt was out they up all you rt and up one u at with be can,0
"""@ammarrmuhd: @SyazreenYusri good luck reen!"" My test ptg pkol 3.30 act. Anyway thank you ammar :)",0
"All I can say is that I'd behave, but I'd be lying babe",0
"RT @jackgilinsky: Alright it's officially up, sorry for the profanity ☺️ deal with it",0
RT @AustinTXDaily: Decision on SW45 Toll Road could come next week http://t.co/OlBTdyG2Zo,0
RT @blxntvixen: can I 🍁🍫👅💦 http://t.co/s3Ou0EIxTn,0
The man behind me on the train has been blasting mariachi music for the past two hours and I'm about lose my cool.,0
Bart cam @NHLBruins,0
RT @ihatequotes: It takes a thought to heal a thought. Replace negative thoughts with right thoughts and beliefs that are based on God. #iHQ,0
@Mav_67 ITS NOT REAL,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
RT @MahomieLoveYou7: If you didn't know this is love #KCA #VoteUKMahomies,0
RT @FamousWomen: Great things never came from comfort zones.,0
@Sean_M_97 what you talking about,1
RT @BootyAndBeauty: SkinnyThick 😍😘 http://t.co/A05nCoNzNT,0
@antymniuk @sabina_cannata @spencer_bs WHAT THE FUCK,1
RT @TeeWhyHiEnergy: It's good knowing u got a good girl cuh she won't bring no shit to ur name,1
RT @agkobe2408: I just  can't your a joke...,0
RT @cassiegibbs96: I wish I could turn my feelings off.,0
"RT @JoeBudden: Cuffing season is a little different when u try the long distance cuff, smh",0
"RT @JoeBudden: Cuffing season is a little different when u try the long distance cuff, smh",0
YES IT IS @nikki2kids @shibleysmiles #TargetDoveBestCare,0
RT @TwinksLarry: never forget http://t.co/Fokjv6swTj,0
@PatDoneyNBC5 @AdamSchefter Darren Sproles to San Francisco 49ers.,0
Having a social life and going to school is impossible 😭,0
@_itsshayleexo I don't know. I think she's class. That Firework song is top of the line,0
"RT @_JahBabyy: “@EnjoyMyThick_x3: ""@_JahBabyy: Mood swings I've been having &lt;&lt;&lt; 😱😱""you pregnant?” Bofl noooooo!!!",0
Travis I love you,0
Andrew station smells gross I'm gonna get nauseous again,0
Six important facts you’re not being told about lost Malaysia Airlines Flight 370. http://t.co/J2z9hWBaHc,0
“@r0_dney: Fuck out my girl mention🚫”,1
"RT @FoolishThoughtz: Lmao LONG DICK *Anthem*  😱😭😫https://t.co/IjCeRh8vzF""lmao",0
"RT @TacoBell: We could be at Taco Bell, but you playing.",0
"RT @MO_A96: @verified I want to verify my account , so please help me #MO_A96",0
I'm just trying to find that bridge!,0
Why Nick Szabo is the Inventor of Bitcoin http://t.co/5b5VRiAhwn,0
RT @_zarual: “@RickiRoma: Bro Florida fucked up and rolled a 3 in jumanji http://t.co/L0EYBl1Axy” 😂😂,1
RT @LilReese300: I'm just Koolin til my shit drop...#300,1
I can't be the only person who thinks that Christina a,0
DUDE I HAD NO IDEA ALLISON WAS STIL ALIVE. W0w im so being on #pll,0
RT @ChaseNCashe: Life is so good baby. I'm living better than ever.,0
I just entered to win a $100 gift card and you should too! #giveaway http://t.co/a9etIuTpvs,0
RT @ICanRel8_: Karma has no menu. You get served what you deserve.,0
@NoriegaaAna I hate how she acts,0
Imma have to go see her soon,0
RT @rissamichelle10: I've been so upset with my boobs today 😒😫,1
I had fun yesterday lmao 😂😂😂😂😂😂😂😂,0
Wait PSU canceled State Pattys Day this year?,0
I'm so weird sometimes,0
RT @nuteIla: a cool date would be 🎥👌 http://t.co/fzDdRYAE2L,0
*walk towards a wallHOLYSHITCAMERAROTATE*,0
"Pretty much sums up our relationship, Victoria takes selfies while I play video games #girlfriend… http://t.co/0ZcKDVnm6x",0
RT @syjovoxo_: fabulous x thim slick &gt; 😍,0
I knew you wouldn't reply. 😂😂,0
"""@AlfredoFlores: You guys tweet some of the weirdest ish... lol""you already know",1
#marketing Toronto agency hired for Armenia's tourism rebrand http://t.co/V9AiqRlTIN,0
RT @CommonWhiteGirI: i want to kiss you and take cute pictures with you and go on stupid dates but I also want kill you for making me feel …,0
RT @CraveMyThoughts: how to win a girl's heart  🍓🍫 http://t.co/Yio33dFqye,0
@MaddieMarvolo jack doge?,0
RT @TheSimpsons: .@TheEllenShow Oscar® Selfie: A wider view. #thesimpsons http://t.co/4rOSejhycW,0
@xJadeJolie Why you so shit haha #getgoodJade,1
RT @TrapHouseMario: 200 RTs and I'll drop the video http://t.co/y1r3MbHg0y,0
@aaroncarpenter_ @TheMattEspinosa Aaron is literally me,0
RT @DakotaMorrison4: Good day ridin with the bro @Kenny41H,0
RT @JeansToBed: everybody change your header to spread the word about #surfboard !! http://t.co/CIn8i4aaeC,0
Westbrook going for that triple double on Patrick Hack-A-Lot,0
"You got to want it, and want it bad... And I want it. I want it bad. And I'll prove that even more tonight, just like this morning...",0
fuck you paige #PLL,1
RT @TexasHumor: Can I get a yeehaw?!,0
Fat headed rascal😂😂😂 @sdslax13,1
RT @hannahlewis33: great night for soccer ⚽️,0
RT @MaidanOnline: VICE News in Crimea: speaks to Serbs helping Russians at checkpoints in Sevastopol and Ukrainian servicemen at... http://…,0
@geesebuster I know turn it up,0
"I want A to kill Paige, she's annoying. #pll",0
@eden_w10 who's stethy?? I'm tired my head hurts looool,0
Online #Deal | Gold and Pink Stacked Bangle Bracelets Only $10.99 http://t.co/fJy7QEMxgM #onlinedeals #onlinedeal,0
@jamal_stevenson welcome,0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 150+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
RT @HBODocs: .@mariashriver and @EvaLongoria at the LA Premiere for #PaycheckToPaycheck (3/17). More here: http://t.co/ceaWBnVVFe http://t.…,0
RT @5SOSHotel: “@Luke5SOS: Hey honey pies”,0
RT @h0odrich_: 😩 I feel addicted like I'm on crack or some,0
RT @WellnessImage: We're taking self-heating technology to a whole new level with new home-care products from Meltology! www.wellnessimage.…,0
Her pussy like me her heart like fuxk it,1
@PetePacman happy birthday homie P,1
@AngryBen_ you have way to much time on your hands then lol,0
Im currently locked out of my phone so im not ignoring anyone.,0
RT @Country_Voices: Two wrongs never felt so right. #KipMoore,0
FUNKYBUTTLOVING,0
"Please, if you have a heart, help me to get a Tweet from my queen @katyperry",0
@E_WoodThaG thank youu!,0
I can imagine this is exactly how it feels...  http://t.co/oXbu416ek7,0
RT @ddlovato: SO excited to perform for you guys and I may need yo,0
"@HalifaxReTales if they had better service, they would have had regular business from our work crew",0
"***NEW RELEASE*** FORBIDDEN FRUIT Volume 1
(Buy Links in Comments) #99pennies #1clickthisbitch

From some of... http://t.co/Eig7m0yc92",0
How many inconvenient places can I get a bloody nose? Quiet floor of the library was great.,0
[26] #Likebux Get paid to like Facebook pages and following Twitter accounts. Free signup! http://t.co/VOpzD9rBm0 http://t.co/AjR8mv7NsX,0
@i_SRKian Follow this team if you are a #SRKians !  @TeamKingSRK ♡,0
"RT @TumblrHockey_: Hockey heaven has gained another beauty, take it easy big guy 💜

#RIPTerryTrafford http://t.co/CJxXIBpWZE",0
"RT @Blackapalooza: Nubian Girl Frag Presents EccentroSoul Artists Chaquis Maliq, Randy Niles, &amp; Violet Marley http://t.co/M5E8OE5oj6",0
@HeffronDrive #PreOrderParallel tweet a selfie Philly misses you http://t.co/E5Srv2wUhi,0
Jesus died &amp; paid it all. You've already won &amp; the only way you don't get the victory is if you don't want it. @JermoneGlenn #UnlockedHeart,0
RT @abgamble: your not the only one with problems,0
Need food,0
RT @LexxxyHayes: Whenever I get the feeling that the person I like isn't into me I completely give up,0
@jbakou glad to hear u broke up with Marvin you're too good for that #CREAM,0
"@Loyal_Tee143 yeah, member when u was talkin to ol girl n the connector?",0
Ready To Vote. #VoteGoodLuckCharlie #KCA,0
RT @DetroitRedWings: Game on! The second period's underway in Columbus #GoWings,0
me it when on if all out not up that,0
I swear I said I was gne  and my child Peyton .. 😍😍 I love the name,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
"I'm almost 100% positive, the stuff I text people is never read correctly",0
@Shortcake0107 I'm not lol,1
@CoduttiUlices @FurlanAgos Ohh sheettt,0
I have so many stuff to get done but I'm too lazy to start any #collegeproblems,0
@P_atz thanks you my lil g xxxx,0
If dreams come true I will see Justin this summer #PricelessSurprises !!! http://t.co/DrkTfYy9cF,0
See it to believe it.,0
RT @adbennett16: I hate texting first but it's not like you're gonna do it,0
RT @WhatAva_SayGoes: @dee_freakk i'm about to text you,0
@Dorr_knob dude we didn't even run,0
"RT @TheePerfectBF: I don't want random texts saying ""I miss you"". I want that call saying, ""Come outside, I'm waiting for you"".",0
"There was something bout the blue lights shinin, bringing out the freedom in your eyes. 😊☀️🚓",0
@MADrigaaaal Gdmorning Maraaay. :) ♡,0
She also has the prettiest green eyes :),0
RT @AdderalIHadMe: Adderall had me pre-gaming for the pre-game.,0
Last chance to buy tickets for this month's Vegan Supper Club with @UrbanAcornCa. Four very green courses for $45! http://t.co/RxAVVgpIUj,0
Shada get on my nerves,0
"""The everyday moment are the most special"" -@krisaquino214",0
@DailyYuri Winning love by daylight~,0
Woah Jason is lookin fine 😳😍 #JasonIsBack,0
@alleybvby_ why would i do that,1
Really!! You are the most childish person I ever known and claim you a grown man but you don't act like.,0
paige or whateva her name is a snitch i never really liked her.,1
"@CantBelieve10   Cute! I added the laces...girlier.
 @DavidGpie @dawnmh73 @RMG1225 @ILamy7 @conservateach @FL_Chelle @Michaela3919396",0
90's hip hop old school rap! Uptown Anthem 👌🎧,0
"Waiting On my bitch KL, so we can Bick It!",1
RT @__Asiaaa: I'm so rude 🙊 I can't help it tho 💁,1
“@MikePowers13: Im feelin like shit lately”,1
RT @TeenExcess: Eminem's daughter Hailie is SO gorgeous now http://t.co/JDUYFKQ3cT (pic #1)😍,0
"RT @Drrrake_YMCMB: ""Let's just stay friends"" http://t.co/Ejg6U4LNjh",0
There's a party on fifth ave http://t.co/qgcsrbzjHe,0
“@RichHomieQuan: Ready to give the streets a classic wit @BOOSIEOFFICIAL”,0
When I was your mine ~#bruno,0
RT @CanadianEm: This is an almost accurate representation of my Saturday night. http://t.co/C1PpIbcdtY,0
Observing water vapor feedback during ‘the pause’ http://t.co/ncNCxwn7NA,0
"Hi all, Mike here in Western Nevada, extreme drought area! #agchat",0
RT @LOLJesusChrist: hahaha I'm cursing you guys http://t.co/PBKrYMugwn,0
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
RT @jp__mustfollow: ★#RETWEET★ #TFBJP THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ NEW FOLLOWERS FAST! #GANASEGUIDORES #Retwe…,0
@ddIoavto get some rest your too sick please Demi,0
It's me you'll never get a reply for it take my verses to serious you hate me .,0
CXC time table great,0
