RT @MWHGlobal: In next 20yrs Florida #water demand to grow 20%. Where will water come from? Read 'Future Of Water Supply In Florida’ http:/…,0
Greatest Pharmacist Ever Prescribes Anti-Monster Spray for 6-Year-Old http://t.co/FhedDzTfGj @wfbcompliments1,0
@moteIbrothers AW THANK  U I LOVE,0
@ThaRealDrewcyJ @Big_Steve18 what?.. I posted that because y'all probably didn't understand the joke,0
Hello Ms. D! Our pleasure and all the best to you!   RT @MissDioroffic: @billdouglas @PacificCove thank u :),0
RT @wisharmony: I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony,0
Lol my science teacher is so weird.,0
@umfuckno @MTMoch this is u,0
"@peakscale @arthabaska @justinsheehy If you use shibboleth the wrong way, what does that mean? META-SHIBBOLETH!",0
sometimes i wonder.....&lt;///3,0
@LiiBron been going super hard 4yrs str8 an that dnt count the cle days gotta give the respect an lil sympathy there,0
RT @stephenclark: @MightyPhotoMojo hello @pxzzz33 welcome to Twitter.. when you figure it out let us know-- we've been faking it! #backchan…,0
RT @CHlLDHOODRUINER: black peoples worst fear http://t.co/fSpQJrKEAE,1
truly madly deeply will always be a favorite it's soooo good,0
RT @Th0tiana_: Being black in orting is weird idk,1
Fuck youRT @kelleyemile: Dang I forgot class of 2015 is gonna be at prom 😳,1
Time for #Justified. I'm sad they killed Cousin Johnny last week :-/,0
"RT @Nick_Hansen64: I love how music can take you to a different place, all you have to do is close your eyes",0
RT @DanielleFynmore: You gotta see this simple 2 step method for losing unwanted fats and get that bikini body! -&gt; http://t.co/45G320dLEn h…,0
RT @ShandaTV: I'd probably laugh the entire time. I'd be so uncomfortable RT @Loski007: I'd watch a friend have sex,0
RT @dabottom38: RT If You Remember These Shows👏😎 http://t.co/CkZ5yQ2wQH,0
RT @RelatableQuote: #ThisCouldBeMeButImEating http://t.co/a95Mw5T4Lr,0
@CinCity615 @Shaleshea Hahaha! Oh....I KNOW! #GirlBye #IWokeUpLikeThis #Bossy,0
"Why do you stand far away, Lord? Why do you hide in times of trouble? - Psalm 10:1",0
I liked a @YouTube video http://t.co/ax2vr4OD7i COLOR [Childish Gambino type beat],0
RT @justinbieber: Love how some people love to twist and justify the horrible action of others. We all have a right to defend ourselves and…,0
"RT @ohhDominic_: I've been saying ""or nah"" way to much lately😳",0
"Couldn't be happier with the ending of Friday Night Lights series, I just don't know what to do with my life now that it's over now though",0
Good PLAY!,0
Done by @_iamkingrico  #work #tattoo #ink #inklife #tatted #tattedup #urbanink #black #sleeve… http://t.co/cfVHnKtVmo,0
A new favorite: Black Van - Inside (Oliver Remix) by @WeAreOliver http://t.co/70PmDBHESL on #SoundCloud,0
@Theresacaputo Pleeeeeeaaaaaase read me I am on my knees begging you to pleeeeaaase read me!?,0
“@kemstahh: Can't wait till I'm older when I can decorate my own house 🏡💕💭” build one too,0
@hog_mog yes actually. Thank u bro,0
I need that Re-Up!,0
Men Fuck Auto Correct Sometimes It Make Mhee Look Slow Asl 😩💯,1
This ice cream hit the spot.👏👌😋,0
Ian Never Been A Fuck Nigga !! 💯💯,1
Price Of Ukraine’s “Liberation” Handover Its Gold To The Fed?: http://t.co/42uexVpNrh... http://t.co/9hsO43Gh5F,0
"A person that truly loves you will never let you go, no matter how hard the situation is.",0
Convos with the vato. 👌,0
@dizzyhxrricane I speak the truth. Any 13 year olds dream.,0
Never would of thought I would be the way I am today 😅✊,0
"Baby it's the way you love me, hold me, kiss me ✨",0
"RT @DanicaDowne: Want to have a body like her? Check out this simple 2 step method -&gt;&gt;
http://t.co/d4Osbv4HkX http://t.co/DLhySfk3u4",0
"RT @jonuhflex: Now she's back in the atmosphere, with drops of Jupiter in her hair.",0
RT @hisbowlegs: supernatural isn't on tonight http://t.co/OcdtNEeftv,0
RT @TupacShakurLC: Retweet if you believe Tupac is alive. http://t.co/0A1K2DFXGa,0
@AlfieBCC tweeted a handful of times before today and now is going nuts? Seems unlikely,0
"“@leahhmack: I toasted you and said honey we may be through, but you'll never hear me complain.” Cause I got friends in low places",0
RT @thereaIbanksy: #banksy http://t.co/gmscEtPZ14,0
RT @gleechrome: #ForeverFinn http://t.co/HhElx7O776,0
Today's stats: My Twitter account's value decreased by $0.60 to $21.60. Automatically checked by http://t.co/XiIUOSie9A,0
See ya ex online or person and be LIKE #FDB  https://t.co/aJxnVDUV7l,0
I currently have 4 google chrome windows open with a total of 37 tabs between them. It's probably been like this for a week now. #help,0
"RT @sweatycraic: IF YOU DONT MISS THIS YOURE WRONG 
#VoteUKDirectioners #KCA http://t.co/VL3eXDFGhg",0
#YorkUChamberChoir #FrankMartin #DoubleChoirMass ITS TOMORROW!!! #seeflyer http://t.co/TR1Ue5Seql,0
Almost that time of the year😎⛳️ http://t.co/1TbywEp2iC,0
RT @SaksFifthWillie: Fuck KD bitch 😂😂 http://t.co/pfFLQ2ePmh,1
Going home 🙆,0
@ghostlyluke YES OMG ILYS,0
Smh “@ODAT_: RT @HennyHeathen: I do that shit on purpose RT @_ROCK718: I do this by mistake all the time http://t.co/Zq0XA0trXp””,0
@02Pizza fine smh,0
"RT @yagirl_NINI: @samanellaa ""stop texting me I'm doing an ebony photoshoot"" http://t.co/l4TAonXtgK",0
Dying 😭😂😂😂,0
Hey @comcastcares! My regional network has gone all wonky again.,0
"Haha , that's exactly how I felt today 😒",0
When you lost my trust. You also lost me.,0
RT @djchophead: Real ni**as around me !! If you FAKE get from around me  #FOLLOWUS,0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
Young nigga move dat Dope Youn Young nigga move dat Dope,1
I'm not even gonna complain about the storm cause I'd rather have it like this than snowing,0
RT @Lets_Talk_Cheer: HER BASKETS OHMGOSH https://t.co/owL9ySiWqc,0
"RT @OhDoge: Wow
       Much game
    Many shoot
            So violence http://t.co/fi1tsNzpA2",0
RT @Calum5SOS: @itscassiii I thought we were friends....,0
Activists Fight To Keep Control Of Lower East Side Community Garden: Representatives of a children... http://t.co/xiryCVc6cn #jerseycity,0
RT @ESPNStatsInfo: Pacers: improve to 20-1 at home vs Eastern Conference teams this season (won 11 straight),0
"Jesus on Marriage &amp; Divorce PART 3 - 3-9-14 - Matt. 19:7-12, 1 Cor. 7:1-16. Sermon summary: 41min. - 3 grounds... http://t.co/3tPx4u0Pln",0
@thetallbrunette I guess this is about me huh?,0
I swear to god people who run the education system are not human,0
I don't feel like doing anything,0
RT @taylorcaniff: Throwing like 5 bangers in PCB.. In 2weeks so hypdddd,0
@justinbieber I love u so so so much,0
"""@TheFunnyTeens: That awkward moment when you don't understand a joke but laugh anyway, and then someone asks you to explain the joke.""",0
"Photoset: angelicprettyrelease: Classic Garden One Piece comes in ; white,ivory &amp; black Length:About... http://t.co/TCQ3GjOKcw",0
I want it to be Friday,0
RT @tumblrthings: When people spell my name wrong http://t.co/9gkyDLDMa9,0
"Subjects of the kingdom are delighted with the Hovel! http://t.co/gF2g6AY5zt #android,#androidgames,#gameinsight",0
Lol They may have just said it to just say it RT @cindare26040847: @Raebans_Bitch idk wtf that was talking bout 😂😂😂,1
Just go with it… http://t.co/jMubxk7OvZ,0
RT @allkpop: Kim Soo Hyun leaves fans swooning with his out-of-this-world visuals for 'Calvin Klein Jeans' http://t.co/QCQ3IzZ57Q http://t.…,0
"RT @NOTSportsCenter: The #Cowboys starting Defense after cutting DeMarcus Ware:

DE: We, Have
DT: No
LB: Chance, In, Hell, Of
CB: Ever, Sto…",0
RT @SheeeRatchet: when ur bestfriend starts acting different  in front of other people http://t.co/EQQhSWxH9U,0
@VaneshkaDiaz_ @Derrick_103 &amp; noo make me 😂😂😂,0
@kabbeymorgan did you hear about this on Elvis Duran and the morning show?!?',0
its been a YEAR... an entire year has gone by and i still cant let go http://t.co/yPC9KchJiw,0
"RT @IDoThat2Axis: Sadly, no matter how many times you say okay your parents will not stop talking.",0
RT @HeaIthTips: Love this http://t.co/YaMeypwWRp,0
@asvpxrocky explain.,0
#ibbb #teenmom2 babs knows a grifta when she sees one lil gal. #MomKnowsBest #RespectTheBabs,0
@Texas_4Ever I am not stupid.,1
RT @NoLiesTaken: If you have my number and don't use it delete it ~ waste of time,0
RT @NiallOfficial: Don't know what I just posted on insta! think I took a photo in the dark or somethin! anyway deleted!,0
"@PeterBurnsRadio @VicLombardi Also, he's well educated. #GoIrish",0
105x3-110x3-115x5 #flawless #teamnutrishoptorrance #teamgeecue Inzer messed up on my belt twice! But… http://t.co/GJO2ApunOJ,0
RT @_VandalSavage: When you &amp; bae mad at each other. I stamp 😴 http://t.co/MqTMPMqveR,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 69.2,0
RT @MarioBautistaMB: EN ESTA CUENTA DOY FOLLOWBACK. ❤,0
RT @Luisaolvera2: And suddenly you know.... http://t.co/XjhpM2cNc4,0
RT @_iAmTYLEN: “@BEAUTYplusMore: booty have em likeeeeeee😻❤️🌝 http://t.co/HYLZn7vBpm”😂😂😂😂,0
She was a mod who hung out in the smoker section of school.  #funfact,0
Everything is always later lol.. Sick cool,0
"Not one for the rubber/silicone case, but I like this tiger one 😁",0
"put aside the math and the logic of it, you gotta know you're wanted too",0
Hear and follow @diamondcutz35 on #SoundCloud https://t.co/TRn4WEuL1T,0
this is well worth loosing sleep over 👌,0
"""@allkpop: Kim Soo Hyun leaves fans swoon-this-world visuals for 'Calvin Klein Jeans' http://t.co/FhSeEmAHnm http://t.co/8QTMiRO29D""",0
Nowplaying You Never Let Go Listen via TuneIn App or @ http://t.co/SpsC0xZhJY,0
@Aliyusra456 can you check out my channel (funnybeautyfashion) link in bio. It would make my day of you did and subscribe if you like🌻💕,0
RT @LOLJesusChrist: hahaha I'm cursing you guys http://t.co/PBKrYMugwn,0
@haley_oyo I would enjoy the killing more,0
@jasmelyb ayye I see you pullin 👏👏👌😁 so did he get it?🙈,0
Morning walk. http://t.co/JHfalKtDUd,0
Forbez DVD Blog Who Is The Sexiest Mother And Daughter Combo? [Pics] http://t.co/KpKqTFUqCj #forbezdvd,0
My legs hurt so bad that they are physically shaking #TheatreProblems #DancerProbz #doublerehearsals,0
http://t.co/Tlno4X0ur8 link to the live mens championship broomball game!,0
@Notre_Josh @Irishfootball11 @TheMattyPenny I can't do Adidas anymore. I'm stuck up lol #underarmour,0
@Mikey_Zero @GroovyBruce @bigbaldhead @TheRealStanLee @WilliamShatner Nice!,0
RT @FrankieJGrande: miserable people suck,0
@GomesGotGuap when is powder puff?,0
LOLOLOL #WGC 👸☕️ http://t.co/T4XRbcIOzd,0
"RT @1000sFollowrs86: #Retweet this! ✔
Follow me &amp; EVERYONE who retweets this ✔
For 100+ Followers fast!
#FollowPyramid 62",0
"RT @CertifiedMacboy: Loyal pussy comes with a smart ass mouth, &amp; a crazy ass attitude..",1
#TransformationTuesday http://t.co/QaVvf0XnMC,0
@vodkaacupcakess oooh girl I feel ya 👌💯,0
@CamWhite3 thats us @haileykinzer,0
Sad news always has to come at the end of a good day 😭💔,0
@mikelaurencelle I was in someone's house queer,1
@AhmadG23 as always man!,0
"@48john yeah , make up your mind",0
I see nothing wrong with Nathan,0
"Facebook: Epic Concepts
Instagram: EpicConcepts
Twitter: epicconceptsdc",0
Its too much for you lmao,0
lol no,0
pretty good day,0
RT @Mdonkey7: Finally realizing,0
Uvi Poznansky: Have you ever experienced the heat in Hell? http://t.co/akA9v7WGxH,0
"every loss aint a loss, sometimes its a blessing.",0
@Kris10edmonds Someone should have warned you....Spring should arrive sometime in June.,0
RT @BAF_cheesy: Im bouta slide ✌️... Ring my Line!,0
Give him a break and let him have at least one perfect night good lord!! 😒,0
Don't play games with me.,0
the feeling you make me get is THE best feeling in the world☺️,0
just give me a chance to get it right get right ~,0
"“@SincerelyTumblr: me: do ur homework
me: no”",0
Na flasheasss,0
RT @MvrckLm: Happy Birthday babe!!! :) have a blast! @alluringstephhh,0
RT @WhennBoys: holding hands while driving will never get old ☺😍 http://t.co/SvHhs2q5n7,0
@UberHaxorNova bless you good sir,0
Oh...I see Instagram did itself a little update.,0
He really acting dumb right now 😒,0
@xprettypinkpaid awe you're the best lol. I was knocked &amp; my phone was dead.,0
oh my gosh I miss Mel so much 😭,0
@UberGooseUS THEN WHY DID YOU MAKE IT PUBLIC IF YOU WANTED TO KEEP IT PRIVATE EXCEPT FOR THE SATISFACTION OF STABBING SOMEONE IN THE BACK?!?,0
"@SOMAMadman they don't animate. they sit there, looking stupid",0
Oooh nini😩 look what you've done started😂,1
@PoomPoomMUT @ChillHUTTrading lmao. K idk it was just something I had on you. I was desperate.,0
Oh...I see Instagram did itself a little update.,0
"RT @PLLbigA: I’ve got a feeling i’ll be crying with the Liars next week…
#PLL http://t.co/GPRcBaaR8x",0
RT @_lamont501: girls with pretty titties!,1
So when will the time machine be made? I really wanna go back and see the people I miss so much.,0
CNET News: Xbox Live struggles with access issues as Titanfall launches http://t.co/etq2XQet3Y,0
@BlogElevated @meetwithsmiles ur business plan can be as simple or as complex as you feel comfortable with it belongs to you #blogelevated,0
RT @TheLifeDiaries: I'm a simple person who hides a thousand feelings behind the happiest smile.,0
i just be talkn,0
ABQ pending home sales decline http://t.co/HvrATytp8e via @ABQBizFirst,0
Getting the haircut tomorrow after school,0
"@theyearofelan @AndiDorfman @Nikki_Ferrell All the bachelorettes that say, ""I'm not here to make friends,"" are missing out.",0
No prob u still didnt follow me,0
If you ain't getting money I can't fuck with you,1
@marcuslemonis glad somebody will put somebody in the crossfit business in their place... #theprofit #narrowminded,0
I have successfully completed the The Spirit of Courage quest in The Tribez &amp; Castlez for #Android. http://t.co/7QAT8LEbUS #androidga...,0
@samantha_santor I'm not!,1
Nice nose job cunt,1
RT @kaylamurphy98: #GetSpellmanonESPNOTL ❤️💛,0
RT @DenayshaDenise: crying and I don't even know wtf I'm crying for 😔,0
RT @JacobWhitesides: The fames really getting to my head I spent 5$ on sour patch kids in the airport a couple weeks ago.,0
@ARROGANTSK ay my G.. just dropped our tape.. peep it #HIPHOP http://t.co/KgYv74lvCW,0
@uuniquely_made whenever you want to.,0
Sick Beard: Started Download: Rizzoli &amp; Isles - 4x15 - Food for Thought,0
"#Job #Richmond Landscaping Job (Reston,Sterling, Herndon): Se necesitan Labor's En compania de Landscaping (Re... http://t.co/b9IRmEwYUr",0
"I should write ""Authorized Only"" in my heart so only you that can enter my heart. #cikiciuw",0
RT @BradleyKaplan1: Best pickup line: do u hav kik,0
"@TypicalAngie ""how I met your mother"" ""real husband of Hollywood"" skyfall",0
This shit went  far for no reason dawg,1
"RT @JanetFSchneider: If you know Eero Saarinen, why not Harry Weese? http://t.co/ncPb7yhG0Y @indianalandmark @lynnpl",0
RT @caiiiiiiit: “@nuteIla: this couldn't have been said any better 👌 http://t.co/xW3Vl1Xseh” 🙌,0
RT @totalfratmove: The next morning going exactly like you promised her it wouldn't. #TFM,0
She lookin at hot mess🐶🐶 #Bored http://t.co/LDTGucjhy2,0
RT @Spurgeon_: God helps those who cannot help themselves - Spurgeon,0
"Trying a 40"" softbox with my amazing pocketwizard radio system tonight lets get chasing my dreams",0
"RT @Summahjay_22: Realizing that their really is a good in goodbye, and knowing that there is better and bigger things in life that can mak…",0
RT @So_LoveeLEE: @_baabyymeeek @Dareal_Booboo yess Ctfu bookem always drawlingg yo 😂😂,1
RT @cr0sstheline: Cross the line if the things you tweet are so different to those you favorite.,0
"RT @johnmasaz: The person who took my sneakers while I was on the jumpy castle at Mcdonalds, please grow up.",0
"@vinnytheman98 @dnovak530 bet yo fuckin ass yep, damn uneducated nigga",1
@__JadeyMae that was never the case,0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
RT @GoldenChildDP: Keep these flaw ass niggas from round me.,1
"RT @shannonbenson: Wow!!! I just love #PLL !!!!!  So good all the time! Next week, watch out #hanna's got a gun and Ali tells all!!  Can't …",0
here we go again 😒 http://t.co/zGX0dn4tFu,0
"""@BestProAdvice: http://t.co/s06zCgh4NS"" but this is a duck....",0
Jason Mraz is singing about my life right now.,0
"I'm a girl. I cry over stupid boys. My room is a mess. Sometimes music is my only friend. I'm not perfect. I never will be, but I'm me.",0
can i use someones facebook for just a minute,0
Will they deliver pizza in a dust storm or nah lol cause I'm not tryna go outside,0
Getting my anytime membership tomorrow! #yusss,0
RT @AustinMahone: @fckstizz lol I want that one,0
RT @AlbertBreer: Broncos trying to get a deal done with Cowboys free-agent DeMarcus Ware.  @johnelway flexing his recruiting muscle again.,0
"VAS Emergency School &amp; Workplace Violence Protection Device- School, Office, Travel &amp; Home: Finally a Light We... http://t.co/CRN3scRno1",0
RT @livi_miller23: @D_1west25 thanks Darius 😎😎😎😎,0
RT @Aggie_Baseball: Jason Freeman on to pitch with the bases loaded and no outs in the top of the 7th,0
New minecraft pic! Like it,0
RT @xBigBossBam: @xBigBossLay Why You Irritated ? &amp; Cause I Careeeee DANG,0
RT @titts_AND_tatts: Blood doesn't make you family...LOYALTY does!,0
"RT @xxx_mcv: Flannels are my life, no joke😛 http://t.co/z2EhpPjXjY",0
RT @SportsCenter: THIS JUST IN: Broncos emerge as favorite to land DE DeMarcus Ware. 7-time Pro Bowler was released today by Cowboys. (via …,0
RT @LOHANTHONY: NEW VIDEO: HOW I LOST 10 POUNDS JUST BY EATING CHICKEN NUGGETS: http://t.co/RfvQcOmMUH 💃,0
RT @CEVere__: Darkskins driving from the backseat now bruh these niggas really don't give a fuck http://t.co/S0V0XXATom,0
Like im feeling it.  😌,0
@FrickingKaos But it worked though hahaha,0
"RT @buddyirish: well,i picked up my backup account then i changed the username t @itsirelad93 so now nobody will stole my old user ha !",0
"@AleczaL loves American horror story, I love American horror story, therefore we're best friends 😁",0
3-D Fiber Lash Mascara can make a beautiful difference in your eyes without emptying your wallet!... http://t.co/8Zco0EeTEm,0
I liked a @YouTube video http://t.co/sOEvqRtnrT How Babies Are Born (Vlog #430),0
Five Local Athletes Qualify to Compete  at National Games http://t.co/OZUgK5EZit,0
Hopefully they don't RT“@SneakHeat: thoughts on these dropping this year?! http://t.co/xi7cSqMeaN”,0
RT @CP24: BREAKING: Olivia Chow intends to submit her resignation tomorrow to the Speaker of the House of Commons to enter Toronto's mayora…,0
"""Because im the commentator so I hope you enjoy!""",0
RT @KAYsap_rockyy: wouldnt take any of my ex's back except one..,0
A Joe Sakic coin from the 2002 Olympics. http://t.co/KV9WUf80bi,0
RT @rayyyrayyy: I be lying if I said you ain't the one.,1
Ill Do Whatever I Got To Jus To Make Sure Me n Bby Girl Straight.  #NoLie,0
90'S Music,0
I honestly don't give a fuck anymore tbh,1
Wow that really made my day,0
You little pimp (;,1
when your ex you dated for two years invites you to a birthday party for his wife in their new house,0
RT @DanielleFynmore: You gotta see this simple 2 step method for losing unwanted fats and get that bikini body! -&gt; http://t.co/45G320dLEn h…,0
"RT @DanicaDowne: Want to have a body like her? Check out this simple 2 step method -&gt;&gt;
http://t.co/d4Osbv4HkX http://t.co/DLhySfk3u4",0
@karguelles94 I'm anti-social. Accept me for who I am..,0
"RT @LawsOfSex: If every kiss begins with ""k"" then I'm just going to assume that when you text me ""k"" you secretly want to make out.",0
STB MIX 864 EY GEEK (+playlist): http://t.co/WcGtxYhpf1 via @YouTube,0
"Me daria un miedo tremendo, me pondria re nerviosa... #MotherFuckGod",1
I Know Some Secrets I'll Never Tell Em,0
"RT @SidelinesNews: The Live Oak International CAI/CSI-W 2*, March 19-23, at Live Oak Plantation, will provide spectators the chance... http…",0
I want/need oomf number tho,0
RT @KissMyASSley: People who laugh so hard at their own joke that they cant even finish the joke bc they’re laughing so hard are my favorit…,0
I Was Got Free 60 Followers in this Application -&gt;&gt; http://t.co/YKi18pcIjy &lt;&lt;- limit to 5 minutes !!! get free now !!! follback,0
Y'ALL GOT NO CLUE HOW CLOSE I AM TO FAME❗❗ NO CLUE 💯💯,0
"@kaylavictoria_ tbh- you're gorgeous, idk you well but you seem nice.",0
RT @Nashgrier: . @CameronDallas so stop fighting @TheMattEspinosa,0
“@jacoblatimore: #MazeRunner trailer in 1 week #lego http://t.co/DIyMOWBRNP” @sethburton96 UMMMMMMMM WHAT?!?!?!,0
@SecoSeratti our boy kuznetsov is playing in washington now!,0
"I'm abt twe take my ass twe bed high asf , damnnnnnn lol",1
RT @IoveOfTheGame: When someone gives you seeds and big league chew😂😂😂 http://t.co/HZwFWdCpFg,0
"RT @fleeasstimmy: Teachers take FOREVER to put in grades, but put in a 0 fast as hell . 😩😩",1
Perfect after a win 😍😍 http://t.co/H3s1bUWXLL,0
RT @InMigzYouTrust: You can't make everyone happy...,0
Will u be mine? 🌚,0
I've been having a headache since last monday,0
True love never brings tears of sadness to your eyes &amp; hurt upon your heart,0
RT @asharanecole: ion owe NOBODY an explanation as to why i do the shit i do.,1
RT @_0rginalt: @Foreign_asf joe man . I promise you bruh this is not what you want to happen .,0
@GorgeousRush I'm full and I'm your cousin so....😳,0
RT @JosephMorgan: Really wonderful work by @MissClaireHolt in tonight's #TheOriginals Very proud.,0
I'm watching #PLL with 2370 other fans on #tvtag http://t.co/sKhEbWOE9A,0
RT @SluttyChick_xo: MILEY CYRUS NAKED (Pic #1) http://t.co/aZl9Wf5l3P,0
RT @SonrieConEllos: @Luke5SOS Hi Luke Hemmings from 5SOS can you follow me and my girls @CandeCobresi @xxallixxz @fixahush @Lu_AndyLochte W…,0
RT @rickyrozay: --&gt; WE #1..EVERY ONE OF U WHO BELIEVED IN ME I PRAY U #RICHFOREVER http://t.co/XVy4PKFMPR,0
In need of a blunt and a friend,0
@Realrclark25 why 43?,0
I won't hesitate to tell ya wtf is on my mind.,1
"@KREAYSHAWN is still one of my roll models, awesome mum and relatable to our generation",0
RT @ItsMattsDog: @espinosababe i smell his boxers all the time. woof,0
#np North American Scum - LCD Soundsystem,0
@BigMoneyZero bet family,0
"If you have a husband, boyfriend or friend who is/was an athlete, it's easy to figure out their passwords #jerseynumbers #stats #jockmind",0
RT @Adanielleee_: Where's bae?,0
RT @Kiara_shannon: Small boobs are cute boobs,1
In the mood for some soft warm cookies,0
"RT @theweeknd: you're soooo edgy, you're soooo fashion",0
@Optus how long is soon? Still haven't heard anything,0
Just found out Wentworth Miller is gay.... Challenge accepted 😍,0
RT @pocaxhontas: Not a bad texter... I just lack interest.,0
Can it just be next Tuesday all ready so I can watch pretty little liars and glee?! 😍❤️,0
RT @Madyb118: You become what you believe.,0
#oomf hit me with that no reply being fake and all,0
@irok_yo_world @Kaitditto I am literally in love with the both of you like I can't deal,0
I am 10x more tired tonight than usual,0
RT @kend0o: Happy birthday dude! Hope you had a good one. @lil_fitz32,0
RT @NotExplained: Did Winston Churchill order a UFO cover-up? http://t.co/GkUViJkr2j,0
RT @AntiquingOnLine: True to the adage #Diamonds R a Girls Best Friend ... 14K Diamond Ring #Vintage 1970s http://t.co/Ch411J6LRx #TeamLove…,0
"RT @MNTimberwolves: FINAL: Wolves 112, Bucks 101.",0
This the face she gave me earlier I was like Mir can I have Aubree he said no that's my baby http://t.co/HH9XCYCxuk,0
Injection_Date-2014-03-11_19-27_cbfec000-70d3-432c-b87f-e309e36eb556,0
"RT @Country_Voices: I ain't no angel, I still got a few more dances with the devil. #TimMcGraw",0
"I've harvested 400 of food! http://t.co/q5ySrIKSWc #android, #androidgames, #gameinsight",0
RT @WhatTheFFacts: Homosexual characteristics in male fish turn female fish on.,0
Gonna get dolla scoop tonight😋🍦,0
"RT @morganlepow: I guess everything good comes to an end at sometime, sadly",0
RT @astro_reid: The left half of this photo launches in 14 days. The right half in 77 days. We're almost there @Astro_Alex http://t.co/HPEZ…,0
Gettysburg wax museum auctions off historical figures | http://t.co/kSdNdT0g2S http://t.co/U20VekRi1B,0
RT @FrankieJGrande: miserable people suck,0
I wanted to go see Like Bryan😭,0
"""@carolinekendra: I'm such a screw up.
Can I do something right for once?""",0
@makebelieve_cmv wut are you talking about,1
Now we wait for Jessica....,0
"RT @David_Dobbs: NOT. HAPPY. RT @KeithMontpVT: According to the NWS, we're looking at between 14 and 19 inches in #montp.",0
"RT @_MonicaLouis_: @_DCWonderland lol,Love you to &lt;3",0
@Scinski thanks bud preciate it!,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 69.2,0
