RT @dancer19: This 238 flight suxs,0
Today's stats: My Twitter account's value decreased by $0.90 to $645.30. Automatically checked by http://t.co/I3MtIEE5CV,0
"RT @ChrissyCostanza: My entire day was sleeping, eating and video games. What a lazy bum I am",0
RT @maddyscutta: I don't like depending on people because people leave all the time. at the end of the day all you have is yourself and tha…,0
@TIC_VaiN ya i will,0
"I’ve reached level 8 in The Tribez &amp; Castlez! http://t.co/04kzoGSYcA #iphone,#iphonegames,#gameinsight",0
Fresh haircuts be having niggas walking out the barber shop like http://t.co/uSF796PSAn,0
"""@FilthyTee: 21 . Last time you got some head ?""  😅😂😂",0
YOU DIED,0
"""@cashenna: I'm such a big baby"" why?",0
"It's been reported the hijacking of MH370 has been confirmed, the gov't is likely to announce this at a press conference at 1.30pm/MKINI",0
"♫♪ feeling so fresh, feeling so fly
not a care in the world
let’s  dance all night ♫♪ #DoTheMoves #lss",0
@evelynbustt I'm laughing so hard right now at this http://t.co/JS5vdercJl,0
RT @Six5BrownEyes: Fck I'm tryna have a movie night and smoke hookah http://t.co/09pkp8AMew,0
"I used to have a lot of bitches
 Straight down for me
 Doin' anything I said, even hoein the street",1
@TrafficGenrator I am laughing so hard right now at this http://t.co/VPNnjj22Zq,0
Should have just left it at that,0
@adam_tarrant rofl this was made by you? http://t.co/BTEVVwSnHD,0
"RT @fxcknouiam: ""@cagedtommo: Lucifer it's time for you to stop
https://t.co/dfQ4MNpY8u"" OHGOD",0
"RT @inaongsiako: For the last time this season, let's go all out in our support for the Lady Spikers! Watch the LIVE telecast 3:30pm ABS-CB…",0
RT @ganjagilbert13: No texts tonight but Im still like http://t.co/thG0ei0BUj,0
Shit I just herd gun shots,1
Remy is one of my favorites,0
"@BankinEric no, not you.",1
RT @_d10k: Can I get yo number? 😂 https://t.co/4pn27Obx1y,0
RT @kaydee_mb: Hottest wife ever! That's not to say I would not be up for swapping! What do you think @mrandmrsib &amp; @eternal_bliss6 http://…,0
AWWWWWWWWWWWWE. @bigjohn5272 @jusssthopee_ #imforeversingle 😂😂😂😂😂 jk. http://t.co/7EaTcj2UHV,0
I still have no bday plans...I said fuck a party tho,1
Steph was so shocked that I have a Drake blog alongside with my main blog on tumblr.,0
@whosdaniel but I have the perfect idea 😏 I'll make it to go with our midnight snack 😌,0
RT @_mkpxo: #2727 I miss you girl. You're so gorgeous &amp; you and your girlfriend are adrobs😍🙌 we had the best times in jr high. 😏 we need to…,0
@ViralEvents lmao I had a weird feeling this was u http://t.co/g9tqYu6iZM,0
@TescoCalverley lol I had a strange feeling this is yours http://t.co/a7BR0sHxjd,0
"Dont be the girl who needs a man, be the girl a man needs.",0
“@SunsetSwift13: Tied Together With a Smile #VoteTaylor #KCA,0
@BDanitotg I am laughing so much right now at this http://t.co/yTL2kiYP2b,0
"You're right friends, after visit this website your followers will be increased up to 1k each day, here : http://t.co/4ztFTHqRRg",0
I rated Believe 10/10  #IMDb http://t.co/kAdFuHtmnc,0
3 birthdays in 9 days! Lucky!!!! kjbsm @CoachChrisGold http://t.co/GWrzabY5Xf,0
He did text me 😁😔 but I shouldn't be happy ...,0
@ShoYaRite_Ray lol what do you want Ray?,0
Don't go chasing waterfalls 🎤😩,0
Studying,0
I just caught my hair on fire smelling a candle... 😂😂😂😂😂😂😂😂,0
"Today stats: One follower, One unfollower and followed 2 people via http://t.co/zMRRfugcr4",0
"Nobody understands cause its none of their business &amp; nobody knows, lets keep it that way 😉",0
"The prettiest smiles hide the deepest secrets, the prettiest eyes have cried the most tears and the kindest hearts have felt the most pain.",0
Rempong....,0
@TheH2 Great stuff. Is he on twitter? @Matthops82,0
Screwdriver. Ada?,0
RT @abbykratzke: I love this girl😘 @GulsvigMaggie http://t.co/s1IMyLfCYa,0
@EdenLulic171 @Lord_Nemanjaa @TheFakeEnganche @Amanlovesred @CodeNameIncog what happened,0
RT @Vote1DUKE: #writingforprofit Writing for Profit: Bestselling authors tutorial reveals little-known secrets that wi... http://t.co/yLp9g…,0
@DuxxieWest @Wen936 hehehe...... compliments Wendy. She is a twitter stranger,0
"If you want to conquer fear, don't sit home and think about it. Go out and get busy.",0
"@sbeloussov hijacked, then crashed",0
Damn bitch I'm based god,1
Flinstone movie never gets old.,0
Which da is high advantageousness c ip: SAzTbE,0
I'm so lazy to do anything rn.,0
@zxynslipx I am laughing so hard right now at this http://t.co/isbqRzvDTI,0
"RT @SciencePorn: One of the rarest weather phenomena, Mammatus Clouds. Photo taken by John C. Olsen in Hastings, NE http://t.co/vdHGefOt4P",0
"RT @geoff9cow: Rachel @Maddow Is Outraged http://t.co/WNe5OzvKyo @kfung @HuffPostMedia @msnbc #p2 #tcot @gop = Lie Cheat Steal Deny, Cash I…",0
@GamingSlime I'm laughing so much right now at this http://t.co/HGtsK1K7dd,0
"""@SchleimerNolan: @NicholasXCVIII it's twitter not many people care about grammar lmao"" aYYYYY",0
@BreeNikkiBee omfg this blog by you is hilarious http://t.co/NnHzskpvz5,0
"@Saille @rainbowrowell @a_chroi @CACahill @trionabmurphy @lizosisek @annsulliva Best night just, ever.",0
Ok that was too much… where the ratchets at… I'm drunk I'll lower my standards for a couple hrs,0
@Lula_MJLover I'm lol'n so hard right now at this http://t.co/EPRgNAoJgX,0
"teoops, nickee and Christian that is all",1
"I only want one persons attention, fuck this twitter bullshit",1
RT @MyLifeIsSelG: RT if you love her smile.  #VoteSelena #KCA http://t.co/xwar7EVd46,0
"Having fun playing #CSRRacing for iOS, why not join me for FREE?
http://t.co/tam0WIxN57",0
"I've collected 19,532 gold coins! http://t.co/UZZ6W09kRl #android, #androidgames, #gameinsight",0
Lol =D,0
SGPC wants safe environs for Sikhs in Pakistan #htpunjab  http://t.co/ijBwcvRvyS,0
"Beauties and Beaus of the Oscars Red Carpet 2014 (55 Pics)

=&gt; http://t.co/PYfxp28vLL",0
Fck these nigga fck these bitches 🎧🎶,1
Happy I at least went out to eat 🙌,0
"@SimoneHall123 rofl u gotta read this, its epic http://t.co/QHoyjjCxB1",0
@lexiidancer1 I am laughing so hard right now at this http://t.co/fTTcnVdAH1,0
RT @JonnyFraley: Friday nights with nothing to do are the worst.,0
@Arrika_15 @ItsCaterrrr haha how was your day?,0
"RT @SonGokuuh: A very sad moment, wishing that death did not exist. http://t.co/G0SOk9BKEg",0
"Mi hermanito ya reconoce a cada uno de los Lads , awww es tan Asdfghjklñ :) #KCA #VoteTheWantedUK",0
@jennxpenn #truthordarejenn I dare you to do impressions of everyone in the fab five and in O2L,0
"My Little Princess, I Love you so so Much!! So I like too see you Smile...❤👭

#SheisMySister… http://t.co/98oY7IrJGA",0
RT @joylx_: “@Banananisa: praise the short people  https://t.co/Ckkwe0YfJ4”,0
"RT @conspiracystory: lil wayne in a movie theater scene with 12 skeletons, 3 days before the shooting in colorado occurred. http://t.co/rRl…",0
"RT @Amal_ade: The more I like you, the uglier my snapchat pictures are.📷",0
Every girl deserves a guy who looks at her everyday like its the first time he saw her.,0
She's not like the other girls(8),0
lately the little things have been getting me pissed off,0
My favorite part of BEAST week was when Ware defendered an MTI. It's too bad most of y'all wouldn't understand but that was hilarious😂😂,0
@mydilemmasyou im melting that's so romantic,0
@SoG0dDamnTrue haha this was done by you? http://t.co/RIIzTd0qHe,0
RT @CaterhamF1: 30 minutes until the start of Q1 in Australia. We're guessing the skies above Albert Park are about the be rather noisy....,0
@AlisonFaith1 Im laughing so much right now at this http://t.co/rQP39xzpDM,0
got pulled over on my way home from McDonalds once &amp; offered the cop some chicken nuggets #noticket,0
This is how I feel for real. http://t.co/ypkdVJ6Lgh,0
RT @HeySoul_Sista: Birds of a feather.... “@Mr_Nonchalantt: How y'all come in as a group of 5 and none of y'all attractive 😕😒”,0
@KelbyDenae hey thanks for texting me back asshole,1
"RT @GodBibleChurch: ""He who follows Me will not walk in the darkness, but will have the Light of life."" John 8:12",0
"RT @AceLaSol: ""@SexlsArt: WHY AM I NOW REALIZING HOW GAY THIS WAS?? http://t.co/f7ew48cugy""smh these niggas",1
RT @TheCalo_: Honestly screw this guy http://t.co/DHL44clxpY,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #kca #faceofmlb #FOLLOWBACK 182",0
RT @WhiteGirIs: a date like this would be so perfect ☺️ http://t.co/VT7jH5ZjTM,0
Hitbox is a pretty good streaming service overall all things considered.,0
Back to work.,0
@afreed56 I am laughing so hard right now at this http://t.co/HRv6XuqI66,0
@BarackObama #MarchInMarch,0
"Buy me a chillow, so I know it's real 👍",0
RT @MsAmandaBynesxo: MILEY CYRUS NAKED (Pic #1) http://t.co/rxI5uADI1M,0
RT @VolttageMen: Nice Ass http://t.co/Ceg3ImrtF0”,0
RT @hitfollowmejp: ★RETWEET★ONLY★IF★YOU★WANT★NEW★FOLLOWERS★ #TeamFollowBack #THF #SougoFollow #HITFOLLOWSTEAM #TFBJP #OpenFollow #MustFollo…,0
ooo tonight was too turnt 😜,0
RT @ArianaGrande: rt for a follow I'll do as many as I can...  @twitter please extend the limit thank youu 👌,0
Im not used to this type of things,0
RT @flyingbrds: Just bcs we are being so quiet doesnt mean we let anyone to spread bullshits about us.,1
#xbox360 GameEnthus Podcast ep175: Ring of Fire or Brink of Innovation http://t.co/SavWZEICbm,0
Updated 7.01 😧,0
"I wanna take jayden to the zoo tmrw , but tmrw I'll probably change my mind 😭",0
"My Twitter account is worth $12,189.60, according to the Social Valuator app. See how much you are worth: http://t.co/NP5sOMXsUA",0
RT @hitfollowmejp: ☀ALL☀WHO☀RETWEETS☀WANT☀NEW☀FOLLOWERS☀ #TeamFollowBack #TFBJP #OPENFOLLOW #Mustfollow #HITFOLLOWSTEAM  ♥#THF ♥#RT 14.00,0
"RT @drlaurian: ""Sexualized images of black women are fueling tourism in Brazil, but this is a transnational phenomenon"" @EricaLWilliams7",1
@ROTTYpc @bearsfan93505 @BearDownNutUp better than shitting on Twitter. I think ? 😳,1
RT @Fact: The funniest people are often also the most depressed.,0
"RT @LovePhrase: Being called ""babe or baby"" is just a good feeling. 😍😘😄❤👌🙏",0
"@ShishkinaNadya haha u got 2 read this, its epic http://t.co/VFHQyDO4RT",0
"GET MORE #FOLLOWERS MY FRIENDS? =&gt; http://t.co/u9elrVfsKC

@RI_almalkizzz @marallag642 @Shafa_Akira @UrsTheKnockOut @Hamorer_1",0
RT @latinboogaloo: #BoogalooAssassins X @nickwaterhouse This Saturday night 3/15/14 at Pappy's &amp; Harriets. 53688 Pioneertown Road Pioneerto…,0
RT @__eclectica: #auspol #MarchinMarch Cairns http://t.co/6um67YGGvl,0
RT @VineGOLAZO: Remember this? Wayne Rooney's incredible goal against Man City https://t.co/hgmw5wut2E,0
Anderson Cooper laughing on the Ridiculist will never get old #loveyou,0
Salts-N-Pepa!!! @bleighto @PSB94 with a Matt creeper! http://t.co/EInddlWzI2,0
@rare_basement 'faith' by george michael melts into a beautiful candy dish.,0
My nephew will get spoiled alot,0
Superior Singing Method - Online Singing Course: Superior Singing Method - Online Singing CourseHigh Quality Vocal Improvement Produc...,0
RT @simpplyy_carrol: You're just dumb as fuck. And you still have the audacity to talk shit on me... Alright,1
@Achraf_Hayou I am lol'n so hard right now at this http://t.co/nfITd5ykYI,0
@ainaazmee I am laughing so much right now at this http://t.co/gwGe9ACGz3,0
sarah reads icarly fanfiction im scared,0
RT @hitfollowmejp: ★RETWEET★ONLY★IF★YOU★WANT★NEW★FOLLOWERS★ #TeamFollowBack #THF #SougoFollow #HITFOLLOWSTEAM #TFBJP #OpenFollow #MustFollo…,0
Not cool,0
abg is not here 😔😔😥😥,0
RT @_sabrinaxxo: Courage the cowardly dog had me fucked up when I was little http://t.co/wfFwCQxBiR,0
"http://t.co/ggo67ILxvd You say ""kiss ass,"" I say ""rim job enthusiast.""",1
RT @TheSexology: Ladies: Never say this to your Man: http://t.co/BLzC5IJFMC,1
@chocolatehippy looks good,0
Struggling to find work in Montreal : British Expat Discussion Forum http://t.co/NTXd3E1Sjd,0
this girl from Scott Pilgrim is pretty sexy. why have I never watched this before.,0
Lmao @ betos snap 😂😂,0
was rt one all get for so are,0
@exogexi nwh is my style?!,0
@RourkeArq haha I had a crazy feeling this is u http://t.co/TOiHZK5Reg,0
@hazedbieber me too,0
@_gamer_ShaKe_ Im laughing so much right now at this http://t.co/H3020OUIxA,0
"@MiyaaTheBaddie nahh you will not, I promise that",0
"I recommend to gain newfollowers:http://t.co/4Dn7i5bsGV
@CommonArsenal_ @CindyStoutb89 @HosmerAFC @hnaariela197 @SupportingAFC @XavieraPaul",0
RT @AudraLynn21: @BabyyBray birthday girl ❤️happy birthday for the second time Mrss brayyyyy( in my southern voice) haha http://t.co/mciIOE…,0
@thtoneMIXEDchic aw thank you!☺️😘😘,0
"Freaking hungry now tho.... been  7 hours since I've ate. Get so pumped on stuff I forget to eat or that I'm hungry, but fuck it.",1
@baseballsista3 I am laughing so much right now at this http://t.co/YTAoBwlxwV,0
"RT @mikayla_gordonn: ""I drink and party every weekend"" http://t.co/AsN1Sx3pKh",0
@Moe__Ayoub  @depressedavon I'm an ass in real life you would know if you've met me,1
@DaleJr Good luck this weekend! Hope you can pull off another win!,0
RT @MarkyW271: Bitches will be bitches,1
RT @_TrueBeliever93: RT @Beauty__xBrains: What's meant to be will be.,0
RT @VineAfterDarkk: Swinging https://t.co/JuM0YKyNpH,0
I feel like such a queer lmao,1
"@BreadsInToaster rofl you got 2 read this, its epic http://t.co/UEMe7Qr4P5",0
@OsamaRizeq haha this was made by you? http://t.co/XSG3p9jFSA,0
“@KingKydd: I miss @Kristen0599 &amp; @Amiya_Aparicio”,0
The #VeronicaMarsMovie was perfect!  Absolutely loved it. Then ate out with a group of long time fans if the show. It was fun.,0
@iAmBoubs_FCB haha this was done by you? http://t.co/tym2lhf5d8,0
"SEX AFTER KIDS is headed to Vancouver! April 11, 12, 13, 16 at the Vancity Theatre. Join the FB event for details: https://t.co/q4KcEwoeHz",0
RT @blue5538: Lets see who wins http://t.co/XeV9m8k1Yc,0
@marisacollado19 can I be u,0
RT @My_CoolAzz: 😌 today was a good day!,0
"RT @1DJBStayStrong: @ddlovato I'm so proud of the Neon Lights Tour. Love you so much Demi!! ❤❤👏👏
#LovaticBrazilian
x2",0
my crave for you is borderline addiction,0
MUST READ http://t.co/3VTi1KGfDu,0
@GabrielDamil I am lol'n so hard right now at this http://t.co/lZtTyThW0e,0
RT @karlieeew: In desperate need of another girls day with @holliman_andrea 👭🎀💁💅💄,0
Watch more than 60000 #movies free. New http://t.co/QxHHseeVqK #nowwatching #cinema #Oscars #academyawards #bluray #download #torrent,0
It is what it is ✌️,0
RT @NetflixLife: RT if you like Netflix more than people,0
good morning ya nas.. pray for me ❤,0
I need sleep,0
on up in it have was can all when its rt that,0
Sevyn Streeter got me wanting to try this 😏,0
"@kingmccann_ yep, FOLLOW best singer hottie ---&gt; @rondanielx",0
I take forever to text spanky back .. just bc he do it to me .,1
i want like lean color purple hair 💜,0
RT @NamjoonBTS: #OPENFOLLOW FOR RP ESP RP BTS AND RP RAPMONSTER,0
This spring break got too real😳,0
RT @TrustJo: This is me ALL THE FUCKING WAY https://t.co/PeZy4UmXnO,0
@Chuuchayyy Thank you! 😊,0
"@iqrakhann16 Morning! hope ur doing good! have a great day ahead!
Weekend finally aya 2 chuttiyaan laya! :D",0
TU with @_yeez,0
RT @_ohmycynthia: I need to leave NYC and experience something new,0
Need to trend this #SorryKath and please she deserve a respect guys -D http://t.co/J1AQEfjJ62,0
Who wants to shop at Amazon for free? Well don't miss out on this! This is a site I personally use to get my... http://t.co/AA0ZwzLfqw,0
"The past cannot be changed, forgotten, edited, or erased. It can only be accepted.",0
RT @blunts_lit: @MiissThang where have you been?,0
i know its bad but jee,0
Boada winning points,0
Sometimes I just wanna stone cold stunner my mum ._.,0
RT @girlmsgs: Don't come into my life unless you plan to stay.,0
@James_Yammouni @JaiBrooks1 threesome,0
"RT @Ayee_Younginn: ""@april_wishes23: #Aries becomes heartless with whoever breaks their trust. @AriesWeAre @ZodiacAreUs"" So true!!!! 🙊✌YESS…",0
@Food_And_Liquor LMFAO why tf was that even happening... and deetz tf lmao im so serious smh,1
@NoooAsss_Shanti me too tho 😂😂,0
RT @HonorTheBiebs: VIDEO OF MEETING JUSTIN TONIGHT :) It's short bc we weren't allowed to film  http://t.co/KJMyJySG99,0
"""@katelynkham: I gotta stay high all the time to keep you off my mind""",0
I think we've named it all 😏,0
"I've collected 1,016 gold coins! http://t.co/9pi027JLQO #android, #androidgames, #gameinsight",0
Guess I can watch these #First48 episodes,0
@obroseyyyy yeah lol &amp; PJ has his own food truck selling PB&amp;J sandwiches 😂,0
Thanks for playing with me @SkyDoesMinecraf,0
@Daunta_bae haha this was made by you? http://t.co/BYchvTUJUp,0
You need to slide the fuck back out my dm's ✌️✌️✌️,1
I'm done helping you bitchs out. I got my own issues,1
I fave so many peoples tweets like Im not creepy I just really agree with some tweets ok.,0
"Flight MH370: Malaysians convinced missing airliner was hijacked - Guardian 
http://t.co/p8AR8HwifV",0
"RT @xgnilir: ""@ReIiable: When texting goes like this....YES 👌 http://t.co/u0KftGHteZ""",0
GET YOUR TICKETS!!!! #noteworthyladies http://t.co/pLHt7ZebWQ,0
S/o to Kearsten and Tyrus for actually getting me on the Ferris Wheel...twice.,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 81.55,0
the lucas vercetti tag on tumblr got me feelin some type of things!,0
@james_jd21 lol this was made by you? http://t.co/4YWChzdtNh,0
$175 in prizes from Amazon and Etsy to two winners? I mean...I'm down.  http://t.co/BgweCP6cUP,0
FUCKIN NATIONAL EXAM ! [pic] — https://t.co/mfv8sDaIOq,0
@CameronClark26 rofl this was done by you? http://t.co/5MjU8a6saZ,0
@halfpint00 you already know.,1
@maddijanemusic @lukeminx @MURDAMURPHY Hold On reached 323K views! Awesome Maddi!♥♥ :D #HoldOnInspiringSong #HoldOn http://t.co/gdpDQGMfio,0
Family and close friends are all I need,0
"@Sambeano91692 haha you got 2 see this, its funny http://t.co/AaWtEu0APb",0
@Hiebe @codysthomas my dream guy is a good cook,0
@kelsey_leetham I know!!! :),0
@VonnysWorld_ bitch make me a sandwich,1
"@kpopwbu You, my friend, are my kind of pal.",1
One of my favorite performances https://t.co/Mv3PQfk1Vb,0
Different - @grmsn: Loving my most recent phone background picture. http://t.co/sPfTaKsLKj,0
Thanks God!! (at SMF Pediatri RSUP Sanglah) — https://t.co/lYyptzqPpx,0
@Blizzy_FuknMac trynna go back to Vegas,0
RT @daphneeeexo_: I love freaks 😭,0
"he can't be real 💕!!!

#hookers

Thank you @HookedOnColin for this pic :) http://t.co/mHeXh7IeWc",0
@k_kill_em27 @reed_mymindd @Tori04596067 but I'm forreal about to head up to Walmart and grab some cheesecake of you don't stop talking,0
"Still need to go home, shower and wash my softball pants. YAY",0
she hates me she hates me she hates meeeee,1
RT @RuthLovesTW: The Wanted #KCA #VoteTheWantedUK,0
@dianaaaao lool wth I'm confused 😳I'm just going to make sure I'm their by 6:00,0
"🍍🍉🍍🍉🍍🍉🍍🍉🍍🍉🍍🍉

Ashton Irwin from 5SOS

Please follow me🎵

It's my Birthday!🎂

@Ashton5SOS @5SOS

#AshtonfollowICONICCASHTON☀️

🍍🍉🍍🍉🍍🍉🍍🍉🍍🍉🍍🍉s",0
@teeDuckDatBS I got 65 Internet speed i get lucky sometimes,0
"@danielleoliver I kinda sorta hear you. I found it just, gimmicky and silly. Then again, different cuts from different cloth I guess?",0
@_JustCallMeLevi only one of those wasn't received.  Told her Fuc a steak,1
"Feeling like Kanye right now,",0
"26"" 3 piece billets on a 2014 w/ a stick sunroof and fixed up interior 👌",0
"Once in a lifetime, right in the middle of an ordinary life; love writes a fairy-tale.",0
Blessings are never too late.,0
"Project Runways. http://t.co/6B2H680qRH h/t @nycsouthpaw, via @veltman",0
@RDierks23 lol hell yeah real recognize real ya feel me,1
"I think at least half the population, is either demented or intelectually disabled.",0
No one in the World needs an elephant tusk but an elephant ~ http://t.co/UJ5bYfzcCT,0
I'm earning #mPOINTS Rewards in Moviefone. http://t.co/NOeCTcaA81,0
Sometimes I talk really fast,0
"How I use my phone: 

50% to check the internet 

20% to text 

15% to take photos 

10% check the time 

5% to actually call",0
The right one for you will love all the things about you that the wrong one hated. #Swear,0
@teha_zai I'm lol'n so hard right now at this http://t.co/OcjKd6IyoL,0
RT @coronaa8: Productive day,0
RT @vviivvyyy: I love y'all @KatBaello @32brooketaylor @CamrynPermann @Bellet_Sarhad 😍,0
@_yes_Playtapus Im laughing so much right now at this http://t.co/I6RSTtx9GH,0
"Today stats: 3 followers, 2 unfollowers and followed one person via http://t.co/3kGnCE80oA",0
"Larisa, the capital of the Porsche Cayenne http://t.co/bTRVEAMigK 2011/10/24",0
"RT @ThatsLaugh: Waiting on someone to text back 💬
1min😊
2mins😄
3mins😌
4mins😒
5mins😣
6mins😖
7mins😞
8mins😓
9mins😥
10mins😡",0
Lets Unlock Everything in Titanfall!: http://t.co/tWg6N1bPiF,0
@mahomie4life_RB GOOD OLD MEMORIES,0
New avi and header,0
@XyenaOrozco I'm laughing so hard right now at this http://t.co/WV3bvwl0gS,0
"RT @NewsBreaker: BREAKING UPDATE: Malaysian investigators have concluded Flight 370 was hijacked. ""It is conclusive,"" says official (AP Sou…",0
RT @VineGOLAZO: When you lose to a 93rd minute goal in FIFA. http://t.co/SUlFefcxZL,0
RT @FemaIeStruggle: literally my life 😣 http://t.co/m5r9rjVgN9,0
Wanna get hiiiggggghhhhh sooooo hiiiigggghhhh,0
RT @FriendlyAssh0le: school thoughts http://t.co/xGuKrOrco2,0
The Darwin Elevator (The Dire Earth Cycle): The Darwin Elevator (The Dire Earth Cycle) - Kindle edition by Jas... http://t.co/1WnYy0Bryd,0
"""@sgify: #MH370 Incredibly it is 7 days 7 hours after the first press conference last Saturday on missing 777.""",0
@dewi_alani Im laughing so hard right now at this http://t.co/PFl3TVQRbI,0
RT @Stuff4blackppl: Wearing the same outfit as your spouse http://t.co/0sAd7qr7u7,0
RT @BigGameRdTrips: To thank our followers here's a coupon for $10-$20 off an upcoming road trip. Please RT &amp; share with others. Details ht…,0
"Up, up and away...",0
Barbara Devil 14 (Black Cocks) (BBC) #amateur #sex #porn #xxx #nsfw #hardcore #longnails #fakenails http://t.co/lHDiK7ZIZ4,0
RT @Smaknificent: Everyday is a weekend for us. #GritMindset #SaluteChrist #loggingoff,0
IM WEAK http://t.co/hw0GCfNePC,0
Moment - Lil Wayne is really the track now.... He's on a comeback,0
Every time I do go out 😥 http://t.co/Vw8YPmnfsu,0
I just wanna lay up and watch some movies rn.,0
Don’t forget to pray today because God didn’t forget to wake you up this morning.,0
RT @FlavaKlave: Playing Super Mario 3 with @Tinker_toay9  Thought I was good back in the day but apparently didn't know shit. :|,1
I need to get some more of my permed ends cut,0
Night,0
RT @TrevorMoran: No I do not drink lol. Blake's friend got a picture with me when I walked out. I don't drink I promise Hahaha,0
“@damnitsnate: “@Blizzayyy: “@Jazz_Sickness: The power of the 🍆 http://t.co/ZMwJf8N7h6”😒”Blaire fix that face” 😑,0
@OmfgCim haha this was made by you? http://t.co/GPMBR4Hk6Y,0
“@Thyandrea_: “@Hugo__47: Jose is gay””,0
Mmmmm midnight pizza in bed,0
@blakesanchez9 you must've been soooo faithful.,0
Lmao @Phat_Mamaa this me an @Saywhat_knot weakkk af,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 81.55,0
Cuddling with Deja. My fav thing to do. 😊😊😊,0
04 idk if your asian or not but I love asian girls 😍,0
I'm gonna figure this out #notgivingup,0
This first 48 shit crazy man,1
"I've collected 1,729 gold coins! http://t.co/AzySxJyJBP #iphone, #iphonegames, #gameinsight",0
RT @19920921net: September Issue 1st Photobook :: SUGAR BOMB teaser 03 http://t.co/hzFVdJKzVy,0
1st Janken Taikai - she didn't qualify,0
@Iolhemmings IM PROBABLY GONNA START TOMORROW OMG,0
RT @OfficerCom: Mexico Plans to Draw Line on Vigilantes http://t.co/j2OkFG7Fwh,0
Roll call @m_iizzy @machomie09 @SylLeBron @Oli_SleepLover we're all at BD,0
"@La_Chona02  no, you're too cool cause you're from Lamont.",0
